seed,thresh,param,trial,latent,predicted,stdev
36,0.0,theta,1467,-0.412096,-0.796606,0.488322
36,0.0,theta,1468,0.065839,-0.110101,0.455107
36,0.0,theta,1469,2.64568,1.64213,0.564372
36,0.0,theta,1470,0.072341,0.391507,0.519434
36,0.0,theta,1471,-0.137042,0.018677,0.474392
36,0.0,theta,1472,0.450683,0.281616,0.466558
36,0.0,theta,1473,0.75097,0.51148,0.528375
36,0.0,theta,1474,-0.185484,-0.276856,0.446736
36,0.0,theta,1475,-1.507991,-1.141795,0.496834
36,0.0,theta,1476,1.281998,1.8003,0.585494
36,0.0,theta,1477,-0.643632,-0.442895,0.414843
36,0.0,theta,1478,-0.397857,-0.072658,0.457698
36,0.0,theta,1479,0.595396,0.297057,0.48173
36,0.0,theta,1480,-1.333232,-0.123684,0.499227
36,0.0,theta,1481,-1.048804,-1.03399,0.46562
36,0.0,theta,1482,-0.079624,-0.651108,0.449379
36,0.0,theta,1483,-0.893828,-1.460895,0.472819
36,0.0,theta,1484,-0.350524,0.392926,0.486216
36,0.0,theta,1485,0.431001,0.57973,0.496932
36,0.0,theta,1486,-0.416696,-0.283014,0.465978
36,0.0,theta,1487,0.962122,0.756597,0.506267
36,0.0,theta,1488,1.092433,1.303305,0.553601
36,0.0,theta,1489,0.09652,1.189885,0.571349
36,0.0,theta,1490,-1.909205,-1.253525,0.514477
36,0.0,theta,1491,0.867067,0.045925,0.512399
36,0.0,theta,1492,-0.397136,-0.293959,0.446959
36,0.0,theta,1493,1.375882,1.015385,0.53828
36,0.0,theta,1494,1.755251,1.49573,0.566463
36,0.0,theta,1495,1.617733,1.94926,0.613377
36,0.0,theta,1496,1.157607,0.934006,0.543125
36,0.0,theta,1497,0.0196,-0.17877,0.480517
36,0.0,theta,1498,-0.632646,-0.10648,0.454654
36,0.0,theta,1499,-0.041031,-0.280243,0.444468
36,0.0,theta,1500,0.254898,-0.559995,0.449702
36,0.0,beta,1,-3.53654,-2.85385,0.295529
36,0.0,beta,2,-2.291208,-2.558835,0.24966
36,0.0,beta,3,-2.213573,-2.303415,0.241682
36,0.0,beta,4,-1.793404,-2.46977,0.242379
36,0.0,beta,5,-1.682166,-1.801135,0.214635
36,0.0,beta,6,-1.676602,-2.178305,0.239953
36,0.0,beta,7,-1.672378,-1.96412,0.218651
36,0.0,beta,8,-1.579348,-1.82366,0.228463
36,0.0,beta,9,-1.476099,-1.57703,0.211401
36,0.0,beta,10,-1.453075,-1.742915,0.191173
36,0.0,beta,11,-1.403472,-1.57013,0.226307
36,0.0,beta,12,-1.395162,-1.60473,0.194768
36,0.0,beta,13,-1.365573,-1.74472,0.261594
36,0.0,beta,14,-1.304601,-1.77781,0.22092
36,0.0,beta,15,-1.299431,-1.519795,0.193167
36,0.0,beta,16,-1.253607,-1.685145,0.244686
36,0.0,beta,17,-1.24349,-1.46999,0.205226
36,0.0,beta,18,-1.235499,-1.614315,0.223316
36,0.0,beta,19,-1.197827,-1.35273,0.191625
36,0.0,beta,20,-1.185955,-0.969713,0.188243
36,0.0,beta,21,-1.164218,-1.092315,0.246783
36,0.0,beta,22,-1.108156,-1.39313,0.229464
36,0.0,beta,23,-1.078588,-1.398385,0.185227
36,0.0,beta,24,-1.005452,-1.607915,0.208469
36,0.0,beta,25,-0.8969,-1.185995,0.198189
36,0.0,beta,26,-0.865461,-1.17866,0.212457
36,0.0,beta,27,-0.863447,-0.935977,0.158768
36,0.0,beta,28,-0.793462,-1.168225,0.185651
36,0.0,beta,29,-0.76664,-1.090485,0.178762
36,0.0,beta,30,-0.746965,-0.933648,0.158682
36,0.0,beta,31,-0.714163,-1.425045,0.203787
36,0.0,beta,32,-0.704624,-1.01949,0.183148
36,0.0,beta,33,-0.647733,-0.828565,0.183407
36,0.0,beta,34,-0.643669,-1.07733,0.191447
36,0.0,beta,35,-0.62469,-1.2401,0.197087
36,0.0,beta,36,-0.61222,-1.22261,0.18301
36,0.0,beta,37,-0.603985,-0.980181,0.162038
36,0.0,beta,38,-0.55747,-0.903865,0.180975
36,0.0,beta,39,-0.546681,-0.88002,0.158763
36,0.0,beta,40,-0.514171,-0.894256,0.205802
36,0.0,beta,41,-0.498139,-1.23567,0.191457
36,0.0,beta,42,-0.479643,-0.965205,0.184275
36,0.0,beta,43,-0.474357,-0.847506,0.17287
36,0.0,beta,44,-0.470512,-0.738422,0.165947
36,0.0,beta,45,-0.435825,-0.62625,0.158585
36,0.0,beta,46,-0.395752,-0.959892,0.177674
36,0.0,beta,47,-0.389659,-0.66517,0.151394
36,0.0,beta,48,-0.373342,-0.781236,0.160901
36,0.0,beta,49,-0.371535,-1.055885,0.169956
36,0.0,beta,50,-0.36095,-0.72821,0.15752
36,0.0,beta,51,-0.343701,-0.621872,0.190632
36,0.0,beta,52,-0.340514,-0.971644,0.180128
36,0.0,beta,53,-0.322646,-0.806932,0.169139
36,0.0,beta,54,-0.320918,-0.715498,0.161725
36,0.0,beta,55,-0.275974,-0.562497,0.144598
36,0.0,beta,56,-0.262604,-0.893752,0.159953
36,0.0,beta,57,-0.256014,-0.77367,0.174123
36,0.0,beta,58,-0.245096,-0.962252,0.175547
36,0.0,beta,59,-0.240224,-0.807398,0.159045
36,0.0,beta,60,-0.200138,-0.978193,0.185808
36,0.0,beta,61,-0.195658,-0.987268,0.164397
36,0.0,beta,62,-0.190536,-0.890398,0.205837
36,0.0,beta,63,-0.15626,-0.724013,0.158726
36,0.0,beta,64,-0.1508,-0.654766,0.17088
36,0.0,beta,65,-0.144939,-0.664598,0.167431
36,0.0,beta,66,-0.103729,-0.533424,0.162378
36,0.0,beta,67,-0.089685,-0.725857,0.17212
36,0.0,beta,68,-0.074962,-0.737896,0.162919
36,0.0,beta,69,-0.046212,-0.37116,0.154458
36,0.0,beta,70,-0.028942,-0.38204,0.15046
36,0.0,beta,71,-0.024271,-0.738802,0.171442
36,0.0,beta,72,-0.009833,-0.340034,0.155315
36,0.0,beta,73,0.047842,-0.695988,0.170581
36,0.0,beta,74,0.130972,-0.530214,0.191503
36,0.0,beta,75,0.174445,-0.314086,0.150851
36,0.0,beta,76,0.194335,-0.43338,0.170129
36,0.0,beta,77,0.203185,-0.229438,0.140951
36,0.0,beta,78,0.227172,-0.472311,0.169056
36,0.0,beta,79,0.243754,-0.463466,0.164465
36,0.0,beta,80,0.258606,-0.245506,0.148917
36,0.0,beta,81,0.279704,-0.582326,0.157161
36,0.0,beta,82,0.289276,-0.350077,0.158543
36,0.0,beta,83,0.315689,-0.435967,0.173357
36,0.0,beta,84,0.330708,-0.679424,0.167807
36,0.0,beta,85,0.416723,-0.410594,0.192164
36,0.0,beta,86,0.418631,-0.036511,0.146993
36,0.0,beta,87,0.419011,-0.529906,0.160148
36,0.0,beta,88,0.437626,-0.446083,0.148754
36,0.0,beta,89,0.460386,-0.33973,0.161131
36,0.0,beta,90,0.470705,-0.023288,0.148776
36,0.0,beta,91,0.483191,-0.147036,0.145343
36,0.0,beta,92,0.502352,-0.323458,0.181306
36,0.0,beta,93,0.531054,-0.252604,0.148009
36,0.0,beta,94,0.607549,-0.056147,0.161404
36,0.0,beta,95,0.630861,-0.111246,0.1457
36,0.0,beta,96,0.663667,-0.411068,0.153731
36,0.0,beta,97,0.674385,-0.291734,0.156692
36,0.0,beta,98,0.675801,-0.118251,0.148891
36,0.0,beta,99,0.683519,-0.237616,0.148534
36,0.0,beta,100,0.692909,-0.390372,0.164805
36,0.0,beta,101,0.729165,0.192779,0.159637
36,0.0,beta,102,0.738952,0.041724,0.142986
36,0.0,beta,103,0.880616,-0.494948,0.183776
36,0.0,beta,104,0.898251,0.037521,0.144632
36,0.0,beta,105,0.907894,-0.117377,0.142912
36,0.0,beta,106,0.990129,0.03478,0.148811
36,0.0,beta,107,1.055986,0.085289,0.155954
36,0.0,beta,108,1.0766,-0.084353,0.138039
36,0.0,beta,109,1.142008,0.208662,0.153018
36,0.0,beta,110,1.153179,0.103638,0.152266
36,0.0,beta,111,1.190667,-0.114536,0.150085
36,0.0,beta,112,1.299367,0.528369,0.15231
36,0.0,beta,113,1.301794,0.509716,0.14784
36,0.0,beta,114,1.336426,0.271338,0.147699
36,0.0,beta,115,1.421343,0.60842,0.151748
36,0.0,beta,116,1.512965,0.540398,0.155023
36,0.0,beta,117,1.570551,0.579072,0.157323
36,0.0,beta,118,1.588468,0.186744,0.155931
36,0.0,beta,119,1.67899,0.673725,0.166073
36,0.0,beta,120,1.695291,0.473312,0.146278
36,0.0,beta,121,1.918323,0.651606,0.157664
36,0.0,beta,122,1.939425,0.611297,0.154376
36,0.0,beta,123,1.948532,0.453845,0.155316
36,0.0,beta,124,2.022121,0.47753,0.149699
36,0.0,beta,125,2.158278,0.499174,0.149259
36,0.0,beta,126,2.230367,0.610872,0.147999
36,0.0,beta,127,2.280751,0.646488,0.150859
36,0.0,beta,128,2.917377,0.926336,0.150481
36,0.0,alpha,1,0.931307,0.794496,0.241229
36,0.0,alpha,2,0.941895,0.691145,0.208827
36,0.0,alpha,3,1.039734,0.751865,0.211709
36,0.0,alpha,4,0.682759,0.764503,0.225614
36,0.0,alpha,5,1.004766,0.684463,0.180574
36,0.0,alpha,6,1.020762,0.844398,0.24469
36,0.0,alpha,7,0.94244,0.74999,0.203301
36,0.0,alpha,8,1.002589,0.923251,0.243375
36,0.0,alpha,9,1.126458,1.04937,0.252472
36,0.0,alpha,10,0.612075,0.781745,0.213325
36,0.0,alpha,11,1.085905,1.141685,0.279636
36,0.0,alpha,12,0.59221,0.671174,0.188807
36,0.0,alpha,13,2.353636,1.636595,0.347695
36,0.0,alpha,14,1.544149,1.02299,0.248332
36,0.0,alpha,15,0.814588,0.589584,0.171738
36,0.0,alpha,16,1.706534,1.413755,0.308314
36,0.0,alpha,17,2.061768,1.353015,0.26927
36,0.0,alpha,18,1.354822,1.08917,0.25342
36,0.0,alpha,19,1.456845,1.066435,0.250291
36,0.0,alpha,20,1.538185,1.035245,0.257824
36,0.0,alpha,21,3.134952,2.135505,0.447744
36,0.0,alpha,22,2.481095,1.43217,0.315867
36,0.0,alpha,23,1.132335,0.828252,0.198364
36,0.0,alpha,24,0.709591,0.835852,0.235936
36,0.0,alpha,25,1.786118,1.330945,0.292049
36,0.0,alpha,26,2.102697,1.313205,0.2754
36,0.0,alpha,27,0.369905,0.464332,0.130862
36,0.0,alpha,28,2.330759,1.04368,0.230633
36,0.0,alpha,29,0.936953,0.775327,0.207809
36,0.0,alpha,30,0.564098,0.516674,0.147929
36,0.0,alpha,31,0.966684,1.00263,0.243444
36,0.0,alpha,32,1.186973,1.207585,0.248404
36,0.0,alpha,33,2.294304,1.197485,0.275129
36,0.0,alpha,34,1.386333,1.304765,0.275758
36,0.0,alpha,35,1.463816,0.916515,0.218806
36,0.0,alpha,36,0.814782,0.625531,0.180254
36,0.0,alpha,37,0.546603,0.628097,0.174667
36,0.0,alpha,38,1.47056,1.079955,0.255574
36,0.0,alpha,39,1.167211,0.682006,0.178172
36,0.0,alpha,40,2.233582,1.5354,0.312303
36,0.0,alpha,41,0.905692,0.757912,0.205338
36,0.0,alpha,42,0.645912,1.013855,0.231896
36,0.0,alpha,43,1.029131,0.673445,0.183821
36,0.0,alpha,44,0.809738,0.734351,0.180438
36,0.0,alpha,45,0.673415,0.622234,0.161187
36,0.0,alpha,46,1.174712,1.183595,0.252997
36,0.0,alpha,47,0.963834,0.632522,0.163898
36,0.0,alpha,48,1.412283,0.578111,0.161537
36,0.0,alpha,49,1.866892,0.752137,0.20051
36,0.0,alpha,50,0.47274,0.488496,0.134767
36,0.0,alpha,51,2.527835,1.539275,0.327308
36,0.0,alpha,52,1.523178,0.964287,0.214122
36,0.0,alpha,53,0.634069,0.648078,0.181925
36,0.0,alpha,54,0.672443,0.504798,0.139554
36,0.0,alpha,55,0.905155,0.55476,0.140884
36,0.0,alpha,56,1.045295,0.759587,0.187541
36,0.0,alpha,57,0.715324,0.791497,0.195689
36,0.0,alpha,58,2.815588,1.038685,0.235039
36,0.0,alpha,59,1.025092,0.52784,0.149039
36,0.0,alpha,60,1.279315,1.24509,0.284704
36,0.0,alpha,61,0.852655,0.693534,0.173087
36,0.0,alpha,62,1.14011,1.480615,0.322219
36,0.0,alpha,63,0.542497,0.480602,0.136696
36,0.0,alpha,64,1.502582,1.13368,0.238602
36,0.0,alpha,65,0.778331,0.687395,0.173749
36,0.0,alpha,66,0.667562,0.622152,0.168318
36,0.0,alpha,67,1.518706,0.730288,0.188629
36,0.0,alpha,68,1.013427,0.832461,0.204289
36,0.0,alpha,69,1.152093,0.769319,0.18594
36,0.0,alpha,70,0.967071,0.92982,0.201978
36,0.0,alpha,71,1.346463,1.161015,0.268825
36,0.0,alpha,72,1.234291,0.843394,0.198669
36,0.0,alpha,73,0.859789,0.848807,0.217236
36,0.0,alpha,74,2.384433,1.37598,0.301396
36,0.0,alpha,75,0.668349,0.61154,0.160223
36,0.0,alpha,76,2.115405,1.05676,0.221536
36,0.0,alpha,77,0.599476,0.607922,0.150803
36,0.0,alpha,78,1.742329,0.986924,0.24406
36,0.0,alpha,79,1.628696,1.01175,0.206758
36,0.0,alpha,80,0.539452,0.493549,0.133529
36,0.0,alpha,81,1.531549,0.817109,0.189814
36,0.0,alpha,82,1.147319,0.724988,0.18525
36,0.0,alpha,83,2.39689,1.08528,0.237266
36,0.0,alpha,84,2.254349,1.387355,0.279472
36,0.0,alpha,85,2.677169,1.51151,0.3264
36,0.0,alpha,86,0.839251,0.623214,0.160061
36,0.0,alpha,87,0.882242,0.781022,0.204926
36,0.0,alpha,88,0.885387,0.55904,0.150158
36,0.0,alpha,89,1.227989,0.767472,0.185545
36,0.0,alpha,90,0.669595,0.43728,0.129766
36,0.0,alpha,91,0.621283,0.579798,0.15011
36,0.0,alpha,92,1.920007,1.191675,0.259885
36,0.0,alpha,93,0.963692,0.587086,0.152717
36,0.0,alpha,94,1.062216,1.022105,0.236735
36,0.0,alpha,95,0.672316,0.563718,0.155146
36,0.0,alpha,96,2.076384,0.838602,0.192669
36,0.0,alpha,97,1.765803,1.083565,0.239889
36,0.0,alpha,98,0.719782,0.344816,0.107929
36,0.0,alpha,99,0.867351,0.779416,0.18932
36,0.0,alpha,100,2.537416,1.13842,0.222058
36,0.0,alpha,101,0.516636,0.371819,0.113651
36,0.0,alpha,102,0.61051,0.472513,0.137967
36,0.0,alpha,103,3.448118,1.45757,0.28441
36,0.0,alpha,104,0.616427,0.541542,0.140049
36,0.0,alpha,105,0.402701,0.349088,0.112766
36,0.0,alpha,106,0.557049,0.42007,0.127358
36,0.0,alpha,107,1.419794,0.732384,0.181479
36,0.0,alpha,108,0.954261,0.541885,0.147699
36,0.0,alpha,109,1.476879,0.662094,0.164447
36,0.0,alpha,110,1.636784,0.805029,0.189089
36,0.0,alpha,111,1.847721,0.741586,0.180802
36,0.0,alpha,112,0.56291,0.333133,0.106363
36,0.0,alpha,113,0.789491,0.586189,0.154982
36,0.0,alpha,114,0.508775,0.463634,0.13428
36,0.0,alpha,115,0.193365,0.353681,0.111537
36,0.0,alpha,116,0.925145,0.389824,0.120344
36,0.0,alpha,117,0.945132,0.77002,0.175115
36,0.0,alpha,118,1.425072,0.850788,0.198224
36,0.0,alpha,119,0.910514,0.525316,0.154347
36,0.0,alpha,120,0.708344,0.472886,0.128984
36,0.0,alpha,121,1.528063,0.52706,0.159304
36,0.0,alpha,122,1.562251,0.504712,0.143225
36,0.0,alpha,123,0.343326,0.38794,0.114734
36,0.0,alpha,124,1.507625,0.564958,0.156638
36,0.0,alpha,125,1.123202,0.474434,0.145525
36,0.0,alpha,126,0.535467,0.378328,0.114919
36,0.0,alpha,127,0.556721,0.36534,0.110561
36,0.0,alpha,128,0.476075,0.385998,0.110053
36,0.15,theta,1,0.348394,0.446322,0.49588
36,0.15,theta,2,-0.016,-0.035236,0.474295
36,0.15,theta,3,0.21636,-0.513994,0.461385
36,0.15,theta,4,-0.506601,-1.263175,0.476578
36,0.15,theta,5,-2.598239,-1.85726,0.500893
36,0.15,theta,6,0.09994,0.494178,0.520332
36,0.15,theta,7,1.418375,1.816615,0.568997
36,0.15,theta,8,-0.756592,-0.18351,0.491242
36,0.15,theta,9,-1.447027,-0.862761,0.467112
36,0.15,theta,10,1.140914,1.41906,0.559541
36,0.15,theta,11,-0.645432,-0.575742,0.449027
36,0.15,theta,12,-0.215212,0.360097,0.490849
36,0.15,theta,13,0.481317,0.394728,0.483634
36,0.15,theta,14,-0.480811,-1.173645,0.496529
36,0.15,theta,15,1.058987,0.690621,0.494138
36,0.15,theta,16,-0.606859,-1.32286,0.45017
36,0.15,theta,17,1.515056,0.988548,0.539578
36,0.15,theta,18,1.389481,0.742411,0.493527
36,0.15,theta,19,-1.151613,-0.497826,0.433761
36,0.15,theta,20,0.39746,0.308875,0.508345
36,0.15,theta,21,-1.512148,-1.11253,0.463047
36,0.15,theta,22,0.051913,0.015914,0.465553
36,0.15,theta,23,2.515088,1.2865,0.556321
36,0.15,theta,24,0.838813,0.989542,0.524248
36,0.15,theta,25,-1.568077,-1.22042,0.440607
36,0.15,theta,26,0.16926,0.29016,0.527149
36,0.15,theta,27,-0.631933,-0.736975,0.516481
36,0.15,theta,28,1.176252,0.328958,0.491689
36,0.15,theta,29,0.461183,0.599983,0.519155
36,0.15,theta,30,-0.205103,-0.150474,0.461223
36,0.15,theta,31,0.774006,0.808229,0.498415
36,0.15,theta,32,0.746535,-0.024995,0.492834
36,0.15,theta,33,0.287456,0.555987,0.506916
36,0.15,theta,34,-0.754005,-0.225815,0.464316
36,0.15,theta,35,1.197515,1.281105,0.558726
36,0.15,theta,36,0.967297,0.638204,0.512789
36,0.15,theta,37,1.083518,1.150905,0.564335
36,0.15,theta,38,-0.431811,0.130736,0.457739
36,0.15,theta,39,-1.029753,-0.951617,0.469066
36,0.15,theta,40,-0.413295,-0.366161,0.449054
36,0.15,theta,41,-0.679429,-0.451066,0.475369
36,0.15,theta,42,-1.526687,-0.705266,0.483157
36,0.15,theta,43,2.438987,2.061265,0.585293
36,0.15,theta,44,-0.835733,-0.986643,0.488681
36,0.15,theta,45,-0.030653,-0.46669,0.478064
36,0.15,theta,46,-1.742676,-1.13018,0.488379
36,0.15,theta,47,-0.061848,0.453266,0.489239
36,0.15,theta,48,-1.735012,-1.22988,0.449215
36,0.15,theta,49,-0.016052,0.0624,0.467989
36,0.15,theta,50,-0.94171,-0.392236,0.497265
36,0.15,theta,51,-0.852862,-0.820254,0.468545
36,0.15,theta,52,-0.000649,-0.06898,0.465668
36,0.15,theta,53,-0.505645,-0.031667,0.433418
36,0.15,theta,54,1.050611,0.280824,0.475884
36,0.15,theta,55,2.453976,2.001585,0.610576
36,0.15,theta,56,-1.407107,-0.904833,0.485224
36,0.15,theta,57,1.851004,1.490495,0.558009
36,0.15,theta,58,-0.03866,0.187326,0.502084
36,0.15,theta,59,-0.897684,-0.918375,0.45612
36,0.15,theta,60,0.293063,0.678168,0.493761
36,0.15,theta,61,-0.244672,-0.159501,0.498287
36,0.15,theta,62,0.89311,1.194475,0.546374
36,0.15,theta,63,-1.838491,-0.699914,0.474697
36,0.15,theta,64,0.184603,0.30885,0.496673
36,0.15,theta,65,1.037304,0.466746,0.531675
36,0.15,theta,66,-0.244587,-0.286464,0.425736
36,0.15,theta,67,0.001336,-0.469132,0.467091
36,0.15,theta,68,-1.878431,-1.507745,0.440593
36,0.15,theta,69,1.636283,1.236305,0.555243
36,0.15,theta,70,0.243221,0.706829,0.507433
36,0.15,theta,71,-0.222331,-0.626626,0.469725
36,0.15,theta,72,1.173302,0.460513,0.533748
36,0.15,theta,73,-0.479654,-0.086733,0.432924
36,0.15,theta,74,-0.648623,-0.377756,0.468593
36,0.15,theta,75,0.337046,0.394355,0.514041
36,0.15,theta,76,-0.024701,0.340834,0.503561
36,0.15,theta,77,0.511278,0.312094,0.47678
36,0.15,theta,78,0.13585,0.446254,0.50065
36,0.15,theta,79,-0.45797,-0.76622,0.460542
36,0.15,theta,80,-0.689668,-0.638562,0.407523
36,0.15,theta,81,-0.839314,-0.091652,0.450597
36,0.15,theta,82,-1.851373,-0.431388,0.450451
36,0.15,theta,83,-1.877931,-0.484066,0.451732
36,0.15,theta,84,-0.453623,-0.221036,0.489445
36,0.15,theta,85,-0.71099,-1.1704,0.492325
36,0.15,theta,86,-0.172727,-0.155562,0.466865
36,0.15,theta,87,-1.201723,-0.581397,0.429566
36,0.15,theta,88,-0.650793,-0.748468,0.444157
36,0.15,theta,89,1.061131,1.27201,0.563732
36,0.15,theta,90,0.895672,0.771241,0.505645
36,0.15,theta,91,-1.024107,-1.3121,0.463179
36,0.15,theta,92,0.824479,0.220832,0.531436
36,0.15,theta,93,-0.491511,-0.988386,0.473821
36,0.15,theta,94,1.480228,1.13517,0.538622
36,0.15,theta,95,0.992061,0.72463,0.504857
36,0.15,theta,96,0.923125,0.299196,0.50176
36,0.15,theta,97,0.893135,0.043658,0.492575
36,0.15,theta,98,1.062013,0.412843,0.516521
36,0.15,theta,99,-0.64631,-0.209436,0.477512
36,0.15,theta,100,1.766479,1.14859,0.56381
36,0.15,theta,101,-1.702972,-0.671478,0.456502
36,0.15,theta,102,-2.017898,-1.26411,0.460809
36,0.15,theta,103,1.117814,0.917833,0.532347
36,0.15,theta,104,-0.102215,-0.796895,0.442724
36,0.15,theta,105,1.085873,0.226126,0.515295
36,0.15,theta,106,-2.145469,-1.180005,0.43288
36,0.15,theta,107,-0.054254,0.198384,0.43665
36,0.15,theta,108,-0.890284,-0.528366,0.479881
36,0.15,theta,109,0.727053,0.473254,0.501307
36,0.15,theta,110,1.191052,1.03858,0.573391
36,0.15,theta,111,-0.505867,0.099119,0.456486
36,0.15,theta,112,-0.09077,-0.001,0.477447
36,0.15,theta,113,1.291541,0.824388,0.545121
36,0.15,theta,114,-0.320538,-1.299245,0.440941
36,0.15,theta,115,-1.577206,-1.20549,0.454972
36,0.15,theta,116,-0.92176,-0.780576,0.426063
36,0.15,theta,117,-0.203524,0.073489,0.51425
36,0.15,theta,118,0.931021,1.010645,0.519787
36,0.15,theta,119,-0.052913,0.216608,0.488537
36,0.15,theta,120,-0.085508,-0.473051,0.458685
36,0.15,theta,121,0.065415,-0.479183,0.456296
36,0.15,theta,122,-0.504989,-1.048905,0.498637
36,0.15,theta,123,-0.705521,-0.508994,0.499417
36,0.15,theta,124,-1.722558,-2.144865,0.500787
36,0.15,theta,125,1.729077,1.34169,0.557463
36,0.15,theta,126,0.91631,0.212042,0.508156
36,0.15,theta,127,0.588535,0.448601,0.510453
36,0.15,theta,128,-0.817209,-1.36738,0.460316
36,0.15,theta,129,1.894035,2.22869,0.625542
36,0.15,theta,130,0.612188,-0.125859,0.449092
36,0.15,theta,131,-1.724745,-0.698612,0.483321
36,0.15,theta,132,-1.113612,-1.55889,0.457797
36,0.15,theta,133,-0.042337,0.455461,0.508629
36,0.15,theta,134,-3.047955,-1.95607,0.512407
36,0.15,theta,135,-2.009929,-1.327985,0.511836
36,0.15,theta,136,-1.428481,-0.641322,0.501897
36,0.15,theta,137,-0.459332,-0.406075,0.462226
36,0.15,theta,138,0.066578,0.290922,0.458257
36,0.15,theta,139,0.465903,0.68628,0.538474
36,0.15,theta,140,-0.779348,-0.090616,0.422835
36,0.15,theta,141,-2.028366,-1.557675,0.512305
36,0.15,theta,142,0.204541,0.302841,0.470054
36,0.15,theta,143,1.009104,0.679156,0.550381
36,0.15,theta,144,-0.580103,-0.874128,0.423479
36,0.15,theta,145,-0.541705,-0.34053,0.417629
36,0.15,theta,146,-2.021274,-1.213535,0.482615
36,0.15,theta,147,0.244444,0.519615,0.517737
36,0.15,theta,148,0.029778,-0.309551,0.462648
36,0.15,theta,149,-0.866439,-0.702465,0.442648
36,0.15,theta,150,1.117832,1.373635,0.572734
36,0.15,theta,151,0.88172,0.088787,0.525019
36,0.15,theta,152,0.104267,0.328206,0.496915
36,0.15,theta,153,0.156546,0.988366,0.548348
36,0.15,theta,154,-0.825235,-0.985345,0.497072
36,0.15,theta,155,1.235323,0.773464,0.526005
36,0.15,theta,156,-1.107921,-0.72802,0.453835
36,0.15,theta,157,-1.151379,-0.700931,0.444626
36,0.15,theta,158,-1.862094,-1.447135,0.453648
36,0.15,theta,159,0.502954,0.75112,0.503495
36,0.15,theta,160,2.051823,1.55703,0.588476
36,0.15,theta,161,-0.097441,0.581415,0.530299
36,0.15,theta,162,-1.146168,-0.842404,0.459212
36,0.15,theta,163,0.115026,0.780728,0.504011
36,0.15,theta,164,0.797448,0.278559,0.49034
36,0.15,theta,165,1.093751,1.63725,0.568733
36,0.15,theta,166,1.598047,1.545245,0.570116
36,0.15,theta,167,0.669006,-0.01017,0.515224
36,0.15,theta,168,-0.477844,-0.587617,0.465154
36,0.15,theta,169,0.306395,0.364628,0.520357
36,0.15,theta,170,0.301983,-0.238295,0.452791
36,0.15,theta,171,-1.318423,-1.340155,0.446249
36,0.15,theta,172,-0.711343,-0.677574,0.428805
36,0.15,theta,173,-0.958554,0.554878,0.505963
36,0.15,theta,174,0.591338,0.593039,0.498745
36,0.15,theta,175,0.524253,0.444426,0.473731
36,0.15,theta,176,-0.569347,-0.666434,0.449388
36,0.15,theta,177,-0.503264,-0.484354,0.468762
36,0.15,theta,178,0.221889,0.473564,0.496112
36,0.15,theta,179,-0.324557,-0.832993,0.477865
36,0.15,theta,180,0.446747,0.540198,0.491415
36,0.15,theta,181,-0.697096,-1.063465,0.460702
36,0.15,theta,182,-0.560881,-0.500482,0.451127
36,0.15,theta,183,-1.253239,-0.995888,0.469046
36,0.15,theta,184,0.157391,0.127223,0.445486
36,0.15,theta,185,-0.29092,-1.157005,0.474452
36,0.15,theta,186,0.216708,-0.142708,0.496166
36,0.15,theta,187,-0.873284,-0.505018,0.472483
36,0.15,theta,188,-2.00079,-0.69236,0.441408
36,0.15,theta,189,-0.260232,-1.082425,0.450529
36,0.15,theta,190,-0.169316,-0.355452,0.508623
36,0.15,theta,191,0.666195,0.576901,0.509914
36,0.15,theta,192,-1.684879,-1.19562,0.448347
36,0.15,theta,193,1.081663,1.068865,0.518204
36,0.15,theta,194,0.192409,0.32232,0.505419
36,0.15,theta,195,0.104569,0.103709,0.459143
36,0.15,theta,196,-0.928363,-0.89968,0.427098
36,0.15,theta,197,0.890958,0.940864,0.55354
36,0.15,theta,198,-0.333951,-0.399616,0.519328
36,0.15,theta,199,0.853771,1.56918,0.580342
36,0.15,theta,200,-0.269853,-0.13345,0.474575
36,0.15,theta,201,-1.82752,-1.606835,0.476822
36,0.15,theta,202,-1.83175,-1.18645,0.49678
36,0.15,theta,203,-0.321762,-0.63163,0.430721
36,0.15,theta,204,-1.466893,-1.190225,0.4797
36,0.15,theta,205,-0.174237,0.482132,0.474704
36,0.15,theta,206,0.973375,1.116595,0.584808
36,0.15,theta,207,-1.333566,-1.810035,0.468194
36,0.15,theta,208,-1.114612,-1.233815,0.483927
36,0.15,theta,209,1.081525,1.14597,0.558237
36,0.15,theta,210,-0.024329,-0.300478,0.482805
36,0.15,theta,211,-1.247781,-1.561,0.484428
36,0.15,theta,212,1.976382,0.919931,0.56219
36,0.15,theta,213,-1.034222,-0.79866,0.49776
36,0.15,theta,214,0.817745,1.09528,0.569351
36,0.15,theta,215,-1.04754,-2.070225,0.496473
36,0.15,theta,216,0.275113,0.923573,0.542777
36,0.15,theta,217,1.240109,1.217325,0.532698
36,0.15,theta,218,1.182271,1.44522,0.580754
36,0.15,theta,219,1.404267,1.143625,0.536612
36,0.15,theta,220,-0.111913,-0.066082,0.48404
36,0.15,theta,221,-2.379476,-1.96536,0.500735
36,0.15,theta,222,0.329673,0.550508,0.534155
36,0.15,theta,223,-1.721951,-1.32755,0.449823
36,0.15,theta,224,0.343199,1.15793,0.558974
