seed,thresh,param,trial,latent,predicted,stdev
87,0.0,theta,1459,-0.244401,0.02885,0.502908
87,0.0,theta,1460,0.223127,0.069531,0.474157
87,0.0,theta,1461,0.391274,-0.759103,0.51343
87,0.0,theta,1462,1.890375,1.36631,0.558952
87,0.0,theta,1463,0.599326,0.082981,0.508468
87,0.0,theta,1464,-1.309684,-1.485945,0.520951
87,0.0,theta,1465,-1.171523,-0.770302,0.452288
87,0.0,theta,1466,0.916081,0.656767,0.477422
87,0.0,theta,1467,1.465522,0.954118,0.570002
87,0.0,theta,1468,-0.181545,-0.397402,0.443011
87,0.0,theta,1469,1.135192,1.034055,0.550937
87,0.0,theta,1470,-0.643356,-0.156804,0.445917
87,0.0,theta,1471,1.053712,0.53789,0.504166
87,0.0,theta,1472,-0.467415,-0.969447,0.485592
87,0.0,theta,1473,-0.037977,1.269305,0.544541
87,0.0,theta,1474,-0.452381,-0.014685,0.504975
87,0.0,theta,1475,-0.068706,-0.189924,0.508628
87,0.0,theta,1476,-1.62483,-1.829665,0.500922
87,0.0,theta,1477,0.509435,0.313515,0.502639
87,0.0,theta,1478,-1.273099,-0.865909,0.509646
87,0.0,theta,1479,-1.005715,-1.277005,0.548832
87,0.0,theta,1480,-1.941269,-1.58698,0.490388
87,0.0,theta,1481,0.58279,0.02898,0.57131
87,0.0,theta,1482,0.510791,0.743802,0.520369
87,0.0,theta,1483,-1.438638,-1.488935,0.525196
87,0.0,theta,1484,-1.30171,-0.643089,0.442425
87,0.0,theta,1485,-0.09728,-0.065159,0.494727
87,0.0,theta,1486,0.741505,0.467862,0.500685
87,0.0,theta,1487,0.220402,0.012672,0.510481
87,0.0,theta,1488,1.163396,1.464285,0.557439
87,0.0,theta,1489,1.290801,1.492105,0.560117
87,0.0,theta,1490,0.74132,0.477735,0.51257
87,0.0,theta,1491,0.959589,0.409619,0.521344
87,0.0,theta,1492,0.585484,0.443614,0.530612
87,0.0,theta,1493,0.792515,0.464366,0.538947
87,0.0,theta,1494,0.773831,1.388005,0.574079
87,0.0,theta,1495,-0.746053,-0.903697,0.503693
87,0.0,theta,1496,1.955811,1.77959,0.574887
87,0.0,theta,1497,-0.199944,0.074662,0.472969
87,0.0,theta,1498,0.150731,0.417972,0.515509
87,0.0,theta,1499,-1.429871,-1.044765,0.510531
87,0.0,theta,1500,-1.12296,-0.543068,0.469324
87,0.0,beta,1,-1.876681,-2.056205,0.220689
87,0.0,beta,2,-1.448746,-1.87501,0.199787
87,0.0,beta,3,-1.407823,-1.943045,0.213436
87,0.0,beta,4,-1.350922,-1.69589,0.200437
87,0.0,beta,5,-1.337473,-1.479575,0.220689
87,0.0,beta,6,-1.269067,-1.655385,0.203572
87,0.0,beta,7,-1.263759,-1.5325,0.200673
87,0.0,beta,8,-1.20957,-1.598755,0.198511
87,0.0,beta,9,-1.176184,-1.381065,0.195523
87,0.0,beta,10,-1.167201,-1.46245,0.190428
87,0.0,beta,11,-1.147659,-1.50108,0.184449
87,0.0,beta,12,-1.074602,-1.40175,0.179059
87,0.0,beta,13,-0.955804,-1.46869,0.184666
87,0.0,beta,14,-0.916447,-1.14574,0.206438
87,0.0,beta,15,-0.883485,-1.524785,0.2106
87,0.0,beta,16,-0.874935,-1.095845,0.166207
87,0.0,beta,17,-0.860965,-1.08763,0.161774
87,0.0,beta,18,-0.850282,-1.32277,0.175523
87,0.0,beta,19,-0.830074,-1.300725,0.172605
87,0.0,beta,20,-0.82725,-0.736083,0.153914
87,0.0,beta,21,-0.820206,-0.986888,0.172207
87,0.0,beta,22,-0.78493,-0.878931,0.154171
87,0.0,beta,23,-0.778572,-1.198055,0.189982
87,0.0,beta,24,-0.738539,-1.235375,0.177782
87,0.0,beta,25,-0.711214,-1.0544,0.154597
87,0.0,beta,26,-0.671035,-1.135295,0.171723
87,0.0,beta,27,-0.605685,-1.047225,0.181805
87,0.0,beta,28,-0.605346,-1.14938,0.174802
87,0.0,beta,29,-0.565173,-1.091325,0.183429
87,0.0,beta,30,-0.5417,-0.975046,0.170906
87,0.0,beta,31,-0.532931,-0.838365,0.166689
87,0.0,beta,32,-0.506457,-1.15152,0.160038
87,0.0,beta,33,-0.470663,-0.981038,0.151862
87,0.0,beta,34,-0.429416,-0.934857,0.161322
87,0.0,beta,35,-0.424789,-0.851187,0.161716
87,0.0,beta,36,-0.403627,-1.137755,0.220405
87,0.0,beta,37,-0.339984,-0.492146,0.155492
87,0.0,beta,38,-0.33067,-0.553633,0.149893
87,0.0,beta,39,-0.289487,-0.539542,0.157156
87,0.0,beta,40,-0.285126,-0.901404,0.167487
87,0.0,beta,41,-0.278201,-0.859404,0.166501
87,0.0,beta,42,-0.277215,-1.09493,0.190837
87,0.0,beta,43,-0.264294,-0.831038,0.160294
87,0.0,beta,44,-0.255746,-0.802188,0.165386
87,0.0,beta,45,-0.226105,-0.792064,0.1654
87,0.0,beta,46,-0.221121,-0.586704,0.162721
87,0.0,beta,47,-0.146742,-0.453454,0.152881
87,0.0,beta,48,-0.118412,-0.89089,0.185396
87,0.0,beta,49,-0.088068,-0.644966,0.154331
87,0.0,beta,50,-0.079416,-0.81488,0.200721
87,0.0,beta,51,-0.06218,-0.648847,0.155203
87,0.0,beta,52,-0.055046,-0.675744,0.165683
87,0.0,beta,53,-0.05115,-0.720878,0.171751
87,0.0,beta,54,-0.048744,-0.702004,0.145917
87,0.0,beta,55,0.012906,-0.710311,0.157227
87,0.0,beta,56,0.016113,-0.692896,0.165129
87,0.0,beta,57,0.048121,-0.49437,0.158712
87,0.0,beta,58,0.054712,-0.303472,0.157358
87,0.0,beta,59,0.055657,-0.860832,0.199687
87,0.0,beta,60,0.107977,-0.432546,0.169036
87,0.0,beta,61,0.141253,-0.47021,0.152829
87,0.0,beta,62,0.147661,-0.57798,0.155098
87,0.0,beta,63,0.176242,-0.672016,0.162561
87,0.0,beta,64,0.176545,-0.683712,0.16938
87,0.0,beta,65,0.199837,-0.752895,0.154867
87,0.0,beta,66,0.200473,-0.447568,0.15028
87,0.0,beta,67,0.21897,-0.398074,0.170726
87,0.0,beta,68,0.222449,-0.505046,0.140984
87,0.0,beta,69,0.231192,-0.769732,0.175364
87,0.0,beta,70,0.236011,-0.69875,0.178239
87,0.0,beta,71,0.236585,-0.518738,0.149334
87,0.0,beta,72,0.251367,-0.572478,0.148765
87,0.0,beta,73,0.285333,-0.448406,0.155152
87,0.0,beta,74,0.347967,-0.360444,0.160254
87,0.0,beta,75,0.375883,-0.215334,0.146924
87,0.0,beta,76,0.387319,-0.355478,0.15399
87,0.0,beta,77,0.406064,-0.602238,0.16462
87,0.0,beta,78,0.41834,-0.112607,0.149247
87,0.0,beta,79,0.432631,-0.19808,0.139716
87,0.0,beta,80,0.445824,-0.364016,0.148234
87,0.0,beta,81,0.458597,-0.223266,0.151224
87,0.0,beta,82,0.462679,-0.262428,0.146525
87,0.0,beta,83,0.463919,-0.177452,0.140539
87,0.0,beta,84,0.467624,-0.339298,0.165178
87,0.0,beta,85,0.467821,-0.163941,0.148865
87,0.0,beta,86,0.475374,0.056187,0.14166
87,0.0,beta,87,0.554096,0.092894,0.152068
87,0.0,beta,88,0.568511,-0.217718,0.145199
87,0.0,beta,89,0.577845,-0.299673,0.14846
87,0.0,beta,90,0.646544,-0.187226,0.157862
87,0.0,beta,91,0.657512,-0.091866,0.155507
87,0.0,beta,92,0.684464,-0.392694,0.144277
87,0.0,beta,93,0.701453,-0.234624,0.162528
87,0.0,beta,94,0.706551,-0.064938,0.152498
87,0.0,beta,95,0.721339,0.020613,0.14977
87,0.0,beta,96,0.731224,-0.154218,0.147688
87,0.0,beta,97,0.767145,-0.167255,0.145985
87,0.0,beta,98,0.776795,-0.084651,0.139594
87,0.0,beta,99,0.806368,-0.029452,0.14641
87,0.0,beta,100,0.818696,-0.403746,0.181258
87,0.0,beta,101,0.864319,-0.256925,0.155752
87,0.0,beta,102,0.865301,-0.106206,0.144967
87,0.0,beta,103,0.886778,-0.031859,0.153468
87,0.0,beta,104,0.902531,0.061094,0.148012
87,0.0,beta,105,0.905434,-0.031412,0.151507
87,0.0,beta,106,0.941656,0.183229,0.143709
87,0.0,beta,107,1.000368,-0.009512,0.161217
87,0.0,beta,108,1.038987,0.066579,0.153265
87,0.0,beta,109,1.043878,0.033433,0.142983
87,0.0,beta,110,1.072235,-0.049064,0.138105
87,0.0,beta,111,1.086017,0.003853,0.167539
87,0.0,beta,112,1.111772,0.190098,0.13822
87,0.0,beta,113,1.14262,0.036681,0.138886
87,0.0,beta,114,1.16782,0.190433,0.150508
87,0.0,beta,115,1.17638,-0.08402,0.154915
87,0.0,beta,116,1.201426,0.391849,0.137742
87,0.0,beta,117,1.271461,0.158146,0.140885
87,0.0,beta,118,1.273921,0.190886,0.146789
87,0.0,beta,119,1.33395,0.186314,0.158706
87,0.0,beta,120,1.36255,0.003576,0.145778
87,0.0,beta,121,1.3782,0.377165,0.146013
87,0.0,beta,122,1.44322,0.016787,0.153537
87,0.0,beta,123,1.451904,0.45448,0.146714
87,0.0,beta,124,1.512463,0.15693,0.149044
87,0.0,beta,125,1.671545,-0.125434,0.150022
87,0.0,beta,126,1.90675,0.737786,0.157807
87,0.0,beta,127,2.001129,0.671101,0.144086
87,0.0,beta,128,2.062735,0.439029,0.14909
87,0.0,alpha,1,0.547969,0.575319,0.174196
87,0.0,alpha,2,0.81778,0.622739,0.183031
87,0.0,alpha,3,0.695194,0.634019,0.188429
87,0.0,alpha,4,0.355908,0.712693,0.202513
87,0.0,alpha,5,1.368626,1.150445,0.256942
87,0.0,alpha,6,1.392084,0.947824,0.239786
87,0.0,alpha,7,1.480084,1.188895,0.278446
87,0.0,alpha,8,0.567327,0.758978,0.208958
87,0.0,alpha,9,0.348157,0.599338,0.173969
87,0.0,alpha,10,0.908131,0.766731,0.204061
87,0.0,alpha,11,1.081708,0.722325,0.190486
87,0.0,alpha,12,0.913526,0.710961,0.195546
87,0.0,alpha,13,0.647881,0.505545,0.158673
87,0.0,alpha,14,1.723941,1.42454,0.330974
87,0.0,alpha,15,1.143851,1.202735,0.260607
87,0.0,alpha,16,0.575623,0.770358,0.204291
87,0.0,alpha,17,1.021379,0.626904,0.168555
87,0.0,alpha,18,0.764101,0.761302,0.198236
87,0.0,alpha,19,0.592708,0.6318,0.172193
87,0.0,alpha,20,0.481151,0.660944,0.17226
87,0.0,alpha,21,1.363272,1.030685,0.243834
87,0.0,alpha,22,0.905632,0.52951,0.153843
87,0.0,alpha,23,1.812554,0.938908,0.23975
87,0.0,alpha,24,0.584027,0.49715,0.151097
87,0.0,alpha,25,0.785217,0.40729,0.121056
87,0.0,alpha,26,0.613656,0.460244,0.132934
87,0.0,alpha,27,1.996094,1.018895,0.229284
87,0.0,alpha,28,1.038544,0.762618,0.195668
87,0.0,alpha,29,0.866174,0.799614,0.212123
87,0.0,alpha,30,0.924903,0.766798,0.204
87,0.0,alpha,31,0.535473,0.790184,0.195207
87,0.0,alpha,32,0.437338,0.366008,0.115506
87,0.0,alpha,33,0.499326,0.480557,0.126387
87,0.0,alpha,34,0.782635,0.599059,0.167858
87,0.0,alpha,35,0.724029,0.553285,0.160382
87,0.0,alpha,36,3.605444,1.61915,0.355112
87,0.0,alpha,37,0.855525,0.557646,0.157484
87,0.0,alpha,38,1.057996,0.654234,0.17134
87,0.0,alpha,39,0.77627,0.583734,0.166598
87,0.0,alpha,40,0.889166,0.800923,0.194901
87,0.0,alpha,41,0.611343,0.601776,0.166728
87,0.0,alpha,42,1.983454,1.2689,0.265901
87,0.0,alpha,43,0.54844,0.595963,0.167658
87,0.0,alpha,44,1.332402,0.898692,0.209937
87,0.0,alpha,45,1.256405,0.736042,0.202553
87,0.0,alpha,46,0.899191,0.701181,0.197605
87,0.0,alpha,47,1.078121,0.830698,0.197054
87,0.0,alpha,48,1.92624,1.07412,0.253944
87,0.0,alpha,49,1.480307,0.884756,0.208762
87,0.0,alpha,50,2.62979,1.581385,0.353719
87,0.0,alpha,51,0.607206,0.632028,0.188689
87,0.0,alpha,52,0.615902,0.51938,0.149463
87,0.0,alpha,53,2.134864,1.05416,0.242059
87,0.0,alpha,54,0.684389,0.544172,0.145589
87,0.0,alpha,55,0.533122,0.510544,0.142749
87,0.0,alpha,56,0.802667,0.824995,0.202173
87,0.0,alpha,57,0.695456,0.58737,0.164097
87,0.0,alpha,58,0.921033,0.6135,0.162639
87,0.0,alpha,59,1.995422,1.707535,0.335161
87,0.0,alpha,60,1.60198,0.894129,0.22266
87,0.0,alpha,61,0.594632,0.466054,0.130515
87,0.0,alpha,62,0.938372,0.726314,0.182435
87,0.0,alpha,63,1.239385,0.727202,0.201091
87,0.0,alpha,64,1.286718,1.093525,0.248146
87,0.0,alpha,65,0.980505,0.561852,0.154755
87,0.0,alpha,66,0.503864,0.451176,0.124799
87,0.0,alpha,67,1.348666,1.092705,0.282635
87,0.0,alpha,68,0.595745,0.548866,0.163751
87,0.0,alpha,69,2.199976,1.14495,0.260374
87,0.0,alpha,70,1.180006,0.999127,0.233442
87,0.0,alpha,71,0.691366,0.529689,0.141463
87,0.0,alpha,72,0.574904,0.53761,0.146891
87,0.0,alpha,73,0.750904,0.458376,0.133789
87,0.0,alpha,74,0.544006,0.789989,0.18548
87,0.0,alpha,75,1.01393,0.519962,0.152033
87,0.0,alpha,76,0.661498,0.350608,0.109348
87,0.0,alpha,77,2.432381,1.26271,0.270425
87,0.0,alpha,78,1.533379,0.7557,0.188774
87,0.0,alpha,79,0.835847,0.665511,0.160081
87,0.0,alpha,80,0.558381,0.355242,0.107434
87,0.0,alpha,81,0.293011,0.353692,0.104261
87,0.0,alpha,82,1.176204,0.750071,0.184642
87,0.0,alpha,83,0.411504,0.350919,0.105957
87,0.0,alpha,84,2.215583,1.264775,0.259153
87,0.0,alpha,85,0.821233,0.570358,0.164827
87,0.0,alpha,86,0.934393,0.447862,0.129519
87,0.0,alpha,87,1.047906,0.601922,0.171453
87,0.0,alpha,88,0.825123,0.666534,0.171841
87,0.0,alpha,89,0.246875,0.315361,0.094783
87,0.0,alpha,90,1.591974,0.953072,0.237784
87,0.0,alpha,91,1.671056,1.09348,0.227285
87,0.0,alpha,92,0.629398,0.471924,0.142521
87,0.0,alpha,93,1.09285,0.833446,0.216597
87,0.0,alpha,94,1.390291,0.575856,0.152977
87,0.0,alpha,95,1.164983,0.716417,0.168808
87,0.0,alpha,96,1.893081,0.966523,0.219222
87,0.0,alpha,97,0.927793,0.636798,0.160798
87,0.0,alpha,98,0.978374,0.469342,0.134321
87,0.0,alpha,99,0.632017,0.43046,0.126345
87,0.0,alpha,100,2.944488,1.2995,0.274032
87,0.0,alpha,101,2.728581,1.099935,0.244231
87,0.0,alpha,102,0.489005,0.420564,0.124398
87,0.0,alpha,103,1.664867,0.712503,0.181277
87,0.0,alpha,104,0.816123,0.676176,0.181932
87,0.0,alpha,105,1.373399,0.58321,0.170038
87,0.0,alpha,106,1.231917,0.658311,0.165657
87,0.0,alpha,107,1.326431,1.02786,0.242518
87,0.0,alpha,108,1.474116,0.549504,0.148253
87,0.0,alpha,109,1.230133,0.396747,0.117785
87,0.0,alpha,110,0.611068,0.373,0.116929
87,0.0,alpha,111,2.176839,1.173005,0.290919
87,0.0,alpha,112,1.15452,0.402076,0.122104
87,0.0,alpha,113,0.933847,0.450284,0.1345
87,0.0,alpha,114,0.489022,0.604688,0.1576
87,0.0,alpha,115,1.537532,0.75533,0.193904
87,0.0,alpha,116,0.616497,0.33358,0.096828
87,0.0,alpha,117,0.937567,0.469106,0.13895
87,0.0,alpha,118,1.579787,0.659639,0.181156
87,0.0,alpha,119,1.528831,0.646915,0.174966
87,0.0,alpha,120,0.808823,0.569956,0.15835
87,0.0,alpha,121,1.132125,0.486212,0.14143
87,0.0,alpha,122,0.993535,0.590866,0.16559
87,0.0,alpha,123,1.44647,0.498256,0.142233
87,0.0,alpha,124,1.425796,0.500964,0.145268
87,0.0,alpha,125,1.461838,0.728202,0.176171
87,0.0,alpha,126,0.741758,0.418762,0.123166
87,0.0,alpha,127,1.220972,0.367976,0.110189
87,0.0,alpha,128,0.733265,0.477263,0.141372
87,0.15,theta,1,-0.28768,-0.182984,0.460076
87,0.15,theta,2,-0.889382,-0.243818,0.518615
87,0.15,theta,3,0.245034,0.295454,0.503507
87,0.15,theta,4,0.573229,-0.218788,0.507136
87,0.15,theta,5,-0.723962,-0.793618,0.502669
87,0.15,theta,6,-0.235548,0.082138,0.491736
87,0.15,theta,7,-0.455507,-0.368392,0.441218
87,0.15,theta,8,0.816403,0.95294,0.555164
87,0.15,theta,9,0.89114,0.976539,0.539441
87,0.15,theta,10,-1.164157,-0.702322,0.487546
87,0.15,theta,11,1.299136,0.85721,0.514196
87,0.15,theta,12,-0.39493,-1.47922,0.504138
87,0.15,theta,13,0.268337,0.325374,0.518942
87,0.15,theta,14,-0.109227,-0.155624,0.480791
87,0.15,theta,15,-1.587443,-0.715342,0.465009
87,0.15,theta,16,-0.236709,-0.549472,0.495039
87,0.15,theta,17,0.430546,0.048867,0.497941
87,0.15,theta,18,0.032975,0.03478,0.480081
87,0.15,theta,19,1.078695,0.787264,0.554413
87,0.15,theta,20,0.595242,-0.307908,0.478314
87,0.15,theta,21,-1.689282,-0.746528,0.473946
87,0.15,theta,22,0.955061,0.106698,0.479278
87,0.15,theta,23,0.011431,-0.3362,0.475526
87,0.15,theta,24,-3.038787,-0.739561,0.493806
87,0.15,theta,25,-0.016362,-0.313925,0.48102
87,0.15,theta,26,0.177966,0.22532,0.512832
87,0.15,theta,27,-0.959788,-0.907703,0.446006
87,0.15,theta,28,-0.826912,-0.777378,0.48321
87,0.15,theta,29,2.286078,1.673365,0.585698
87,0.15,theta,30,0.97319,0.569486,0.522008
87,0.15,theta,31,1.132513,0.787849,0.559942
87,0.15,theta,32,-0.124003,-0.667012,0.475953
87,0.15,theta,33,0.456778,0.348095,0.462063
87,0.15,theta,34,-0.335314,-0.419838,0.502839
87,0.15,theta,35,1.454804,1.50963,0.551522
87,0.15,theta,36,1.115302,1.30082,0.554323
87,0.15,theta,37,1.440187,0.984776,0.538155
87,0.15,theta,38,-0.599546,-0.552587,0.454362
87,0.15,theta,39,-0.107718,0.235117,0.481379
87,0.15,theta,40,0.43813,-0.289831,0.453135
87,0.15,theta,41,0.898369,0.432421,0.536802
87,0.15,theta,42,0.116015,-0.623063,0.449626
87,0.15,theta,43,-2.4408,-1.80884,0.501139
87,0.15,theta,44,0.86805,0.570841,0.538708
87,0.15,theta,45,2.154989,1.94139,0.602536
87,0.15,theta,46,-2.085815,-0.957644,0.482092
87,0.15,theta,47,0.430681,0.527448,0.523106
87,0.15,theta,48,-0.192216,-0.114774,0.508374
87,0.15,theta,49,-0.435088,-0.078057,0.472689
87,0.15,theta,50,0.533271,0.578902,0.499188
87,0.15,theta,51,0.352107,0.078513,0.500178
87,0.15,theta,52,0.685998,0.001458,0.502964
87,0.15,theta,53,0.457289,0.176283,0.513117
87,0.15,theta,54,-0.875002,-0.2298,0.478999
87,0.15,theta,55,0.39903,0.295101,0.517064
87,0.15,theta,56,-1.285351,-1.016105,0.480737
87,0.15,theta,57,0.064363,-0.212531,0.534015
87,0.15,theta,58,0.841829,0.532173,0.50321
87,0.15,theta,59,-1.371694,-0.629024,0.447088
87,0.15,theta,60,-0.492849,-0.625716,0.491993
87,0.15,theta,61,2.478745,1.224625,0.559041
87,0.15,theta,62,-0.259478,-0.492906,0.438465
87,0.15,theta,63,0.313533,1.0841,0.525455
87,0.15,theta,64,1.446265,1.34634,0.548687
87,0.15,theta,65,-1.559842,-1.35077,0.501654
87,0.15,theta,66,-0.035079,0.416871,0.534394
87,0.15,theta,67,-0.5762,-0.23294,0.519901
87,0.15,theta,68,1.170665,0.434191,0.532663
87,0.15,theta,69,1.021274,1.518035,0.560732
87,0.15,theta,70,-0.984124,-0.028706,0.472796
87,0.15,theta,71,0.511348,0.135776,0.507778
87,0.15,theta,72,0.158204,-0.350202,0.49781
87,0.15,theta,73,0.416857,0.170457,0.50491
87,0.15,theta,74,-0.866071,-1.66861,0.509292
87,0.15,theta,75,0.434283,1.1087,0.582722
87,0.15,theta,76,-0.201863,-0.239472,0.529335
87,0.15,theta,77,-0.590046,0.004074,0.488045
87,0.15,theta,78,3.123477,2.30086,0.592734
87,0.15,theta,79,-1.486021,-0.585611,0.481294
87,0.15,theta,80,1.198604,0.473582,0.534067
87,0.15,theta,81,-0.251016,-0.983186,0.509058
87,0.15,theta,82,0.612219,1.163725,0.51122
87,0.15,theta,83,1.119669,1.559155,0.589893
87,0.15,theta,84,-0.411158,-0.067535,0.481788
87,0.15,theta,85,0.374129,0.12402,0.512201
87,0.15,theta,86,-0.805763,-1.191475,0.450916
87,0.15,theta,87,-1.654006,-1.304445,0.482297
87,0.15,theta,88,-0.10005,-0.245342,0.442786
87,0.15,theta,89,1.839473,1.20596,0.548872
87,0.15,theta,90,-0.543591,-0.913282,0.508816
87,0.15,theta,91,-2.663118,-1.35467,0.496419
87,0.15,theta,92,0.154222,-0.53061,0.541539
87,0.15,theta,93,0.07804,0.496758,0.499248
87,0.15,theta,94,1.061816,1.37192,0.562639
87,0.15,theta,95,0.533465,0.854266,0.507783
87,0.15,theta,96,-0.829234,-0.50599,0.447224
87,0.15,theta,97,-0.697792,-1.11718,0.482214
87,0.15,theta,98,-0.051188,-0.1178,0.509111
87,0.15,theta,99,0.25304,0.022724,0.526871
87,0.15,theta,100,-0.034135,0.132491,0.487382
87,0.15,theta,101,0.473356,1.157725,0.554594
87,0.15,theta,102,-0.99018,-0.838072,0.446525
87,0.15,theta,103,-2.112747,-1.43444,0.476797
87,0.15,theta,104,-0.270238,-0.961342,0.4784
87,0.15,theta,105,0.931945,0.956366,0.52534
87,0.15,theta,106,-0.424429,-0.640752,0.494919
87,0.15,theta,107,-1.31365,-0.816092,0.52043
87,0.15,theta,108,-1.016898,-0.214944,0.473452
87,0.15,theta,109,-2.410618,-1.83735,0.504878
87,0.15,theta,110,1.330377,1.336175,0.533888
87,0.15,theta,111,-0.995076,-0.71401,0.488553
87,0.15,theta,112,0.438669,0.590241,0.542593
87,0.15,theta,113,-0.920041,-0.338438,0.492543
87,0.15,theta,114,2.239046,1.44546,0.549161
87,0.15,theta,115,0.876298,1.051415,0.542591
87,0.15,theta,116,-0.451534,-0.351226,0.508877
87,0.15,theta,117,-0.285496,-0.291074,0.492724
87,0.15,theta,118,0.283331,0.92997,0.572717
87,0.15,theta,119,0.162164,-0.263694,0.486867
87,0.15,theta,120,0.083543,0.22338,0.477411
87,0.15,theta,121,-0.151799,0.014687,0.471071
87,0.15,theta,122,-0.134587,-1.172945,0.517459
87,0.15,theta,123,0.01355,0.000833,0.514335
87,0.15,theta,124,0.51854,-0.26425,0.531368
87,0.15,theta,125,-0.165735,-0.087341,0.484538
87,0.15,theta,126,-3.095108,-1.54041,0.523882
87,0.15,theta,127,0.224343,0.95867,0.540726
87,0.15,theta,128,-0.471338,0.358246,0.526093
87,0.15,theta,129,0.336152,-0.549595,0.478362
87,0.15,theta,130,0.272909,0.012619,0.493046
87,0.15,theta,131,1.579672,1.153725,0.53173
87,0.15,theta,132,0.743735,0.832316,0.503501
87,0.15,theta,133,-1.358864,-0.831564,0.491411
87,0.15,theta,134,-0.469538,-0.607552,0.442395
87,0.15,theta,135,-2.108369,-2.268565,0.543068
87,0.15,theta,136,1.053373,-0.228347,0.480682
87,0.15,theta,137,0.673615,0.843502,0.550782
87,0.15,theta,138,0.875747,1.086545,0.544726
87,0.15,theta,139,-0.489579,0.242567,0.467745
87,0.15,theta,140,-1.228326,-1.859685,0.539846
87,0.15,theta,141,0.423036,0.716366,0.533627
87,0.15,theta,142,-1.279518,-0.93843,0.483273
87,0.15,theta,143,0.180911,-0.422034,0.466982
87,0.15,theta,144,-1.313004,-0.698467,0.49523
87,0.15,theta,145,0.031874,-0.184714,0.481194
87,0.15,theta,146,-0.291241,-0.66414,0.461767
87,0.15,theta,147,1.727697,0.893536,0.537713
87,0.15,theta,148,1.453344,0.886514,0.525549
87,0.15,theta,149,0.282199,-0.431228,0.465836
87,0.15,theta,150,1.180375,0.841181,0.521372
87,0.15,theta,151,0.792208,1.06304,0.551427
87,0.15,theta,152,0.105042,0.295462,0.538435
87,0.15,theta,153,-0.331787,-0.098804,0.533365
87,0.15,theta,154,-1.868265,-1.06931,0.481041
87,0.15,theta,155,0.135394,-0.171038,0.490175
87,0.15,theta,156,0.393284,0.566104,0.524605
87,0.15,theta,157,0.940974,0.137994,0.518152
87,0.15,theta,158,1.918881,2.093845,0.582205
87,0.15,theta,159,1.400144,1.6798,0.56944
87,0.15,theta,160,1.216156,0.621055,0.531908
87,0.15,theta,161,-1.673751,-1.386775,0.461645
87,0.15,theta,162,-0.434656,0.543042,0.537985
87,0.15,theta,163,-0.229239,-0.54306,0.475639
87,0.15,theta,164,-0.59691,-0.4935,0.464134
87,0.15,theta,165,-0.49435,-0.453834,0.495913
87,0.15,theta,166,-0.063563,-0.757672,0.462585
87,0.15,theta,167,-0.382203,-0.416334,0.480057
87,0.15,theta,168,0.332481,0.596962,0.51665
87,0.15,theta,169,0.239925,0.297585,0.49615
87,0.15,theta,170,-0.532623,-0.073475,0.50523
87,0.15,theta,171,-0.110474,-0.060853,0.512529
87,0.15,theta,172,-0.372256,-0.44766,0.503027
87,0.15,theta,173,-0.50334,-0.643778,0.46965
87,0.15,theta,174,0.596976,0.819559,0.522027
87,0.15,theta,175,1.203301,0.297983,0.523748
87,0.15,theta,176,1.226864,0.76529,0.514756
87,0.15,theta,177,-0.005846,0.293466,0.538993
87,0.15,theta,178,0.989419,0.856038,0.524329
87,0.15,theta,179,-0.923265,-0.468892,0.4659
87,0.15,theta,180,-2.041645,-1.656645,0.49842
87,0.15,theta,181,-0.431981,-0.45325,0.483052
87,0.15,theta,182,-1.625658,-1.45398,0.538502
87,0.15,theta,183,0.248486,1.11598,0.547631
87,0.15,theta,184,0.190258,-0.481804,0.515656
87,0.15,theta,185,0.021956,-0.462002,0.504427
87,0.15,theta,186,-2.000744,-1.477615,0.479324
87,0.15,theta,187,1.018226,0.678914,0.48631
87,0.15,theta,188,1.047309,0.462639,0.536953
87,0.15,theta,189,-0.133089,0.407822,0.507131
87,0.15,theta,190,-0.64088,0.120334,0.527551
87,0.15,theta,191,-2.265104,-1.143155,0.491391
87,0.15,theta,192,0.904727,1.12846,0.569996
87,0.15,theta,193,-1.014593,-0.669914,0.459116
87,0.15,theta,194,-0.091223,-1.21548,0.490222
87,0.15,theta,195,0.636733,0.504291,0.503544
87,0.15,theta,196,-0.418829,0.546127,0.537641
87,0.15,theta,197,2.038389,1.878365,0.584687
87,0.15,theta,198,-0.053344,-0.072552,0.515296
87,0.15,theta,199,0.02153,-0.545512,0.498186
87,0.15,theta,200,-0.342841,-0.473804,0.484236
87,0.15,theta,201,-0.828455,-0.284018,0.507185
87,0.15,theta,202,1.46259,1.488435,0.578214
87,0.15,theta,203,0.329693,0.363456,0.489966
87,0.15,theta,204,0.123652,0.144104,0.512814
87,0.15,theta,205,-0.366917,-0.219712,0.432352
87,0.15,theta,206,2.067347,1.46888,0.558535
87,0.15,theta,207,-1.410933,-0.293236,0.473996
87,0.15,theta,208,-0.262622,-0.294014,0.507435
87,0.15,theta,209,-0.690201,-0.148978,0.461018
87,0.15,theta,210,-0.458541,-0.23378,0.458874
87,0.15,theta,211,1.319171,0.743211,0.523677
87,0.15,theta,212,0.724394,0.471986,0.496748
87,0.15,theta,213,0.128737,-0.058181,0.46498
87,0.15,theta,214,2.431323,1.412535,0.557463
87,0.15,theta,215,0.125315,0.222548,0.49398
87,0.15,theta,216,-1.710575,-1.438485,0.468735
87,0.15,theta,217,0.22704,0.252326,0.511594
