seed,thresh,param,trial,latent,predicted,stdev
34,0.0,theta,1387,1.153724,1.961005,0.59792
34,0.0,theta,1388,-1.33849,-0.023227,0.48353
34,0.0,theta,1389,-2.410859,-1.408845,0.501743
34,0.0,theta,1390,1.29514,1.877735,0.615923
34,0.0,theta,1391,0.603352,0.33192,0.519737
34,0.0,theta,1392,0.336914,0.800569,0.531964
34,0.0,theta,1393,-1.214763,-0.811782,0.428512
34,0.0,theta,1394,-1.086436,-1.066875,0.475257
34,0.0,theta,1395,-0.697911,-0.837984,0.467444
34,0.0,theta,1396,0.02549,0.713914,0.537372
34,0.0,theta,1397,-0.844449,-0.862591,0.488645
34,0.0,theta,1398,1.710917,1.26726,0.551089
34,0.0,theta,1399,-0.641116,-0.804423,0.452433
34,0.0,theta,1400,0.418633,0.604438,0.56377
34,0.0,theta,1401,-0.426951,-0.786438,0.46748
34,0.0,theta,1402,-0.588298,0.219314,0.486881
34,0.0,theta,1403,0.359082,0.943948,0.566231
34,0.0,theta,1404,-0.945718,-0.777678,0.496423
34,0.0,theta,1405,-1.241314,-0.926797,0.447035
34,0.0,theta,1406,2.456788,1.55633,0.551932
34,0.0,theta,1407,-1.784947,-0.220824,0.465055
34,0.0,theta,1408,0.052728,-0.64742,0.491987
34,0.0,theta,1409,0.854964,0.283269,0.483381
34,0.0,theta,1410,-0.643705,-0.333445,0.443764
34,0.0,theta,1411,1.075609,0.763951,0.539635
34,0.0,theta,1412,-0.999275,-0.47301,0.437345
34,0.0,theta,1413,1.765421,1.49435,0.594713
34,0.0,theta,1414,-1.289455,-1.590395,0.561165
34,0.0,theta,1415,-1.901887,-1.378755,0.505214
34,0.0,theta,1416,-0.15744,0.666686,0.516173
34,0.0,theta,1417,1.508155,0.926137,0.546972
34,0.0,theta,1418,-0.751255,-0.781941,0.502793
34,0.0,theta,1419,0.456141,0.671428,0.556986
34,0.0,theta,1420,-0.352832,0.161998,0.47903
34,0.0,theta,1421,0.642097,0.790882,0.543317
34,0.0,theta,1422,-1.595572,-0.460022,0.456638
34,0.0,theta,1423,-0.807615,-0.090871,0.534003
34,0.0,theta,1424,1.445927,0.779666,0.544685
34,0.0,theta,1425,0.64842,0.218402,0.492766
34,0.0,theta,1426,-1.367838,-1.171255,0.500344
34,0.0,theta,1427,0.318358,0.65109,0.57913
34,0.0,theta,1428,1.32059,0.866453,0.550993
34,0.0,theta,1429,-0.453997,-0.692235,0.437387
34,0.0,theta,1430,-0.085111,-0.438702,0.455763
34,0.0,theta,1431,0.286827,0.074163,0.543713
34,0.0,theta,1432,0.068132,-0.346014,0.465342
34,0.0,theta,1433,-0.184952,-0.33478,0.431765
34,0.0,theta,1434,-0.746459,-0.476846,0.502184
34,0.0,theta,1435,-1.021427,-0.937463,0.479422
34,0.0,theta,1436,1.372857,1.06191,0.582473
34,0.0,theta,1437,-0.204606,-0.011309,0.485454
34,0.0,theta,1438,1.261132,1.418095,0.58389
34,0.0,theta,1439,-1.022816,-0.9097,0.49175
34,0.0,theta,1440,-0.803832,-1.18724,0.502047
34,0.0,theta,1441,1.354315,1.374565,0.574559
34,0.0,theta,1442,1.364599,0.617541,0.560275
34,0.0,theta,1443,0.812667,0.558002,0.554501
34,0.0,theta,1444,-0.838117,-0.999274,0.500303
34,0.0,theta,1445,1.774125,1.506905,0.584154
34,0.0,theta,1446,-0.059988,-0.569586,0.44908
34,0.0,theta,1447,0.596479,-0.030777,0.48565
34,0.0,theta,1448,0.007506,-0.56782,0.435794
34,0.0,theta,1449,1.149577,0.628724,0.52783
34,0.0,theta,1450,-1.228573,-0.431066,0.50751
34,0.0,theta,1451,0.005813,-0.600291,0.514427
34,0.0,theta,1452,0.255619,0.032773,0.475238
34,0.0,theta,1453,0.497762,0.800409,0.544242
34,0.0,theta,1454,0.457454,-0.052097,0.491098
34,0.0,theta,1455,-0.194133,-0.674819,0.485247
34,0.0,theta,1456,-0.884844,-0.676382,0.458759
34,0.0,theta,1457,1.218639,1.527965,0.587576
34,0.0,theta,1458,-0.432049,-0.504342,0.469734
34,0.0,theta,1459,-0.504824,-0.816494,0.446157
34,0.0,theta,1460,-0.804277,-1.108495,0.480851
34,0.0,theta,1461,1.705832,1.4946,0.58932
34,0.0,theta,1462,-2.002105,-1.40881,0.532647
34,0.0,theta,1463,-0.477032,-1.16999,0.491271
34,0.0,theta,1464,-0.010837,-0.044989,0.515775
34,0.0,theta,1465,-0.598754,-1.233055,0.462449
34,0.0,theta,1466,-1.065809,-0.743198,0.484054
34,0.0,theta,1467,-0.0298,0.176778,0.473032
34,0.0,theta,1468,-1.246796,0.001058,0.489417
34,0.0,theta,1469,1.690261,0.821536,0.534778
34,0.0,theta,1470,0.696582,1.559325,0.601429
34,0.0,theta,1471,0.307738,0.551442,0.515262
34,0.0,theta,1472,-0.610434,-0.747979,0.465697
34,0.0,theta,1473,-1.745012,-2.513055,0.570338
34,0.0,theta,1474,-0.611422,-0.28025,0.472476
34,0.0,theta,1475,0.149069,0.462335,0.49843
34,0.0,theta,1476,-0.611138,-0.731735,0.463592
34,0.0,theta,1477,-0.114432,0.04196,0.481259
34,0.0,theta,1478,-0.0646,-1.17306,0.458203
34,0.0,theta,1479,1.202909,0.817878,0.55654
34,0.0,theta,1480,0.81265,1.150805,0.556966
34,0.0,theta,1481,-0.402564,0.25593,0.488195
34,0.0,theta,1482,-1.024384,-0.930482,0.455202
34,0.0,theta,1483,-0.615294,-1.171735,0.560381
34,0.0,theta,1484,-1.582951,-1.03916,0.45759
34,0.0,theta,1485,-0.0771,0.312468,0.491974
34,0.0,theta,1486,0.758469,0.684444,0.542857
34,0.0,theta,1487,0.905797,0.875502,0.559446
34,0.0,theta,1488,-0.935781,-0.781894,0.423365
34,0.0,theta,1489,-0.495162,0.056439,0.483482
34,0.0,theta,1490,-0.582621,-0.614884,0.445538
34,0.0,theta,1491,-1.165801,0.14988,0.503856
34,0.0,theta,1492,-0.540897,-0.336824,0.446584
34,0.0,theta,1493,2.025263,1.78367,0.613991
34,0.0,theta,1494,-0.687725,-0.79629,0.469266
34,0.0,theta,1495,1.460565,1.363755,0.572319
34,0.0,theta,1496,1.036882,1.18078,0.585716
34,0.0,theta,1497,0.381076,0.914932,0.526005
34,0.0,theta,1498,0.784008,0.584848,0.512964
34,0.0,theta,1499,0.985671,1.035755,0.526275
34,0.0,theta,1500,0.346261,-0.539476,0.512255
34,0.0,beta,1,-2.492775,-2.60356,0.249976
34,0.0,beta,2,-2.250581,-2.227475,0.230686
34,0.0,beta,3,-2.02952,-2.41486,0.244903
34,0.0,beta,4,-1.849531,-1.337455,0.183949
34,0.0,beta,5,-1.759966,-2.28226,0.248951
34,0.0,beta,6,-1.571231,-2.07072,0.222807
34,0.0,beta,7,-1.535967,-1.71689,0.191556
34,0.0,beta,8,-1.470809,-1.662165,0.202441
34,0.0,beta,9,-1.464773,-1.590325,0.181202
34,0.0,beta,10,-1.350197,-1.63669,0.189617
34,0.0,beta,11,-1.333642,-1.69786,0.247692
34,0.0,beta,12,-1.243659,-1.27157,0.176256
34,0.0,beta,13,-1.225185,-1.42589,0.241956
34,0.0,beta,14,-1.100251,-1.34681,0.189325
34,0.0,beta,15,-1.092162,-1.1968,0.168998
34,0.0,beta,16,-1.063744,-1.417,0.204793
34,0.0,beta,17,-1.01811,-1.22779,0.166081
34,0.0,beta,18,-1.006283,-1.48441,0.194204
34,0.0,beta,19,-0.950842,-1.077125,0.169158
34,0.0,beta,20,-0.933193,-1.399135,0.190808
34,0.0,beta,21,-0.835116,-0.985438,0.18398
34,0.0,beta,22,-0.81446,-1.56591,0.228901
34,0.0,beta,23,-0.807227,-1.08553,0.165391
34,0.0,beta,24,-0.806532,-1.23875,0.170015
34,0.0,beta,25,-0.757335,-1.090205,0.183115
34,0.0,beta,26,-0.707312,-1.08853,0.17988
34,0.0,beta,27,-0.669721,-0.971273,0.200993
34,0.0,beta,28,-0.646981,-0.925032,0.162126
34,0.0,beta,29,-0.623483,-1.11685,0.203376
34,0.0,beta,30,-0.615409,-1.08355,0.187652
34,0.0,beta,31,-0.592704,-0.925693,0.176666
34,0.0,beta,32,-0.580095,-0.907742,0.166608
34,0.0,beta,33,-0.534429,-0.81078,0.201233
34,0.0,beta,34,-0.529931,-0.95298,0.157756
34,0.0,beta,35,-0.512302,-0.985894,0.183085
34,0.0,beta,36,-0.505617,-0.950016,0.170532
34,0.0,beta,37,-0.498222,-1.015865,0.162633
34,0.0,beta,38,-0.493737,-1.0113,0.190411
34,0.0,beta,39,-0.466469,-1.00428,0.165457
34,0.0,beta,40,-0.466246,-0.911868,0.162997
34,0.0,beta,41,-0.463187,-1.095395,0.236677
34,0.0,beta,42,-0.443968,-1.088465,0.169594
34,0.0,beta,43,-0.443822,-1.01563,0.168455
34,0.0,beta,44,-0.442054,-0.795598,0.168458
34,0.0,beta,45,-0.395651,-0.77544,0.162297
34,0.0,beta,46,-0.392887,-0.781972,0.161162
34,0.0,beta,47,-0.388785,-0.898356,0.176843
34,0.0,beta,48,-0.368148,-1.011805,0.179064
34,0.0,beta,49,-0.351568,-0.92164,0.16951
34,0.0,beta,50,-0.340061,-1.034615,0.169526
34,0.0,beta,51,-0.289387,-0.841174,0.162134
34,0.0,beta,52,-0.228606,-0.871219,0.158131
34,0.0,beta,53,-0.224359,-0.738178,0.169895
34,0.0,beta,54,-0.222231,-0.569894,0.172147
34,0.0,beta,55,-0.212064,-0.811914,0.170265
34,0.0,beta,56,-0.201512,-0.615322,0.159309
34,0.0,beta,57,-0.188082,-0.645808,0.157331
34,0.0,beta,58,-0.168942,-0.791532,0.187339
34,0.0,beta,59,-0.160202,-0.822026,0.186947
34,0.0,beta,60,-0.126336,-0.681788,0.155761
34,0.0,beta,61,-0.115059,-0.770043,0.162848
34,0.0,beta,62,-0.084927,-0.926366,0.178022
34,0.0,beta,63,-0.063951,-0.725136,0.194062
34,0.0,beta,64,-0.045079,-0.652594,0.156724
34,0.0,beta,65,-0.038757,-0.372584,0.168579
34,0.0,beta,66,-0.005508,-0.785498,0.201219
34,0.0,beta,67,0.006202,-0.513946,0.151738
34,0.0,beta,68,0.012517,-0.535486,0.152621
34,0.0,beta,69,0.048105,-0.673759,0.163626
34,0.0,beta,70,0.050799,-0.442504,0.141662
34,0.0,beta,71,0.066955,-0.319312,0.155213
34,0.0,beta,72,0.077498,-0.763054,0.189745
34,0.0,beta,73,0.088966,-0.365429,0.170424
34,0.0,beta,74,0.097971,-0.616084,0.157232
34,0.0,beta,75,0.120577,-0.266012,0.161201
34,0.0,beta,76,0.129007,-0.387184,0.151633
34,0.0,beta,77,0.141561,-0.395967,0.149895
34,0.0,beta,78,0.151646,-0.545244,0.168276
34,0.0,beta,79,0.164439,-0.71499,0.17209
34,0.0,beta,80,0.176177,-0.53905,0.157405
34,0.0,beta,81,0.191083,-0.370471,0.156841
34,0.0,beta,82,0.198418,-0.403692,0.145903
34,0.0,beta,83,0.24305,-0.166718,0.145368
34,0.0,beta,84,0.315006,-0.125229,0.196652
34,0.0,beta,85,0.332518,-0.565324,0.153506
34,0.0,beta,86,0.422951,-0.317346,0.159084
34,0.0,beta,87,0.43399,-0.16455,0.149085
34,0.0,beta,88,0.442806,-0.151488,0.154219
34,0.0,beta,89,0.452458,-0.131981,0.141529
34,0.0,beta,90,0.467537,-0.440449,0.15725
34,0.0,beta,91,0.48665,-0.196704,0.168236
34,0.0,beta,92,0.493624,-0.126376,0.155595
34,0.0,beta,93,0.503852,-0.28202,0.170296
34,0.0,beta,94,0.533838,-0.526945,0.166164
34,0.0,beta,95,0.587712,-0.310011,0.166542
34,0.0,beta,96,0.613021,-0.061146,0.158386
34,0.0,beta,97,0.626864,-0.314479,0.143442
34,0.0,beta,98,0.636977,-0.202098,0.146493
34,0.0,beta,99,0.640695,-0.28931,0.173575
34,0.0,beta,100,0.652493,-0.230538,0.150995
34,0.0,beta,101,0.835804,0.173372,0.152337
34,0.0,beta,102,0.853647,-0.072694,0.161119
34,0.0,beta,103,0.858486,-0.01724,0.148891
34,0.0,beta,104,0.858779,0.157304,0.156883
34,0.0,beta,105,0.860291,-0.067417,0.156069
34,0.0,beta,106,0.893266,0.106348,0.138845
34,0.0,beta,107,0.923287,-0.220961,0.157737
34,0.0,beta,108,0.98725,-0.040886,0.160678
34,0.0,beta,109,1.029531,-0.083508,0.154553
34,0.0,beta,110,1.0575,-0.269842,0.16233
34,0.0,beta,111,1.071659,0.26813,0.15496
34,0.0,beta,112,1.074527,-0.088577,0.169581
34,0.0,beta,113,1.117794,0.12563,0.150445
34,0.0,beta,114,1.167876,0.044945,0.148898
34,0.0,beta,115,1.273938,0.521717,0.156715
34,0.0,beta,116,1.415525,0.319301,0.13947
34,0.0,beta,117,1.417373,0.482277,0.139508
34,0.0,beta,118,1.430217,0.42243,0.150401
34,0.0,beta,119,1.470613,0.505142,0.156486
34,0.0,beta,120,1.495377,0.227246,0.15827
34,0.0,beta,121,1.623501,0.606602,0.142761
34,0.0,beta,122,1.693113,0.548464,0.146973
34,0.0,beta,123,1.829412,0.459304,0.15589
34,0.0,beta,124,2.048297,0.820784,0.158317
34,0.0,beta,125,2.148883,0.195819,0.164341
34,0.0,beta,126,2.386464,0.655107,0.164332
34,0.0,beta,127,2.658267,0.685106,0.173709
34,0.0,beta,128,3.070167,0.811524,0.161629
34,0.0,alpha,1,0.607091,0.677766,0.222621
34,0.0,alpha,2,0.974849,0.552353,0.169287
34,0.0,alpha,3,0.537222,0.65082,0.222597
34,0.0,alpha,4,1.969964,0.73802,0.197823
34,0.0,alpha,5,0.500137,0.567892,0.197266
34,0.0,alpha,6,0.792814,0.55274,0.183735
34,0.0,alpha,7,0.328116,0.466789,0.152531
34,0.0,alpha,8,0.836336,0.77694,0.235771
34,0.0,alpha,9,0.569471,0.39391,0.127183
34,0.0,alpha,10,0.695786,0.520903,0.165044
34,0.0,alpha,11,2.283162,1.40631,0.33998
34,0.0,alpha,12,0.977622,0.80951,0.203131
34,0.0,alpha,13,3.451847,1.573195,0.344744
34,0.0,alpha,14,1.246894,0.720518,0.202816
34,0.0,alpha,15,0.8873,0.720822,0.196344
34,0.0,alpha,16,1.451176,0.79478,0.220005
34,0.0,alpha,17,0.765608,0.456492,0.136872
34,0.0,alpha,18,0.647724,0.926634,0.229018
34,0.0,alpha,19,0.517345,0.383176,0.119282
34,0.0,alpha,20,1.122765,0.85044,0.226379
34,0.0,alpha,21,1.362817,0.900147,0.225382
34,0.0,alpha,22,1.241417,1.339745,0.325761
34,0.0,alpha,23,0.457026,0.542656,0.159322
34,0.0,alpha,24,0.843154,0.5174,0.160139
34,0.0,alpha,25,1.597093,0.954922,0.222837
34,0.0,alpha,26,1.026783,0.825254,0.209263
34,0.0,alpha,27,2.990515,1.276135,0.27444
34,0.0,alpha,28,1.506655,0.869847,0.211695
34,0.0,alpha,29,1.859573,1.055165,0.27312
34,0.0,alpha,30,0.995543,1.090225,0.263692
34,0.0,alpha,31,1.304561,0.873727,0.228417
34,0.0,alpha,32,0.696438,0.698816,0.18167
34,0.0,alpha,33,2.946099,1.496595,0.329582
34,0.0,alpha,34,0.750077,0.576986,0.158561
34,0.0,alpha,35,0.932383,0.98477,0.233963
34,0.0,alpha,36,0.835006,0.630235,0.184483
34,0.0,alpha,37,0.41018,0.503586,0.152144
34,0.0,alpha,38,1.674534,1.21474,0.273815
34,0.0,alpha,39,0.502091,0.620155,0.175029
34,0.0,alpha,40,0.592371,0.663889,0.180784
34,0.0,alpha,41,2.635107,2.0092,0.467052
34,0.0,alpha,42,0.471643,0.600879,0.170338
34,0.0,alpha,43,0.390949,0.371476,0.117904
34,0.0,alpha,44,0.97509,0.582845,0.169734
34,0.0,alpha,45,0.911409,0.728876,0.181579
34,0.0,alpha,46,0.665547,0.696768,0.179282
34,0.0,alpha,47,1.339208,1.0508,0.243246
34,0.0,alpha,48,1.457485,0.872542,0.220893
34,0.0,alpha,49,0.700252,0.737778,0.192169
34,0.0,alpha,50,0.89329,0.847273,0.213457
34,0.0,alpha,51,1.417311,0.716794,0.178272
34,0.0,alpha,52,0.740077,0.670396,0.185869
34,0.0,alpha,53,1.360369,1.00534,0.234627
34,0.0,alpha,54,1.40318,0.920178,0.23209
34,0.0,alpha,55,1.244661,0.863775,0.220692
34,0.0,alpha,56,0.988913,0.759445,0.183816
34,0.0,alpha,57,1.579002,0.674018,0.170622
34,0.0,alpha,58,1.972286,1.383115,0.309299
34,0.0,alpha,59,1.669558,1.368045,0.299785
34,0.0,alpha,60,0.971906,0.45681,0.137292
34,0.0,alpha,61,0.593759,0.571796,0.165995
34,0.0,alpha,62,1.717845,0.941483,0.227063
34,0.0,alpha,63,1.599318,1.567025,0.347858
34,0.0,alpha,64,0.878279,0.602558,0.172635
34,0.0,alpha,65,1.384394,1.093955,0.241663
34,0.0,alpha,66,1.875143,1.423075,0.314181
34,0.0,alpha,67,0.943363,0.820414,0.194643
34,0.0,alpha,68,1.159187,0.614409,0.155223
34,0.0,alpha,69,0.826481,0.830328,0.216921
34,0.0,alpha,70,0.899656,0.598342,0.160519
34,0.0,alpha,71,0.544815,0.39203,0.121262
34,0.0,alpha,72,3.032416,1.40911,0.323267
34,0.0,alpha,73,2.244669,1.202675,0.252939
34,0.0,alpha,74,0.795196,0.638671,0.175014
34,0.0,alpha,75,1.312203,0.788124,0.206211
34,0.0,alpha,76,0.623124,0.546297,0.145568
34,0.0,alpha,77,0.760095,0.624884,0.158851
34,0.0,alpha,78,1.85333,0.874335,0.222455
34,0.0,alpha,79,1.427617,0.875096,0.19965
34,0.0,alpha,80,0.7704,0.693442,0.184147
34,0.0,alpha,81,1.06603,0.66581,0.170121
34,0.0,alpha,82,0.596989,0.570054,0.158348
34,0.0,alpha,83,1.038302,0.755263,0.19193
34,0.0,alpha,84,2.564124,1.577635,0.377589
34,0.0,alpha,85,1.070561,0.723927,0.184343
34,0.0,alpha,86,2.21537,1.122665,0.22995
34,0.0,alpha,87,1.425966,0.673597,0.174407
34,0.0,alpha,88,1.764719,0.901282,0.20288
34,0.0,alpha,89,0.712278,0.515329,0.14671
34,0.0,alpha,90,0.885902,0.875878,0.198494
34,0.0,alpha,91,1.683509,1.184335,0.269264
34,0.0,alpha,92,0.534321,0.613804,0.159766
34,0.0,alpha,93,1.200317,1.043225,0.246388
34,0.0,alpha,94,1.276733,1.0789,0.238931
34,0.0,alpha,95,2.08369,1.009535,0.23346
34,0.0,alpha,96,2.184765,0.928346,0.210509
34,0.0,alpha,97,0.807556,0.653688,0.155518
34,0.0,alpha,98,0.676068,0.580606,0.154428
34,0.0,alpha,99,1.426861,1.11968,0.254078
34,0.0,alpha,100,1.242487,0.757342,0.174723
34,0.0,alpha,101,0.810493,0.77052,0.197424
34,0.0,alpha,102,1.566886,0.82293,0.20848
34,0.0,alpha,103,0.550575,0.447792,0.12863
34,0.0,alpha,104,1.450093,0.673387,0.173379
34,0.0,alpha,105,0.825294,0.86462,0.205769
34,0.0,alpha,106,0.601976,0.275383,0.08514
34,0.0,alpha,107,1.897435,0.778731,0.19937
34,0.0,alpha,108,1.296216,0.819215,0.200655
34,0.0,alpha,109,1.515374,0.959423,0.211805
34,0.0,alpha,110,3.178191,1.05925,0.236833
34,0.0,alpha,111,1.628721,0.742014,0.179661
34,0.0,alpha,112,1.699908,1.31313,0.30669
34,0.0,alpha,113,1.763654,0.648764,0.1758
34,0.0,alpha,114,1.373438,0.776876,0.186319
34,0.0,alpha,115,0.678839,0.441085,0.130047
34,0.0,alpha,116,1.174604,0.438634,0.130857
34,0.0,alpha,117,0.434179,0.327449,0.097319
34,0.0,alpha,118,0.505412,0.424467,0.120531
34,0.0,alpha,119,0.70236,0.702708,0.169041
34,0.0,alpha,120,1.148813,0.602863,0.156107
34,0.0,alpha,121,0.397397,0.323504,0.101439
34,0.0,alpha,122,1.160399,0.517944,0.145801
34,0.0,alpha,123,0.818928,0.532092,0.149395
34,0.0,alpha,124,0.856276,0.482582,0.136238
34,0.0,alpha,125,3.003526,1.106585,0.233555
34,0.0,alpha,126,2.784311,0.808438,0.201479
34,0.0,alpha,127,1.604674,0.876612,0.212524
34,0.0,alpha,128,1.922169,0.541816,0.159654
34,0.15,theta,1,-0.334804,-0.296227,0.520656
34,0.15,theta,2,0.391507,-0.084574,0.504959
34,0.15,theta,3,0.696801,0.598332,0.512924
34,0.15,theta,4,-1.119371,-1.209665,0.473104
34,0.15,theta,5,0.508305,0.39719,0.502024
34,0.15,theta,6,-1.209067,-0.24243,0.436506
34,0.15,theta,7,-1.591038,-0.933048,0.432173
34,0.15,theta,8,-0.555311,0.399704,0.57038
34,0.15,theta,9,1.895954,1.31405,0.564311
34,0.15,theta,10,1.486919,2.192215,0.605726
34,0.15,theta,11,-0.406126,-0.001623,0.513471
34,0.15,theta,12,-1.218004,-1.368445,0.489313
34,0.15,theta,13,0.249555,-0.027235,0.532495
34,0.15,theta,14,-1.752915,-1.15609,0.49131
34,0.15,theta,15,0.368682,-0.413668,0.495486
34,0.15,theta,16,-1.483498,-1.11695,0.473974
34,0.15,theta,17,-1.362213,-0.911066,0.505496
34,0.15,theta,18,0.11529,0.138546,0.508782
34,0.15,theta,19,2.122117,1.299145,0.56802
34,0.15,theta,20,0.92689,0.859123,0.512344
34,0.15,theta,21,1.742317,1.45588,0.601289
34,0.15,theta,22,-1.026526,-1.61773,0.499667
34,0.15,theta,23,-0.190634,-0.546572,0.452627
34,0.15,theta,24,-0.463277,-0.67441,0.434444
34,0.15,theta,25,0.5252,0.051544,0.490998
34,0.15,theta,26,-1.343678,-1.18069,0.450096
34,0.15,theta,27,1.5455,-0.200436,0.509585
34,0.15,theta,28,-0.410867,0.292752,0.495836
34,0.15,theta,29,-0.097285,-0.069399,0.45061
34,0.15,theta,30,-2.411164,-1.309295,0.511782
34,0.15,theta,31,0.548682,0.243345,0.534479
34,0.15,theta,32,-0.816844,0.392178,0.492839
34,0.15,theta,33,0.850498,0.331517,0.504816
34,0.15,theta,34,0.098035,0.358087,0.49368
34,0.15,theta,35,-0.159693,-0.275408,0.495655
34,0.15,theta,36,0.580901,0.42858,0.504401
34,0.15,theta,37,-0.232535,-0.314423,0.483543
34,0.15,theta,38,-0.216336,0.040207,0.461804
34,0.15,theta,39,-1.637735,-0.840374,0.48158
34,0.15,theta,40,0.685125,1.39715,0.5535
34,0.15,theta,41,0.474656,0.577653,0.483518
34,0.15,theta,42,-2.361607,-1.783595,0.512032
34,0.15,theta,43,0.170435,-0.296373,0.471205
34,0.15,theta,44,-0.437808,-1.3616,0.5191
34,0.15,theta,45,-0.543527,-0.414927,0.517112
34,0.15,theta,46,-0.405507,-0.384798,0.501204
34,0.15,theta,47,0.3537,0.422936,0.499904
34,0.15,theta,48,0.36704,0.216299,0.513006
34,0.15,theta,49,-0.833727,-0.436594,0.50622
34,0.15,theta,50,0.208739,0.969285,0.51604
34,0.15,theta,51,-0.066938,-0.608474,0.499552
34,0.15,theta,52,-0.085739,-0.338915,0.48113
34,0.15,theta,53,0.020321,0.014782,0.472634
34,0.15,theta,54,1.122595,1.39582,0.564318
34,0.15,theta,55,-0.171183,-0.695077,0.485824
34,0.15,theta,56,0.449671,0.51599,0.554455
34,0.15,theta,57,2.30327,1.250065,0.554363
34,0.15,theta,58,2.110088,1.186415,0.577127
34,0.15,theta,59,0.779582,0.393596,0.506118
34,0.15,theta,60,0.004914,0.296755,0.511383
34,0.15,theta,61,1.008533,1.80782,0.622168
34,0.15,theta,62,0.384217,-0.698468,0.485504
34,0.15,theta,63,-0.346594,-1.14164,0.516802
34,0.15,theta,64,-0.774331,-0.403891,0.518177
34,0.15,theta,65,-1.100603,-1.095815,0.504897
34,0.15,theta,66,-1.3314,-1.40988,0.511362
34,0.15,theta,67,-0.665085,-0.571936,0.463338
34,0.15,theta,68,2.735499,2.216035,0.626395
34,0.15,theta,69,3.000076,1.87712,0.600252
34,0.15,theta,70,-0.251621,0.957986,0.541989
34,0.15,theta,71,-0.738846,-0.511235,0.477859
34,0.15,theta,72,0.02421,0.305436,0.479547
34,0.15,theta,73,1.045137,1.013545,0.543296
34,0.15,theta,74,0.015657,0.170379,0.468615
34,0.15,theta,75,-0.474809,0.186727,0.499043
34,0.15,theta,76,0.970242,0.578028,0.514671
34,0.15,theta,77,0.614324,0.20977,0.471702
34,0.15,theta,78,-0.787159,-0.799954,0.466862
34,0.15,theta,79,-1.198601,-0.412873,0.505112
34,0.15,theta,80,-0.04267,-0.483487,0.410767
34,0.15,theta,81,-1.036973,-0.725486,0.465162
34,0.15,theta,82,-0.287162,-0.437782,0.451773
34,0.15,theta,83,0.523582,0.326291,0.497039
34,0.15,theta,84,1.685926,0.577706,0.50525
34,0.15,theta,85,-1.399068,-1.627855,0.502939
34,0.15,theta,86,0.406331,0.389916,0.583212
34,0.15,theta,87,-0.929535,-1.45553,0.496933
34,0.15,theta,88,0.771513,1.3797,0.547951
34,0.15,theta,89,-0.200966,-0.288984,0.473895
34,0.15,theta,90,-0.114905,-0.266324,0.460595
34,0.15,theta,91,-0.771886,-0.730334,0.476507
34,0.15,theta,92,0.412103,0.707772,0.526942
34,0.15,theta,93,-1.572367,-1.317455,0.507347
34,0.15,theta,94,-1.331754,-0.71129,0.509134
34,0.15,theta,95,1.464925,1.318605,0.528764
34,0.15,theta,96,-1.079504,-0.551092,0.441775
34,0.15,theta,97,-0.021478,-0.477568,0.510939
34,0.15,theta,98,1.562269,1.73633,0.573025
34,0.15,theta,99,-0.133753,0.518959,0.523073
34,0.15,theta,100,0.211174,0.050613,0.508473
34,0.15,theta,101,-0.71861,-0.139278,0.471382
34,0.15,theta,102,-0.910811,-1.16014,0.502854
34,0.15,theta,103,-0.462996,-0.949442,0.5056
34,0.15,theta,104,0.386503,0.875214,0.549082
34,0.15,theta,105,0.183957,0.976274,0.563368
34,0.15,theta,106,-1.214561,-0.802442,0.545146
34,0.15,theta,107,0.064541,0.06049,0.487438
34,0.15,theta,108,1.51269,1.075235,0.554004
34,0.15,theta,109,0.968055,1.30499,0.557201
34,0.15,theta,110,-0.312603,-0.647564,0.441282
34,0.15,theta,111,-1.848198,-1.213835,0.534823
34,0.15,theta,112,0.421296,0.414586,0.468038
34,0.15,theta,113,-0.048077,-0.335154,0.498562
34,0.15,theta,114,0.21784,0.462928,0.520067
34,0.15,theta,115,-0.48256,-0.61305,0.479986
34,0.15,theta,116,-0.208377,-0.188246,0.466299
34,0.15,theta,117,-0.570481,-0.970954,0.478528
34,0.15,theta,118,0.077253,0.153432,0.488165
34,0.15,theta,119,-0.11747,-0.28754,0.473938
34,0.15,theta,120,-0.550781,-0.211168,0.447909
34,0.15,theta,121,-2.028305,-1.10987,0.482533
34,0.15,theta,122,1.412579,1.54021,0.591814
34,0.15,theta,123,-0.832939,-0.887825,0.481972
34,0.15,theta,124,0.510205,0.534438,0.555886
34,0.15,theta,125,-0.420109,0.23306,0.494761
34,0.15,theta,126,-1.494112,-1.13172,0.474404
34,0.15,theta,127,-0.340652,-0.149528,0.493699
34,0.15,theta,128,0.687934,0.649977,0.530386
34,0.15,theta,129,-0.856266,0.305633,0.477861
34,0.15,theta,130,-1.76376,-0.78681,0.460587
34,0.15,theta,131,-1.441364,-1.258815,0.484678
34,0.15,theta,132,-0.748891,-0.42625,0.414839
34,0.15,theta,133,-0.076042,-0.153143,0.476708
34,0.15,theta,134,-1.322247,-0.819622,0.454583
34,0.15,theta,135,-1.228327,-0.964145,0.526274
34,0.15,theta,136,-0.1459,-0.735183,0.49874
34,0.15,theta,137,-0.598841,-0.003251,0.452603
34,0.15,theta,138,-0.380355,0.052866,0.475829
34,0.15,theta,139,-0.378424,-0.342773,0.488416
34,0.15,theta,140,-1.343428,-0.617708,0.451744
