seed,thresh,param,trial,latent,predicted,stdev
72,0.0,theta,1229,1.114412,0.085284,0.475869
72,0.0,theta,1230,-0.340159,-0.00212,0.470934
72,0.0,theta,1231,0.306978,0.261813,0.501185
72,0.0,theta,1232,-0.583743,-1.083115,0.493114
72,0.0,theta,1233,-0.753669,-0.581204,0.477254
72,0.0,theta,1234,-1.594666,-0.641898,0.501239
72,0.0,theta,1235,-1.319123,-1.126645,0.519077
72,0.0,theta,1236,-0.931045,0.057438,0.487365
72,0.0,theta,1237,-0.451762,-0.989113,0.500695
72,0.0,theta,1238,-0.542531,-0.202268,0.483124
72,0.0,theta,1239,-0.256691,-0.911642,0.484394
72,0.0,theta,1240,1.326196,0.551594,0.496584
72,0.0,theta,1241,1.314028,0.390922,0.502975
72,0.0,theta,1242,-0.474528,-0.391014,0.466992
72,0.0,theta,1243,0.758263,0.28777,0.480383
72,0.0,theta,1244,1.363555,0.897236,0.520435
72,0.0,theta,1245,-1.444887,-0.78488,0.472255
72,0.0,theta,1246,0.145905,0.279553,0.498159
72,0.0,theta,1247,0.140228,0.019004,0.514652
72,0.0,theta,1248,-0.170664,-0.347669,0.458939
72,0.0,theta,1249,-1.093723,-1.42048,0.481475
72,0.0,theta,1250,0.201363,0.535558,0.493292
72,0.0,theta,1251,-0.400928,-0.355466,0.464373
72,0.0,theta,1252,1.087502,0.827424,0.53035
72,0.0,theta,1253,-1.688493,-1.45183,0.513058
72,0.0,theta,1254,-0.367632,0.05723,0.501916
72,0.0,theta,1255,-0.333922,-0.08392,0.486245
72,0.0,theta,1256,0.037399,-0.391579,0.466875
72,0.0,theta,1257,-1.07932,-1.056735,0.481873
72,0.0,theta,1258,0.920857,0.642872,0.519019
72,0.0,theta,1259,0.152527,0.117532,0.481146
72,0.0,theta,1260,1.287404,1.519845,0.577253
72,0.0,theta,1261,-1.738197,-1.21652,0.476507
72,0.0,theta,1262,-0.427543,-0.504554,0.487123
72,0.0,theta,1263,-0.280252,-0.819494,0.494508
72,0.0,theta,1264,0.211171,0.380875,0.515389
72,0.0,theta,1265,1.282608,1.06914,0.523572
72,0.0,theta,1266,0.771533,0.59139,0.477531
72,0.0,theta,1267,1.305684,1.155575,0.548079
72,0.0,theta,1268,-0.272476,0.228012,0.511196
72,0.0,theta,1269,1.180789,1.267645,0.539161
72,0.0,theta,1270,-1.723322,-0.706632,0.460954
72,0.0,theta,1271,-0.241671,0.249372,0.532105
72,0.0,theta,1272,-1.903974,-0.328571,0.490015
72,0.0,theta,1273,0.111274,0.132752,0.503956
72,0.0,theta,1274,0.705018,0.712726,0.505549
72,0.0,theta,1275,0.447532,0.236177,0.52697
72,0.0,theta,1276,0.570392,0.681,0.509838
72,0.0,theta,1277,-0.122091,0.342474,0.515433
72,0.0,theta,1278,-0.133918,-0.075189,0.494642
72,0.0,theta,1279,0.616467,0.998402,0.537832
72,0.0,theta,1280,-0.553334,-0.326104,0.475122
72,0.0,theta,1281,0.663157,0.793054,0.510852
72,0.0,theta,1282,-0.274757,-0.024701,0.502929
72,0.0,theta,1283,0.567486,0.463664,0.524161
72,0.0,theta,1284,0.568586,0.322028,0.50354
72,0.0,theta,1285,-0.85337,-0.928075,0.524764
72,0.0,theta,1286,-1.444982,-1.08799,0.454253
72,0.0,theta,1287,-1.254084,-1.257885,0.465484
72,0.0,theta,1288,0.357373,0.982554,0.556804
72,0.0,theta,1289,-0.153745,-0.286322,0.485107
72,0.0,theta,1290,-1.190914,-0.527762,0.474025
72,0.0,theta,1291,1.043954,0.502712,0.509597
72,0.0,theta,1292,-0.892877,-0.604265,0.52937
72,0.0,theta,1293,0.791139,-0.014602,0.51669
72,0.0,theta,1294,0.80636,0.454915,0.499847
72,0.0,theta,1295,-1.026758,-0.616486,0.497769
72,0.0,theta,1296,0.404449,0.752866,0.512156
72,0.0,theta,1297,0.537275,-0.099846,0.475237
72,0.0,theta,1298,1.292056,1.425415,0.565189
72,0.0,theta,1299,0.900169,0.369808,0.535092
72,0.0,theta,1300,-0.901407,-1.16209,0.477858
72,0.0,theta,1301,-0.792795,-0.199771,0.468571
72,0.0,theta,1302,-0.012089,0.543388,0.527087
72,0.0,theta,1303,2.929869,2.17277,0.585319
72,0.0,theta,1304,0.458966,-0.581584,0.51174
72,0.0,theta,1305,-0.785986,-1.08063,0.459502
72,0.0,theta,1306,1.332697,0.595331,0.541745
72,0.0,theta,1307,-1.356024,-0.965388,0.458357
72,0.0,theta,1308,-0.811506,-0.521513,0.437555
72,0.0,theta,1309,0.26154,0.612803,0.505999
72,0.0,theta,1310,0.289632,-0.919105,0.467078
72,0.0,theta,1311,0.087705,0.489168,0.491274
72,0.0,theta,1312,1.615025,1.20824,0.535937
72,0.0,theta,1313,-1.9472,-1.742755,0.484974
72,0.0,theta,1314,-0.858899,-0.504134,0.509185
72,0.0,theta,1315,-2.015355,-1.82835,0.493053
72,0.0,theta,1316,0.225724,0.010025,0.520836
72,0.0,theta,1317,-1.240912,-0.516508,0.463408
72,0.0,theta,1318,-0.342678,-0.461351,0.523251
72,0.0,theta,1319,-0.134315,-0.130378,0.474898
72,0.0,theta,1320,-2.227915,-0.934586,0.486516
72,0.0,theta,1321,0.224966,0.022386,0.447341
72,0.0,theta,1322,-0.614398,-1.17178,0.46826
72,0.0,theta,1323,-0.489536,0.108258,0.491204
72,0.0,theta,1324,-0.307968,0.051099,0.507486
72,0.0,theta,1325,0.32007,1.19654,0.548045
72,0.0,theta,1326,0.400457,-0.334665,0.50148
72,0.0,theta,1327,0.455091,0.444764,0.513013
72,0.0,theta,1328,-1.081716,-0.556026,0.48575
72,0.0,theta,1329,-0.611182,-0.608257,0.436494
72,0.0,theta,1330,-1.111683,-0.624368,0.500057
72,0.0,theta,1331,0.186148,0.966237,0.541651
72,0.0,theta,1332,-0.67244,-1.270585,0.469004
72,0.0,theta,1333,0.303944,0.296551,0.534066
72,0.0,theta,1334,-0.355946,0.062019,0.49968
72,0.0,theta,1335,3.504285,1.65582,0.579771
72,0.0,theta,1336,-0.654166,0.023272,0.494036
72,0.0,theta,1337,0.191066,0.242223,0.500113
72,0.0,theta,1338,-1.099226,-0.838975,0.419261
72,0.0,theta,1339,0.59533,0.249766,0.491163
72,0.0,theta,1340,1.674869,1.96317,0.59308
72,0.0,theta,1341,0.036948,0.887099,0.528788
72,0.0,theta,1342,-1.359125,-0.764048,0.475613
72,0.0,theta,1343,-0.869853,-0.504352,0.480391
72,0.0,theta,1344,-0.760214,-0.579191,0.468998
72,0.0,theta,1345,-1.046755,-0.914184,0.433249
72,0.0,theta,1346,0.350748,-0.155277,0.511527
72,0.0,theta,1347,-0.036112,-0.325434,0.46133
72,0.0,theta,1348,-2.120756,-1.363785,0.482033
72,0.0,theta,1349,-1.294259,-1.215295,0.462233
72,0.0,theta,1350,0.570421,0.192488,0.48038
72,0.0,theta,1351,-0.157862,-0.132632,0.468425
72,0.0,theta,1352,0.299595,0.341224,0.500183
72,0.0,theta,1353,-1.158755,-0.989923,0.494924
72,0.0,theta,1354,0.0534,-0.148174,0.454072
72,0.0,theta,1355,-1.08788,-0.649275,0.478234
72,0.0,theta,1356,1.130936,1.151855,0.537502
72,0.0,theta,1357,2.18789,1.681715,0.567426
72,0.0,theta,1358,3.215239,2.390145,0.624352
72,0.0,theta,1359,-0.503147,-0.622644,0.488847
72,0.0,theta,1360,-0.850944,-0.151203,0.508865
72,0.0,theta,1361,-0.006761,-0.000675,0.494118
72,0.0,theta,1362,0.68272,1.036635,0.532228
72,0.0,theta,1363,1.094515,0.631107,0.511143
72,0.0,theta,1364,-0.427842,-0.156911,0.492858
72,0.0,theta,1365,-0.364749,-0.450858,0.503211
72,0.0,theta,1366,0.498727,0.50251,0.488968
72,0.0,theta,1367,-1.012601,-1.233715,0.489667
72,0.0,theta,1368,-0.117708,-0.321882,0.484019
72,0.0,theta,1369,0.434519,0.121711,0.523659
72,0.0,theta,1370,1.124939,0.964184,0.560851
72,0.0,theta,1371,1.041149,0.668037,0.507335
72,0.0,theta,1372,-2.288061,-1.709605,0.492367
72,0.0,theta,1373,-0.696598,-0.351229,0.466051
72,0.0,theta,1374,-1.249747,-1.11468,0.48991
72,0.0,theta,1375,0.267885,0.49262,0.487769
72,0.0,theta,1376,0.35273,0.383896,0.513407
72,0.0,theta,1377,1.02232,1.08255,0.550552
72,0.0,theta,1378,-1.226246,-0.978581,0.464108
72,0.0,theta,1379,0.183567,0.261447,0.51907
72,0.0,theta,1380,-0.110526,0.352456,0.501117
72,0.0,theta,1381,0.940694,0.217788,0.491989
72,0.0,theta,1382,-0.410827,-0.489304,0.456036
72,0.0,theta,1383,1.394655,1.39631,0.555725
72,0.0,theta,1384,0.511578,0.59568,0.5288
72,0.0,theta,1385,-0.502749,-0.037981,0.457403
72,0.0,theta,1386,0.121487,0.184785,0.505207
72,0.0,theta,1387,-0.916567,-1.132355,0.455916
72,0.0,theta,1388,-0.831716,0.06424,0.48532
72,0.0,theta,1389,0.266564,0.529492,0.526835
72,0.0,theta,1390,-0.400706,0.705649,0.480971
72,0.0,theta,1391,0.831801,0.095902,0.491338
72,0.0,theta,1392,0.9964,0.178903,0.477853
72,0.0,theta,1393,0.372541,0.157974,0.491702
72,0.0,theta,1394,-1.927663,-1.36562,0.48473
72,0.0,theta,1395,0.605303,1.448855,0.560363
72,0.0,theta,1396,-0.681049,-0.575414,0.477573
72,0.0,theta,1397,-0.811133,-0.311513,0.521687
72,0.0,theta,1398,-0.110948,0.006456,0.492567
72,0.0,theta,1399,-0.337389,0.231442,0.513052
72,0.0,theta,1400,-0.965331,-0.419126,0.441373
72,0.0,theta,1401,0.923617,0.92369,0.5374
72,0.0,theta,1402,0.836902,1.02106,0.52702
72,0.0,theta,1403,-0.241498,-0.708449,0.464278
72,0.0,theta,1404,1.807527,1.67405,0.560378
72,0.0,theta,1405,1.150038,0.594953,0.498935
72,0.0,theta,1406,-2.580605,-1.015335,0.451652
72,0.0,theta,1407,-0.05145,-0.149948,0.53298
72,0.0,theta,1408,-0.000438,0.257824,0.521391
72,0.0,theta,1409,0.886698,0.911514,0.539857
72,0.0,theta,1410,-0.418449,-0.680893,0.471712
72,0.0,theta,1411,-0.094255,0.016162,0.491707
72,0.0,theta,1412,-0.596329,-0.496822,0.492568
72,0.0,theta,1413,1.498301,1.42845,0.548051
72,0.0,theta,1414,-3.224925,-2.492445,0.551361
72,0.0,theta,1415,-1.225929,-1.128285,0.481448
72,0.0,theta,1416,-0.072375,0.024511,0.46699
72,0.0,theta,1417,-0.484758,-0.107064,0.466572
72,0.0,theta,1418,0.772112,0.259078,0.519249
72,0.0,theta,1419,1.198381,0.97074,0.545112
72,0.0,theta,1420,-1.932357,-1.34725,0.491306
72,0.0,theta,1421,0.779701,1.03995,0.549211
72,0.0,theta,1422,0.375211,0.810229,0.543308
72,0.0,theta,1423,-1.85706,-1.13309,0.475492
72,0.0,theta,1424,0.350721,0.232938,0.490849
72,0.0,theta,1425,-0.41193,-0.050876,0.480571
72,0.0,theta,1426,-0.852933,-0.168032,0.494828
72,0.0,theta,1427,0.063018,0.104844,0.464908
72,0.0,theta,1428,-0.938856,0.14555,0.5165
72,0.0,theta,1429,-0.598089,-0.285021,0.454542
72,0.0,theta,1430,-0.449644,0.132217,0.502197
72,0.0,theta,1431,1.411941,0.991736,0.53707
72,0.0,theta,1432,-1.020535,-1.30142,0.446472
72,0.0,theta,1433,0.96775,0.551532,0.523985
72,0.0,theta,1434,0.784528,0.181404,0.467233
72,0.0,theta,1435,-1.283679,-1.244415,0.491351
72,0.0,theta,1436,-0.166279,-0.170006,0.476407
72,0.0,theta,1437,-0.959045,-0.646289,0.443174
72,0.0,theta,1438,-0.887112,-0.826722,0.476803
72,0.0,theta,1439,0.660673,0.085215,0.478266
72,0.0,theta,1440,1.130531,1.199475,0.529849
72,0.0,theta,1441,-1.846404,-0.772828,0.47834
72,0.0,theta,1442,0.65514,1.077,0.539247
72,0.0,theta,1443,-2.515267,-1.489395,0.48609
72,0.0,theta,1444,-0.615442,-0.91033,0.522162
72,0.0,theta,1445,-2.318606,-1.58848,0.496218
72,0.0,theta,1446,-1.302946,-1.854555,0.479758
72,0.0,theta,1447,-1.007612,-1.88699,0.498823
72,0.0,theta,1448,1.2614,0.6198,0.495873
72,0.0,theta,1449,1.029901,1.581925,0.582236
72,0.0,theta,1450,0.035591,-0.797878,0.489983
72,0.0,theta,1451,0.751276,1.40458,0.557908
72,0.0,theta,1452,1.961793,1.770625,0.570237
72,0.0,theta,1453,-1.558215,-1.717525,0.479158
72,0.0,theta,1454,-0.379848,-1.224535,0.486432
72,0.0,theta,1455,0.704064,0.82174,0.542668
72,0.0,theta,1456,-0.20281,-0.512366,0.484558
72,0.0,theta,1457,0.188257,0.449556,0.515609
72,0.0,theta,1458,-0.305085,-0.694572,0.443457
72,0.0,theta,1459,2.044117,0.729517,0.553498
72,0.0,theta,1460,-0.010393,-0.104644,0.462807
72,0.0,theta,1461,2.565036,1.48258,0.540761
72,0.0,theta,1462,-1.548998,-1.343825,0.494172
72,0.0,theta,1463,-0.895149,-0.58816,0.441132
72,0.0,theta,1464,-1.57507,-1.418745,0.498924
72,0.0,theta,1465,1.169372,0.917378,0.545822
72,0.0,theta,1466,0.360327,-0.118187,0.496859
72,0.0,theta,1467,0.651836,0.820323,0.514178
72,0.0,theta,1468,-0.819878,0.030034,0.492507
72,0.0,theta,1469,-0.58077,-1.16899,0.466866
72,0.0,theta,1470,0.304586,0.302592,0.535769
72,0.0,theta,1471,-1.361311,-1.31071,0.4654
72,0.0,theta,1472,-0.463317,-0.165976,0.494909
72,0.0,theta,1473,1.729937,0.850686,0.516538
72,0.0,theta,1474,-1.713268,-1.141235,0.486647
72,0.0,theta,1475,-0.987918,-1.309225,0.494192
72,0.0,theta,1476,-1.861163,-1.204115,0.478069
72,0.0,theta,1477,-1.3722,-0.70515,0.470541
72,0.0,theta,1478,-2.154275,-1.28556,0.459793
72,0.0,theta,1479,-2.037634,-1.47316,0.475465
72,0.0,theta,1480,0.57296,0.70824,0.532826
72,0.0,theta,1481,0.589875,0.404034,0.50162
72,0.0,theta,1482,-0.668366,-0.151139,0.477781
72,0.0,theta,1483,-0.185695,0.054582,0.485417
72,0.0,theta,1484,-1.450665,-1.204855,0.531293
72,0.0,theta,1485,0.997468,1.010145,0.540888
72,0.0,theta,1486,-0.386714,0.192044,0.520685
72,0.0,theta,1487,-0.359488,0.117184,0.509319
72,0.0,theta,1488,0.580317,0.38181,0.506008
72,0.0,theta,1489,-1.185859,-1.108665,0.456663
72,0.0,theta,1490,1.46935,1.344965,0.534898
72,0.0,theta,1491,-0.81566,-0.563994,0.471215
72,0.0,theta,1492,0.489607,0.074554,0.490742
72,0.0,theta,1493,-0.195557,-0.40492,0.518001
72,0.0,theta,1494,-0.979127,-0.895315,0.494646
72,0.0,theta,1495,-0.361098,0.758522,0.534595
72,0.0,theta,1496,-0.353694,-0.357344,0.484697
72,0.0,theta,1497,0.534676,0.662708,0.522397
72,0.0,theta,1498,0.327119,0.411282,0.52245
72,0.0,theta,1499,-1.586919,-1.45804,0.460266
72,0.0,theta,1500,-1.506646,-0.658884,0.493991
72,0.0,beta,1,-2.166045,-2.53746,0.242918
72,0.0,beta,2,-2.155883,-1.820095,0.218148
72,0.0,beta,3,-1.943994,-2.00443,0.26035
72,0.0,beta,4,-1.88598,-2.29422,0.260797
72,0.0,beta,5,-1.864364,-1.93679,0.215602
72,0.0,beta,6,-1.790818,-1.541085,0.221269
72,0.0,beta,7,-1.538426,-1.5569,0.203998
72,0.0,beta,8,-1.468531,-1.7508,0.212337
72,0.0,beta,9,-1.393206,-1.444795,0.219174
72,0.0,beta,10,-1.345923,-1.357815,0.182541
72,0.0,beta,11,-1.270812,-1.596955,0.19453
72,0.0,beta,12,-1.204432,-1.65308,0.237472
72,0.0,beta,13,-1.201305,-1.427025,0.178644
72,0.0,beta,14,-1.175344,-1.33162,0.176896
72,0.0,beta,15,-1.090031,-1.33295,0.176171
72,0.0,beta,16,-1.0805,-1.410915,0.175425
72,0.0,beta,17,-1.050926,-1.396605,0.181565
72,0.0,beta,18,-1.030838,-1.0654,0.177424
72,0.0,beta,19,-1.020982,-1.336065,0.19287
72,0.0,beta,20,-1.01733,-1.513825,0.198689
72,0.0,beta,21,-0.99682,-1.26128,0.182154
72,0.0,beta,22,-0.94604,-1.330015,0.197362
72,0.0,beta,23,-0.918479,-1.21714,0.178993
72,0.0,beta,24,-0.884777,-1.481595,0.215564
72,0.0,beta,25,-0.878578,-1.171135,0.167856
72,0.0,beta,26,-0.849632,-1.046485,0.169603
72,0.0,beta,27,-0.819164,-1.1864,0.172315
72,0.0,beta,28,-0.792263,-1.174435,0.215874
72,0.0,beta,29,-0.786646,-1.2297,0.174163
72,0.0,beta,30,-0.761751,-1.573775,0.201238
72,0.0,beta,31,-0.754655,-0.825016,0.163105
72,0.0,beta,32,-0.722179,-0.973584,0.178299
72,0.0,beta,33,-0.708818,-0.912968,0.187972
72,0.0,beta,34,-0.660782,-1.19456,0.172463
72,0.0,beta,35,-0.647244,-1.35931,0.190071
72,0.0,beta,36,-0.601328,-0.94227,0.184474
72,0.0,beta,37,-0.581117,-1.14432,0.201888
72,0.0,beta,38,-0.566387,-1.011125,0.16486
72,0.0,beta,39,-0.530715,-0.85896,0.165159
72,0.0,beta,40,-0.492945,-1.16457,0.184718
72,0.0,beta,41,-0.486598,-1.13191,0.175096
72,0.0,beta,42,-0.485417,-1.02044,0.169019
72,0.0,beta,43,-0.476168,-0.787109,0.178837
72,0.0,beta,44,-0.456422,-0.94396,0.156139
72,0.0,beta,45,-0.392308,-0.709668,0.149444
72,0.0,beta,46,-0.387936,-0.895863,0.165375
72,0.0,beta,47,-0.354826,-0.653485,0.172907
72,0.0,beta,48,-0.340801,-1.065135,0.162707
72,0.0,beta,49,-0.315905,-1.023755,0.160685
72,0.0,beta,50,-0.312106,-0.893736,0.201262
72,0.0,beta,51,-0.284164,-0.651115,0.158154
72,0.0,beta,52,-0.27469,-0.743188,0.161967
72,0.0,beta,53,-0.273909,-0.748513,0.156554
72,0.0,beta,54,-0.261423,-0.641874,0.163499
72,0.0,beta,55,-0.253453,-0.769268,0.157684
72,0.0,beta,56,-0.24693,-0.820026,0.161783
72,0.0,beta,57,-0.238956,-0.585586,0.154118
72,0.0,beta,58,-0.187841,-0.615928,0.17412
72,0.0,beta,59,-0.15877,-0.5654,0.18389
72,0.0,beta,60,-0.13154,-0.701409,0.145854
72,0.0,beta,61,-0.1179,-0.947386,0.163149
72,0.0,beta,62,-0.087249,-0.377966,0.155835
72,0.0,beta,63,-0.075097,-0.765835,0.177797
72,0.0,beta,64,-0.063663,-0.541343,0.160845
72,0.0,beta,65,-0.04942,-0.693572,0.165739
72,0.0,beta,66,-0.048668,-0.244339,0.167779
72,0.0,beta,67,-0.038541,-0.349846,0.143507
72,0.0,beta,68,0.021355,-0.61403,0.166981
72,0.0,beta,69,0.026681,-0.504484,0.162583
72,0.0,beta,70,0.059295,-0.667548,0.162458
72,0.0,beta,71,0.062508,-0.676006,0.180926
72,0.0,beta,72,0.098547,-0.133306,0.141932
72,0.0,beta,73,0.105967,-0.61052,0.147613
72,0.0,beta,74,0.133029,-0.581954,0.158932
72,0.0,beta,75,0.136231,-0.32371,0.142455
72,0.0,beta,76,0.141725,-0.385875,0.155363
72,0.0,beta,77,0.181166,-0.52836,0.170466
72,0.0,beta,78,0.184567,-0.191007,0.156186
72,0.0,beta,79,0.197974,-0.558868,0.163397
72,0.0,beta,80,0.207183,-0.624747,0.165811
72,0.0,beta,81,0.233107,-0.536925,0.164763
72,0.0,beta,82,0.238543,-0.412678,0.154359
72,0.0,beta,83,0.2971,-0.143167,0.155486
72,0.0,beta,84,0.299684,-0.502795,0.149107
72,0.0,beta,85,0.323255,-0.150824,0.133916
72,0.0,beta,86,0.339844,-0.362193,0.162659
72,0.0,beta,87,0.350713,-0.427809,0.148607
72,0.0,beta,88,0.382287,-0.375462,0.169867
72,0.0,beta,89,0.38461,-0.329269,0.151135
72,0.0,beta,90,0.398265,-0.3246,0.156976
72,0.0,beta,91,0.405723,-0.319042,0.138209
72,0.0,beta,92,0.411214,-0.439697,0.155265
72,0.0,beta,93,0.440672,-0.29389,0.151788
72,0.0,beta,94,0.442546,-0.314809,0.164142
72,0.0,beta,95,0.482609,-0.43595,0.15468
72,0.0,beta,96,0.53362,-0.253605,0.14886
72,0.0,beta,97,0.590393,-0.378316,0.145731
72,0.0,beta,98,0.641303,0.071476,0.144429
72,0.0,beta,99,0.66283,-0.22402,0.149457
72,0.0,beta,100,0.664153,0.090347,0.163492
72,0.0,beta,101,0.693411,-0.013348,0.144563
72,0.0,beta,102,0.809969,-0.25126,0.150365
72,0.0,beta,103,0.843114,-0.194816,0.160666
72,0.0,beta,104,0.854033,0.153284,0.156081
72,0.0,beta,105,0.915181,-0.371968,0.159022
72,0.0,beta,106,0.994826,0.19259,0.153327
72,0.0,beta,107,1.007636,0.038042,0.143572
72,0.0,beta,108,1.048618,-0.016825,0.141255
72,0.0,beta,109,1.070235,-0.150212,0.144882
72,0.0,beta,110,1.098346,0.395783,0.158055
72,0.0,beta,111,1.169567,0.2546,0.157511
72,0.0,beta,112,1.260404,0.164794,0.151384
72,0.0,beta,113,1.313406,0.350312,0.151655
72,0.0,beta,114,1.313535,0.030266,0.141044
72,0.0,beta,115,1.32676,0.069441,0.150485
72,0.0,beta,116,1.353096,0.243475,0.146528
72,0.0,beta,117,1.383774,-0.292526,0.168436
72,0.0,beta,118,1.495635,0.32359,0.14561
72,0.0,beta,119,1.67665,0.449631,0.143282
72,0.0,beta,120,1.677696,0.167914,0.150716
72,0.0,beta,121,1.699474,0.517293,0.139465
72,0.0,beta,122,1.720442,0.494473,0.155982
72,0.0,beta,123,1.819524,0.511018,0.161416
72,0.0,beta,124,1.832711,0.293266,0.14724
72,0.0,beta,125,2.077295,0.75275,0.154656
72,0.0,beta,126,2.818186,0.4329,0.159055
72,0.0,beta,127,2.999837,0.794051,0.148876
72,0.0,beta,128,4.001257,1.090435,0.166155
72,0.0,alpha,1,0.795114,0.723498,0.197789
72,0.0,alpha,2,1.329436,0.967436,0.232649
72,0.0,alpha,3,1.097651,1.462915,0.293856
72,0.0,alpha,4,1.502841,1.126755,0.284374
72,0.0,alpha,5,0.711367,0.792445,0.214062
72,0.0,alpha,6,1.760816,1.37508,0.290213
72,0.0,alpha,7,1.147435,0.89982,0.219767
72,0.0,alpha,8,1.071501,1.0113,0.237452
72,0.0,alpha,9,1.251655,1.23798,0.282334
72,0.0,alpha,10,0.274131,0.562927,0.148971
72,0.0,alpha,11,0.565382,0.629573,0.163709
72,0.0,alpha,12,1.627626,1.373605,0.296601
72,0.0,alpha,13,0.734144,0.640768,0.167112
72,0.0,alpha,14,1.034151,0.852721,0.191203
72,0.0,alpha,15,1.278369,0.717072,0.169482
72,0.0,alpha,16,0.315063,0.470118,0.128371
72,0.0,alpha,17,0.591501,0.689974,0.170054
72,0.0,alpha,18,0.818579,0.90831,0.205437
72,0.0,alpha,19,1.458022,0.942415,0.235378
72,0.0,alpha,20,0.878035,0.901544,0.203456
72,0.0,alpha,21,1.275583,0.892062,0.216272
72,0.0,alpha,22,0.94702,0.881722,0.211863
72,0.0,alpha,23,1.247879,0.824574,0.194389
72,0.0,alpha,24,1.432425,1.222465,0.282786
72,0.0,alpha,25,0.71146,0.477612,0.127722
72,0.0,alpha,26,0.763783,0.819116,0.198631
72,0.0,alpha,27,0.944159,0.762442,0.175747
72,0.0,alpha,28,3.173979,1.45265,0.295717
72,0.0,alpha,29,0.613273,0.63295,0.168622
72,0.0,alpha,30,0.763216,0.711415,0.180384
72,0.0,alpha,31,0.910991,0.595678,0.165285
72,0.0,alpha,32,1.621091,0.944154,0.209243
72,0.0,alpha,33,1.257,0.811372,0.198991
72,0.0,alpha,34,0.998942,0.913384,0.209738
72,0.0,alpha,35,0.764298,0.874112,0.19981
72,0.0,alpha,36,1.364342,1.00539,0.233246
72,0.0,alpha,37,2.530798,1.65755,0.339467
72,0.0,alpha,38,0.962057,0.513672,0.138766
72,0.0,alpha,39,1.071645,0.90335,0.198123
72,0.0,alpha,40,1.457986,0.918749,0.215911
72,0.0,alpha,41,1.259628,0.945406,0.208093
72,0.0,alpha,42,1.837864,0.796324,0.184066
72,0.0,alpha,43,1.170504,1.05283,0.230522
72,0.0,alpha,44,0.775104,0.639558,0.164627
72,0.0,alpha,45,0.343029,0.486873,0.127586
72,0.0,alpha,46,0.650577,0.633853,0.159823
72,0.0,alpha,47,1.823601,0.899685,0.219136
72,0.0,alpha,48,0.934726,0.632302,0.153254
72,0.0,alpha,49,0.32285,0.589694,0.152581
72,0.0,alpha,50,2.620737,1.51618,0.313142
72,0.0,alpha,51,0.917403,0.73466,0.183878
72,0.0,alpha,52,1.236376,0.779823,0.200586
72,0.0,alpha,53,0.422829,0.445308,0.128372
72,0.0,alpha,54,0.591231,0.74853,0.168411
72,0.0,alpha,55,0.930384,0.728802,0.16829
72,0.0,alpha,56,0.762243,0.694878,0.171146
72,0.0,alpha,57,1.080328,0.682943,0.165822
72,0.0,alpha,58,2.362117,1.456315,0.304482
72,0.0,alpha,59,1.524785,1.226025,0.279438
72,0.0,alpha,60,0.664297,0.5009,0.1271
72,0.0,alpha,61,0.937815,0.67879,0.167591
72,0.0,alpha,62,0.609992,0.499428,0.131785
72,0.0,alpha,63,1.576318,0.911222,0.210804
72,0.0,alpha,64,1.97878,0.924797,0.205484
72,0.0,alpha,65,1.471663,0.87021,0.195223
72,0.0,alpha,66,1.677706,1.102415,0.22189
72,0.0,alpha,67,0.550911,0.488074,0.131968
72,0.0,alpha,68,2.026437,0.862016,0.203903
72,0.0,alpha,69,1.689893,1.022645,0.229429
72,0.0,alpha,70,0.505138,0.835394,0.18556
72,0.0,alpha,71,0.989602,0.871474,0.207741
72,0.0,alpha,72,0.791932,0.565416,0.141944
72,0.0,alpha,73,1.423909,0.786577,0.17463
72,0.0,alpha,74,0.784899,0.684776,0.165875
72,0.0,alpha,75,0.592528,0.545922,0.143484
72,0.0,alpha,76,1.467434,1.05754,0.222138
72,0.0,alpha,77,1.84667,1.139835,0.242257
72,0.0,alpha,78,0.594735,0.536989,0.139086
72,0.0,alpha,79,1.361985,0.948981,0.208652
72,0.0,alpha,80,1.152041,0.901606,0.208739
72,0.0,alpha,81,1.383799,0.900431,0.206042
72,0.0,alpha,82,0.647111,0.682026,0.154072
72,0.0,alpha,83,1.342828,0.756073,0.184648
72,0.0,alpha,84,1.254533,0.559123,0.137433
72,0.0,alpha,85,1.081588,0.433578,0.121862
72,0.0,alpha,86,1.84957,0.803054,0.188968
72,0.0,alpha,87,0.413175,0.492808,0.124141
72,0.0,alpha,88,1.511748,1.01131,0.23315
72,0.0,alpha,89,1.100539,0.555568,0.143215
72,0.0,alpha,90,1.263976,1.064545,0.223467
72,0.0,alpha,91,0.719899,0.457612,0.113294
72,0.0,alpha,92,0.77369,0.659088,0.163124
72,0.0,alpha,93,1.191627,0.76113,0.173802
72,0.0,alpha,94,0.834626,0.980628,0.226287
72,0.0,alpha,95,0.654879,0.573942,0.141881
72,0.0,alpha,96,0.871661,0.812016,0.195193
72,0.0,alpha,97,0.562042,0.515799,0.128081
72,0.0,alpha,98,0.898659,0.429223,0.11253
72,0.0,alpha,99,1.147023,0.953767,0.2142
72,0.0,alpha,100,0.786589,0.646543,0.160068
72,0.0,alpha,101,0.79975,0.574934,0.146381
72,0.0,alpha,102,1.014918,0.628232,0.152895
72,0.0,alpha,103,2.797826,1.07534,0.215886
72,0.0,alpha,104,0.694079,0.5313,0.143209
72,0.0,alpha,105,1.932142,0.753528,0.179991
