seed,thresh,param,trial,latent,predicted,stdev
67,0.0,theta,1284,-1.586156,-0.813595,0.538211
67,0.0,theta,1285,1.051439,0.21422,0.535192
67,0.0,theta,1286,-1.736129,-1.67933,0.523944
67,0.0,theta,1287,-1.096741,-1.119935,0.500471
67,0.0,theta,1288,-1.162688,-0.736492,0.493975
67,0.0,theta,1289,-0.615958,-0.0254,0.523703
67,0.0,theta,1290,-1.697285,-1.06906,0.511447
67,0.0,theta,1291,0.323117,-0.004338,0.51842
67,0.0,theta,1292,-0.384858,-0.677147,0.457485
67,0.0,theta,1293,0.483474,-0.329126,0.506811
67,0.0,theta,1294,1.512024,0.833142,0.563442
67,0.0,theta,1295,0.161226,0.232856,0.524062
67,0.0,theta,1296,-1.263153,-0.643288,0.517733
67,0.0,theta,1297,1.103666,1.656325,0.606273
67,0.0,theta,1298,-0.523123,-0.265742,0.492595
67,0.0,theta,1299,0.206569,0.511245,0.535492
67,0.0,theta,1300,0.609337,0.094287,0.482646
67,0.0,theta,1301,0.341187,-0.032741,0.496839
67,0.0,theta,1302,-0.41641,-0.643096,0.494182
67,0.0,theta,1303,0.92964,0.810356,0.556459
67,0.0,theta,1304,-0.328268,-0.559678,0.499675
67,0.0,theta,1305,0.539531,0.58563,0.574866
67,0.0,theta,1306,-0.921585,-0.913525,0.530426
67,0.0,theta,1307,0.437377,0.390489,0.571759
67,0.0,theta,1308,0.030559,0.176648,0.568442
67,0.0,theta,1309,-0.094331,-1.077685,0.48714
67,0.0,theta,1310,-0.459421,0.356209,0.540974
67,0.0,theta,1311,0.857661,0.574377,0.52689
67,0.0,theta,1312,-0.562426,-0.476211,0.500209
67,0.0,theta,1313,0.309243,-0.076663,0.523843
67,0.0,theta,1314,0.853939,0.518776,0.548153
67,0.0,theta,1315,-0.218611,-0.231432,0.488906
67,0.0,theta,1316,2.413133,1.63561,0.605532
67,0.0,theta,1317,0.6921,0.247036,0.566717
67,0.0,theta,1318,0.919915,1.298375,0.592078
67,0.0,theta,1319,-0.031529,-0.047604,0.533469
67,0.0,theta,1320,1.896426,1.33865,0.569914
67,0.0,theta,1321,0.115443,0.457646,0.552231
67,0.0,theta,1322,-0.643229,-0.408562,0.506258
67,0.0,theta,1323,-0.150321,-0.522206,0.49423
67,0.0,theta,1324,1.344333,0.958058,0.57543
67,0.0,theta,1325,0.921668,0.492936,0.566532
67,0.0,theta,1326,-0.701034,-0.686088,0.506295
67,0.0,theta,1327,1.666743,0.74121,0.555837
67,0.0,theta,1328,0.716457,0.663478,0.536742
67,0.0,theta,1329,0.347406,-0.279132,0.532469
67,0.0,theta,1330,0.040419,-0.033201,0.548916
67,0.0,theta,1331,1.069958,0.893186,0.566876
67,0.0,theta,1332,0.981629,1.754875,0.593307
67,0.0,theta,1333,-0.993808,-0.714201,0.525525
67,0.0,theta,1334,-0.825276,-0.641626,0.533024
67,0.0,theta,1335,0.36461,0.350788,0.538533
67,0.0,theta,1336,0.337329,0.488587,0.550123
67,0.0,theta,1337,0.651011,0.575197,0.560305
67,0.0,theta,1338,1.00294,0.639413,0.559188
67,0.0,theta,1339,-0.384653,0.086967,0.532566
67,0.0,theta,1340,-0.67115,-0.284606,0.477196
67,0.0,theta,1341,0.35766,0.900239,0.53717
67,0.0,theta,1342,0.100888,-0.123179,0.55998
67,0.0,theta,1343,0.348112,-0.064619,0.464591
67,0.0,theta,1344,-0.50281,-1.08035,0.531816
67,0.0,theta,1345,-0.537696,-0.035591,0.512791
67,0.0,theta,1346,-0.342485,0.029288,0.53665
67,0.0,theta,1347,-0.420676,0.698686,0.568867
67,0.0,theta,1348,-0.502998,-0.045841,0.503601
67,0.0,theta,1349,-1.116577,-0.713728,0.51251
67,0.0,theta,1350,0.560288,0.373254,0.530371
67,0.0,theta,1351,0.908174,0.490804,0.545148
67,0.0,theta,1352,1.348568,0.69321,0.546654
67,0.0,theta,1353,-0.662879,-0.429574,0.511914
67,0.0,theta,1354,-1.297453,-0.977325,0.4974
67,0.0,theta,1355,-0.588607,-0.949829,0.517445
67,0.0,theta,1356,0.153814,0.133188,0.512103
67,0.0,theta,1357,1.282378,0.29342,0.516171
67,0.0,theta,1358,-1.589993,-2.136695,0.485418
67,0.0,theta,1359,-0.29019,-0.61717,0.482996
67,0.0,theta,1360,-0.347968,-0.11545,0.522913
67,0.0,theta,1361,0.727672,0.286002,0.566893
67,0.0,theta,1362,0.830925,0.611239,0.513573
67,0.0,theta,1363,1.732162,0.647973,0.5533
67,0.0,theta,1364,-0.403601,-0.414584,0.520411
67,0.0,theta,1365,2.315225,1.53458,0.619867
67,0.0,theta,1366,-1.028502,-0.907088,0.511228
67,0.0,theta,1367,1.393454,0.918256,0.53719
67,0.0,theta,1368,-0.140308,-0.30575,0.492304
67,0.0,theta,1369,0.122014,-0.715372,0.498978
67,0.0,theta,1370,-1.689714,-1.600805,0.515174
67,0.0,theta,1371,0.741756,0.774454,0.573348
67,0.0,theta,1372,0.343445,0.076298,0.525281
67,0.0,theta,1373,-0.959885,-0.798382,0.500604
67,0.0,theta,1374,1.268083,1.410015,0.587066
67,0.0,theta,1375,-0.589136,-0.29945,0.46678
67,0.0,theta,1376,-0.287607,0.940346,0.564521
67,0.0,theta,1377,-1.410481,-1.00731,0.486039
67,0.0,theta,1378,-0.319017,-1.131875,0.480658
67,0.0,theta,1379,-1.166107,-0.806342,0.502907
67,0.0,theta,1380,0.531327,-0.062172,0.462768
67,0.0,theta,1381,-0.876055,-0.370958,0.515387
67,0.0,theta,1382,1.207418,1.342755,0.584287
67,0.0,theta,1383,-0.783454,0.448801,0.540025
67,0.0,theta,1384,-1.090515,-1.333045,0.462346
67,0.0,theta,1385,0.444544,0.467147,0.550314
67,0.0,theta,1386,-0.371914,0.051674,0.521098
67,0.0,theta,1387,-0.497774,0.24374,0.507878
67,0.0,theta,1388,0.733647,0.490124,0.552894
67,0.0,theta,1389,-0.178274,0.216699,0.584988
67,0.0,theta,1390,0.029725,0.237906,0.506887
67,0.0,theta,1391,0.966718,1.11991,0.574685
67,0.0,theta,1392,-1.182917,-0.371008,0.50829
67,0.0,theta,1393,0.009111,-0.081093,0.545529
67,0.0,theta,1394,0.966247,0.82101,0.552329
67,0.0,theta,1395,1.31827,1.290575,0.581473
67,0.0,theta,1396,0.309419,-0.24814,0.506509
67,0.0,theta,1397,3.466345,2.6675,0.613337
67,0.0,theta,1398,0.816077,1.246525,0.593805
67,0.0,theta,1399,-1.065705,-0.8855,0.469851
67,0.0,theta,1400,-0.615719,-0.436694,0.513984
67,0.0,theta,1401,1.709074,1.140935,0.583089
67,0.0,theta,1402,0.558987,-0.271226,0.556009
67,0.0,theta,1403,0.423639,0.295194,0.552083
67,0.0,theta,1404,1.19353,0.585967,0.539486
67,0.0,theta,1405,-1.011328,-1.351115,0.512683
67,0.0,theta,1406,-0.899384,-0.959997,0.524722
67,0.0,theta,1407,-0.195413,-0.147755,0.513932
67,0.0,theta,1408,-0.614085,-0.658407,0.517723
67,0.0,theta,1409,0.963958,0.352566,0.527644
67,0.0,theta,1410,0.158632,0.806949,0.531996
67,0.0,theta,1411,-0.797391,-0.541959,0.513736
67,0.0,theta,1412,-0.331278,-0.292728,0.545455
67,0.0,theta,1413,0.921178,0.590825,0.527513
67,0.0,theta,1414,0.245093,0.301298,0.515932
67,0.0,theta,1415,-0.434778,-0.443868,0.466357
67,0.0,theta,1416,-1.422703,0.694758,0.56344
67,0.0,theta,1417,-0.850534,-1.37096,0.472281
67,0.0,theta,1418,0.481858,0.033282,0.531571
67,0.0,theta,1419,-0.040849,-0.025541,0.536837
67,0.0,theta,1420,-0.50155,-0.249962,0.526692
67,0.0,theta,1421,-0.409914,0.045364,0.506021
67,0.0,theta,1422,-1.343227,-1.22774,0.485056
67,0.0,theta,1423,0.269839,0.583352,0.511697
67,0.0,theta,1424,-1.410931,-0.646827,0.523471
67,0.0,theta,1425,-1.854392,-1.639695,0.516856
67,0.0,theta,1426,-3.363112,-2.121085,0.553549
67,0.0,theta,1427,1.062912,0.801392,0.529439
67,0.0,theta,1428,-1.249228,-0.791411,0.478819
67,0.0,theta,1429,0.314638,0.071456,0.531539
67,0.0,theta,1430,0.157208,0.000917,0.555945
67,0.0,theta,1431,-0.550577,-0.146238,0.549392
67,0.0,theta,1432,-0.045565,-0.338712,0.55741
67,0.0,theta,1433,-0.321306,-0.062496,0.506428
67,0.0,theta,1434,-0.515349,-0.116546,0.531682
67,0.0,theta,1435,0.517345,-0.091158,0.560156
67,0.0,theta,1436,0.760283,0.601716,0.54829
67,0.0,theta,1437,-1.115014,-0.462147,0.4682
67,0.0,theta,1438,1.617969,1.05799,0.56943
67,0.0,theta,1439,1.529197,1.17067,0.578974
67,0.0,theta,1440,-0.329355,-0.679909,0.495537
67,0.0,theta,1441,0.145023,0.07699,0.534244
67,0.0,theta,1442,-0.112065,0.008533,0.513146
67,0.0,theta,1443,-0.517282,-0.119028,0.558231
67,0.0,theta,1444,0.118444,0.209706,0.544611
67,0.0,theta,1445,-0.341212,-0.067794,0.521525
67,0.0,theta,1446,1.258486,0.597505,0.520863
67,0.0,theta,1447,0.253218,0.725478,0.554072
67,0.0,theta,1448,0.455963,-0.117002,0.52216
67,0.0,theta,1449,0.934232,-0.726671,0.523032
67,0.0,theta,1450,0.562986,0.42812,0.549354
67,0.0,theta,1451,-0.423626,-0.158562,0.493021
67,0.0,theta,1452,-0.163962,-0.086608,0.485466
67,0.0,theta,1453,-0.621478,-0.711032,0.46902
67,0.0,theta,1454,1.031284,1.064285,0.580056
67,0.0,theta,1455,-0.784556,-1.531005,0.514769
67,0.0,theta,1456,1.161448,0.807145,0.557725
67,0.0,theta,1457,-0.352183,1.10839,0.570464
67,0.0,theta,1458,-1.313387,-1.0807,0.531856
67,0.0,theta,1459,-0.135808,-0.33049,0.544221
67,0.0,theta,1460,-0.313397,-0.15031,0.511785
67,0.0,theta,1461,1.18953,1.161995,0.563509
67,0.0,theta,1462,0.572271,-0.060614,0.521835
67,0.0,theta,1463,-0.818935,-0.847729,0.485421
67,0.0,theta,1464,-0.706319,-0.625474,0.462833
67,0.0,theta,1465,-0.419044,-0.155996,0.501181
67,0.0,theta,1466,-0.322033,0.380254,0.545565
67,0.0,theta,1467,-0.368146,-1.43761,0.530139
67,0.0,theta,1468,0.815752,0.063857,0.499105
67,0.0,theta,1469,-0.005746,-0.063776,0.563512
67,0.0,theta,1470,0.310488,0.190811,0.4984
67,0.0,theta,1471,0.033179,0.219747,0.531999
67,0.0,theta,1472,-1.073463,-0.646042,0.495554
67,0.0,theta,1473,-0.762977,-0.598508,0.536528
67,0.0,theta,1474,0.75469,-0.196172,0.534643
67,0.0,theta,1475,1.816804,0.657266,0.533228
67,0.0,theta,1476,-1.373799,-1.36394,0.460308
67,0.0,theta,1477,0.333117,0.594739,0.555972
67,0.0,theta,1478,-0.443539,-0.750696,0.498528
67,0.0,theta,1479,-0.421378,-0.065924,0.555252
67,0.0,theta,1480,-0.481233,-0.388104,0.496646
67,0.0,theta,1481,-1.416029,-0.829813,0.519931
67,0.0,theta,1482,-0.072632,-0.0833,0.503914
67,0.0,theta,1483,0.146041,-0.536004,0.520194
67,0.0,theta,1484,-2.469536,-1.26267,0.503248
67,0.0,theta,1485,-1.28027,0.009129,0.506961
67,0.0,theta,1486,-0.930746,-1.38786,0.458892
67,0.0,theta,1487,0.320977,0.125463,0.506258
67,0.0,theta,1488,-0.63446,-0.800648,0.519923
67,0.0,theta,1489,-1.175856,-1.264805,0.508495
67,0.0,theta,1490,1.34208,1.14296,0.569407
67,0.0,theta,1491,-0.814322,-0.571494,0.503257
67,0.0,theta,1492,0.299411,-0.051306,0.514551
67,0.0,theta,1493,1.156921,-0.059566,0.530275
67,0.0,theta,1494,1.221238,0.478267,0.566401
67,0.0,theta,1495,-1.808896,-0.530438,0.503404
67,0.0,theta,1496,0.920735,1.191845,0.577523
67,0.0,theta,1497,-0.290911,-0.1551,0.514923
67,0.0,theta,1498,0.423631,0.275911,0.538372
67,0.0,theta,1499,-0.21273,-0.273477,0.456415
67,0.0,theta,1500,-0.324797,-0.504578,0.489763
67,0.0,beta,1,-2.02766,-2.390495,0.281809
67,0.0,beta,2,-1.970858,-1.996885,0.244506
67,0.0,beta,3,-1.945259,-1.858725,0.189143
67,0.0,beta,4,-1.910445,-1.731435,0.231694
67,0.0,beta,5,-1.83099,-2.18689,0.223512
67,0.0,beta,6,-1.772196,-2.260535,0.255014
67,0.0,beta,7,-1.768188,-2.236125,0.257751
67,0.0,beta,8,-1.747068,-2.292375,0.221473
67,0.0,beta,9,-1.710626,-1.86846,0.196966
67,0.0,beta,10,-1.637787,-2.141525,0.233319
67,0.0,beta,11,-1.606378,-2.179775,0.278239
67,0.0,beta,12,-1.51861,-1.896735,0.219009
67,0.0,beta,13,-1.48342,-1.793135,0.203342
67,0.0,beta,14,-1.429623,-1.5648,0.21216
67,0.0,beta,15,-1.38614,-1.72516,0.20968
67,0.0,beta,16,-1.373128,-1.7799,0.220155
67,0.0,beta,17,-1.368113,-1.60276,0.184501
67,0.0,beta,18,-1.336428,-1.98012,0.208341
67,0.0,beta,19,-1.267256,-1.604525,0.210163
67,0.0,beta,20,-1.246366,-1.87835,0.242622
67,0.0,beta,21,-1.182593,-1.66523,0.199391
67,0.0,beta,22,-1.17184,-1.737925,0.194569
67,0.0,beta,23,-1.146449,-1.30407,0.181482
67,0.0,beta,24,-1.125996,-1.15568,0.17726
67,0.0,beta,25,-1.070453,-1.387585,0.182542
67,0.0,beta,26,-1.033143,-1.43614,0.243029
67,0.0,beta,27,-0.985717,-1.490465,0.201119
67,0.0,beta,28,-0.973085,-1.22377,0.16503
67,0.0,beta,29,-0.962925,-1.30682,0.194378
67,0.0,beta,30,-0.96291,-1.38735,0.187279
67,0.0,beta,31,-0.878566,-1.28973,0.172687
67,0.0,beta,32,-0.815618,-1.572235,0.236696
67,0.0,beta,33,-0.772317,-1.330855,0.188849
67,0.0,beta,34,-0.770779,-0.991466,0.179408
67,0.0,beta,35,-0.746718,-1.285125,0.199154
67,0.0,beta,36,-0.734044,-0.879288,0.174041
67,0.0,beta,37,-0.69495,-1.139965,0.171195
67,0.0,beta,38,-0.686521,-1.261965,0.210053
67,0.0,beta,39,-0.663405,-0.898169,0.167018
67,0.0,beta,40,-0.644645,-0.841527,0.148739
67,0.0,beta,41,-0.627019,-1.11413,0.168303
67,0.0,beta,42,-0.569403,-0.990871,0.173904
67,0.0,beta,43,-0.563432,-1.33986,0.236603
67,0.0,beta,44,-0.548913,-1.043975,0.200696
67,0.0,beta,45,-0.493591,-0.835744,0.166459
67,0.0,beta,46,-0.488917,-1.128135,0.168473
67,0.0,beta,47,-0.47881,-1.132005,0.163847
67,0.0,beta,48,-0.465687,-0.898912,0.164665
67,0.0,beta,49,-0.463499,-1.09609,0.189626
67,0.0,beta,50,-0.430701,-1.08716,0.17424
67,0.0,beta,51,-0.422227,-1.01517,0.175396
67,0.0,beta,52,-0.422017,-0.893587,0.166159
67,0.0,beta,53,-0.395825,-1.03082,0.160887
67,0.0,beta,54,-0.39129,-0.80315,0.180721
67,0.0,beta,55,-0.344356,-0.936286,0.188567
67,0.0,beta,56,-0.324492,-0.41876,0.1529
67,0.0,beta,57,-0.318437,-0.947095,0.178228
67,0.0,beta,58,-0.284115,-0.882693,0.196611
67,0.0,beta,59,-0.278347,-0.734278,0.156489
67,0.0,beta,60,-0.276024,-0.622924,0.153186
67,0.0,beta,61,-0.263986,-0.437998,0.134394
67,0.0,beta,62,-0.247033,-1.039965,0.171276
67,0.0,beta,63,-0.220195,-0.72508,0.168056
67,0.0,beta,64,-0.189683,-0.898241,0.168509
67,0.0,beta,65,-0.183147,-0.858486,0.20024
67,0.0,beta,66,-0.137434,-0.829182,0.163986
67,0.0,beta,67,-0.130281,-0.644364,0.168436
67,0.0,beta,68,-0.127274,-0.67626,0.153436
67,0.0,beta,69,-0.066758,-0.513484,0.159427
67,0.0,beta,70,-0.044156,-0.547116,0.151496
67,0.0,beta,71,-0.037032,-0.655627,0.151513
67,0.0,beta,72,-0.012632,-0.357582,0.152619
67,0.0,beta,73,0.029641,-0.495839,0.152128
67,0.0,beta,74,0.05028,-0.811294,0.158436
67,0.0,beta,75,0.131427,-0.640435,0.156857
67,0.0,beta,76,0.155669,-0.445284,0.149267
67,0.0,beta,77,0.16596,-0.361657,0.151059
67,0.0,beta,78,0.178458,-0.91536,0.159941
67,0.0,beta,79,0.299041,-0.099826,0.146658
67,0.0,beta,80,0.458997,-0.324428,0.146856
67,0.0,beta,81,0.473301,-0.37572,0.155127
67,0.0,beta,82,0.484225,-0.324244,0.155816
67,0.0,beta,83,0.49601,-0.368934,0.146244
67,0.0,beta,84,0.507634,-0.22864,0.168646
67,0.0,beta,85,0.513277,-0.006669,0.145294
67,0.0,beta,86,0.520069,-0.371644,0.146089
67,0.0,beta,87,0.522227,-0.257733,0.155782
67,0.0,beta,88,0.552207,-0.112736,0.151384
67,0.0,beta,89,0.557212,-0.277389,0.156053
67,0.0,beta,90,0.560672,-0.178226,0.1551
67,0.0,beta,91,0.584876,-0.270456,0.144689
67,0.0,beta,92,0.610751,-0.178354,0.151405
67,0.0,beta,93,0.619894,-0.262382,0.145164
67,0.0,beta,94,0.633201,-0.246876,0.148605
67,0.0,beta,95,0.645737,-0.158643,0.145256
67,0.0,beta,96,0.648941,-0.3504,0.142963
67,0.0,beta,97,0.699827,-0.065601,0.153942
67,0.0,beta,98,0.759896,0.160817,0.141563
67,0.0,beta,99,0.792526,-0.390988,0.164467
67,0.0,beta,100,0.815784,-0.152332,0.138664
67,0.0,beta,101,0.825723,-0.117679,0.161001
67,0.0,beta,102,0.842341,0.115172,0.140214
67,0.0,beta,103,0.843854,0.147469,0.14686
67,0.0,beta,104,0.846623,-0.21285,0.154072
67,0.0,beta,105,0.87301,-0.051353,0.146344
67,0.0,beta,106,0.89327,0.145396,0.152361
67,0.0,beta,107,0.954788,-0.04007,0.152667
67,0.0,beta,108,0.967442,0.19672,0.16462
67,0.0,beta,109,0.970739,-0.150608,0.137753
67,0.0,beta,110,0.983231,-0.128312,0.150918
67,0.0,beta,111,0.985084,-0.119882,0.147534
67,0.0,beta,112,0.989141,0.057029,0.14532
67,0.0,beta,113,1.005363,0.321766,0.139039
67,0.0,beta,114,1.08338,0.114144,0.150222
67,0.0,beta,115,1.096226,-0.101836,0.153479
67,0.0,beta,116,1.100416,0.0229,0.160278
67,0.0,beta,117,1.104002,0.133973,0.153457
67,0.0,beta,118,1.106321,-0.178908,0.146327
67,0.0,beta,119,1.272532,0.382906,0.155898
67,0.0,beta,120,1.368318,0.29894,0.149232
67,0.0,beta,121,1.412394,0.153514,0.160172
67,0.0,beta,122,1.618795,-0.204678,0.15707
67,0.0,beta,123,1.671399,0.487805,0.159871
67,0.0,beta,124,1.897954,0.723533,0.149201
67,0.0,beta,125,1.983683,0.783224,0.155659
67,0.0,beta,126,2.262532,0.517934,0.146756
67,0.0,beta,127,2.451346,0.721006,0.152048
67,0.0,beta,128,2.700279,0.658579,0.152968
67,0.0,alpha,1,1.241505,1.057935,0.288716
67,0.0,alpha,2,1.598975,1.072355,0.265263
67,0.0,alpha,3,0.669733,0.460201,0.145005
67,0.0,alpha,4,2.081957,1.08395,0.276044
67,0.0,alpha,5,1.256815,0.588498,0.185886
67,0.0,alpha,6,0.761193,0.856253,0.252529
67,0.0,alpha,7,1.589878,0.994293,0.277219
67,0.0,alpha,8,0.360897,0.567031,0.17444
67,0.0,alpha,9,0.836143,0.496915,0.154057
67,0.0,alpha,10,1.038229,0.669436,0.213669
67,0.0,alpha,11,1.181158,1.42009,0.334815
67,0.0,alpha,12,1.016194,0.898977,0.254594
67,0.0,alpha,13,0.341178,0.612318,0.179252
67,0.0,alpha,14,1.963284,1.06823,0.237083
67,0.0,alpha,15,1.282421,0.895676,0.249373
67,0.0,alpha,16,1.018171,0.822761,0.23391
67,0.0,alpha,17,1.10499,0.654676,0.194959
67,0.0,alpha,18,0.852257,0.550518,0.174014
67,0.0,alpha,19,1.279308,0.834322,0.220698
67,0.0,alpha,20,1.632479,1.26196,0.316867
67,0.0,alpha,21,1.038295,0.834744,0.22515
67,0.0,alpha,22,0.592626,0.41536,0.138995
67,0.0,alpha,23,0.518377,0.550073,0.152564
67,0.0,alpha,24,1.391456,0.705294,0.205321
67,0.0,alpha,25,0.639707,0.626168,0.186491
67,0.0,alpha,26,1.72125,1.63303,0.377014
67,0.0,alpha,27,0.67214,0.710107,0.206522
67,0.0,alpha,28,0.560449,0.481434,0.161719
67,0.0,alpha,29,1.406305,0.986292,0.222494
67,0.0,alpha,30,1.443033,0.736474,0.202199
67,0.0,alpha,31,1.386268,0.61845,0.18356
67,0.0,alpha,32,1.004945,1.167125,0.281009
67,0.0,alpha,33,0.710289,0.725426,0.21392
67,0.0,alpha,34,0.725591,1.02349,0.237835
67,0.0,alpha,35,1.235347,0.827505,0.242234
67,0.0,alpha,36,0.969819,0.942442,0.217798
67,0.0,alpha,37,0.696745,0.719529,0.203867
67,0.0,alpha,38,1.32239,1.10376,0.276557
67,0.0,alpha,39,0.862131,0.790391,0.203373
67,0.0,alpha,40,0.411107,0.31646,0.103663
67,0.0,alpha,41,0.80779,0.789256,0.217434
67,0.0,alpha,42,0.787525,0.686119,0.203107
67,0.0,alpha,43,1.323814,1.481795,0.348327
67,0.0,alpha,44,1.903971,1.08711,0.273773
67,0.0,alpha,45,1.37549,0.811452,0.196891
67,0.0,alpha,46,0.939545,0.566867,0.16404
67,0.0,alpha,47,0.666553,0.530857,0.1567
67,0.0,alpha,48,1.573158,0.705931,0.186237
67,0.0,alpha,49,1.015983,1.073245,0.264072
67,0.0,alpha,50,1.05462,0.978748,0.244179
67,0.0,alpha,51,1.546669,0.652156,0.18583
67,0.0,alpha,52,1.609429,0.780552,0.202813
67,0.0,alpha,53,0.341696,0.462621,0.136629
67,0.0,alpha,54,1.52072,0.775356,0.209544
67,0.0,alpha,55,3.029377,1.323485,0.28892
67,0.0,alpha,56,0.885032,0.679181,0.182926
67,0.0,alpha,57,1.362824,0.888042,0.249357
67,0.0,alpha,58,2.987813,1.30627,0.300156
67,0.0,alpha,59,0.67116,0.437968,0.129457
67,0.0,alpha,60,0.296552,0.284371,0.095542
67,0.0,alpha,61,1.309184,0.523057,0.139555
67,0.0,alpha,62,1.019356,0.664884,0.183257
67,0.0,alpha,63,1.02027,0.811486,0.199927
67,0.0,alpha,64,0.444086,0.742321,0.216287
67,0.0,alpha,65,1.771692,1.409175,0.337747
67,0.0,alpha,66,1.010092,0.602708,0.175102
67,0.0,alpha,67,1.594099,0.772916,0.194876
67,0.0,alpha,68,0.430472,0.505154,0.141371
67,0.0,alpha,69,1.428767,0.784963,0.194104
67,0.0,alpha,70,0.666885,0.538287,0.158255
67,0.0,alpha,71,1.139144,0.701474,0.176005
67,0.0,alpha,72,0.541446,0.558393,0.180245
67,0.0,alpha,73,0.484321,0.286994,0.096587
67,0.0,alpha,74,0.629778,0.558622,0.162895
67,0.0,alpha,75,1.402345,0.66146,0.173048
67,0.0,alpha,76,0.673884,0.416064,0.122502
67,0.0,alpha,77,1.270667,0.790398,0.206233
67,0.0,alpha,78,1.100887,0.59433,0.164995
67,0.0,alpha,79,0.27123,0.341808,0.105905
67,0.0,alpha,80,0.942417,0.427432,0.127867
67,0.0,alpha,81,0.856265,0.58523,0.156717
67,0.0,alpha,82,0.350249,0.618022,0.164223
67,0.0,alpha,83,0.476856,0.399848,0.132067
67,0.0,alpha,84,1.164938,0.868834,0.220108
67,0.0,alpha,85,0.392519,0.390395,0.117712
67,0.0,alpha,86,0.944802,0.640088,0.167608
67,0.0,alpha,87,2.770929,0.863799,0.222137
67,0.0,alpha,88,0.901839,0.98654,0.229517
67,0.0,alpha,89,0.944652,0.462539,0.13112
67,0.0,alpha,90,0.932649,0.662985,0.184796
67,0.0,alpha,91,0.552161,0.530154,0.146506
67,0.0,alpha,92,1.362501,0.569948,0.157615
67,0.0,alpha,93,0.7413,0.376288,0.11868
67,0.0,alpha,94,1.165299,0.738396,0.190077
67,0.0,alpha,95,0.541079,0.354794,0.110408
67,0.0,alpha,96,0.803959,0.524581,0.142665
67,0.0,alpha,97,1.434478,0.746296,0.200521
67,0.0,alpha,98,0.472136,0.345456,0.104171
67,0.0,alpha,99,0.524172,0.864994,0.211497
67,0.0,alpha,100,0.992332,0.337234,0.105292
67,0.0,alpha,101,1.370841,1.05901,0.251815
67,0.0,alpha,102,0.776731,0.446932,0.137573
67,0.0,alpha,103,0.462021,0.522918,0.145604
67,0.0,alpha,104,1.062717,0.4434,0.136355
67,0.0,alpha,105,1.132994,0.502502,0.134825
67,0.0,alpha,106,2.010547,0.702084,0.185405
67,0.0,alpha,107,0.607979,0.77606,0.183674
67,0.0,alpha,108,0.577415,0.458336,0.147782
67,0.0,alpha,109,1.085251,0.486811,0.149287
67,0.0,alpha,110,1.208465,0.471878,0.150706
67,0.0,alpha,111,1.636485,0.76643,0.190527
67,0.0,alpha,112,1.218858,0.43696,0.13116
67,0.0,alpha,113,0.619083,0.358272,0.11196
67,0.0,alpha,114,0.770605,0.502148,0.14741
67,0.0,alpha,115,0.832447,0.454527,0.139739
67,0.0,alpha,116,2.151842,1.151635,0.255062
67,0.0,alpha,117,1.224059,0.741214,0.203211
67,0.0,alpha,118,1.99246,0.671838,0.178883
67,0.0,alpha,119,1.232569,0.595724,0.169874
67,0.0,alpha,120,0.67833,0.423121,0.120641
67,0.0,alpha,121,0.853539,0.746251,0.208332
67,0.0,alpha,122,1.937477,0.761162,0.203754
67,0.0,alpha,123,0.833984,0.486329,0.152328
67,0.0,alpha,124,0.80419,0.36724,0.115462
67,0.0,alpha,125,0.930807,0.359748,0.122063
67,0.0,alpha,126,0.854526,0.339792,0.107185
67,0.0,alpha,127,0.797783,0.43687,0.13658
67,0.0,alpha,128,1.305546,0.413431,0.126582
67,0.15,theta,1,1.101731,0.842405,0.593161
67,0.15,theta,2,0.763431,0.21022,0.539263
67,0.15,theta,3,-0.279153,-0.342909,0.517035
67,0.15,theta,4,1.097467,1.014,0.540397
67,0.15,theta,5,-0.131616,0.37448,0.569036
67,0.15,theta,6,2.394445,1.99978,0.617377
67,0.15,theta,7,1.505191,1.99156,0.609855
67,0.15,theta,8,-0.801271,-0.808364,0.51454
67,0.15,theta,9,-0.95189,-0.736856,0.520252
67,0.15,theta,10,-1.423474,-1.7845,0.538464
67,0.15,theta,11,0.197592,0.224932,0.521353
67,0.15,theta,12,-1.027032,-0.19571,0.503185
67,0.15,theta,13,-1.16924,0.094958,0.502375
67,0.15,theta,14,-0.392715,-0.285621,0.518587
67,0.15,theta,15,0.33943,-0.131869,0.507128
67,0.15,theta,16,-0.998832,-0.655196,0.486605
67,0.15,theta,17,0.612148,0.251801,0.55624
67,0.15,theta,18,-0.656114,-0.606976,0.472957
67,0.15,theta,19,0.291242,0.036917,0.528708
67,0.15,theta,20,0.770318,0.564968,0.546916
67,0.15,theta,21,1.503868,0.639866,0.574288
67,0.15,theta,22,0.98248,1.653505,0.625803
67,0.15,theta,23,1.133067,1.0934,0.559924
67,0.15,theta,24,-0.433447,-0.477856,0.516553
67,0.15,theta,25,0.69864,1.06139,0.595547
67,0.15,theta,26,-0.362964,0.102492,0.526673
67,0.15,theta,27,0.965791,0.18493,0.571634
67,0.15,theta,28,-0.581726,-0.68149,0.492365
67,0.15,theta,29,-0.493008,-1.151715,0.51514
67,0.15,theta,30,-0.017771,-0.220281,0.512838
67,0.15,theta,31,1.35732,0.910386,0.514124
67,0.15,theta,32,1.657082,1.09822,0.591637
67,0.15,theta,33,0.536048,0.168749,0.577189
67,0.15,theta,34,-0.058702,-0.270596,0.51798
