seed,thresh,param,trial,latent,predicted,stdev
18,0.0,theta,1411,1.312458,0.967701,0.561045
18,0.0,theta,1412,-0.880183,-0.763466,0.440617
18,0.0,theta,1413,0.685543,0.851074,0.535553
18,0.0,theta,1414,-0.956284,-0.772575,0.463989
18,0.0,theta,1415,-0.89163,-1.50241,0.488741
18,0.0,theta,1416,1.285094,0.836536,0.528414
18,0.0,theta,1417,-0.253539,0.133938,0.440913
18,0.0,theta,1418,0.246073,0.124754,0.450729
18,0.0,theta,1419,0.122487,-0.2701,0.430475
18,0.0,theta,1420,0.791846,0.783066,0.52443
18,0.0,theta,1421,0.125928,-0.687583,0.471003
18,0.0,theta,1422,1.222656,1.61204,0.573134
18,0.0,theta,1423,-0.83248,-0.419512,0.44333
18,0.0,theta,1424,-1.304085,-1.092375,0.436981
18,0.0,theta,1425,-0.453665,-0.515388,0.485248
18,0.0,theta,1426,-0.024233,-0.67606,0.419603
18,0.0,theta,1427,1.331708,1.036245,0.561604
18,0.0,theta,1428,-0.163402,-0.781951,0.441523
18,0.0,theta,1429,0.13423,0.547748,0.52321
18,0.0,theta,1430,-1.028965,-0.591028,0.439783
18,0.0,theta,1431,-1.594241,-1.62623,0.487776
18,0.0,theta,1432,-1.140313,-0.792311,0.45831
18,0.0,theta,1433,0.906502,0.745872,0.47748
18,0.0,theta,1434,1.503721,1.063785,0.544951
18,0.0,theta,1435,1.023125,0.29019,0.471369
18,0.0,theta,1436,-1.224845,-1.26604,0.473774
18,0.0,theta,1437,-0.256906,-0.789213,0.489932
18,0.0,theta,1438,0.660867,0.509188,0.537127
18,0.0,theta,1439,-2.010176,-1.530845,0.481453
18,0.0,theta,1440,1.840192,1.019715,0.535918
18,0.0,theta,1441,2.072719,1.765575,0.612336
18,0.0,theta,1442,-1.110843,-0.529923,0.439515
18,0.0,theta,1443,-1.058075,-0.524011,0.458672
18,0.0,theta,1444,0.734663,-0.074151,0.456907
18,0.0,theta,1445,0.914166,0.985145,0.533445
18,0.0,theta,1446,1.038168,1.443745,0.578897
18,0.0,theta,1447,0.469988,0.972433,0.519564
18,0.0,theta,1448,0.53454,-0.036415,0.484846
18,0.0,theta,1449,-1.24962,-0.459551,0.447219
18,0.0,theta,1450,-1.405199,-1.268165,0.45129
18,0.0,theta,1451,0.285777,0.526486,0.546948
18,0.0,theta,1452,-0.514961,-0.468006,0.466363
18,0.0,theta,1453,0.597245,1.180915,0.543176
18,0.0,theta,1454,-0.754789,-0.124144,0.504743
18,0.0,theta,1455,-0.183191,-0.571717,0.511732
18,0.0,theta,1456,-0.351938,-0.061701,0.486228
18,0.0,theta,1457,-0.236317,-0.515084,0.466361
18,0.0,theta,1458,-0.529822,-0.559441,0.451761
18,0.0,theta,1459,0.15922,0.346614,0.527513
18,0.0,theta,1460,-1.096072,-0.807148,0.488244
18,0.0,theta,1461,-0.613457,-0.851668,0.412978
18,0.0,theta,1462,-0.185838,-0.975861,0.475027
18,0.0,theta,1463,-0.211116,0.296306,0.467544
18,0.0,theta,1464,-1.222855,-0.670394,0.44901
18,0.0,theta,1465,0.829359,0.678563,0.501245
18,0.0,theta,1466,0.594881,0.787351,0.501489
18,0.0,theta,1467,-0.41893,-0.72995,0.415751
18,0.0,theta,1468,-0.539688,-0.907855,0.460809
18,0.0,theta,1469,-1.326038,-1.38958,0.472238
18,0.0,theta,1470,-1.205271,-1.057075,0.462843
18,0.0,theta,1471,-1.536295,-0.669911,0.460201
18,0.0,theta,1472,-0.521224,-0.837568,0.455337
18,0.0,theta,1473,0.513038,-0.107103,0.473199
18,0.0,theta,1474,-0.685432,-0.677198,0.462224
18,0.0,theta,1475,-0.68918,-0.782613,0.500033
18,0.0,theta,1476,-1.622871,-1.4608,0.512042
18,0.0,theta,1477,-0.326389,-0.442295,0.451664
18,0.0,theta,1478,-1.152173,-1.4552,0.495455
18,0.0,theta,1479,-0.016994,-0.6399,0.44621
18,0.0,theta,1480,-0.388877,0.387806,0.503083
18,0.0,theta,1481,0.660926,0.476642,0.486519
18,0.0,theta,1482,0.784536,0.203228,0.52736
18,0.0,theta,1483,0.698839,0.666961,0.527134
18,0.0,theta,1484,1.12634,1.18822,0.506272
18,0.0,theta,1485,0.028093,-0.321734,0.459722
18,0.0,theta,1486,-0.423378,-0.807854,0.489638
18,0.0,theta,1487,-0.89284,-0.63139,0.448951
18,0.0,theta,1488,1.17828,0.917282,0.570111
18,0.0,theta,1489,0.187055,-0.143724,0.477352
18,0.0,theta,1490,1.340191,1.15888,0.533267
18,0.0,theta,1491,-0.762796,-0.07294,0.497139
18,0.0,theta,1492,-1.134495,-0.75432,0.458388
18,0.0,theta,1493,-1.132035,-0.675551,0.482858
18,0.0,theta,1494,-0.312532,-0.332048,0.447475
18,0.0,theta,1495,1.626185,1.490635,0.56771
18,0.0,theta,1496,0.114041,0.988112,0.528357
18,0.0,theta,1497,-0.509452,-0.660881,0.504507
18,0.0,theta,1498,1.935973,1.601425,0.571673
18,0.0,theta,1499,-0.226176,-0.242518,0.474746
18,0.0,theta,1500,-0.886663,-1.20575,0.49657
18,0.0,beta,1,-2.173562,-3.0794,0.309128
18,0.0,beta,2,-1.948234,-2.025605,0.2085
18,0.0,beta,3,-1.650615,-1.96149,0.210581
18,0.0,beta,4,-1.502962,-1.866145,0.207463
18,0.0,beta,5,-1.482214,-1.226425,0.197143
18,0.0,beta,6,-1.475941,-1.58641,0.226668
18,0.0,beta,7,-1.401969,-1.6405,0.214948
18,0.0,beta,8,-1.365449,-1.564025,0.186244
18,0.0,beta,9,-1.356489,-1.484915,0.175939
18,0.0,beta,10,-1.344134,-1.89978,0.244417
18,0.0,beta,11,-1.305288,-1.587675,0.210296
18,0.0,beta,12,-1.277103,-1.52397,0.214587
18,0.0,beta,13,-1.192409,-1.772825,0.199205
18,0.0,beta,14,-1.189967,-1.25465,0.180294
18,0.0,beta,15,-1.179508,-1.464965,0.173183
18,0.0,beta,16,-1.132333,-1.161825,0.18745
18,0.0,beta,17,-1.112145,-1.59736,0.274846
18,0.0,beta,18,-1.09604,-1.334825,0.19739
18,0.0,beta,19,-1.091803,-1.242405,0.204908
18,0.0,beta,20,-1.081162,-1.413775,0.1968
18,0.0,beta,21,-1.075007,-1.341335,0.219305
18,0.0,beta,22,-1.039104,-1.28855,0.188386
18,0.0,beta,23,-1.00943,-1.414145,0.166542
18,0.0,beta,24,-0.990167,-0.916472,0.15855
18,0.0,beta,25,-0.973639,-0.991902,0.195863
18,0.0,beta,26,-0.844439,-1.30028,0.195017
18,0.0,beta,27,-0.812904,-1.2988,0.182136
18,0.0,beta,28,-0.811807,-1.01448,0.165166
18,0.0,beta,29,-0.688339,-1.188995,0.197158
18,0.0,beta,30,-0.687351,-1.211625,0.174617
18,0.0,beta,31,-0.68443,-1.03083,0.171719
18,0.0,beta,32,-0.649681,-0.74364,0.15928
18,0.0,beta,33,-0.631127,-1.226275,0.172707
18,0.0,beta,34,-0.603427,-1.017935,0.172037
18,0.0,beta,35,-0.598822,-0.984518,0.187398
18,0.0,beta,36,-0.569261,-0.969316,0.156422
18,0.0,beta,37,-0.553074,-1.268895,0.17731
18,0.0,beta,38,-0.536165,-1.147805,0.216847
18,0.0,beta,39,-0.491376,-0.92907,0.184055
18,0.0,beta,40,-0.477914,-0.823503,0.167693
18,0.0,beta,41,-0.428727,-0.824961,0.170169
18,0.0,beta,42,-0.417057,-0.809298,0.164018
18,0.0,beta,43,-0.415779,-0.871186,0.169549
18,0.0,beta,44,-0.412408,-0.625292,0.152159
18,0.0,beta,45,-0.412318,-0.794976,0.165556
18,0.0,beta,46,-0.40551,-0.976312,0.163498
18,0.0,beta,47,-0.394266,-0.810458,0.165078
18,0.0,beta,48,-0.393679,-0.850776,0.159944
18,0.0,beta,49,-0.388695,-0.950738,0.178717
18,0.0,beta,50,-0.361643,-0.717739,0.157689
18,0.0,beta,51,-0.302762,-1.08398,0.177628
18,0.0,beta,52,-0.300043,-0.906662,0.238075
18,0.0,beta,53,-0.287706,-1.02229,0.191274
18,0.0,beta,54,-0.25146,-0.804104,0.163937
18,0.0,beta,55,-0.230567,-0.629657,0.196526
18,0.0,beta,56,-0.225,-1.09894,0.191152
18,0.0,beta,57,-0.202196,-1.052395,0.164124
18,0.0,beta,58,-0.182938,-1.115425,0.170151
18,0.0,beta,59,-0.181051,-0.648452,0.159219
18,0.0,beta,60,-0.180588,-0.547672,0.157288
18,0.0,beta,61,-0.094959,-0.941944,0.17814
18,0.0,beta,62,-0.083678,-0.670861,0.183692
18,0.0,beta,63,-0.002913,-0.469526,0.152596
18,0.0,beta,64,0.003868,-0.641087,0.165089
18,0.0,beta,65,0.018221,-0.310564,0.152554
18,0.0,beta,66,0.028642,-0.541652,0.158552
18,0.0,beta,67,0.030507,-0.591251,0.158364
18,0.0,beta,68,0.064493,-0.446886,0.164856
18,0.0,beta,69,0.066811,-0.377878,0.17606
18,0.0,beta,70,0.08477,-0.566903,0.162869
18,0.0,beta,71,0.140723,-0.78349,0.174906
18,0.0,beta,72,0.171381,-0.454445,0.152578
18,0.0,beta,73,0.190989,-0.317322,0.152542
18,0.0,beta,74,0.201275,-0.382042,0.144934
18,0.0,beta,75,0.222553,-0.34306,0.142726
18,0.0,beta,76,0.243838,-0.49391,0.166456
18,0.0,beta,77,0.307362,-0.48318,0.162008
18,0.0,beta,78,0.328756,-0.353222,0.146753
18,0.0,beta,79,0.343871,-0.483556,0.143783
18,0.0,beta,80,0.364394,-0.60338,0.159746
18,0.0,beta,81,0.373458,-0.194697,0.142118
18,0.0,beta,82,0.38168,-0.478021,0.146151
18,0.0,beta,83,0.388958,-0.529506,0.148627
18,0.0,beta,84,0.464967,-0.182972,0.155051
18,0.0,beta,85,0.478956,-0.1906,0.157559
18,0.0,beta,86,0.494396,-0.415652,0.154178
18,0.0,beta,87,0.50629,-0.479451,0.17103
18,0.0,beta,88,0.547105,-0.700446,0.169632
18,0.0,beta,89,0.558971,-0.179893,0.140534
18,0.0,beta,90,0.559432,-0.223126,0.165904
18,0.0,beta,91,0.56423,-0.212518,0.155292
18,0.0,beta,92,0.578204,-0.263454,0.150379
18,0.0,beta,93,0.608506,-0.377975,0.148943
18,0.0,beta,94,0.63298,-0.198634,0.147491
18,0.0,beta,95,0.648876,-0.22883,0.163715
18,0.0,beta,96,0.654321,-0.17635,0.144338
18,0.0,beta,97,0.661843,-0.23655,0.154611
18,0.0,beta,98,0.696175,-0.167148,0.154441
18,0.0,beta,99,0.727826,-0.048379,0.148878
18,0.0,beta,100,0.751947,-0.064103,0.151188
18,0.0,beta,101,0.753854,0.004624,0.148049
18,0.0,beta,102,0.761613,-0.038646,0.157993
18,0.0,beta,103,0.855123,-0.20494,0.154507
18,0.0,beta,104,0.913687,-0.47957,0.165404
18,0.0,beta,105,0.925039,-0.153706,0.167388
18,0.0,beta,106,1.018333,-0.255856,0.165124
18,0.0,beta,107,1.024958,0.046223,0.14648
18,0.0,beta,108,1.082317,0.266366,0.156164
18,0.0,beta,109,1.180072,0.051332,0.151785
18,0.0,beta,110,1.200845,0.146434,0.148052
18,0.0,beta,111,1.204888,0.286306,0.145579
18,0.0,beta,112,1.206878,0.10774,0.148676
18,0.0,beta,113,1.232471,0.237288,0.155812
18,0.0,beta,114,1.35509,0.244522,0.152134
18,0.0,beta,115,1.360418,0.281094,0.145083
18,0.0,beta,116,1.361683,0.294142,0.157789
18,0.0,beta,117,1.397126,0.237658,0.152771
18,0.0,beta,118,1.471979,0.330406,0.153999
18,0.0,beta,119,1.483272,0.167731,0.154814
18,0.0,beta,120,1.54178,0.500827,0.162601
18,0.0,beta,121,1.67364,0.02507,0.153128
18,0.0,beta,122,1.698362,0.469531,0.151153
18,0.0,beta,123,1.711466,0.486314,0.158324
18,0.0,beta,124,1.742736,0.475213,0.145917
18,0.0,beta,125,1.791887,0.655486,0.15316
18,0.0,beta,126,2.291647,0.84567,0.164625
18,0.0,beta,127,2.509976,0.528384,0.156169
18,0.0,beta,128,2.516897,0.676848,0.15903
18,0.0,alpha,1,0.512423,0.780692,0.240283
18,0.0,alpha,2,0.765024,0.648872,0.179072
18,0.0,alpha,3,0.457699,0.453616,0.133399
18,0.0,alpha,4,0.817738,0.754618,0.20902
18,0.0,alpha,5,1.590467,1.05369,0.237646
18,0.0,alpha,6,0.864061,0.977425,0.254364
18,0.0,alpha,7,1.087537,1.19323,0.269215
18,0.0,alpha,8,1.113158,0.786623,0.204023
18,0.0,alpha,9,0.408204,0.551371,0.148463
18,0.0,alpha,10,1.219191,1.351265,0.314447
18,0.0,alpha,11,1.420595,1.170675,0.270428
18,0.0,alpha,12,1.176051,1.10089,0.252306
18,0.0,alpha,13,0.643363,0.698044,0.192239
18,0.0,alpha,14,1.49022,0.8727,0.212722
18,0.0,alpha,15,0.444631,0.396501,0.115222
18,0.0,alpha,16,1.616356,0.878481,0.214152
18,0.0,alpha,17,2.664042,2.031645,0.387987
18,0.0,alpha,18,1.440973,1.149505,0.261284
18,0.0,alpha,19,1.707348,1.3,0.292626
18,0.0,alpha,20,1.602187,0.825844,0.210505
18,0.0,alpha,21,2.742491,1.47177,0.340806
18,0.0,alpha,22,1.085194,0.849061,0.212956
18,0.0,alpha,23,0.464707,0.442296,0.125604
18,0.0,alpha,24,0.586177,0.486368,0.132561
18,0.0,alpha,25,2.260815,1.345325,0.287288
18,0.0,alpha,26,0.876098,0.884389,0.215605
18,0.0,alpha,27,0.909652,0.871394,0.221754
18,0.0,alpha,28,1.138238,0.957223,0.213536
18,0.0,alpha,29,2.286694,1.38588,0.287549
18,0.0,alpha,30,1.272249,0.914408,0.200293
18,0.0,alpha,31,1.199198,0.89552,0.213504
18,0.0,alpha,32,0.86615,0.625488,0.15837
18,0.0,alpha,33,0.564126,0.587246,0.160197
18,0.0,alpha,34,1.030195,1.06815,0.232476
18,0.0,alpha,35,1.508404,1.241905,0.263345
18,0.0,alpha,36,0.395796,0.45455,0.122021
18,0.0,alpha,37,0.921974,0.835458,0.205596
18,0.0,alpha,38,2.456464,1.423835,0.32175
18,0.0,alpha,39,1.229818,0.868062,0.216917
18,0.0,alpha,40,1.043412,0.799279,0.198005
18,0.0,alpha,41,0.979936,0.903724,0.206843
18,0.0,alpha,42,0.811295,0.61369,0.160186
18,0.0,alpha,43,0.801221,0.643565,0.16841
18,0.0,alpha,44,1.01858,0.62628,0.157923
18,0.0,alpha,45,0.626199,0.725603,0.183551
18,0.0,alpha,46,1.145651,0.73322,0.180872
18,0.0,alpha,47,0.988903,0.872068,0.206193
18,0.0,alpha,48,0.902062,0.751742,0.178788
18,0.0,alpha,49,1.989885,1.143965,0.244488
18,0.0,alpha,50,0.958033,0.807184,0.193172
18,0.0,alpha,51,0.957548,0.881984,0.215076
18,0.0,alpha,52,4.315158,1.89777,0.416009
18,0.0,alpha,53,2.552059,1.430605,0.295934
18,0.0,alpha,54,1.203979,0.921302,0.205659
18,0.0,alpha,55,1.229862,1.540625,0.356885
18,0.0,alpha,56,1.602459,1.24543,0.260842
18,0.0,alpha,57,0.522129,0.580344,0.155842
18,0.0,alpha,58,1.163857,0.617621,0.165704
18,0.0,alpha,59,0.92156,0.783378,0.194517
18,0.0,alpha,60,1.388922,0.907728,0.207289
18,0.0,alpha,61,1.43654,0.938528,0.214724
18,0.0,alpha,62,2.701598,1.30323,0.275852
18,0.0,alpha,63,0.929016,0.79883,0.1922
18,0.0,alpha,64,0.608545,0.8085,0.188015
18,0.0,alpha,65,0.49285,0.589564,0.156543
18,0.0,alpha,66,0.949801,0.854381,0.201701
18,0.0,alpha,67,0.934871,0.747221,0.178616
18,0.0,alpha,68,1.059215,0.80969,0.204234
18,0.0,alpha,69,1.340471,1.288925,0.27955
18,0.0,alpha,70,1.181462,0.870664,0.200323
18,0.0,alpha,71,1.433105,1.21345,0.241678
18,0.0,alpha,72,1.458902,0.820315,0.193006
18,0.0,alpha,73,0.777653,0.732502,0.183856
18,0.0,alpha,74,0.544932,0.484284,0.127008
18,0.0,alpha,75,0.718144,0.491819,0.134083
18,0.0,alpha,76,1.242292,0.774,0.192829
18,0.0,alpha,77,0.954856,0.786906,0.188292
18,0.0,alpha,78,1.099727,0.819722,0.182202
18,0.0,alpha,79,0.602835,0.52121,0.140519
18,0.0,alpha,80,1.79795,0.85248,0.198977
18,0.0,alpha,81,1.032136,0.639614,0.159214
18,0.0,alpha,82,0.508457,0.467576,0.131771
18,0.0,alpha,83,0.894593,0.624254,0.16205
18,0.0,alpha,84,1.59729,0.955503,0.216497
18,0.0,alpha,85,1.842265,1.01367,0.217755
18,0.0,alpha,86,1.282302,0.574315,0.156628
18,0.0,alpha,87,1.135062,1.023165,0.220581
18,0.0,alpha,88,2.323383,1.146345,0.238164
18,0.0,alpha,89,0.711985,0.50421,0.132252
18,0.0,alpha,90,1.632873,1.169475,0.246389
18,0.0,alpha,91,1.019849,0.863008,0.196253
18,0.0,alpha,92,0.920209,0.499702,0.133228
18,0.0,alpha,93,0.556499,0.610299,0.156259
18,0.0,alpha,94,0.518288,0.452465,0.118373
18,0.0,alpha,95,1.94295,1.114265,0.25281
18,0.0,alpha,96,0.697799,0.458064,0.12944
18,0.0,alpha,97,1.222449,0.799459,0.190875
18,0.0,alpha,98,0.862555,0.854204,0.203738
18,0.0,alpha,99,0.859622,0.622483,0.148663
18,0.0,alpha,100,1.08063,0.65509,0.15869
18,0.0,alpha,101,0.851358,0.509246,0.136462
18,0.0,alpha,102,1.418443,0.921636,0.22102
18,0.0,alpha,103,1.215073,0.739534,0.168181
18,0.0,alpha,104,2.918104,1.24426,0.244549
18,0.0,alpha,105,1.213325,1.00368,0.225461
18,0.0,alpha,106,1.623,0.783265,0.192899
18,0.0,alpha,107,0.814404,0.478097,0.127458
18,0.0,alpha,108,0.857689,0.741663,0.168067
18,0.0,alpha,109,1.144573,0.57838,0.145148
18,0.0,alpha,110,0.560456,0.556906,0.145008
18,0.0,alpha,111,1.397416,0.733432,0.181867
18,0.0,alpha,112,0.930607,0.600264,0.153459
18,0.0,alpha,113,0.94705,0.521888,0.141576
18,0.0,alpha,114,1.861214,0.732274,0.184151
18,0.0,alpha,115,1.079405,0.473336,0.12228
18,0.0,alpha,116,0.79526,0.674648,0.167557
18,0.0,alpha,117,1.043343,0.60581,0.147156
18,0.0,alpha,118,0.966726,0.537804,0.151189
18,0.0,alpha,119,2.79202,1.29727,0.268409
18,0.0,alpha,120,0.574528,0.446283,0.132933
18,0.0,alpha,121,2.085187,0.928892,0.193078
18,0.0,alpha,122,1.477458,0.539633,0.137519
18,0.0,alpha,123,0.821003,0.494874,0.138615
18,0.0,alpha,124,1.513071,0.557087,0.145906
18,0.0,alpha,125,1.516041,0.770636,0.186404
18,0.0,alpha,126,1.046758,0.514455,0.14038
18,0.0,alpha,127,1.268416,0.4988,0.141295
18,0.0,alpha,128,1.716685,0.892386,0.207119
18,0.15,theta,1,-0.661505,0.031444,0.462628
18,0.15,theta,2,0.009818,0.056586,0.427684
18,0.15,theta,3,-1.477717,-0.709246,0.459472
18,0.15,theta,4,-0.446158,-0.148633,0.456266
18,0.15,theta,5,-1.118111,0.097132,0.485373
18,0.15,theta,6,-0.059381,-0.614725,0.453165
18,0.15,theta,7,1.45095,0.887932,0.514448
18,0.15,theta,8,0.703386,1.688775,0.572016
18,0.15,theta,9,1.804801,1.291305,0.536835
18,0.15,theta,10,1.128541,0.642942,0.495129
18,0.15,theta,11,2.10656,2.191275,0.579291
18,0.15,theta,12,-2.020671,-0.652937,0.448519
18,0.15,theta,13,-0.605804,-0.798074,0.509156
18,0.15,theta,14,-0.488257,-0.771646,0.450844
18,0.15,theta,15,-1.330743,-0.402964,0.495344
18,0.15,theta,16,-0.625847,-1.003775,0.453502
18,0.15,theta,17,-0.148898,0.263925,0.486627
18,0.15,theta,18,-0.485681,-0.606005,0.472023
18,0.15,theta,19,1.005162,1.270805,0.547656
18,0.15,theta,20,-0.936749,-1.028855,0.468066
18,0.15,theta,21,-0.966379,-0.211542,0.483491
18,0.15,theta,22,-0.516823,-0.949378,0.493012
18,0.15,theta,23,1.756602,1.643835,0.562977
18,0.15,theta,24,1.032996,1.668005,0.580815
18,0.15,theta,25,-1.225537,-0.702683,0.48513
18,0.15,theta,26,-0.357223,-0.773982,0.450246
18,0.15,theta,27,-0.518676,-0.586872,0.420166
18,0.15,theta,28,0.821703,1.18917,0.537627
18,0.15,theta,29,-1.024481,-0.919695,0.469498
18,0.15,theta,30,-0.142695,0.545406,0.498133
18,0.15,theta,31,-0.645757,-0.990708,0.453894
18,0.15,theta,32,-0.187537,-0.432693,0.452902
18,0.15,theta,33,-0.369769,-0.36589,0.463604
18,0.15,theta,34,0.170577,-0.061791,0.47162
18,0.15,theta,35,-0.330068,-0.252241,0.460265
18,0.15,theta,36,-0.641868,0.276512,0.523896
18,0.15,theta,37,1.044848,0.567768,0.483231
18,0.15,theta,38,-1.569254,-0.921927,0.460661
18,0.15,theta,39,0.513684,0.654974,0.501361
18,0.15,theta,40,-0.547196,-0.696182,0.433536
18,0.15,theta,41,-0.481793,-0.32407,0.439741
18,0.15,theta,42,-1.745093,-1.29629,0.50294
18,0.15,theta,43,-0.696306,-0.240233,0.46736
18,0.15,theta,44,0.153593,-0.168512,0.497857
18,0.15,theta,45,0.016875,0.037541,0.474687
18,0.15,theta,46,0.565398,0.56497,0.501937
18,0.15,theta,47,1.065055,1.131915,0.55345
18,0.15,theta,48,1.615293,0.691765,0.533933
18,0.15,theta,49,-1.055498,-0.594231,0.470537
18,0.15,theta,50,-0.783215,-1.09456,0.466206
18,0.15,theta,51,-1.02707,-0.627112,0.41804
18,0.15,theta,52,0.617184,-0.077037,0.487426
18,0.15,theta,53,1.20066,1.297755,0.540157
18,0.15,theta,54,0.086254,-0.326554,0.470818
18,0.15,theta,55,1.070581,1.187185,0.552977
18,0.15,theta,56,2.06688,2.001445,0.578973
18,0.15,theta,57,-0.645995,-0.425374,0.4664
18,0.15,theta,58,-0.708699,-1.21339,0.447141
18,0.15,theta,59,-0.615535,-0.301741,0.471578
18,0.15,theta,60,0.189194,0.535988,0.512152
18,0.15,theta,61,1.497176,1.34948,0.542084
18,0.15,theta,62,-0.690772,-0.38823,0.459652
18,0.15,theta,63,1.426836,1.432095,0.557501
18,0.15,theta,64,-0.29263,-0.779626,0.458758
18,0.15,theta,65,-0.406193,-0.440002,0.454693
18,0.15,theta,66,-0.21347,0.094286,0.501583
18,0.15,theta,67,-1.439181,-1.365995,0.474921
18,0.15,theta,68,0.393612,0.078914,0.486109
18,0.15,theta,69,-0.346695,-0.269344,0.514621
18,0.15,theta,70,2.540574,2.94415,0.639107
18,0.15,theta,71,-0.234622,-0.410305,0.468349
18,0.15,theta,72,0.634356,0.693848,0.507561
18,0.15,theta,73,-0.229378,-0.004401,0.509288
18,0.15,theta,74,-0.800284,-0.217206,0.433934
18,0.15,theta,75,-0.255592,0.107581,0.464435
18,0.15,theta,76,1.885165,0.715516,0.526585
18,0.15,theta,77,0.167785,0.095468,0.485722
18,0.15,theta,78,-0.084324,0.928437,0.523923
18,0.15,theta,79,-0.610082,-0.64004,0.451399
18,0.15,theta,80,-1.182001,-1.66528,0.490958
18,0.15,theta,81,0.409345,0.383208,0.510927
18,0.15,theta,82,-0.601775,-0.328042,0.472904
18,0.15,theta,83,-1.462707,-1.42546,0.49325
18,0.15,theta,84,-0.715003,-1.681255,0.508035
18,0.15,theta,85,-2.064409,-1.056165,0.424893
18,0.15,theta,86,-0.762638,-0.276238,0.464967
18,0.15,theta,87,1.161683,1.06983,0.534475
18,0.15,theta,88,-1.334825,-0.688754,0.467819
18,0.15,theta,89,-1.634456,-1.83797,0.511646
18,0.15,theta,90,0.286302,-0.49749,0.498725
18,0.15,theta,91,1.97489,1.396075,0.569038
18,0.15,theta,92,-0.663111,-0.757559,0.481983
18,0.15,theta,93,0.977754,0.341316,0.453745
18,0.15,theta,94,0.091412,-0.141928,0.487283
18,0.15,theta,95,-0.257773,-0.466954,0.455917
18,0.15,theta,96,2.86071,1.98361,0.591381
18,0.15,theta,97,-1.227916,-0.764111,0.431712
18,0.15,theta,98,0.647789,0.741524,0.509262
18,0.15,theta,99,1.657124,1.196605,0.567289
18,0.15,theta,100,-0.324393,0.000399,0.48124
18,0.15,theta,101,-0.309302,-0.057547,0.505688
18,0.15,theta,102,-0.339882,-0.701598,0.445949
18,0.15,theta,103,0.29606,1.01481,0.530258
18,0.15,theta,104,1.997925,1.781995,0.59148
18,0.15,theta,105,0.335611,-0.192678,0.479719
18,0.15,theta,106,0.017041,-0.652649,0.474106
18,0.15,theta,107,-0.778012,-0.641805,0.480364
18,0.15,theta,108,1.018069,0.901004,0.518316
18,0.15,theta,109,1.82557,0.96673,0.499757
18,0.15,theta,110,0.3556,0.245904,0.505707
18,0.15,theta,111,1.034583,1.022325,0.546782
18,0.15,theta,112,2.244749,1.95051,0.598682
18,0.15,theta,113,0.292006,0.891649,0.49682
18,0.15,theta,114,1.161716,1.343595,0.539188
18,0.15,theta,115,-0.682318,-0.374148,0.455462
18,0.15,theta,116,0.362012,0.391978,0.503702
18,0.15,theta,117,1.132737,0.887366,0.497074
18,0.15,theta,118,-0.395682,-0.4456,0.459706
18,0.15,theta,119,-1.535244,-1.032845,0.468645
18,0.15,theta,120,-0.737023,-0.62539,0.430847
18,0.15,theta,121,0.10052,0.029691,0.489521
18,0.15,theta,122,-0.542103,-0.845632,0.434228
18,0.15,theta,123,-0.08544,-0.829377,0.479227
18,0.15,theta,124,-1.10764,-0.595517,0.43763
18,0.15,theta,125,-0.247857,0.190096,0.486431
18,0.15,theta,126,1.128943,1.225925,0.548849
18,0.15,theta,127,0.981422,0.679254,0.554922
18,0.15,theta,128,-0.965869,-1.021205,0.485259
18,0.15,theta,129,-1.685738,-0.909876,0.452614
18,0.15,theta,130,-1.42296,-1.477345,0.493537
18,0.15,theta,131,-0.468217,0.056675,0.499452
18,0.15,theta,132,0.434944,0.285765,0.472463
18,0.15,theta,133,-1.611013,-1.58209,0.484993
18,0.15,theta,134,0.19335,-0.37849,0.504275
18,0.15,theta,135,-0.006524,-0.726431,0.445544
18,0.15,theta,136,1.662015,1.712585,0.60388
18,0.15,theta,137,-1.239184,-0.397166,0.420692
18,0.15,theta,138,2.012049,1.328655,0.52425
18,0.15,theta,139,2.407354,1.70187,0.561078
18,0.15,theta,140,-0.959506,-0.81227,0.451727
18,0.15,theta,141,-0.363459,-0.39608,0.452133
18,0.15,theta,142,-0.631248,-0.167594,0.493768
18,0.15,theta,143,1.426662,0.942986,0.49409
18,0.15,theta,144,1.676891,1.61759,0.573084
18,0.15,theta,145,-0.28935,-0.180733,0.471575
18,0.15,theta,146,-1.672651,-1.865735,0.532204
18,0.15,theta,147,1.196885,1.25056,0.541759
18,0.15,theta,148,-0.57618,-0.542434,0.435574
18,0.15,theta,149,0.362263,0.612302,0.535488
18,0.15,theta,150,0.616515,0.542582,0.509792
18,0.15,theta,151,0.189143,0.428486,0.485939
18,0.15,theta,152,0.534013,0.776168,0.493518
18,0.15,theta,153,-0.384495,-0.662564,0.472803
18,0.15,theta,154,1.661561,1.835165,0.577275
18,0.15,theta,155,-1.280849,-1.1996,0.479446
18,0.15,theta,156,-1.264151,-1.15218,0.477108
18,0.15,theta,157,0.461958,0.68037,0.519339
18,0.15,theta,158,1.200445,1.54162,0.575092
18,0.15,theta,159,1.035923,1.025995,0.539965
18,0.15,theta,160,-1.593925,-1.215165,0.467696
18,0.15,theta,161,0.864012,0.555889,0.519782
18,0.15,theta,162,-0.134542,0.148804,0.488748
18,0.15,theta,163,-0.839803,-0.715046,0.511258
18,0.15,theta,164,0.184002,-0.060306,0.476892
18,0.15,theta,165,-0.808109,-0.12243,0.466671
