seed,thresh,param,trial,latent,predicted,stdev
65,0.0,beta,8,-1.667655,-1.856785,0.240326
65,0.0,beta,9,-1.614226,-1.91989,0.212967
65,0.0,beta,10,-1.544789,-1.904005,0.245994
65,0.0,beta,11,-1.517744,-1.60374,0.183026
65,0.0,beta,12,-1.424864,-1.664925,0.197178
65,0.0,beta,13,-1.37068,-1.92562,0.220689
65,0.0,beta,14,-1.352844,-1.532295,0.200671
65,0.0,beta,15,-1.247486,-2.028845,0.260427
65,0.0,beta,16,-1.18553,-1.53355,0.210817
65,0.0,beta,17,-1.086364,-1.35255,0.208743
65,0.0,beta,18,-1.041361,-1.588475,0.191464
65,0.0,beta,19,-0.99172,-1.09621,0.168202
65,0.0,beta,20,-0.978836,-1.398765,0.190819
65,0.0,beta,21,-0.976246,-1.21983,0.152761
65,0.0,beta,22,-0.971426,-1.273245,0.175179
65,0.0,beta,23,-0.943557,-1.433425,0.182958
65,0.0,beta,24,-0.928075,-1.448875,0.188312
65,0.0,beta,25,-0.890763,-0.899836,0.193491
65,0.0,beta,26,-0.878416,-1.204815,0.204331
65,0.0,beta,27,-0.864029,-1.54448,0.180629
65,0.0,beta,28,-0.794149,-1.14232,0.173903
65,0.0,beta,29,-0.751693,-1.24586,0.169458
65,0.0,beta,30,-0.732173,-0.915584,0.208482
65,0.0,beta,31,-0.709134,-1.0756,0.195992
65,0.0,beta,32,-0.646902,-0.880234,0.160186
65,0.0,beta,33,-0.642345,-0.88342,0.174623
65,0.0,beta,34,-0.63742,-0.76395,0.154467
65,0.0,beta,35,-0.613826,-1.031225,0.167143
65,0.0,beta,36,-0.539682,-1.327695,0.196359
65,0.0,beta,37,-0.527907,-0.800444,0.180104
65,0.0,beta,38,-0.504535,-1.007495,0.14929
65,0.0,beta,39,-0.491933,-0.991026,0.171784
65,0.0,beta,40,-0.441713,-1.01882,0.227992
65,0.0,beta,41,-0.431883,-0.732921,0.149411
65,0.0,beta,42,-0.417005,-0.826066,0.153129
65,0.0,beta,43,-0.395365,-0.622281,0.158711
65,0.0,beta,44,-0.376063,-0.738642,0.155618
65,0.0,beta,45,-0.358802,-0.737483,0.149306
65,0.0,beta,46,-0.312828,-0.271868,0.151089
65,0.0,beta,47,-0.269664,-0.852478,0.160033
65,0.0,beta,48,-0.264038,-0.762225,0.14695
65,0.0,beta,49,-0.237302,-0.652112,0.196477
65,0.0,beta,50,-0.192231,-1.21182,0.194895
65,0.0,beta,51,-0.140602,-0.862875,0.161399
65,0.0,beta,52,-0.093823,-0.701921,0.145095
65,0.0,beta,53,-0.092155,-0.842861,0.168121
65,0.0,beta,54,-0.068566,-1.247965,0.233418
65,0.0,beta,55,-0.059224,-0.810755,0.227725
65,0.0,beta,56,-0.058409,-0.720832,0.165592
65,0.0,beta,57,-0.045725,-0.555754,0.159436
65,0.0,beta,58,-0.041518,-0.581098,0.172408
65,0.0,beta,59,-0.0385,-0.68905,0.157353
65,0.0,beta,60,-0.020278,-0.590749,0.152023
65,0.0,beta,61,0.009043,-0.32059,0.138
65,0.0,beta,62,0.040439,-0.89661,0.20287
65,0.0,beta,63,0.061695,-0.355108,0.149313
65,0.0,beta,64,0.068641,-0.520455,0.14484
65,0.0,beta,65,0.100447,-0.907014,0.191574
65,0.0,beta,66,0.102996,-0.52084,0.173594
65,0.0,beta,67,0.103699,-0.639929,0.179493
65,0.0,beta,68,0.109611,-0.758276,0.1556
65,0.0,beta,69,0.127957,-0.538886,0.179459
65,0.0,beta,70,0.131009,-0.310523,0.156557
65,0.0,beta,71,0.15359,-0.239718,0.154033
65,0.0,beta,72,0.179639,-0.466515,0.145966
65,0.0,beta,73,0.189096,-0.47989,0.160239
65,0.0,beta,74,0.199841,-0.597962,0.149069
65,0.0,beta,75,0.221223,-0.608637,0.163551
65,0.0,beta,76,0.22735,-0.640602,0.146319
65,0.0,beta,77,0.24551,-0.400468,0.149745
65,0.0,beta,78,0.247671,-0.564024,0.153581
65,0.0,beta,79,0.277591,-0.103444,0.155536
65,0.0,beta,80,0.298439,-0.56446,0.158455
65,0.0,beta,81,0.309878,-0.482623,0.165165
65,0.0,beta,82,0.353865,-0.232899,0.146208
65,0.0,beta,83,0.382382,-0.385156,0.137028
65,0.0,beta,84,0.409965,-0.236266,0.160204
65,0.0,beta,85,0.421188,-0.264488,0.146702
65,0.0,beta,86,0.466656,-0.706247,0.212506
65,0.0,beta,87,0.475842,-0.440771,0.168064
65,0.0,beta,88,0.530632,-0.131033,0.146946
65,0.0,beta,89,0.553918,-0.409122,0.147237
65,0.0,beta,90,0.563804,-0.200854,0.160419
65,0.0,beta,91,0.567246,-0.250202,0.157751
65,0.0,beta,92,0.605836,-0.091358,0.149788
65,0.0,beta,93,0.650757,-0.227662,0.147901
65,0.0,beta,94,0.659817,-0.135908,0.135997
65,0.0,beta,95,0.721469,-0.280566,0.165088
65,0.0,beta,96,0.749395,-0.191462,0.145907
65,0.0,beta,97,0.787104,0.310855,0.138614
65,0.0,beta,98,0.797731,0.187707,0.138721
65,0.0,beta,99,0.807369,-0.12318,0.154916
65,0.0,beta,100,0.841997,0.09642,0.151229
65,0.0,beta,101,0.853315,-0.21188,0.151196
65,0.0,beta,102,0.864282,0.061464,0.129459
65,0.0,beta,103,0.910304,0.039524,0.146636
65,0.0,beta,104,0.911156,-0.056377,0.150749
65,0.0,beta,105,0.930257,-0.067774,0.154096
65,0.0,beta,106,0.933368,-0.036737,0.139987
65,0.0,beta,107,0.935462,-0.11397,0.152894
65,0.0,beta,108,1.075639,0.18473,0.155424
65,0.0,beta,109,1.078505,-0.157448,0.140471
65,0.0,beta,110,1.089626,0.224684,0.152938
65,0.0,beta,111,1.204232,-0.065644,0.145791
65,0.0,beta,112,1.206604,0.415699,0.136446
65,0.0,beta,113,1.240864,0.5924,0.155941
65,0.0,beta,114,1.298995,0.353261,0.142397
65,0.0,beta,115,1.312487,0.20281,0.152778
65,0.0,beta,116,1.319627,0.393974,0.138768
65,0.0,beta,117,1.363342,0.188573,0.167037
65,0.0,beta,118,1.367823,0.222375,0.148799
65,0.0,beta,119,1.400823,0.280082,0.150084
65,0.0,beta,120,1.45626,0.114874,0.14602
65,0.0,beta,121,1.549178,0.230762,0.145906
65,0.0,beta,122,1.62082,0.394747,0.145112
65,0.0,beta,123,1.651015,0.383622,0.164511
65,0.0,beta,124,1.707514,0.439432,0.147861
65,0.0,beta,125,1.822787,0.452986,0.157885
65,0.0,beta,126,2.169545,0.620953,0.143902
65,0.0,beta,127,2.352195,0.563226,0.142179
65,0.0,beta,128,2.954721,0.623784,0.14965
65,0.0,alpha,1,1.102044,1.05546,0.311205
65,0.0,alpha,2,3.189781,2.49329,0.478035
65,0.0,alpha,3,1.242992,0.644766,0.215596
65,0.0,alpha,4,0.587877,0.603088,0.209339
65,0.0,alpha,5,0.887889,0.776856,0.243528
65,0.0,alpha,6,0.669281,0.730918,0.240058
65,0.0,alpha,7,0.943477,0.91752,0.269979
65,0.0,alpha,8,0.982233,1.07513,0.300681
65,0.0,alpha,9,1.181155,0.696387,0.225384
65,0.0,alpha,10,1.387138,1.13849,0.291894
65,0.0,alpha,11,0.54858,0.572562,0.198846
65,0.0,alpha,12,0.608527,0.653568,0.211213
65,0.0,alpha,13,0.737779,0.805674,0.236066
65,0.0,alpha,14,0.9138,0.760752,0.23786
65,0.0,alpha,15,0.750338,1.121255,0.296911
65,0.0,alpha,16,1.653504,1.24943,0.290929
65,0.0,alpha,17,1.184518,0.957399,0.268014
65,0.0,alpha,18,0.423911,0.712704,0.215261
65,0.0,alpha,19,0.725374,0.348316,0.132505
65,0.0,alpha,20,0.897304,0.803392,0.230752
65,0.0,alpha,21,0.259371,0.31162,0.114908
65,0.0,alpha,22,0.840188,0.62457,0.193101
65,0.0,alpha,23,0.586627,0.535167,0.180101
65,0.0,alpha,24,0.574533,0.561026,0.192154
65,0.0,alpha,25,1.367492,1.00828,0.265809
65,0.0,alpha,26,0.870898,1.16921,0.301634
65,0.0,alpha,27,0.704122,0.388606,0.148587
65,0.0,alpha,28,0.995484,0.504524,0.16998
65,0.0,alpha,29,0.687901,0.356721,0.128653
65,0.0,alpha,30,2.396962,1.80027,0.370987
65,0.0,alpha,31,1.483151,1.158965,0.282626
65,0.0,alpha,32,1.106883,0.796408,0.202917
65,0.0,alpha,33,1.675093,0.885716,0.243577
65,0.0,alpha,34,0.605579,0.556956,0.175883
65,0.0,alpha,35,0.72175,0.593274,0.179189
65,0.0,alpha,36,1.931665,1.15308,0.269538
65,0.0,alpha,37,1.72776,1.14882,0.280685
65,0.0,alpha,38,0.364134,0.383077,0.136185
65,0.0,alpha,39,0.629622,0.500774,0.172281
65,0.0,alpha,40,2.399344,1.73765,0.368053
65,0.0,alpha,41,0.371007,0.277904,0.107846
65,0.0,alpha,42,0.730646,0.524615,0.168829
65,0.0,alpha,43,0.958024,0.540912,0.161484
65,0.0,alpha,44,1.1463,0.720312,0.205838
65,0.0,alpha,45,0.461662,0.497699,0.158731
65,0.0,alpha,46,0.359827,0.478508,0.159263
65,0.0,alpha,47,0.755892,0.606888,0.187608
65,0.0,alpha,48,0.627531,0.346468,0.127286
65,0.0,alpha,49,1.639052,1.68707,0.391067
65,0.0,alpha,50,1.275185,0.719576,0.221261
65,0.0,alpha,51,0.563242,0.80032,0.215172
65,0.0,alpha,52,0.837691,0.526849,0.169693
65,0.0,alpha,53,0.757825,0.716774,0.208865
65,0.0,alpha,54,1.690517,1.869825,0.388908
65,0.0,alpha,55,4.473621,2.16903,0.485386
65,0.0,alpha,56,0.926736,0.950111,0.227546
65,0.0,alpha,57,1.497152,0.612134,0.177455
65,0.0,alpha,58,1.217531,1.05728,0.251673
65,0.0,alpha,59,0.806908,0.483441,0.147232
65,0.0,alpha,60,0.474224,0.452558,0.145379
65,0.0,alpha,61,0.784041,0.439324,0.142532
65,0.0,alpha,62,2.372084,1.60072,0.363871
65,0.0,alpha,63,0.714275,0.427352,0.149188
65,0.0,alpha,64,0.901055,0.555404,0.171718
65,0.0,alpha,65,1.971107,1.726875,0.341858
65,0.0,alpha,66,1.9623,1.197345,0.300762
65,0.0,alpha,67,0.888263,1.24537,0.283411
65,0.0,alpha,68,0.936899,0.534981,0.168884
65,0.0,alpha,69,2.863497,1.198675,0.281802
65,0.0,alpha,70,0.808053,0.71677,0.205383
65,0.0,alpha,71,0.24358,0.332026,0.124784
65,0.0,alpha,72,1.1555,0.631855,0.171704
65,0.0,alpha,73,1.144936,0.813626,0.209148
65,0.0,alpha,74,0.607845,0.492812,0.152034
65,0.0,alpha,75,1.094977,0.420313,0.15236
65,0.0,alpha,76,0.595893,0.583164,0.173389
65,0.0,alpha,77,0.917592,0.814213,0.210808
65,0.0,alpha,78,0.805971,0.507935,0.173436
65,0.0,alpha,79,1.342076,0.749427,0.221338
65,0.0,alpha,80,0.867994,0.813576,0.199839
65,0.0,alpha,81,1.21695,0.7451,0.210862
65,0.0,alpha,82,0.50137,0.434506,0.142004
65,0.0,alpha,83,0.463486,0.364865,0.122649
65,0.0,alpha,84,1.611044,1.116225,0.271291
65,0.0,alpha,85,0.287457,0.250526,0.097972
65,0.0,alpha,86,3.644098,1.87009,0.393155
65,0.0,alpha,87,1.050439,0.976683,0.254301
65,0.0,alpha,88,0.867384,0.536128,0.161536
65,0.0,alpha,89,0.763694,0.420452,0.143154
65,0.0,alpha,90,0.837127,0.819558,0.218977
65,0.0,alpha,91,0.854333,0.790246,0.210288
65,0.0,alpha,92,0.997565,0.515228,0.154968
65,0.0,alpha,93,0.688464,0.541558,0.164003
65,0.0,alpha,94,0.810782,0.419964,0.14442
65,0.0,alpha,95,1.536426,1.171735,0.286269
65,0.0,alpha,96,0.494087,0.447708,0.143472
65,0.0,alpha,97,0.487948,0.233746,0.088066
65,0.0,alpha,98,0.572844,0.357662,0.128947
65,0.0,alpha,99,0.632448,0.515604,0.158079
65,0.0,alpha,100,0.90536,0.397428,0.145333
65,0.0,alpha,101,1.089349,0.358476,0.138101
65,0.0,alpha,102,0.524329,0.310448,0.108625
65,0.0,alpha,103,0.613274,0.354153,0.126953
65,0.0,alpha,104,0.866468,0.477177,0.16934
65,0.0,alpha,105,1.361279,0.584334,0.168709
65,0.0,alpha,106,0.440583,0.471417,0.154232
65,0.0,alpha,107,1.255054,0.586502,0.181148
65,0.0,alpha,108,1.400474,0.738598,0.212659
65,0.0,alpha,109,0.820862,0.367914,0.124647
65,0.0,alpha,110,0.560234,0.360391,0.135519
65,0.0,alpha,111,1.117262,0.752178,0.183297
65,0.0,alpha,112,0.593611,0.288401,0.110739
65,0.0,alpha,113,0.725504,0.417192,0.145791
65,0.0,alpha,114,0.612886,0.60389,0.186776
65,0.0,alpha,115,1.320522,0.827994,0.20401
65,0.0,alpha,116,0.749868,0.410648,0.135337
65,0.0,alpha,117,1.123953,0.983024,0.250723
65,0.0,alpha,118,0.725746,0.319244,0.118867
65,0.0,alpha,119,1.162354,0.636509,0.217045
65,0.0,alpha,120,1.482368,0.687674,0.185795
65,0.0,alpha,121,0.598307,0.411943,0.134836
65,0.0,alpha,122,0.678244,0.286249,0.108792
65,0.0,alpha,123,0.838555,0.42808,0.168926
65,0.0,alpha,124,0.869996,0.258304,0.107854
65,0.0,alpha,125,1.559383,0.843116,0.216687
65,0.0,alpha,126,0.886339,0.405977,0.142607
65,0.0,alpha,127,1.122119,0.302711,0.110165
65,0.0,alpha,128,2.486393,0.457544,0.148621
65,0.15,theta,1,-0.435221,-0.692038,0.49852
65,0.15,theta,2,0.875934,0.97252,0.549834
65,0.15,theta,3,-1.964989,-0.861316,0.450955
65,0.15,theta,4,0.070203,0.210138,0.536905
65,0.15,theta,5,-0.769799,-1.36845,0.472206
65,0.15,theta,6,-0.191459,-0.56859,0.45611
65,0.15,theta,7,-0.4855,0.405323,0.514287
65,0.15,theta,8,0.580981,0.397446,0.515338
65,0.15,theta,9,-2.22973,-0.888414,0.404706
65,0.15,theta,10,-0.724512,-0.844884,0.537158
65,0.15,theta,11,-0.641192,0.362788,0.553536
65,0.15,theta,12,-0.81395,-0.557303,0.525728
65,0.15,theta,13,-0.223083,-0.101204,0.522985
65,0.15,theta,14,2.438565,1.67835,0.623442
65,0.15,theta,15,0.446767,0.303444,0.513367
65,0.15,theta,16,1.579235,1.29609,0.587991
65,0.15,theta,17,-0.471843,-0.009964,0.535383
65,0.15,theta,18,1.464993,1.74188,0.604361
65,0.15,theta,19,-1.347386,-0.761228,0.43666
65,0.15,theta,20,0.057048,-0.69449,0.423471
65,0.15,theta,21,-1.850126,-1.64184,0.514713
65,0.15,theta,22,0.47807,0.354235,0.543412
65,0.15,theta,23,0.268212,0.1241,0.504172
65,0.15,theta,24,-0.562943,-0.445123,0.440544
65,0.15,theta,25,0.408755,1.367535,0.5716
65,0.15,theta,26,0.613229,0.492876,0.49949
65,0.15,theta,27,-2.318368,-2.31452,0.535663
65,0.15,theta,28,-0.138551,0.252432,0.532522
65,0.15,theta,29,0.495512,1.138565,0.603503
65,0.15,theta,30,0.220175,-0.474308,0.473751
65,0.15,theta,31,-0.477925,0.675648,0.556352
65,0.15,theta,32,-1.519165,-1.167625,0.509687
65,0.15,theta,33,-1.888512,-1.397695,0.467945
65,0.15,theta,34,0.165832,0.968471,0.547109
65,0.15,theta,35,-0.074223,0.25906,0.497499
65,0.15,theta,36,-2.411136,-0.82695,0.556074
65,0.15,theta,37,0.775599,0.369395,0.513517
65,0.15,theta,38,1.869105,1.601195,0.611378
65,0.15,theta,39,-0.619781,-0.568604,0.449575
65,0.15,theta,40,-0.8471,-0.048366,0.496479
65,0.15,theta,41,-0.363058,-0.768219,0.404617
65,0.15,theta,42,0.120854,-0.309008,0.495263
65,0.15,theta,43,-0.776004,-0.877468,0.495214
65,0.15,theta,44,-0.563628,-0.200263,0.470462
65,0.15,theta,45,-0.603417,-0.067386,0.510045
65,0.15,theta,46,-0.301994,-0.790479,0.423388
65,0.15,theta,47,1.215349,0.827868,0.568373
65,0.15,theta,48,-0.997822,-0.289008,0.472015
65,0.15,theta,49,0.4982,0.512566,0.533561
65,0.15,theta,50,-0.53463,0.236079,0.503204
65,0.15,theta,51,-0.329753,-0.383272,0.454639
65,0.15,theta,52,0.718326,0.640518,0.540179
65,0.15,theta,53,0.798336,0.87828,0.560395
65,0.15,theta,54,0.20909,0.443457,0.564803
65,0.15,theta,55,-0.439239,-0.863847,0.544749
65,0.15,theta,56,-0.94245,-0.572482,0.421435
65,0.15,theta,57,0.566261,0.226119,0.485926
65,0.15,theta,58,-1.339064,-0.247675,0.508977
65,0.15,theta,59,-0.489909,0.47674,0.575382
65,0.15,theta,60,1.287681,1.020155,0.556115
65,0.15,theta,61,0.981552,0.911495,0.533891
65,0.15,theta,62,-0.157088,-0.6392,0.480338
65,0.15,theta,63,-1.071323,-0.463362,0.522629
65,0.15,theta,64,0.673822,1.24128,0.575983
65,0.15,theta,65,-0.699085,-0.941416,0.520903
65,0.15,theta,66,-1.202555,-0.870085,0.481186
65,0.15,theta,67,1.503397,1.32255,0.556278
65,0.15,theta,68,1.245047,0.590958,0.571766
65,0.15,theta,69,-0.932877,0.157944,0.504281
65,0.15,theta,70,1.657348,1.02985,0.599161
65,0.15,theta,71,-1.702383,-0.721182,0.516352
65,0.15,theta,72,0.494549,0.83681,0.532341
65,0.15,theta,73,0.496536,0.003334,0.51821
65,0.15,theta,74,-1.737105,-1.25874,0.463636
65,0.15,theta,75,-1.086024,-0.914838,0.461486
65,0.15,theta,76,1.178799,0.294605,0.543112
65,0.15,theta,77,-0.362512,-0.906229,0.510174
65,0.15,theta,78,-0.8694,-0.886152,0.511746
65,0.15,theta,79,1.217274,0.109314,0.504191
65,0.15,theta,80,-0.309016,-0.35214,0.547951
65,0.15,theta,81,-0.647586,-0.277988,0.536508
65,0.15,theta,82,-0.345264,-0.420589,0.465626
65,0.15,theta,83,-1.294237,-0.961126,0.444906
65,0.15,theta,84,0.29271,0.587032,0.514504
65,0.15,theta,85,-0.153564,0.062062,0.512101
65,0.15,theta,86,0.278803,-0.915514,0.456239
65,0.15,theta,87,-1.161696,-1.13582,0.556163
65,0.15,theta,88,-2.563308,-1.6748,0.546261
65,0.15,theta,89,-1.013958,-0.599289,0.470552
65,0.15,theta,90,-1.430648,-0.782583,0.474297
65,0.15,theta,91,0.706353,1.107655,0.574632
65,0.15,theta,92,-0.108426,-0.864081,0.487366
65,0.15,theta,93,-0.009995,-0.382421,0.462301
65,0.15,theta,94,1.593149,0.972065,0.584234
65,0.15,theta,95,0.572175,-0.037354,0.473781
65,0.15,theta,96,0.546587,0.877867,0.586082
65,0.15,theta,97,-0.85775,-0.313363,0.48707
65,0.15,theta,98,-0.612588,-0.717327,0.483336
65,0.15,theta,99,0.282086,-0.426762,0.540486
65,0.15,theta,100,-1.459934,-0.993294,0.492469
65,0.15,theta,101,1.991708,1.7146,0.595195
65,0.15,theta,102,0.872543,-0.176375,0.489763
65,0.15,theta,103,0.180262,-0.131502,0.505395
65,0.15,theta,104,0.20676,-0.524696,0.496613
65,0.15,theta,105,-0.806838,-0.455431,0.43377
65,0.15,theta,106,-0.526947,-0.10474,0.509396
65,0.15,theta,107,0.91936,0.723804,0.531419
65,0.15,theta,108,-1.203464,-1.92008,0.51713
65,0.15,theta,109,-0.31539,-0.247835,0.56898
65,0.15,theta,110,-0.211512,-0.583794,0.520994
65,0.15,theta,111,-1.863088,-1.79134,0.525394
65,0.15,theta,112,-0.657039,0.18349,0.455492
65,0.15,theta,113,1.823452,1.608135,0.607842
65,0.15,theta,114,0.604086,1.1716,0.585445
65,0.15,theta,115,-2.365114,-2.025195,0.519822
65,0.15,theta,116,2.803037,1.39262,0.580891
65,0.15,theta,117,0.974164,1.404235,0.584006
65,0.15,theta,118,-0.516853,-0.854286,0.504183
65,0.15,theta,119,-0.644275,-0.681022,0.528011
65,0.15,theta,120,1.542154,1.298215,0.571406
65,0.15,theta,121,0.546598,0.590383,0.562182
65,0.15,theta,122,0.823439,0.165979,0.539126
65,0.15,theta,123,-1.00245,-0.668668,0.459694
65,0.15,theta,124,-0.348365,-0.561201,0.473876
65,0.15,theta,125,1.102516,1.317325,0.573637
65,0.15,theta,126,-0.857505,-0.78987,0.49882
65,0.15,theta,127,-0.886274,-1.398225,0.516954
65,0.15,theta,128,0.072946,-0.390356,0.498445
65,0.15,theta,129,0.711911,0.328536,0.570503
65,0.15,theta,130,-0.631604,-0.216164,0.515847
65,0.15,theta,131,3.000939,2.051885,0.599633
65,0.15,theta,132,-0.224658,-0.508552,0.529363
65,0.15,theta,133,-0.323415,-0.191577,0.525755
65,0.15,theta,134,-1.365035,-1.33038,0.476785
65,0.15,theta,135,0.114859,0.5929,0.53591
65,0.15,theta,136,0.070185,0.101943,0.540215
65,0.15,theta,137,0.19705,-0.027355,0.532271
65,0.15,theta,138,0.253292,0.319752,0.513025
65,0.15,theta,139,0.060953,0.286856,0.543544
65,0.15,theta,140,-1.01081,-0.717782,0.459198
65,0.15,theta,141,0.026924,-0.202296,0.502094
65,0.15,theta,142,0.101508,0.326228,0.504431
65,0.15,theta,143,0.69597,0.426728,0.514319
65,0.15,theta,144,1.796506,1.058925,0.559495
65,0.15,theta,145,-0.521396,-0.45132,0.427616
65,0.15,theta,146,0.962808,0.875211,0.558106
65,0.15,theta,147,0.225039,2.09123,0.60778
65,0.15,theta,148,-0.30762,-0.505184,0.454492
65,0.15,theta,149,-1.079367,-0.690244,0.386394
65,0.15,theta,150,-1.194944,-1.055755,0.509458
65,0.15,theta,151,1.373807,1.69762,0.604712
65,0.15,theta,152,-1.999766,-1.75026,0.509259
65,0.15,theta,153,1.025503,0.726424,0.547577
65,0.15,theta,154,-0.167818,-0.375464,0.537199
65,0.15,theta,155,0.655742,0.654206,0.519027
65,0.15,theta,156,0.028576,-0.309418,0.473234
65,0.15,theta,157,3.008267,1.349135,0.550886
65,0.15,theta,158,-0.928508,-0.528306,0.48312
65,0.15,theta,159,-0.665896,0.080392,0.535819
65,0.15,theta,160,-1.213268,-0.354479,0.465497
65,0.15,theta,161,-0.977625,-1.04352,0.433102
65,0.15,theta,162,-1.661304,-1.049615,0.510033
65,0.15,theta,163,1.407255,1.458275,0.570004
65,0.15,theta,164,-0.075621,0.351502,0.546761
65,0.15,theta,165,-1.77537,-1.156045,0.425548
65,0.15,theta,166,-1.157476,-0.449855,0.470186
65,0.15,theta,167,0.867688,1.039145,0.559802
65,0.15,theta,168,0.627136,0.004317,0.49513
65,0.15,theta,169,0.597309,0.905717,0.616964
65,0.15,theta,170,2.204459,1.96912,0.615951
65,0.15,theta,171,-0.948793,-0.856127,0.533286
65,0.15,theta,172,1.591554,0.9687,0.56764
65,0.15,theta,173,-0.597962,-0.48832,0.490601
65,0.15,theta,174,1.515549,1.574,0.562044
65,0.15,theta,175,0.673091,0.846723,0.546808
65,0.15,theta,176,-1.164798,-0.639136,0.453807
65,0.15,theta,177,0.323474,0.098119,0.545374
65,0.15,theta,178,-0.674461,-0.908951,0.53785
65,0.15,theta,179,0.070445,0.548842,0.552057
65,0.15,theta,180,1.29634,0.217078,0.507682
65,0.15,theta,181,-0.925429,-0.832584,0.47094
65,0.15,theta,182,-0.023715,-0.87293,0.460479
65,0.15,theta,183,1.227231,1.295415,0.578836
65,0.15,theta,184,1.350501,0.767574,0.514199
65,0.15,theta,185,-0.660143,0.514651,0.538567
65,0.15,theta,186,-1.406235,-0.942902,0.460161
65,0.15,theta,187,1.27317,0.737426,0.56548
65,0.15,theta,188,0.676316,-0.532435,0.498079
65,0.15,theta,189,0.085043,0.44572,0.537025
65,0.15,theta,190,0.098724,0.005178,0.538596
65,0.15,theta,191,0.370621,0.610929,0.524292
65,0.15,theta,192,-0.312595,-0.086643,0.547764
65,0.15,theta,193,-0.984582,-0.788194,0.537616
65,0.15,theta,194,0.407198,0.118226,0.420755
65,0.15,theta,195,-0.202413,-0.338134,0.520651
65,0.15,theta,196,-0.508208,-0.064483,0.455817
65,0.15,theta,197,-1.790627,-2.314575,0.545916
65,0.15,theta,198,-0.410883,-1.004125,0.488135
65,0.15,theta,199,1.790729,1.10806,0.540814
65,0.15,theta,200,-0.088245,-0.315263,0.491877
65,0.15,theta,201,0.855965,0.529111,0.538904
65,0.15,theta,202,1.863344,1.377965,0.555783
65,0.15,theta,203,1.378637,1.561755,0.599589
65,0.15,theta,204,0.329512,-0.33151,0.491053
65,0.15,theta,205,-0.06817,-0.505184,0.502009
65,0.15,theta,206,-1.509226,-1.198485,0.481265
65,0.15,theta,207,-0.239858,0.407324,0.525288
65,0.15,theta,208,-0.178434,-0.776186,0.434722
65,0.15,theta,209,-0.649038,0.219754,0.512902
65,0.15,theta,210,-0.053909,-0.401296,0.475371
65,0.15,theta,211,-1.467965,-1.58823,0.537905
65,0.15,theta,212,-1.606617,-1.30026,0.492069
65,0.15,theta,213,1.916994,1.594345,0.625699
65,0.15,theta,214,-0.155321,-0.243936,0.493125
65,0.15,theta,215,-0.936156,-0.313337,0.48719
65,0.15,theta,216,0.129289,0.676432,0.557855
65,0.15,theta,217,0.252162,-0.178086,0.450827
65,0.15,theta,218,-1.399815,-1.11672,0.452934
65,0.15,theta,219,0.251415,-0.532994,0.47303
65,0.15,theta,220,-0.130578,0.267821,0.457817
65,0.15,theta,221,0.782921,0.531264,0.486177
65,0.15,theta,222,-1.321289,-1.38504,0.456237
65,0.15,theta,223,0.13544,0.005503,0.471291
65,0.15,theta,224,0.736433,0.766462,0.57142
65,0.15,theta,225,-0.291393,-0.387713,0.446484
65,0.15,theta,226,2.08646,1.27471,0.586501
65,0.15,theta,227,-1.5011,-0.810816,0.427038
65,0.15,theta,228,0.226675,-0.148412,0.522894
65,0.15,theta,229,-1.191084,-1.12007,0.528943
65,0.15,theta,230,-0.292609,0.085509,0.502063
65,0.15,theta,231,0.237339,1.156285,0.560743
65,0.15,theta,232,-0.332576,-0.677098,0.544979
65,0.15,theta,233,1.012884,0.916321,0.55973
65,0.15,theta,234,1.271015,1.49028,0.595082
65,0.15,theta,235,-0.967866,-0.267404,0.460064
65,0.15,theta,236,-1.06322,-0.012894,0.512557
65,0.15,theta,237,0.793869,0.774684,0.565618
65,0.15,theta,238,0.446571,0.857482,0.534988
65,0.15,theta,239,-0.409699,-0.615731,0.531964
65,0.15,theta,240,2.032969,1.204005,0.58567
65,0.15,theta,241,1.925372,1.53058,0.596935
65,0.15,theta,242,-0.985916,-0.084941,0.56565
65,0.15,theta,243,-1.0081,-1.04204,0.515273
65,0.15,theta,244,-0.700337,-1.39641,0.577027
65,0.15,theta,245,0.606119,0.679295,0.531768
65,0.15,theta,246,-0.425231,-0.07475,0.449468
65,0.15,theta,247,0.93537,0.400617,0.535971
65,0.15,theta,248,-0.152491,-0.646296,0.475399
65,0.15,theta,249,-0.666263,-0.315828,0.48455
65,0.15,theta,250,0.091615,0.763074,0.556909
65,0.15,theta,251,-0.628402,-1.153825,0.52638
65,0.15,theta,252,0.526848,0.52679,0.563913
65,0.15,theta,253,0.911352,0.433683,0.511723
65,0.15,theta,254,0.532289,0.616002,0.542818
65,0.15,theta,255,-0.097898,0.402896,0.502232
65,0.15,theta,256,-1.521705,-1.284805,0.515685
65,0.15,theta,257,-0.966137,-1.404285,0.500065
65,0.15,theta,258,-0.180726,-0.223782,0.453726
65,0.15,theta,259,0.062986,-0.128988,0.48998
65,0.15,theta,260,0.140701,0.21719,0.532667
65,0.15,theta,261,0.577906,0.328604,0.521355
65,0.15,theta,262,0.833728,0.785365,0.529575
65,0.15,theta,263,1.758041,1.23191,0.578405
65,0.15,theta,264,-1.460098,-1.05391,0.455168
65,0.15,theta,265,-1.13249,-0.360238,0.465594
65,0.15,theta,266,0.487217,-0.517744,0.525624
