seed,thresh,param,trial,latent,predicted,stdev
41,0.15,theta,259,-0.165902,-1.127025,0.535907
41,0.15,theta,260,3.294119,2.224445,0.642436
41,0.15,theta,261,1.411004,0.92929,0.585504
41,0.15,theta,262,-1.789166,-1.81533,0.492706
41,0.15,theta,263,0.34341,0.702881,0.573134
41,0.15,theta,264,-1.809752,-2.10843,0.542255
41,0.15,theta,265,0.793397,0.50966,0.550094
41,0.15,theta,266,-0.791309,-0.704773,0.453916
41,0.15,theta,267,0.763601,0.236932,0.50965
41,0.15,theta,268,0.775527,0.69126,0.570652
41,0.15,theta,269,0.83762,0.237986,0.550446
41,0.15,theta,270,0.15549,-0.360904,0.496593
41,0.15,theta,271,0.411747,0.548352,0.574723
41,0.15,theta,272,1.306575,1.160455,0.599537
41,0.15,theta,273,-0.741029,0.002052,0.5316
41,0.15,theta,274,0.173081,0.247828,0.50739
41,0.15,theta,275,-0.394772,-0.514542,0.500382
41,0.15,theta,276,-0.070942,-0.098775,0.50004
41,0.15,theta,277,0.008742,0.774104,0.565933
41,0.15,theta,278,-0.243482,0.118957,0.565788
41,0.15,theta,279,-1.295107,-0.894862,0.495866
41,0.15,theta,280,0.327045,0.876657,0.546712
41,0.15,theta,281,1.526446,1.03774,0.565013
41,0.15,theta,282,-0.861292,-0.747024,0.509475
41,0.15,theta,283,0.975667,0.536714,0.578499
41,0.15,theta,284,-0.423736,-0.443738,0.501631
41,0.15,theta,285,-0.513678,-0.302773,0.523432
41,0.15,theta,286,0.429573,0.868452,0.558156
41,0.15,theta,287,0.92804,0.719767,0.564832
41,0.15,theta,288,-0.489341,-0.627306,0.534002
41,0.15,theta,289,-0.592758,-0.233551,0.499365
41,0.15,theta,290,-1.042728,-0.146488,0.561948
41,0.15,theta,291,0.019742,-0.024154,0.508075
41,0.15,theta,292,-0.191377,0.345804,0.528552
41,0.15,theta,293,1.031382,0.446828,0.521269
41,0.15,theta,294,0.425448,0.762343,0.530724
41,0.15,theta,295,-1.786406,-1.369945,0.453101
41,0.15,theta,296,0.323335,0.337006,0.577998
41,0.15,theta,297,1.317832,0.941744,0.588409
41,0.15,theta,298,-0.054537,-0.655924,0.481687
41,0.15,theta,299,-1.162701,-0.245364,0.526899
41,0.15,theta,300,1.466297,1.1792,0.585428
41,0.15,theta,301,-1.426865,-1.433225,0.496424
41,0.15,theta,302,0.908904,0.747419,0.575562
41,0.15,theta,303,-0.577312,-0.778075,0.489249
41,0.15,theta,304,1.567327,0.828114,0.597973
41,0.15,theta,305,0.932809,0.456449,0.582692
41,0.15,theta,306,0.461585,0.17728,0.545485
41,0.15,theta,307,-0.853769,-0.086876,0.53515
41,0.15,theta,308,0.85162,1.178175,0.605954
41,0.15,theta,309,-0.345685,-0.585838,0.474745
41,0.15,theta,310,0.073964,-0.068099,0.543609
41,0.15,theta,311,-0.463766,-0.229364,0.509844
41,0.15,theta,312,0.542843,0.990788,0.588218
41,0.15,theta,313,-1.168366,-1.03585,0.560102
41,0.15,theta,314,0.683626,0.816611,0.578148
41,0.15,theta,315,1.277881,0.874339,0.572371
41,0.15,theta,316,1.433447,0.570858,0.564342
41,0.15,theta,317,1.033583,0.636046,0.576703
41,0.15,theta,318,0.759619,0.767498,0.536683
41,0.15,theta,319,0.489606,0.517668,0.528836
41,0.15,theta,320,0.426693,0.372901,0.546771
41,0.15,theta,321,0.263391,0.44428,0.564149
41,0.15,theta,322,-0.085399,0.367059,0.533752
41,0.15,theta,323,-0.238755,0.130956,0.579112
41,0.15,theta,324,0.632815,0.124904,0.520862
41,0.15,theta,325,0.617414,0.399669,0.57132
41,0.15,theta,326,-0.154106,-0.41214,0.474431
41,0.15,theta,327,0.924987,-0.042357,0.539788
41,0.15,theta,328,0.119229,-0.372912,0.503047
41,0.15,theta,329,1.481881,0.65574,0.53789
41,0.15,theta,330,0.52722,0.637628,0.561592
41,0.15,theta,331,0.232489,-0.291977,0.53868
41,0.15,theta,332,-0.504807,-0.88565,0.524298
41,0.15,theta,333,-0.768315,-1.179825,0.48662
41,0.15,theta,334,1.898931,1.25152,0.58194
41,0.15,theta,335,1.049445,0.95968,0.567774
41,0.15,theta,336,0.273981,0.175982,0.563567
41,0.15,theta,337,0.374454,0.485196,0.542427
41,0.15,theta,338,1.314781,1.517965,0.601943
41,0.15,theta,339,0.258165,0.574127,0.550568
41,0.15,theta,340,-0.772492,-0.600702,0.527326
41,0.15,theta,341,-1.099804,-0.877472,0.494285
41,0.15,theta,342,0.934895,-0.34808,0.52933
41,0.15,theta,343,0.780237,0.655562,0.531099
41,0.15,theta,344,-0.981616,-1.585935,0.518143
41,0.15,theta,345,0.38482,0.830493,0.569796
41,0.15,theta,346,-0.37012,0.148276,0.543219
41,0.15,theta,347,-0.120479,-0.276806,0.513916
41,0.15,theta,348,-2.394164,-1.57779,0.533862
41,0.15,theta,349,-1.561675,-0.913753,0.512169
41,0.15,theta,350,0.55208,0.64983,0.614554
41,0.15,theta,351,-0.847615,-0.138752,0.523619
41,0.15,theta,352,0.535618,0.368052,0.559972
41,0.15,theta,353,-1.099553,-1.42606,0.485261
41,0.15,theta,354,1.471501,1.472975,0.626297
41,0.15,theta,355,-0.283609,-0.053883,0.541087
41,0.15,theta,356,0.31849,-0.130161,0.509513
41,0.15,theta,357,0.336604,0.948666,0.602641
41,0.15,theta,358,1.217012,0.006132,0.479536
41,0.15,theta,359,-0.911277,-0.981772,0.503017
41,0.15,theta,360,1.235024,0.806897,0.567029
41,0.15,theta,361,-1.284055,0.19597,0.535383
41,0.15,theta,362,-0.345613,-0.139848,0.526022
41,0.15,theta,363,-0.25947,-0.50841,0.506924
41,0.15,theta,364,1.643268,1.452435,0.624465
41,0.15,theta,365,0.02675,0.774453,0.584256
41,0.15,theta,366,-0.087053,-0.971715,0.502201
41,0.15,theta,367,1.117585,-0.06514,0.512799
41,0.15,theta,368,0.60937,-0.260061,0.506399
41,0.15,theta,369,0.354356,-0.388453,0.498029
41,0.15,theta,370,0.410759,0.601133,0.560818
41,0.15,theta,371,0.642288,0.243232,0.553758
41,0.15,theta,372,1.500796,1.70863,0.625396
41,0.15,theta,373,-0.071286,0.383601,0.511096
41,0.15,theta,374,-0.330753,-0.341724,0.529788
41,0.15,theta,375,-2.476697,-1.670145,0.500508
41,0.15,theta,376,1.973575,1.48386,0.633214
41,0.15,theta,377,0.255066,0.414845,0.559652
41,0.15,theta,378,-0.417334,-0.060551,0.534432
41,0.15,theta,379,-0.868562,-0.310471,0.478358
41,0.15,theta,380,1.115463,0.5053,0.565575
41,0.15,theta,381,0.29853,-0.259663,0.517492
41,0.15,theta,382,0.59318,0.318531,0.531682
41,0.15,theta,383,0.86072,-0.564938,0.546609
41,0.15,theta,384,-2.49744,-1.251795,0.467724
41,0.15,theta,385,0.133633,0.27081,0.520231
41,0.15,theta,386,0.535654,0.78797,0.574657
41,0.15,theta,387,-0.021123,0.69849,0.557479
41,0.15,theta,388,0.467546,0.020044,0.512456
41,0.15,theta,389,0.02519,0.115414,0.545386
41,0.15,theta,390,1.891879,1.111755,0.608326
41,0.15,theta,391,-0.352042,0.623379,0.543884
41,0.15,theta,392,0.134279,-0.100735,0.498123
41,0.15,theta,393,-0.197534,-0.268474,0.496805
41,0.15,theta,394,0.920324,0.673656,0.569742
41,0.15,theta,395,-1.521949,-1.36127,0.530382
41,0.15,theta,396,-0.188362,-1.005375,0.510804
41,0.15,theta,397,0.530599,0.574151,0.585745
41,0.15,theta,398,-0.378586,-0.79157,0.481355
41,0.15,theta,399,0.022699,0.078906,0.529646
41,0.15,theta,400,0.557309,0.206923,0.542308
41,0.15,theta,401,0.970233,0.71952,0.557778
41,0.15,theta,402,-0.452549,-0.118525,0.527107
41,0.15,theta,403,-0.474332,-0.767661,0.54099
41,0.15,theta,404,-1.176321,-0.28105,0.509815
41,0.15,theta,405,-1.871458,-0.79849,0.565097
41,0.15,theta,406,0.656655,0.619635,0.563172
41,0.15,theta,407,-0.035701,0.524742,0.546369
41,0.15,theta,408,-0.70037,0.297264,0.522629
41,0.15,theta,409,0.844588,0.530912,0.57007
41,0.15,theta,410,0.523661,0.516109,0.535421
41,0.15,theta,411,-0.378466,-0.31532,0.4957
41,0.15,theta,412,-0.439603,-0.979582,0.47817
41,0.15,theta,413,-1.074907,-1.14961,0.449724
41,0.15,theta,414,-0.782386,0.37752,0.540619
41,0.15,theta,415,0.096572,0.206647,0.548622
41,0.15,theta,416,-0.613608,-0.475186,0.553744
41,0.15,theta,417,0.368976,-0.301771,0.537741
41,0.15,theta,418,0.826298,1.277195,0.602384
41,0.15,theta,419,0.766774,0.250584,0.504782
41,0.15,theta,420,-0.65437,-0.891792,0.558788
41,0.15,theta,421,0.40183,0.920235,0.580242
41,0.15,theta,422,0.649117,-0.09445,0.511001
41,0.15,theta,423,-0.12815,0.676614,0.573244
41,0.15,theta,424,-0.792107,0.21535,0.575778
41,0.15,theta,425,-1.083274,-1.650545,0.540438
41,0.15,theta,426,1.023866,0.783445,0.56111
41,0.15,theta,427,0.214925,1.120695,0.592755
41,0.15,theta,428,-0.083653,0.299269,0.529827
41,0.15,theta,429,-0.819587,-1.14287,0.502365
41,0.15,theta,430,1.409203,0.84046,0.544168
41,0.15,theta,431,-0.08578,-0.35637,0.574331
41,0.15,theta,432,-0.169163,-0.325064,0.540109
41,0.15,theta,433,0.443033,-0.067995,0.495099
41,0.15,theta,434,1.16073,1.297595,0.589528
41,0.15,theta,435,-0.024467,-0.121481,0.484223
41,0.15,theta,436,0.425829,0.296659,0.540283
41,0.15,theta,437,-0.793409,-0.026447,0.480443
41,0.15,theta,438,0.336598,-0.266765,0.477664
41,0.15,theta,439,-0.765807,0.17355,0.53358
41,0.15,theta,440,0.824,0.471126,0.541393
41,0.15,theta,441,-1.112802,-1.60624,0.495312
41,0.15,theta,442,0.618993,-0.043484,0.526703
41,0.15,theta,443,-0.488784,-0.010455,0.509843
41,0.15,theta,444,-0.847799,-0.607862,0.492853
41,0.15,theta,445,-0.06775,-0.151839,0.463744
41,0.15,theta,446,0.746763,0.529492,0.533059
41,0.15,theta,447,-1.50009,-1.04051,0.523404
41,0.15,theta,448,1.075651,1.035195,0.606514
41,0.15,theta,449,0.230277,-0.739982,0.445367
41,0.15,theta,450,-0.038174,-0.050143,0.516994
41,0.15,theta,451,0.228933,0.648818,0.587846
41,0.15,theta,452,-0.309535,-0.66541,0.477459
41,0.15,theta,453,-0.096217,0.472545,0.569878
41,0.15,theta,454,-1.610713,-1.63291,0.509968
41,0.15,theta,455,-1.143094,-0.019382,0.506982
41,0.15,theta,456,-0.343725,-0.711602,0.489466
41,0.15,theta,457,0.077331,0.359648,0.559984
41,0.15,theta,458,0.384107,-0.221367,0.536179
41,0.15,theta,459,-2.313963,-1.700815,0.483772
41,0.15,theta,460,0.258547,0.239452,0.525485
41,0.15,theta,461,1.198214,1.413105,0.592571
41,0.15,theta,462,-1.662692,-1.3439,0.478778
41,0.15,theta,463,2.006948,1.400095,0.604781
41,0.15,theta,464,1.113228,1.221825,0.575469
41,0.15,theta,465,-0.593162,-0.786229,0.53091
41,0.15,theta,466,0.477499,0.458632,0.545609
41,0.15,theta,467,1.16916,1.09126,0.591945
41,0.15,theta,468,-0.259243,-1.100615,0.526816
41,0.15,theta,469,-0.163314,-0.236698,0.523429
41,0.15,theta,470,1.477518,1.615405,0.629078
41,0.15,theta,471,-0.751754,-0.579992,0.454546
41,0.15,theta,472,0.802121,0.988266,0.607522
41,0.15,theta,473,0.434799,0.494078,0.565232
41,0.15,theta,474,0.695572,0.636314,0.585058
41,0.15,theta,475,-1.755307,-1.426725,0.507536
41,0.15,theta,476,-0.763871,0.407286,0.550146
41,0.15,theta,477,1.937829,1.53795,0.626245
41,0.15,theta,478,-0.242072,0.364043,0.585791
41,0.15,theta,479,0.266399,0.239832,0.570227
41,0.15,theta,480,0.62291,-0.11884,0.480564
41,0.15,theta,481,-0.21957,-0.779176,0.499682
41,0.15,theta,482,-0.351084,-0.58827,0.50734
41,0.15,theta,483,-0.867074,-0.610452,0.506529
41,0.15,theta,484,1.916837,1.780105,0.604021
41,0.15,theta,485,1.850414,1.32435,0.605926
41,0.15,theta,486,0.001421,-0.12638,0.546899
41,0.15,theta,487,0.698583,0.433424,0.588786
41,0.15,theta,488,-0.513135,-0.435228,0.539838
41,0.15,theta,489,-1.315678,-0.798599,0.57486
41,0.15,theta,490,-0.59006,-1.266705,0.510463
41,0.15,theta,491,1.60944,1.354465,0.622952
41,0.15,theta,492,-1.25069,-0.237502,0.519012
41,0.15,theta,493,0.797508,0.442158,0.546546
41,0.15,theta,494,-0.748482,-0.630154,0.478747
41,0.15,theta,495,0.286868,0.958712,0.584252
41,0.15,theta,496,-2.22261,-1.587485,0.559321
41,0.15,theta,497,-2.369546,-1.81376,0.577324
41,0.15,theta,498,0.293621,-0.160853,0.4719
41,0.15,theta,499,1.130817,0.97859,0.561355
41,0.15,theta,500,1.300843,0.589853,0.565475
41,0.15,theta,501,0.67999,0.507513,0.551925
41,0.15,theta,502,1.673653,1.30673,0.587072
41,0.15,theta,503,0.326624,0.294054,0.561308
41,0.15,theta,504,0.950888,1.20397,0.59733
41,0.15,theta,505,-1.232354,-1.238905,0.528544
41,0.15,theta,506,-0.412638,-0.240977,0.512991
41,0.15,theta,507,-0.953914,-0.699686,0.542982
41,0.15,theta,508,1.546152,-0.1165,0.513608
41,0.15,theta,509,-1.722083,-1.36138,0.4997
41,0.15,theta,510,0.680147,0.943254,0.563272
41,0.15,theta,511,-0.61336,-0.446623,0.519082
41,0.15,theta,512,1.922912,1.23549,0.579454
41,0.15,theta,513,-1.05249,-0.37074,0.475701
41,0.15,theta,514,-1.79849,-1.09402,0.515384
41,0.15,theta,515,0.054264,-0.062071,0.526781
41,0.15,theta,516,-0.437385,-0.312562,0.504274
41,0.15,theta,517,-0.497135,-0.438593,0.564784
41,0.15,theta,518,-0.339784,-0.133708,0.560807
41,0.15,theta,519,-0.117136,-0.844348,0.471649
41,0.15,theta,520,1.837696,0.944726,0.593747
41,0.15,theta,521,0.823909,0.351238,0.545657
41,0.15,theta,522,-1.089329,-0.618742,0.475096
41,0.15,theta,523,0.543812,0.164443,0.581617
41,0.15,theta,524,-0.93132,-1.56441,0.507095
41,0.15,theta,525,0.769522,0.791298,0.592368
41,0.15,theta,526,-0.736627,0.088589,0.545002
41,0.15,theta,527,0.562729,0.767015,0.543212
41,0.15,theta,528,0.241955,0.457304,0.561068
41,0.15,theta,529,1.82925,1.23223,0.602477
41,0.15,theta,530,0.501928,-0.09349,0.56601
41,0.15,theta,531,-0.399251,-0.347155,0.482529
41,0.15,theta,532,0.567203,0.371792,0.538029
41,0.15,theta,533,-0.124214,0.19747,0.57725
41,0.15,theta,534,0.059428,0.472688,0.559542
41,0.15,theta,535,0.612709,0.586922,0.53984
41,0.15,theta,536,-0.622055,0.310728,0.553215
41,0.15,theta,537,0.476897,0.782004,0.589011
41,0.15,theta,538,0.014097,0.111084,0.54912
41,0.15,theta,539,-1.198032,-0.866522,0.465763
41,0.15,theta,540,-1.232777,-0.945751,0.534709
41,0.15,theta,541,0.154678,-0.161395,0.506533
41,0.15,theta,542,0.12375,-0.221976,0.50902
41,0.15,theta,543,0.007742,0.225432,0.532151
41,0.15,theta,544,0.432093,0.240884,0.5559
41,0.15,theta,545,-1.923162,-1.301115,0.466209
41,0.15,theta,546,0.591528,0.334258,0.539624
41,0.15,theta,547,-0.945226,-0.558354,0.525299
41,0.15,theta,548,0.417392,0.663597,0.591659
41,0.15,theta,549,3.016864,1.1324,0.607261
41,0.15,theta,550,-1.255912,-1.494655,0.488697
41,0.15,theta,551,0.973236,0.7387,0.604629
41,0.15,theta,552,-1.127961,-0.523558,0.497251
41,0.15,theta,553,-1.524573,-1.757605,0.555071
41,0.15,theta,554,-2.056369,-1.26635,0.49816
41,0.15,theta,555,-0.720112,-0.321123,0.495996
41,0.15,theta,556,1.023216,-0.152371,0.525817
41,0.15,theta,557,-0.407092,-0.262486,0.493531
41,0.15,theta,558,1.7891,1.552235,0.610565
41,0.15,theta,559,-1.160813,-0.790642,0.544805
41,0.15,theta,560,-1.874243,-0.935169,0.504578
41,0.15,theta,561,-0.812303,-0.605243,0.519346
41,0.15,theta,562,0.03048,0.462366,0.579361
41,0.15,theta,563,0.802216,-1.03027,0.558708
41,0.15,theta,564,0.25655,0.37589,0.53839
41,0.15,theta,565,0.788808,0.937811,0.551723
41,0.15,theta,566,-1.553267,-0.761444,0.49431
41,0.15,theta,567,1.084591,0.556456,0.561345
41,0.15,theta,568,0.592272,0.817458,0.584767
41,0.15,theta,569,0.303389,-0.246242,0.52611
41,0.15,theta,570,1.503664,0.614404,0.599875
41,0.15,theta,571,2.392018,1.751225,0.60342
41,0.15,theta,572,0.977137,0.552632,0.562784
41,0.15,theta,573,-0.776924,-0.318272,0.54331
41,0.15,theta,574,-0.347894,-0.646262,0.497642
41,0.15,theta,575,0.041848,-0.183895,0.543141
41,0.15,theta,576,-0.07124,0.093717,0.538128
41,0.15,theta,577,-0.769994,-0.192736,0.554469
41,0.15,theta,578,2.13711,1.4272,0.621455
41,0.15,theta,579,0.463358,-0.065895,0.540571
41,0.15,theta,580,-0.091497,-0.046578,0.537296
41,0.15,theta,581,0.128011,-0.684712,0.488833
41,0.15,theta,582,0.370707,-0.408597,0.533341
41,0.15,theta,583,0.710043,0.33343,0.525513
41,0.15,theta,584,0.634636,0.099803,0.517405
41,0.15,theta,585,-0.780178,-0.223407,0.452996
41,0.15,theta,586,-0.769303,-1.37168,0.500805
41,0.15,theta,587,0.40696,0.181746,0.514431
41,0.15,theta,588,-0.135823,-0.240865,0.505162
41,0.15,theta,589,0.501089,1.444825,0.596877
41,0.15,theta,590,-0.227532,0.01466,0.529126
41,0.15,theta,591,0.595993,0.43006,0.54545
41,0.15,theta,592,0.891455,0.613325,0.556417
41,0.15,theta,593,0.205103,0.091118,0.533756
41,0.15,theta,594,0.415645,0.109002,0.500276
41,0.15,theta,595,-0.431133,-0.604368,0.513495
41,0.15,theta,596,1.03605,0.832382,0.569433
41,0.15,theta,597,-0.502318,-0.440162,0.465797
41,0.15,theta,598,0.19096,-0.088867,0.579694
41,0.15,theta,599,-0.678666,-0.488984,0.480518
41,0.15,theta,600,0.017323,-0.324034,0.468776
41,0.15,theta,601,0.486388,0.058905,0.507445
41,0.15,theta,602,1.485461,0.943051,0.585011
41,0.15,theta,603,-0.337558,-1.17295,0.518321
41,0.15,theta,604,0.462841,0.760739,0.592422
41,0.15,theta,605,-0.178716,-0.751982,0.525351
41,0.15,theta,606,-0.044108,0.029529,0.530901
41,0.15,theta,607,0.852579,1.2117,0.571461
41,0.15,theta,608,0.457388,0.016872,0.513161
41,0.15,theta,609,0.967659,0.778992,0.574435
41,0.15,theta,610,-0.597882,0.17619,0.551301
41,0.15,theta,611,-0.748369,-0.675754,0.547617
41,0.15,theta,612,1.339034,1.05189,0.565788
41,0.15,theta,613,0.306721,0.036375,0.537274
41,0.15,theta,614,-0.967343,-1.34814,0.523406
41,0.15,theta,615,-1.557345,-1.53856,0.501806
41,0.15,theta,616,1.624402,0.827474,0.588983
41,0.15,theta,617,1.032372,1.00852,0.612697
41,0.15,theta,618,-0.680533,-0.663106,0.531531
41,0.15,theta,619,-0.813517,-1.08774,0.48886
41,0.15,theta,620,1.241874,0.700846,0.554954
41,0.15,theta,621,-0.103124,-0.50223,0.517045
41,0.15,theta,622,-1.347903,-0.51598,0.540442
41,0.15,theta,623,0.013465,-0.131653,0.491486
41,0.15,theta,624,-0.159502,0.157654,0.558637
41,0.15,theta,625,0.723129,0.16965,0.547833
41,0.15,theta,626,0.011415,-0.580897,0.476433
41,0.15,theta,627,-0.209012,-0.671175,0.49444
41,0.15,theta,628,0.922862,0.655667,0.572033
41,0.15,theta,629,0.611709,0.85027,0.576378
41,0.15,theta,630,-0.735943,-1.100675,0.513692
41,0.15,theta,631,-1.571418,-1.027035,0.459667
41,0.15,theta,632,-0.02665,0.063672,0.560396
41,0.15,theta,633,0.26667,-0.164286,0.52359
41,0.15,theta,634,-0.234077,0.653261,0.567135
41,0.15,theta,635,2.156951,2.020055,0.657507
41,0.15,theta,636,0.749084,0.90208,0.576923
41,0.15,theta,637,1.393488,1.316325,0.610549
41,0.15,theta,638,-1.096945,-1.027955,0.480688
41,0.15,theta,639,0.015979,-0.139152,0.518662
41,0.15,theta,640,1.236625,0.129809,0.582817
41,0.15,theta,641,0.115027,-0.590572,0.510249
41,0.15,theta,642,-0.077958,-0.21807,0.493551
41,0.15,theta,643,2.657727,1.97724,0.658469
41,0.15,theta,644,-0.164597,0.038787,0.502542
41,0.15,theta,645,-0.353173,0.34994,0.518732
41,0.15,theta,646,0.935948,1.216065,0.599522
41,0.15,theta,647,0.117219,0.212746,0.541363
41,0.15,theta,648,0.32302,0.172229,0.52235
41,0.15,theta,649,0.932354,0.586484,0.615365
41,0.15,theta,650,1.920946,1.93747,0.634008
41,0.15,theta,651,-0.690737,-0.156074,0.544992
41,0.15,theta,652,-1.671463,-1.067205,0.518957
41,0.15,theta,653,2.160224,0.978453,0.579361
41,0.15,theta,654,-0.467262,-0.739158,0.552617
41,0.15,theta,655,0.952996,0.67094,0.564096
41,0.15,theta,656,1.721322,1.61702,0.596581
41,0.15,theta,657,-1.106689,-1.1803,0.48578
41,0.15,theta,658,-2.370197,-0.810749,0.498188
41,0.15,theta,659,-0.376901,0.306209,0.551273
41,0.15,theta,660,1.325922,0.294514,0.565944
41,0.15,theta,661,-1.811929,-1.31828,0.548053
41,0.15,theta,662,-0.627673,-0.533755,0.465317
41,0.15,theta,663,1.779078,1.0916,0.589214
41,0.15,theta,664,-0.293886,0.064796,0.538561
41,0.15,theta,665,0.477359,0.301572,0.522812
41,0.15,theta,666,-0.167428,0.015999,0.541794
41,0.15,theta,667,0.209818,0.862454,0.584752
41,0.15,theta,668,-1.002585,-0.253943,0.505202
41,0.15,theta,669,-0.374508,-0.867542,0.506107
41,0.15,theta,670,-0.981499,-1.115215,0.489737
41,0.15,theta,671,1.294605,0.98426,0.590797
41,0.15,theta,672,1.109573,0.646756,0.543819
41,0.15,theta,673,-0.079735,-0.400157,0.511632
41,0.15,theta,674,-0.750606,-0.747744,0.485205
41,0.15,theta,675,-0.406695,-0.293414,0.487232
41,0.15,theta,676,0.324143,0.636867,0.573639
41,0.15,theta,677,0.013457,-0.221801,0.517088
41,0.15,theta,678,1.431284,1.857055,0.634157
41,0.15,theta,679,-0.138432,1.180595,0.598015
41,0.15,theta,680,-0.533189,-0.614144,0.516779
41,0.15,theta,681,-1.324016,-0.67388,0.549344
41,0.15,theta,682,-0.253473,0.812266,0.620139
41,0.15,theta,683,0.168733,0.037089,0.52549
41,0.15,theta,684,1.282592,1.47392,0.642334
41,0.15,theta,685,1.434509,1.048545,0.58095
41,0.15,theta,686,-0.823285,-0.630816,0.516439
41,0.15,theta,687,0.7075,0.312244,0.547445
41,0.15,theta,688,-0.711764,-0.820594,0.50211
41,0.15,theta,689,-2.343568,-0.94057,0.483988
41,0.15,theta,690,-0.17983,-0.617908,0.450649
41,0.15,theta,691,-1.196599,-1.20469,0.522617
41,0.15,theta,692,0.139945,0.926246,0.592791
41,0.15,theta,693,-0.312163,-0.730274,0.482706
41,0.15,theta,694,0.484464,-0.348204,0.5131
41,0.15,theta,695,-0.674952,0.553576,0.557991
41,0.15,theta,696,1.414988,1.63066,0.600787
41,0.15,theta,697,1.272975,0.667482,0.557716
41,0.15,theta,698,-0.504844,-0.064003,0.554166
41,0.15,theta,699,-1.372794,-1.0413,0.46155
41,0.15,theta,700,0.57592,0.20117,0.521863
41,0.15,theta,701,-0.866811,0.01329,0.580388
41,0.15,theta,702,-0.858828,-0.161129,0.541163
41,0.15,theta,703,-0.3992,-0.021976,0.542587
41,0.15,theta,704,-0.581857,-0.491157,0.531209
41,0.15,theta,705,0.849192,0.618611,0.533307
41,0.15,theta,706,-3.184064,-2.86986,0.59366
41,0.15,theta,707,-0.37271,-0.650998,0.552194
41,0.15,theta,708,1.520936,0.483394,0.541246
41,0.15,theta,709,0.621855,0.239225,0.50531
41,0.15,theta,710,0.452958,0.629944,0.572585
41,0.15,theta,711,0.737684,0.223549,0.499686
41,0.15,theta,712,-0.121091,0.18676,0.575865
41,0.15,theta,713,2.438545,1.319005,0.598607
41,0.15,theta,714,-0.60616,-0.272691,0.505426
41,0.15,theta,715,-0.090564,0.050219,0.519573
41,0.15,theta,716,-0.271924,-0.463986,0.471085
41,0.15,theta,717,1.672275,1.941245,0.633685
41,0.15,theta,718,-1.606521,-1.33811,0.501058
41,0.15,theta,719,-0.543006,0.295354,0.543285
41,0.15,theta,720,1.224701,0.800619,0.563086
41,0.15,theta,721,-0.001614,-0.593432,0.501764
41,0.15,theta,722,1.059671,0.410161,0.585409
41,0.15,theta,723,-0.045,0.101795,0.510547
41,0.15,theta,724,0.365782,0.446365,0.50939
41,0.15,theta,725,-1.032214,-0.039492,0.566709
41,0.15,theta,726,1.117008,0.72406,0.566676
41,0.15,theta,727,1.477192,1.42073,0.605552
41,0.15,theta,728,0.013393,-0.145662,0.503717
41,0.15,theta,729,-0.064621,0.241529,0.504873
41,0.15,theta,730,-0.721441,-0.506838,0.544101
41,0.15,theta,731,-0.031412,-0.757437,0.479955
41,0.15,theta,732,0.314573,-0.020512,0.479156
41,0.15,theta,733,-2.145531,-1.233855,0.53005
41,0.15,theta,734,1.671799,1.670555,0.614915
41,0.15,theta,735,-0.042632,-0.504232,0.550052
41,0.15,theta,736,-1.479841,-0.509061,0.503066
41,0.15,theta,737,-1.735346,-1.38023,0.481656
41,0.15,theta,738,-0.5305,-1.26244,0.485577
41,0.15,theta,739,0.89645,1.112765,0.594509
41,0.15,theta,740,-0.811812,-1.08199,0.490183
41,0.15,theta,741,-0.920678,0.533334,0.556806
41,0.15,theta,742,-1.356013,-1.015965,0.544896
41,0.15,theta,743,-0.209168,1.128115,0.562096
41,0.15,theta,744,-0.679451,-1.181525,0.4566
41,0.15,theta,745,0.028733,-0.462566,0.560249
41,0.15,theta,746,0.493925,1.32016,0.631378
41,0.15,theta,747,1.481909,1.06844,0.612446
41,0.15,theta,748,0.656653,0.579111,0.553943
41,0.15,theta,749,-1.137214,-0.983714,0.474811
41,0.15,theta,750,0.703971,0.710913,0.6044
41,0.15,theta,751,0.145376,0.57547,0.583363
41,0.15,theta,752,0.239455,0.482018,0.548251
41,0.15,theta,753,-0.878147,-1.28051,0.472283
41,0.15,theta,754,-0.091665,-0.590254,0.496187
41,0.15,theta,755,0.238065,-0.694114,0.527885
41,0.15,theta,756,-0.306384,-0.162266,0.478016
41,0.15,theta,757,1.647188,1.131455,0.593525
41,0.15,theta,758,-0.480592,-1.062605,0.539952
41,0.15,theta,759,1.65594,0.808887,0.619408
41,0.15,theta,760,1.660829,1.3166,0.597993
41,0.15,theta,761,1.09192,0.96712,0.573062
41,0.15,theta,762,0.656498,0.45257,0.58227
41,0.15,theta,763,-1.619303,-1.456995,0.504581
41,0.15,theta,764,-1.748474,-0.45566,0.51706
41,0.15,theta,765,1.009115,0.411126,0.532587
41,0.15,theta,766,-0.55687,0.01926,0.549471
41,0.15,theta,767,0.524682,-0.204542,0.528466
41,0.15,theta,768,0.129131,0.075907,0.527223
41,0.15,theta,769,-0.14967,-0.384405,0.480997
41,0.15,theta,770,-0.161401,-0.7057,0.484913
41,0.15,theta,771,1.141855,1.65187,0.605856
41,0.15,theta,772,1.369877,0.922152,0.571062
41,0.15,theta,773,-1.392836,-0.821543,0.501936
41,0.15,theta,774,0.447221,0.23209,0.539188
41,0.15,theta,775,-2.184158,-2.051195,0.525303
41,0.15,theta,776,0.096342,0.185076,0.51629
