seed,thresh,param,trial,latent,predicted,stdev
29,0.0,theta,1308,-1.2537,-1.76395,0.479
29,0.0,theta,1309,2.890291,2.07871,0.569966
29,0.0,theta,1310,-1.458387,-0.568521,0.474643
29,0.0,theta,1311,-1.046334,-0.227868,0.467741
29,0.0,theta,1312,0.725798,-0.132,0.456688
29,0.0,theta,1313,1.655845,2.234285,0.583288
29,0.0,theta,1314,1.141443,1.010785,0.520978
29,0.0,theta,1315,-1.023417,-1.106095,0.479949
29,0.0,theta,1316,0.446701,0.618236,0.487454
29,0.0,theta,1317,-0.37789,-0.845526,0.485458
29,0.0,theta,1318,0.635078,0.818636,0.521768
29,0.0,theta,1319,0.132886,0.501804,0.471531
29,0.0,theta,1320,0.252421,0.126937,0.485719
29,0.0,theta,1321,-2.945683,-1.95002,0.491826
29,0.0,theta,1322,1.05376,0.907048,0.537391
29,0.0,theta,1323,0.286024,0.615231,0.489096
29,0.0,theta,1324,0.782403,0.661198,0.501263
29,0.0,theta,1325,-1.251876,0.288636,0.512645
29,0.0,theta,1326,-1.380194,-1.473795,0.483312
29,0.0,theta,1327,0.57681,-0.075842,0.47841
29,0.0,theta,1328,0.268893,0.095045,0.482733
29,0.0,theta,1329,-1.643571,-0.389538,0.447974
29,0.0,theta,1330,-0.711241,-0.840243,0.448496
29,0.0,theta,1331,-0.081655,-1.21305,0.437409
29,0.0,theta,1332,0.388309,0.822,0.537603
29,0.0,theta,1333,-1.610762,-1.27374,0.495517
29,0.0,theta,1334,0.773121,0.556334,0.547644
29,0.0,theta,1335,0.445983,0.932926,0.520012
29,0.0,theta,1336,-0.400192,-0.780498,0.488241
29,0.0,theta,1337,1.074693,0.600334,0.477071
29,0.0,theta,1338,0.572179,0.42136,0.480253
29,0.0,theta,1339,-0.794699,-0.777578,0.47288
29,0.0,theta,1340,-0.411365,-0.555922,0.469107
29,0.0,theta,1341,0.874307,1.010985,0.538848
29,0.0,theta,1342,-1.704503,-0.712939,0.495664
29,0.0,theta,1343,1.2438,1.192285,0.548459
29,0.0,theta,1344,0.387214,-0.344776,0.488411
29,0.0,theta,1345,-0.718451,-1.046855,0.46849
29,0.0,theta,1346,1.146701,1.16593,0.555662
29,0.0,theta,1347,1.956192,1.67157,0.568637
29,0.0,theta,1348,0.317435,0.725134,0.530246
29,0.0,theta,1349,0.206831,0.530412,0.514732
29,0.0,theta,1350,0.052595,-0.468504,0.492061
29,0.0,theta,1351,-0.568672,-0.760296,0.42948
29,0.0,theta,1352,-1.497081,-1.400825,0.471644
29,0.0,theta,1353,0.178905,-0.396912,0.420738
29,0.0,theta,1354,-0.220828,-0.346033,0.493591
29,0.0,theta,1355,0.002557,0.154789,0.492198
29,0.0,theta,1356,0.487839,0.775527,0.525327
29,0.0,theta,1357,-0.085007,-0.210139,0.481155
29,0.0,theta,1358,-0.060606,-0.470827,0.525924
29,0.0,theta,1359,-0.305189,-0.151328,0.476016
29,0.0,theta,1360,0.421492,0.365707,0.469894
29,0.0,theta,1361,-1.2772,0.052029,0.476093
29,0.0,theta,1362,0.322017,0.719113,0.534065
29,0.0,theta,1363,-0.22941,-0.490676,0.481085
29,0.0,theta,1364,-0.917295,-0.881698,0.451498
29,0.0,theta,1365,-0.788308,-0.614458,0.517562
29,0.0,theta,1366,1.385537,0.934374,0.500944
29,0.0,theta,1367,1.323509,1.50722,0.558043
29,0.0,theta,1368,1.140188,1.17139,0.535493
29,0.0,theta,1369,1.289573,1.147705,0.525589
29,0.0,theta,1370,-0.862156,-0.652359,0.464104
29,0.0,theta,1371,-2.010629,-1.265575,0.462825
29,0.0,theta,1372,-0.251487,-0.555883,0.461221
29,0.0,theta,1373,0.439648,0.790603,0.491527
29,0.0,theta,1374,1.402823,1.17909,0.552994
29,0.0,theta,1375,-0.041595,-0.557777,0.488519
29,0.0,theta,1376,-1.129607,-0.752081,0.432066
29,0.0,theta,1377,0.220405,0.002931,0.466846
29,0.0,theta,1378,-0.07679,-0.008148,0.532209
29,0.0,theta,1379,0.993627,0.27609,0.512481
29,0.0,theta,1380,-0.926398,-1.563165,0.496419
29,0.0,theta,1381,-0.754653,-0.726372,0.458907
29,0.0,theta,1382,-0.18164,-0.200284,0.49115
29,0.0,theta,1383,0.578709,0.361182,0.484448
29,0.0,theta,1384,-0.041451,-0.056512,0.473924
29,0.0,theta,1385,1.03101,0.689554,0.519372
29,0.0,theta,1386,-2.315655,-2.072405,0.542779
29,0.0,theta,1387,-0.366424,-0.483538,0.490121
29,0.0,theta,1388,-0.248829,-0.118536,0.452168
29,0.0,theta,1389,-0.138756,0.74381,0.499355
29,0.0,theta,1390,1.763599,1.415275,0.522806
29,0.0,theta,1391,-0.167021,-0.364581,0.463366
29,0.0,theta,1392,-1.439667,-0.710868,0.471103
29,0.0,theta,1393,0.454856,-0.181074,0.464832
29,0.0,theta,1394,-1.685963,-0.62357,0.495399
29,0.0,theta,1395,-0.7437,-0.636056,0.485464
29,0.0,theta,1396,-0.546761,-0.178109,0.443816
29,0.0,theta,1397,1.176961,1.366265,0.539815
29,0.0,theta,1398,-0.111699,-0.601586,0.495904
29,0.0,theta,1399,-0.19638,-0.622896,0.493336
29,0.0,theta,1400,-0.103869,0.136502,0.496664
29,0.0,theta,1401,0.493373,0.51408,0.534928
29,0.0,theta,1402,0.080019,0.188039,0.451844
29,0.0,theta,1403,-0.453788,0.106052,0.494006
29,0.0,theta,1404,0.279837,0.301831,0.5004
29,0.0,theta,1405,-0.372339,-0.817463,0.454759
29,0.0,theta,1406,-0.267296,-0.488388,0.476901
29,0.0,theta,1407,0.136518,-0.120398,0.450823
29,0.0,theta,1408,-1.645669,-1.03512,0.471599
29,0.0,theta,1409,0.68724,0.367328,0.484871
29,0.0,theta,1410,-0.811816,-0.41111,0.429767
29,0.0,theta,1411,-0.475147,-0.63328,0.41149
29,0.0,theta,1412,0.339777,1.10756,0.537926
29,0.0,theta,1413,-0.52103,-0.873185,0.455832
29,0.0,theta,1414,2.358663,1.67787,0.558149
29,0.0,theta,1415,-1.763564,-0.52195,0.496966
29,0.0,theta,1416,-0.867192,-1.074845,0.453026
29,0.0,theta,1417,0.512081,0.742316,0.509331
29,0.0,theta,1418,0.999179,0.843761,0.549054
29,0.0,theta,1419,1.191692,0.652476,0.531676
29,0.0,theta,1420,0.459234,0.76526,0.499988
29,0.0,theta,1421,-1.392338,-1.54274,0.484158
29,0.0,theta,1422,0.439195,0.082957,0.51168
29,0.0,theta,1423,-0.067677,-0.147688,0.48368
29,0.0,theta,1424,-0.778262,-1.098305,0.487213
29,0.0,theta,1425,-1.217624,-0.981874,0.470276
29,0.0,theta,1426,-0.611716,-0.22078,0.453097
29,0.0,theta,1427,1.508339,0.418667,0.459734
29,0.0,theta,1428,0.383207,0.555308,0.530271
29,0.0,theta,1429,0.131909,-0.370689,0.495204
29,0.0,theta,1430,0.345554,0.146066,0.455491
29,0.0,theta,1431,0.505608,0.757316,0.491193
29,0.0,theta,1432,-1.074534,-0.172512,0.472676
29,0.0,theta,1433,0.313957,0.320022,0.496045
29,0.0,theta,1434,-0.557996,-0.264886,0.467016
29,0.0,theta,1435,1.192712,1.13307,0.521804
29,0.0,theta,1436,0.134349,0.471654,0.486164
29,0.0,theta,1437,-0.632902,-0.875949,0.435541
29,0.0,theta,1438,-1.838954,-1.07383,0.516564
29,0.0,theta,1439,-1.950032,-1.094795,0.435176
29,0.0,theta,1440,0.405161,0.448623,0.503547
29,0.0,theta,1441,-2.167479,-1.60757,0.481692
29,0.0,theta,1442,-1.562561,-0.401642,0.43941
29,0.0,theta,1443,0.68914,0.360085,0.48992
29,0.0,theta,1444,0.290458,-0.204782,0.503212
29,0.0,theta,1445,-0.690182,0.012455,0.429985
29,0.0,theta,1446,-1.491764,-1.146495,0.483849
29,0.0,theta,1447,-2.098408,-1.621565,0.467544
29,0.0,theta,1448,-2.020636,-1.6259,0.509026
29,0.0,theta,1449,-1.792294,-1.034935,0.462838
29,0.0,theta,1450,-0.650811,-0.738833,0.44916
29,0.0,theta,1451,1.167411,1.94526,0.566261
29,0.0,theta,1452,-0.717089,-1.01684,0.446805
29,0.0,theta,1453,0.994263,0.686344,0.484519
29,0.0,theta,1454,0.245958,0.232961,0.48923
29,0.0,theta,1455,1.443753,0.551228,0.516369
29,0.0,theta,1456,0.864051,0.973724,0.547109
29,0.0,theta,1457,0.681164,0.309639,0.445925
29,0.0,theta,1458,0.640569,0.885941,0.513776
29,0.0,theta,1459,-0.716152,-0.349322,0.505873
29,0.0,theta,1460,0.852499,1.283035,0.518673
29,0.0,theta,1461,-0.13641,0.197049,0.528513
29,0.0,theta,1462,-0.766597,-0.799084,0.447109
29,0.0,theta,1463,-0.357414,-0.883911,0.47578
29,0.0,theta,1464,1.531769,1.01722,0.539554
29,0.0,theta,1465,-0.024149,0.069072,0.506698
29,0.0,theta,1466,-0.476068,-0.463046,0.494756
29,0.0,theta,1467,-0.861652,-0.696345,0.431572
29,0.0,theta,1468,-1.05114,-0.911104,0.451462
29,0.0,theta,1469,0.391214,0.090163,0.492683
29,0.0,theta,1470,1.000776,1.04976,0.54772
29,0.0,theta,1471,0.479707,-0.027892,0.520767
29,0.0,theta,1472,0.254205,-0.406296,0.466885
29,0.0,theta,1473,-0.025083,0.410272,0.491786
29,0.0,theta,1474,1.230139,0.968101,0.533896
29,0.0,theta,1475,0.444824,0.247656,0.495918
29,0.0,theta,1476,0.927341,0.874752,0.503453
29,0.0,theta,1477,-0.615532,-0.862707,0.440358
29,0.0,theta,1478,1.126081,0.66667,0.493169
29,0.0,theta,1479,0.200662,-0.424375,0.477648
29,0.0,theta,1480,1.470955,0.981634,0.523356
29,0.0,theta,1481,1.305356,1.523595,0.548875
29,0.0,theta,1482,0.64459,0.111471,0.550503
29,0.0,theta,1483,-1.864511,-0.915938,0.501781
29,0.0,theta,1484,0.709193,0.433994,0.493814
29,0.0,theta,1485,0.121179,0.104122,0.501685
29,0.0,theta,1486,0.627122,0.961559,0.51453
29,0.0,theta,1487,-0.916187,-1.14168,0.468221
29,0.0,theta,1488,0.894598,1.04392,0.521328
29,0.0,theta,1489,0.659471,0.425288,0.507033
29,0.0,theta,1490,-0.896704,-0.65597,0.480407
29,0.0,theta,1491,0.229638,0.162937,0.527765
29,0.0,theta,1492,-0.248904,0.055484,0.499269
29,0.0,theta,1493,-0.453172,0.142272,0.490198
29,0.0,theta,1494,-1.334071,-0.845542,0.455711
29,0.0,theta,1495,-0.980924,-1.51829,0.512547
29,0.0,theta,1496,0.002156,-0.026834,0.473361
29,0.0,theta,1497,-0.00547,0.409476,0.523639
29,0.0,theta,1498,-0.949819,-1.16424,0.474871
29,0.0,theta,1499,-0.548351,-0.436203,0.478155
29,0.0,theta,1500,0.71661,0.906672,0.470747
29,0.0,beta,1,-3.326553,-3.25739,0.314314
29,0.0,beta,2,-2.636144,-2.50765,0.277562
29,0.0,beta,3,-2.344224,-2.729235,0.296295
29,0.0,beta,4,-2.152511,-2.0891,0.249078
29,0.0,beta,5,-2.02321,-1.87295,0.20978
29,0.0,beta,6,-1.721313,-2.040945,0.232896
29,0.0,beta,7,-1.631391,-2.184435,0.259597
29,0.0,beta,8,-1.581415,-1.861225,0.196812
29,0.0,beta,9,-1.560606,-1.749855,0.199371
29,0.0,beta,10,-1.475567,-1.649405,0.22583
29,0.0,beta,11,-1.293767,-1.795345,0.219674
29,0.0,beta,12,-1.272692,-1.20923,0.18442
29,0.0,beta,13,-1.231119,-1.341605,0.243779
29,0.0,beta,14,-1.208042,-1.930205,0.20943
29,0.0,beta,15,-1.167277,-1.33188,0.193105
29,0.0,beta,16,-0.99195,-1.28141,0.18794
29,0.0,beta,17,-0.985361,-1.67502,0.209696
29,0.0,beta,18,-0.97009,-1.262055,0.178817
29,0.0,beta,19,-0.904824,-1.02007,0.200566
29,0.0,beta,20,-0.902843,-1.604675,0.208833
29,0.0,beta,21,-0.872796,-1.652985,0.247927
29,0.0,beta,22,-0.844521,-1.283195,0.189674
29,0.0,beta,23,-0.817098,-1.69401,0.196713
29,0.0,beta,24,-0.766625,-1.426645,0.179817
29,0.0,beta,25,-0.747069,-0.972304,0.187793
29,0.0,beta,26,-0.720721,-1.089445,0.160703
29,0.0,beta,27,-0.696923,-1.275,0.220422
29,0.0,beta,28,-0.684595,-0.946354,0.162891
29,0.0,beta,29,-0.649597,-1.379835,0.186846
29,0.0,beta,30,-0.602586,-1.017955,0.183851
29,0.0,beta,31,-0.585667,-1.02674,0.172592
29,0.0,beta,32,-0.584587,-1.03958,0.172414
29,0.0,beta,33,-0.578646,-1.18777,0.168685
29,0.0,beta,34,-0.575004,-1.06134,0.16994
29,0.0,beta,35,-0.535503,-0.996156,0.211319
29,0.0,beta,36,-0.491349,-1.089435,0.150634
29,0.0,beta,37,-0.481339,-0.669928,0.164961
29,0.0,beta,38,-0.478811,-0.97964,0.170073
29,0.0,beta,39,-0.471637,-1.0872,0.207934
29,0.0,beta,40,-0.467433,-1.0265,0.1558
29,0.0,beta,41,-0.443797,-0.767927,0.17557
29,0.0,beta,42,-0.441017,-1.09663,0.169571
29,0.0,beta,43,-0.432064,-0.545026,0.157442
29,0.0,beta,44,-0.421808,-0.869278,0.146973
29,0.0,beta,45,-0.418362,-0.726947,0.175521
29,0.0,beta,46,-0.398575,-0.774026,0.164618
29,0.0,beta,47,-0.392175,-0.79104,0.169895
29,0.0,beta,48,-0.386908,-0.908742,0.227848
29,0.0,beta,49,-0.330874,-0.981995,0.176595
29,0.0,beta,50,-0.314313,-0.68223,0.149548
29,0.0,beta,51,-0.298955,-0.791085,0.162409
29,0.0,beta,52,-0.296064,-1.054685,0.17438
29,0.0,beta,53,-0.259034,-0.739807,0.163938
29,0.0,beta,54,-0.243298,-0.927566,0.171974
29,0.0,beta,55,-0.229449,-0.588216,0.165019
29,0.0,beta,56,-0.227629,-0.691254,0.183215
29,0.0,beta,57,-0.225033,-0.74619,0.174809
29,0.0,beta,58,-0.209412,-0.851376,0.169231
29,0.0,beta,59,-0.204713,-0.660881,0.157268
29,0.0,beta,60,-0.202835,-0.795662,0.167987
29,0.0,beta,61,-0.109479,-0.580049,0.157719
29,0.0,beta,62,-0.067442,-0.525219,0.148016
29,0.0,beta,63,-0.067353,-0.692986,0.170224
29,0.0,beta,64,-0.063867,-0.602882,0.162262
29,0.0,beta,65,-0.033931,-0.356461,0.154171
29,0.0,beta,66,-0.016798,-0.489578,0.152385
29,0.0,beta,67,0.021029,-0.454402,0.169739
29,0.0,beta,68,0.056629,-0.60436,0.167761
29,0.0,beta,69,0.071288,-0.58834,0.167405
29,0.0,beta,70,0.090904,-0.507356,0.144507
29,0.0,beta,71,0.103198,-0.63427,0.178911
29,0.0,beta,72,0.1117,-0.746458,0.157741
29,0.0,beta,73,0.117393,-0.68643,0.164879
29,0.0,beta,74,0.139685,-0.369552,0.164493
29,0.0,beta,75,0.145443,-0.309493,0.15008
29,0.0,beta,76,0.184842,-0.610507,0.163014
29,0.0,beta,77,0.200287,-0.50822,0.166598
29,0.0,beta,78,0.293101,-0.315764,0.148502
29,0.0,beta,79,0.343242,-0.3294,0.147978
29,0.0,beta,80,0.350174,-0.332162,0.149805
29,0.0,beta,81,0.359312,-0.359716,0.189766
29,0.0,beta,82,0.390528,-0.433524,0.169165
29,0.0,beta,83,0.402618,-0.614912,0.165805
29,0.0,beta,84,0.445946,-0.046196,0.148679
29,0.0,beta,85,0.460825,-0.143499,0.160945
29,0.0,beta,86,0.464886,-0.10705,0.149818
29,0.0,beta,87,0.48439,-0.079649,0.14742
29,0.0,beta,88,0.503578,-0.239636,0.149001
29,0.0,beta,89,0.513616,-0.2798,0.177621
29,0.0,beta,90,0.526756,-0.321992,0.156706
29,0.0,beta,91,0.547362,-0.041153,0.135163
29,0.0,beta,92,0.591494,-0.478362,0.174627
29,0.0,beta,93,0.609453,-0.031047,0.149713
29,0.0,beta,94,0.617237,-0.407452,0.163779
29,0.0,beta,95,0.623407,-0.019519,0.154483
29,0.0,beta,96,0.644027,-0.151557,0.148277
29,0.0,beta,97,0.681723,-0.200526,0.151853
29,0.0,beta,98,0.682382,0.040159,0.144326
29,0.0,beta,99,0.725656,-0.071403,0.150282
29,0.0,beta,100,0.736773,-0.195389,0.158059
29,0.0,beta,101,0.795281,-0.002792,0.143157
29,0.0,beta,102,0.901508,-0.245804,0.16999
29,0.0,beta,103,0.90546,-0.022333,0.142565
29,0.0,beta,104,0.981763,-0.28439,0.161782
29,0.0,beta,105,1.108972,0.2759,0.165513
29,0.0,beta,106,1.190054,0.158952,0.140433
29,0.0,beta,107,1.242278,0.230097,0.154993
29,0.0,beta,108,1.2444,0.164426,0.152031
29,0.0,beta,109,1.247208,0.054075,0.148781
29,0.0,beta,110,1.250938,0.103332,0.14849
29,0.0,beta,111,1.272568,0.202979,0.149409
29,0.0,beta,112,1.283755,0.130898,0.147634
29,0.0,beta,113,1.298051,0.215125,0.151488
29,0.0,beta,114,1.310696,-0.03859,0.146412
29,0.0,beta,115,1.359232,0.287132,0.135941
29,0.0,beta,116,1.364771,0.251166,0.149508
29,0.0,beta,117,1.420414,0.503875,0.151801
29,0.0,beta,118,1.470259,0.511723,0.161898
29,0.0,beta,119,1.473258,0.387427,0.157399
29,0.0,beta,120,1.554534,0.109644,0.145151
29,0.0,beta,121,1.571415,0.238716,0.14369
29,0.0,beta,122,1.782013,0.37687,0.165117
29,0.0,beta,123,1.821021,0.686008,0.142374
29,0.0,beta,124,1.847813,0.28256,0.150622
29,0.0,beta,125,2.142735,0.466217,0.152272
29,0.0,beta,126,2.265403,0.563974,0.155441
29,0.0,beta,127,2.488027,0.58532,0.147622
29,0.0,beta,128,2.578781,0.461638,0.154404
29,0.0,alpha,1,1.027059,0.66044,0.22618
29,0.0,alpha,2,0.715645,0.81978,0.248211
29,0.0,alpha,3,0.980197,1.01709,0.2995
29,0.0,alpha,4,1.032595,1.0092,0.259235
29,0.0,alpha,5,0.767086,0.714143,0.208235
29,0.0,alpha,6,1.429229,0.795242,0.226293
29,0.0,alpha,7,0.746385,0.852124,0.252685
29,0.0,alpha,8,0.471088,0.507189,0.162913
29,0.0,alpha,9,0.330469,0.546179,0.17505
29,0.0,alpha,10,1.473263,1.072445,0.252798
29,0.0,alpha,11,1.403854,1.09291,0.246997
29,0.0,alpha,12,0.774313,0.731241,0.208078
29,0.0,alpha,13,3.950103,2.023725,0.423085
29,0.0,alpha,14,0.704978,0.781974,0.219108
29,0.0,alpha,15,0.660428,0.840048,0.22009
29,0.0,alpha,16,1.181043,0.772442,0.211891
29,0.0,alpha,17,0.937826,0.72355,0.207716
29,0.0,alpha,18,0.496987,0.535784,0.158537
29,0.0,alpha,19,3.055292,1.474,0.299231
29,0.0,alpha,20,0.809325,0.754498,0.221121
29,0.0,alpha,21,1.126687,1.56653,0.343139
29,0.0,alpha,22,1.183208,0.757946,0.20305
29,0.0,alpha,23,0.377948,0.646635,0.183669
29,0.0,alpha,24,1.203763,0.763552,0.210931
29,0.0,alpha,25,1.792373,1.071225,0.242488
29,0.0,alpha,26,0.786961,0.860964,0.202153
29,0.0,alpha,27,1.845828,1.41089,0.316099
29,0.0,alpha,28,0.656581,0.751136,0.191786
29,0.0,alpha,29,0.381675,0.389634,0.126655
29,0.0,alpha,30,0.939127,0.799849,0.217406
29,0.0,alpha,31,1.109228,0.799,0.19747
29,0.0,alpha,32,0.643309,0.689324,0.179782
29,0.0,alpha,33,0.893693,0.729914,0.191637
29,0.0,alpha,34,0.950546,0.738604,0.188967
29,0.0,alpha,35,2.034586,1.50459,0.330365
29,0.0,alpha,36,0.484038,0.40266,0.128359
29,0.0,alpha,37,0.768191,0.560905,0.152702
29,0.0,alpha,38,0.700422,0.54651,0.169646
29,0.0,alpha,39,1.923924,1.18908,0.267237
29,0.0,alpha,40,0.382665,0.479402,0.135264
29,0.0,alpha,41,1.385762,0.968918,0.218231
29,0.0,alpha,42,1.109534,0.686608,0.197953
29,0.0,alpha,43,0.691455,0.326603,0.101192
29,0.0,alpha,44,0.550996,0.3837,0.114239
29,0.0,alpha,45,1.564857,1.189285,0.26474
29,0.0,alpha,46,0.962133,0.83898,0.197921
29,0.0,alpha,47,1.674019,0.613999,0.176327
29,0.0,alpha,48,3.849659,1.927805,0.426973
29,0.0,alpha,49,1.168979,1.001085,0.212145
29,0.0,alpha,50,0.509097,0.382671,0.123856
29,0.0,alpha,51,0.522383,0.700942,0.20565
29,0.0,alpha,52,0.783981,0.773958,0.205812
29,0.0,alpha,53,0.749694,0.613689,0.165282
29,0.0,alpha,54,1.29285,0.978577,0.222282
29,0.0,alpha,55,0.735051,0.631266,0.173607
29,0.0,alpha,56,1.415579,1.08751,0.250899
29,0.0,alpha,57,1.904748,1.187535,0.232853
29,0.0,alpha,58,1.256153,0.826946,0.210028
29,0.0,alpha,59,1.106051,0.907897,0.217537
29,0.0,alpha,60,0.994202,0.735453,0.197915
29,0.0,alpha,61,0.928833,0.748096,0.174889
29,0.0,alpha,62,0.516871,0.517834,0.148444
29,0.0,alpha,63,0.944919,0.701816,0.193387
29,0.0,alpha,64,0.859603,0.764755,0.203705
29,0.0,alpha,65,0.601764,0.540099,0.157594
29,0.0,alpha,66,1.134722,0.59377,0.160514
29,0.0,alpha,67,1.335135,1.03072,0.240284
29,0.0,alpha,68,2.065882,1.08987,0.252536
29,0.0,alpha,69,0.911431,1.01137,0.226808
29,0.0,alpha,70,0.683308,0.557216,0.158337
29,0.0,alpha,71,0.966364,1.20372,0.258079
29,0.0,alpha,72,0.789983,0.772098,0.183927
29,0.0,alpha,73,1.337535,0.834778,0.200186
29,0.0,alpha,74,1.493268,0.86123,0.1959
29,0.0,alpha,75,0.651445,0.591434,0.155068
29,0.0,alpha,76,1.284932,0.92496,0.225917
29,0.0,alpha,77,1.499534,0.845773,0.212802
29,0.0,alpha,78,0.988368,0.6289,0.172165
29,0.0,alpha,79,0.602458,0.48362,0.131394
29,0.0,alpha,80,0.66542,0.537267,0.162947
29,0.0,alpha,81,3.291132,1.92286,0.400232
29,0.0,alpha,82,1.924451,1.356005,0.275114
29,0.0,alpha,83,1.848946,1.129545,0.239665
29,0.0,alpha,84,0.776655,0.464956,0.129967
29,0.0,alpha,85,1.200999,0.660017,0.180828
29,0.0,alpha,86,0.82795,0.608359,0.166789
29,0.0,alpha,87,1.066659,0.616748,0.164568
29,0.0,alpha,88,0.872257,0.585796,0.168923
29,0.0,alpha,89,1.98137,1.44653,0.310814
29,0.0,alpha,90,0.621108,0.628932,0.1785
29,0.0,alpha,91,0.449067,0.389334,0.120102
29,0.0,alpha,92,3.244833,1.31589,0.285137
29,0.0,alpha,93,1.090768,0.718,0.194927
29,0.0,alpha,94,1.573151,0.971168,0.212493
29,0.0,alpha,95,1.012582,0.730004,0.17704
29,0.0,alpha,96,0.623125,0.494073,0.138668
29,0.0,alpha,97,1.798839,0.749851,0.189667
29,0.0,alpha,98,0.937831,0.491898,0.133233
29,0.0,alpha,99,0.432435,0.325828,0.102971
29,0.0,alpha,100,1.520679,0.922042,0.212884
29,0.0,alpha,101,0.646344,0.329084,0.103637
29,0.0,alpha,102,1.676739,0.959882,0.220982
29,0.0,alpha,103,0.672884,0.558502,0.148298
29,0.0,alpha,104,1.679119,0.877841,0.211084
29,0.0,alpha,105,1.379528,0.72139,0.188779
29,0.0,alpha,106,0.520893,0.323232,0.098957
29,0.0,alpha,107,1.63965,0.813838,0.189518
29,0.0,alpha,108,0.652964,0.344358,0.109665
29,0.0,alpha,109,1.275739,0.602898,0.166691
29,0.0,alpha,110,1.029723,0.51365,0.155569
29,0.0,alpha,111,0.960706,0.727468,0.171325
29,0.0,alpha,112,0.700858,0.621034,0.15728
29,0.0,alpha,113,0.665976,0.446566,0.133205
29,0.0,alpha,114,1.156191,0.683942,0.167898
29,0.0,alpha,115,0.60464,0.337336,0.105593
29,0.0,alpha,116,0.821709,0.528168,0.152063
29,0.0,alpha,117,0.41038,0.352298,0.107107
29,0.0,alpha,118,1.037339,0.590752,0.17024
29,0.0,alpha,119,0.560441,0.387974,0.120636
29,0.0,alpha,120,1.306956,0.761049,0.183531
29,0.0,alpha,121,0.748278,0.373997,0.119129
29,0.0,alpha,122,1.539787,0.574594,0.162212
29,0.0,alpha,123,0.615254,0.478776,0.135785
29,0.0,alpha,124,1.27862,0.754835,0.179089
29,0.0,alpha,125,1.316597,0.59326,0.171356
29,0.0,alpha,126,2.223036,0.663538,0.182861
29,0.0,alpha,127,1.276074,0.427844,0.127905
29,0.0,alpha,128,1.603608,0.569741,0.179168
29,0.15,theta,1,-0.505716,-0.672858,0.434368
29,0.15,theta,2,-0.778154,-0.381102,0.474921
29,0.15,theta,3,0.680776,0.219874,0.503067
29,0.15,theta,4,-1.944301,-0.278906,0.46172
29,0.15,theta,5,0.245974,-0.283544,0.502194
29,0.15,theta,6,-0.402493,0.106201,0.41722
29,0.15,theta,7,-0.615605,-0.903404,0.48132
29,0.15,theta,8,0.433322,0.119001,0.51249
29,0.15,theta,9,-0.119078,-0.170649,0.482737
29,0.15,theta,10,1.667272,0.705008,0.535248
29,0.15,theta,11,0.8093,0.532023,0.509549
29,0.15,theta,12,-0.010427,0.112708,0.48781
29,0.15,theta,13,-0.613678,-0.801518,0.465173
29,0.15,theta,14,0.550258,-0.177164,0.462628
29,0.15,theta,15,1.484092,1.141955,0.52712
29,0.15,theta,16,-0.653034,0.62173,0.49421
29,0.15,theta,17,-2.192652,-1.78604,0.465346
29,0.15,theta,18,0.786991,0.029901,0.446581
29,0.15,theta,19,1.427719,-0.150576,0.501364
29,0.15,theta,20,0.658463,0.221467,0.491732
29,0.15,theta,21,0.028262,-0.580558,0.445987
29,0.15,theta,22,0.256756,0.737447,0.524214
29,0.15,theta,23,0.430249,0.368496,0.484611
29,0.15,theta,24,-1.587604,-0.594764,0.466924
29,0.15,theta,25,-3.047558,-1.4889,0.482109
29,0.15,theta,26,1.440917,1.230835,0.511788
29,0.15,theta,27,-0.055579,-0.692472,0.459222
29,0.15,theta,28,1.581897,1.085825,0.566216
29,0.15,theta,29,2.098026,1.13365,0.510051
29,0.15,theta,30,0.602307,1.57299,0.565593
29,0.15,theta,31,-1.819685,-0.691956,0.471001
29,0.15,theta,32,0.814916,0.44646,0.478737
29,0.15,theta,33,0.659837,0.190686,0.462272
29,0.15,theta,34,-1.330179,-1.24794,0.462
29,0.15,theta,35,0.361818,0.090827,0.488766
29,0.15,theta,36,-1.262399,-0.625476,0.402233
29,0.15,theta,37,-1.287994,-1.386825,0.469271
29,0.15,theta,38,-1.28387,-0.806037,0.474704
29,0.15,theta,39,0.985816,-0.049799,0.491633
29,0.15,theta,40,1.487578,1.749015,0.55654
29,0.15,theta,41,-0.814177,-0.312281,0.444484
29,0.15,theta,42,1.305988,1.07914,0.508856
29,0.15,theta,43,0.54818,1.29389,0.526646
29,0.15,theta,44,0.487676,-0.028126,0.501626
29,0.15,theta,45,-0.438758,-1.020745,0.48062
29,0.15,theta,46,-0.551278,-1.51753,0.497476
29,0.15,theta,47,-0.785234,-0.96752,0.431697
29,0.15,theta,48,-1.232045,-1.32245,0.478557
29,0.15,theta,49,0.210379,1.247835,0.512682
29,0.15,theta,50,1.790678,0.85133,0.534184
29,0.15,theta,51,0.009521,0.418987,0.49064
29,0.15,theta,52,0.143518,-0.094072,0.462273
29,0.15,theta,53,-0.090035,-0.257654,0.482542
29,0.15,theta,54,-1.356076,-0.576018,0.438899
29,0.15,theta,55,0.956571,-0.761708,0.526285
29,0.15,theta,56,-0.348298,-0.550302,0.426056
29,0.15,theta,57,1.374813,0.747454,0.518143
29,0.15,theta,58,-0.800593,-0.409688,0.501451
29,0.15,theta,59,0.089674,0.76324,0.499952
29,0.15,theta,60,1.779695,1.763385,0.538027
