seed,thresh,param,trial,latent,predicted,stdev
16,0.0,beta,124,1.78484,0.176638,0.151967
16,0.0,beta,125,2.039963,0.66444,0.158531
16,0.0,beta,126,2.11605,0.625839,0.141105
16,0.0,beta,127,2.190429,0.583821,0.143576
16,0.0,beta,128,3.059511,0.997028,0.156952
16,0.0,alpha,1,0.786724,0.719132,0.237527
16,0.0,alpha,2,1.487865,0.797617,0.243129
16,0.0,alpha,3,0.58181,0.667886,0.207892
16,0.0,alpha,4,0.687429,0.550508,0.189495
16,0.0,alpha,5,1.697049,1.001105,0.259507
16,0.0,alpha,6,0.654141,0.814455,0.240082
16,0.0,alpha,7,1.449733,1.16993,0.272114
16,0.0,alpha,8,0.224352,0.704927,0.217621
16,0.0,alpha,9,0.979026,0.685996,0.20262
16,0.0,alpha,10,0.832915,0.5937,0.174756
16,0.0,alpha,11,0.530205,0.647171,0.220772
16,0.0,alpha,12,1.151975,0.946798,0.25353
16,0.0,alpha,13,1.046147,0.995542,0.265938
16,0.0,alpha,14,1.798949,0.88168,0.227615
16,0.0,alpha,15,1.858994,1.052065,0.250764
16,0.0,alpha,16,1.799368,0.970868,0.24282
16,0.0,alpha,17,0.688047,0.608036,0.183289
16,0.0,alpha,18,1.390801,1.13826,0.271066
16,0.0,alpha,19,1.466488,1.221605,0.278149
16,0.0,alpha,20,0.742243,0.681742,0.221831
16,0.0,alpha,21,1.52002,0.913708,0.260223
16,0.0,alpha,22,0.833309,0.47562,0.146817
16,0.0,alpha,23,1.794426,1.21889,0.3036
16,0.0,alpha,24,3.230063,1.578,0.343475
16,0.0,alpha,25,1.344105,1.186,0.281009
16,0.0,alpha,26,0.964147,0.725016,0.202058
16,0.0,alpha,27,1.956255,1.07079,0.267774
16,0.0,alpha,28,0.259619,0.518719,0.159832
16,0.0,alpha,29,0.589704,0.583578,0.170336
16,0.0,alpha,30,0.630924,0.481664,0.148508
16,0.0,alpha,31,1.291516,1.050915,0.252365
16,0.0,alpha,32,0.684179,0.388666,0.129924
16,0.0,alpha,33,0.601537,0.53008,0.166884
16,0.0,alpha,34,1.249255,0.985396,0.236323
16,0.0,alpha,35,1.447217,0.889558,0.210092
16,0.0,alpha,36,1.903596,1.560975,0.348703
16,0.0,alpha,37,1.204359,0.592459,0.178239
16,0.0,alpha,38,0.904828,0.647232,0.184209
16,0.0,alpha,39,0.323684,0.461522,0.146281
16,0.0,alpha,40,0.83654,0.473972,0.143184
16,0.0,alpha,41,1.45008,1.100515,0.258466
16,0.0,alpha,42,0.895287,0.48222,0.147958
16,0.0,alpha,43,1.291702,1.34185,0.291685
16,0.0,alpha,44,1.428806,0.708812,0.201059
16,0.0,alpha,45,1.924945,0.936746,0.245926
16,0.0,alpha,46,2.340072,1.245025,0.269464
16,0.0,alpha,47,1.844162,1.293315,0.298682
16,0.0,alpha,48,0.946967,0.668646,0.184971
16,0.0,alpha,49,0.823278,0.50864,0.148391
16,0.0,alpha,50,1.16913,0.965126,0.223704
16,0.0,alpha,51,0.642974,0.447191,0.141655
16,0.0,alpha,52,1.632265,1.06238,0.253375
16,0.0,alpha,53,1.141785,0.786425,0.200259
16,0.0,alpha,54,0.67901,0.542752,0.148437
16,0.0,alpha,55,0.621595,0.748634,0.204695
16,0.0,alpha,56,1.426573,1.19968,0.273493
16,0.0,alpha,57,1.805892,0.951858,0.220366
16,0.0,alpha,58,0.569619,0.410872,0.124999
16,0.0,alpha,59,0.858687,0.728954,0.184632
16,0.0,alpha,60,0.666507,0.678131,0.190221
16,0.0,alpha,61,0.36066,0.34955,0.111956
16,0.0,alpha,62,0.614855,0.499515,0.144447
16,0.0,alpha,63,2.436168,1.04921,0.245328
16,0.0,alpha,64,1.00664,0.785175,0.219751
16,0.0,alpha,65,3.150215,2.029575,0.458276
16,0.0,alpha,66,0.891429,0.823702,0.210867
16,0.0,alpha,67,0.832642,0.800105,0.197478
16,0.0,alpha,68,1.574302,0.466218,0.148988
16,0.0,alpha,69,0.837833,0.605852,0.176552
16,0.0,alpha,70,0.493932,0.392982,0.119687
16,0.0,alpha,71,0.928079,0.816026,0.197561
16,0.0,alpha,72,2.188483,1.423685,0.316031
16,0.0,alpha,73,1.378631,0.697832,0.19876
16,0.0,alpha,74,0.792759,0.716416,0.18247
16,0.0,alpha,75,4.905807,2.105045,0.462995
16,0.0,alpha,76,1.224851,0.861978,0.207119
16,0.0,alpha,77,0.311135,0.432424,0.141823
16,0.0,alpha,78,1.09125,0.661665,0.181498
16,0.0,alpha,79,1.440513,1.2965,0.270051
16,0.0,alpha,80,1.155088,0.720763,0.186471
16,0.0,alpha,81,0.134814,0.374892,0.116571
16,0.0,alpha,82,1.013282,0.832249,0.207623
16,0.0,alpha,83,0.44959,0.429104,0.131319
16,0.0,alpha,84,0.544542,0.52496,0.148948
16,0.0,alpha,85,1.398159,0.616924,0.164641
16,0.0,alpha,86,1.455235,0.66594,0.183629
16,0.0,alpha,87,0.450008,0.389806,0.117917
16,0.0,alpha,88,0.542364,0.499184,0.15185
16,0.0,alpha,89,1.120124,0.780592,0.204006
16,0.0,alpha,90,0.78839,0.422795,0.133898
16,0.0,alpha,91,0.842209,0.69239,0.186047
16,0.0,alpha,92,1.129902,0.867332,0.207724
16,0.0,alpha,93,0.87745,0.641934,0.16565
16,0.0,alpha,94,1.819782,0.786237,0.186299
16,0.0,alpha,95,0.580157,0.490776,0.143474
16,0.0,alpha,96,0.464117,0.60333,0.167145
16,0.0,alpha,97,0.956016,0.713549,0.179992
16,0.0,alpha,98,1.663918,0.916285,0.222744
16,0.0,alpha,99,0.700864,0.464728,0.135587
16,0.0,alpha,100,0.846865,0.488949,0.133534
16,0.0,alpha,101,0.835484,0.639321,0.18325
16,0.0,alpha,102,1.78553,1.17736,0.26581
16,0.0,alpha,103,0.535125,0.469846,0.136764
16,0.0,alpha,104,0.543088,0.329484,0.102594
16,0.0,alpha,105,2.131807,0.928751,0.215755
16,0.0,alpha,106,1.721679,0.758084,0.193506
16,0.0,alpha,107,0.613955,0.544168,0.15345
16,0.0,alpha,108,1.181873,0.777145,0.18952
16,0.0,alpha,109,1.546973,0.686544,0.177316
16,0.0,alpha,110,1.224142,0.73761,0.197003
16,0.0,alpha,111,0.763778,0.423194,0.130586
16,0.0,alpha,112,1.170083,0.748445,0.193138
16,0.0,alpha,113,1.334165,0.710124,0.191536
16,0.0,alpha,114,2.193076,1.080975,0.229298
16,0.0,alpha,115,2.310594,1.102745,0.268146
16,0.0,alpha,116,1.593559,0.842044,0.206885
16,0.0,alpha,117,1.563375,1.015855,0.245628
16,0.0,alpha,118,1.909065,1.05125,0.249267
16,0.0,alpha,119,0.653883,0.416056,0.131528
16,0.0,alpha,120,1.200271,0.518836,0.150093
16,0.0,alpha,121,1.859865,1.093975,0.261943
16,0.0,alpha,122,2.22781,1.042325,0.256785
16,0.0,alpha,123,0.85167,0.472655,0.144399
16,0.0,alpha,124,2.087279,0.664222,0.179276
16,0.0,alpha,125,1.229536,0.438096,0.149514
16,0.0,alpha,126,0.565017,0.273627,0.09084
16,0.0,alpha,127,0.588235,0.29565,0.092963
16,0.0,alpha,128,1.628536,0.313196,0.111823
16,0.15,theta,1,0.756774,0.993122,0.545612
16,0.15,theta,2,-0.927813,0.038356,0.488797
16,0.15,theta,3,-0.683296,0.430539,0.578322
16,0.15,theta,4,-0.244998,-0.039705,0.504776
16,0.15,theta,5,0.115,-0.248869,0.490543
16,0.15,theta,6,0.253438,0.340477,0.546391
16,0.15,theta,7,-0.949392,-0.750565,0.495665
16,0.15,theta,8,-0.283637,-0.1613,0.50367
16,0.15,theta,9,-0.106012,0.165996,0.530485
16,0.15,theta,10,0.181862,-0.185227,0.520317
16,0.15,theta,11,1.451986,1.426355,0.581171
16,0.15,theta,12,0.589478,0.093721,0.505061
16,0.15,theta,13,0.668457,-0.053895,0.47642
16,0.15,theta,14,1.186596,1.31779,0.5573
16,0.15,theta,15,1.669894,2.03744,0.626179
16,0.15,theta,16,-2.277964,-1.713145,0.485131
16,0.15,theta,17,-0.218442,-0.276456,0.529396
16,0.15,theta,18,1.163456,0.777686,0.567658
16,0.15,theta,19,-0.199113,0.341834,0.539892
16,0.15,theta,20,0.199619,0.825454,0.520763
16,0.15,theta,21,0.04458,-0.16789,0.4886
16,0.15,theta,22,0.956133,0.082248,0.478718
16,0.15,theta,23,0.553769,0.491136,0.535641
16,0.15,theta,24,-1.006329,-1.660525,0.50686
16,0.15,theta,25,1.649562,0.911602,0.568848
16,0.15,theta,26,0.084567,0.115194,0.478998
16,0.15,theta,27,0.159337,-0.119501,0.549159
16,0.15,theta,28,-1.350871,-1.00768,0.44889
16,0.15,theta,29,0.618423,0.085753,0.460721
16,0.15,theta,30,1.640848,1.072575,0.587864
16,0.15,theta,31,-0.525738,-0.816334,0.459218
16,0.15,theta,32,1.239877,1.51657,0.586892
16,0.15,theta,33,1.479298,0.89178,0.537109
16,0.15,theta,34,-0.770002,-0.759763,0.498785
16,0.15,theta,35,0.911395,0.674718,0.518416
16,0.15,theta,36,-0.693045,-0.846037,0.515689
16,0.15,theta,37,1.286613,0.750978,0.520634
16,0.15,theta,38,-0.038514,0.04476,0.501632
16,0.15,theta,39,-0.205602,-0.315426,0.483113
16,0.15,theta,40,-1.195635,-0.710153,0.479638
16,0.15,theta,41,0.281261,0.319943,0.52734
16,0.15,theta,42,-1.112229,-0.894148,0.529702
16,0.15,theta,43,-1.219533,-0.606956,0.49396
16,0.15,theta,44,-0.136296,-0.659264,0.467356
16,0.15,theta,45,2.211163,0.764854,0.510329
16,0.15,theta,46,1.137957,0.913804,0.568644
16,0.15,theta,47,0.154276,0.657374,0.55932
16,0.15,theta,48,0.125038,-0.15762,0.527695
16,0.15,theta,49,-0.042927,-0.459282,0.452805
16,0.15,theta,50,0.532421,1.32796,0.55821
16,0.15,theta,51,1.948747,1.76457,0.596807
16,0.15,theta,52,0.664024,0.723912,0.518395
16,0.15,theta,53,1.187804,0.39703,0.559295
16,0.15,theta,54,0.785778,0.730526,0.521007
16,0.15,theta,55,0.68883,0.398496,0.522729
16,0.15,theta,56,-0.243593,-0.785147,0.449326
16,0.15,theta,57,2.322697,1.17348,0.557774
16,0.15,theta,58,1.806102,0.764144,0.530056
16,0.15,theta,59,-1.661596,-0.525824,0.439946
16,0.15,theta,60,0.366187,0.876458,0.546798
16,0.15,theta,61,0.846407,1.25936,0.566606
16,0.15,theta,62,1.145231,0.496061,0.516044
16,0.15,theta,63,-0.524531,-1.134725,0.4689
16,0.15,theta,64,0.205521,0.306729,0.541036
16,0.15,theta,65,0.106737,0.842332,0.54821
16,0.15,theta,66,-1.17146,-1.073545,0.465574
16,0.15,theta,67,-0.067453,-0.697687,0.445711
16,0.15,theta,68,0.917016,1.090625,0.538018
16,0.15,theta,69,0.336886,0.007136,0.504583
16,0.15,theta,70,0.134615,0.872562,0.526491
16,0.15,theta,71,1.161388,1.2216,0.562456
16,0.15,theta,72,-0.447461,-0.223797,0.541339
16,0.15,theta,73,-1.345706,-1.621555,0.490964
16,0.15,theta,74,-1.20277,-1.42059,0.522775
16,0.15,theta,75,2.017486,1.19024,0.552604
16,0.15,theta,76,-0.834479,-0.72151,0.502436
16,0.15,theta,77,-0.980425,-1.209495,0.500524
16,0.15,theta,78,-0.539569,-0.750629,0.466918
16,0.15,theta,79,-0.104138,-0.333003,0.527589
16,0.15,theta,80,-0.329074,0.004917,0.4947
16,0.15,theta,81,-0.477205,-0.721075,0.534092
16,0.15,theta,82,-1.476581,-1.46999,0.494847
16,0.15,theta,83,0.768808,0.400629,0.490766
16,0.15,theta,84,-0.080047,0.057319,0.531075
16,0.15,theta,85,0.163669,-0.058202,0.482534
16,0.15,theta,86,0.627804,0.873313,0.5267
16,0.15,theta,87,0.567524,0.497878,0.50211
16,0.15,theta,88,0.916798,1.228435,0.558119
16,0.15,theta,89,1.241523,0.736533,0.534616
16,0.15,theta,90,-0.046884,0.443308,0.551913
16,0.15,theta,91,-0.793824,-0.78667,0.447007
16,0.15,theta,92,-0.192432,-0.542451,0.518692
16,0.15,theta,93,0.855012,0.226114,0.461723
16,0.15,theta,94,-0.040388,0.571282,0.529046
16,0.15,theta,95,-0.290778,0.300263,0.496608
16,0.15,theta,96,1.076069,0.654081,0.535391
16,0.15,theta,97,0.03277,-0.705932,0.503155
16,0.15,theta,98,0.208433,0.1425,0.508575
16,0.15,theta,99,1.615899,1.431755,0.553094
16,0.15,theta,100,1.24337,1.19284,0.533016
16,0.15,theta,101,-0.499451,0.06709,0.473022
16,0.15,theta,102,0.926424,0.133864,0.514109
16,0.15,theta,103,-1.00384,-0.815915,0.496763
16,0.15,theta,104,0.070906,-0.602932,0.467942
16,0.15,theta,105,0.525138,0.179484,0.467101
16,0.15,theta,106,-0.895733,-1.132975,0.455532
16,0.15,theta,107,3.360826,2.542395,0.642501
16,0.15,theta,108,-0.626957,-0.629632,0.494903
16,0.15,theta,109,-1.173198,-0.164109,0.507479
16,0.15,theta,110,0.357473,0.230486,0.476837
16,0.15,theta,111,-0.096682,-0.127136,0.546251
16,0.15,theta,112,0.081735,-0.016228,0.523999
16,0.15,theta,113,0.885196,0.51305,0.528244
16,0.15,theta,114,-0.762305,-0.51664,0.473067
16,0.15,theta,115,-1.213637,-0.960842,0.533824
16,0.15,theta,116,2.9283,1.47433,0.589988
16,0.15,theta,117,-0.256071,-0.218246,0.514842
16,0.15,theta,118,0.367168,0.514695,0.558288
16,0.15,theta,119,-0.623031,-0.395235,0.521408
16,0.15,theta,120,-1.229991,0.195571,0.50018
16,0.15,theta,121,-0.592416,0.570338,0.537617
16,0.15,theta,122,-0.616616,-0.802311,0.469372
16,0.15,theta,123,-2.307467,-1.78253,0.504014
16,0.15,theta,124,-0.869105,-0.286717,0.485078
16,0.15,theta,125,-1.117218,-0.783465,0.452837
16,0.15,theta,126,1.039921,0.598896,0.564487
16,0.15,theta,127,-0.436111,-0.26049,0.528257
16,0.15,theta,128,-0.193626,0.141608,0.531438
16,0.15,theta,129,-0.943513,0.117271,0.460193
16,0.15,theta,130,0.440007,0.352278,0.481239
16,0.15,theta,131,0.232344,0.570544,0.548879
16,0.15,theta,132,-0.941463,-0.851451,0.448483
16,0.15,theta,133,-0.57583,-0.776061,0.481429
16,0.15,theta,134,0.909428,0.853846,0.551166
16,0.15,theta,135,-0.23237,-0.704014,0.454797
16,0.15,theta,136,-0.063925,0.391617,0.501601
16,0.15,theta,137,1.089846,1.44551,0.557674
16,0.15,theta,138,-0.199773,-0.088148,0.512006
16,0.15,theta,139,-0.560801,-0.916965,0.480984
16,0.15,theta,140,1.75166,1.209085,0.567667
16,0.15,theta,141,-2.889867,-0.908282,0.528577
16,0.15,theta,142,0.158182,0.39007,0.524581
16,0.15,theta,143,-0.551671,-0.416846,0.494523
16,0.15,theta,144,-0.33692,0.196558,0.569258
16,0.15,theta,145,0.348601,0.396972,0.481377
16,0.15,theta,146,0.403854,0.809005,0.527765
16,0.15,theta,147,-0.399029,-0.7192,0.469483
16,0.15,theta,148,-0.001166,-0.492577,0.477734
16,0.15,theta,149,-0.114285,-0.191013,0.507311
16,0.15,theta,150,-0.274808,0.260487,0.475955
16,0.15,theta,151,1.280039,0.913144,0.553231
16,0.15,theta,152,1.799001,1.131385,0.543486
16,0.15,theta,153,-1.407642,-1.08063,0.495303
16,0.15,theta,154,0.178909,-0.588466,0.51046
16,0.15,theta,155,0.373689,0.445096,0.518516
16,0.15,theta,156,0.409563,-0.322796,0.508005
16,0.15,theta,157,-0.69016,-0.630795,0.460187
16,0.15,theta,158,-0.092924,0.209186,0.497206
16,0.15,theta,159,1.252738,0.970042,0.534291
16,0.15,theta,160,-0.137441,1.26118,0.616332
16,0.15,theta,161,-0.777393,-0.605326,0.512275
16,0.15,theta,162,0.081025,-0.050047,0.487819
16,0.15,theta,163,-0.424785,-0.038349,0.485644
16,0.15,theta,164,1.066409,0.693745,0.537044
16,0.15,theta,165,-0.596502,-0.754676,0.500756
16,0.15,theta,166,0.591333,0.99277,0.539946
16,0.15,theta,167,2.649319,1.59177,0.597794
16,0.15,theta,168,-1.028512,-0.82202,0.467676
16,0.15,theta,169,1.257302,0.310384,0.509023
16,0.15,theta,170,-1.005943,-0.774646,0.522847
16,0.15,theta,171,-1.63192,-1.352035,0.475007
16,0.15,theta,172,0.957097,0.34171,0.518873
16,0.15,theta,173,0.390311,-0.164135,0.488563
16,0.15,theta,174,0.789871,0.688846,0.555817
16,0.15,theta,175,-0.492864,-0.169753,0.494012
16,0.15,theta,176,0.563997,0.447506,0.523422
16,0.15,theta,177,0.573991,0.564646,0.537316
16,0.15,theta,178,-0.261775,-0.903426,0.52376
16,0.15,theta,179,-0.507671,0.091534,0.502275
16,0.15,theta,180,0.256285,0.38373,0.535205
16,0.15,theta,181,0.851374,0.776902,0.538806
16,0.15,theta,182,0.579704,-0.157172,0.524227
16,0.15,theta,183,-0.351376,-0.418688,0.432483
16,0.15,theta,184,0.006452,-0.277038,0.460866
16,0.15,theta,185,0.825214,0.055911,0.482704
16,0.15,theta,186,0.523451,0.28348,0.528602
16,0.15,theta,187,-1.002613,-1.47406,0.519195
16,0.15,theta,188,2.376647,1.8432,0.629999
16,0.15,theta,189,-0.217114,-0.118254,0.450272
16,0.15,theta,190,-0.210218,-0.334551,0.493709
16,0.15,theta,191,0.777028,0.289874,0.548322
16,0.15,theta,192,-1.00554,-0.989602,0.504744
16,0.15,theta,193,0.966392,0.812196,0.551865
16,0.15,theta,194,1.401704,1.43324,0.589467
16,0.15,theta,195,-0.496099,-0.787828,0.460956
16,0.15,theta,196,-1.29658,-0.79175,0.515138
16,0.15,theta,197,0.633091,0.439966,0.5047
16,0.15,theta,198,3.182321,2.187285,0.604804
16,0.15,theta,199,0.833566,0.675352,0.558994
16,0.15,theta,200,-0.943702,0.158019,0.509227
16,0.15,theta,201,0.598354,-0.042374,0.479139
16,0.15,theta,202,1.149194,-0.01573,0.464981
16,0.15,theta,203,-1.056173,-0.694586,0.498336
16,0.15,theta,204,-0.357576,0.20028,0.53313
16,0.15,theta,205,1.724655,0.37315,0.487386
16,0.15,theta,206,1.033428,1.11081,0.553131
16,0.15,theta,207,0.369724,-0.307424,0.487746
16,0.15,theta,208,-0.734755,-0.569533,0.462721
16,0.15,theta,209,0.592091,0.820584,0.533641
16,0.15,theta,210,-0.140845,0.26776,0.520357
16,0.15,theta,211,0.091529,-1.00941,0.542038
16,0.15,theta,212,0.328138,-0.356503,0.467415
16,0.15,theta,213,-0.443174,0.079744,0.509448
16,0.15,theta,214,-0.411846,-0.200385,0.545697
16,0.15,theta,215,-1.4829,-1.136815,0.523362
16,0.15,theta,216,-1.061405,-1.578235,0.490416
16,0.15,theta,217,1.428995,0.812811,0.53887
16,0.15,theta,218,1.874975,1.554045,0.566627
16,0.15,theta,219,-0.85887,-0.29825,0.489809
16,0.15,theta,220,-0.063875,-0.609894,0.483155
16,0.15,theta,221,0.940918,0.787348,0.583217
16,0.15,theta,222,-1.408637,-0.998724,0.47816
16,0.15,theta,223,0.615001,0.689453,0.511445
16,0.15,theta,224,0.154248,0.829232,0.527254
16,0.15,theta,225,0.810456,0.538304,0.513422
16,0.15,theta,226,0.098637,0.620858,0.528843
16,0.15,theta,227,0.096934,0.034318,0.539629
16,0.15,theta,228,-0.549893,0.615988,0.573726
16,0.15,theta,229,-0.108637,0.078655,0.51051
16,0.15,theta,230,-2.336119,-0.913595,0.488556
16,0.15,theta,231,-0.555864,-1.026235,0.471479
16,0.15,theta,232,0.762578,0.655688,0.498201
16,0.15,theta,233,0.252992,-0.125503,0.503877
16,0.15,theta,234,1.302597,1.113325,0.574074
16,0.15,theta,235,0.412723,0.110928,0.494901
16,0.15,theta,236,1.492368,1.054,0.544121
16,0.15,theta,237,-1.992667,-0.365526,0.531629
16,0.15,theta,238,0.553106,0.172187,0.548161
16,0.15,theta,239,-0.803428,-0.671932,0.530294
16,0.15,theta,240,-0.885255,0.32168,0.48344
16,0.15,theta,241,-2.030291,-2.368345,0.542848
16,0.15,theta,242,-0.460644,-0.358605,0.502644
16,0.15,theta,243,-2.470734,-1.957075,0.522863
16,0.15,theta,244,-0.633271,-0.696267,0.477211
16,0.15,theta,245,0.76001,0.546748,0.529793
16,0.15,theta,246,-0.659167,-0.081554,0.486331
16,0.15,theta,247,0.766707,0.060254,0.545399
16,0.15,theta,248,1.229427,0.985398,0.580192
16,0.15,theta,249,-1.447369,-1.22553,0.473868
16,0.15,theta,250,-0.588782,-0.39009,0.491744
16,0.15,theta,251,-1.672326,-1.30435,0.449776
16,0.15,theta,252,-0.507096,-0.163814,0.501374
16,0.15,theta,253,0.616536,0.027038,0.511357
16,0.15,theta,254,1.24245,0.904244,0.563874
16,0.15,theta,255,0.575962,0.453802,0.54023
16,0.15,theta,256,-0.298772,-0.44943,0.452377
16,0.15,theta,257,0.470279,0.479751,0.513051
16,0.15,theta,258,-0.223376,0.210418,0.481662
16,0.15,theta,259,0.944767,0.754075,0.528937
16,0.15,theta,260,1.602935,1.422295,0.59252
16,0.15,theta,261,0.757384,-0.059724,0.504774
16,0.15,theta,262,0.798421,1.055875,0.534075
16,0.15,theta,263,-0.002409,-0.432353,0.491266
16,0.15,theta,264,-0.086372,0.600214,0.560522
16,0.15,theta,265,-1.994223,-1.5634,0.51247
16,0.15,theta,266,-0.190947,-0.352472,0.484936
16,0.15,theta,267,0.225348,-0.157307,0.495405
16,0.15,theta,268,-0.006645,0.261329,0.488943
16,0.15,theta,269,0.73649,0.482605,0.540684
16,0.15,theta,270,-0.60233,-0.250468,0.507462
16,0.15,theta,271,1.059038,0.773088,0.528591
16,0.15,theta,272,0.726995,0.781576,0.548792
16,0.15,theta,273,0.061352,0.186102,0.502162
16,0.15,theta,274,1.026306,0.59622,0.540734
16,0.15,theta,275,-0.232867,-0.282418,0.486879
16,0.15,theta,276,-0.196728,-0.74545,0.44533
16,0.15,theta,277,0.332019,0.050485,0.505649
16,0.15,theta,278,0.678975,0.187596,0.515976
16,0.15,theta,279,0.359876,0.38529,0.488323
16,0.15,theta,280,1.444438,0.861412,0.539286
16,0.15,theta,281,1.448718,0.819312,0.530483
16,0.15,theta,282,-1.014156,-1.330705,0.495403
16,0.15,theta,283,1.169033,1.07473,0.539814
16,0.15,theta,284,-0.48269,0.201495,0.477734
16,0.15,theta,285,-2.21904,-1.81816,0.52131
16,0.15,theta,286,0.007831,-0.249214,0.475806
16,0.15,theta,287,-0.267013,-0.147908,0.508776
16,0.15,theta,288,2.080252,1.342395,0.601081
16,0.15,theta,289,-0.031638,-0.098412,0.494444
16,0.15,theta,290,0.114282,0.37014,0.498338
16,0.15,theta,291,-0.129909,-0.19306,0.493963
16,0.15,theta,292,0.750913,0.918042,0.567034
16,0.15,theta,293,-1.05384,-1.279175,0.488236
16,0.15,theta,294,-0.149025,-0.247463,0.49339
16,0.15,theta,295,-0.311824,-0.367605,0.499022
16,0.15,theta,296,-2.455801,-0.754838,0.478449
16,0.15,theta,297,-0.017715,0.519033,0.524885
16,0.15,theta,298,0.538465,0.762897,0.576131
16,0.15,theta,299,-1.416599,-0.969451,0.501159
16,0.15,theta,300,0.325364,0.310542,0.504149
16,0.15,theta,301,-0.171405,0.691108,0.524495
16,0.15,theta,302,-0.893526,-0.436053,0.496448
16,0.15,theta,303,-0.659893,0.211588,0.544893
16,0.15,theta,304,0.496645,0.540777,0.52038
16,0.15,theta,305,1.213944,1.271245,0.572063
16,0.15,theta,306,-0.634111,-0.915922,0.497156
16,0.15,theta,307,-0.521633,-0.769929,0.5206
16,0.15,theta,308,1.229295,1.87175,0.589084
16,0.15,theta,309,0.943793,0.614395,0.505246
16,0.15,theta,310,-0.253471,-1.08052,0.504798
16,0.15,theta,311,-0.541263,-0.827444,0.497566
16,0.15,theta,312,-1.10851,-0.53897,0.430494
16,0.15,theta,313,0.796892,0.49275,0.557601
16,0.15,theta,314,-0.992136,-1.227675,0.492627
16,0.15,theta,315,-0.418864,-1.10078,0.493122
16,0.15,theta,316,-1.257933,-1.074465,0.508327
16,0.15,theta,317,0.613041,0.410074,0.509838
16,0.15,theta,318,0.483618,0.947476,0.5394
16,0.15,theta,319,-0.510401,-0.69511,0.486716
16,0.15,theta,320,1.25701,0.341352,0.53765
16,0.15,theta,321,0.497711,-0.192082,0.488432
16,0.15,theta,322,0.457952,0.868097,0.501465
16,0.15,theta,323,1.197964,0.879624,0.546765
16,0.15,theta,324,0.342071,0.78627,0.541418
16,0.15,theta,325,-0.465818,-0.548288,0.49834
16,0.15,theta,326,0.073353,0.382662,0.486963
16,0.15,theta,327,2.222154,1.5744,0.611521
16,0.15,theta,328,1.505532,0.753111,0.564513
16,0.15,theta,329,1.503483,1.08491,0.544649
16,0.15,theta,330,-1.461443,-1.021355,0.505957
16,0.15,theta,331,-0.268598,-0.02358,0.5239
16,0.15,theta,332,1.043401,0.278406,0.517554
16,0.15,theta,333,0.754904,1.214235,0.606274
16,0.15,theta,334,-0.317177,-0.055335,0.460726
16,0.15,theta,335,-2.155162,-1.046165,0.534108
16,0.15,theta,336,-1.269277,-1.20143,0.503902
16,0.15,theta,337,-0.229777,0.07015,0.534815
16,0.15,theta,338,-0.391534,-0.399407,0.516484
16,0.15,theta,339,0.448608,0.700823,0.547095
16,0.15,theta,340,1.038853,0.586321,0.555098
16,0.15,theta,341,-0.759857,-0.540596,0.487067
16,0.15,theta,342,0.777678,1.489425,0.575703
16,0.15,theta,343,-1.700348,-1.39613,0.463885
16,0.15,theta,344,0.017377,0.452832,0.524025
16,0.15,theta,345,-0.492072,-1.288155,0.488597
16,0.15,theta,346,-1.169891,-1.124175,0.504559
16,0.15,theta,347,0.320507,0.269441,0.530462
16,0.15,theta,348,-0.331367,-0.441412,0.489881
16,0.15,theta,349,2.096328,1.55199,0.601734
16,0.15,theta,350,0.0453,0.081147,0.54095
16,0.15,theta,351,1.334612,0.656352,0.534063
16,0.15,theta,352,0.237122,0.511372,0.539029
16,0.15,theta,353,-0.004965,-0.950077,0.505229
16,0.15,theta,354,-1.406989,-0.638308,0.499996
16,0.15,theta,355,-2.115515,-1.50932,0.499042
16,0.15,theta,356,-0.064962,0.171131,0.46334
16,0.15,theta,357,1.790667,1.962005,0.595067
16,0.15,theta,358,-0.614703,-0.607828,0.499467
16,0.15,theta,359,-0.009547,-0.355089,0.502196
16,0.15,theta,360,-0.77434,-1.2801,0.487586
16,0.15,theta,361,-1.045553,-1.397255,0.498968
16,0.15,theta,362,-1.560206,-1.03926,0.431414
16,0.15,theta,363,0.231139,-0.375938,0.510066
16,0.15,theta,364,-0.460922,-0.729131,0.438554
16,0.15,theta,365,0.831394,0.786326,0.544869
16,0.15,theta,366,0.650867,0.274606,0.525007
16,0.15,theta,367,0.391826,0.242658,0.518259
16,0.15,theta,368,1.125067,1.4326,0.595701
16,0.15,theta,369,1.81831,2.01874,0.615102
16,0.15,theta,370,0.245529,-0.273177,0.511922
16,0.15,theta,371,1.384997,0.434718,0.550642
16,0.15,theta,372,0.49643,0.607568,0.540575
16,0.15,theta,373,0.361023,-0.039973,0.474956
16,0.15,theta,374,-0.371257,-0.56256,0.4856
16,0.15,theta,375,0.595312,0.706252,0.521742
16,0.15,theta,376,-0.275246,-0.431987,0.459495
16,0.15,theta,377,1.673351,1.12961,0.555019
16,0.15,theta,378,0.370962,0.051481,0.469203
16,0.15,theta,379,1.70955,1.572725,0.608628
16,0.15,theta,380,0.834565,0.98118,0.555089
16,0.15,theta,381,0.267132,-0.021972,0.486363
16,0.15,theta,382,-0.002171,0.086651,0.48735
16,0.15,theta,383,0.284378,-0.155044,0.496983
16,0.15,theta,384,-0.155146,-0.085946,0.54856
16,0.15,theta,385,-0.1155,-0.648084,0.482111
