seed,thresh,param,trial,latent,predicted,stdev
71,0.0,theta,1162,1.024458,1.84368,0.601122
71,0.0,theta,1163,-0.142456,0.070364,0.518203
71,0.0,theta,1164,3.731178,2.08682,0.612802
71,0.0,theta,1165,-1.270971,-1.35644,0.566235
71,0.0,theta,1166,-0.074763,-0.886284,0.550894
71,0.0,theta,1167,1.243412,1.63716,0.578318
71,0.0,theta,1168,0.963458,0.949924,0.569999
71,0.0,theta,1169,0.281167,0.854541,0.568751
71,0.0,theta,1170,-0.522758,-0.697063,0.505254
71,0.0,theta,1171,-0.283485,-0.35051,0.505627
71,0.0,theta,1172,0.804861,0.60134,0.559846
71,0.0,theta,1173,-0.303248,0.60963,0.530493
71,0.0,theta,1174,1.024221,-0.144305,0.541102
71,0.0,theta,1175,-1.758482,-0.732826,0.463644
71,0.0,theta,1176,-0.755661,-0.434745,0.551179
71,0.0,theta,1177,-1.861368,-0.425602,0.552552
71,0.0,theta,1178,-0.183687,0.057835,0.49789
71,0.0,theta,1179,0.167171,0.189561,0.503324
71,0.0,theta,1180,1.382336,0.385796,0.522892
71,0.0,theta,1181,1.025952,0.719872,0.572429
71,0.0,theta,1182,-1.487024,-1.00655,0.523664
71,0.0,theta,1183,-0.082383,0.501748,0.546683
71,0.0,theta,1184,-0.982871,-1.181405,0.504921
71,0.0,theta,1185,0.421845,0.463589,0.541458
71,0.0,theta,1186,-2.552905,-1.15958,0.52118
71,0.0,theta,1187,0.347605,-0.107431,0.538304
71,0.0,theta,1188,1.477363,0.738226,0.588488
71,0.0,theta,1189,-2.138206,-0.837533,0.522431
71,0.0,theta,1190,1.173626,1.42004,0.599701
71,0.0,theta,1191,0.777845,1.30792,0.575795
71,0.0,theta,1192,0.738761,0.507744,0.525523
71,0.0,theta,1193,0.703857,0.200436,0.528169
71,0.0,theta,1194,1.093684,1.396985,0.573425
71,0.0,theta,1195,0.15382,-0.11443,0.492793
71,0.0,theta,1196,0.174433,0.098293,0.473535
71,0.0,theta,1197,0.7161,0.935473,0.576055
71,0.0,theta,1198,0.363349,0.263256,0.512143
71,0.0,theta,1199,-0.182903,-0.030537,0.506514
71,0.0,theta,1200,0.074449,0.344522,0.492832
71,0.0,theta,1201,-0.19235,-0.680468,0.503716
71,0.0,theta,1202,2.048385,1.575355,0.590746
71,0.0,theta,1203,0.452922,0.582172,0.545306
71,0.0,theta,1204,2.540458,2.27539,0.629899
71,0.0,theta,1205,0.166796,0.220508,0.505684
71,0.0,theta,1206,-0.124605,-0.529546,0.474728
71,0.0,theta,1207,-1.00913,-0.45393,0.482043
71,0.0,theta,1208,-0.343426,-0.160934,0.517641
71,0.0,theta,1209,0.539051,0.425103,0.524338
71,0.0,theta,1210,-1.676856,-2.07123,0.550466
71,0.0,theta,1211,-1.545416,-1.79222,0.536752
71,0.0,theta,1212,0.463196,0.100029,0.498646
71,0.0,theta,1213,-0.630914,-0.136429,0.502235
71,0.0,theta,1214,0.806093,0.928284,0.583341
71,0.0,theta,1215,0.103143,0.256251,0.554679
71,0.0,theta,1216,0.254316,0.303486,0.513063
71,0.0,theta,1217,0.241487,0.472916,0.49164
71,0.0,theta,1218,0.930803,0.667576,0.525633
71,0.0,theta,1219,-0.331803,0.011657,0.544521
71,0.0,theta,1220,0.425579,0.554549,0.509187
71,0.0,theta,1221,-1.576406,-0.527194,0.52033
71,0.0,theta,1222,0.58666,0.486592,0.544035
71,0.0,theta,1223,-1.686884,-1.656445,0.536302
71,0.0,theta,1224,0.670783,0.572686,0.584475
71,0.0,theta,1225,2.288386,1.886945,0.63051
71,0.0,theta,1226,-1.503538,-1.006355,0.510721
71,0.0,theta,1227,-0.238003,-1.206255,0.53255
71,0.0,theta,1228,-1.55193,-1.105965,0.470198
71,0.0,theta,1229,1.564599,0.874766,0.520146
71,0.0,theta,1230,-0.150761,0.087997,0.505695
71,0.0,theta,1231,1.234826,0.772186,0.544443
71,0.0,theta,1232,-0.643773,-0.800129,0.525669
71,0.0,theta,1233,2.126256,1.87173,0.616805
71,0.0,theta,1234,0.712395,1.0135,0.557641
71,0.0,theta,1235,-0.225382,0.480954,0.57092
71,0.0,theta,1236,-0.29382,0.017727,0.498322
71,0.0,theta,1237,0.686314,0.327314,0.538705
71,0.0,theta,1238,1.273238,0.838905,0.526248
71,0.0,theta,1239,-1.23772,-0.505031,0.557564
71,0.0,theta,1240,1.127431,0.314235,0.556082
71,0.0,theta,1241,0.784416,0.466623,0.524681
71,0.0,theta,1242,0.567926,-0.083108,0.510515
71,0.0,theta,1243,-0.067795,-0.018146,0.505432
71,0.0,theta,1244,0.068302,-0.109832,0.534466
71,0.0,theta,1245,1.010747,0.699618,0.565992
71,0.0,theta,1246,0.994817,0.632522,0.537351
71,0.0,theta,1247,0.323795,0.726639,0.55295
71,0.0,theta,1248,-0.719311,-1.737385,0.48797
71,0.0,theta,1249,-0.978054,-0.053099,0.515212
71,0.0,theta,1250,0.282771,0.223862,0.523619
71,0.0,theta,1251,-0.7946,-0.318764,0.497717
71,0.0,theta,1252,0.226402,0.194528,0.54549
71,0.0,theta,1253,1.113752,1.21861,0.547766
71,0.0,theta,1254,-0.800304,-0.593727,0.493243
71,0.0,theta,1255,-0.325424,0.738108,0.597473
71,0.0,theta,1256,1.512154,1.651365,0.586568
71,0.0,theta,1257,-0.524561,-0.249623,0.51068
71,0.0,theta,1258,-0.812314,-0.504666,0.466026
71,0.0,theta,1259,1.192173,0.808758,0.573383
71,0.0,theta,1260,-1.959785,-1.479635,0.518318
71,0.0,theta,1261,-0.577055,-0.505256,0.456957
71,0.0,theta,1262,-0.693912,-0.72605,0.54226
71,0.0,theta,1263,0.437014,0.735677,0.53471
71,0.0,theta,1264,0.406949,0.06791,0.487478
71,0.0,theta,1265,0.925839,0.106796,0.509991
71,0.0,theta,1266,-0.191804,0.133874,0.526927
71,0.0,theta,1267,-0.211826,-0.980026,0.487946
71,0.0,theta,1268,0.349182,-0.024137,0.500911
71,0.0,theta,1269,-0.414518,-0.492199,0.505264
71,0.0,theta,1270,-1.482126,-0.834358,0.485041
71,0.0,theta,1271,-1.145171,-1.24988,0.542064
71,0.0,theta,1272,-0.695159,-0.90304,0.484144
71,0.0,theta,1273,0.543462,0.401672,0.512085
71,0.0,theta,1274,-0.819875,-1.707345,0.512296
71,0.0,theta,1275,-1.107855,-0.890522,0.493262
71,0.0,theta,1276,0.11046,0.279048,0.523689
71,0.0,theta,1277,1.962337,1.17392,0.586251
71,0.0,theta,1278,0.46933,-0.021576,0.457969
71,0.0,theta,1279,0.574158,0.094523,0.479891
71,0.0,theta,1280,-0.727599,-0.869926,0.509181
71,0.0,theta,1281,1.410222,1.056695,0.587423
71,0.0,theta,1282,0.560831,1.01285,0.557907
71,0.0,theta,1283,0.346299,0.96037,0.537213
71,0.0,theta,1284,-0.064143,-0.184936,0.535896
71,0.0,theta,1285,1.203544,1.35217,0.581886
71,0.0,theta,1286,-0.634607,-0.253376,0.49258
71,0.0,theta,1287,0.104806,0.034658,0.516626
71,0.0,theta,1288,0.340622,0.8248,0.544596
71,0.0,theta,1289,-0.751784,-0.749192,0.480467
71,0.0,theta,1290,0.279722,0.351026,0.557636
71,0.0,theta,1291,-1.179028,-0.571564,0.5007
71,0.0,theta,1292,0.777785,1.221005,0.556169
71,0.0,theta,1293,-0.590926,-1.02583,0.530288
71,0.0,theta,1294,0.878094,1.4493,0.577696
71,0.0,theta,1295,-2.316156,-1.915575,0.567898
71,0.0,theta,1296,-1.083482,-0.252198,0.515876
71,0.0,theta,1297,0.410842,0.230025,0.583664
71,0.0,theta,1298,0.760546,1.573,0.600422
71,0.0,theta,1299,0.843691,0.634088,0.565244
71,0.0,theta,1300,0.27519,0.178956,0.513326
71,0.0,theta,1301,0.182815,-0.154348,0.497993
71,0.0,theta,1302,-1.173388,-1.07571,0.522419
71,0.0,theta,1303,1.081471,0.682527,0.537511
71,0.0,theta,1304,0.827273,-0.135679,0.53319
71,0.0,theta,1305,-1.187704,-1.234785,0.504766
71,0.0,theta,1306,1.031819,0.802531,0.53863
71,0.0,theta,1307,-0.545256,0.198554,0.529092
71,0.0,theta,1308,0.769192,-0.101786,0.502092
71,0.0,theta,1309,-0.641311,-0.533036,0.522816
71,0.0,theta,1310,-0.288297,-0.011459,0.537332
71,0.0,theta,1311,0.063676,-0.256518,0.492824
71,0.0,theta,1312,-0.530786,-0.397108,0.521895
71,0.0,theta,1313,-3.385146,-0.586702,0.504425
71,0.0,theta,1314,-0.765844,-0.69354,0.513296
71,0.0,theta,1315,-0.801448,-0.959274,0.463685
71,0.0,theta,1316,-0.265521,0.339844,0.536637
71,0.0,theta,1317,1.057124,1.58535,0.586051
71,0.0,theta,1318,1.395498,0.967541,0.542349
71,0.0,theta,1319,0.594311,-0.240698,0.517113
71,0.0,theta,1320,-1.824535,-1.34212,0.467092
71,0.0,theta,1321,0.08856,0.024707,0.499469
71,0.0,theta,1322,-0.176465,-0.205631,0.518061
71,0.0,theta,1323,1.505826,1.419725,0.58076
71,0.0,theta,1324,4.2e-05,-0.451119,0.548105
71,0.0,theta,1325,0.454974,1.2568,0.54789
71,0.0,theta,1326,-0.657161,-0.734812,0.4516
71,0.0,theta,1327,0.079712,0.365986,0.533138
71,0.0,theta,1328,0.494646,0.722204,0.549326
71,0.0,theta,1329,-0.311994,-0.447136,0.55509
71,0.0,theta,1330,0.674523,0.036961,0.49468
71,0.0,theta,1331,-0.535841,-0.981614,0.530787
71,0.0,theta,1332,-0.37579,0.376855,0.532575
71,0.0,theta,1333,0.057766,0.408723,0.530749
71,0.0,theta,1334,0.550189,1.38299,0.584174
71,0.0,theta,1335,0.981586,0.700253,0.555287
71,0.0,theta,1336,-0.631826,-0.291519,0.47606
71,0.0,theta,1337,-0.460158,0.035946,0.529546
71,0.0,theta,1338,-1.376264,-1.12048,0.521773
71,0.0,theta,1339,-0.689519,-0.277557,0.498279
71,0.0,theta,1340,-1.43481,-0.867478,0.465351
71,0.0,theta,1341,-1.940005,-1.423105,0.503234
71,0.0,theta,1342,-0.090737,-0.429107,0.513938
71,0.0,theta,1343,-1.136137,-0.522268,0.494901
71,0.0,theta,1344,-1.20706,-1.11354,0.504134
71,0.0,theta,1345,0.851725,0.927046,0.552753
71,0.0,theta,1346,0.949108,1.542535,0.563952
71,0.0,theta,1347,-0.890544,-0.698737,0.560615
71,0.0,theta,1348,0.472391,-0.046799,0.492104
71,0.0,theta,1349,0.721573,1.03455,0.554614
71,0.0,theta,1350,-0.463055,-0.492969,0.456624
71,0.0,theta,1351,0.57531,0.945345,0.567348
71,0.0,theta,1352,0.60078,0.418218,0.530909
71,0.0,theta,1353,0.537471,0.076297,0.503412
71,0.0,theta,1354,0.673234,1.016145,0.548512
71,0.0,theta,1355,0.101485,0.091084,0.505087
71,0.0,theta,1356,-0.149304,-0.28313,0.519731
71,0.0,theta,1357,-0.525425,-0.076468,0.529687
71,0.0,theta,1358,0.517236,0.469323,0.537334
71,0.0,theta,1359,-0.409845,-0.124318,0.519495
71,0.0,theta,1360,1.401817,0.897846,0.539823
71,0.0,theta,1361,-1.162596,0.10636,0.55107
71,0.0,theta,1362,-0.683553,-0.515772,0.520363
71,0.0,theta,1363,-2.668078,-1.65584,0.553737
71,0.0,theta,1364,-1.072973,-0.647192,0.480313
71,0.0,theta,1365,0.096173,-0.503086,0.517999
71,0.0,theta,1366,1.523244,1.11656,0.588572
71,0.0,theta,1367,1.074643,0.655913,0.54223
71,0.0,theta,1368,-0.239168,-0.232214,0.466311
71,0.0,theta,1369,0.592596,0.314426,0.550814
71,0.0,theta,1370,-0.591452,-0.486429,0.513248
71,0.0,theta,1371,-0.979946,-1.27081,0.529215
71,0.0,theta,1372,0.475132,0.531066,0.526344
71,0.0,theta,1373,1.502117,0.833396,0.607294
71,0.0,theta,1374,-0.465216,-0.651374,0.555269
71,0.0,theta,1375,-0.255125,-0.258078,0.517216
71,0.0,theta,1376,0.078676,1.12612,0.596181
71,0.0,theta,1377,0.839018,0.65864,0.507827
71,0.0,theta,1378,-0.44208,-0.677216,0.498333
71,0.0,theta,1379,-2.812728,-1.681225,0.5093
71,0.0,theta,1380,-0.030156,-0.48505,0.5028
71,0.0,theta,1381,0.376102,0.735818,0.536772
71,0.0,theta,1382,0.453415,0.40225,0.554808
71,0.0,theta,1383,-0.850309,-0.28286,0.482625
71,0.0,theta,1384,-0.298729,0.429206,0.535103
71,0.0,theta,1385,-2.239873,-1.2135,0.485925
71,0.0,theta,1386,0.423375,0.098249,0.506828
71,0.0,theta,1387,-0.236924,-0.321051,0.459551
71,0.0,theta,1388,0.037391,0.344576,0.502466
71,0.0,theta,1389,-0.34737,-0.386765,0.448142
71,0.0,theta,1390,1.308522,0.119176,0.497768
71,0.0,theta,1391,0.045355,0.36149,0.562442
71,0.0,theta,1392,-0.67898,-0.930376,0.504253
71,0.0,theta,1393,-2.059602,-1.76481,0.578119
71,0.0,theta,1394,-1.961009,-1.589125,0.520523
71,0.0,theta,1395,-0.30424,0.011259,0.541463
71,0.0,theta,1396,-1.09483,-0.878234,0.47983
71,0.0,theta,1397,2.339907,1.174085,0.553757
71,0.0,theta,1398,-0.805193,-0.563692,0.537305
71,0.0,theta,1399,-1.439935,-1.26945,0.530595
71,0.0,theta,1400,-0.335472,-0.088308,0.53171
71,0.0,theta,1401,1.701628,1.02056,0.549244
71,0.0,theta,1402,0.260628,0.461872,0.506494
71,0.0,theta,1403,1.283305,0.184389,0.494405
71,0.0,theta,1404,0.668592,0.081633,0.53835
71,0.0,theta,1405,0.135812,0.227029,0.535395
71,0.0,theta,1406,0.347232,0.095066,0.478447
71,0.0,theta,1407,-0.101316,-0.196396,0.4423
71,0.0,theta,1408,2.113888,1.67506,0.576327
71,0.0,theta,1409,0.1805,0.642988,0.557619
71,0.0,theta,1410,0.237447,0.056821,0.521937
71,0.0,theta,1411,0.159977,-0.110758,0.511212
71,0.0,theta,1412,0.686393,0.712528,0.534904
71,0.0,theta,1413,0.426396,0.108506,0.513299
71,0.0,theta,1414,-0.013085,0.533324,0.534511
71,0.0,theta,1415,-0.875817,-1.063475,0.504978
71,0.0,theta,1416,-1.853933,-1.42945,0.551496
71,0.0,theta,1417,1.017314,1.028205,0.532467
71,0.0,theta,1418,0.17642,-0.035828,0.52724
71,0.0,theta,1419,0.772196,0.946218,0.549107
71,0.0,theta,1420,-1.698262,-0.816045,0.502081
71,0.0,theta,1421,-0.499689,-0.961796,0.533849
71,0.0,theta,1422,-0.036747,-0.408362,0.442379
71,0.0,theta,1423,0.323002,0.501408,0.548079
71,0.0,theta,1424,0.448016,0.60313,0.568095
71,0.0,theta,1425,-0.986302,-1.042905,0.515847
71,0.0,theta,1426,-0.912021,-0.901145,0.534964
71,0.0,theta,1427,1.021704,1.22541,0.585096
71,0.0,theta,1428,0.508655,-0.224371,0.514341
71,0.0,theta,1429,-1.445017,0.112146,0.528235
71,0.0,theta,1430,0.498781,0.169532,0.477362
71,0.0,theta,1431,2.103884,1.1591,0.600669
71,0.0,theta,1432,-0.065015,-1.727355,0.517465
71,0.0,theta,1433,-2.684402,-2.440575,0.581177
71,0.0,theta,1434,0.017723,-0.803472,0.514739
71,0.0,theta,1435,0.537517,0.80616,0.553447
71,0.0,theta,1436,-2.358985,-1.786965,0.502065
71,0.0,theta,1437,1.195372,0.812394,0.556622
71,0.0,theta,1438,-0.534599,-0.664388,0.497674
71,0.0,theta,1439,-0.939825,-0.116655,0.460334
71,0.0,theta,1440,2.012219,1.485815,0.555058
71,0.0,theta,1441,0.222147,0.911374,0.570888
71,0.0,theta,1442,-0.48938,-1.25219,0.516024
71,0.0,theta,1443,-0.006939,-0.14261,0.498179
71,0.0,theta,1444,-1.55631,-1.09276,0.52602
71,0.0,theta,1445,1.196767,0.928456,0.579906
71,0.0,theta,1446,-0.899513,-0.862881,0.493701
71,0.0,theta,1447,-0.917783,-1.086355,0.535433
71,0.0,theta,1448,-0.595071,-0.244404,0.550413
71,0.0,theta,1449,-0.273884,-0.224994,0.542888
71,0.0,theta,1450,-0.077916,0.084875,0.519581
71,0.0,theta,1451,1.487548,1.288095,0.584886
71,0.0,theta,1452,0.317086,0.281717,0.530505
71,0.0,theta,1453,1.171786,0.856415,0.542402
71,0.0,theta,1454,-0.352694,0.020275,0.523003
71,0.0,theta,1455,-0.897208,-0.194992,0.518418
71,0.0,theta,1456,-0.212765,-1.170375,0.514897
71,0.0,theta,1457,-0.911633,-1.189655,0.477372
71,0.0,theta,1458,-0.748759,-0.153838,0.523401
71,0.0,theta,1459,0.967505,1.023195,0.549211
71,0.0,theta,1460,-0.431557,-0.150563,0.515141
71,0.0,theta,1461,-0.779039,-0.156848,0.457258
71,0.0,theta,1462,-2.394515,-1.76158,0.490622
71,0.0,theta,1463,-0.664161,0.387336,0.550395
71,0.0,theta,1464,0.031992,0.406518,0.51297
71,0.0,theta,1465,-1.390908,-0.613107,0.482764
71,0.0,theta,1466,1.415342,0.755347,0.526501
71,0.0,theta,1467,0.109986,1.49957,0.60063
71,0.0,theta,1468,-0.465391,-0.327916,0.482021
71,0.0,theta,1469,-0.240886,-0.412612,0.533416
71,0.0,theta,1470,-1.094693,0.284952,0.541365
71,0.0,theta,1471,0.018358,-0.564978,0.455137
71,0.0,theta,1472,0.670175,0.548366,0.562731
71,0.0,theta,1473,0.809832,1.31076,0.564247
71,0.0,theta,1474,0.146478,0.928604,0.563701
71,0.0,theta,1475,-1.017624,-0.444621,0.487675
71,0.0,theta,1476,0.648758,-0.215546,0.512479
71,0.0,theta,1477,-0.114051,0.567716,0.576481
71,0.0,theta,1478,1.136595,0.704853,0.555251
71,0.0,theta,1479,2.193995,1.964035,0.607972
71,0.0,theta,1480,0.217734,-0.69711,0.565869
71,0.0,theta,1481,0.122434,-0.23905,0.567478
71,0.0,theta,1482,-2.285335,-1.747095,0.559925
71,0.0,theta,1483,0.296032,-0.129093,0.565274
71,0.0,theta,1484,-1.318801,-0.650188,0.527268
71,0.0,theta,1485,-0.51158,-0.498734,0.513259
71,0.0,theta,1486,0.364079,0.489346,0.492628
71,0.0,theta,1487,-0.884583,-0.570965,0.520317
71,0.0,theta,1488,0.711021,0.593848,0.551505
71,0.0,theta,1489,1.049217,1.753105,0.608078
71,0.0,theta,1490,0.371463,0.215384,0.536988
71,0.0,theta,1491,-0.756819,-0.688167,0.498526
71,0.0,theta,1492,-0.888678,-0.951752,0.438597
71,0.0,theta,1493,-0.306796,-0.1384,0.54476
71,0.0,theta,1494,-0.267357,-0.310122,0.469926
71,0.0,theta,1495,-1.242939,-0.56436,0.492872
71,0.0,theta,1496,-0.423496,-0.370848,0.502483
71,0.0,theta,1497,0.327657,0.711445,0.543568
71,0.0,theta,1498,0.333287,0.286969,0.491435
71,0.0,theta,1499,-0.255838,-0.647463,0.485061
71,0.0,theta,1500,-0.027753,-0.021884,0.548541
71,0.0,beta,1,-2.902103,-2.527175,0.27476
71,0.0,beta,2,-2.135872,-2.27519,0.240291
71,0.0,beta,3,-1.977711,-2.14953,0.24874
71,0.0,beta,4,-1.631542,-1.504415,0.240981
71,0.0,beta,5,-1.522349,-1.42799,0.192689
71,0.0,beta,6,-1.462907,-1.473,0.195846
71,0.0,beta,7,-1.391764,-1.646665,0.195657
71,0.0,beta,8,-1.36326,-1.368305,0.184934
71,0.0,beta,9,-1.331374,-1.503755,0.185842
71,0.0,beta,10,-1.213101,-1.34518,0.176865
71,0.0,beta,11,-1.107902,-1.796585,0.222161
71,0.0,beta,12,-1.080792,-1.154785,0.190384
71,0.0,beta,13,-1.066695,-1.155355,0.185878
71,0.0,beta,14,-1.002638,-1.187585,0.176959
71,0.0,beta,15,-0.990719,-1.203915,0.158312
71,0.0,beta,16,-0.985599,-1.099785,0.202725
71,0.0,beta,17,-0.980275,-1.23824,0.171022
71,0.0,beta,18,-0.968019,-1.17262,0.171276
71,0.0,beta,19,-0.965703,-1.34911,0.18529
71,0.0,beta,20,-0.96027,-1.139505,0.168567
71,0.0,beta,21,-0.948887,-1.199425,0.179085
71,0.0,beta,22,-0.933852,-0.778288,0.165616
71,0.0,beta,23,-0.915212,-1.445085,0.211726
71,0.0,beta,24,-0.899282,-1.2898,0.185091
71,0.0,beta,25,-0.885355,-1.16115,0.160591
71,0.0,beta,26,-0.803863,-0.96702,0.172386
71,0.0,beta,27,-0.783582,-1.03985,0.168369
71,0.0,beta,28,-0.740281,-1.07549,0.171802
71,0.0,beta,29,-0.694398,-1.08956,0.192354
71,0.0,beta,30,-0.66609,-1.348865,0.178157
71,0.0,beta,31,-0.65496,-0.703348,0.177522
71,0.0,beta,32,-0.584426,-1.010125,0.167383
71,0.0,beta,33,-0.544448,-1.14036,0.174719
71,0.0,beta,34,-0.488032,-1.299435,0.19617
71,0.0,beta,35,-0.447328,-0.68715,0.171204
71,0.0,beta,36,-0.446961,-0.783966,0.187264
71,0.0,beta,37,-0.385229,-0.85913,0.150869
71,0.0,beta,38,-0.370549,-0.794773,0.156275
71,0.0,beta,39,-0.363583,-0.679885,0.165511
71,0.0,beta,40,-0.354483,-0.712054,0.150396
71,0.0,beta,41,-0.34705,-0.643818,0.163977
71,0.0,beta,42,-0.33139,-0.858057,0.179746
71,0.0,beta,43,-0.314761,-0.627006,0.163458
71,0.0,beta,44,-0.31094,-0.525,0.16098
71,0.0,beta,45,-0.299264,-0.733334,0.150739
71,0.0,beta,46,-0.299185,-0.778126,0.166609
71,0.0,beta,47,-0.296912,-0.828256,0.159828
71,0.0,beta,48,-0.286691,-0.53165,0.153745
71,0.0,beta,49,-0.278838,-0.758842,0.15328
71,0.0,beta,50,-0.251272,-0.723564,0.151209
71,0.0,beta,51,-0.244647,-0.624141,0.155384
71,0.0,beta,52,-0.242339,-0.674764,0.147656
71,0.0,beta,53,-0.240273,-0.554437,0.156388
71,0.0,beta,54,-0.236523,-0.589057,0.158346
71,0.0,beta,55,-0.221896,-0.77225,0.1605
71,0.0,beta,56,-0.220507,-0.792124,0.186424
71,0.0,beta,57,-0.210372,-0.621925,0.151759
71,0.0,beta,58,-0.172307,-0.768953,0.169434
71,0.0,beta,59,-0.154162,-0.54719,0.155317
71,0.0,beta,60,-0.150201,-0.471654,0.182874
71,0.0,beta,61,-0.111678,-0.362347,0.160264
71,0.0,beta,62,-0.065373,-0.40539,0.147188
71,0.0,beta,63,-0.041855,-0.633341,0.156452
71,0.0,beta,64,-0.00725,-0.542255,0.158413
71,0.0,beta,65,0.011807,-0.299971,0.172939
71,0.0,beta,66,0.018601,-0.655471,0.153122
71,0.0,beta,67,0.025668,-0.7788,0.193088
71,0.0,beta,68,0.053312,-0.535716,0.163644
71,0.0,beta,69,0.074001,-0.674445,0.15184
71,0.0,beta,70,0.097245,-0.311514,0.153095
71,0.0,beta,71,0.115277,-0.168277,0.16085
71,0.0,beta,72,0.122164,-0.39395,0.148713
71,0.0,beta,73,0.152613,-0.525874,0.14948
71,0.0,beta,74,0.180714,-0.198454,0.151483
71,0.0,beta,75,0.191707,-0.351728,0.160872
71,0.0,beta,76,0.210936,-0.375078,0.146398
71,0.0,beta,77,0.295592,-0.194672,0.148956
71,0.0,beta,78,0.29659,-0.32366,0.141918
71,0.0,beta,79,0.357136,-0.579539,0.186942
71,0.0,beta,80,0.374428,-0.271344,0.14548
71,0.0,beta,81,0.37968,-0.550761,0.193726
71,0.0,beta,82,0.391598,-0.422819,0.152432
71,0.0,beta,83,0.39385,-0.145199,0.157373
71,0.0,beta,84,0.399824,0.063415,0.154887
71,0.0,beta,85,0.409413,-0.397694,0.156391
71,0.0,beta,86,0.420338,-0.336886,0.14341
71,0.0,beta,87,0.447147,-0.477539,0.156145
71,0.0,beta,88,0.447348,-0.31656,0.160936
71,0.0,beta,89,0.495216,-0.302872,0.153969
71,0.0,beta,90,0.514178,-0.095228,0.151342
71,0.0,beta,91,0.524945,-0.265284,0.148395
71,0.0,beta,92,0.543794,-0.443773,0.162749
71,0.0,beta,93,0.592275,-0.084334,0.160364
71,0.0,beta,94,0.652014,-0.106902,0.154212
71,0.0,beta,95,0.679311,0.020698,0.144122
71,0.0,beta,96,0.699235,-0.063815,0.142988
71,0.0,beta,97,0.754868,0.037705,0.161731
71,0.0,beta,98,0.766154,-0.057399,0.141223
71,0.0,beta,99,0.780463,-0.131766,0.145435
71,0.0,beta,100,0.790991,0.085111,0.141485
71,0.0,beta,101,0.844358,0.090199,0.146065
71,0.0,beta,102,0.859626,-0.044192,0.152355
71,0.0,beta,103,0.861945,-0.2314,0.149359
71,0.0,beta,104,0.869014,0.131378,0.153446
71,0.0,beta,105,0.871868,0.150448,0.146469
71,0.0,beta,106,1.101749,0.114462,0.158115
71,0.0,beta,107,1.11838,-0.012612,0.151503
71,0.0,beta,108,1.118736,0.14096,0.149511
71,0.0,beta,109,1.13166,0.328205,0.153025
71,0.0,beta,110,1.160559,0.12629,0.144746
71,0.0,beta,111,1.165127,0.198674,0.144785
71,0.0,beta,112,1.179134,-0.052627,0.148072
71,0.0,beta,113,1.190387,0.18505,0.145385
71,0.0,beta,114,1.197184,0.268872,0.147465
71,0.0,beta,115,1.239526,0.079778,0.136772
71,0.0,beta,116,1.294154,0.422854,0.142281
71,0.0,beta,117,1.328286,0.4985,0.161441
71,0.0,beta,118,1.490705,0.56204,0.154933
71,0.0,beta,119,1.544084,0.275868,0.155245
71,0.0,beta,120,1.593575,0.371562,0.14669
71,0.0,beta,121,1.65363,0.315992,0.146194
71,0.0,beta,122,1.727783,0.624284,0.165605
71,0.0,beta,123,2.12301,0.402446,0.151302
71,0.0,beta,124,2.126108,0.617764,0.162889
71,0.0,beta,125,2.235199,0.544866,0.150785
71,0.0,beta,126,2.568971,0.803144,0.152725
71,0.0,beta,127,2.78768,0.73726,0.143269
71,0.0,beta,128,2.83543,0.752106,0.153289
71,0.0,alpha,1,1.067208,0.964887,0.258828
71,0.0,alpha,2,0.805783,0.947342,0.256655
71,0.0,alpha,3,1.364177,1.05747,0.26838
71,0.0,alpha,4,3.10648,1.751235,0.351505
71,0.0,alpha,5,0.751201,0.651942,0.192166
71,0.0,alpha,6,0.858837,0.722739,0.206053
71,0.0,alpha,7,0.439923,0.53939,0.172077
71,0.0,alpha,8,1.356726,0.783176,0.216771
71,0.0,alpha,9,0.988397,0.659636,0.180434
71,0.0,alpha,10,0.300159,0.41428,0.124939
71,0.0,alpha,11,0.702145,0.686232,0.219832
71,0.0,alpha,12,1.61223,1.052865,0.25636
71,0.0,alpha,13,1.327027,0.809488,0.222061
71,0.0,alpha,14,0.724503,0.503048,0.153639
71,0.0,alpha,15,0.803481,0.461793,0.141377
71,0.0,alpha,16,3.350926,1.310575,0.313322
71,0.0,alpha,17,0.808672,0.635212,0.171093
71,0.0,alpha,18,0.918424,0.559301,0.16517
71,0.0,alpha,19,0.852479,0.72923,0.206762
71,0.0,alpha,20,0.448632,0.536094,0.160528
71,0.0,alpha,21,1.212632,0.93137,0.242842
71,0.0,alpha,22,0.98014,0.657508,0.176066
71,0.0,alpha,23,0.858388,1.08119,0.261241
71,0.0,alpha,24,1.220369,0.83948,0.212892
71,0.0,alpha,25,0.995826,0.722861,0.19328
71,0.0,alpha,26,1.130939,0.515893,0.161814
71,0.0,alpha,27,0.374584,0.321221,0.103255
71,0.0,alpha,28,0.472041,0.705718,0.201775
71,0.0,alpha,29,1.239135,1.260985,0.258924
71,0.0,alpha,30,0.669691,0.687848,0.18689
71,0.0,alpha,31,1.576386,1.03593,0.251108
71,0.0,alpha,32,0.703913,0.602704,0.173928
71,0.0,alpha,33,0.851376,0.693955,0.191134
71,0.0,alpha,34,0.969336,1.00331,0.249111
71,0.0,alpha,35,0.861762,0.94352,0.247788
71,0.0,alpha,36,2.718858,1.466075,0.30794
71,0.0,alpha,37,0.726393,0.620297,0.16379
