seed,thresh,param,trial,latent,predicted,stdev
45,0.0,beta,128,2.93858,1.091885,0.153998
45,0.0,alpha,1,1.056496,0.919294,0.22845
45,0.0,alpha,2,0.78303,0.86104,0.234152
45,0.0,alpha,3,1.080854,0.754715,0.192606
45,0.0,alpha,4,0.662967,0.765582,0.202391
45,0.0,alpha,5,1.401233,0.949071,0.232339
45,0.0,alpha,6,1.324419,1.00509,0.242682
45,0.0,alpha,7,0.463179,0.506888,0.14349
45,0.0,alpha,8,1.022344,0.717296,0.182529
45,0.0,alpha,9,0.958368,0.73544,0.203245
45,0.0,alpha,10,1.145486,1.032155,0.251458
45,0.0,alpha,11,1.297661,0.775979,0.202012
45,0.0,alpha,12,2.678446,1.06316,0.246607
45,0.0,alpha,13,1.493087,0.919396,0.239399
45,0.0,alpha,14,1.733078,0.917903,0.227122
45,0.0,alpha,15,0.407411,0.496594,0.142517
45,0.0,alpha,16,0.64333,0.495606,0.135299
45,0.0,alpha,17,0.840816,0.801751,0.197605
45,0.0,alpha,18,0.40516,0.586258,0.158183
45,0.0,alpha,19,1.155815,0.708246,0.192365
45,0.0,alpha,20,1.408023,0.60105,0.172538
45,0.0,alpha,21,1.389912,0.97929,0.223243
45,0.0,alpha,22,1.646377,0.952595,0.234227
45,0.0,alpha,23,1.388905,1.0333,0.244052
45,0.0,alpha,24,0.975339,0.819051,0.208986
45,0.0,alpha,25,0.395203,0.533767,0.136536
45,0.0,alpha,26,1.594496,0.972746,0.235519
45,0.0,alpha,27,1.759622,0.794089,0.203102
45,0.0,alpha,28,0.572856,0.645714,0.179915
45,0.0,alpha,29,1.5385,0.768732,0.200594
45,0.0,alpha,30,0.635289,0.740196,0.203462
45,0.0,alpha,31,0.93352,0.736404,0.178085
45,0.0,alpha,32,1.344426,0.950042,0.216761
45,0.0,alpha,33,1.077784,0.618899,0.162367
45,0.0,alpha,34,0.552505,0.720812,0.177809
45,0.0,alpha,35,0.93644,0.788064,0.189746
45,0.0,alpha,36,0.813951,0.731515,0.187269
45,0.0,alpha,37,0.584997,0.640586,0.163519
45,0.0,alpha,38,1.838809,1.495775,0.352541
45,0.0,alpha,39,1.135633,0.638512,0.1807
45,0.0,alpha,40,1.581971,2.19174,0.499825
45,0.0,alpha,41,0.565737,0.595442,0.154706
45,0.0,alpha,42,1.149239,0.80393,0.192621
45,0.0,alpha,43,0.597009,0.761808,0.180642
45,0.0,alpha,44,1.885703,1.04345,0.242057
45,0.0,alpha,45,0.989286,0.673538,0.169291
45,0.0,alpha,46,0.739998,0.512647,0.155041
45,0.0,alpha,47,0.923996,0.589422,0.164867
45,0.0,alpha,48,0.894896,0.508866,0.135199
45,0.0,alpha,49,0.923475,0.687491,0.16309
45,0.0,alpha,50,1.794297,1.681175,0.359588
45,0.0,alpha,51,0.998012,0.582188,0.169768
45,0.0,alpha,52,1.766252,1.063745,0.244012
45,0.0,alpha,53,0.456084,0.582616,0.154541
45,0.0,alpha,54,1.19313,0.861364,0.218236
45,0.0,alpha,55,0.983564,0.613833,0.156259
45,0.0,alpha,56,0.960207,0.531828,0.143719
45,0.0,alpha,57,1.199424,0.84695,0.203581
45,0.0,alpha,58,0.814925,0.494652,0.13434
45,0.0,alpha,59,1.141121,0.995613,0.226199
45,0.0,alpha,60,0.568396,0.842698,0.187749
45,0.0,alpha,61,1.695835,0.874484,0.204708
45,0.0,alpha,62,1.598289,0.926926,0.210732
45,0.0,alpha,63,1.135587,0.731686,0.205606
45,0.0,alpha,64,0.979504,0.749924,0.178847
45,0.0,alpha,65,0.845648,0.653858,0.166925
45,0.0,alpha,66,1.311706,0.702362,0.172771
45,0.0,alpha,67,1.279168,0.922218,0.212571
45,0.0,alpha,68,0.97214,0.979432,0.20461
45,0.0,alpha,69,0.774527,1.05594,0.274973
45,0.0,alpha,70,1.001464,0.879399,0.222866
45,0.0,alpha,71,0.651859,0.446712,0.133496
45,0.0,alpha,72,0.865424,0.65401,0.162001
45,0.0,alpha,73,0.832493,0.711749,0.166067
45,0.0,alpha,74,0.587048,0.58827,0.146662
45,0.0,alpha,75,0.836885,0.601875,0.168291
45,0.0,alpha,76,1.289181,0.958708,0.227058
45,0.0,alpha,77,0.687849,0.656127,0.184487
45,0.0,alpha,78,0.702134,0.723691,0.189299
45,0.0,alpha,79,2.69131,1.71168,0.375772
45,0.0,alpha,80,1.389471,0.604138,0.158005
45,0.0,alpha,81,1.509268,0.99679,0.237597
45,0.0,alpha,82,0.886047,0.693566,0.169982
45,0.0,alpha,83,0.408743,0.540693,0.144148
45,0.0,alpha,84,1.492331,0.877201,0.203431
45,0.0,alpha,85,0.581391,0.494354,0.133635
45,0.0,alpha,86,0.601675,0.475998,0.131207
45,0.0,alpha,87,1.152426,0.823951,0.201129
45,0.0,alpha,88,1.131428,0.55598,0.151635
45,0.0,alpha,89,0.548864,0.394092,0.110201
45,0.0,alpha,90,0.395483,0.342121,0.099915
45,0.0,alpha,91,0.8716,0.624061,0.159381
45,0.0,alpha,92,0.746181,0.373736,0.109692
45,0.0,alpha,93,1.694765,0.780986,0.201785
45,0.0,alpha,94,2.044731,0.98196,0.212218
45,0.0,alpha,95,0.727571,0.390979,0.10682
45,0.0,alpha,96,0.915846,0.785324,0.186468
45,0.0,alpha,97,0.882554,0.610853,0.167744
45,0.0,alpha,98,1.800693,0.843674,0.211704
45,0.0,alpha,99,0.726617,0.566949,0.149349
45,0.0,alpha,100,2.184899,0.72947,0.16818
45,0.0,alpha,101,2.181283,1.122045,0.255258
45,0.0,alpha,102,0.714817,0.40279,0.119502
45,0.0,alpha,103,1.408329,0.669354,0.164853
45,0.0,alpha,104,0.42518,0.518963,0.141766
45,0.0,alpha,105,1.334765,0.469091,0.121009
45,0.0,alpha,106,0.873368,0.632696,0.175462
45,0.0,alpha,107,1.012455,0.55214,0.145711
45,0.0,alpha,108,0.605792,0.43534,0.118353
45,0.0,alpha,109,1.215366,0.534924,0.158351
45,0.0,alpha,110,2.955422,1.081455,0.226704
45,0.0,alpha,111,1.840146,0.526047,0.166428
45,0.0,alpha,112,0.97128,0.681142,0.161708
45,0.0,alpha,113,0.716957,0.395393,0.12004
45,0.0,alpha,114,2.204523,0.707496,0.202597
45,0.0,alpha,115,0.716123,0.351521,0.1021
45,0.0,alpha,116,2.339658,0.96207,0.215486
45,0.0,alpha,117,0.927034,0.482962,0.13289
45,0.0,alpha,118,0.600603,0.389459,0.110843
45,0.0,alpha,119,0.725577,0.38517,0.109572
45,0.0,alpha,120,1.145344,0.307888,0.100519
45,0.0,alpha,121,0.709644,0.342713,0.107064
45,0.0,alpha,122,0.709825,0.417846,0.115365
45,0.0,alpha,123,1.069601,0.379633,0.113185
45,0.0,alpha,124,0.895925,0.59109,0.159267
45,0.0,alpha,125,0.841263,0.401704,0.134734
45,0.0,alpha,126,0.590841,0.398376,0.122834
45,0.0,alpha,127,0.53883,0.285092,0.098125
45,0.0,alpha,128,1.260366,0.338399,0.110171
45,0.15,theta,1,-0.25416,-0.230364,0.539092
45,0.15,theta,2,0.699863,0.2467,0.524914
45,0.15,theta,3,0.299949,0.707363,0.554502
45,0.15,theta,4,1.847895,1.054495,0.537801
45,0.15,theta,5,0.687435,0.304603,0.535785
45,0.15,theta,6,0.187917,-0.461777,0.502048
45,0.15,theta,7,0.190887,0.454094,0.518546
45,0.15,theta,8,-0.036561,-0.647766,0.490687
45,0.15,theta,9,-0.847792,0.002183,0.477566
45,0.15,theta,10,0.961409,2.13792,0.602096
45,0.15,theta,11,0.98822,0.465812,0.521343
45,0.15,theta,12,-0.853479,-0.64485,0.510425
45,0.15,theta,13,2.003685,1.5402,0.585817
45,0.15,theta,14,0.028983,-0.056352,0.50728
45,0.15,theta,15,0.497224,0.659587,0.517589
45,0.15,theta,16,-0.32024,-0.547363,0.484117
45,0.15,theta,17,1.074444,1.119705,0.56646
45,0.15,theta,18,0.601986,0.648225,0.516378
45,0.15,theta,19,-2.110945,-1.14466,0.484454
45,0.15,theta,20,1.184049,1.14939,0.557193
45,0.15,theta,21,0.202059,0.087097,0.487099
45,0.15,theta,22,1.274452,0.374034,0.529795
45,0.15,theta,23,-0.134462,-0.224802,0.490922
45,0.15,theta,24,-0.804678,0.02589,0.512377
45,0.15,theta,25,0.524823,0.227825,0.512041
45,0.15,theta,26,1.969582,0.733209,0.546944
45,0.15,theta,27,2.191833,1.71324,0.611851
45,0.15,theta,28,-0.446684,-0.036014,0.538016
45,0.15,theta,29,-0.472864,-0.45253,0.536675
45,0.15,theta,30,-0.420934,-0.662282,0.498296
45,0.15,theta,31,1.282516,0.58347,0.541694
45,0.15,theta,32,1.277336,0.934903,0.58177
45,0.15,theta,33,-1.000591,-1.18526,0.520416
45,0.15,theta,34,0.171988,0.458914,0.548416
45,0.15,theta,35,-0.309184,0.438712,0.5755
45,0.15,theta,36,-0.375952,-0.072238,0.51949
45,0.15,theta,37,0.393325,1.328115,0.61672
45,0.15,theta,38,0.611954,0.400202,0.514215
45,0.15,theta,39,1.76923,0.790917,0.575511
45,0.15,theta,40,1.92464,1.274625,0.585015
45,0.15,theta,41,1.381966,0.87135,0.554278
45,0.15,theta,42,-0.173958,-0.37962,0.452453
45,0.15,theta,43,-0.514149,-0.442462,0.50026
45,0.15,theta,44,1.324648,1.13615,0.582225
45,0.15,theta,45,0.377418,-0.025051,0.509969
45,0.15,theta,46,0.209309,0.18765,0.455053
45,0.15,theta,47,1.227631,1.073035,0.550225
45,0.15,theta,48,0.676106,0.95243,0.561035
45,0.15,theta,49,1.140437,0.65023,0.559415
45,0.15,theta,50,0.956918,1.19954,0.549882
45,0.15,theta,51,-0.38163,-0.622108,0.473354
45,0.15,theta,52,2.101276,1.744645,0.592126
45,0.15,theta,53,-1.438581,-0.994752,0.483592
45,0.15,theta,54,-1.08754,-0.718624,0.473157
45,0.15,theta,55,-1.086299,-1.074,0.519443
45,0.15,theta,56,-0.518241,-0.237308,0.493497
45,0.15,theta,57,0.402126,-0.375693,0.489206
45,0.15,theta,58,0.585173,0.083324,0.531664
45,0.15,theta,59,0.286577,0.516458,0.530589
45,0.15,theta,60,0.607262,0.458589,0.527146
45,0.15,theta,61,1.291535,1.12472,0.583653
45,0.15,theta,62,-2.80967,-1.79096,0.526935
45,0.15,theta,63,-0.79036,-0.608866,0.469703
45,0.15,theta,64,-0.824867,-0.588811,0.467725
45,0.15,theta,65,0.30181,-0.232002,0.503867
45,0.15,theta,66,-0.588754,-1.22956,0.549838
45,0.15,theta,67,-2.060712,-1.60494,0.501554
45,0.15,theta,68,-0.702816,-0.264934,0.542475
45,0.15,theta,69,-0.385033,-0.71866,0.478044
45,0.15,theta,70,-1.477775,-1.329805,0.493816
45,0.15,theta,71,1.487992,0.811178,0.539736
45,0.15,theta,72,0.368719,-0.133277,0.505893
45,0.15,theta,73,-0.117816,-0.098377,0.524397
45,0.15,theta,74,-0.027121,-0.148404,0.520171
45,0.15,theta,75,-0.206969,0.34973,0.535721
45,0.15,theta,76,0.272321,0.074597,0.534343
45,0.15,theta,77,0.665282,1.01703,0.546556
45,0.15,theta,78,-0.755349,-0.01035,0.530449
45,0.15,theta,79,2.168845,1.591845,0.581518
45,0.15,theta,80,0.941635,0.908322,0.571914
45,0.15,theta,81,-0.870978,-0.45586,0.490878
45,0.15,theta,82,-0.02484,-0.391632,0.46539
45,0.15,theta,83,-0.817581,-0.332084,0.519303
45,0.15,theta,84,-2.982033,-1.47793,0.505125
45,0.15,theta,85,0.630439,0.776788,0.536212
45,0.15,theta,86,-1.300584,-0.900089,0.479481
45,0.15,theta,87,-1.620414,-1.143465,0.497119
45,0.15,theta,88,-0.174106,-0.403649,0.448184
45,0.15,theta,89,0.781061,0.27163,0.527327
45,0.15,theta,90,0.56422,0.080433,0.502471
45,0.15,theta,91,-0.670625,0.318115,0.548386
45,0.15,theta,92,-0.472617,-0.410044,0.473781
45,0.15,theta,93,0.476389,-0.38895,0.483404
45,0.15,theta,94,0.805706,0.735498,0.513021
45,0.15,theta,95,0.651204,1.065125,0.546731
45,0.15,theta,96,1.704125,1.29436,0.576307
45,0.15,theta,97,-0.495433,0.156199,0.512053
45,0.15,theta,98,-0.350332,-0.331504,0.514986
45,0.15,theta,99,0.661698,0.669793,0.531734
45,0.15,theta,100,-0.230477,0.290942,0.534269
45,0.15,theta,101,0.840572,0.31139,0.526398
45,0.15,theta,102,-0.148597,0.233588,0.512713
45,0.15,theta,103,0.708414,0.619003,0.544955
45,0.15,theta,104,0.574579,0.273662,0.52877
45,0.15,theta,105,-0.771834,-1.29801,0.488775
45,0.15,theta,106,-2.978595,-1.32418,0.49772
45,0.15,theta,107,-0.454147,0.376753,0.511879
45,0.15,theta,108,-1.103895,-0.840824,0.49992
45,0.15,theta,109,1.726887,1.373505,0.56934
45,0.15,theta,110,1.195695,0.967782,0.546738
45,0.15,theta,111,-0.524857,-0.991937,0.478799
45,0.15,theta,112,-0.576898,-0.279036,0.438029
45,0.15,theta,113,-0.36292,-0.916091,0.471119
45,0.15,theta,114,-0.592967,-0.188837,0.520351
45,0.15,theta,115,0.618827,0.700818,0.539922
45,0.15,theta,116,1.473008,1.32324,0.554255
45,0.15,theta,117,-1.227585,0.005132,0.549508
45,0.15,theta,118,0.382169,-0.074678,0.511823
45,0.15,theta,119,-0.232661,-1.121025,0.502901
45,0.15,theta,120,0.538229,0.12634,0.503297
45,0.15,theta,121,0.267025,0.334764,0.546952
45,0.15,theta,122,-1.668763,-0.87797,0.519857
45,0.15,theta,123,-1.282915,-0.722265,0.490471
45,0.15,theta,124,0.717286,0.497674,0.520929
45,0.15,theta,125,-1.02888,-1.007695,0.515337
45,0.15,theta,126,-1.109445,-1.028555,0.481819
45,0.15,theta,127,0.359533,0.688989,0.551765
45,0.15,theta,128,-0.554642,-0.882508,0.487243
45,0.15,theta,129,-0.944962,0.008231,0.469888
45,0.15,theta,130,-1.080844,-0.302037,0.451927
45,0.15,theta,131,1.53315,0.786556,0.555261
45,0.15,theta,132,0.300472,-0.342619,0.514697
45,0.15,theta,133,-0.366722,0.181781,0.473118
45,0.15,theta,134,1.023357,0.353394,0.579686
45,0.15,theta,135,-2.157468,-1.34097,0.492335
45,0.15,theta,136,-1.18734,-1.109355,0.515855
45,0.15,theta,137,0.986904,1.46005,0.597527
45,0.15,theta,138,1.831314,1.781465,0.601499
45,0.15,theta,139,0.399617,0.233628,0.538599
45,0.15,theta,140,0.849506,0.46606,0.506335
45,0.15,theta,141,-0.242426,0.30509,0.525981
45,0.15,theta,142,1.207929,0.077466,0.502703
45,0.15,theta,143,2.296991,1.987785,0.601892
45,0.15,theta,144,-0.842655,-1.346685,0.530605
45,0.15,theta,145,1.035344,1.6972,0.585923
45,0.15,theta,146,-0.451697,-0.444934,0.55999
45,0.15,theta,147,-1.362543,-0.024347,0.546582
45,0.15,theta,148,0.498001,0.930111,0.546923
45,0.15,theta,149,1.640153,1.16702,0.552029
45,0.15,theta,150,0.97659,0.661678,0.536594
45,0.15,theta,151,-0.010318,-0.864741,0.502772
45,0.15,theta,152,-1.329437,-1.43976,0.495038
45,0.15,theta,153,-1.161099,-0.483826,0.534831
45,0.15,theta,154,0.064404,-0.28565,0.506415
45,0.15,theta,155,-0.582182,-0.086422,0.562044
45,0.15,theta,156,0.494191,-0.348337,0.466499
45,0.15,theta,157,-1.36533,-1.42355,0.495519
45,0.15,theta,158,0.269398,0.070997,0.535055
45,0.15,theta,159,-0.24963,-0.597573,0.469185
45,0.15,theta,160,0.229194,-0.543726,0.479573
45,0.15,theta,161,0.82871,0.150698,0.561337
45,0.15,theta,162,0.702144,0.012163,0.486271
45,0.15,theta,163,-0.12153,-0.091097,0.461019
45,0.15,theta,164,-0.242342,-0.485906,0.454626
45,0.15,theta,165,-0.348431,0.015426,0.517324
45,0.15,theta,166,0.787593,0.806,0.573573
45,0.15,theta,167,-1.133985,-1.410115,0.474995
45,0.15,theta,168,-0.669792,-0.575398,0.520071
45,0.15,theta,169,-0.419019,-0.410738,0.523063
45,0.15,theta,170,0.590689,0.163863,0.517334
45,0.15,theta,171,-0.964016,-0.622993,0.482008
45,0.15,theta,172,-0.067044,0.32331,0.517103
45,0.15,theta,173,-0.678736,-0.57275,0.49651
45,0.15,theta,174,1.040133,0.735105,0.548274
45,0.15,theta,175,-0.46766,-0.825096,0.493
45,0.15,theta,176,-0.594258,-0.254501,0.508817
45,0.15,theta,177,-0.031856,-0.122046,0.52633
45,0.15,theta,178,0.057792,0.895205,0.502957
45,0.15,theta,179,1.121033,1.43584,0.578952
45,0.15,theta,180,0.586225,1.23415,0.582907
45,0.15,theta,181,0.79557,1.510935,0.572651
45,0.15,theta,182,1.201029,0.659332,0.550579
45,0.15,theta,183,0.171554,0.514072,0.55334
45,0.15,theta,184,0.40788,0.241935,0.541772
45,0.15,theta,185,-0.022336,-0.002303,0.504437
45,0.15,theta,186,0.161647,0.823025,0.537501
45,0.15,theta,187,-0.425758,0.210521,0.547265
45,0.15,theta,188,1.581625,0.659452,0.572768
45,0.15,theta,189,1.650765,1.419405,0.583207
45,0.15,theta,190,-0.311283,-0.084036,0.505199
45,0.15,theta,191,-1.304279,-1.47385,0.50213
45,0.15,theta,192,0.622745,0.839872,0.569035
45,0.15,theta,193,-0.391059,-0.247678,0.473009
45,0.15,theta,194,-1.321782,-1.27867,0.474382
45,0.15,theta,195,-0.069145,-0.498104,0.537685
45,0.15,theta,196,0.687931,0.55088,0.536224
45,0.15,theta,197,-0.58636,-0.79527,0.473604
45,0.15,theta,198,0.048103,0.215308,0.534296
45,0.15,theta,199,0.633525,0.647184,0.534396
45,0.15,theta,200,-1.602215,-1.080105,0.506058
45,0.15,theta,201,-0.521223,-0.690726,0.444468
45,0.15,theta,202,2.335233,1.624655,0.630042
45,0.15,theta,203,-1.640202,-1.401825,0.501195
45,0.15,theta,204,-2.696416,-2.84057,0.556081
45,0.15,theta,205,0.294717,1.13153,0.584669
45,0.15,theta,206,-0.945757,-0.610416,0.441743
45,0.15,theta,207,-0.766444,-0.990612,0.48803
45,0.15,theta,208,0.352667,0.011829,0.541096
45,0.15,theta,209,-0.817915,-0.401397,0.514707
45,0.15,theta,210,-0.102809,-0.357827,0.491214
45,0.15,theta,211,0.497007,-0.310187,0.542583
45,0.15,theta,212,1.284842,0.874726,0.570846
45,0.15,theta,213,-0.130528,-0.48465,0.537379
45,0.15,theta,214,0.93637,0.675123,0.520818
45,0.15,theta,215,0.246238,0.118005,0.478505
45,0.15,theta,216,0.354118,0.176401,0.528511
45,0.15,theta,217,0.456932,0.791543,0.567052
45,0.15,theta,218,0.376285,-0.651418,0.427811
45,0.15,theta,219,0.848222,1.06334,0.572603
45,0.15,theta,220,1.036658,0.69337,0.536778
45,0.15,theta,221,0.75446,0.648398,0.543311
45,0.15,theta,222,1.101614,0.503605,0.520202
45,0.15,theta,223,0.335751,0.087287,0.545501
45,0.15,theta,224,-0.576637,-0.305957,0.484197
45,0.15,theta,225,0.481117,1.00358,0.555102
45,0.15,theta,226,1.38155,0.889869,0.561418
45,0.15,theta,227,0.0497,-0.089769,0.47563
45,0.15,theta,228,-0.259666,-0.607586,0.439643
45,0.15,theta,229,-1.394347,-1.71393,0.535675
45,0.15,theta,230,-0.462491,-0.17264,0.495382
45,0.15,theta,231,-0.512868,-0.551675,0.522369
45,0.15,theta,232,-0.622235,-0.563945,0.534402
45,0.15,theta,233,-1.111112,-0.16516,0.510537
45,0.15,theta,234,0.572947,0.37093,0.517796
45,0.15,theta,235,0.599778,0.12357,0.5262
45,0.15,theta,236,0.761957,0.816943,0.581835
45,0.15,theta,237,0.183189,-0.145313,0.510535
45,0.15,theta,238,-2.503257,-1.83399,0.530604
45,0.15,theta,239,1.623337,0.961498,0.566018
45,0.15,theta,240,-0.881183,-1.61929,0.512996
45,0.15,theta,241,-0.891141,-0.041,0.519799
45,0.15,theta,242,0.693967,0.571618,0.508697
45,0.15,theta,243,0.242465,0.56673,0.539222
45,0.15,theta,244,2.390953,1.68413,0.610492
45,0.15,theta,245,-0.194559,0.597997,0.556023
45,0.15,theta,246,1.204023,0.727981,0.554259
45,0.15,theta,247,0.734654,-0.258579,0.529104
45,0.15,theta,248,-0.235085,-0.763083,0.523223
45,0.15,theta,249,0.189342,0.819225,0.545887
45,0.15,theta,250,0.978452,1.089325,0.533151
45,0.15,theta,251,-0.214816,-0.615046,0.512662
45,0.15,theta,252,0.585456,0.95809,0.575226
45,0.15,theta,253,0.111499,0.19331,0.495684
45,0.15,theta,254,0.090776,-0.091578,0.455939
45,0.15,theta,255,-0.97658,-0.297194,0.479849
45,0.15,theta,256,-1.184173,-0.728584,0.50616
45,0.15,theta,257,-1.901509,-1.60533,0.547409
45,0.15,theta,258,-0.751058,-1.011245,0.455347
45,0.15,theta,259,-1.063734,-0.886412,0.520627
45,0.15,theta,260,0.484792,0.640302,0.54293
45,0.15,theta,261,-1.413875,-1.16101,0.480177
45,0.15,theta,262,-0.330921,0.704629,0.537136
45,0.15,theta,263,0.538418,0.483885,0.526902
45,0.15,theta,264,-1.31174,-0.855924,0.488765
45,0.15,theta,265,0.897586,0.261754,0.512438
45,0.15,theta,266,-0.233303,-0.812535,0.463864
45,0.15,theta,267,-0.741217,-0.162159,0.509472
45,0.15,theta,268,-1.432776,-0.860114,0.481884
45,0.15,theta,269,-2.292919,-1.23415,0.523205
45,0.15,theta,270,0.88329,-0.046512,0.47697
45,0.15,theta,271,0.910042,0.477542,0.547774
45,0.15,theta,272,1.342773,0.345617,0.555052
45,0.15,theta,273,-0.298958,0.215605,0.547759
45,0.15,theta,274,1.349151,1.46636,0.59043
45,0.15,theta,275,0.40006,0.194422,0.569835
45,0.15,theta,276,0.065367,-1.076335,0.506752
45,0.15,theta,277,0.296119,0.594958,0.56986
45,0.15,theta,278,-0.43518,-0.030162,0.502942
45,0.15,theta,279,0.34185,0.202103,0.528199
45,0.15,theta,280,0.832834,0.358467,0.517164
45,0.15,theta,281,-0.688063,-0.782564,0.49062
45,0.15,theta,282,1.630596,1.58332,0.575793
45,0.15,theta,283,0.636592,0.9239,0.569615
45,0.15,theta,284,-0.167439,-0.082034,0.523594
45,0.15,theta,285,0.907042,0.186916,0.494428
45,0.15,theta,286,-1.669847,-1.086635,0.505663
45,0.15,theta,287,0.381644,0.172368,0.543521
45,0.15,theta,288,0.749697,0.968496,0.577836
45,0.15,theta,289,0.207216,-0.075101,0.484504
45,0.15,theta,290,1.823126,1.64311,0.593017
45,0.15,theta,291,0.17912,0.121352,0.537454
45,0.15,theta,292,0.537965,0.661608,0.552293
45,0.15,theta,293,0.478381,0.708814,0.525624
45,0.15,theta,294,0.275359,-0.237734,0.540229
45,0.15,theta,295,-1.065066,-1.570765,0.51004
45,0.15,theta,296,0.1225,0.172222,0.530864
45,0.15,theta,297,-1.560144,-1.040905,0.489049
45,0.15,theta,298,1.640481,2.01671,0.602256
45,0.15,theta,299,0.042947,0.241564,0.563925
45,0.15,theta,300,0.183376,0.171962,0.515247
45,0.15,theta,301,-2.233208,-1.068285,0.521102
45,0.15,theta,302,-3.251959,-2.328375,0.537666
45,0.15,theta,303,-0.542472,-0.65592,0.504844
45,0.15,theta,304,1.089267,1.59605,0.606548
45,0.15,theta,305,0.144283,-0.191242,0.490626
45,0.15,theta,306,-0.69282,-1.289275,0.446218
45,0.15,theta,307,-0.62113,-0.08739,0.483586
45,0.15,theta,308,1.061278,0.935548,0.54015
45,0.15,theta,309,-0.352057,-0.059329,0.481068
45,0.15,theta,310,-0.110707,-0.277188,0.535481
45,0.15,theta,311,1.40595,1.72458,0.583627
45,0.15,theta,312,0.298962,0.715232,0.511455
45,0.15,theta,313,0.014875,0.33842,0.489266
45,0.15,theta,314,-0.725549,0.20822,0.499247
45,0.15,theta,315,-1.168333,-1.53308,0.488847
45,0.15,theta,316,-0.999056,-0.741034,0.519174
45,0.15,theta,317,-0.865366,-0.801552,0.526457
45,0.15,theta,318,-0.524707,-1.11004,0.491494
45,0.15,theta,319,1.289178,1.145645,0.570978
45,0.15,theta,320,-0.863926,-1.06746,0.50269
45,0.15,theta,321,-0.69992,-0.530609,0.48235
45,0.15,theta,322,-0.348106,-0.29799,0.468691
45,0.15,theta,323,2.44681,1.79373,0.610765
45,0.15,theta,324,-2.45346,-1.213585,0.482895
45,0.15,theta,325,0.480617,0.081785,0.508681
45,0.15,theta,326,-0.179121,-0.287539,0.51325
45,0.15,theta,327,0.334431,0.239024,0.506623
45,0.15,theta,328,0.407897,0.276104,0.498101
45,0.15,theta,329,0.54234,0.849914,0.53701
45,0.15,theta,330,-1.597445,-1.08981,0.47504
45,0.15,theta,331,-0.208115,-0.575328,0.547946
45,0.15,theta,332,1.373856,0.835288,0.541272
45,0.15,theta,333,2.088321,1.23448,0.5596
45,0.15,theta,334,0.157363,0.152219,0.483274
45,0.15,theta,335,1.292444,1.412225,0.579329
45,0.15,theta,336,0.341114,0.744296,0.523239
45,0.15,theta,337,2.803217,2.06678,0.621612
45,0.15,theta,338,-0.465367,-0.185958,0.523986
45,0.15,theta,339,0.023057,0.449584,0.53524
45,0.15,theta,340,-0.463604,-0.714303,0.523681
45,0.15,theta,341,-0.09054,-0.684861,0.515401
45,0.15,theta,342,-0.300857,-0.443944,0.519694
45,0.15,theta,343,-0.620301,-0.428057,0.524658
45,0.15,theta,344,-1.119764,-0.455062,0.44347
45,0.15,theta,345,1.000597,1.37436,0.571608
45,0.15,theta,346,0.297261,0.905796,0.555341
45,0.15,theta,347,1.178784,1.03712,0.549635
45,0.15,theta,348,-0.618619,-0.027753,0.516527
45,0.15,theta,349,1.317881,1.468345,0.587752
45,0.15,theta,350,-1.177328,-1.297965,0.473018
45,0.15,theta,351,-0.434916,-0.046426,0.525881
45,0.15,theta,352,0.463569,1.17155,0.553948
45,0.15,theta,353,-0.627161,0.26886,0.505683
45,0.15,theta,354,-0.464981,-0.622543,0.525705
45,0.15,theta,355,0.690227,0.782932,0.569641
45,0.15,theta,356,1.382004,1.63354,0.600578
45,0.15,theta,357,-0.427236,-1.119725,0.517081
45,0.15,theta,358,-0.471611,-1.380965,0.536609
45,0.15,theta,359,-0.613191,-0.729491,0.487856
45,0.15,theta,360,0.295124,0.643536,0.536859
45,0.15,theta,361,-0.398845,-0.150438,0.470163
45,0.15,theta,362,0.447699,0.809452,0.574482
45,0.15,theta,363,1.455811,1.177,0.592035
45,0.15,theta,364,-0.717609,-0.486378,0.462549
45,0.15,theta,365,-1.014394,-0.881601,0.471305
45,0.15,theta,366,-0.908188,-1.68886,0.515522
45,0.15,theta,367,-0.010113,-0.216348,0.531487
45,0.15,theta,368,-0.158248,0.620469,0.523965
45,0.15,theta,369,-0.962842,-0.677767,0.525425
45,0.15,theta,370,1.209824,0.095498,0.504546
45,0.15,theta,371,1.115249,0.989585,0.570045
45,0.15,theta,372,0.485159,0.53347,0.513
45,0.15,theta,373,-0.07188,-0.543176,0.480431
45,0.15,theta,374,0.924927,0.742232,0.513555
45,0.15,theta,375,-0.06139,-0.640181,0.505939
45,0.15,theta,376,1.160624,0.993195,0.549555
45,0.15,theta,377,-0.824253,-0.657892,0.49469
45,0.15,theta,378,-0.394605,-0.326142,0.470959
45,0.15,theta,379,-1.961722,-1.051595,0.483483
45,0.15,theta,380,-0.179418,0.162694,0.511646
45,0.15,theta,381,0.847264,1.05364,0.550856
45,0.15,theta,382,-1.511833,-0.472098,0.476815
45,0.15,theta,383,1.233561,0.781324,0.529469
45,0.15,theta,384,-0.161708,-0.009614,0.482523
45,0.15,theta,385,-0.84443,-0.082302,0.462266
45,0.15,theta,386,0.713263,-0.842408,0.500549
45,0.15,theta,387,-0.416496,-0.581265,0.499334
45,0.15,theta,388,0.489192,0.406204,0.512289
45,0.15,theta,389,0.143292,0.452896,0.525906
