seed,thresh,param,trial,latent,predicted,stdev
13,0.15,theta,55,1.053303,0.921646,0.553904
13,0.15,theta,56,-0.656438,0.029368,0.504022
13,0.15,theta,57,-1.218022,-0.674715,0.506623
13,0.15,theta,58,1.639033,1.37656,0.578947
13,0.15,theta,59,0.007264,0.15824,0.527227
13,0.15,theta,60,0.687557,0.917085,0.592996
13,0.15,theta,61,-0.490863,-0.42082,0.470783
13,0.15,theta,62,-1.977527,-1.30832,0.510725
13,0.15,theta,63,-1.628787,-0.664017,0.490239
13,0.15,theta,64,0.386196,0.225974,0.536402
13,0.15,theta,65,1.008997,0.531544,0.522681
13,0.15,theta,66,-1.674084,-0.998367,0.496051
13,0.15,theta,67,-1.595109,-1.050785,0.488839
13,0.15,theta,68,-0.095068,-0.101353,0.48264
13,0.15,theta,69,-0.109795,-0.56509,0.490887
13,0.15,theta,70,0.771235,0.453254,0.55936
13,0.15,theta,71,-0.435964,-0.47347,0.519209
13,0.15,theta,72,-0.264375,0.643749,0.549034
13,0.15,theta,73,1.835861,2.062785,0.61489
13,0.15,theta,74,-0.455296,-0.025612,0.467736
13,0.15,theta,75,-0.609569,-0.690481,0.488331
13,0.15,theta,76,0.258194,-0.05387,0.517822
13,0.15,theta,77,0.88621,0.859205,0.54594
13,0.15,theta,78,-1.162868,-1.24864,0.482363
13,0.15,theta,79,0.199336,0.060531,0.493013
13,0.15,theta,80,-0.233551,0.282277,0.49367
13,0.15,theta,81,0.201607,0.170739,0.520104
13,0.15,theta,82,0.137884,-0.145262,0.519344
13,0.15,theta,83,-1.068002,-0.825996,0.478343
13,0.15,theta,84,-0.788678,-1.241735,0.494653
13,0.15,theta,85,0.204027,0.537556,0.505452
13,0.15,theta,86,-1.621991,-1.541145,0.485517
13,0.15,theta,87,1.796526,1.085565,0.549939
13,0.15,theta,88,0.004499,-0.443912,0.481811
13,0.15,theta,89,-0.52121,-0.646722,0.454139
13,0.15,theta,90,-0.471041,-0.273802,0.478589
13,0.15,theta,91,0.765414,0.613898,0.569527
13,0.15,theta,92,-0.37764,-0.80364,0.54465
13,0.15,theta,93,-1.921084,-1.113505,0.473597
13,0.15,theta,94,-0.26879,-0.409982,0.534395
13,0.15,theta,95,0.188814,0.52185,0.544525
13,0.15,theta,96,-0.125811,-0.300256,0.470636
13,0.15,theta,97,-0.599436,-0.631574,0.507252
13,0.15,theta,98,-0.992117,-0.268953,0.532145
13,0.15,theta,99,-0.748023,-0.977652,0.512189
13,0.15,theta,100,0.627929,0.556635,0.523943
13,0.15,theta,101,-0.477708,0.246982,0.47717
13,0.15,theta,102,0.693441,1.231155,0.594206
13,0.15,theta,103,0.136259,0.468561,0.51286
13,0.15,theta,104,-0.095268,-0.150908,0.513983
13,0.15,theta,105,0.457207,0.199656,0.508196
13,0.15,theta,106,0.219368,-0.055069,0.509193
13,0.15,theta,107,1.187158,0.198182,0.527653
13,0.15,theta,108,-0.546874,-0.656452,0.499679
13,0.15,theta,109,0.477253,0.87057,0.556489
13,0.15,theta,110,0.031945,0.235016,0.536066
13,0.15,theta,111,0.536513,0.688015,0.544551
13,0.15,theta,112,0.318566,-0.211124,0.490335
13,0.15,theta,113,0.233605,0.330088,0.490349
13,0.15,theta,114,1.342879,0.774158,0.536122
13,0.15,theta,115,0.995198,-0.13003,0.507769
13,0.15,theta,116,0.570792,0.820022,0.544892
13,0.15,theta,117,0.416903,0.171406,0.49752
13,0.15,theta,118,0.577789,0.662208,0.500257
13,0.15,theta,119,1.452823,0.461959,0.536164
13,0.15,theta,120,1.320482,0.825412,0.521412
13,0.15,theta,121,0.603382,1.31535,0.584252
13,0.15,theta,122,-0.696322,-0.003746,0.523483
13,0.15,theta,123,1.337832,1.72433,0.575282
13,0.15,theta,124,2.466477,1.61717,0.599019
13,0.15,theta,125,0.097394,0.907698,0.538749
13,0.15,theta,126,-0.574419,-0.424351,0.502716
13,0.15,theta,127,-1.528228,-1.48024,0.522951
13,0.15,theta,128,-0.533469,-1.17545,0.500602
13,0.15,theta,129,0.417083,0.505074,0.539964
13,0.15,theta,130,0.174739,0.509834,0.557503
13,0.15,theta,131,-0.23884,0.002741,0.549813
13,0.15,theta,132,-0.589822,-0.95611,0.453551
13,0.15,theta,133,1.373558,0.661869,0.549036
13,0.15,theta,134,2.314464,1.739205,0.612381
13,0.15,theta,135,-1.393859,-1.26193,0.472773
13,0.15,theta,136,-0.232329,0.032602,0.531137
13,0.15,theta,137,0.302368,0.270802,0.516806
13,0.15,theta,138,-0.555496,-0.190628,0.493264
13,0.15,theta,139,1.157434,0.821487,0.549231
13,0.15,theta,140,0.683277,0.429972,0.499061
13,0.15,theta,141,0.441175,0.520411,0.542748
13,0.15,theta,142,0.43894,0.533257,0.548756
13,0.15,theta,143,0.328263,0.194772,0.501796
13,0.15,theta,144,0.457952,0.0313,0.468196
13,0.15,theta,145,0.91891,1.928715,0.573732
13,0.15,theta,146,0.430537,-0.390402,0.470004
13,0.15,theta,147,-0.328327,0.127165,0.52541
13,0.15,theta,148,-0.190087,-0.311944,0.46344
13,0.15,theta,149,0.40319,1.134485,0.574844
13,0.15,theta,150,0.242919,0.840216,0.566771
13,0.15,theta,151,-1.33703,-1.25003,0.460148
13,0.15,theta,152,-0.7179,-0.467894,0.469385
13,0.15,theta,153,1.217412,0.9869,0.563673
13,0.15,theta,154,1.715547,1.01737,0.56226
13,0.15,theta,155,-1.07186,-0.991188,0.485058
13,0.15,theta,156,-0.345119,-0.977126,0.438217
13,0.15,theta,157,-0.743505,-0.526839,0.553362
13,0.15,theta,158,-0.983328,-0.487938,0.531249
13,0.15,theta,159,0.029089,-0.530564,0.53394
13,0.15,theta,160,-0.597235,0.60058,0.53404
13,0.15,theta,161,-1.775905,-1.804225,0.505894
13,0.15,theta,162,0.4399,0.49488,0.522357
13,0.15,theta,163,-1.180851,-0.806288,0.449624
13,0.15,theta,164,1.102579,0.437415,0.539671
13,0.15,theta,165,0.327893,-0.16932,0.473523
13,0.15,theta,166,0.212496,-0.033601,0.528722
13,0.15,theta,167,-1.583508,-0.99386,0.513096
13,0.15,theta,168,1.31524,1.05085,0.576616
13,0.15,theta,169,1.184742,0.884515,0.579612
13,0.15,theta,170,2.438094,1.75922,0.601359
13,0.15,theta,171,1.341549,0.585324,0.53111
13,0.15,theta,172,-1.427011,-1.23621,0.481463
13,0.15,theta,173,0.445703,0.226668,0.489509
13,0.15,theta,174,-0.49911,-1.66366,0.519624
13,0.15,theta,175,1.003236,0.369338,0.514641
13,0.15,theta,176,-0.85549,-0.23673,0.51178
13,0.15,theta,177,0.379342,0.785753,0.524934
13,0.15,theta,178,1.034643,1.18009,0.552229
13,0.15,theta,179,0.652973,0.94112,0.560824
13,0.15,theta,180,2.487966,1.568045,0.600187
13,0.15,theta,181,-0.185299,-0.17101,0.506632
13,0.15,theta,182,-0.172964,-0.30142,0.51019
13,0.15,theta,183,1.235031,1.35315,0.587329
13,0.15,theta,184,-0.167449,-0.22762,0.483713
13,0.15,theta,185,-0.148927,0.199198,0.511214
13,0.15,theta,186,0.045117,0.183017,0.529851
13,0.15,theta,187,-0.290267,0.083143,0.521851
13,0.15,theta,188,0.795111,0.974512,0.530275
13,0.15,theta,189,-0.201859,-0.346748,0.532944
13,0.15,theta,190,0.904332,0.532159,0.542327
13,0.15,theta,191,-1.554622,-0.445689,0.464968
13,0.15,theta,192,-0.342858,-0.748244,0.470929
13,0.15,theta,193,1.694815,0.892392,0.565969
13,0.15,theta,194,-0.863644,-0.831834,0.456481
13,0.15,theta,195,0.785474,0.679499,0.537199
13,0.15,theta,196,0.471206,0.768145,0.566831
13,0.15,theta,197,0.835199,0.741301,0.523772
13,0.15,theta,198,0.694269,-0.095577,0.502081
13,0.15,theta,199,0.248405,0.659896,0.531093
13,0.15,theta,200,-1.293361,-1.21574,0.521986
13,0.15,theta,201,-0.26113,0.390278,0.520356
13,0.15,theta,202,1.869655,1.288075,0.562384
13,0.15,theta,203,-0.330623,-0.753721,0.496619
13,0.15,theta,204,1.073983,1.09525,0.553396
13,0.15,theta,205,0.800788,1.32715,0.601585
13,0.15,theta,206,-0.345917,-0.344067,0.5344
13,0.15,theta,207,-0.448898,-0.096091,0.504581
13,0.15,theta,208,0.790325,0.100678,0.522115
13,0.15,theta,209,1.464369,1.40312,0.58241
13,0.15,theta,210,-0.963146,-0.667114,0.487711
13,0.15,theta,211,-1.455618,-0.410795,0.514655
13,0.15,theta,212,0.923039,0.983382,0.576968
13,0.15,theta,213,0.645874,0.736566,0.534316
13,0.15,theta,214,-0.180024,-0.323709,0.502897
13,0.15,theta,215,1.672777,0.981992,0.548456
13,0.15,theta,216,0.304971,0.503014,0.546226
13,0.15,theta,217,-0.488348,-0.79773,0.484109
13,0.15,theta,218,1.259775,1.196035,0.556837
13,0.15,theta,219,-0.670769,-0.462047,0.511767
13,0.15,theta,220,0.096527,-0.084472,0.524125
13,0.15,theta,221,-0.809586,-0.636712,0.495857
13,0.15,theta,222,-0.084365,-0.084004,0.472395
13,0.15,theta,223,-0.33924,-0.958924,0.503549
13,0.15,theta,224,-1.143917,-0.724268,0.506014
13,0.15,theta,225,0.784783,0.596132,0.518707
13,0.15,theta,226,-0.654158,-1.153315,0.465934
13,0.15,theta,227,-0.276871,-0.391871,0.485375
13,0.15,theta,228,-1.098604,-0.373139,0.479912
13,0.15,theta,229,1.438977,1.458335,0.566933
13,0.15,theta,230,-1.766059,-0.414694,0.484364
13,0.15,theta,231,1.130371,0.434421,0.527052
13,0.15,theta,232,-0.816428,-0.982694,0.514694
13,0.15,theta,233,-0.115172,0.544139,0.533282
13,0.15,theta,234,0.733418,0.205757,0.514526
13,0.15,theta,235,-0.29244,-0.765562,0.45141
13,0.15,theta,236,-1.126506,-1.730085,0.512987
13,0.15,theta,237,-1.275923,-0.71097,0.493979
13,0.15,theta,238,0.689363,1.265905,0.579007
13,0.15,theta,239,-0.422374,0.300974,0.537294
13,0.15,theta,240,0.688658,0.399418,0.527927
13,0.15,theta,241,0.045724,0.603406,0.557848
13,0.15,theta,242,1.636664,1.130715,0.572208
13,0.15,theta,243,-1.67192,-0.772052,0.544114
13,0.15,theta,244,-1.085221,-0.771834,0.532089
13,0.15,theta,245,-1.468622,-1.163155,0.494352
13,0.15,theta,246,-1.467141,-1.172025,0.458551
13,0.15,theta,247,-0.313016,0.388164,0.497868
13,0.15,theta,248,2.11507,1.32804,0.58487
13,0.15,theta,249,-0.083038,-0.229809,0.50135
13,0.15,theta,250,0.883341,1.012625,0.545502
13,0.15,theta,251,1.488376,0.853885,0.553763
13,0.15,theta,252,-0.455688,-0.446136,0.503273
13,0.15,theta,253,0.303179,0.004764,0.459353
13,0.15,theta,254,0.667945,-0.032963,0.452913
13,0.15,theta,255,0.296245,0.11002,0.546246
13,0.15,theta,256,0.165988,0.051675,0.506545
13,0.15,theta,257,0.555388,0.288694,0.524437
13,0.15,theta,258,-0.367237,-0.614342,0.44001
13,0.15,theta,259,2.443569,1.312865,0.568916
13,0.15,theta,260,-2.193405,-1.821495,0.504819
13,0.15,theta,261,0.444186,0.707975,0.549072
13,0.15,theta,262,2.838342,1.42837,0.569446
13,0.15,theta,263,-0.399427,0.271769,0.51745
13,0.15,theta,264,-2.211179,-0.960861,0.484832
13,0.15,theta,265,1.076002,1.21268,0.557815
13,0.15,theta,266,1.948785,1.55396,0.583102
13,0.15,theta,267,-1.890649,-0.9324,0.464108
13,0.15,theta,268,-1.11742,-0.938596,0.47545
13,0.15,theta,269,-0.476569,-0.267927,0.492199
13,0.15,theta,270,-0.448752,-0.816654,0.501898
13,0.15,theta,271,-0.867026,-0.779282,0.475769
13,0.15,theta,272,-0.125807,-0.990685,0.477068
13,0.15,theta,273,-0.250481,-0.42598,0.417328
13,0.15,theta,274,0.312601,-0.090012,0.452167
13,0.15,theta,275,0.663412,0.013869,0.495398
13,0.15,theta,276,-0.485888,-0.855878,0.482761
13,0.15,theta,277,2.541254,1.79638,0.604356
13,0.15,theta,278,-0.575103,-0.470603,0.44805
13,0.15,theta,279,-0.338178,0.103284,0.545556
13,0.15,theta,280,-0.93584,-0.425558,0.534152
13,0.15,theta,281,-0.430063,-0.889114,0.493957
13,0.15,theta,282,0.56737,0.19967,0.524338
13,0.15,theta,283,0.968587,1.38131,0.586216
13,0.15,theta,284,0.093993,0.384019,0.518546
13,0.15,theta,285,0.848804,0.438462,0.523005
13,0.15,theta,286,-0.303391,0.21658,0.499985
13,0.15,theta,287,-0.232082,0.510928,0.507271
13,0.15,theta,288,0.789167,0.981505,0.536505
13,0.15,theta,289,-0.28385,-0.52797,0.497604
13,0.15,theta,290,0.724564,0.927353,0.57275
13,0.15,theta,291,-0.680469,-0.111322,0.515817
13,0.15,theta,292,-1.604889,-0.858486,0.410396
13,0.15,theta,293,-1.064908,-1.07666,0.484095
13,0.15,theta,294,0.389571,0.498481,0.53301
13,0.15,theta,295,-0.671294,-0.59793,0.45896
13,0.15,theta,296,-0.46546,0.289397,0.509092
13,0.15,theta,297,0.389742,0.001019,0.48022
13,0.15,theta,298,1.134231,1.56854,0.587804
13,0.15,theta,299,-1.559804,-1.071295,0.495054
13,0.15,theta,300,-0.286649,-0.465662,0.464174
13,0.15,theta,301,-2.070517,-1.333085,0.447497
13,0.15,theta,302,0.596844,0.377142,0.510593
13,0.15,theta,303,-0.576191,-1.113465,0.481198
13,0.15,theta,304,-1.388265,-0.525057,0.500321
13,0.15,theta,305,1.445251,0.451292,0.48512
13,0.15,theta,306,-0.053457,0.562358,0.540257
13,0.15,theta,307,0.509432,0.079981,0.561027
13,0.15,theta,308,-1.142213,-0.05045,0.521102
13,0.15,theta,309,-0.010427,0.409483,0.532844
13,0.15,theta,310,-0.433833,-0.774384,0.504024
13,0.15,theta,311,-0.028904,-0.151102,0.480003
13,0.15,theta,312,-0.491452,-1.256545,0.524804
13,0.15,theta,313,1.602978,1.250855,0.575532
13,0.15,theta,314,1.072882,0.257317,0.539031
13,0.15,theta,315,-0.698624,-1.05214,0.494808
13,0.15,theta,316,-1.229549,-1.65788,0.534604
13,0.15,theta,317,1.038703,1.47286,0.585375
13,0.15,theta,318,-0.270799,-0.342968,0.478306
13,0.15,theta,319,0.256447,0.505236,0.529527
13,0.15,theta,320,0.752796,0.613785,0.518888
13,0.15,theta,321,0.380719,0.433161,0.565537
13,0.15,theta,322,-0.329727,0.140714,0.490591
13,0.15,theta,323,1.176099,0.82951,0.558133
13,0.15,theta,324,-0.135435,0.401534,0.500494
13,0.15,theta,325,-0.565275,-0.359592,0.536387
13,0.15,theta,326,-0.384302,-0.690328,0.496627
13,0.15,theta,327,0.265138,0.563094,0.521116
13,0.15,theta,328,-0.013252,-0.693748,0.49272
13,0.15,theta,329,-0.547553,-1.008385,0.454035
13,0.15,theta,330,-0.609696,-0.58849,0.475542
13,0.15,theta,331,1.360295,0.877657,0.548189
13,0.15,theta,332,-0.298504,-1.25197,0.501855
13,0.15,theta,333,0.490861,-0.143336,0.482335
13,0.15,theta,334,-0.568694,-0.053706,0.517431
13,0.15,theta,335,1.019645,0.46916,0.538424
13,0.15,theta,336,0.319604,0.48864,0.511608
13,0.15,theta,337,0.887201,0.347034,0.543365
13,0.15,theta,338,-0.140932,-0.646074,0.453552
13,0.15,theta,339,0.840131,-0.254823,0.501243
13,0.15,theta,340,0.570288,0.498404,0.543594
13,0.15,theta,341,0.051768,0.622145,0.53973
13,0.15,theta,342,1.112052,0.984117,0.531259
13,0.15,theta,343,-2.250836,-1.379265,0.536607
13,0.15,theta,344,1.703741,1.855205,0.62828
13,0.15,theta,345,0.233635,-0.481946,0.508789
13,0.15,theta,346,0.915319,0.413084,0.556553
13,0.15,theta,347,-0.215856,-0.327859,0.479652
13,0.15,theta,348,-0.199299,0.216605,0.533669
13,0.15,theta,349,0.989288,0.691159,0.552834
13,0.15,theta,350,-0.164621,-0.122558,0.469224
13,0.15,theta,351,0.705093,0.599302,0.503052
13,0.15,theta,352,0.948506,0.504446,0.525111
13,0.15,theta,353,0.926244,0.582809,0.526191
13,0.15,theta,354,-0.293815,0.072367,0.485787
13,0.15,theta,355,0.979423,0.225016,0.519951
13,0.15,theta,356,1.131983,0.840579,0.558816
13,0.15,theta,357,0.462455,0.227499,0.552573
13,0.15,theta,358,-0.092496,-0.62749,0.479526
13,0.15,theta,359,0.678871,1.172745,0.580771
13,0.15,theta,360,-0.789273,-1.011465,0.48356
13,0.15,theta,361,1.456242,1.396325,0.58655
13,0.15,theta,362,0.035016,0.842245,0.541999
13,0.15,theta,363,0.208938,0.739254,0.523699
13,0.15,theta,364,-0.809718,-0.736956,0.515399
13,0.15,theta,365,-2.676615,-1.724145,0.497994
13,0.15,theta,366,-0.185611,-0.262136,0.486813
13,0.15,theta,367,1.153397,1.68199,0.600783
13,0.15,theta,368,1.063565,1.07632,0.553699
13,0.15,theta,369,-1.086878,-0.942384,0.514803
13,0.15,theta,370,-0.675848,-1.17244,0.5352
13,0.15,theta,371,-1.841405,-0.901087,0.44839
13,0.15,theta,372,-0.517437,-0.250561,0.505826
13,0.15,theta,373,-1.101469,-1.60355,0.479427
13,0.15,theta,374,-1.049593,-1.072575,0.492267
13,0.15,theta,375,-0.340604,0.220362,0.538362
13,0.15,theta,376,-0.330046,-0.153385,0.52429
13,0.15,theta,377,0.805721,1.23412,0.58956
13,0.15,theta,378,0.968693,0.93339,0.528419
13,0.15,theta,379,0.658073,0.512571,0.532663
13,0.15,theta,380,-0.207355,0.274536,0.532338
13,0.15,theta,381,-1.409314,-0.817566,0.47303
13,0.15,theta,382,0.059431,0.109178,0.525217
13,0.15,theta,383,0.946201,0.685864,0.553294
13,0.15,theta,384,-1.904973,-0.968054,0.490538
13,0.15,theta,385,-0.478315,-0.677568,0.502719
13,0.15,theta,386,-0.550946,-0.825198,0.47039
13,0.15,theta,387,-0.022917,-0.589942,0.470782
13,0.15,theta,388,-0.236524,-0.279992,0.532718
13,0.15,theta,389,1.042403,0.16147,0.530223
13,0.15,theta,390,-0.028105,0.124645,0.50669
13,0.15,theta,391,-0.569919,-0.253505,0.515681
13,0.15,theta,392,-0.33856,-0.228258,0.478149
13,0.15,theta,393,0.03793,0.127646,0.532501
13,0.15,theta,394,-0.153414,-0.227664,0.489313
13,0.15,theta,395,-0.218348,-1.09974,0.469811
13,0.15,theta,396,-1.373788,-0.797062,0.485493
13,0.15,theta,397,0.027667,-0.930322,0.519258
13,0.15,theta,398,0.043849,-0.130228,0.518626
13,0.15,theta,399,-0.323752,-0.362406,0.531405
13,0.15,theta,400,-0.211697,0.44604,0.518042
13,0.15,theta,401,0.220847,0.054068,0.529462
13,0.15,theta,402,0.489841,1.368905,0.56074
13,0.15,theta,403,0.249253,-0.248461,0.518544
13,0.15,theta,404,1.165339,0.88734,0.548983
13,0.15,theta,405,0.938393,0.126833,0.493906
13,0.15,theta,406,0.349554,0.355904,0.48749
13,0.15,theta,407,1.008042,0.856308,0.541014
13,0.15,theta,408,0.167113,0.707446,0.49015
13,0.15,theta,409,0.993733,0.925148,0.572283
13,0.15,theta,410,0.978254,0.954628,0.567259
13,0.15,theta,411,-0.071386,0.464016,0.51234
13,0.15,theta,412,0.426998,0.171978,0.498372
13,0.15,theta,413,1.558868,1.73324,0.606972
13,0.15,theta,414,-0.407912,-0.39741,0.478184
13,0.15,theta,415,-0.343545,-0.300852,0.505482
13,0.15,theta,416,1.253476,1.06023,0.558558
13,0.15,theta,417,1.250733,0.154742,0.525506
13,0.15,theta,418,-0.040632,-0.009175,0.508209
13,0.15,theta,419,-2.281196,-0.43085,0.526792
13,0.15,theta,420,0.994649,0.667753,0.533069
13,0.15,theta,421,0.589655,0.689664,0.498335
13,0.15,theta,422,0.416441,0.536307,0.565035
13,0.15,theta,423,-1.078308,-0.605994,0.481502
13,0.15,theta,424,-0.786173,-1.370335,0.494232
13,0.15,theta,425,-0.949302,-0.47458,0.502914
13,0.15,theta,426,0.155126,0.389802,0.514873
13,0.15,theta,427,-2.173562,-1.719555,0.548809
13,0.15,theta,428,-2.053556,-1.45397,0.489948
13,0.15,theta,429,0.32473,0.502204,0.504372
13,0.15,theta,430,0.270681,-0.556511,0.510515
13,0.15,theta,431,1.640924,0.815847,0.521528
13,0.15,theta,432,-0.861916,-0.54963,0.475132
13,0.15,theta,433,-1.314083,-1.02908,0.522671
13,0.15,theta,434,-0.647476,-0.776098,0.464304
13,0.15,theta,435,0.211722,-0.078321,0.462453
13,0.15,theta,436,-0.874605,-0.074506,0.458797
13,0.15,theta,437,1.663886,1.07686,0.567121
13,0.15,theta,438,-0.044309,-0.265378,0.451159
13,0.15,theta,439,0.763786,0.433874,0.531233
13,0.15,theta,440,-0.884218,-1.28576,0.501402
13,0.15,theta,441,-0.450175,0.141802,0.499037
13,0.15,theta,442,1.076087,0.884698,0.562524
13,0.15,theta,443,-1.76237,-1.319015,0.500345
13,0.15,theta,444,-0.145443,-0.716675,0.499564
13,0.15,theta,445,0.808791,0.531948,0.50763
13,0.15,theta,446,-0.992648,-0.863522,0.51099
13,0.15,theta,447,1.319571,0.972854,0.556715
13,0.15,theta,448,-0.863923,-0.61437,0.54864
13,0.15,theta,449,0.458163,-0.408818,0.496859
13,0.15,theta,450,1.041721,1.40062,0.580481
13,0.15,theta,451,-0.809217,-0.92042,0.553856
13,0.15,theta,452,-0.465099,-0.187876,0.522292
13,0.15,theta,453,-0.287127,-0.739748,0.484607
13,0.15,theta,454,-0.856888,-0.311772,0.488981
13,0.15,theta,455,-0.57061,0.995515,0.550154
13,0.15,theta,456,-0.046619,0.053231,0.496278
13,0.15,theta,457,-0.268005,-0.536824,0.507526
13,0.15,theta,458,-2.522437,-1.416825,0.482765
13,0.15,theta,459,0.693517,0.355706,0.559038
13,0.15,theta,460,1.747937,1.17653,0.564973
13,0.15,theta,461,1.480251,0.998152,0.582183
13,0.15,theta,462,1.369153,1.787175,0.583289
13,0.15,theta,463,-0.064557,0.236612,0.513475
13,0.15,theta,464,-1.083372,-0.435126,0.502013
13,0.15,theta,465,0.45455,0.85269,0.549884
13,0.15,theta,466,-2.298938,-1.91846,0.528958
13,0.15,theta,467,-0.604504,-1.459675,0.491789
13,0.15,theta,468,0.348158,0.536066,0.502734
13,0.15,theta,469,-0.819873,-0.558466,0.452433
13,0.15,theta,470,0.406265,-0.776912,0.504039
13,0.15,theta,471,0.407236,-0.394801,0.492625
13,0.15,theta,472,-0.544149,-0.89507,0.430691
13,0.15,theta,473,0.217464,0.536829,0.528362
13,0.15,theta,474,-0.742461,-0.852491,0.469912
13,0.15,theta,475,1.258689,1.10266,0.578712
13,0.15,theta,476,0.952269,1.936025,0.607319
13,0.15,theta,477,-0.207371,0.181843,0.547415
13,0.15,theta,478,0.201855,0.684942,0.544777
13,0.15,theta,479,0.678716,0.653672,0.553049
13,0.15,theta,480,-1.438165,-1.292045,0.504497
13,0.15,theta,481,1.111231,1.493125,0.595719
13,0.15,theta,482,0.941731,-0.183875,0.517769
13,0.15,theta,483,-0.544275,0.354096,0.53103
13,0.15,theta,484,0.249573,0.371536,0.498501
13,0.15,theta,485,0.261708,0.263636,0.50447
13,0.15,theta,486,-0.899881,-0.624198,0.489929
13,0.15,theta,487,0.229158,-0.142632,0.510759
13,0.15,theta,488,-0.751833,0.290951,0.528313
13,0.15,theta,489,0.040305,-0.347302,0.498997
13,0.15,theta,490,0.29649,-0.390495,0.479114
13,0.15,theta,491,-0.626484,-0.10964,0.448689
13,0.15,theta,492,-0.072352,-0.573147,0.501788
13,0.15,theta,493,-0.949031,-1.155055,0.548972
13,0.15,theta,494,-0.659683,-0.56608,0.458503
13,0.15,theta,495,-0.054105,0.441671,0.542729
13,0.15,theta,496,-1.923079,-1.27397,0.469969
13,0.15,theta,497,-1.099921,-1.08534,0.450881
13,0.15,theta,498,0.647179,0.865459,0.54286
13,0.15,theta,499,0.141296,-0.167024,0.493777
13,0.15,theta,500,0.00186,-0.640688,0.481056
13,0.15,theta,501,-0.41445,-0.241638,0.49132
13,0.15,theta,502,0.42514,-0.011312,0.491731
13,0.15,theta,503,-1.429562,-0.843936,0.485822
13,0.15,theta,504,-0.094122,0.21186,0.493516
13,0.15,theta,505,-0.111223,-0.091962,0.516672
13,0.15,theta,506,0.413989,0.886119,0.543391
13,0.15,theta,507,-0.84484,-0.938098,0.497677
13,0.15,theta,508,0.738221,0.067151,0.504257
13,0.15,theta,509,-0.385313,-0.924738,0.463073
13,0.15,theta,510,-0.780775,-0.80249,0.487657
13,0.15,theta,511,0.535238,0.86006,0.543364
13,0.15,theta,512,-0.051071,-0.510073,0.492199
13,0.15,theta,513,-0.472463,-1.051095,0.500562
13,0.15,theta,514,0.563491,0.73488,0.527199
13,0.15,theta,515,0.213962,-0.256079,0.517814
13,0.15,theta,516,1.197075,1.02618,0.538161
13,0.15,theta,517,0.781954,0.67382,0.538646
13,0.15,theta,518,1.812647,1.40112,0.582426
13,0.15,theta,519,0.148622,0.386318,0.532363
13,0.15,theta,520,-0.072595,-0.654642,0.489756
13,0.15,theta,521,0.85242,0.267086,0.527894
13,0.15,theta,522,-0.311126,-0.769338,0.512579
13,0.15,theta,523,-0.963675,-1.325545,0.480778
13,0.15,theta,524,0.215014,-0.443744,0.492999
13,0.15,theta,525,0.760275,0.24424,0.490543
13,0.15,theta,526,0.134598,0.31686,0.478343
13,0.15,theta,527,-0.651826,-0.532752,0.487769
13,0.15,theta,528,-0.83787,0.321956,0.524215
13,0.15,theta,529,0.73396,0.614159,0.535944
13,0.15,theta,530,0.976111,0.916583,0.572992
13,0.15,theta,531,0.429381,0.366542,0.527943
13,0.15,theta,532,0.100294,0.24734,0.515489
13,0.15,theta,533,0.659871,0.746901,0.533464
13,0.15,theta,534,-0.209146,-0.547194,0.480602
13,0.15,theta,535,-0.138552,-0.421557,0.465832
13,0.15,theta,536,0.365509,0.22713,0.506283
13,0.15,theta,537,0.382356,0.049183,0.504141
13,0.15,theta,538,0.178579,-0.052362,0.521
13,0.15,theta,539,-0.053138,-0.245489,0.507102
13,0.15,theta,540,0.08156,0.354614,0.49774
13,0.15,theta,541,-0.351495,0.463856,0.516382
13,0.15,theta,542,1.039363,0.444146,0.528076
13,0.15,theta,543,-0.456122,-0.850596,0.49027
13,0.15,theta,544,1.039029,1.411975,0.605301
13,0.15,theta,545,-0.309038,-0.632308,0.440504
13,0.15,theta,546,-0.534846,-0.272362,0.509073
13,0.15,theta,547,1.363421,1.35081,0.569309
13,0.15,theta,548,0.36784,-0.339838,0.480782
13,0.15,theta,549,0.653492,0.515673,0.543108
13,0.15,theta,550,0.619902,0.437555,0.544566
13,0.15,theta,551,0.675585,0.630194,0.51693
13,0.15,theta,552,-0.58278,-0.869974,0.502014
13,0.15,theta,553,-0.470499,-0.851041,0.498605
13,0.15,theta,554,0.489171,0.996833,0.548646
13,0.15,theta,555,0.813629,0.426768,0.507
13,0.15,theta,556,0.242063,0.277898,0.490026
13,0.15,theta,557,0.083985,-0.596306,0.505289
13,0.15,theta,558,2.446626,1.541445,0.563778
13,0.15,theta,559,-1.663955,-0.404636,0.469345
13,0.15,theta,560,-0.034821,-0.305062,0.500985
13,0.15,theta,561,0.108485,-0.125368,0.51019
13,0.15,theta,562,-0.229823,-0.612355,0.473379
13,0.15,theta,563,-0.703116,-0.875976,0.477328
13,0.15,theta,564,0.087163,0.035491,0.475365
13,0.15,theta,565,-0.659071,-1.07099,0.473252
13,0.15,theta,566,0.356802,0.084402,0.475031
13,0.15,theta,567,1.911575,1.20671,0.565602
13,0.15,theta,568,-0.147978,0.036343,0.516604
13,0.15,theta,569,0.399881,1.228155,0.576011
13,0.15,theta,570,0.891606,1.00724,0.559627
13,0.15,theta,571,0.592812,0.747216,0.523126
13,0.15,theta,572,-0.93312,-0.684096,0.485682
