seed,thresh,param,trial,latent,predicted,stdev
25,0.15,theta,184,0.310091,0.070171,0.459536
25,0.15,theta,185,1.39644,0.818018,0.485594
25,0.15,theta,186,-0.845868,0.075698,0.516451
25,0.15,theta,187,0.712626,0.275146,0.480867
25,0.15,theta,188,0.543204,-0.236576,0.469682
25,0.15,theta,189,0.091891,-0.091016,0.420742
25,0.15,theta,190,0.00486,-0.124214,0.469403
25,0.15,theta,191,2.458989,2.16357,0.600389
25,0.15,theta,192,1.092414,0.683399,0.503925
25,0.15,theta,193,-0.774106,-0.355944,0.48775
25,0.15,theta,194,-2.240327,-1.92859,0.49865
25,0.15,theta,195,-0.396941,0.014199,0.474898
25,0.15,theta,196,-0.701958,0.084356,0.491455
25,0.15,theta,197,0.24315,0.824038,0.531097
25,0.15,theta,198,0.04558,0.231259,0.499616
25,0.15,theta,199,0.816058,0.575919,0.499716
25,0.15,theta,200,-0.80521,-0.757097,0.479287
25,0.15,theta,201,-0.450369,-0.73498,0.43163
25,0.15,theta,202,2.033684,0.997873,0.525392
25,0.15,theta,203,-1.299701,-0.555287,0.450829
25,0.15,theta,204,-0.448027,0.341312,0.503704
25,0.15,theta,205,-0.27399,-0.157921,0.485817
25,0.15,theta,206,-0.742692,-1.464345,0.455503
25,0.15,theta,207,0.784888,1.13825,0.544171
25,0.15,theta,208,-1.527312,-1.15286,0.472771
25,0.15,theta,209,-1.287302,-0.184906,0.456826
25,0.15,theta,210,0.263339,0.024661,0.433061
25,0.15,theta,211,-1.500978,-1.335725,0.510143
25,0.15,theta,212,0.048183,0.364527,0.50537
25,0.15,theta,213,0.599133,1.11095,0.515422
25,0.15,theta,214,0.539622,0.427866,0.470395
25,0.15,theta,215,1.846453,1.439075,0.536578
25,0.15,theta,216,1.482108,1.179655,0.55378
25,0.15,theta,217,0.511731,1.04492,0.54271
25,0.15,theta,218,0.446787,0.077018,0.450707
25,0.15,theta,219,-0.223169,-0.175016,0.513018
25,0.15,theta,220,-0.451205,0.186546,0.468949
25,0.15,theta,221,0.358756,0.345794,0.520407
25,0.15,theta,222,0.138286,0.230014,0.511373
25,0.15,theta,223,-0.036955,0.061398,0.476865
25,0.15,theta,224,0.11859,-0.425804,0.492459
25,0.15,theta,225,0.148926,0.582968,0.510794
25,0.15,theta,226,-2.083479,-1.27508,0.497646
25,0.15,theta,227,0.790328,0.351612,0.529267
25,0.15,theta,228,-0.588377,-0.094208,0.520529
25,0.15,theta,229,-1.71714,-0.733958,0.471757
25,0.15,theta,230,0.240543,0.481418,0.475167
25,0.15,theta,231,-0.46272,-0.949738,0.468204
25,0.15,theta,232,1.347986,1.30234,0.544671
25,0.15,theta,233,0.707355,1.17319,0.547247
25,0.15,theta,234,1.705385,1.495975,0.57186
25,0.15,theta,235,-0.754275,-0.384806,0.435671
25,0.15,theta,236,0.332214,0.533565,0.493441
25,0.15,theta,237,0.501335,0.467961,0.484963
25,0.15,theta,238,-1.437859,0.148632,0.470956
25,0.15,theta,239,0.225195,0.615425,0.487298
25,0.15,theta,240,0.472511,0.137698,0.447329
25,0.15,theta,241,-1.650537,-1.256445,0.501755
25,0.15,theta,242,1.646214,1.430185,0.544234
25,0.15,theta,243,0.700879,0.193584,0.473148
25,0.15,theta,244,0.259735,0.394974,0.496675
25,0.15,theta,245,-0.690913,-1.396005,0.463285
25,0.15,theta,246,1.446926,1.05505,0.551801
25,0.15,theta,247,1.443551,0.880044,0.523594
25,0.15,theta,248,1.702328,0.95361,0.532177
25,0.15,theta,249,0.419898,0.162927,0.504307
25,0.15,theta,250,-0.36646,0.81368,0.511111
25,0.15,theta,251,-0.334107,-0.955067,0.466093
25,0.15,theta,252,0.834994,0.02501,0.470494
25,0.15,theta,253,-1.708906,-1.047595,0.446957
25,0.15,theta,254,0.502022,-0.065799,0.482104
25,0.15,theta,255,-0.09653,-0.698276,0.438774
25,0.15,theta,256,-0.888718,-1.31157,0.488012
25,0.15,theta,257,-1.142168,-1.65602,0.510832
25,0.15,theta,258,0.342829,1.079195,0.573279
25,0.15,theta,259,-0.054033,-0.143775,0.507529
25,0.15,theta,260,0.857278,0.734163,0.531547
25,0.15,theta,261,-1.171568,-1.343905,0.477538
25,0.15,theta,262,0.343916,-0.503086,0.493282
25,0.15,theta,263,0.941567,0.203945,0.491204
25,0.15,theta,264,-1.445263,-0.473949,0.443848
25,0.15,theta,265,0.386306,-0.013169,0.485032
25,0.15,theta,266,-0.354035,0.083578,0.472151
25,0.15,theta,267,-1.932857,-1.037535,0.469006
25,0.15,theta,268,-1.4063,-1.48779,0.477256
25,0.15,theta,269,0.414582,0.613222,0.556091
25,0.15,theta,270,0.016128,0.612277,0.517919
25,0.15,theta,271,-0.486344,-0.813966,0.449107
25,0.15,theta,272,-1.680952,-1.627805,0.469594
25,0.15,theta,273,0.964417,0.705679,0.514863
25,0.15,theta,274,-2.20495,-1.40124,0.486958
25,0.15,theta,275,-1.352496,-1.18316,0.464627
25,0.15,theta,276,0.412797,0.401959,0.470348
25,0.15,theta,277,-1.0015,-0.342295,0.430503
25,0.15,theta,278,0.931975,0.983188,0.538284
25,0.15,theta,279,-0.489673,-0.761245,0.46794
25,0.15,theta,280,1.162294,0.7239,0.510949
25,0.15,theta,281,-1.388777,-0.793084,0.431142
25,0.15,theta,282,1.287825,0.581834,0.527792
25,0.15,theta,283,0.275313,0.157558,0.512892
25,0.15,theta,284,-2.360316,-1.735545,0.48694
25,0.15,theta,285,1.734878,1.376365,0.553236
25,0.15,theta,286,0.477961,0.290601,0.481098
25,0.15,theta,287,0.511225,0.036655,0.465722
25,0.15,theta,288,0.923016,0.155975,0.453237
25,0.15,theta,289,1.081198,0.423614,0.515126
25,0.15,theta,290,1.038916,1.21007,0.542225
25,0.15,theta,291,-0.707121,-1.11532,0.471412
25,0.15,theta,292,-1.018931,-0.942908,0.474566
25,0.15,theta,293,-0.00663,0.685877,0.516097
25,0.15,theta,294,0.192524,-0.100591,0.512301
25,0.15,theta,295,-1.156979,-0.800561,0.482335
25,0.15,theta,296,0.067777,-0.577188,0.446784
25,0.15,theta,297,-2.820038,-2.34489,0.532151
25,0.15,theta,298,-0.999398,-1.25728,0.480753
25,0.15,theta,299,-0.426485,-0.007804,0.480699
25,0.15,theta,300,0.847411,1.22324,0.571975
25,0.15,theta,301,-0.161603,-0.587929,0.437103
25,0.15,theta,302,-1.21892,-0.575161,0.491383
25,0.15,theta,303,-1.333811,-1.171845,0.442733
25,0.15,theta,304,1.305653,1.72208,0.589998
25,0.15,theta,305,-0.768319,-1.14034,0.480976
25,0.15,theta,306,0.869928,0.390556,0.510715
25,0.15,theta,307,1.364454,1.04877,0.523597
25,0.15,theta,308,1.373137,1.423225,0.534445
25,0.15,theta,309,-1.098541,-0.947382,0.459285
25,0.15,theta,310,-0.551313,-0.046092,0.492163
25,0.15,theta,311,-0.16294,-0.488156,0.441975
25,0.15,theta,312,-0.225188,-0.29794,0.497451
25,0.15,theta,313,1.583249,1.079075,0.504525
25,0.15,theta,314,0.147863,0.21967,0.516698
25,0.15,theta,315,-0.603914,0.081511,0.487768
25,0.15,theta,316,0.049848,-0.70148,0.453626
25,0.15,theta,317,-0.590632,-0.031953,0.456388
25,0.15,theta,318,1.12905,1.582635,0.586054
25,0.15,theta,319,0.108907,0.114094,0.49153
25,0.15,theta,320,0.354637,1.047125,0.562031
25,0.15,theta,321,-1.215649,-0.660525,0.460997
25,0.15,theta,322,-1.127994,-0.74647,0.45446
25,0.15,theta,323,0.355615,1.04849,0.507597
25,0.15,theta,324,0.385523,0.806332,0.512125
25,0.15,theta,325,-0.341261,-0.53207,0.409489
25,0.15,theta,326,0.144451,-0.601658,0.427913
25,0.15,theta,327,-0.091553,0.585288,0.484923
25,0.15,theta,328,-0.08453,-0.117532,0.481467
25,0.15,theta,329,-0.362053,0.014409,0.444109
25,0.15,theta,330,0.113464,0.482554,0.475119
25,0.15,theta,331,-0.066373,0.43379,0.481353
25,0.15,theta,332,-0.250069,0.159066,0.480315
25,0.15,theta,333,-0.288822,0.13584,0.482241
25,0.15,theta,334,1.582525,0.921274,0.524119
25,0.15,theta,335,1.204084,1.142,0.57838
25,0.15,theta,336,-1.509223,-1.522995,0.494678
25,0.15,theta,337,0.265289,0.075189,0.500093
25,0.15,theta,338,-0.09733,0.107732,0.485056
25,0.15,theta,339,-0.496695,-0.250308,0.425156
25,0.15,theta,340,-0.944526,-0.76145,0.475023
25,0.15,theta,341,-0.965717,-1.26631,0.475387
25,0.15,theta,342,-0.126833,-0.378679,0.433221
25,0.15,theta,343,-3.047408,-1.83152,0.495713
25,0.15,theta,344,-0.0543,0.461144,0.475872
25,0.15,theta,345,0.609269,0.079818,0.506841
25,0.15,theta,346,1.927421,1.97886,0.590187
25,0.15,theta,347,1.673132,1.19975,0.548484
25,0.15,theta,348,-0.293944,-0.457268,0.457286
25,0.15,theta,349,0.132855,0.407605,0.463691
25,0.15,theta,350,-0.949151,-0.647572,0.519046
25,0.15,theta,351,-0.851817,-0.471384,0.426752
25,0.15,theta,352,-1.999894,-2.036405,0.47888
25,0.15,theta,353,-1.358948,-0.713758,0.507883
25,0.15,theta,354,-0.387068,-0.456486,0.440536
25,0.15,theta,355,1.626454,0.73606,0.521127
25,0.15,theta,356,-1.481288,-1.35828,0.447575
25,0.15,theta,357,1.777001,1.2379,0.553932
25,0.15,theta,358,-0.740715,-0.822594,0.502734
25,0.15,theta,359,0.337309,-0.238388,0.468693
25,0.15,theta,360,0.149083,-0.038681,0.457172
25,0.15,theta,361,-0.313366,0.340574,0.524056
25,0.15,theta,362,0.671511,1.11697,0.517162
25,0.15,theta,363,0.762925,0.852038,0.5115
25,0.15,theta,364,0.453744,0.389746,0.521339
25,0.15,theta,365,0.265402,0.75968,0.494437
25,0.15,theta,366,0.496874,-0.337388,0.461467
25,0.15,theta,367,0.979695,0.856474,0.553273
25,0.15,theta,368,0.70869,0.682055,0.483908
25,0.15,theta,369,-0.289127,-0.622086,0.46567
25,0.15,theta,370,-0.386004,-0.433643,0.451119
25,0.15,theta,371,-0.047495,-0.396203,0.459262
25,0.15,theta,372,-0.423752,-1.046415,0.458556
25,0.15,theta,373,1.040463,0.647867,0.49518
25,0.15,theta,374,0.186486,0.568358,0.495126
25,0.15,theta,375,0.847234,0.669076,0.500415
25,0.15,theta,376,0.536968,0.085893,0.477236
25,0.15,theta,377,-2.352069,-1.204805,0.428127
25,0.15,theta,378,1.333462,1.15406,0.561732
25,0.15,theta,379,0.410934,-0.281018,0.502954
25,0.15,theta,380,-1.956999,-2.58178,0.526568
25,0.15,theta,381,0.721891,0.441278,0.491341
25,0.15,theta,382,0.517962,0.859285,0.528036
25,0.15,theta,383,0.77758,0.628256,0.55045
25,0.15,theta,384,0.662338,0.545609,0.517404
25,0.15,theta,385,-1.428395,-1.495955,0.465871
25,0.15,theta,386,-0.824286,-0.273188,0.475448
25,0.15,theta,387,0.936891,0.550875,0.529277
25,0.15,theta,388,-0.373726,-0.147604,0.489103
25,0.15,theta,389,1.755353,1.55306,0.544545
25,0.15,theta,390,-2.548083,-2.24835,0.504913
25,0.15,theta,391,-0.177831,0.274622,0.500883
25,0.15,theta,392,0.731258,1.32842,0.552848
25,0.15,theta,393,0.235675,-0.01603,0.455089
25,0.15,theta,394,0.185564,-0.525322,0.394868
25,0.15,theta,395,-1.215106,-1.60298,0.483613
25,0.15,theta,396,-1.744372,-1.576885,0.502013
25,0.15,theta,397,-0.321256,-0.320364,0.486969
25,0.15,theta,398,-0.916293,-0.932404,0.48603
25,0.15,theta,399,0.657598,0.395438,0.53124
25,0.15,theta,400,-1.750351,-1.30985,0.485678
25,0.15,theta,401,-0.499304,-0.488964,0.471536
25,0.15,theta,402,0.729392,0.340128,0.528318
25,0.15,theta,403,0.545256,0.292736,0.494893
25,0.15,theta,404,0.102154,0.131802,0.499279
25,0.15,theta,405,1.458916,1.236275,0.558015
25,0.15,theta,406,1.762825,1.20713,0.554004
25,0.15,theta,407,0.265726,-1.16214,0.45166
25,0.15,theta,408,-0.452434,0.302882,0.530765
25,0.15,theta,409,0.321927,-0.344034,0.478928
25,0.15,theta,410,-1.41068,-0.41123,0.459937
25,0.15,theta,411,0.373227,0.635475,0.536949
25,0.15,theta,412,0.275475,0.446588,0.503062
25,0.15,theta,413,-0.818739,-0.786637,0.448532
25,0.15,theta,414,-0.865732,-1.113445,0.446646
25,0.15,theta,415,-0.827821,-0.624133,0.479679
25,0.15,theta,416,1.108361,1.0947,0.558194
25,0.15,theta,417,-0.635253,-0.299372,0.428766
25,0.15,theta,418,-1.117972,-0.216775,0.458097
25,0.15,theta,419,0.990748,1.29427,0.551423
25,0.15,theta,420,-0.486397,-0.569736,0.45417
25,0.15,theta,421,-0.668646,-0.51181,0.489825
25,0.15,theta,422,-0.743832,-0.278332,0.43443
25,0.15,theta,423,-0.850371,-0.800599,0.443601
25,0.15,theta,424,-0.213113,-0.265543,0.488942
25,0.15,theta,425,1.520434,0.969368,0.525288
25,0.15,theta,426,0.251761,-0.328551,0.464042
25,0.15,theta,427,0.587141,0.21512,0.461259
25,0.15,theta,428,-0.345809,-1.00506,0.489283
25,0.15,theta,429,1.39638,0.663595,0.536032
25,0.15,theta,430,-1.663735,-1.057525,0.467295
25,0.15,theta,431,-0.976178,-0.154434,0.465942
25,0.15,theta,432,0.296199,0.639118,0.514989
25,0.15,theta,433,-0.489593,0.107907,0.477665
25,0.15,theta,434,-0.29216,-0.088983,0.483749
25,0.15,theta,435,1.694963,1.560485,0.574352
25,0.15,theta,436,-1.303798,-1.43493,0.457053
25,0.15,theta,437,1.761005,1.376675,0.536769
25,0.15,theta,438,0.171679,-0.076671,0.483912
25,0.15,theta,439,-0.896965,-0.664482,0.43723
25,0.15,theta,440,-0.450584,-0.023442,0.490586
25,0.15,theta,441,-0.162078,-0.639719,0.474853
25,0.15,theta,442,-0.243862,0.598404,0.508712
25,0.15,theta,443,1.35294,-0.101885,0.4962
25,0.15,theta,444,0.608033,0.320188,0.492373
25,0.15,theta,445,-1.945632,-0.882346,0.455031
25,0.15,theta,446,0.99276,0.382202,0.491832
25,0.15,theta,447,-0.232532,-0.093563,0.467329
25,0.15,theta,448,-1.382389,-1.961905,0.511445
25,0.15,theta,449,-0.508337,0.000731,0.49135
25,0.15,theta,450,-2.030889,-0.815258,0.492699
25,0.15,theta,451,-0.424857,0.437651,0.47542
25,0.15,theta,452,1.614971,1.057685,0.532734
25,0.15,theta,453,-1.028037,-0.035124,0.486342
25,0.15,theta,454,-0.031906,-0.107708,0.45556
25,0.15,theta,455,-0.116895,-0.370372,0.467545
25,0.15,theta,456,-1.615395,-0.624574,0.466526
25,0.15,theta,457,1.279505,0.733212,0.518563
25,0.15,theta,458,0.682102,0.558569,0.51084
25,0.15,theta,459,0.909535,0.687223,0.53386
25,0.15,theta,460,-0.014549,-0.735338,0.457105
25,0.15,theta,461,0.520318,0.020668,0.428472
25,0.15,theta,462,1.194064,0.88589,0.544345
25,0.15,theta,463,1.320381,1.25224,0.534584
25,0.15,theta,464,1.175194,0.577137,0.539775
25,0.15,theta,465,0.08311,0.570634,0.488449
25,0.15,theta,466,1.221997,0.734747,0.490828
25,0.15,theta,467,0.968601,0.301226,0.488
25,0.15,theta,468,0.5445,1.60923,0.586312
25,0.15,theta,469,-0.529401,-0.151708,0.521378
25,0.15,theta,470,-0.121969,-0.424345,0.478104
25,0.15,theta,471,0.799386,0.901403,0.498133
25,0.15,theta,472,-0.360548,-0.29837,0.491702
25,0.15,theta,473,-0.494468,-1.007385,0.454541
25,0.15,theta,474,0.817053,1.17355,0.522217
25,0.15,theta,475,0.714445,0.421742,0.505018
25,0.15,theta,476,1.151045,1.107455,0.54152
25,0.15,theta,477,-1.271135,-0.988411,0.492528
25,0.15,theta,478,0.295878,-0.318041,0.436925
25,0.15,theta,479,0.685774,0.790444,0.487756
25,0.15,theta,480,0.225031,0.090537,0.502685
25,0.15,theta,481,0.585337,1.121985,0.546568
25,0.15,theta,482,0.003257,0.576508,0.511351
25,0.15,theta,483,0.638589,0.714792,0.48956
25,0.15,theta,484,1.065604,1.12422,0.561853
25,0.15,theta,485,1.186347,0.873741,0.522686
25,0.15,theta,486,0.850988,0.08678,0.510843
25,0.15,theta,487,-0.577468,-0.914098,0.492248
25,0.15,theta,488,0.890235,0.664529,0.515876
25,0.15,theta,489,-1.647734,-1.194975,0.488185
25,0.15,theta,490,-1.354447,-1.706275,0.472706
25,0.15,theta,491,0.673507,-0.006152,0.487
25,0.15,theta,492,0.341794,-0.169498,0.484821
25,0.15,theta,493,1.241722,1.414055,0.544862
25,0.15,theta,494,0.275943,-0.107845,0.505148
25,0.15,theta,495,1.26717,0.801271,0.489648
25,0.15,theta,496,0.357112,0.676114,0.484572
25,0.15,theta,497,-0.979841,-0.715502,0.490356
25,0.15,theta,498,1.337303,0.291456,0.487986
25,0.15,theta,499,-0.930777,-0.842482,0.438001
25,0.15,theta,500,-0.040278,-0.461812,0.444772
25,0.15,theta,501,-0.609052,0.060317,0.473895
25,0.15,theta,502,-1.408931,-1.406165,0.475099
25,0.15,theta,503,-0.531912,-0.95601,0.447962
25,0.15,theta,504,-1.304342,-0.867455,0.462672
25,0.15,theta,505,0.482344,1.67951,0.568706
25,0.15,theta,506,-0.150698,-0.517378,0.426892
25,0.15,theta,507,-1.144442,-1.427365,0.474192
25,0.15,theta,508,-1.013174,-1.13765,0.467638
25,0.15,theta,509,1.546208,0.877203,0.49305
25,0.15,theta,510,0.430196,0.213106,0.47704
25,0.15,theta,511,-1.021962,-0.500854,0.465211
25,0.15,theta,512,-1.550345,-0.805521,0.464288
25,0.15,theta,513,-0.513542,-1.305075,0.494534
25,0.15,theta,514,-0.582011,-0.18622,0.446233
25,0.15,theta,515,0.880351,1.045715,0.5487
25,0.15,theta,516,0.064947,-0.02758,0.476558
25,0.15,theta,517,0.326316,0.293196,0.498828
25,0.15,theta,518,0.601785,0.683124,0.503121
25,0.15,theta,519,0.707184,0.632345,0.499465
25,0.15,theta,520,0.881675,0.867403,0.515125
25,0.15,theta,521,0.500984,0.649817,0.501698
25,0.15,theta,522,-0.661781,-1.3595,0.483721
25,0.15,theta,523,-0.411842,0.202548,0.492127
25,0.15,theta,524,-0.234258,0.296364,0.499078
25,0.15,theta,525,-0.782636,-1.309885,0.46979
25,0.15,theta,526,1.460065,1.358075,0.581077
25,0.15,theta,527,-0.19434,-0.531722,0.490571
25,0.15,theta,528,-1.626354,-0.843892,0.459381
25,0.15,theta,529,1.241275,0.69331,0.530344
25,0.15,theta,530,-1.615605,-2.212285,0.499707
25,0.15,theta,531,0.896576,1.14424,0.551378
25,0.15,theta,532,-1.079423,-1.529115,0.494064
25,0.15,theta,533,0.475558,0.363544,0.502666
25,0.15,theta,534,-0.892849,-0.848636,0.49513
25,0.15,theta,535,-0.108371,0.341962,0.451038
25,0.15,theta,536,-0.609061,-0.84642,0.462762
25,0.15,theta,537,0.450856,-0.007186,0.533604
25,0.15,theta,538,0.615095,0.28634,0.490722
25,0.15,theta,539,0.511986,-0.384464,0.471511
25,0.15,theta,540,-1.614041,-1.17546,0.428697
25,0.15,theta,541,0.832137,0.635692,0.533423
25,0.15,theta,542,-0.580531,-0.567234,0.471946
25,0.15,theta,543,-1.791862,-1.089235,0.453546
25,0.15,theta,544,2.269044,1.684745,0.560545
25,0.15,theta,545,0.729641,0.491348,0.50393
25,0.15,theta,546,-0.812037,-1.17635,0.459863
25,0.15,theta,547,-0.232359,0.059955,0.488756
25,0.15,theta,548,0.86965,0.197283,0.484469
25,0.15,theta,549,0.88996,1.045345,0.546241
25,0.15,theta,550,0.832763,0.536993,0.53415
25,0.15,theta,551,-0.823194,-1.385245,0.517802
25,0.15,theta,552,-1.367215,-1.94566,0.509751
25,0.15,theta,553,-0.600384,-0.937388,0.465565
25,0.15,theta,554,-0.508466,-0.167235,0.478961
25,0.15,theta,555,1.31394,0.871426,0.511096
25,0.15,theta,556,1.096646,0.775814,0.522547
25,0.15,theta,557,1.190928,0.728282,0.489644
25,0.15,theta,558,-1.041307,-0.290602,0.455733
25,0.15,theta,559,0.666804,-0.128449,0.476697
25,0.15,theta,560,-0.359226,0.045469,0.454564
25,0.15,theta,561,-0.52333,-0.997305,0.517849
25,0.15,theta,562,-1.083146,-1.152695,0.427416
25,0.15,theta,563,-2.338199,-2.19148,0.499899
25,0.15,theta,564,0.056353,0.017747,0.500359
25,0.15,theta,565,0.956795,1.85505,0.601862
25,0.15,theta,566,0.151657,-0.273934,0.480716
25,0.15,theta,567,0.250893,0.232148,0.48835
25,0.15,theta,568,0.269835,-0.587378,0.469958
25,0.15,theta,569,0.790225,0.552955,0.507517
25,0.15,theta,570,0.278121,1.07639,0.529892
25,0.15,theta,571,0.368636,-0.423762,0.455004
25,0.15,theta,572,0.270917,-0.024247,0.481957
25,0.15,theta,573,0.268675,0.1686,0.468209
25,0.15,theta,574,0.318548,-0.005733,0.485271
25,0.15,theta,575,0.452807,0.079112,0.454149
25,0.15,theta,576,-0.501306,-0.609544,0.456806
25,0.15,theta,577,1.280372,1.4707,0.57169
25,0.15,theta,578,-0.643656,-0.055222,0.506929
25,0.15,theta,579,-1.102553,-0.511644,0.461801
25,0.15,theta,580,-0.992715,-0.228478,0.48756
25,0.15,theta,581,1.955924,1.44431,0.553683
25,0.15,theta,582,-1.04819,-1.004395,0.42677
25,0.15,theta,583,0.822332,1.499555,0.585332
25,0.15,theta,584,-0.502957,-0.34479,0.483413
25,0.15,theta,585,-0.43267,-0.377501,0.521469
25,0.15,theta,586,-0.791238,-1.371855,0.470608
25,0.15,theta,587,-1.992078,-1.63624,0.473154
25,0.15,theta,588,-1.023702,-0.319893,0.481351
25,0.15,theta,589,-1.847927,-1.410295,0.436936
25,0.15,theta,590,0.16189,0.137103,0.482841
25,0.15,theta,591,-0.526639,-0.825664,0.440307
25,0.15,theta,592,-1.460609,-1.58898,0.48282
25,0.15,theta,593,-0.240318,0.296344,0.456812
25,0.15,theta,594,-0.285866,-0.037688,0.488004
25,0.15,theta,595,-0.256475,0.276798,0.512993
25,0.15,theta,596,0.301948,0.081227,0.455219
25,0.15,theta,597,-0.567224,-0.028971,0.500583
25,0.15,theta,598,1.140676,0.943004,0.514144
25,0.15,theta,599,-1.794888,-0.887218,0.450796
25,0.15,theta,600,0.923479,0.292744,0.530157
25,0.15,theta,601,1.116517,0.47477,0.487714
25,0.15,theta,602,-0.558186,-0.426078,0.475123
25,0.15,theta,603,-2.012182,-0.729265,0.529341
25,0.15,theta,604,-0.483784,-0.211876,0.499252
25,0.15,theta,605,-0.525819,-0.31962,0.451961
25,0.15,theta,606,-0.262124,-1.218915,0.484999
25,0.15,theta,607,1.658433,1.760535,0.553393
25,0.15,theta,608,-0.592144,-0.270415,0.446377
25,0.15,theta,609,0.347245,-0.69801,0.455293
25,0.15,theta,610,1.262319,0.685489,0.560308
25,0.15,theta,611,-0.877268,-0.117303,0.496591
25,0.15,theta,612,-0.777009,-0.596916,0.44584
25,0.15,theta,613,-0.175763,0.215158,0.507173
25,0.15,theta,614,0.027083,0.42277,0.469326
25,0.15,theta,615,1.39231,0.727569,0.531833
25,0.15,theta,616,-0.58628,-1.211695,0.458396
25,0.15,theta,617,-0.143901,-0.215557,0.463118
25,0.15,theta,618,-1.110867,-0.517634,0.392939
25,0.15,theta,619,-0.993761,-0.937638,0.487882
25,0.15,theta,620,0.549615,0.119264,0.492441
25,0.15,theta,621,-0.792527,0.191762,0.474739
25,0.15,theta,622,-2.028797,-1.01673,0.488761
25,0.15,theta,623,-1.225619,-1.26087,0.440536
25,0.15,theta,624,0.055372,-0.335803,0.504129
25,0.15,theta,625,-0.117904,0.264514,0.49419
25,0.15,theta,626,-0.877986,-0.170094,0.475645
25,0.15,theta,627,0.12975,0.225546,0.483297
25,0.15,theta,628,1.181072,1.561845,0.563344
25,0.15,theta,629,-0.270862,0.027031,0.50558
25,0.15,theta,630,-1.165613,-0.627981,0.435711
25,0.15,theta,631,-0.787818,-0.998354,0.446027
25,0.15,theta,632,-1.124222,-0.194308,0.507828
25,0.15,theta,633,-1.382376,0.101152,0.503871
25,0.15,theta,634,-0.521903,0.292806,0.501096
25,0.15,theta,635,-0.202171,-0.216758,0.414753
25,0.15,theta,636,-0.462543,-0.664765,0.410385
25,0.15,theta,637,0.945581,0.845992,0.54433
25,0.15,theta,638,0.222574,1.45777,0.558504
25,0.15,theta,639,-0.660865,-1.012435,0.453574
25,0.15,theta,640,0.067343,-0.286846,0.437031
25,0.15,theta,641,1.117805,1.527275,0.578463
25,0.15,theta,642,0.853551,1.314445,0.542934
25,0.15,theta,643,-1.24353,-0.989006,0.460234
25,0.15,theta,644,-0.463473,-0.707667,0.45837
25,0.15,theta,645,-0.235853,-0.000472,0.446968
25,0.15,theta,646,-1.337149,-1.613135,0.488522
25,0.15,theta,647,-1.356037,-0.7448,0.428063
25,0.15,theta,648,-0.018007,0.232181,0.496738
25,0.15,theta,649,-0.880728,-0.998127,0.460749
25,0.15,theta,650,-0.948673,-0.683326,0.4766
25,0.15,theta,651,-0.214635,0.299686,0.54083
25,0.15,theta,652,1.097653,0.831524,0.496225
25,0.15,theta,653,-0.803941,0.180112,0.491283
25,0.15,theta,654,-0.846177,-0.793346,0.439866
25,0.15,theta,655,-2.776285,-1.8024,0.502785
25,0.15,theta,656,-0.24275,-0.278088,0.474523
25,0.15,theta,657,0.968969,0.815638,0.50411
25,0.15,theta,658,0.347208,-0.024435,0.50007
25,0.15,theta,659,-0.012363,0.361553,0.508544
25,0.15,theta,660,0.180194,0.219892,0.495236
25,0.15,theta,661,-0.951117,-0.201264,0.434457
25,0.15,theta,662,-0.325372,0.312009,0.439274
25,0.15,theta,663,0.174369,-0.55183,0.464672
25,0.15,theta,664,0.877352,1.408755,0.562178
25,0.15,theta,665,-1.530339,-0.926616,0.453058
25,0.15,theta,666,-1.387191,-0.321632,0.456475
25,0.15,theta,667,-1.694691,-1.110125,0.493732
25,0.15,theta,668,-2.112525,-1.71603,0.49638
25,0.15,theta,669,0.185411,0.41489,0.482263
25,0.15,theta,670,0.061434,-0.11431,0.500147
25,0.15,theta,671,-1.219392,-1.501355,0.463764
25,0.15,theta,672,-0.243101,-0.155573,0.491729
25,0.15,theta,673,1.808414,1.14788,0.568762
25,0.15,theta,674,0.685541,0.744315,0.521195
25,0.15,theta,675,1.236959,1.53855,0.56434
25,0.15,theta,676,-0.698974,-1.480305,0.476546
25,0.15,theta,677,0.293571,-0.396728,0.458452
25,0.15,theta,678,-1.862744,-1.774795,0.485967
25,0.15,theta,679,2.100313,1.3875,0.548026
25,0.15,theta,680,-0.399911,0.058294,0.452
25,0.15,theta,681,-0.390816,-0.324543,0.496852
25,0.15,theta,682,1.179215,1.19832,0.528347
25,0.15,theta,683,-0.252978,0.385208,0.487068
25,0.15,theta,684,-0.870461,-0.93928,0.458887
25,0.15,theta,685,0.4379,0.0865,0.478623
25,0.15,theta,686,-1.942459,-1.409075,0.449454
25,0.15,theta,687,-0.154111,-0.573172,0.484615
25,0.15,theta,688,1.651267,1.340345,0.543584
25,0.15,theta,689,-1.115167,-1.150965,0.47241
25,0.15,theta,690,0.921449,0.837662,0.532694
25,0.15,theta,691,-1.482601,-1.778705,0.500505
25,0.15,theta,692,-0.440139,-0.195318,0.457523
25,0.15,theta,693,0.762781,0.666273,0.515874
25,0.15,theta,694,1.237551,0.898736,0.519148
25,0.15,theta,695,0.45626,0.213992,0.507619
25,0.15,theta,696,0.218031,-0.569752,0.416527
25,0.15,theta,697,-1.06097,-1.41238,0.449637
25,0.15,theta,698,2.175898,1.9673,0.60347
25,0.15,theta,699,-0.021834,-0.279895,0.445685
25,0.15,theta,700,-1.581225,-1.602685,0.451101
