seed,thresh,param,trial,latent,predicted,stdev
10,0.15,theta,184,-1.228844,-0.798464,0.464156
10,0.15,theta,185,-0.200423,-0.36975,0.46251
10,0.15,theta,186,-0.263724,-0.372854,0.458168
10,0.15,theta,187,0.644589,0.336507,0.485323
10,0.15,theta,188,0.146586,-0.194725,0.512659
10,0.15,theta,189,-0.839029,-0.740466,0.454868
10,0.15,theta,190,0.22955,-0.778418,0.494048
10,0.15,theta,191,0.17044,0.186032,0.471438
10,0.15,theta,192,1.199947,0.991665,0.533709
10,0.15,theta,193,0.577225,0.89586,0.527133
10,0.15,theta,194,0.24853,0.37609,0.511902
10,0.15,theta,195,0.608159,0.491518,0.496164
10,0.15,theta,196,-1.073716,-0.435076,0.479851
10,0.15,theta,197,0.786511,0.547998,0.498168
10,0.15,theta,198,-0.501871,-0.616886,0.471007
10,0.15,theta,199,-1.195796,-0.825031,0.46115
10,0.15,theta,200,-0.75598,-0.722309,0.468403
10,0.15,theta,201,0.159899,-0.650757,0.464502
10,0.15,theta,202,-0.100598,0.10289,0.515084
10,0.15,theta,203,-0.934016,-0.320135,0.460318
10,0.15,theta,204,0.647716,-0.027425,0.468982
10,0.15,theta,205,-0.821803,0.012884,0.466981
10,0.15,theta,206,-0.856739,-0.203847,0.527824
10,0.15,theta,207,-0.331422,-0.362455,0.504754
10,0.15,theta,208,-0.876574,-1.783525,0.528879
10,0.15,theta,209,-0.656696,-0.738507,0.499444
10,0.15,theta,210,-1.82144,-1.1377,0.456835
10,0.15,theta,211,-0.930726,-1.204815,0.49526
10,0.15,theta,212,-0.45089,-0.596354,0.473387
10,0.15,theta,213,-0.27436,-0.721741,0.499421
10,0.15,theta,214,1.263938,1.444365,0.553971
10,0.15,theta,215,-0.451763,-0.492516,0.471425
10,0.15,theta,216,-0.268832,-0.251565,0.43103
10,0.15,theta,217,-0.325817,-0.78233,0.491609
10,0.15,theta,218,0.705667,0.032497,0.47137
10,0.15,theta,219,1.283093,0.712246,0.538613
10,0.15,theta,220,-0.756585,-0.649185,0.499533
10,0.15,theta,221,1.520317,1.018175,0.567934
10,0.15,theta,222,0.101276,-0.139656,0.465409
10,0.15,theta,223,-0.183386,-0.215393,0.502787
10,0.15,theta,224,0.134728,0.280411,0.482853
10,0.15,theta,225,-0.496952,-0.967476,0.489257
10,0.15,theta,226,1.611088,1.713585,0.57122
10,0.15,theta,227,-0.622076,-0.050597,0.510362
10,0.15,theta,228,2.68048,1.856055,0.597605
10,0.15,theta,229,0.215015,0.387111,0.47739
10,0.15,theta,230,-0.673124,-0.549646,0.473468
10,0.15,theta,231,0.848438,0.407312,0.483546
10,0.15,theta,232,1.108106,1.05663,0.543856
10,0.15,theta,233,1.068501,-0.123574,0.495372
10,0.15,theta,234,-0.158836,-0.117419,0.50448
10,0.15,theta,235,-0.572377,0.547444,0.517453
10,0.15,theta,236,-0.711634,-0.788524,0.509543
10,0.15,theta,237,-0.552812,-0.345456,0.482009
10,0.15,theta,238,1.4365,1.51439,0.555548
10,0.15,theta,239,0.334881,0.50063,0.512025
10,0.15,theta,240,0.931748,0.759488,0.528143
10,0.15,theta,241,1.421919,1.67899,0.568493
10,0.15,theta,242,-2.293154,-0.814336,0.476755
10,0.15,theta,243,-0.76605,-0.79663,0.501439
10,0.15,theta,244,1.025903,1.13735,0.526691
10,0.15,theta,245,-0.984108,-0.711156,0.438656
10,0.15,theta,246,0.060424,-0.107771,0.488144
10,0.15,theta,247,-1.536937,-1.416855,0.49682
10,0.15,theta,248,-1.892196,-1.326215,0.507482
10,0.15,theta,249,-0.923736,-0.902041,0.483918
10,0.15,theta,250,0.693071,0.272262,0.503541
10,0.15,theta,251,0.829237,0.66623,0.557374
10,0.15,theta,252,-0.922392,0.066964,0.507549
10,0.15,theta,253,0.204697,0.370535,0.502997
10,0.15,theta,254,0.745971,0.817451,0.52138
10,0.15,theta,255,-0.3587,-0.600755,0.477993
10,0.15,theta,256,0.130706,0.625496,0.525511
10,0.15,theta,257,2.048817,2.09196,0.594616
10,0.15,theta,258,0.520462,0.366602,0.509165
10,0.15,theta,259,-0.883023,-1.07738,0.530398
10,0.15,theta,260,0.457731,0.63812,0.512434
10,0.15,theta,261,0.670273,0.631334,0.491324
10,0.15,theta,262,1.245883,0.408792,0.518622
10,0.15,theta,263,1.903152,1.958175,0.581349
10,0.15,theta,264,1.683554,1.17917,0.538145
10,0.15,theta,265,0.127284,-0.008413,0.475179
10,0.15,theta,266,-2.295114,-1.43293,0.500428
10,0.15,theta,267,-0.241081,0.43375,0.501746
10,0.15,theta,268,-0.462047,0.189232,0.482798
10,0.15,theta,269,-0.632099,-0.663495,0.50648
10,0.15,theta,270,-0.827902,-0.342488,0.518112
10,0.15,theta,271,-0.342165,-0.410394,0.510065
10,0.15,theta,272,-1.035169,-0.800751,0.468192
10,0.15,theta,273,-0.271196,0.267363,0.48554
10,0.15,theta,274,-0.455684,0.153465,0.494079
10,0.15,theta,275,0.050964,-0.124584,0.4704
10,0.15,theta,276,1.380691,0.950846,0.529827
10,0.15,theta,277,-0.824995,-0.310062,0.494347
10,0.15,theta,278,0.704651,0.843519,0.516655
10,0.15,theta,279,0.091628,-0.745316,0.524911
10,0.15,theta,280,-1.277566,-0.631748,0.460972
10,0.15,theta,281,0.534967,0.245355,0.473706
10,0.15,theta,282,-0.753455,-1.04515,0.471411
10,0.15,theta,283,0.889983,0.716776,0.524537
10,0.15,theta,284,-0.051229,-0.228062,0.500237
10,0.15,theta,285,-0.141281,-0.20389,0.45843
10,0.15,theta,286,0.664336,-0.32855,0.473422
10,0.15,theta,287,-1.593156,-1.65259,0.530295
10,0.15,theta,288,0.303653,1.705495,0.585337
10,0.15,theta,289,1.593289,1.289565,0.578374
10,0.15,theta,290,-0.15625,-0.002889,0.485749
10,0.15,theta,291,0.776071,0.668612,0.52068
10,0.15,theta,292,-1.166208,-0.553888,0.458898
10,0.15,theta,293,0.723823,0.362581,0.534168
10,0.15,theta,294,-0.370143,0.260013,0.520868
10,0.15,theta,295,-1.101957,-1.078325,0.482369
10,0.15,theta,296,0.712899,0.200908,0.496908
10,0.15,theta,297,-0.426474,-0.20417,0.494336
10,0.15,theta,298,-0.237812,0.650056,0.536672
10,0.15,theta,299,0.593662,-0.4944,0.450731
10,0.15,theta,300,-0.388404,-1.16298,0.49829
10,0.15,theta,301,0.02041,-0.31794,0.452194
10,0.15,theta,302,-0.432463,-0.606129,0.442165
10,0.15,theta,303,-0.313413,-0.611434,0.471712
10,0.15,theta,304,1.811424,1.77889,0.602595
10,0.15,theta,305,-0.426321,-0.916738,0.496368
10,0.15,theta,306,-0.591933,-1.024145,0.50779
10,0.15,theta,307,-0.85725,-0.06826,0.505205
10,0.15,theta,308,0.487691,0.972519,0.549272
10,0.15,theta,309,0.161871,0.201224,0.480444
10,0.15,theta,310,2.410327,2.15637,0.595947
10,0.15,theta,311,0.149122,-0.020087,0.516896
10,0.15,theta,312,-1.028102,-0.98887,0.456254
10,0.15,theta,313,0.535815,0.436373,0.475149
10,0.15,theta,314,-0.604119,-0.369827,0.462991
10,0.15,theta,315,0.591537,0.300177,0.463525
10,0.15,theta,316,-0.353477,-0.959236,0.474631
10,0.15,theta,317,0.788811,0.518442,0.483282
10,0.15,theta,318,0.177864,-0.551346,0.450188
10,0.15,theta,319,-1.600572,-1.41665,0.468279
10,0.15,theta,320,2.31739,1.825015,0.572889
10,0.15,theta,321,0.243042,0.037884,0.473044
10,0.15,theta,322,0.433963,0.533905,0.490573
10,0.15,theta,323,1.379476,0.755804,0.532632
10,0.15,theta,324,0.105492,0.215676,0.505546
10,0.15,theta,325,1.979552,1.777835,0.572315
10,0.15,theta,326,0.229346,0.929434,0.53637
10,0.15,theta,327,1.449002,0.856449,0.546357
10,0.15,theta,328,-1.59063,-1.54707,0.504919
10,0.15,theta,329,1.163851,1.15696,0.541918
10,0.15,theta,330,-0.643812,-0.576649,0.473905
10,0.15,theta,331,0.92092,0.980819,0.55378
10,0.15,theta,332,-0.123672,-0.653752,0.452562
10,0.15,theta,333,-0.055482,0.08455,0.481507
10,0.15,theta,334,-0.138761,-0.769475,0.491615
10,0.15,theta,335,0.56436,0.285281,0.486056
10,0.15,theta,336,1.736859,1.030545,0.5763
10,0.15,theta,337,-0.073705,-0.375292,0.472082
10,0.15,theta,338,0.597864,0.19266,0.493226
10,0.15,theta,339,-1.445376,-0.675302,0.478604
10,0.15,theta,340,0.006164,0.240342,0.507392
10,0.15,theta,341,1.210694,0.907997,0.560242
10,0.15,theta,342,-0.928303,-0.880111,0.500611
10,0.15,theta,343,-0.666178,-0.869234,0.464516
10,0.15,theta,344,0.430005,0.491086,0.519474
10,0.15,theta,345,-0.059176,0.139037,0.451748
10,0.15,theta,346,0.329869,0.462928,0.471738
10,0.15,theta,347,0.38873,0.637044,0.519422
10,0.15,theta,348,-1.098786,-0.807362,0.496881
10,0.15,theta,349,0.284626,0.539753,0.508824
10,0.15,theta,350,-0.54965,-0.035368,0.49277
10,0.15,theta,351,-0.453633,-0.535434,0.495285
10,0.15,theta,352,-0.558507,-0.918429,0.478614
10,0.15,theta,353,-1.868799,-0.082542,0.539054
10,0.15,theta,354,-0.814191,-0.870904,0.501205
10,0.15,theta,355,0.212728,0.798846,0.501893
10,0.15,theta,356,-0.261077,-0.1645,0.46627
10,0.15,theta,357,1.239428,-0.225953,0.496157
10,0.15,theta,358,0.692074,0.400906,0.520956
10,0.15,theta,359,-1.039904,-0.547662,0.471373
10,0.15,theta,360,-0.150443,-0.292144,0.49247
10,0.15,theta,361,1.23517,0.540188,0.499908
10,0.15,theta,362,0.779247,0.869345,0.514476
10,0.15,theta,363,-0.069288,0.199427,0.508779
10,0.15,theta,364,-1.566647,-1.81676,0.50222
10,0.15,theta,365,-0.119819,0.198064,0.508251
10,0.15,theta,366,-0.964576,-0.567408,0.463114
10,0.15,theta,367,0.297958,0.356661,0.520724
10,0.15,theta,368,0.373569,0.846116,0.533999
10,0.15,theta,369,0.698267,0.423456,0.529816
10,0.15,theta,370,0.351711,-0.059665,0.496753
10,0.15,theta,371,0.20074,0.102046,0.472819
10,0.15,theta,372,-0.068604,-0.14774,0.480002
10,0.15,theta,373,-1.612281,-1.08119,0.482971
10,0.15,theta,374,0.643543,0.054179,0.50702
10,0.15,theta,375,0.549463,0.670334,0.546053
10,0.15,theta,376,0.209972,0.109655,0.469439
10,0.15,theta,377,-1.292326,-0.923263,0.485914
10,0.15,theta,378,-0.782457,-0.200217,0.483952
10,0.15,theta,379,-0.589377,-0.368959,0.459842
10,0.15,theta,380,2.13566,1.333645,0.555621
10,0.15,theta,381,-0.14059,-0.338022,0.465765
10,0.15,theta,382,2.45633,1.06561,0.536286
10,0.15,theta,383,2.01919,1.089285,0.54411
10,0.15,theta,384,-1.127958,-1.230275,0.499469
10,0.15,theta,385,0.470045,0.12804,0.470151
10,0.15,theta,386,0.75244,1.201935,0.521846
10,0.15,theta,387,1.708155,1.38784,0.557174
10,0.15,theta,388,-0.195001,-0.027204,0.469833
10,0.15,theta,389,-1.487558,-0.993048,0.457131
10,0.15,theta,390,-0.45267,0.398516,0.489153
10,0.15,theta,391,0.088117,-0.764619,0.475547
10,0.15,theta,392,0.081274,0.373302,0.518364
10,0.15,theta,393,-1.511845,-0.332814,0.486901
10,0.15,theta,394,-1.460704,-1.47582,0.527129
10,0.15,theta,395,0.295124,-0.23521,0.488181
10,0.15,theta,396,-0.318336,-0.822764,0.484718
10,0.15,theta,397,-0.55171,-0.552777,0.477664
10,0.15,theta,398,0.762866,1.39581,0.565413
10,0.15,theta,399,-0.555575,-0.269188,0.448218
10,0.15,theta,400,-0.518139,-0.368756,0.502153
10,0.15,theta,401,-1.992392,-1.22058,0.490589
10,0.15,theta,402,-1.384996,-0.47463,0.478889
10,0.15,theta,403,0.005755,0.515343,0.544896
10,0.15,theta,404,0.216207,-0.226368,0.478067
10,0.15,theta,405,0.654957,0.987297,0.586318
10,0.15,theta,406,0.459362,-0.30396,0.494947
10,0.15,theta,407,0.466656,0.159499,0.506098
10,0.15,theta,408,-1.648843,-0.354622,0.492961
10,0.15,theta,409,0.611721,0.691346,0.53193
10,0.15,theta,410,-0.934499,-1.03274,0.441123
10,0.15,theta,411,-0.206042,0.027384,0.473242
10,0.15,theta,412,0.187374,0.066865,0.473779
10,0.15,theta,413,-0.964107,-0.004591,0.476134
10,0.15,theta,414,-0.718262,-1.252545,0.477862
10,0.15,theta,415,-1.438879,-1.150995,0.509347
10,0.15,theta,416,1.010671,0.674826,0.506277
10,0.15,theta,417,1.364278,0.232888,0.49049
10,0.15,theta,418,0.088508,-0.839699,0.481366
10,0.15,theta,419,1.441802,1.14258,0.55946
10,0.15,theta,420,-0.45899,-0.689467,0.517015
10,0.15,theta,421,-0.233335,0.47748,0.510867
10,0.15,theta,422,0.802744,0.952152,0.538648
10,0.15,theta,423,0.98899,0.94836,0.577658
10,0.15,theta,424,-1.291335,-0.613053,0.478177
10,0.15,theta,425,-2.607524,-1.3211,0.482606
10,0.15,theta,426,1.101728,1.020705,0.565567
10,0.15,theta,427,-1.461923,-1.138935,0.509532
10,0.15,theta,428,-0.311992,-0.848716,0.487868
10,0.15,theta,429,0.199738,-0.146692,0.466957
10,0.15,theta,430,-0.184973,0.404473,0.541853
10,0.15,theta,431,0.095287,0.455227,0.508809
10,0.15,theta,432,2.018874,2.254585,0.6054
10,0.15,theta,433,1.034774,0.256291,0.50697
10,0.15,theta,434,1.123669,1.10375,0.533092
10,0.15,theta,435,0.015451,-0.612936,0.445761
10,0.15,theta,436,-1.182914,-0.372939,0.495886
10,0.15,theta,437,-0.790727,-1.01141,0.480032
10,0.15,theta,438,-1.72798,-1.17144,0.490859
10,0.15,theta,439,-0.250857,-0.259583,0.477633
10,0.15,theta,440,-1.446128,-1.235165,0.504484
10,0.15,theta,441,-0.217873,-0.393346,0.452322
10,0.15,theta,442,-1.117414,-0.577898,0.483014
10,0.15,theta,443,1.43583,0.86485,0.498984
10,0.15,theta,444,-2.72184,-1.505525,0.471626
10,0.15,theta,445,1.739155,0.873536,0.505708
10,0.15,theta,446,-0.618319,0.028037,0.519198
10,0.15,theta,447,0.005853,0.166808,0.490874
10,0.15,theta,448,-0.637762,-1.205925,0.460021
10,0.15,theta,449,2.623416,2.11622,0.581496
10,0.15,theta,450,0.395581,0.116638,0.486752
10,0.15,theta,451,1.160604,1.58895,0.572617
10,0.15,theta,452,-0.426123,0.051751,0.471068
10,0.15,theta,453,-0.489052,-0.451626,0.525211
10,0.15,theta,454,0.324687,-0.396982,0.500376
10,0.15,theta,455,-1.080747,-0.614686,0.451618
10,0.15,theta,456,-1.472797,-1.404315,0.470936
10,0.15,theta,457,-0.164774,0.107343,0.488791
10,0.15,theta,458,-0.767456,-0.691877,0.501926
10,0.15,theta,459,0.694324,0.975703,0.546599
10,0.15,theta,460,0.998439,1.173825,0.569781
10,0.15,theta,461,-2.045306,-1.6268,0.472799
10,0.15,theta,462,0.782671,0.548004,0.530523
10,0.15,theta,463,-1.11567,-0.74654,0.489608
10,0.15,theta,464,-1.571083,-0.434539,0.46447
10,0.15,theta,465,-1.130536,-0.606993,0.478398
10,0.15,theta,466,-0.445742,-0.517006,0.473033
10,0.15,theta,467,-0.154994,-0.167888,0.50255
10,0.15,theta,468,-0.427602,-0.312427,0.473538
10,0.15,theta,469,1.754149,1.212485,0.560318
10,0.15,theta,470,0.539881,0.80659,0.532201
10,0.15,theta,471,0.042644,-0.573042,0.485055
10,0.15,theta,472,0.335459,-0.001525,0.45542
10,0.15,theta,473,1.489528,1.600335,0.58094
10,0.15,theta,474,0.880155,0.950563,0.521862
10,0.15,theta,475,0.418891,-0.232022,0.50436
10,0.15,theta,476,-0.001362,-0.391571,0.490812
10,0.15,theta,477,0.820055,1.274675,0.543522
10,0.15,theta,478,1.346772,1.50223,0.564396
10,0.15,theta,479,0.806658,1.050155,0.543317
10,0.15,theta,480,-0.323834,-0.070488,0.49744
10,0.15,theta,481,-0.419939,0.138469,0.543099
10,0.15,theta,482,0.385245,0.313221,0.516428
10,0.15,theta,483,0.956605,0.901887,0.549235
10,0.15,theta,484,-2.458702,-1.93234,0.510001
10,0.15,theta,485,0.802246,0.558797,0.491859
10,0.15,theta,486,-0.512981,-0.595825,0.500243
10,0.15,theta,487,1.036125,0.844503,0.555344
10,0.15,theta,488,1.476351,0.79713,0.560664
10,0.15,theta,489,-0.388467,-0.012801,0.500555
10,0.15,theta,490,1.100651,0.783042,0.521909
10,0.15,theta,491,-0.210902,-0.233407,0.478259
10,0.15,theta,492,-1.404709,-1.07358,0.473862
10,0.15,theta,493,-1.14771,-1.33096,0.491077
10,0.15,theta,494,-1.435156,-1.189085,0.466571
10,0.15,theta,495,-1.822198,-0.69037,0.486989
10,0.15,theta,496,0.886456,1.44937,0.571098
10,0.15,theta,497,-0.338559,-0.917961,0.48502
10,0.15,theta,498,0.469997,0.333947,0.523088
10,0.15,theta,499,-1.118502,-0.408022,0.472497
10,0.15,theta,500,1.560588,1.2539,0.556759
10,0.15,theta,501,-1.738942,-0.726784,0.46531
10,0.15,theta,502,-1.852141,-1.670205,0.5167
10,0.15,theta,503,-0.730752,-0.027084,0.496252
10,0.15,theta,504,2.284173,1.322485,0.552198
10,0.15,theta,505,-0.242943,-0.651828,0.467515
10,0.15,theta,506,-1.044655,-0.942509,0.493524
10,0.15,theta,507,-0.491514,-1.13046,0.473753
10,0.15,theta,508,0.893205,0.493762,0.561789
10,0.15,theta,509,-0.933967,-0.303875,0.492589
10,0.15,theta,510,2.226643,1.635585,0.574771
10,0.15,theta,511,-0.472075,-0.774394,0.480768
10,0.15,theta,512,-0.821041,-0.558468,0.540315
10,0.15,theta,513,-1.559496,-1.236805,0.508349
10,0.15,theta,514,-0.739746,-0.62257,0.47024
10,0.15,theta,515,0.130076,1.06932,0.526886
10,0.15,theta,516,-0.327443,-1.113505,0.471998
10,0.15,theta,517,0.218727,0.445973,0.500818
10,0.15,theta,518,0.295546,0.241578,0.484781
10,0.15,theta,519,-0.301365,-0.307141,0.485192
10,0.15,theta,520,-0.034395,-0.699065,0.479798
10,0.15,theta,521,0.341851,0.715814,0.541579
10,0.15,theta,522,0.133747,0.546941,0.506393
10,0.15,theta,523,0.352856,-0.122993,0.474177
10,0.15,theta,524,-0.193349,-1.02202,0.492504
10,0.15,theta,525,0.628256,-0.291442,0.466445
10,0.15,theta,526,-0.345235,0.399058,0.51724
10,0.15,theta,527,-0.071265,-0.238519,0.509474
10,0.15,theta,528,0.52274,0.538994,0.49931
10,0.15,theta,529,-0.903502,-0.760342,0.457172
10,0.15,theta,530,0.559057,0.919228,0.55149
10,0.15,theta,531,0.852739,0.95487,0.53714
10,0.15,theta,532,-0.536522,0.265416,0.503791
10,0.15,theta,533,-1.201168,-0.887406,0.468316
10,0.15,theta,534,0.69064,1.310905,0.559912
10,0.15,theta,535,-0.884982,-1.096455,0.479918
10,0.15,theta,536,-0.87044,0.014918,0.535925
10,0.15,theta,537,0.597329,0.817989,0.532288
10,0.15,theta,538,1.38855,1.30269,0.573277
10,0.15,theta,539,0.356346,0.93501,0.544169
10,0.15,theta,540,-0.608816,-0.72523,0.491335
10,0.15,theta,541,0.841982,0.287155,0.451014
10,0.15,theta,542,-1.244963,-0.452636,0.490926
10,0.15,theta,543,0.284257,-0.285892,0.516315
10,0.15,theta,544,-0.710582,-1.020055,0.46595
10,0.15,theta,545,-0.177974,-0.44248,0.474935
10,0.15,theta,546,0.872476,0.337192,0.498541
10,0.15,theta,547,-0.304623,-0.298872,0.472499
10,0.15,theta,548,-1.961509,-1.399235,0.488024
10,0.15,theta,549,1.65473,1.24876,0.522197
10,0.15,theta,550,-1.113468,-0.666448,0.462688
10,0.15,theta,551,1.086175,1.12633,0.550882
10,0.15,theta,552,1.00121,1.216555,0.54128
10,0.15,theta,553,-0.746396,0.106873,0.476501
10,0.15,theta,554,-1.443633,-0.974422,0.477484
10,0.15,theta,555,-2.164011,-1.017255,0.501922
10,0.15,theta,556,0.88258,0.927981,0.521707
10,0.15,theta,557,1.137183,1.610165,0.571468
10,0.15,theta,558,0.891662,0.341014,0.479264
10,0.15,theta,559,0.888196,1.380015,0.550819
10,0.15,theta,560,-0.144756,-0.246558,0.46084
10,0.15,theta,561,-0.372048,-0.217354,0.497533
10,0.15,theta,562,-0.001142,0.215154,0.492995
10,0.15,theta,563,-1.44505,-1.22241,0.472457
10,0.15,theta,564,0.482625,0.543894,0.541908
10,0.15,theta,565,-1.272442,-0.512611,0.481351
10,0.15,theta,566,1.547825,0.89074,0.530849
10,0.15,theta,567,-0.098846,-0.403659,0.468127
10,0.15,theta,568,-0.732375,-0.027203,0.496403
10,0.15,theta,569,1.077471,1.362765,0.570113
10,0.15,theta,570,0.791392,0.055937,0.456623
10,0.15,theta,571,-1.545014,-0.707072,0.516496
10,0.15,theta,572,-2.167117,-1.51978,0.500441
10,0.15,theta,573,-0.52743,-0.835972,0.491186
10,0.15,theta,574,0.545141,0.874646,0.533903
10,0.15,theta,575,-1.292735,-0.760712,0.46449
10,0.15,theta,576,-1.136809,-1.197525,0.485853
10,0.15,theta,577,-0.054024,-0.42594,0.498094
10,0.15,theta,578,-0.554452,-0.368511,0.470451
10,0.15,theta,579,-1.334212,-0.885325,0.540036
10,0.15,theta,580,1.162043,0.891958,0.494545
10,0.15,theta,581,1.605875,0.96259,0.540436
10,0.15,theta,582,-1.066857,-0.890695,0.476385
10,0.15,theta,583,-1.464812,-1.639325,0.483959
10,0.15,theta,584,1.531007,0.753429,0.5002
10,0.15,theta,585,1.860866,1.14531,0.563747
10,0.15,theta,586,-0.803482,-0.517866,0.451507
10,0.15,theta,587,-0.282365,0.021839,0.50742
10,0.15,theta,588,-0.84267,-1.042265,0.470473
10,0.15,theta,589,-1.381163,-1.260135,0.521028
10,0.15,theta,590,0.344266,0.087512,0.517668
10,0.15,theta,591,-0.626321,-1.52913,0.502891
10,0.15,theta,592,-1.564559,-1.297445,0.478481
10,0.15,theta,593,-0.39705,-0.162388,0.537792
10,0.15,theta,594,0.778095,-0.105926,0.451399
10,0.15,theta,595,0.301916,0.157996,0.459096
10,0.15,theta,596,-1.550864,-0.426784,0.439923
10,0.15,theta,597,-0.437902,-0.234936,0.491995
10,0.15,theta,598,0.187062,-0.213845,0.48814
10,0.15,theta,599,0.937277,0.798389,0.516034
10,0.15,theta,600,-0.207802,-0.086268,0.483726
10,0.15,theta,601,-1.400187,-1.580515,0.499924
10,0.15,theta,602,1.673371,0.32514,0.511869
10,0.15,theta,603,0.126051,0.569194,0.508818
10,0.15,theta,604,1.769788,1.220235,0.546171
10,0.15,theta,605,-0.538158,-0.919795,0.476418
10,0.15,theta,606,-0.300274,0.018045,0.489849
10,0.15,theta,607,0.091848,0.197556,0.470058
10,0.15,theta,608,-0.66623,-0.082347,0.532569
10,0.15,theta,609,-0.116969,-0.177392,0.48563
10,0.15,theta,610,0.450301,1.28344,0.545113
10,0.15,theta,611,1.842588,2.015485,0.587458
10,0.15,theta,612,1.896661,1.321835,0.551864
10,0.15,theta,613,-0.127637,-0.103392,0.479924
10,0.15,theta,614,0.663301,0.988987,0.559872
10,0.15,theta,615,-0.029502,-0.073392,0.437434
10,0.15,theta,616,0.394751,-0.021891,0.493443
10,0.15,theta,617,-0.643142,-0.175558,0.485008
10,0.15,theta,618,-1.11916,-0.7573,0.495191
10,0.15,theta,619,0.143644,-0.542278,0.44951
10,0.15,theta,620,-1.994536,-1.162065,0.492741
10,0.15,theta,621,-1.119573,-0.211195,0.45038
10,0.15,theta,622,-1.97044,-0.943815,0.492773
10,0.15,theta,623,0.353802,0.872456,0.52658
10,0.15,theta,624,-0.478363,-0.414532,0.507337
10,0.15,theta,625,-2.095953,-1.415125,0.467981
10,0.15,theta,626,-0.031022,-0.604574,0.469738
10,0.15,theta,627,-1.072144,-0.071488,0.451377
10,0.15,theta,628,1.48034,0.843979,0.529139
10,0.15,theta,629,0.536926,0.35625,0.521813
10,0.15,theta,630,2.276235,1.395535,0.527793
10,0.15,theta,631,-0.705041,0.289779,0.492263
10,0.15,theta,632,-0.462772,-1.00108,0.470143
10,0.15,theta,633,-0.372287,-0.385363,0.446447
10,0.15,theta,634,0.065705,0.82906,0.557985
10,0.15,theta,635,0.682579,1.553465,0.566594
10,0.15,theta,636,-1.822766,-1.170105,0.447889
10,0.15,theta,637,0.71789,0.844474,0.521044
10,0.15,theta,638,-0.593647,-0.277478,0.46769
10,0.15,theta,639,1.198447,0.767904,0.527632
10,0.15,theta,640,-0.643324,-0.31243,0.473423
10,0.15,theta,641,0.442252,0.596193,0.532976
10,0.15,theta,642,0.786442,1.3606,0.569075
10,0.15,theta,643,-0.567021,-0.211342,0.494292
10,0.15,theta,644,-0.255223,-0.825482,0.513421
10,0.15,theta,645,-0.687415,-1.233305,0.494838
10,0.15,theta,646,0.841419,-0.163422,0.479315
10,0.15,theta,647,0.916251,0.24962,0.506118
10,0.15,theta,648,0.158969,0.435434,0.489663
10,0.15,theta,649,1.012906,1.373075,0.577039
10,0.15,theta,650,-0.472953,-0.399532,0.455195
10,0.15,theta,651,0.225234,0.500656,0.516125
10,0.15,theta,652,-0.541484,-0.462408,0.495199
10,0.15,theta,653,0.138656,-0.576926,0.45459
10,0.15,theta,654,-1.179216,-1.13122,0.458936
10,0.15,theta,655,1.920484,1.70437,0.561108
10,0.15,theta,656,0.500059,0.543473,0.537975
10,0.15,theta,657,0.038428,0.222001,0.511021
10,0.15,theta,658,2.185583,1.296095,0.564844
10,0.15,theta,659,-0.520915,-0.504627,0.447268
10,0.15,theta,660,0.469289,0.689979,0.508121
10,0.15,theta,661,1.252178,1.53707,0.559656
10,0.15,theta,662,0.080798,0.515254,0.499962
10,0.15,theta,663,0.143004,0.076325,0.473865
10,0.15,theta,664,-0.193329,-0.232154,0.469741
10,0.15,theta,665,-0.547274,-0.241546,0.469958
10,0.15,theta,666,0.329358,-0.273826,0.487267
10,0.15,theta,667,-2.09394,-1.424245,0.507496
10,0.15,theta,668,-1.106512,-1.456915,0.495269
10,0.15,theta,669,0.965269,0.812017,0.523173
10,0.15,theta,670,0.966981,0.352646,0.505357
10,0.15,theta,671,0.069848,-0.830874,0.491066
10,0.15,theta,672,0.377327,0.241038,0.539317
10,0.15,theta,673,0.267782,0.816307,0.510936
10,0.15,theta,674,-0.961934,-1.339315,0.467981
10,0.15,theta,675,0.55192,0.56217,0.514699
10,0.15,theta,676,-0.391594,0.270528,0.523877
10,0.15,theta,677,-0.006257,-1.0073,0.458928
10,0.15,theta,678,0.939043,0.889169,0.510958
10,0.15,theta,679,-1.309619,-0.428293,0.50706
10,0.15,theta,680,1.055336,0.531152,0.509149
10,0.15,theta,681,-1.702634,-1.209275,0.490487
10,0.15,theta,682,-0.011392,1.17369,0.549345
10,0.15,theta,683,-0.51874,-0.6002,0.464344
10,0.15,theta,684,-0.563798,-0.608887,0.458018
10,0.15,theta,685,-0.795725,0.07482,0.491964
10,0.15,theta,686,-0.020026,0.191874,0.515941
10,0.15,theta,687,0.472549,0.239839,0.44754
10,0.15,theta,688,-1.966322,-1.46958,0.477616
10,0.15,theta,689,2.113851,1.72809,0.579106
10,0.15,theta,690,-0.207018,-0.179882,0.480465
10,0.15,theta,691,-1.420962,-1.18696,0.472935
10,0.15,theta,692,-0.330736,0.21384,0.498329
10,0.15,theta,693,1.320335,0.661855,0.51167
10,0.15,theta,694,-0.823784,-0.27771,0.500755
10,0.15,theta,695,1.584212,1.320505,0.56335
10,0.15,theta,696,-1.179918,-0.879544,0.429168
10,0.15,theta,697,-0.50892,-0.587244,0.438229
10,0.15,theta,698,1.204341,1.32541,0.573888
10,0.15,theta,699,0.109043,-0.204346,0.484347
