seed,thresh,param,trial,latent,predicted,stdev
39,0.0,theta,1189,-0.009278,-0.245186,0.505746
39,0.0,theta,1190,0.565822,0.18439,0.525155
39,0.0,theta,1191,-0.412367,-0.129742,0.47454
39,0.0,theta,1192,-0.652781,-0.493276,0.542574
39,0.0,theta,1193,2.537737,1.53677,0.589551
39,0.0,theta,1194,0.583117,0.8739,0.555495
39,0.0,theta,1195,-0.228984,0.409982,0.544512
39,0.0,theta,1196,-0.724192,-0.69154,0.509817
39,0.0,theta,1197,0.152654,0.174384,0.535302
39,0.0,theta,1198,0.305485,-0.098852,0.491089
39,0.0,theta,1199,0.425031,0.666694,0.561613
39,0.0,theta,1200,0.286152,0.421246,0.538808
39,0.0,theta,1201,1.251886,1.02009,0.557089
39,0.0,theta,1202,-1.673675,-0.507693,0.45398
39,0.0,theta,1203,-0.318457,0.169558,0.537188
39,0.0,theta,1204,-0.313406,0.33532,0.495432
39,0.0,theta,1205,0.731986,0.751422,0.538466
39,0.0,theta,1206,-2.139851,-1.664465,0.515927
39,0.0,theta,1207,-1.160472,-0.952304,0.493296
39,0.0,theta,1208,0.506583,0.519556,0.564864
39,0.0,theta,1209,-0.719876,-0.545428,0.494839
39,0.0,theta,1210,-0.693633,-0.707551,0.48257
39,0.0,theta,1211,-1.348737,-1.303695,0.523423
39,0.0,theta,1212,0.981245,1.017865,0.578783
39,0.0,theta,1213,1.437159,1.618645,0.62104
39,0.0,theta,1214,-0.679764,0.076859,0.55381
39,0.0,theta,1215,-0.742272,-0.619434,0.524961
39,0.0,theta,1216,0.742129,0.80724,0.521002
39,0.0,theta,1217,0.498705,-0.100525,0.476324
39,0.0,theta,1218,2.848869,1.527945,0.57393
39,0.0,theta,1219,-1.880094,-1.91667,0.565371
39,0.0,theta,1220,-0.579683,0.331522,0.552066
39,0.0,theta,1221,-0.332105,-0.423389,0.509826
39,0.0,theta,1222,-0.551954,-0.090846,0.49753
39,0.0,theta,1223,1.01168,0.781248,0.55497
39,0.0,theta,1224,-0.170595,0.61345,0.553895
39,0.0,theta,1225,-0.489665,-0.90016,0.489842
39,0.0,theta,1226,1.515934,0.543321,0.516857
39,0.0,theta,1227,-0.535852,0.125078,0.501358
39,0.0,theta,1228,1.303281,1.179095,0.562929
39,0.0,theta,1229,1.319294,1.69309,0.606905
39,0.0,theta,1230,-0.821445,-0.825945,0.482289
39,0.0,theta,1231,-0.909734,-1.063485,0.489647
39,0.0,theta,1232,0.823964,1.425805,0.582174
39,0.0,theta,1233,1.344243,1.011195,0.557056
39,0.0,theta,1234,1.350792,0.426802,0.559597
39,0.0,theta,1235,0.56041,0.16908,0.534899
39,0.0,theta,1236,-0.299444,-0.802922,0.468317
39,0.0,theta,1237,-0.456498,-0.227552,0.550997
39,0.0,theta,1238,1.231066,1.38352,0.559153
39,0.0,theta,1239,0.305597,0.805252,0.557142
39,0.0,theta,1240,-0.526085,0.11938,0.528281
39,0.0,theta,1241,-0.79735,-0.558035,0.448764
39,0.0,theta,1242,0.116532,-0.065146,0.521385
39,0.0,theta,1243,1.148418,1.28633,0.59998
39,0.0,theta,1244,-0.555338,-0.566911,0.563083
39,0.0,theta,1245,-1.531185,-1.47564,0.502488
39,0.0,theta,1246,2.124096,1.8781,0.601737
39,0.0,theta,1247,0.73363,0.783926,0.524655
39,0.0,theta,1248,-2.953042,-2.47439,0.522919
39,0.0,theta,1249,0.988277,1.13141,0.599366
39,0.0,theta,1250,-1.147264,-1.12456,0.480155
39,0.0,theta,1251,-0.045797,0.347417,0.526284
39,0.0,theta,1252,0.422212,0.225548,0.51219
39,0.0,theta,1253,-1.185284,-0.590507,0.523449
39,0.0,theta,1254,0.065683,0.504914,0.56097
39,0.0,theta,1255,-0.638864,-0.65612,0.493956
39,0.0,theta,1256,-0.616606,-0.139857,0.482182
39,0.0,theta,1257,1.797014,1.075885,0.570748
39,0.0,theta,1258,1.054641,1.33519,0.578829
39,0.0,theta,1259,2.055452,1.36997,0.567772
39,0.0,theta,1260,0.819903,0.854375,0.580747
39,0.0,theta,1261,-2.241307,-1.6862,0.528001
39,0.0,theta,1262,-1.481706,-1.000185,0.539657
39,0.0,theta,1263,-0.870804,-0.987903,0.478304
39,0.0,theta,1264,0.301026,0.36095,0.533836
39,0.0,theta,1265,0.775552,0.421236,0.530006
39,0.0,theta,1266,-0.107868,0.416348,0.52411
39,0.0,theta,1267,-1.618269,-0.710226,0.50585
39,0.0,theta,1268,0.1593,-0.106055,0.535019
39,0.0,theta,1269,-0.112828,-0.182992,0.495185
39,0.0,theta,1270,0.813179,0.215782,0.531579
39,0.0,theta,1271,1.244051,1.460465,0.585232
39,0.0,theta,1272,-0.090127,-0.447952,0.482584
39,0.0,theta,1273,-1.415491,-0.842772,0.518277
39,0.0,theta,1274,1.418253,1.348285,0.570631
39,0.0,theta,1275,0.64226,1.20183,0.596008
39,0.0,theta,1276,-0.611991,-0.515974,0.505
39,0.0,theta,1277,0.376021,0.575724,0.524689
39,0.0,theta,1278,0.122959,0.610088,0.564245
39,0.0,theta,1279,-1.587943,-0.499248,0.52121
39,0.0,theta,1280,1.118418,0.51918,0.538903
39,0.0,theta,1281,1.519455,1.588285,0.606521
39,0.0,theta,1282,1.147809,0.407299,0.533866
39,0.0,theta,1283,0.425394,-0.352546,0.512715
39,0.0,theta,1284,0.033981,0.901415,0.528552
39,0.0,theta,1285,-1.187418,-1.989395,0.525565
39,0.0,theta,1286,-1.645403,-1.86061,0.531601
39,0.0,theta,1287,0.598814,0.410212,0.572308
39,0.0,theta,1288,-1.030002,-0.529314,0.486844
39,0.0,theta,1289,1.418114,1.223765,0.582377
39,0.0,theta,1290,-0.11304,-0.350229,0.492703
39,0.0,theta,1291,0.722167,0.48317,0.5395
39,0.0,theta,1292,0.666529,0.300664,0.512499
39,0.0,theta,1293,0.238533,0.352968,0.540424
39,0.0,theta,1294,-0.429269,-0.571322,0.520305
39,0.0,theta,1295,0.519386,0.272606,0.495116
39,0.0,theta,1296,-1.206617,-0.659197,0.494601
39,0.0,theta,1297,-1.894937,-1.61567,0.5223
39,0.0,theta,1298,-0.215331,0.169857,0.500338
39,0.0,theta,1299,-0.549479,-0.891263,0.469898
39,0.0,theta,1300,-1.055897,-0.530846,0.448314
39,0.0,theta,1301,0.611499,0.883374,0.520745
39,0.0,theta,1302,0.439545,0.191861,0.492957
39,0.0,theta,1303,-0.332058,0.303286,0.50849
39,0.0,theta,1304,-0.150089,-0.482996,0.497026
39,0.0,theta,1305,-1.207284,-1.42327,0.504223
39,0.0,theta,1306,-0.703379,-2.078905,0.542085
39,0.0,theta,1307,0.777831,0.977102,0.536383
39,0.0,theta,1308,0.861285,-0.045233,0.553639
39,0.0,theta,1309,0.012684,0.118412,0.531184
39,0.0,theta,1310,0.928165,0.111756,0.504831
39,0.0,theta,1311,1.709964,1.90659,0.61665
39,0.0,theta,1312,0.253433,0.857501,0.561258
39,0.0,theta,1313,0.598049,0.905113,0.561313
39,0.0,theta,1314,-1.56319,-1.420655,0.516079
39,0.0,theta,1315,0.156992,0.536178,0.569977
39,0.0,theta,1316,-0.759866,-0.614966,0.531228
39,0.0,theta,1317,0.559953,0.932258,0.533805
39,0.0,theta,1318,-0.08777,-0.053422,0.52171
39,0.0,theta,1319,-1.060568,-1.470775,0.507535
39,0.0,theta,1320,1.098536,1.21492,0.587368
39,0.0,theta,1321,0.177624,-0.66397,0.481134
39,0.0,theta,1322,0.442987,0.273073,0.538058
39,0.0,theta,1323,0.758093,1.27407,0.568517
39,0.0,theta,1324,0.088607,0.213236,0.538472
39,0.0,theta,1325,-0.045411,-0.38337,0.520561
39,0.0,theta,1326,-0.361498,0.422649,0.564824
39,0.0,theta,1327,-0.213227,0.093911,0.512735
39,0.0,theta,1328,1.471681,0.70586,0.54796
39,0.0,theta,1329,0.769256,0.859664,0.570916
39,0.0,theta,1330,0.273933,-0.01269,0.533628
39,0.0,theta,1331,0.233191,-0.150154,0.508478
39,0.0,theta,1332,-0.122714,0.430234,0.52603
39,0.0,theta,1333,1.553844,1.309225,0.605078
39,0.0,theta,1334,-0.660981,0.242952,0.539035
39,0.0,theta,1335,-0.115371,-0.175468,0.477009
39,0.0,theta,1336,1.684972,1.461095,0.594245
39,0.0,theta,1337,0.625904,0.482017,0.570788
39,0.0,theta,1338,0.395154,-0.635763,0.507656
39,0.0,theta,1339,1.725025,1.329,0.595047
39,0.0,theta,1340,-0.742826,-0.762751,0.497744
39,0.0,theta,1341,-0.743323,-0.251486,0.477424
39,0.0,theta,1342,0.814535,0.352936,0.540592
39,0.0,theta,1343,-0.290596,0.351138,0.519435
39,0.0,theta,1344,1.480177,0.38185,0.494595
39,0.0,theta,1345,-0.552491,-0.085007,0.484784
39,0.0,theta,1346,0.00916,0.508257,0.521304
39,0.0,theta,1347,-1.211738,-1.05599,0.507296
39,0.0,theta,1348,-2.364252,-1.880025,0.497333
39,0.0,theta,1349,0.162041,-0.42728,0.50696
39,0.0,theta,1350,1.453132,0.729337,0.562823
39,0.0,theta,1351,2.642922,2.21666,0.618334
39,0.0,theta,1352,1.390023,1.29785,0.583478
39,0.0,theta,1353,-0.540903,-0.190372,0.503673
39,0.0,theta,1354,-0.057009,0.173278,0.512699
39,0.0,theta,1355,-0.318701,-0.210925,0.464147
39,0.0,theta,1356,0.25769,0.359494,0.5595
39,0.0,theta,1357,-0.022479,0.392366,0.546707
39,0.0,theta,1358,2.513893,1.813725,0.607001
39,0.0,theta,1359,0.411237,0.267575,0.480166
39,0.0,theta,1360,-0.383404,-0.583272,0.510389
39,0.0,theta,1361,-0.635465,-0.384596,0.511759
39,0.0,theta,1362,-0.350163,-1.008475,0.491953
39,0.0,theta,1363,-1.515056,-1.45331,0.468938
39,0.0,theta,1364,0.731197,0.449453,0.523208
39,0.0,theta,1365,-0.028002,-0.077633,0.494513
39,0.0,theta,1366,-0.635308,-1.282595,0.48988
39,0.0,theta,1367,-0.669165,0.108605,0.530394
39,0.0,theta,1368,-0.104039,-0.160063,0.532632
39,0.0,theta,1369,0.333522,0.317054,0.496959
39,0.0,theta,1370,1.355431,0.764552,0.561626
39,0.0,theta,1371,0.143948,-0.120869,0.47189
39,0.0,theta,1372,1.260945,0.40241,0.580279
39,0.0,theta,1373,1.283085,0.804588,0.541025
39,0.0,theta,1374,-0.101595,0.471246,0.528606
39,0.0,theta,1375,0.860302,0.589958,0.551445
39,0.0,theta,1376,1.016765,0.451615,0.518221
39,0.0,theta,1377,-0.4918,-0.18268,0.50369
39,0.0,theta,1378,0.531285,-0.078129,0.501813
39,0.0,theta,1379,-0.686291,0.578786,0.575969
39,0.0,theta,1380,0.226577,0.074131,0.560022
39,0.0,theta,1381,0.426984,-0.022827,0.50085
39,0.0,theta,1382,-0.413837,-0.199121,0.497472
39,0.0,theta,1383,1.65749,1.130185,0.576936
39,0.0,theta,1384,1.007324,0.51072,0.542066
39,0.0,theta,1385,-0.757547,0.049469,0.489112
39,0.0,theta,1386,-1.975788,-1.596255,0.512418
39,0.0,theta,1387,1.714259,0.834231,0.55929
39,0.0,theta,1388,-1.128084,-2.019185,0.53472
39,0.0,theta,1389,0.03942,0.42596,0.568488
39,0.0,theta,1390,0.537705,1.108425,0.568692
39,0.0,theta,1391,0.699617,0.71534,0.540754
39,0.0,theta,1392,0.763604,0.959913,0.587889
39,0.0,theta,1393,-0.666785,-0.6703,0.493913
39,0.0,theta,1394,-0.950241,-0.400026,0.485817
39,0.0,theta,1395,-1.424091,-0.773942,0.484213
39,0.0,theta,1396,-0.450312,-0.50529,0.510356
39,0.0,theta,1397,-0.907614,-0.568636,0.495703
39,0.0,theta,1398,0.162583,-0.516165,0.517522
39,0.0,theta,1399,-1.94134,-0.657166,0.51088
39,0.0,theta,1400,-0.886641,-1.399615,0.496469
39,0.0,theta,1401,0.558241,0.411264,0.544076
39,0.0,theta,1402,-0.867901,0.369483,0.551094
39,0.0,theta,1403,0.386595,0.14243,0.530535
39,0.0,theta,1404,1.218462,1.13252,0.566026
39,0.0,theta,1405,1.540021,1.178625,0.570958
39,0.0,theta,1406,-0.768195,-0.737878,0.466991
39,0.0,theta,1407,-0.247777,-0.570102,0.483197
39,0.0,theta,1408,1.00421,0.67712,0.533127
39,0.0,theta,1409,1.312712,1.29717,0.578011
39,0.0,theta,1410,1.613745,1.80576,0.602077
39,0.0,theta,1411,0.086009,0.328894,0.514741
39,0.0,theta,1412,-0.045736,0.342463,0.536082
39,0.0,theta,1413,0.974092,0.891039,0.552242
39,0.0,theta,1414,-0.17184,-0.860433,0.509337
39,0.0,theta,1415,-0.75629,-0.58313,0.546317
39,0.0,theta,1416,-0.140027,-0.265372,0.525901
39,0.0,theta,1417,2.053208,0.859604,0.522415
39,0.0,theta,1418,-0.091843,-0.175403,0.501976
39,0.0,theta,1419,-0.666427,-0.969086,0.49574
39,0.0,theta,1420,1.587372,1.24342,0.57444
39,0.0,theta,1421,-0.679211,-0.500035,0.477882
39,0.0,theta,1422,-0.261092,-0.410439,0.461389
39,0.0,theta,1423,-0.276594,-0.170413,0.533987
39,0.0,theta,1424,1.243903,0.600689,0.566238
39,0.0,theta,1425,2.942592,1.587275,0.598336
39,0.0,theta,1426,0.477319,0.153923,0.505871
39,0.0,theta,1427,0.030788,-0.658104,0.48895
39,0.0,theta,1428,-0.295673,-0.7841,0.540527
39,0.0,theta,1429,0.261804,0.771366,0.524196
39,0.0,theta,1430,2.012189,1.1695,0.583138
39,0.0,theta,1431,0.613216,0.410424,0.530997
39,0.0,theta,1432,0.68463,1.01168,0.53166
39,0.0,theta,1433,1.778361,1.33067,0.567988
39,0.0,theta,1434,-0.980784,-1.24201,0.475324
39,0.0,theta,1435,-2.316392,-2.69406,0.557437
39,0.0,theta,1436,1.059583,1.02524,0.583061
39,0.0,theta,1437,0.908223,0.585303,0.551939
39,0.0,theta,1438,0.688642,0.186207,0.512554
39,0.0,theta,1439,0.277284,0.31856,0.561396
39,0.0,theta,1440,0.142653,0.227708,0.49634
39,0.0,theta,1441,-0.665204,-0.106242,0.502917
39,0.0,theta,1442,-0.276817,-0.332538,0.509336
39,0.0,theta,1443,-0.528867,0.139252,0.493888
39,0.0,theta,1444,-0.155445,0.267132,0.555456
39,0.0,theta,1445,-0.788812,-0.707365,0.45363
39,0.0,theta,1446,-0.62892,-0.17623,0.51516
39,0.0,theta,1447,1.175959,0.84223,0.573648
39,0.0,theta,1448,0.095118,-0.025471,0.519674
39,0.0,theta,1449,-0.223147,0.7525,0.545485
39,0.0,theta,1450,-1.871667,-1.17368,0.516639
39,0.0,theta,1451,-0.75827,-0.649092,0.486503
39,0.0,theta,1452,-1.073866,-1.170175,0.47744
39,0.0,theta,1453,1.533664,1.029205,0.538474
39,0.0,theta,1454,-0.797114,-0.28091,0.507932
39,0.0,theta,1455,-0.388089,-0.034198,0.485971
39,0.0,theta,1456,-0.340344,0.198141,0.530444
39,0.0,theta,1457,1.977363,1.02101,0.542994
39,0.0,theta,1458,1.918238,1.30688,0.573179
39,0.0,theta,1459,0.058172,0.277194,0.553077
39,0.0,theta,1460,0.848738,0.472679,0.532935
39,0.0,theta,1461,-2.13822,-1.715315,0.500153
39,0.0,theta,1462,-1.683958,-1.944095,0.486927
39,0.0,theta,1463,-0.110461,-0.309612,0.531899
39,0.0,theta,1464,0.764821,1.321805,0.569136
39,0.0,theta,1465,-0.918435,-0.62526,0.548573
39,0.0,theta,1466,0.055921,0.105851,0.515161
39,0.0,theta,1467,0.169375,0.127024,0.526198
39,0.0,theta,1468,-0.529636,-0.387422,0.498438
39,0.0,theta,1469,0.388849,0.765062,0.538257
39,0.0,theta,1470,-0.357349,-0.627163,0.524577
39,0.0,theta,1471,-0.90183,0.002068,0.485292
39,0.0,theta,1472,0.549744,-0.008625,0.528443
39,0.0,theta,1473,0.228904,0.395058,0.511509
39,0.0,theta,1474,1.759176,0.628451,0.554382
39,0.0,theta,1475,-0.359459,-0.187622,0.517408
39,0.0,theta,1476,-0.45703,0.28571,0.5398
39,0.0,theta,1477,-0.103307,0.009072,0.500919
39,0.0,theta,1478,-0.25639,0.092266,0.484613
39,0.0,theta,1479,-0.633534,-1.047835,0.499621
39,0.0,theta,1480,1.491183,1.171365,0.571057
39,0.0,theta,1481,-0.844279,-0.249022,0.515588
39,0.0,theta,1482,-0.148366,0.2576,0.521627
39,0.0,theta,1483,0.201155,0.268235,0.542876
39,0.0,theta,1484,-0.12545,-0.338526,0.522487
39,0.0,theta,1485,0.929874,1.176135,0.576028
39,0.0,theta,1486,1.586981,1.22007,0.576667
39,0.0,theta,1487,-0.349079,0.470229,0.552097
39,0.0,theta,1488,1.274453,-0.096774,0.499918
39,0.0,theta,1489,1.068131,1.28154,0.570526
39,0.0,theta,1490,0.936723,0.169426,0.539809
39,0.0,theta,1491,-0.108635,0.62014,0.562731
39,0.0,theta,1492,-0.529964,-0.673581,0.51894
39,0.0,theta,1493,0.118918,0.66881,0.549036
39,0.0,theta,1494,0.064335,-0.242652,0.52138
39,0.0,theta,1495,0.364408,0.309588,0.54169
39,0.0,theta,1496,0.562002,0.73165,0.531649
39,0.0,theta,1497,0.784917,0.600042,0.541904
39,0.0,theta,1498,-0.474967,-0.656877,0.448908
39,0.0,theta,1499,0.366365,1.03016,0.593109
39,0.0,theta,1500,1.618949,0.574319,0.53339
39,0.0,beta,1,-2.209371,-2.065895,0.242404
39,0.0,beta,2,-1.773404,-2.05581,0.250991
39,0.0,beta,3,-1.716826,-1.941165,0.222236
39,0.0,beta,4,-1.677705,-1.979055,0.20764
39,0.0,beta,5,-1.639882,-1.81906,0.206732
39,0.0,beta,6,-1.606295,-1.39378,0.18995
39,0.0,beta,7,-1.517399,-1.75514,0.202341
39,0.0,beta,8,-1.448401,-1.73809,0.248351
39,0.0,beta,9,-1.427399,-1.435555,0.191161
39,0.0,beta,10,-1.346222,-1.51447,0.185433
39,0.0,beta,11,-1.324003,-1.867485,0.21991
39,0.0,beta,12,-1.253867,-1.50461,0.188703
39,0.0,beta,13,-1.210276,-1.315715,0.177441
39,0.0,beta,14,-1.20723,-1.612875,0.21008
39,0.0,beta,15,-1.198439,-1.536895,0.189349
39,0.0,beta,16,-1.192052,-1.79498,0.191981
39,0.0,beta,17,-1.165767,-1.465255,0.180203
39,0.0,beta,18,-1.156936,-1.53956,0.20337
39,0.0,beta,19,-1.050026,-1.21235,0.185458
39,0.0,beta,20,-1.031858,-1.21265,0.16001
39,0.0,beta,21,-0.946698,-1.29797,0.182596
39,0.0,beta,22,-0.921637,-1.65495,0.218627
39,0.0,beta,23,-0.848414,-0.90705,0.165853
39,0.0,beta,24,-0.823809,-1.31973,0.205596
39,0.0,beta,25,-0.816946,-1.049535,0.187241
39,0.0,beta,26,-0.779017,-1.402935,0.194316
39,0.0,beta,27,-0.776992,-1.119035,0.182914
39,0.0,beta,28,-0.740369,-1.02723,0.179013
39,0.0,beta,29,-0.73842,-1.297275,0.166152
39,0.0,beta,30,-0.727489,-1.2778,0.163359
39,0.0,beta,31,-0.695168,-1.216845,0.175363
39,0.0,beta,32,-0.642264,-0.920181,0.1918
39,0.0,beta,33,-0.589578,-1.141985,0.213653
39,0.0,beta,34,-0.56389,-0.940013,0.153912
39,0.0,beta,35,-0.54462,-1.115325,0.187602
39,0.0,beta,36,-0.54113,-1.129775,0.173465
39,0.0,beta,37,-0.527509,-1.22167,0.181789
39,0.0,beta,38,-0.519164,-0.904175,0.16448
39,0.0,beta,39,-0.500824,-0.930877,0.169233
39,0.0,beta,40,-0.484371,-0.730967,0.158719
39,0.0,beta,41,-0.467779,-0.71609,0.159658
39,0.0,beta,42,-0.435465,-0.853867,0.183679
39,0.0,beta,43,-0.421971,-0.982791,0.17135
39,0.0,beta,44,-0.367885,-0.68923,0.182382
39,0.0,beta,45,-0.315968,-0.591192,0.150365
39,0.0,beta,46,-0.297257,-0.904222,0.166161
39,0.0,beta,47,-0.29265,-0.787629,0.168937
39,0.0,beta,48,-0.28385,-1.058625,0.194442
39,0.0,beta,49,-0.27692,-0.710617,0.140588
39,0.0,beta,50,-0.25608,-0.71847,0.174085
39,0.0,beta,51,-0.253541,-1.00834,0.171705
39,0.0,beta,52,-0.25328,-1.040795,0.190757
39,0.0,beta,53,-0.249107,-0.56498,0.165102
39,0.0,beta,54,-0.236556,-0.71479,0.194015
39,0.0,beta,55,-0.191873,-0.867326,0.192302
39,0.0,beta,56,-0.18536,-0.928194,0.16293
39,0.0,beta,57,-0.164439,-0.614878,0.164447
39,0.0,beta,58,-0.063529,-0.586615,0.168394
39,0.0,beta,59,-0.054816,-0.731988,0.178017
39,0.0,beta,60,-0.040065,-0.539848,0.153802
39,0.0,beta,61,-0.025292,-0.292612,0.145896
39,0.0,beta,62,-0.003606,-0.709126,0.165861
39,0.0,beta,63,0.059115,-0.63213,0.167724
39,0.0,beta,64,0.06349,-0.65822,0.144731
39,0.0,beta,65,0.07771,-0.323264,0.160818
39,0.0,beta,66,0.093112,-0.819495,0.155683
39,0.0,beta,67,0.144788,-0.566581,0.163364
39,0.0,beta,68,0.14925,-0.764364,0.16197
39,0.0,beta,69,0.168767,-0.254762,0.152495
39,0.0,beta,70,0.170141,-0.268088,0.139389
39,0.0,beta,71,0.17326,-0.355672,0.15073
39,0.0,beta,72,0.179818,-0.31562,0.150088
39,0.0,beta,73,0.180116,-0.434818,0.143651
39,0.0,beta,74,0.190633,-0.520524,0.169896
39,0.0,beta,75,0.259231,-0.652044,0.158501
39,0.0,beta,76,0.275004,-0.267554,0.158156
39,0.0,beta,77,0.288064,-0.332417,0.146958
39,0.0,beta,78,0.310416,-0.524018,0.157311
39,0.0,beta,79,0.325513,-0.410618,0.146447
39,0.0,beta,80,0.374896,-0.22543,0.166159
39,0.0,beta,81,0.377024,-0.199528,0.140578
39,0.0,beta,82,0.404103,-0.167454,0.143936
39,0.0,beta,83,0.406568,-0.428959,0.153288
39,0.0,beta,84,0.412262,-0.476717,0.147965
39,0.0,beta,85,0.413976,-0.181683,0.14041
39,0.0,beta,86,0.428343,-0.544036,0.151321
39,0.0,beta,87,0.445506,-0.264824,0.151202
39,0.0,beta,88,0.446247,-0.293116,0.175254
39,0.0,beta,89,0.462042,-0.241128,0.143753
39,0.0,beta,90,0.483888,-0.402444,0.173132
39,0.0,beta,91,0.503841,-0.253262,0.139163
39,0.0,beta,92,0.548547,-0.297055,0.149903
39,0.0,beta,93,0.549409,-0.401891,0.144161
39,0.0,beta,94,0.559419,-0.217804,0.171468
39,0.0,beta,95,0.568297,-0.246164,0.146827
39,0.0,beta,96,0.57778,-0.163154,0.149969
39,0.0,beta,97,0.582869,-0.182848,0.151667
39,0.0,beta,98,0.60746,0.068997,0.140808
39,0.0,beta,99,0.612989,-0.164862,0.135264
39,0.0,beta,100,0.651361,-0.393946,0.153839
39,0.0,beta,101,0.675379,0.029733,0.153204
39,0.0,beta,102,0.691433,-0.054054,0.145046
39,0.0,beta,103,0.738844,-0.071964,0.151636
39,0.0,beta,104,0.778672,-0.163314,0.152089
39,0.0,beta,105,0.83338,0.082663,0.155458
39,0.0,beta,106,0.838147,0.125879,0.15011
39,0.0,beta,107,0.861576,0.010613,0.151365
39,0.0,beta,108,0.889196,-0.012554,0.136235
39,0.0,beta,109,0.920981,0.15108,0.144623
39,0.0,beta,110,0.998838,0.276928,0.15304
39,0.0,beta,111,0.999923,-0.148284,0.144587
39,0.0,beta,112,1.022533,0.122914,0.155259
39,0.0,beta,113,1.069974,0.23746,0.142068
39,0.0,beta,114,1.090152,0.180946,0.147334
39,0.0,beta,115,1.164954,0.271912,0.142634
39,0.0,beta,116,1.258126,0.343623,0.149368
39,0.0,beta,117,1.266573,0.041374,0.15895
39,0.0,beta,118,1.311323,0.195618,0.147666
39,0.0,beta,119,1.394548,0.287918,0.140377
39,0.0,beta,120,1.616682,0.309413,0.156372
39,0.0,beta,121,1.710216,0.03301,0.148608
39,0.0,beta,122,1.738815,0.688332,0.152198
39,0.0,beta,123,1.799424,0.178342,0.161063
39,0.0,beta,124,1.828728,0.414468,0.134967
39,0.0,beta,125,2.025373,0.772484,0.164686
39,0.0,beta,126,2.085611,0.536258,0.158302
39,0.0,beta,127,2.223562,0.494536,0.149467
39,0.0,beta,128,3.039419,0.744248,0.143202
39,0.0,alpha,1,2.121275,1.087285,0.268524
39,0.0,alpha,2,1.153884,1.256575,0.279448
39,0.0,alpha,3,0.84584,0.738404,0.210157
39,0.0,alpha,4,1.022117,0.613264,0.185861
39,0.0,alpha,5,0.814048,0.538587,0.170794
39,0.0,alpha,6,1.662872,0.647588,0.204752
39,0.0,alpha,7,0.834015,0.763316,0.217877
39,0.0,alpha,8,3.067039,1.72003,0.337755
39,0.0,alpha,9,1.010701,0.697804,0.191567
39,0.0,alpha,10,1.165519,0.781212,0.201788
39,0.0,alpha,11,0.25747,0.374368,0.123842
39,0.0,alpha,12,0.727961,0.678946,0.19249
39,0.0,alpha,13,1.302708,0.578635,0.168194
39,0.0,alpha,14,1.110363,0.961571,0.255791
39,0.0,alpha,15,0.755554,0.649225,0.175336
39,0.0,alpha,16,0.360519,0.528318,0.159626
39,0.0,alpha,17,0.280849,0.62216,0.179813
39,0.0,alpha,18,1.000127,0.82723,0.217913
39,0.0,alpha,19,1.444177,1.033115,0.224856
39,0.0,alpha,20,0.541315,0.449218,0.134541
39,0.0,alpha,21,0.826998,0.816588,0.211713
39,0.0,alpha,22,0.908849,1.04081,0.263013
39,0.0,alpha,23,1.074828,0.50906,0.151444
39,0.0,alpha,24,0.719898,1.14672,0.272332
39,0.0,alpha,25,2.145234,1.09748,0.245152
39,0.0,alpha,26,1.002161,0.54799,0.16763
39,0.0,alpha,27,1.515877,1.004375,0.250185
39,0.0,alpha,28,1.330412,0.885975,0.227592
39,0.0,alpha,29,0.696342,0.549414,0.161856
39,0.0,alpha,30,0.928054,0.59948,0.166295
39,0.0,alpha,31,0.80168,0.660584,0.189935
39,0.0,alpha,32,2.207706,1.253325,0.279878
39,0.0,alpha,33,1.657978,1.553255,0.334429
39,0.0,alpha,34,0.640308,0.493091,0.152666
39,0.0,alpha,35,2.257759,1.01549,0.244431
39,0.0,alpha,36,0.804495,0.619277,0.170636
39,0.0,alpha,37,0.629281,0.770495,0.199138
39,0.0,alpha,38,1.09206,0.815513,0.199049
39,0.0,alpha,39,0.869335,0.818336,0.219367
39,0.0,alpha,40,0.994876,0.539867,0.153258
39,0.0,alpha,41,0.939146,0.539915,0.158324
39,0.0,alpha,42,1.965744,1.068415,0.250316
39,0.0,alpha,43,0.811691,0.733726,0.186767
39,0.0,alpha,44,2.77915,1.523435,0.336326
39,0.0,alpha,45,0.455188,0.465304,0.12846
39,0.0,alpha,46,1.190364,0.851328,0.21861
39,0.0,alpha,47,0.857819,0.791402,0.203308
39,0.0,alpha,48,0.871692,1.129635,0.287976
39,0.0,alpha,49,0.471973,0.38701,0.11178
39,0.0,alpha,50,0.801834,1.009885,0.245273
39,0.0,alpha,51,1.473012,0.854578,0.217261
39,0.0,alpha,52,1.409592,1.14249,0.272639
39,0.0,alpha,53,1.920355,0.858902,0.221536
39,0.0,alpha,54,1.255126,1.38767,0.310279
39,0.0,alpha,55,2.303495,1.19751,0.284259
39,0.0,alpha,56,0.767432,0.518393,0.152366
39,0.0,alpha,57,1.664318,0.837629,0.203316
39,0.0,alpha,58,1.502249,0.969079,0.219212
39,0.0,alpha,59,1.425636,1.238335,0.268559
39,0.0,alpha,60,0.98255,0.747288,0.191158
39,0.0,alpha,61,0.939333,0.82239,0.205621
39,0.0,alpha,62,1.143464,0.8698,0.234851
39,0.0,alpha,63,1.027832,0.659988,0.179707
39,0.0,alpha,64,0.520146,0.459124,0.130083
39,0.0,alpha,65,1.428602,0.64779,0.179024
