seed,thresh,param,trial,latent,predicted,stdev
47,0.0,theta,1262,-0.607393,-0.934367,0.516023
47,0.0,theta,1263,-0.780839,0.022068,0.488808
47,0.0,theta,1264,0.321155,0.399835,0.560114
47,0.0,theta,1265,-1.687164,-1.89859,0.549454
47,0.0,theta,1266,0.197866,-0.179556,0.524071
47,0.0,theta,1267,-0.524799,-0.357155,0.498447
47,0.0,theta,1268,-0.946,-1.410195,0.501564
47,0.0,theta,1269,-0.035873,0.1506,0.503906
47,0.0,theta,1270,1.150304,0.936282,0.588742
47,0.0,theta,1271,1.382363,1.26081,0.577712
47,0.0,theta,1272,-1.489304,-1.054075,0.472463
47,0.0,theta,1273,-1.359102,-1.21195,0.553298
47,0.0,theta,1274,0.037325,0.120989,0.504888
47,0.0,theta,1275,-1.480344,-1.823875,0.504994
47,0.0,theta,1276,1.348827,0.837103,0.542758
47,0.0,theta,1277,1.283706,1.309705,0.612804
47,0.0,theta,1278,-1.1996,-1.317955,0.495714
47,0.0,theta,1279,0.466973,1.31156,0.597701
47,0.0,theta,1280,-1.777421,-1.73626,0.528881
47,0.0,theta,1281,0.080239,0.682672,0.531256
47,0.0,theta,1282,-0.096627,0.049774,0.504383
47,0.0,theta,1283,-0.27435,-0.49196,0.449842
47,0.0,theta,1284,-0.098019,0.091586,0.511091
47,0.0,theta,1285,-0.176997,-0.223414,0.470061
47,0.0,theta,1286,-0.137376,-0.538972,0.49302
47,0.0,theta,1287,0.732435,0.322158,0.509056
47,0.0,theta,1288,-0.983262,-0.892728,0.504998
47,0.0,theta,1289,0.624927,0.132004,0.515312
47,0.0,theta,1290,-0.364505,-0.630733,0.557509
47,0.0,theta,1291,0.334052,0.462565,0.498733
47,0.0,theta,1292,-1.031065,-0.547452,0.435797
47,0.0,theta,1293,-0.896152,0.169022,0.465392
47,0.0,theta,1294,-1.605862,-2.14699,0.504948
47,0.0,theta,1295,0.269239,0.207398,0.527441
47,0.0,theta,1296,-0.170792,0.191014,0.514916
47,0.0,theta,1297,0.181833,0.58108,0.569619
47,0.0,theta,1298,-0.03667,0.57346,0.5695
47,0.0,theta,1299,-0.729646,-0.155237,0.493444
47,0.0,theta,1300,0.502225,0.083802,0.529032
47,0.0,theta,1301,-0.306573,-0.464932,0.459191
47,0.0,theta,1302,0.387767,-0.103888,0.535771
47,0.0,theta,1303,-0.686241,-0.189444,0.505591
47,0.0,theta,1304,-0.153789,-0.495806,0.468277
47,0.0,theta,1305,0.271337,-0.457237,0.492047
47,0.0,theta,1306,-1.652471,-2.11772,0.525573
47,0.0,theta,1307,-0.081618,-0.502035,0.49487
47,0.0,theta,1308,0.796529,0.188673,0.588851
47,0.0,theta,1309,2.573638,2.03489,0.620394
47,0.0,theta,1310,0.108935,0.447582,0.525098
47,0.0,theta,1311,1.496895,1.5802,0.610615
47,0.0,theta,1312,0.450106,-0.06087,0.501433
47,0.0,theta,1313,1.152225,1.0719,0.553948
47,0.0,theta,1314,-0.036647,-0.175216,0.515648
47,0.0,theta,1315,-0.667804,-0.905932,0.505242
47,0.0,theta,1316,-0.169093,0.309436,0.522422
47,0.0,theta,1317,-1.278311,-1.103545,0.442619
47,0.0,theta,1318,0.040978,-0.277353,0.529733
47,0.0,theta,1319,-1.841379,-1.268225,0.528396
47,0.0,theta,1320,-0.403594,-0.008045,0.548351
47,0.0,theta,1321,-1.032261,-1.247955,0.522328
47,0.0,theta,1322,0.356072,0.451292,0.558887
47,0.0,theta,1323,0.345694,0.26279,0.531478
47,0.0,theta,1324,1.731058,1.35702,0.599439
47,0.0,theta,1325,1.392803,1.40187,0.57866
47,0.0,theta,1326,0.914115,1.030505,0.588975
47,0.0,theta,1327,0.983119,0.765178,0.557097
47,0.0,theta,1328,-0.169043,0.201042,0.495745
47,0.0,theta,1329,-0.046188,-0.240831,0.508152
47,0.0,theta,1330,0.264963,-0.189347,0.53037
47,0.0,theta,1331,-0.558634,-0.621114,0.537513
47,0.0,theta,1332,0.982306,0.832938,0.547245
47,0.0,theta,1333,0.811638,0.708921,0.551024
47,0.0,theta,1334,-1.048796,-1.07434,0.53043
47,0.0,theta,1335,1.470523,-0.203116,0.485913
47,0.0,theta,1336,-0.187946,-0.194991,0.500253
47,0.0,theta,1337,-0.824772,-0.192476,0.530708
47,0.0,theta,1338,0.048388,-0.762225,0.516572
47,0.0,theta,1339,0.833809,0.666082,0.547694
47,0.0,theta,1340,0.282003,-0.174054,0.473531
47,0.0,theta,1341,-1.527594,-1.489195,0.491077
47,0.0,theta,1342,0.449103,1.10866,0.590224
47,0.0,theta,1343,0.163735,-0.044382,0.52258
47,0.0,theta,1344,0.884322,0.703652,0.514249
47,0.0,theta,1345,-0.194951,-0.482744,0.486801
47,0.0,theta,1346,1.10527,1.197325,0.556693
47,0.0,theta,1347,0.301997,0.334924,0.511552
47,0.0,theta,1348,1.268769,0.367648,0.57773
47,0.0,theta,1349,-0.317969,0.617012,0.536422
47,0.0,theta,1350,0.241217,-0.16726,0.56449
47,0.0,theta,1351,0.415487,0.138645,0.511444
47,0.0,theta,1352,-0.027884,-0.235551,0.481742
47,0.0,theta,1353,0.192313,-0.425694,0.479625
47,0.0,theta,1354,0.975186,0.653635,0.553302
47,0.0,theta,1355,-2.128559,-1.49211,0.489221
47,0.0,theta,1356,-0.160691,-0.989398,0.490933
47,0.0,theta,1357,0.510928,0.037756,0.467046
47,0.0,theta,1358,0.200078,0.305972,0.538445
47,0.0,theta,1359,0.00068,0.199809,0.569225
47,0.0,theta,1360,-0.13639,-1.08453,0.507832
47,0.0,theta,1361,-0.235958,0.201644,0.508134
47,0.0,theta,1362,0.912939,1.119385,0.562213
47,0.0,theta,1363,-0.723965,-0.120688,0.497985
47,0.0,theta,1364,1.475976,0.82098,0.546565
47,0.0,theta,1365,1.358804,1.9765,0.598073
47,0.0,theta,1366,-2.06602,-1.489265,0.495147
47,0.0,theta,1367,-0.88004,-0.550256,0.532262
47,0.0,theta,1368,-0.735797,-0.185925,0.547706
47,0.0,theta,1369,0.553875,-0.139033,0.516208
47,0.0,theta,1370,0.198053,0.257548,0.500655
47,0.0,theta,1371,-0.861108,-0.796662,0.493142
47,0.0,theta,1372,0.526626,0.17161,0.525075
47,0.0,theta,1373,-0.990658,-0.726118,0.49865
47,0.0,theta,1374,0.291162,0.067096,0.5154
47,0.0,theta,1375,-0.467715,-0.800131,0.509838
47,0.0,theta,1376,-0.315709,-0.165992,0.477697
47,0.0,theta,1377,-1.535489,-0.265137,0.497602
47,0.0,theta,1378,-1.903831,-1.18388,0.452442
47,0.0,theta,1379,1.172535,0.698624,0.538502
47,0.0,theta,1380,0.420063,1.166215,0.580104
47,0.0,theta,1381,0.019188,-0.658275,0.493181
47,0.0,theta,1382,-1.333513,-0.846386,0.51111
47,0.0,theta,1383,-0.443208,-0.047901,0.49793
47,0.0,theta,1384,-0.025065,0.005039,0.483879
47,0.0,theta,1385,-1.039553,-0.695591,0.52042
47,0.0,theta,1386,1.082685,1.02331,0.565658
47,0.0,theta,1387,-0.542344,-0.046256,0.515073
47,0.0,theta,1388,-0.371681,-0.274639,0.538502
47,0.0,theta,1389,2.472468,1.54455,0.604701
47,0.0,theta,1390,0.511407,-0.201084,0.454469
47,0.0,theta,1391,-1.340615,-1.1603,0.500613
47,0.0,theta,1392,-0.12809,1.184605,0.584365
47,0.0,theta,1393,0.992439,0.902114,0.532933
47,0.0,theta,1394,1.176839,0.797432,0.558349
47,0.0,theta,1395,-0.808347,-0.099706,0.501949
47,0.0,theta,1396,-1.530741,-2.15027,0.526271
47,0.0,theta,1397,0.615514,0.285859,0.522322
47,0.0,theta,1398,-1.001435,-1.747025,0.520128
47,0.0,theta,1399,-0.361554,-0.960044,0.489195
47,0.0,theta,1400,-1.394756,-1.744065,0.520671
47,0.0,theta,1401,1.672424,1.302405,0.57243
47,0.0,theta,1402,-1.098613,-0.885928,0.454086
47,0.0,theta,1403,-0.196763,-0.574475,0.507383
47,0.0,theta,1404,1.326934,1.304535,0.620381
47,0.0,theta,1405,0.16906,-0.23208,0.493038
47,0.0,theta,1406,-0.347384,0.480682,0.537691
47,0.0,theta,1407,-0.265096,-0.429138,0.47688
47,0.0,theta,1408,-0.219526,-0.095429,0.49537
47,0.0,theta,1409,0.038032,-0.252138,0.462438
47,0.0,theta,1410,0.089748,0.032322,0.504042
47,0.0,theta,1411,-1.027666,-0.996926,0.474932
47,0.0,theta,1412,-1.130916,-0.226502,0.501915
47,0.0,theta,1413,0.107223,-0.224415,0.468526
47,0.0,theta,1414,-0.735084,-1.083205,0.519657
47,0.0,theta,1415,-1.775034,-1.485545,0.513279
47,0.0,theta,1416,1.999689,1.78735,0.628241
47,0.0,theta,1417,1.626339,1.82912,0.620824
47,0.0,theta,1418,0.254157,0.513259,0.53694
47,0.0,theta,1419,1.31222,0.659262,0.546986
47,0.0,theta,1420,-0.248299,-0.635838,0.527694
47,0.0,theta,1421,0.829633,0.483254,0.552873
47,0.0,theta,1422,0.126782,-0.144433,0.531866
47,0.0,theta,1423,1.005252,0.662073,0.563034
47,0.0,theta,1424,-1.666622,-1.269165,0.458139
47,0.0,theta,1425,-0.5007,-0.17677,0.499709
47,0.0,theta,1426,1.224018,0.399079,0.49163
47,0.0,theta,1427,1.251624,1.63937,0.605846
47,0.0,theta,1428,-1.691809,0.171059,0.497664
47,0.0,theta,1429,1.286601,1.04386,0.578431
47,0.0,theta,1430,-0.004567,0.160754,0.514976
47,0.0,theta,1431,0.557727,-0.355263,0.48858
47,0.0,theta,1432,-1.883683,-0.490586,0.483176
47,0.0,theta,1433,0.121661,0.50072,0.519921
47,0.0,theta,1434,1.073822,0.631916,0.57646
47,0.0,theta,1435,0.118933,-0.349414,0.481657
47,0.0,theta,1436,0.933655,1.224815,0.569366
47,0.0,theta,1437,1.603759,1.53413,0.590936
47,0.0,theta,1438,0.982216,0.278782,0.529454
47,0.0,theta,1439,0.25967,0.413192,0.516644
47,0.0,theta,1440,0.846882,0.17157,0.475341
47,0.0,theta,1441,0.037723,0.18609,0.531693
47,0.0,theta,1442,1.118931,0.991551,0.569723
47,0.0,theta,1443,0.239967,0.350628,0.535573
47,0.0,theta,1444,0.133235,-0.141472,0.52609
47,0.0,theta,1445,0.201455,0.184101,0.515499
47,0.0,theta,1446,-1.085806,-0.722392,0.515671
47,0.0,theta,1447,-0.517041,-0.8555,0.483871
47,0.0,theta,1448,0.829599,0.178429,0.514279
47,0.0,theta,1449,0.875885,0.473178,0.535325
47,0.0,theta,1450,-2.195247,-1.02111,0.485991
47,0.0,theta,1451,-0.523509,-0.595312,0.499385
47,0.0,theta,1452,2.434464,1.549755,0.61173
47,0.0,theta,1453,2.124403,1.697335,0.614921
47,0.0,theta,1454,-1.869137,-1.72972,0.50383
47,0.0,theta,1455,-0.629668,-0.221438,0.503903
47,0.0,theta,1456,1.247495,1.689995,0.58811
47,0.0,theta,1457,0.130208,0.068328,0.525414
47,0.0,theta,1458,1.49864,1.23486,0.602121
47,0.0,theta,1459,0.894545,1.24082,0.592349
47,0.0,theta,1460,-1.294142,-0.224332,0.501967
47,0.0,theta,1461,1.376683,0.60221,0.521447
47,0.0,theta,1462,2.164805,1.42639,0.568468
47,0.0,theta,1463,-0.147214,-0.015809,0.479357
47,0.0,theta,1464,0.035697,0.380897,0.537183
47,0.0,theta,1465,-0.507739,0.22662,0.541326
47,0.0,theta,1466,-0.626228,-0.121616,0.447543
47,0.0,theta,1467,0.985196,0.823464,0.563343
47,0.0,theta,1468,0.812607,0.331552,0.547033
47,0.0,theta,1469,0.714075,0.914516,0.586269
47,0.0,theta,1470,1.016102,0.775272,0.534344
47,0.0,theta,1471,2.958092,2.343185,0.645299
47,0.0,theta,1472,0.348723,-0.554474,0.478949
47,0.0,theta,1473,0.849393,1.084235,0.605516
47,0.0,theta,1474,0.245812,0.161102,0.511687
47,0.0,theta,1475,1.260801,1.62922,0.572516
47,0.0,theta,1476,0.482617,-0.819483,0.536735
47,0.0,theta,1477,-0.175025,-0.761003,0.488046
47,0.0,theta,1478,0.173735,-0.572253,0.526599
47,0.0,theta,1479,-1.284668,-1.04398,0.488739
47,0.0,theta,1480,-0.194453,-0.423867,0.509608
47,0.0,theta,1481,1.668466,0.930074,0.530747
47,0.0,theta,1482,-0.205534,0.156505,0.537345
47,0.0,theta,1483,-1.491012,-1.824695,0.534857
47,0.0,theta,1484,1.532759,0.907365,0.5759
47,0.0,theta,1485,0.236222,-0.393621,0.474138
47,0.0,theta,1486,-0.486291,0.301066,0.517918
47,0.0,theta,1487,-0.917428,0.061482,0.520741
47,0.0,theta,1488,0.407642,-0.41593,0.483372
47,0.0,theta,1489,0.962734,-0.000624,0.528762
47,0.0,theta,1490,-0.375042,-0.840548,0.495816
47,0.0,theta,1491,0.609921,0.366448,0.532114
47,0.0,theta,1492,0.298602,0.561115,0.542261
47,0.0,theta,1493,1.690197,0.765843,0.539696
47,0.0,theta,1494,0.636674,0.782098,0.5527
47,0.0,theta,1495,-1.10383,-0.951636,0.50421
47,0.0,theta,1496,-0.738838,-0.916629,0.457129
47,0.0,theta,1497,-0.630975,-1.139575,0.481533
47,0.0,theta,1498,-2.048525,-1.32881,0.488746
47,0.0,theta,1499,-0.424232,-0.92678,0.473133
47,0.0,theta,1500,-0.13919,-1.548045,0.516762
47,0.0,beta,1,-3.949422,-3.4842,0.375356
47,0.0,beta,2,-2.648818,-2.777675,0.290972
47,0.0,beta,3,-2.633125,-2.54069,0.260402
47,0.0,beta,4,-2.583939,-2.27578,0.277819
47,0.0,beta,5,-1.897875,-2.28028,0.256959
47,0.0,beta,6,-1.859358,-2.117465,0.239814
47,0.0,beta,7,-1.786024,-1.879695,0.233886
47,0.0,beta,8,-1.701765,-1.88748,0.225793
47,0.0,beta,9,-1.682104,-1.919965,0.233002
47,0.0,beta,10,-1.600382,-1.82658,0.24728
47,0.0,beta,11,-1.508232,-1.92962,0.222261
47,0.0,beta,12,-1.39795,-1.61774,0.220355
47,0.0,beta,13,-1.315038,-1.650795,0.203413
47,0.0,beta,14,-1.303594,-1.733835,0.244831
47,0.0,beta,15,-1.252746,-1.496825,0.181219
47,0.0,beta,16,-1.177955,-1.287055,0.192981
47,0.0,beta,17,-1.140007,-1.25124,0.167224
47,0.0,beta,18,-1.139429,-1.33846,0.192596
47,0.0,beta,19,-1.027112,-1.88917,0.279167
47,0.0,beta,20,-0.995273,-1.48623,0.202185
47,0.0,beta,21,-0.99087,-1.347,0.194341
47,0.0,beta,22,-0.953905,-1.651885,0.224356
47,0.0,beta,23,-0.934644,-1.36705,0.190306
47,0.0,beta,24,-0.932392,-1.179975,0.229537
47,0.0,beta,25,-0.893846,-1.27846,0.201735
47,0.0,beta,26,-0.850097,-1.13752,0.173615
47,0.0,beta,27,-0.836382,-1.07575,0.21012
47,0.0,beta,28,-0.81939,-1.475035,0.200302
47,0.0,beta,29,-0.814562,-1.12412,0.183305
47,0.0,beta,30,-0.80279,-1.369065,0.184014
47,0.0,beta,31,-0.79991,-1.07543,0.175029
47,0.0,beta,32,-0.794335,-1.183685,0.179633
47,0.0,beta,33,-0.681134,-0.822822,0.17839
47,0.0,beta,34,-0.641306,-1.39463,0.199197
47,0.0,beta,35,-0.639027,-1.17639,0.225723
47,0.0,beta,36,-0.542161,-0.778072,0.15374
47,0.0,beta,37,-0.532638,-0.999618,0.165636
47,0.0,beta,38,-0.523364,-1.241485,0.191323
47,0.0,beta,39,-0.516028,-1.123945,0.179226
47,0.0,beta,40,-0.511273,-0.781012,0.183418
47,0.0,beta,41,-0.50457,-0.871272,0.162213
47,0.0,beta,42,-0.490451,-0.958085,0.159321
47,0.0,beta,43,-0.466852,-0.93196,0.164612
47,0.0,beta,44,-0.419537,-1.007245,0.18579
47,0.0,beta,45,-0.412777,-1.11666,0.192367
47,0.0,beta,46,-0.386494,-0.638368,0.174415
47,0.0,beta,47,-0.378443,-1.085835,0.166908
47,0.0,beta,48,-0.350488,-1.08839,0.198748
47,0.0,beta,49,-0.285281,-0.766132,0.171356
47,0.0,beta,50,-0.24557,-1.05069,0.183175
47,0.0,beta,51,-0.227961,-0.844521,0.172234
47,0.0,beta,52,-0.207256,-0.604909,0.166337
47,0.0,beta,53,-0.195743,-0.813934,0.181201
47,0.0,beta,54,-0.168812,-0.700296,0.153253
47,0.0,beta,55,-0.149841,-0.795087,0.149919
47,0.0,beta,56,-0.118718,-0.593778,0.16835
47,0.0,beta,57,-0.116865,-0.684413,0.154849
47,0.0,beta,58,-0.113362,-0.680516,0.169626
47,0.0,beta,59,-0.081488,-0.722616,0.196853
47,0.0,beta,60,-0.078671,-0.755437,0.160819
47,0.0,beta,61,-0.075233,-0.740438,0.171168
47,0.0,beta,62,-0.068099,-0.685263,0.151172
47,0.0,beta,63,-0.054489,-0.48698,0.144384
47,0.0,beta,64,-0.037838,-0.551434,0.167159
47,0.0,beta,65,-0.021492,-0.786256,0.19675
47,0.0,beta,66,0.005324,-0.514191,0.159966
47,0.0,beta,67,0.008515,-0.448784,0.1593
47,0.0,beta,68,0.047077,-0.521232,0.152896
47,0.0,beta,69,0.065694,-0.586756,0.158476
47,0.0,beta,70,0.075763,-0.869505,0.188552
47,0.0,beta,71,0.080895,-0.286062,0.162796
47,0.0,beta,72,0.093862,-0.36846,0.153973
47,0.0,beta,73,0.134075,-0.589394,0.156099
47,0.0,beta,74,0.143111,-0.381906,0.181847
47,0.0,beta,75,0.152662,-0.434001,0.147154
47,0.0,beta,76,0.156925,-0.521476,0.144326
47,0.0,beta,77,0.191125,-0.657287,0.172466
47,0.0,beta,78,0.200504,-0.439146,0.150847
47,0.0,beta,79,0.202854,-0.706989,0.169304
47,0.0,beta,80,0.205334,-0.632596,0.174652
47,0.0,beta,81,0.245976,-0.571456,0.163217
47,0.0,beta,82,0.275757,-0.368668,0.156074
47,0.0,beta,83,0.278817,-0.232931,0.150541
47,0.0,beta,84,0.295347,-0.229148,0.150728
47,0.0,beta,85,0.298229,-0.661556,0.159365
47,0.0,beta,86,0.381071,-0.133338,0.153698
47,0.0,beta,87,0.389181,-0.085438,0.149619
47,0.0,beta,88,0.455475,0.001276,0.161145
47,0.0,beta,89,0.456789,-0.316262,0.157927
47,0.0,beta,90,0.466129,-0.725608,0.163412
47,0.0,beta,91,0.47295,-0.56206,0.151919
47,0.0,beta,92,0.483681,-0.305699,0.162746
47,0.0,beta,93,0.48779,-0.297983,0.145552
47,0.0,beta,94,0.50159,-0.324202,0.174317
47,0.0,beta,95,0.518868,-0.403585,0.177846
47,0.0,beta,96,0.572114,-0.045816,0.155743
47,0.0,beta,97,0.591323,-0.208272,0.149621
47,0.0,beta,98,0.609954,-0.32015,0.145435
47,0.0,beta,99,0.780502,0.100478,0.150696
47,0.0,beta,100,0.83545,-0.076245,0.157257
47,0.0,beta,101,0.867258,0.42044,0.156192
47,0.0,beta,102,0.879887,0.119472,0.139878
47,0.0,beta,103,0.880375,-0.176771,0.161998
47,0.0,beta,104,0.901042,-0.225324,0.165037
47,0.0,beta,105,0.977963,0.224067,0.150156
47,0.0,beta,106,0.990636,0.026332,0.162529
47,0.0,beta,107,0.996828,0.31047,0.150624
47,0.0,beta,108,1.067614,-0.183138,0.149986
47,0.0,beta,109,1.068524,0.230919,0.16791
47,0.0,beta,110,1.125273,0.305694,0.151304
47,0.0,beta,111,1.160339,0.016843,0.16008
47,0.0,beta,112,1.162914,0.24565,0.139801
47,0.0,beta,113,1.191736,0.055481,0.144668
47,0.0,beta,114,1.203926,0.297562,0.157908
47,0.0,beta,115,1.382784,0.28204,0.149881
47,0.0,beta,116,1.424379,0.258646,0.157367
47,0.0,beta,117,1.447498,0.421418,0.151358
47,0.0,beta,118,1.489716,0.177025,0.145531
47,0.0,beta,119,1.493979,0.410758,0.148161
47,0.0,beta,120,1.522275,0.329392,0.15066
47,0.0,beta,121,1.529311,-0.09359,0.157636
47,0.0,beta,122,1.734314,0.447306,0.149951
47,0.0,beta,123,1.758548,0.255385,0.151079
47,0.0,beta,124,1.780767,0.671476,0.161571
47,0.0,beta,125,2.355795,0.878651,0.151505
47,0.0,beta,126,2.381029,0.587558,0.153208
47,0.0,beta,127,2.654071,0.48996,0.143177
47,0.0,beta,128,3.629045,1.446465,0.18524
47,0.0,alpha,1,1.177911,1.07688,0.318025
47,0.0,alpha,2,0.704953,0.784812,0.230579
47,0.0,alpha,3,0.324947,0.569352,0.180345
47,0.0,alpha,4,1.775334,1.230055,0.30636
47,0.0,alpha,5,0.497532,0.698977,0.200728
47,0.0,alpha,6,0.829033,0.954432,0.262997
47,0.0,alpha,7,1.442752,1.12635,0.264866
47,0.0,alpha,8,0.903654,0.87137,0.223399
47,0.0,alpha,9,1.053469,1.000132,0.274194
47,0.0,alpha,10,1.225617,1.14841,0.296039
47,0.0,alpha,11,0.941688,0.808914,0.219731
47,0.0,alpha,12,1.315844,1.039895,0.243471
47,0.0,alpha,13,0.900375,0.859481,0.217
47,0.0,alpha,14,1.639121,1.36485,0.323362
47,0.0,alpha,15,1.00507,0.875429,0.221125
47,0.0,alpha,16,1.094041,0.913955,0.226177
47,0.0,alpha,17,0.556332,0.686932,0.186093
47,0.0,alpha,18,1.36711,0.918082,0.216215
47,0.0,alpha,19,1.337906,1.78782,0.375225
47,0.0,alpha,20,0.796553,0.724106,0.201651
47,0.0,alpha,21,0.672951,0.638083,0.186308
47,0.0,alpha,22,1.217173,1.01549,0.247684
47,0.0,alpha,23,0.529811,0.617103,0.180637
47,0.0,alpha,24,2.193746,1.7635,0.391878
47,0.0,alpha,25,1.707688,1.10219,0.262402
47,0.0,alpha,26,1.106325,0.75311,0.189901
47,0.0,alpha,27,1.999549,1.48647,0.324137
47,0.0,alpha,28,0.463636,0.81445,0.221662
47,0.0,alpha,29,1.664696,0.910098,0.217127
47,0.0,alpha,30,0.933788,0.56143,0.171257
47,0.0,alpha,31,0.586557,0.661124,0.181019
47,0.0,alpha,32,0.813402,0.663169,0.18272
47,0.0,alpha,33,1.651902,1.261835,0.294145
47,0.0,alpha,34,0.888792,0.904133,0.235806
47,0.0,alpha,35,1.268806,1.5523,0.337572
47,0.0,alpha,36,0.444113,0.390836,0.118131
47,0.0,alpha,37,0.75358,0.461448,0.137532
47,0.0,alpha,38,0.957432,0.731928,0.184935
47,0.0,alpha,39,0.838023,0.813161,0.214949
47,0.0,alpha,40,1.609901,1.18684,0.245661
47,0.0,alpha,41,1.050557,0.920491,0.226954
47,0.0,alpha,42,0.808486,0.59204,0.150979
47,0.0,alpha,43,0.572289,0.474211,0.136257
47,0.0,alpha,44,1.104076,1.01146,0.248033
47,0.0,alpha,45,0.785403,1.002805,0.241269
47,0.0,alpha,46,0.896508,0.553907,0.159824
47,0.0,alpha,47,0.403924,0.731394,0.191193
47,0.0,alpha,48,1.104858,1.032725,0.230378
47,0.0,alpha,49,1.202379,0.97015,0.231125
47,0.0,alpha,50,1.720261,1.06179,0.238692
47,0.0,alpha,51,1.190319,0.82691,0.204077
47,0.0,alpha,52,0.948536,0.662507,0.166782
47,0.0,alpha,53,0.976757,0.686812,0.20392
47,0.0,alpha,54,0.711605,0.533255,0.14872
47,0.0,alpha,55,0.529556,0.504068,0.141109
47,0.0,alpha,56,1.7946,0.993794,0.239863
47,0.0,alpha,57,0.866107,0.532682,0.151746
47,0.0,alpha,58,0.62179,0.552738,0.158285
47,0.0,alpha,59,3.082391,1.36694,0.315242
47,0.0,alpha,60,0.759269,0.462096,0.131421
47,0.0,alpha,61,0.640127,0.720328,0.198121
47,0.0,alpha,62,0.76728,0.475932,0.140053
47,0.0,alpha,63,0.864835,0.51412,0.140088
47,0.0,alpha,64,1.543572,1.052945,0.230028
47,0.0,alpha,65,2.155913,1.48251,0.322394
47,0.0,alpha,66,0.67633,0.674256,0.181924
47,0.0,alpha,67,0.906005,0.774018,0.177347
47,0.0,alpha,68,2.087906,0.822152,0.198627
47,0.0,alpha,69,0.771781,0.660721,0.172954
47,0.0,alpha,70,1.203011,1.21938,0.277867
47,0.0,alpha,71,1.365454,1.01044,0.240825
47,0.0,alpha,72,0.65008,0.542495,0.150101
47,0.0,alpha,73,1.650524,0.773987,0.181957
47,0.0,alpha,74,1.151631,1.008665,0.266014
47,0.0,alpha,75,0.617202,0.5498,0.146793
47,0.0,alpha,76,0.739131,0.587564,0.155898
47,0.0,alpha,77,0.921978,0.88324,0.21637
47,0.0,alpha,78,0.783751,0.426686,0.13093
47,0.0,alpha,79,2.779146,1.23126,0.2648
47,0.0,alpha,80,1.064045,0.977486,0.232517
47,0.0,alpha,81,0.975332,0.919584,0.210063
47,0.0,alpha,82,0.84433,0.617066,0.169865
47,0.0,alpha,83,0.771113,0.599266,0.166703
47,0.0,alpha,84,0.643411,0.714665,0.18557
47,0.0,alpha,85,1.187797,0.639226,0.170249
47,0.0,alpha,86,0.950668,0.63751,0.167493
47,0.0,alpha,87,0.946726,0.756482,0.192783
47,0.0,alpha,88,1.057555,0.86587,0.209277
47,0.0,alpha,89,1.065815,0.753208,0.185889
47,0.0,alpha,90,1.371952,0.80351,0.195469
47,0.0,alpha,91,0.571615,0.502227,0.138642
47,0.0,alpha,92,1.14541,0.749386,0.19272
47,0.0,alpha,93,0.63439,0.64408,0.159956
47,0.0,alpha,94,2.366482,1.416435,0.307511
47,0.0,alpha,95,1.781933,1.1906,0.282857
47,0.0,alpha,96,0.810952,0.428902,0.12405
47,0.0,alpha,97,0.704118,0.499469,0.138883
47,0.0,alpha,98,0.834046,0.588288,0.155351
47,0.0,alpha,99,0.506371,0.447012,0.132343
47,0.0,alpha,100,1.026335,0.484129,0.145277
47,0.0,alpha,101,1.175275,0.526289,0.161745
47,0.0,alpha,102,0.754638,0.742422,0.167432
47,0.0,alpha,103,1.821844,0.999677,0.242104
47,0.0,alpha,104,1.657876,1.00438,0.230671
47,0.0,alpha,105,0.537271,0.431404,0.137803
47,0.0,alpha,106,1.839587,1.133895,0.262692
47,0.0,alpha,107,0.822973,0.588214,0.166168
47,0.0,alpha,108,1.488123,0.794553,0.189912
47,0.0,alpha,109,1.280129,0.859546,0.225049
47,0.0,alpha,110,1.546281,0.711492,0.186684
47,0.0,alpha,111,0.69455,0.582706,0.159734
47,0.0,alpha,112,0.485438,0.35225,0.109685
47,0.0,alpha,113,0.346127,0.423772,0.123798
47,0.0,alpha,114,1.466145,0.732399,0.180508
47,0.0,alpha,115,0.50551,0.30441,0.093027
47,0.0,alpha,116,1.132374,0.599208,0.173442
47,0.0,alpha,117,1.168793,0.477302,0.13426
47,0.0,alpha,118,0.595323,0.492705,0.134069
47,0.0,alpha,119,0.707158,0.487026,0.142659
47,0.0,alpha,120,1.261985,0.719042,0.19141
47,0.0,alpha,121,1.486589,0.517065,0.157751
47,0.0,alpha,122,0.945414,0.467686,0.138007
47,0.0,alpha,123,0.849729,0.638208,0.174395
47,0.0,alpha,124,0.272655,0.367878,0.112857
47,0.0,alpha,125,0.430342,0.343491,0.102614
47,0.0,alpha,126,0.182447,0.283515,0.091968
47,0.0,alpha,127,0.926287,0.334217,0.104923
47,0.0,alpha,128,0.630228,0.234303,0.089526
47,0.15,theta,1,-0.502038,0.010828,0.465811
47,0.15,theta,2,-0.955874,-0.068045,0.527909
47,0.15,theta,3,2.141802,1.32895,0.612497
47,0.15,theta,4,1.12464,0.90552,0.549777
47,0.15,theta,5,0.354505,0.956134,0.580099
47,0.15,theta,6,2.026894,1.69795,0.611865
47,0.15,theta,7,0.082543,-0.70602,0.461479
47,0.15,theta,8,-0.537341,0.449554,0.536399
47,0.15,theta,9,-0.230023,0.266631,0.524845
47,0.15,theta,10,-0.129818,0.259325,0.503875
47,0.15,theta,11,-0.640589,-0.486448,0.473038
47,0.15,theta,12,1.154394,0.616773,0.547079
