seed,thresh,param,trial,latent,predicted,stdev
4,0.0,theta,1158,0.059814,0.326972,0.497993
4,0.0,theta,1159,-0.064204,-0.025122,0.501446
4,0.0,theta,1160,0.842044,0.592571,0.555225
4,0.0,theta,1161,0.228715,0.983652,0.563179
4,0.0,theta,1162,-0.425033,-0.297586,0.483
4,0.0,theta,1163,0.714092,0.685676,0.539128
4,0.0,theta,1164,0.829188,0.821147,0.54025
4,0.0,theta,1165,-0.63696,-0.58209,0.504397
4,0.0,theta,1166,-0.998655,-0.538426,0.460058
4,0.0,theta,1167,0.431457,0.33962,0.461223
4,0.0,theta,1168,-0.566851,-0.772023,0.488381
4,0.0,theta,1169,-0.707278,-0.366894,0.47062
4,0.0,theta,1170,0.371472,0.522935,0.520005
4,0.0,theta,1171,-0.060378,0.298211,0.525418
4,0.0,theta,1172,1.962546,1.30855,0.555859
4,0.0,theta,1173,1.010994,0.750614,0.56541
4,0.0,theta,1174,0.145022,-0.177309,0.498147
4,0.0,theta,1175,-0.156327,-0.257622,0.488167
4,0.0,theta,1176,-0.795891,-0.972269,0.499284
4,0.0,theta,1177,-0.617954,0.030211,0.485351
4,0.0,theta,1178,-0.108728,-0.316954,0.513443
4,0.0,theta,1179,-0.230754,0.294302,0.500614
4,0.0,theta,1180,-0.307384,-0.103206,0.511702
4,0.0,theta,1181,-0.163393,-0.163649,0.524076
4,0.0,theta,1182,-0.120862,0.184576,0.519626
4,0.0,theta,1183,1.206437,0.114693,0.500015
4,0.0,theta,1184,0.339011,0.654756,0.544833
4,0.0,theta,1185,-0.509862,-0.218088,0.48493
4,0.0,theta,1186,0.185076,0.424611,0.521937
4,0.0,theta,1187,-1.388782,-0.575148,0.448731
4,0.0,theta,1188,0.150964,0.608506,0.526152
4,0.0,theta,1189,-0.214392,0.31937,0.524062
4,0.0,theta,1190,1.196034,1.202875,0.542324
4,0.0,theta,1191,-1.59675,-1.491185,0.479979
4,0.0,theta,1192,0.850847,0.528106,0.553909
4,0.0,theta,1193,-0.265486,-0.426121,0.490867
4,0.0,theta,1194,0.430748,-0.093205,0.479903
4,0.0,theta,1195,1.381429,1.54685,0.593499
4,0.0,theta,1196,-0.602513,-0.971986,0.509192
4,0.0,theta,1197,-1.378501,-0.252273,0.467326
4,0.0,theta,1198,0.614936,0.858107,0.520065
4,0.0,theta,1199,1.622609,0.697998,0.529571
4,0.0,theta,1200,0.463054,1.177845,0.574896
4,0.0,theta,1201,-0.363149,-0.127999,0.490011
4,0.0,theta,1202,1.487048,1.15925,0.566746
4,0.0,theta,1203,-0.279357,-0.465623,0.474993
4,0.0,theta,1204,0.104571,-0.420159,0.481424
4,0.0,theta,1205,-0.917144,-0.40411,0.487641
4,0.0,theta,1206,0.593663,0.359844,0.489063
4,0.0,theta,1207,0.776977,-0.460303,0.483889
4,0.0,theta,1208,-0.080302,-0.629494,0.530056
4,0.0,theta,1209,1.562979,1.321705,0.576521
4,0.0,theta,1210,-1.335778,-1.7373,0.49886
4,0.0,theta,1211,0.805011,0.427132,0.51127
4,0.0,theta,1212,0.796538,0.313809,0.518301
4,0.0,theta,1213,-0.542394,-0.095316,0.52374
4,0.0,theta,1214,-0.948489,-0.875416,0.488128
4,0.0,theta,1215,-0.078031,0.112325,0.518956
4,0.0,theta,1216,0.126374,-0.105643,0.510191
4,0.0,theta,1217,0.443895,-0.334198,0.496907
4,0.0,theta,1218,0.670511,0.244111,0.514498
4,0.0,theta,1219,-0.812841,-0.059877,0.476337
4,0.0,theta,1220,-0.297936,-0.596494,0.468014
4,0.0,theta,1221,-0.723715,-1.08948,0.502721
4,0.0,theta,1222,-0.636295,-0.292014,0.467084
4,0.0,theta,1223,-0.55787,-0.666774,0.518472
4,0.0,theta,1224,-0.201877,-0.141657,0.491965
4,0.0,theta,1225,-0.732271,-0.806796,0.478595
4,0.0,theta,1226,0.622263,0.196888,0.490441
4,0.0,theta,1227,0.663836,0.608222,0.511784
4,0.0,theta,1228,1.662261,1.90167,0.612421
4,0.0,theta,1229,-0.212904,-0.61628,0.491654
4,0.0,theta,1230,-0.387538,-0.713688,0.474235
4,0.0,theta,1231,-0.563841,-0.14009,0.454555
4,0.0,theta,1232,1.106404,0.497682,0.548518
4,0.0,theta,1233,-1.218537,-1.618035,0.481527
4,0.0,theta,1234,-2.121621,-0.895992,0.493493
4,0.0,theta,1235,-2.275634,-0.526362,0.422126
4,0.0,theta,1236,-1.293691,-0.986882,0.495701
4,0.0,theta,1237,-0.261203,-0.283012,0.499822
4,0.0,theta,1238,0.238968,0.235412,0.523118
4,0.0,theta,1239,0.183831,-0.088861,0.487162
4,0.0,theta,1240,-0.018099,-0.951094,0.523463
4,0.0,theta,1241,-0.181737,-0.519584,0.471643
4,0.0,theta,1242,-0.392743,-0.487594,0.491723
4,0.0,theta,1243,0.059926,0.12004,0.50859
4,0.0,theta,1244,-0.028148,0.282202,0.525819
4,0.0,theta,1245,-0.941921,-0.639448,0.454848
4,0.0,theta,1246,-0.32264,0.56626,0.5102
4,0.0,theta,1247,-0.707677,-0.481302,0.501902
4,0.0,theta,1248,1.108358,0.548298,0.562272
4,0.0,theta,1249,-0.114603,0.69188,0.539359
4,0.0,theta,1250,0.211897,0.22612,0.539256
4,0.0,theta,1251,0.424431,0.759024,0.514347
4,0.0,theta,1252,-0.545151,-0.739035,0.482106
4,0.0,theta,1253,0.334809,-0.323325,0.486422
4,0.0,theta,1254,1.729903,1.2867,0.57315
4,0.0,theta,1255,2.070452,1.177945,0.577061
4,0.0,theta,1256,0.40212,0.666552,0.515618
4,0.0,theta,1257,-0.880596,-1.34431,0.439346
4,0.0,theta,1258,-1.478729,-0.835534,0.440871
4,0.0,theta,1259,0.442754,-0.394775,0.467381
4,0.0,theta,1260,-0.121338,0.061349,0.501256
4,0.0,theta,1261,-1.11875,-1.432105,0.517666
4,0.0,theta,1262,-0.857383,-0.210416,0.469222
4,0.0,theta,1263,-0.417974,-0.728226,0.479939
4,0.0,theta,1264,-1.096104,-1.1054,0.453329
4,0.0,theta,1265,1.106828,0.163575,0.51057
4,0.0,theta,1266,-1.143935,-0.960894,0.481641
4,0.0,theta,1267,0.238898,0.960252,0.538114
4,0.0,theta,1268,1.489347,0.631478,0.523438
4,0.0,theta,1269,-0.127652,-0.313852,0.432381
4,0.0,theta,1270,-0.50374,-0.950374,0.492048
4,0.0,theta,1271,0.563531,-0.500425,0.475457
4,0.0,theta,1272,0.239158,0.290197,0.528784
4,0.0,theta,1273,0.699726,0.688154,0.543406
4,0.0,theta,1274,0.203833,0.742998,0.529089
4,0.0,theta,1275,-0.293653,-0.171513,0.543572
4,0.0,theta,1276,1.551743,0.50389,0.507331
4,0.0,theta,1277,-0.340572,-0.601969,0.498136
4,0.0,theta,1278,-0.456395,-0.219344,0.474321
4,0.0,theta,1279,1.496088,1.02213,0.587157
4,0.0,theta,1280,-1.053067,-0.92777,0.489981
4,0.0,theta,1281,-0.276226,0.033474,0.499701
4,0.0,theta,1282,-0.919766,-1.15776,0.50342
4,0.0,theta,1283,-0.151428,0.654532,0.493052
4,0.0,theta,1284,0.08927,0.65238,0.536461
4,0.0,theta,1285,-1.34486,-1.334715,0.467248
4,0.0,theta,1286,0.609133,0.665004,0.527869
4,0.0,theta,1287,-0.172642,-0.187346,0.457209
4,0.0,theta,1288,-0.016084,0.122306,0.522845
4,0.0,theta,1289,0.146319,0.272767,0.475126
4,0.0,theta,1290,0.361157,0.199958,0.517693
4,0.0,theta,1291,0.667955,0.606008,0.53893
4,0.0,theta,1292,0.446085,-0.11628,0.526793
4,0.0,theta,1293,0.393966,0.135496,0.547002
4,0.0,theta,1294,1.016837,0.995642,0.547451
4,0.0,theta,1295,1.465841,1.9208,0.613208
4,0.0,theta,1296,0.987861,0.848513,0.553416
4,0.0,theta,1297,0.064988,-0.601974,0.45457
4,0.0,theta,1298,-0.288194,0.087891,0.517215
4,0.0,theta,1299,0.182114,-0.332781,0.492982
4,0.0,theta,1300,0.784663,0.358236,0.546914
4,0.0,theta,1301,-0.004017,-0.424546,0.479826
4,0.0,theta,1302,-0.122258,-0.118844,0.459842
4,0.0,theta,1303,0.046363,-0.28549,0.490177
4,0.0,theta,1304,0.46186,0.401286,0.504163
4,0.0,theta,1305,-0.232878,-0.02629,0.477112
4,0.0,theta,1306,0.837586,1.23988,0.565402
4,0.0,theta,1307,-1.206236,-1.42245,0.500822
4,0.0,theta,1308,-1.270282,-1.67113,0.496796
4,0.0,theta,1309,-1.049351,-0.876988,0.458047
4,0.0,theta,1310,0.551675,-0.066665,0.524242
4,0.0,theta,1311,0.191857,-0.277296,0.531819
4,0.0,theta,1312,-3.052567,-2.106,0.510379
4,0.0,theta,1313,-1.435813,-1.42264,0.498676
4,0.0,theta,1314,-0.274073,-0.169223,0.491865
4,0.0,theta,1315,2.396918,1.70945,0.601367
4,0.0,theta,1316,-0.575699,-1.011605,0.503172
4,0.0,theta,1317,-0.853947,-0.63901,0.484785
4,0.0,theta,1318,-0.281305,-0.227329,0.538422
4,0.0,theta,1319,1.769865,1.42583,0.570696
4,0.0,theta,1320,-0.140485,-0.021426,0.495718
4,0.0,theta,1321,0.777406,0.433197,0.514127
4,0.0,theta,1322,1.814636,0.987911,0.587742
4,0.0,theta,1323,-0.616724,-0.681588,0.46707
4,0.0,theta,1324,-1.456585,-0.627331,0.463736
4,0.0,theta,1325,1.280765,1.02525,0.535317
4,0.0,theta,1326,-0.204277,0.298264,0.48695
4,0.0,theta,1327,-1.450352,-1.03402,0.490699
4,0.0,theta,1328,0.393839,1.067905,0.542833
4,0.0,theta,1329,1.274681,0.597758,0.541396
4,0.0,theta,1330,-1.659823,-1.18397,0.500079
4,0.0,theta,1331,0.225887,0.230085,0.491773
4,0.0,theta,1332,-0.121765,0.528154,0.500173
4,0.0,theta,1333,0.420788,0.408958,0.5073
4,0.0,theta,1334,-0.688609,-0.227548,0.476136
4,0.0,theta,1335,0.402105,0.690691,0.57295
4,0.0,theta,1336,-0.662556,-0.879972,0.456672
4,0.0,theta,1337,0.981147,0.995264,0.559393
4,0.0,theta,1338,1.520752,0.912004,0.552766
4,0.0,theta,1339,1.400228,1.51946,0.59856
4,0.0,theta,1340,-0.777427,-0.46593,0.508424
4,0.0,theta,1341,1.767652,0.774878,0.538029
4,0.0,theta,1342,-0.351781,-0.639766,0.495179
4,0.0,theta,1343,-1.590003,-0.845902,0.495593
4,0.0,theta,1344,-0.528518,-0.254363,0.480886
4,0.0,theta,1345,-0.039126,-0.838212,0.517772
4,0.0,theta,1346,0.693091,0.140786,0.474364
4,0.0,theta,1347,-1.849957,-1.484765,0.486284
4,0.0,theta,1348,-1.356596,-1.251675,0.49935
4,0.0,theta,1349,0.287216,0.30157,0.5346
4,0.0,theta,1350,0.220956,1.02553,0.568539
4,0.0,theta,1351,0.950446,0.571716,0.526167
4,0.0,theta,1352,0.469021,0.717602,0.53305
4,0.0,theta,1353,0.395286,0.244998,0.5447
4,0.0,theta,1354,2.213414,1.788955,0.59971
4,0.0,theta,1355,1.028974,1.02463,0.539412
4,0.0,theta,1356,0.538103,0.108767,0.478276
4,0.0,theta,1357,-1.070163,-1.059795,0.515611
4,0.0,theta,1358,-0.022582,-0.220643,0.519115
4,0.0,theta,1359,-0.568388,-0.437419,0.497864
4,0.0,theta,1360,0.641799,0.760893,0.515803
4,0.0,theta,1361,0.084276,0.085084,0.494115
4,0.0,theta,1362,-0.007115,0.152688,0.492476
4,0.0,theta,1363,-0.457514,-0.676481,0.510129
4,0.0,theta,1364,0.217708,0.384226,0.523486
4,0.0,theta,1365,1.295214,0.01707,0.513168
4,0.0,theta,1366,0.673224,0.680849,0.523755
4,0.0,theta,1367,0.484515,0.52481,0.536812
4,0.0,theta,1368,0.984818,1.14132,0.550617
4,0.0,theta,1369,0.611649,0.244873,0.497821
4,0.0,theta,1370,-0.589939,-0.035244,0.449794
4,0.0,theta,1371,-0.311917,-0.816944,0.462602
4,0.0,theta,1372,-0.03215,0.127238,0.529155
4,0.0,theta,1373,-0.336219,-1.037015,0.443933
4,0.0,theta,1374,-0.267734,-1.083495,0.45277
4,0.0,theta,1375,-1.341431,-1.75248,0.535456
4,0.0,theta,1376,2.531739,1.878755,0.59834
4,0.0,theta,1377,0.362884,0.556625,0.542852
4,0.0,theta,1378,-1.232396,-1.60584,0.49342
4,0.0,theta,1379,0.0858,-0.325059,0.462773
4,0.0,theta,1380,-0.613393,-0.426928,0.471838
4,0.0,theta,1381,1.52753,1.946335,0.61997
4,0.0,theta,1382,-0.59671,-0.898002,0.457649
4,0.0,theta,1383,2.888942,1.74466,0.600085
4,0.0,theta,1384,-0.367597,-0.312213,0.434793
4,0.0,theta,1385,-0.335302,-0.4277,0.493505
4,0.0,theta,1386,-0.446428,-0.712386,0.484457
4,0.0,theta,1387,-0.209639,-0.468017,0.477488
4,0.0,theta,1388,-0.383277,-0.48854,0.449987
4,0.0,theta,1389,-0.27321,-0.294954,0.496453
4,0.0,theta,1390,0.424552,-0.022532,0.547893
4,0.0,theta,1391,-0.480612,-0.093424,0.488731
4,0.0,theta,1392,-0.301112,-0.454892,0.473921
4,0.0,theta,1393,-0.537595,-0.234475,0.514445
4,0.0,theta,1394,1.432572,1.06071,0.556486
4,0.0,theta,1395,0.935241,0.408844,0.545875
4,0.0,theta,1396,-0.543811,-0.914547,0.511145
4,0.0,theta,1397,1.300743,-0.058846,0.503437
4,0.0,theta,1398,1.206557,0.761634,0.5304
4,0.0,theta,1399,-1.061813,-0.798622,0.490021
4,0.0,theta,1400,0.779909,0.634267,0.514805
4,0.0,theta,1401,0.040083,-0.161595,0.494422
4,0.0,theta,1402,0.230914,-0.302211,0.498005
4,0.0,theta,1403,-0.872406,-0.94426,0.509275
4,0.0,theta,1404,-0.185448,0.214038,0.529943
4,0.0,theta,1405,0.196444,0.112729,0.427279
4,0.0,theta,1406,-0.873323,-0.587301,0.458955
4,0.0,theta,1407,0.521441,0.878674,0.541302
4,0.0,theta,1408,0.213052,-0.445151,0.512029
4,0.0,theta,1409,-0.059636,0.123241,0.522428
4,0.0,theta,1410,0.907523,0.826284,0.528895
4,0.0,theta,1411,-0.288504,-0.400143,0.517484
4,0.0,theta,1412,-1.269244,-0.671714,0.450265
4,0.0,theta,1413,-1.263102,-0.95932,0.502036
4,0.0,theta,1414,-0.232031,0.084026,0.509758
4,0.0,theta,1415,0.38365,0.040727,0.478807
4,0.0,theta,1416,0.195921,-0.15425,0.525815
4,0.0,theta,1417,0.582226,0.51693,0.536335
4,0.0,theta,1418,1.573176,1.701535,0.610255
4,0.0,theta,1419,-1.036241,-0.012131,0.498214
4,0.0,theta,1420,-1.055236,-0.999576,0.451759
4,0.0,theta,1421,0.47226,0.810072,0.543426
4,0.0,theta,1422,0.482475,0.074979,0.529918
4,0.0,theta,1423,0.4367,0.436629,0.531673
4,0.0,theta,1424,0.449623,1.87606,0.60027
4,0.0,theta,1425,-0.060165,-0.013856,0.501144
4,0.0,theta,1426,-1.384826,-0.912214,0.441106
4,0.0,theta,1427,0.921075,0.648695,0.520869
4,0.0,theta,1428,1.10282,0.063414,0.527482
4,0.0,theta,1429,-2.6411,-1.78763,0.509898
4,0.0,theta,1430,-0.479178,-0.822035,0.469459
4,0.0,theta,1431,1.082654,1.046845,0.57356
4,0.0,theta,1432,0.061703,0.128442,0.525463
4,0.0,theta,1433,-1.812018,-1.2323,0.45506
4,0.0,theta,1434,1.060225,0.709671,0.524395
4,0.0,theta,1435,0.741312,0.291976,0.521102
4,0.0,theta,1436,-1.387194,-0.973456,0.466467
4,0.0,theta,1437,-0.028914,-0.167914,0.508287
4,0.0,theta,1438,0.167804,-0.141566,0.512155
4,0.0,theta,1439,0.44333,0.270839,0.502102
4,0.0,theta,1440,-0.732832,-0.653075,0.452456
4,0.0,theta,1441,0.723698,1.07009,0.557836
4,0.0,theta,1442,-0.667834,-0.471161,0.492694
4,0.0,theta,1443,0.726886,0.448988,0.496565
4,0.0,theta,1444,0.904971,1.765985,0.600042
4,0.0,theta,1445,0.521323,0.016301,0.503527
4,0.0,theta,1446,-0.012788,0.096132,0.500433
4,0.0,theta,1447,0.517205,0.74933,0.545655
4,0.0,theta,1448,-0.86679,-0.657041,0.484134
4,0.0,theta,1449,0.528544,0.78988,0.517204
4,0.0,theta,1450,-0.72653,-0.875105,0.507097
4,0.0,theta,1451,0.631265,0.360533,0.526719
4,0.0,theta,1452,-0.787093,-0.972214,0.4513
4,0.0,theta,1453,0.083701,-1.180425,0.495239
4,0.0,theta,1454,-1.702168,-1.19616,0.441358
4,0.0,theta,1455,0.111364,0.091279,0.451294
4,0.0,theta,1456,0.303272,0.185283,0.517928
4,0.0,theta,1457,-0.72824,-1.036545,0.524268
4,0.0,theta,1458,0.232159,-0.123185,0.481781
4,0.0,theta,1459,0.054647,0.072438,0.496878
4,0.0,theta,1460,0.079206,-0.029249,0.51121
4,0.0,theta,1461,1.758448,1.104615,0.556536
4,0.0,theta,1462,-0.31506,-0.808456,0.47177
4,0.0,theta,1463,-0.479516,-1.303135,0.472757
4,0.0,theta,1464,0.328461,0.355765,0.515482
4,0.0,theta,1465,0.185732,0.582326,0.520696
4,0.0,theta,1466,0.992894,0.394187,0.504444
4,0.0,theta,1467,-0.664762,-0.206558,0.537653
4,0.0,theta,1468,0.431795,0.592011,0.492463
4,0.0,theta,1469,0.324364,-0.047384,0.505104
4,0.0,theta,1470,-0.343743,-0.461026,0.488287
4,0.0,theta,1471,-0.7119,-0.709722,0.489655
4,0.0,theta,1472,0.268522,0.072363,0.471567
4,0.0,theta,1473,-0.705672,-0.632963,0.554625
4,0.0,theta,1474,-0.234357,-0.38799,0.44445
4,0.0,theta,1475,-0.294053,-0.762648,0.529945
4,0.0,theta,1476,0.61222,1.03542,0.571511
4,0.0,theta,1477,-0.188972,-0.353632,0.490754
4,0.0,theta,1478,-1.951402,-1.83069,0.492281
4,0.0,theta,1479,0.795334,1.063445,0.533724
4,0.0,theta,1480,2.151167,2.137585,0.611303
4,0.0,theta,1481,1.218268,0.878888,0.55119
4,0.0,theta,1482,-0.764066,-1.369375,0.484462
4,0.0,theta,1483,0.857574,-0.200229,0.490809
4,0.0,theta,1484,-0.76443,-0.086179,0.465464
4,0.0,theta,1485,-0.312056,-0.711964,0.486568
4,0.0,theta,1486,1.174765,1.338205,0.579891
4,0.0,theta,1487,-0.667881,-0.79508,0.473356
4,0.0,theta,1488,0.013678,-0.293638,0.495904
4,0.0,theta,1489,0.860346,0.143012,0.500654
4,0.0,theta,1490,0.862544,0.847966,0.551019
4,0.0,theta,1491,-0.818267,0.117591,0.449893
4,0.0,theta,1492,0.757243,0.549448,0.555536
4,0.0,theta,1493,-0.762004,-0.438018,0.447593
4,0.0,theta,1494,-1.099216,-0.806586,0.492709
4,0.0,theta,1495,0.831772,-0.096688,0.455902
4,0.0,theta,1496,0.494331,0.658448,0.516212
4,0.0,theta,1497,-0.866141,-0.055254,0.506762
4,0.0,theta,1498,0.592053,0.4413,0.514296
4,0.0,theta,1499,0.960633,0.92822,0.573612
4,0.0,theta,1500,-0.226245,-0.229364,0.440735
4,0.0,beta,1,-3.007974,-2.754685,0.303646
4,0.0,beta,2,-2.939587,-2.810935,0.284456
4,0.0,beta,3,-2.472983,-2.7532,0.272057
4,0.0,beta,4,-2.230092,-2.358395,0.26418
4,0.0,beta,5,-1.928984,-2.255345,0.228754
4,0.0,beta,6,-1.792443,-1.83891,0.203374
4,0.0,beta,7,-1.756728,-1.87727,0.208009
4,0.0,beta,8,-1.718265,-1.77296,0.219225
4,0.0,beta,9,-1.669807,-1.8263,0.206501
4,0.0,beta,10,-1.56491,-1.914375,0.241667
4,0.0,beta,11,-1.553708,-1.46936,0.183107
4,0.0,beta,12,-1.505098,-1.70702,0.222177
4,0.0,beta,13,-1.451888,-1.91184,0.220395
4,0.0,beta,14,-1.42714,-1.582,0.178665
4,0.0,beta,15,-1.358603,-1.8428,0.226552
4,0.0,beta,16,-1.315065,-1.89938,0.228913
4,0.0,beta,17,-1.246708,-1.50046,0.190182
4,0.0,beta,18,-1.199083,-1.489455,0.202135
4,0.0,beta,19,-1.18949,-1.596825,0.19386
4,0.0,beta,20,-1.185669,-1.61001,0.226345
4,0.0,beta,21,-1.162097,-1.602375,0.192966
4,0.0,beta,22,-1.140726,-1.616075,0.194875
4,0.0,beta,23,-1.082913,-1.164895,0.174854
4,0.0,beta,24,-1.077725,-1.18606,0.169945
4,0.0,beta,25,-1.063816,-1.57176,0.199081
4,0.0,beta,26,-1.061294,-1.235225,0.173625
4,0.0,beta,27,-1.038555,-1.51094,0.210699
4,0.0,beta,28,-0.921383,-1.2904,0.208976
4,0.0,beta,29,-0.920545,-1.175905,0.182079
4,0.0,beta,30,-0.879726,-1.376345,0.183108
4,0.0,beta,31,-0.867549,-1.167605,0.158557
4,0.0,beta,32,-0.866844,-1.027545,0.172557
4,0.0,beta,33,-0.813874,-1.227555,0.178547
4,0.0,beta,34,-0.791443,-1.23491,0.208945
4,0.0,beta,35,-0.780669,-1.18876,0.168524
4,0.0,beta,36,-0.731463,-1.305785,0.188682
4,0.0,beta,37,-0.716408,-0.828056,0.149407
4,0.0,beta,38,-0.705883,-0.915045,0.162784
4,0.0,beta,39,-0.684505,-1.23294,0.18748
4,0.0,beta,40,-0.655768,-0.911867,0.182014
4,0.0,beta,41,-0.654158,-1.136895,0.213847
4,0.0,beta,42,-0.619206,-1.062405,0.193444
4,0.0,beta,43,-0.564289,-0.907631,0.16348
4,0.0,beta,44,-0.555207,-1.05246,0.201254
4,0.0,beta,45,-0.540827,-0.909774,0.213419
4,0.0,beta,46,-0.540278,-1.152455,0.185238
4,0.0,beta,47,-0.534119,-0.966982,0.184255
4,0.0,beta,48,-0.456635,-0.991278,0.164525
4,0.0,beta,49,-0.438823,-0.960654,0.189959
4,0.0,beta,50,-0.42695,-1.123985,0.218169
4,0.0,beta,51,-0.41675,-0.829328,0.170192
4,0.0,beta,52,-0.401139,-0.856778,0.169922
4,0.0,beta,53,-0.398341,-1.21369,0.174702
4,0.0,beta,54,-0.384367,-1.048725,0.184314
4,0.0,beta,55,-0.314479,-0.959002,0.18679
4,0.0,beta,56,-0.232279,-0.838569,0.164352
4,0.0,beta,57,-0.19085,-0.922959,0.174907
4,0.0,beta,58,-0.16922,-0.758016,0.167786
4,0.0,beta,59,-0.16525,-0.588632,0.149567
4,0.0,beta,60,-0.118214,-0.459426,0.156594
4,0.0,beta,61,-0.074139,-0.672528,0.161489
4,0.0,beta,62,-0.06746,-0.337996,0.142908
4,0.0,beta,63,-0.05301,-0.411342,0.156519
4,0.0,beta,64,-0.028167,-0.579529,0.146951
4,0.0,beta,65,-0.013305,-0.544819,0.157729
4,0.0,beta,66,-0.005392,-0.50107,0.149504
4,0.0,beta,67,0.002908,-0.299842,0.157563
4,0.0,beta,68,0.006051,-0.803019,0.169968
4,0.0,beta,69,0.010073,-0.412696,0.142701
4,0.0,beta,70,0.05406,-0.674374,0.160847
4,0.0,beta,71,0.098323,-0.461416,0.139429
4,0.0,beta,72,0.103419,-0.66673,0.183174
4,0.0,beta,73,0.137312,-0.777652,0.178367
4,0.0,beta,74,0.140032,-0.521382,0.159927
4,0.0,beta,75,0.143737,-0.542684,0.168521
4,0.0,beta,76,0.145742,-0.509244,0.155422
4,0.0,beta,77,0.168667,-0.477276,0.152623
4,0.0,beta,78,0.19867,-0.644707,0.158489
4,0.0,beta,79,0.200955,-0.245448,0.176436
4,0.0,beta,80,0.21466,-0.503658,0.156011
4,0.0,beta,81,0.220678,-0.559907,0.159353
4,0.0,beta,82,0.234756,-0.390932,0.148823
4,0.0,beta,83,0.237736,-0.674264,0.163361
4,0.0,beta,84,0.253921,-0.255171,0.153005
4,0.0,beta,85,0.258143,-0.494475,0.151694
4,0.0,beta,86,0.277957,-0.5189,0.167224
4,0.0,beta,87,0.2901,-0.344058,0.149264
4,0.0,beta,88,0.348921,-0.390938,0.136584
4,0.0,beta,89,0.36125,-0.433336,0.164616
4,0.0,beta,90,0.406728,-0.402728,0.146018
4,0.0,beta,91,0.406877,-0.622343,0.164191
4,0.0,beta,92,0.449155,-0.50659,0.192272
4,0.0,beta,93,0.457046,-0.305472,0.159505
4,0.0,beta,94,0.490315,-0.177196,0.152583
4,0.0,beta,95,0.509067,-0.285728,0.167823
4,0.0,beta,96,0.510152,-0.223253,0.156301
4,0.0,beta,97,0.57691,-0.676653,0.207423
4,0.0,beta,98,0.652539,-0.146193,0.151442
4,0.0,beta,99,0.660272,0.037358,0.157959
4,0.0,beta,100,0.673061,0.014717,0.152256
4,0.0,beta,101,0.681831,-0.384668,0.147296
4,0.0,beta,102,0.690588,-0.265476,0.148787
4,0.0,beta,103,0.710697,-0.086245,0.156012
4,0.0,beta,104,0.712844,0.050006,0.13885
4,0.0,beta,105,0.813437,-0.116952,0.160834
4,0.0,beta,106,0.819494,-0.070697,0.154917
4,0.0,beta,107,0.839505,-0.051385,0.148303
4,0.0,beta,108,0.850192,-0.103459,0.147366
4,0.0,beta,109,0.851329,-0.172091,0.163174
4,0.0,beta,110,0.873824,-0.065546,0.147857
4,0.0,beta,111,0.904712,0.155527,0.15212
4,0.0,beta,112,1.007591,-0.089557,0.148406
4,0.0,beta,113,1.013922,0.066563,0.154496
4,0.0,beta,114,1.062453,-0.15397,0.141854
4,0.0,beta,115,1.195927,0.250571,0.152941
4,0.0,beta,116,1.210681,0.01056,0.148603
4,0.0,beta,117,1.216194,0.17403,0.145127
4,0.0,beta,118,1.265407,0.103178,0.146974
4,0.0,beta,119,1.29947,0.219845,0.145059
4,0.0,beta,120,1.353066,0.401058,0.149524
4,0.0,beta,121,1.436645,0.337968,0.15524
4,0.0,beta,122,1.503241,0.01668,0.149237
4,0.0,beta,123,1.721855,0.544208,0.144423
4,0.0,beta,124,1.778435,0.35343,0.14884
4,0.0,beta,125,2.013409,0.372718,0.13889
4,0.0,beta,126,2.052062,0.457038,0.143362
4,0.0,beta,127,2.107231,0.91761,0.161676
4,0.0,beta,128,2.18104,0.727417,0.154545
4,0.0,alpha,1,1.439713,1.229195,0.311446
4,0.0,alpha,2,1.026179,0.809358,0.24947
4,0.0,alpha,3,0.648181,0.675966,0.214835
4,0.0,alpha,4,2.249893,1.204125,0.311709
4,0.0,alpha,5,0.607555,0.859444,0.233733
4,0.0,alpha,6,1.242579,0.575308,0.170442
4,0.0,alpha,7,1.030049,0.758895,0.197279
4,0.0,alpha,8,1.322247,1.01042,0.255328
4,0.0,alpha,9,0.9929,0.777114,0.219889
4,0.0,alpha,10,1.295147,1.11084,0.298745
4,0.0,alpha,11,1.392918,0.54799,0.16639
4,0.0,alpha,12,1.309781,1.122655,0.275732
4,0.0,alpha,13,0.839004,0.898874,0.234443
4,0.0,alpha,14,0.680264,0.63453,0.176395
4,0.0,alpha,15,1.498924,1.04362,0.251779
4,0.0,alpha,16,0.764246,0.954574,0.233525
4,0.0,alpha,17,0.854612,0.98976,0.237376
4,0.0,alpha,18,1.300308,1.028075,0.247963
4,0.0,alpha,19,0.720227,0.655922,0.190234
4,0.0,alpha,20,2.393736,1.233525,0.31451
4,0.0,alpha,21,0.817893,0.647325,0.179013
4,0.0,alpha,22,0.671985,0.692432,0.186156
4,0.0,alpha,23,1.019423,0.715645,0.199313
4,0.0,alpha,24,0.777941,0.63027,0.177097
4,0.0,alpha,25,0.945087,0.790467,0.209342
4,0.0,alpha,26,0.390503,0.48755,0.150258
4,0.0,alpha,27,1.517352,0.996388,0.252438
4,0.0,alpha,28,2.396419,1.35566,0.290522
4,0.0,alpha,29,1.449148,0.959206,0.227016
4,0.0,alpha,30,1.207497,0.766028,0.212329
4,0.0,alpha,31,0.576258,0.5167,0.141292
4,0.0,alpha,32,0.832403,0.761365,0.192057
