seed,thresh,param,trial,latent,predicted,stdev
50,0.15,theta,134,-0.082721,0.032874,0.497306
50,0.15,theta,135,0.489107,1.01932,0.561162
50,0.15,theta,136,-0.90472,-0.691053,0.432567
50,0.15,theta,137,-0.030391,0.44801,0.500918
50,0.15,theta,138,-0.610422,-0.349481,0.487083
50,0.15,theta,139,1.128628,0.635287,0.525357
50,0.15,theta,140,-0.426764,-0.912508,0.47605
50,0.15,theta,141,-1.351375,-0.41837,0.437185
50,0.15,theta,142,-0.557138,-0.183911,0.438277
50,0.15,theta,143,1.340559,1.185585,0.581345
50,0.15,theta,144,0.073294,-0.070671,0.528695
50,0.15,theta,145,0.638764,0.781234,0.521128
50,0.15,theta,146,0.299445,1.1873,0.551758
50,0.15,theta,147,-2.176514,-1.30877,0.487759
50,0.15,theta,148,-1.125016,-1.299545,0.499478
50,0.15,theta,149,0.909795,0.366198,0.485194
50,0.15,theta,150,-0.579782,-0.040428,0.484186
50,0.15,theta,151,0.522982,0.375775,0.527589
50,0.15,theta,152,0.27319,0.31575,0.47729
50,0.15,theta,153,0.68824,0.71944,0.518082
50,0.15,theta,154,1.227532,2.019385,0.61628
50,0.15,theta,155,-1.617731,-1.344265,0.458145
50,0.15,theta,156,-1.483707,-1.76295,0.479013
50,0.15,theta,157,1.262582,0.92585,0.561614
50,0.15,theta,158,-2.356414,-0.967529,0.430247
50,0.15,theta,159,-1.00108,-1.24608,0.467737
50,0.15,theta,160,1.819412,0.567446,0.514913
50,0.15,theta,161,1.093566,0.891382,0.502023
50,0.15,theta,162,0.575219,0.373594,0.539459
50,0.15,theta,163,0.276782,0.324972,0.524872
50,0.15,theta,164,-2.275429,-1.983055,0.499743
50,0.15,theta,165,0.072061,-0.180309,0.457882
50,0.15,theta,166,-1.948552,-1.413425,0.454117
50,0.15,theta,167,0.370232,0.396706,0.513916
50,0.15,theta,168,0.567283,0.538189,0.519611
50,0.15,theta,169,0.650076,0.814292,0.506559
50,0.15,theta,170,-0.959865,-0.581101,0.474015
50,0.15,theta,171,-0.317099,-0.927664,0.478061
50,0.15,theta,172,0.103666,0.10457,0.48863
50,0.15,theta,173,0.590125,0.490826,0.475193
50,0.15,theta,174,-1.079567,-1.748065,0.484421
50,0.15,theta,175,-0.831338,-0.949396,0.48795
50,0.15,theta,176,1.528262,1.541055,0.58985
50,0.15,theta,177,-1.952751,-1.814545,0.510205
50,0.15,theta,178,-1.314207,-1.88847,0.485692
50,0.15,theta,179,0.83527,1.32933,0.555033
50,0.15,theta,180,1.190019,-0.037981,0.430344
50,0.15,theta,181,0.250385,0.494842,0.516541
50,0.15,theta,182,0.121148,0.625444,0.511946
50,0.15,theta,183,-0.631054,-0.712098,0.485312
50,0.15,theta,184,1.270989,0.634024,0.48336
50,0.15,theta,185,1.284949,1.188535,0.558569
50,0.15,theta,186,0.215,0.735484,0.528383
50,0.15,theta,187,-0.060349,-0.095533,0.480942
50,0.15,theta,188,-0.450802,-0.316979,0.53814
50,0.15,theta,189,0.578871,0.804322,0.539322
50,0.15,theta,190,0.254564,-0.377108,0.469489
50,0.15,theta,191,2.011819,1.812295,0.599452
50,0.15,theta,192,-1.274412,-0.974436,0.452267
50,0.15,theta,193,0.425111,0.040719,0.5046
50,0.15,theta,194,-1.632747,-2.188955,0.48996
50,0.15,theta,195,0.475154,0.479178,0.53651
50,0.15,theta,196,0.354278,-0.045887,0.548613
50,0.15,theta,197,1.091876,0.460146,0.522466
50,0.15,theta,198,-1.655175,-0.432656,0.477865
50,0.15,theta,199,0.006359,-0.403124,0.490191
50,0.15,theta,200,0.255018,-0.007789,0.494662
50,0.15,theta,201,1.108233,0.880207,0.532714
50,0.15,theta,202,0.687214,0.227145,0.485371
50,0.15,theta,203,-0.196676,0.871044,0.516133
50,0.15,theta,204,0.40776,0.253955,0.495581
50,0.15,theta,205,-0.616698,-1.43902,0.464956
50,0.15,theta,206,-0.955991,-0.640418,0.45967
50,0.15,theta,207,-1.426383,-0.624409,0.474319
50,0.15,theta,208,0.897032,0.720567,0.521914
50,0.15,theta,209,-1.155717,-1.35659,0.491081
50,0.15,theta,210,1.335604,1.27716,0.554082
50,0.15,theta,211,-0.693522,0.430137,0.505727
50,0.15,theta,212,1.485319,1.213195,0.55109
50,0.15,theta,213,0.667444,1.016045,0.561173
50,0.15,theta,214,-1.212277,-0.602322,0.473343
50,0.15,theta,215,-1.024306,-1.102045,0.432649
50,0.15,theta,216,0.659481,0.678485,0.51334
50,0.15,theta,217,0.150263,0.056756,0.49238
50,0.15,theta,218,-0.723662,-0.90077,0.443594
50,0.15,theta,219,1.876982,0.661718,0.542901
50,0.15,theta,220,-1.526182,-1.8625,0.470697
50,0.15,theta,221,0.201867,0.600875,0.528962
50,0.15,theta,222,-2.162064,-1.95964,0.508443
50,0.15,theta,223,1.270524,0.445888,0.527971
50,0.15,theta,224,1.435314,1.35298,0.575144
50,0.15,theta,225,-0.596269,-0.650656,0.458641
50,0.15,theta,226,1.354867,0.467276,0.519233
50,0.15,theta,227,-0.642057,-1.393965,0.450648
50,0.15,theta,228,-0.951999,0.051653,0.462088
50,0.15,theta,229,1.450378,0.906457,0.537722
50,0.15,theta,230,-0.264529,-0.609706,0.463626
50,0.15,theta,231,0.718074,0.063944,0.474069
50,0.15,theta,232,0.537498,-0.143914,0.494019
50,0.15,theta,233,0.027099,0.053761,0.501472
50,0.15,theta,234,0.053505,-0.012109,0.507322
50,0.15,theta,235,-1.111051,-0.975171,0.497335
50,0.15,theta,236,1.146862,0.794417,0.542072
50,0.15,theta,237,-0.850583,-0.654734,0.471862
50,0.15,theta,238,-0.179852,-0.702726,0.460935
50,0.15,theta,239,-0.4851,-0.426622,0.489506
50,0.15,theta,240,-0.903469,-0.059193,0.465772
50,0.15,theta,241,0.452444,0.906548,0.549774
50,0.15,theta,242,-0.193118,-0.003219,0.44702
50,0.15,theta,243,-0.317149,-0.491575,0.461747
50,0.15,theta,244,0.784264,0.514455,0.497215
50,0.15,theta,245,1.585621,1.10215,0.531
50,0.15,theta,246,0.539306,0.021006,0.477914
50,0.15,theta,247,0.326085,0.819786,0.540038
50,0.15,theta,248,-0.418231,-0.625348,0.456058
50,0.15,theta,249,-0.920937,-0.865214,0.430725
50,0.15,theta,250,-0.921702,-1.801445,0.480802
50,0.15,theta,251,1.190626,1.275775,0.572199
50,0.15,theta,252,-0.104766,-1.030975,0.43282
50,0.15,theta,253,-1.727305,-0.786212,0.495457
50,0.15,theta,254,-0.053111,-0.423567,0.487747
50,0.15,theta,255,0.426183,0.837595,0.531651
50,0.15,theta,256,-0.626668,-0.58985,0.508154
50,0.15,theta,257,1.742171,1.326105,0.562238
50,0.15,theta,258,-1.160252,-1.336545,0.438723
50,0.15,theta,259,2.27423,1.417535,0.560482
50,0.15,theta,260,-0.591819,-0.002676,0.499004
50,0.15,theta,261,-1.834257,-1.059165,0.445994
50,0.15,theta,262,-1.414961,-0.29084,0.476181
50,0.15,theta,263,-1.168082,-1.039485,0.470486
50,0.15,theta,264,1.25333,1.37527,0.551715
50,0.15,theta,265,-0.018034,-0.526323,0.493306
50,0.15,theta,266,1.176652,1.9526,0.618847
50,0.15,theta,267,-0.738114,-0.667823,0.463782
50,0.15,theta,268,-2.86063,-1.179605,0.451845
50,0.15,theta,269,-0.801009,-0.709506,0.459348
50,0.15,theta,270,0.459405,-0.157794,0.503727
50,0.15,theta,271,-3.096132,-1.825015,0.483856
50,0.15,theta,272,2.187715,0.859084,0.543873
50,0.15,theta,273,-0.707495,-0.651085,0.460553
50,0.15,theta,274,-0.328685,0.075385,0.478185
50,0.15,theta,275,0.367353,0.128035,0.478346
50,0.15,theta,276,-0.993911,-1.263225,0.467822
50,0.15,theta,277,0.141538,0.078744,0.484829
50,0.15,theta,278,-1.091693,-1.596285,0.486152
50,0.15,theta,279,0.58587,0.371542,0.473567
50,0.15,theta,280,0.884601,0.613256,0.512724
50,0.15,theta,281,0.538552,0.651417,0.53318
50,0.15,theta,282,-0.569554,-0.139888,0.474175
50,0.15,theta,283,1.503342,1.47246,0.581591
50,0.15,theta,284,1.327324,1.09426,0.568246
50,0.15,theta,285,-0.993168,-1.453655,0.459472
50,0.15,theta,286,0.017528,0.579183,0.504024
50,0.15,theta,287,-1.043817,-0.572688,0.4616
50,0.15,theta,288,1.169394,0.957032,0.564348
50,0.15,theta,289,-1.184925,-0.251062,0.471931
50,0.15,theta,290,0.012081,0.30296,0.51172
50,0.15,theta,291,-0.389188,-0.65871,0.403614
50,0.15,theta,292,-0.583531,-0.574655,0.458692
50,0.15,theta,293,-1.530402,-1.241215,0.434369
50,0.15,theta,294,-0.191762,-0.218646,0.492433
50,0.15,theta,295,-1.855029,-1.20452,0.497637
50,0.15,theta,296,-0.474305,-0.822092,0.514552
50,0.15,theta,297,-0.187252,0.376886,0.52521
50,0.15,theta,298,-0.016179,0.461844,0.515333
50,0.15,theta,299,0.074693,0.184422,0.489195
50,0.15,theta,300,0.424577,0.319511,0.501038
50,0.15,theta,301,-0.450707,0.320124,0.51886
50,0.15,theta,302,0.398566,0.801158,0.5759
50,0.15,theta,303,0.393069,0.864516,0.523298
50,0.15,theta,304,1.476185,1.33709,0.588232
50,0.15,theta,305,-0.765654,-1.101925,0.530314
50,0.15,theta,306,1.356658,1.699275,0.568146
50,0.15,theta,307,0.617277,0.499174,0.527139
50,0.15,theta,308,-0.824316,-1.46124,0.500371
50,0.15,theta,309,0.575955,0.695337,0.528931
50,0.15,theta,310,1.251023,0.836402,0.53158
50,0.15,theta,311,1.631043,1.19352,0.54905
50,0.15,theta,312,2.43121,1.820285,0.566807
50,0.15,theta,313,0.337932,0.413514,0.493191
50,0.15,theta,314,0.56665,-0.205168,0.498253
50,0.15,theta,315,-0.590355,-0.553798,0.496958
50,0.15,theta,316,0.796087,0.41735,0.500652
50,0.15,theta,317,0.910176,0.409671,0.490262
50,0.15,theta,318,-0.805422,-1.54583,0.509045
50,0.15,theta,319,-0.049343,0.269129,0.518644
50,0.15,theta,320,0.581822,-0.226954,0.489273
50,0.15,theta,321,0.209262,-0.235003,0.44701
50,0.15,theta,322,-1.107959,-0.75423,0.458626
50,0.15,theta,323,-2.040744,-1.194705,0.476003
50,0.15,theta,324,-1.191742,-1.528955,0.501223
50,0.15,theta,325,-0.783331,-0.363513,0.488343
50,0.15,theta,326,1.437387,1.43122,0.540491
50,0.15,theta,327,-1.068497,-0.658694,0.520712
50,0.15,theta,328,-0.735164,-0.683954,0.440266
50,0.15,theta,329,0.656066,0.220977,0.507053
50,0.15,theta,330,-0.474939,-0.868159,0.459302
50,0.15,theta,331,0.654552,0.954824,0.557753
50,0.15,theta,332,0.523906,1.321585,0.537189
50,0.15,theta,333,-0.82312,-1.322765,0.512419
50,0.15,theta,334,-0.746215,-0.70069,0.443068
50,0.15,theta,335,0.022923,0.528486,0.509241
50,0.15,theta,336,-1.308113,-0.302508,0.500457
50,0.15,theta,337,0.424603,0.258711,0.485632
50,0.15,theta,338,0.445098,-0.02909,0.494774
50,0.15,theta,339,0.511019,0.029373,0.466608
50,0.15,theta,340,-0.680949,-0.91234,0.49905
50,0.15,theta,341,1.800099,0.453508,0.530666
50,0.15,theta,342,1.665901,1.24518,0.564125
50,0.15,theta,343,-0.447862,-0.346841,0.504794
50,0.15,theta,344,-0.794857,-0.281222,0.452584
50,0.15,theta,345,1.262611,0.196541,0.511548
50,0.15,theta,346,-1.622058,-0.916938,0.514542
50,0.15,theta,347,-0.831963,-0.70058,0.442465
50,0.15,theta,348,-0.52271,-0.914406,0.444014
50,0.15,theta,349,1.175718,0.8345,0.532289
50,0.15,theta,350,0.942139,1.195095,0.577341
50,0.15,theta,351,-0.912723,-0.501512,0.466565
50,0.15,theta,352,1.607771,1.21582,0.558526
50,0.15,theta,353,2.490968,1.401985,0.553783
50,0.15,theta,354,-0.844019,-0.134186,0.483454
50,0.15,theta,355,1.411061,1.555965,0.579749
50,0.15,theta,356,2.571141,1.814095,0.590176
50,0.15,theta,357,0.552065,1.049375,0.532773
50,0.15,theta,358,-0.088939,-0.247098,0.447248
50,0.15,theta,359,-1.415077,-1.13606,0.464613
50,0.15,theta,360,-1.51766,-1.564435,0.496666
50,0.15,theta,361,-0.629461,0.033578,0.447269
50,0.15,theta,362,1.30197,0.029391,0.472735
50,0.15,theta,363,0.267764,-0.469703,0.491121
50,0.15,theta,364,-0.970007,-0.588603,0.479062
50,0.15,theta,365,-0.9152,-0.092623,0.487734
50,0.15,theta,366,-0.511572,-0.077995,0.503754
50,0.15,theta,367,0.243373,0.67453,0.492112
50,0.15,theta,368,0.040285,0.535132,0.523459
50,0.15,theta,369,-0.312538,-0.608182,0.46168
50,0.15,theta,370,1.709973,0.652819,0.548613
50,0.15,theta,371,1.006284,-0.039783,0.465428
50,0.15,theta,372,-0.154799,0.160444,0.490023
50,0.15,theta,373,-0.567516,0.199771,0.456636
50,0.15,theta,374,0.782603,0.967468,0.53041
50,0.15,theta,375,0.32666,-0.020022,0.503612
50,0.15,theta,376,-0.093567,-0.072522,0.535715
50,0.15,theta,377,0.972346,1.07674,0.53091
50,0.15,theta,378,-0.114875,-0.346325,0.444639
50,0.15,theta,379,-0.477643,-0.068546,0.47491
50,0.15,theta,380,0.428634,0.302211,0.504829
50,0.15,theta,381,-0.22272,-0.519699,0.473097
50,0.15,theta,382,-0.377174,0.021008,0.519282
50,0.15,theta,383,0.984875,0.278844,0.489502
50,0.15,theta,384,2.23895,1.37796,0.584441
50,0.15,theta,385,-1.657506,-1.040295,0.445229
50,0.15,theta,386,0.455533,-0.086399,0.456378
50,0.15,theta,387,-1.469386,-1.541,0.501057
50,0.15,theta,388,-1.737515,-0.678932,0.474959
50,0.15,theta,389,0.77395,0.600346,0.518337
50,0.15,theta,390,-0.575515,-0.252629,0.47795
50,0.15,theta,391,-1.207452,-0.389707,0.488402
50,0.15,theta,392,-1.508118,-1.55728,0.486956
50,0.15,theta,393,2.180781,1.162085,0.549244
50,0.15,theta,394,-1.076082,-0.9755,0.476327
50,0.15,theta,395,-0.065566,-0.387065,0.481812
50,0.15,theta,396,0.067842,-0.930279,0.467892
50,0.15,theta,397,-0.182146,0.144587,0.512651
50,0.15,theta,398,-1.220761,-0.763114,0.477523
50,0.15,theta,399,1.835494,1.315335,0.575033
50,0.15,theta,400,-1.880929,-1.24259,0.500581
50,0.15,theta,401,0.912562,0.723035,0.513812
50,0.15,theta,402,-0.32998,-1.19747,0.469765
50,0.15,theta,403,-0.869068,-0.432488,0.465023
50,0.15,theta,404,0.648518,0.744026,0.512635
50,0.15,theta,405,0.23528,0.494448,0.489014
50,0.15,theta,406,0.426138,0.035408,0.493173
50,0.15,theta,407,0.485481,-0.118254,0.466123
50,0.15,theta,408,0.144661,-0.475736,0.466126
50,0.15,theta,409,0.241345,-0.196808,0.521869
50,0.15,theta,410,0.039614,-1.184995,0.49656
50,0.15,theta,411,-0.040307,-0.142504,0.48975
50,0.15,theta,412,0.617035,0.108132,0.499889
50,0.15,theta,413,0.398714,0.39334,0.531087
50,0.15,theta,414,0.802707,0.380865,0.513928
50,0.15,theta,415,0.084944,-0.877322,0.442418
50,0.15,theta,416,-0.013941,-0.110909,0.477381
50,0.15,theta,417,-0.076926,0.859174,0.521924
50,0.15,theta,418,-0.155907,-0.225426,0.496301
50,0.15,theta,419,-0.068862,-0.747076,0.51272
50,0.15,theta,420,-0.113856,0.791834,0.557519
50,0.15,theta,421,-0.255767,-0.744061,0.449044
50,0.15,theta,422,-0.001018,0.250264,0.491167
50,0.15,theta,423,0.877007,0.5759,0.53215
50,0.15,theta,424,-1.21034,-1.136215,0.462998
50,0.15,theta,425,-0.498038,-0.928125,0.454429
50,0.15,theta,426,1.688931,0.943067,0.549112
50,0.15,theta,427,-0.539404,-0.898036,0.434635
50,0.15,theta,428,0.803164,0.210863,0.474928
50,0.15,theta,429,1.29665,0.832415,0.512584
50,0.15,theta,430,0.201235,-0.216736,0.506653
50,0.15,theta,431,-0.154753,0.244899,0.536544
50,0.15,theta,432,1.163914,0.884586,0.562307
50,0.15,theta,433,0.654503,-0.1914,0.487121
50,0.15,theta,434,-0.494684,0.042403,0.51413
50,0.15,theta,435,0.3516,-0.152186,0.526803
50,0.15,theta,436,-0.640364,0.407644,0.536706
50,0.15,theta,437,-1.66681,-0.928721,0.464245
50,0.15,theta,438,-1.28128,-2.017645,0.485425
50,0.15,theta,439,0.094046,0.340564,0.517608
50,0.15,theta,440,-0.255322,0.893431,0.55883
50,0.15,theta,441,-0.256276,0.456047,0.491049
50,0.15,theta,442,0.849668,-0.131017,0.509815
50,0.15,theta,443,0.314275,0.146947,0.466069
50,0.15,theta,444,-1.963181,-1.550075,0.494358
50,0.15,theta,445,-0.592738,-0.323655,0.479724
50,0.15,theta,446,0.004496,0.874744,0.575222
50,0.15,theta,447,-0.784763,-0.864309,0.467185
50,0.15,theta,448,-0.31224,0.44352,0.50158
50,0.15,theta,449,1.945874,1.727115,0.600145
50,0.15,theta,450,0.128305,0.353818,0.506547
50,0.15,theta,451,0.610077,0.708036,0.539645
50,0.15,theta,452,-0.03471,-0.19272,0.487749
50,0.15,theta,453,0.157328,-0.427462,0.447533
50,0.15,theta,454,1.127471,1.31849,0.567138
50,0.15,theta,455,-0.124402,-0.545383,0.448988
50,0.15,theta,456,0.773366,0.971143,0.545063
50,0.15,theta,457,-1.100517,-0.491566,0.482863
50,0.15,theta,458,-1.167844,-1.20845,0.513586
50,0.15,theta,459,-0.25464,-0.633718,0.523801
50,0.15,theta,460,0.402538,0.061724,0.507566
50,0.15,theta,461,-0.773986,-1.22401,0.491504
50,0.15,theta,462,-0.723532,-0.428056,0.475728
50,0.15,theta,463,1.037992,1.318375,0.560336
50,0.15,theta,464,-0.05045,0.256406,0.510942
50,0.15,theta,465,0.441212,0.173516,0.491376
50,0.15,theta,466,1.046226,0.312918,0.481532
50,0.15,theta,467,-1.067436,-0.921427,0.465133
50,0.15,theta,468,-0.131746,-0.027205,0.477468
50,0.15,theta,469,0.191255,-0.230826,0.517896
50,0.15,theta,470,1.693779,1.070815,0.553476
50,0.15,theta,471,-0.33664,0.058504,0.466294
50,0.15,theta,472,-0.860568,-1.41006,0.488112
50,0.15,theta,473,-0.81264,-0.908696,0.464238
50,0.15,theta,474,-1.758158,-1.585535,0.485448
50,0.15,theta,475,0.455066,0.650602,0.531138
50,0.15,theta,476,0.237253,0.109326,0.511484
50,0.15,theta,477,-0.16296,0.251464,0.493429
50,0.15,theta,478,1.67016,1.04623,0.529845
50,0.15,theta,479,0.735799,0.805472,0.545179
50,0.15,theta,480,-0.094385,-0.354934,0.517709
50,0.15,theta,481,-2.401759,-1.12771,0.462217
50,0.15,theta,482,-0.564965,-0.92894,0.475237
50,0.15,theta,483,-0.221563,0.931396,0.533002
50,0.15,theta,484,1.790857,0.816524,0.546628
50,0.15,theta,485,1.26496,0.964819,0.546444
50,0.15,theta,486,0.476533,0.39429,0.495819
50,0.15,theta,487,-1.310755,-0.779166,0.443803
50,0.15,theta,488,1.358196,1.47589,0.581918
50,0.15,theta,489,1.655282,1.20122,0.568129
50,0.15,theta,490,0.035631,-0.061578,0.497058
50,0.15,theta,491,0.118928,-0.38968,0.47869
50,0.15,theta,492,0.432595,0.495378,0.522638
50,0.15,theta,493,0.770559,0.601724,0.512247
50,0.15,theta,494,0.398004,0.756337,0.536596
50,0.15,theta,495,-0.32094,-0.627499,0.465858
50,0.15,theta,496,-2.263988,-2.22142,0.528813
50,0.15,theta,497,-2.284649,-1.242135,0.446456
50,0.15,theta,498,-0.514656,-1.049515,0.439123
50,0.15,theta,499,-1.101581,-1.076065,0.491147
50,0.15,theta,500,0.861582,0.722136,0.539268
50,0.15,theta,501,1.282008,0.739086,0.525834
50,0.15,theta,502,0.360872,0.711524,0.503274
50,0.15,theta,503,0.075022,0.226806,0.522336
50,0.15,theta,504,-0.851366,-0.564058,0.47159
50,0.15,theta,505,-0.452239,-0.701892,0.488999
50,0.15,theta,506,0.41686,0.140414,0.532083
50,0.15,theta,507,-0.222123,-0.361018,0.506211
50,0.15,theta,508,-1.118805,-0.975172,0.468043
50,0.15,theta,509,0.62245,0.044206,0.493098
50,0.15,theta,510,-0.317693,-0.866724,0.467005
50,0.15,theta,511,0.389028,0.037453,0.475022
50,0.15,theta,512,1.080437,1.527305,0.562115
50,0.15,theta,513,1.750731,2.05748,0.591669
50,0.15,theta,514,0.697754,-0.002982,0.493154
50,0.15,theta,515,-0.563419,-0.639714,0.469128
50,0.15,theta,516,-0.42071,0.172266,0.499541
50,0.15,theta,517,1.300766,0.727745,0.522295
50,0.15,theta,518,0.072713,0.125807,0.502064
50,0.15,theta,519,-0.978697,-0.728593,0.44125
50,0.15,theta,520,0.443331,0.713276,0.513261
50,0.15,theta,521,-0.353245,-0.613994,0.513092
50,0.15,theta,522,-1.606592,-0.966609,0.492759
50,0.15,theta,523,-1.07573,-1.02458,0.443105
50,0.15,theta,524,-0.729853,-0.683007,0.47372
50,0.15,theta,525,1.32925,1.13717,0.556984
50,0.15,theta,526,-1.85435,-1.526005,0.512804
50,0.15,theta,527,-0.9342,-1.114015,0.502539
50,0.15,theta,528,-0.425998,-0.400073,0.442705
50,0.15,theta,529,-1.810477,-1.464295,0.461947
50,0.15,theta,530,-1.272303,-1.282615,0.488193
50,0.15,theta,531,0.962708,-0.298808,0.469757
50,0.15,theta,532,-0.009399,-0.65176,0.461154
50,0.15,theta,533,-0.456764,-0.323426,0.514245
50,0.15,theta,534,-0.420789,0.033771,0.528498
50,0.15,theta,535,0.204239,-0.631804,0.501262
50,0.15,theta,536,-0.276833,-0.765856,0.463109
50,0.15,theta,537,-0.984324,-1.26774,0.456548
50,0.15,theta,538,0.47195,0.4266,0.529666
50,0.15,theta,539,0.77017,1.503765,0.573173
50,0.15,theta,540,-0.642935,-0.439654,0.498057
50,0.15,theta,541,1.471587,1.145855,0.554827
50,0.15,theta,542,-1.607501,-1.56465,0.466178
50,0.15,theta,543,1.882526,1.35843,0.559939
50,0.15,theta,544,0.225908,0.532604,0.52627
50,0.15,theta,545,-1.337099,-0.15637,0.508161
50,0.15,theta,546,-0.960265,-0.826962,0.505565
50,0.15,theta,547,-0.055303,0.068445,0.49164
50,0.15,theta,548,-1.235135,-0.735137,0.498506
50,0.15,theta,549,1.275091,0.8617,0.544695
50,0.15,theta,550,0.381963,0.131474,0.504399
50,0.15,theta,551,-0.128379,0.556061,0.496214
50,0.15,theta,552,0.043935,0.670658,0.521992
50,0.15,theta,553,-1.180882,-1.47855,0.480905
50,0.15,theta,554,1.307291,1.81289,0.565264
50,0.15,theta,555,0.608246,-0.248869,0.500844
50,0.15,theta,556,0.929487,0.940792,0.548055
50,0.15,theta,557,1.922415,1.01562,0.543518
50,0.15,theta,558,0.788113,1.018165,0.550684
50,0.15,theta,559,0.62476,0.264388,0.486749
50,0.15,theta,560,-0.097543,-0.731848,0.475468
50,0.15,theta,561,-0.817458,0.279032,0.511965
50,0.15,theta,562,-0.855557,-0.908318,0.498613
50,0.15,theta,563,0.563745,-0.119101,0.501903
50,0.15,theta,564,-0.366944,0.026437,0.50138
50,0.15,theta,565,-1.964026,-1.095045,0.503949
50,0.15,theta,566,0.829669,0.271298,0.517077
50,0.15,theta,567,-0.428685,-0.11248,0.461521
50,0.15,theta,568,-0.977861,-0.772088,0.468162
50,0.15,theta,569,0.334561,0.561555,0.520272
50,0.15,theta,570,0.190162,0.660857,0.52534
50,0.15,theta,571,-0.737824,-1.02945,0.492911
50,0.15,theta,572,0.583638,0.515019,0.519602
50,0.15,theta,573,-0.411708,0.277646,0.482187
50,0.15,theta,574,0.529211,0.297072,0.487103
50,0.15,theta,575,1.894998,1.551825,0.588705
50,0.15,theta,576,2.844446,2.14492,0.582729
50,0.15,theta,577,-0.873196,-0.504072,0.480563
50,0.15,theta,578,0.421405,0.432278,0.512584
50,0.15,theta,579,-0.090747,-0.159647,0.491862
50,0.15,theta,580,-0.237474,-0.517032,0.438552
50,0.15,theta,581,-0.574092,-1.174315,0.456486
50,0.15,theta,582,0.199663,-0.338031,0.500654
50,0.15,theta,583,1.117767,1.148435,0.553518
50,0.15,theta,584,-0.366701,0.408773,0.528392
50,0.15,theta,585,1.385141,0.972046,0.539123
50,0.15,theta,586,0.293465,0.256582,0.49225
50,0.15,theta,587,-0.844502,-0.25455,0.457469
50,0.15,theta,588,-0.604258,-1.047015,0.475952
50,0.15,theta,589,-2.364972,-1.206885,0.439694
50,0.15,theta,590,1.743993,0.883982,0.517015
50,0.15,theta,591,2.463449,1.40286,0.576816
50,0.15,theta,592,0.787585,0.12322,0.500062
50,0.15,theta,593,0.599819,1.33913,0.58107
50,0.15,theta,594,0.733405,0.70616,0.517479
50,0.15,theta,595,-0.656828,-1.06539,0.464
50,0.15,theta,596,-0.018274,-0.326685,0.493786
50,0.15,theta,597,-1.300369,-1.229665,0.44885
50,0.15,theta,598,0.230267,0.730898,0.531581
50,0.15,theta,599,-0.851017,-1.293135,0.494783
50,0.15,theta,600,0.199544,0.08263,0.486198
50,0.15,theta,601,0.616107,0.341189,0.516403
50,0.15,theta,602,-1.435063,-1.277175,0.439898
50,0.15,theta,603,-0.685158,-0.139664,0.460515
50,0.15,theta,604,-0.049301,-0.307808,0.444981
50,0.15,theta,605,0.049979,-0.116771,0.528176
50,0.15,theta,606,0.70349,0.817252,0.521513
50,0.15,theta,607,-1.406587,-0.423942,0.45952
50,0.15,theta,608,-0.919881,0.0056,0.500248
50,0.15,theta,609,0.958156,0.862422,0.586014
50,0.15,theta,610,0.765755,0.283385,0.504917
50,0.15,theta,611,0.514573,0.861328,0.522641
50,0.15,theta,612,2.324836,1.60461,0.586707
50,0.15,theta,613,0.273991,0.778151,0.550995
50,0.15,theta,614,-0.027658,-0.505838,0.456767
50,0.15,theta,615,0.261881,0.664887,0.532201
50,0.15,theta,616,-1.936486,-1.180715,0.47386
50,0.15,theta,617,0.511369,0.350181,0.476865
50,0.15,theta,618,-1.273251,-1.506885,0.464423
50,0.15,theta,619,0.501575,0.174277,0.432433
50,0.15,theta,620,-2.75055,-1.67088,0.478368
50,0.15,theta,621,0.368878,0.234269,0.510938
50,0.15,theta,622,-1.164283,-1.637935,0.483239
50,0.15,theta,623,-0.121048,0.452388,0.537832
50,0.15,theta,624,0.091518,-0.31733,0.464796
50,0.15,theta,625,-0.74699,-0.579885,0.490696
50,0.15,theta,626,0.115269,-0.138426,0.498487
50,0.15,theta,627,-0.829461,-0.891818,0.480088
50,0.15,theta,628,1.33416,0.570438,0.483855
50,0.15,theta,629,0.864952,0.213976,0.487116
50,0.15,theta,630,0.696669,0.608247,0.563046
50,0.15,theta,631,0.834258,0.957802,0.54617
50,0.15,theta,632,-1.863238,-1.280975,0.461873
50,0.15,theta,633,0.606557,-0.054693,0.476369
50,0.15,theta,634,-0.15656,0.374807,0.49421
50,0.15,theta,635,1.518154,0.67974,0.533716
50,0.15,theta,636,1.56851,0.890998,0.523623
50,0.15,theta,637,-0.2584,-0.980902,0.486884
50,0.15,theta,638,-0.447672,-0.858332,0.467419
50,0.15,theta,639,0.933566,0.463252,0.524813
50,0.15,theta,640,0.213491,0.223835,0.514043
50,0.15,theta,641,1.354424,2.136935,0.615074
50,0.15,theta,642,0.041645,-1.084475,0.493768
50,0.15,theta,643,-0.857882,-0.577015,0.494365
50,0.15,theta,644,1.585442,0.837333,0.537174
50,0.15,theta,645,0.085016,0.811888,0.52182
50,0.15,theta,646,0.292304,0.405445,0.507846
50,0.15,theta,647,0.905029,1.504935,0.57935
50,0.15,theta,648,-0.587531,-0.756318,0.47267
50,0.15,theta,649,-0.672654,-1.765865,0.496568
50,0.15,theta,650,-1.2232,-0.959712,0.479537
50,0.15,theta,651,-0.044307,0.265288,0.527867
