seed,thresh,param,trial,latent,predicted,stdev
33,0.0,theta,1403,-0.820401,-0.747839,0.479859
33,0.0,theta,1404,1.911402,1.40375,0.549197
33,0.0,theta,1405,-0.03549,-0.223572,0.45238
33,0.0,theta,1406,2.588123,2.250895,0.58571
33,0.0,theta,1407,0.564538,1.286295,0.538183
33,0.0,theta,1408,-2.017938,-0.967201,0.429755
33,0.0,theta,1409,-0.559419,-0.167093,0.501065
33,0.0,theta,1410,0.154696,-0.159508,0.479783
33,0.0,theta,1411,0.065252,-0.08851,0.458178
33,0.0,theta,1412,0.32614,-0.064231,0.436653
33,0.0,theta,1413,0.219704,0.157601,0.480338
33,0.0,theta,1414,-0.748401,-0.125042,0.473533
33,0.0,theta,1415,-0.964733,-0.860538,0.459602
33,0.0,theta,1416,-0.979264,-0.595246,0.474154
33,0.0,theta,1417,-0.29099,-0.084542,0.51177
33,0.0,theta,1418,0.6172,0.451713,0.480253
33,0.0,theta,1419,0.083211,0.373035,0.510939
33,0.0,theta,1420,-0.778912,-1.076325,0.464977
33,0.0,theta,1421,-0.396947,-0.603924,0.481302
33,0.0,theta,1422,-1.400036,-1.19976,0.507238
33,0.0,theta,1423,-1.093636,0.040467,0.472995
33,0.0,theta,1424,1.394316,0.510579,0.507181
33,0.0,theta,1425,0.442574,0.763772,0.524432
33,0.0,theta,1426,0.004019,-0.084734,0.50209
33,0.0,theta,1427,0.452101,0.209154,0.487937
33,0.0,theta,1428,0.219114,0.369234,0.48799
33,0.0,theta,1429,-1.549656,-0.778644,0.46693
33,0.0,theta,1430,1.265306,1.042205,0.545959
33,0.0,theta,1431,1.455934,1.305375,0.560014
33,0.0,theta,1432,0.146081,-0.093037,0.523065
33,0.0,theta,1433,-1.133264,-0.422108,0.504133
33,0.0,theta,1434,0.127117,1.003885,0.498084
33,0.0,theta,1435,-0.349216,-0.72165,0.457297
33,0.0,theta,1436,2.336269,0.41901,0.532054
33,0.0,theta,1437,-1.796192,-1.39812,0.504712
33,0.0,theta,1438,0.79301,1.135485,0.514571
33,0.0,theta,1439,1.270262,0.808382,0.505723
33,0.0,theta,1440,-1.807718,-1.046,0.44194
33,0.0,theta,1441,-0.438034,-0.104228,0.496812
33,0.0,theta,1442,1.880867,1.275405,0.564143
33,0.0,theta,1443,1.02619,1.1949,0.537279
33,0.0,theta,1444,0.977806,0.831306,0.513305
33,0.0,theta,1445,0.87984,0.455872,0.503322
33,0.0,theta,1446,-0.657798,-0.771868,0.499837
33,0.0,theta,1447,0.846341,0.845606,0.522528
33,0.0,theta,1448,-0.884615,-0.206686,0.489714
33,0.0,theta,1449,-1.005679,-0.350089,0.490912
33,0.0,theta,1450,-0.391852,-0.304477,0.529551
33,0.0,theta,1451,-0.982951,-0.271387,0.487361
33,0.0,theta,1452,0.476263,0.639756,0.500378
33,0.0,theta,1453,0.048555,0.082866,0.49882
33,0.0,theta,1454,-0.281921,0.214162,0.517206
33,0.0,theta,1455,-0.613883,0.267214,0.479696
33,0.0,theta,1456,0.393061,-0.098373,0.451956
33,0.0,theta,1457,1.589373,1.19184,0.546751
33,0.0,theta,1458,-1.474733,-1.57891,0.480422
33,0.0,theta,1459,1.189953,0.65858,0.530759
33,0.0,theta,1460,0.619324,0.671898,0.533095
33,0.0,theta,1461,-0.731507,-0.605988,0.469994
33,0.0,theta,1462,1.22491,0.990021,0.515829
33,0.0,theta,1463,-1.077577,-0.661512,0.448309
33,0.0,theta,1464,1.236047,0.901873,0.553868
33,0.0,theta,1465,1.261647,0.433154,0.524392
33,0.0,theta,1466,0.9029,1.51396,0.54209
33,0.0,theta,1467,0.175287,0.058933,0.507874
33,0.0,theta,1468,-0.941333,-0.587562,0.463393
33,0.0,theta,1469,0.595729,1.019405,0.535394
33,0.0,theta,1470,0.124546,0.17616,0.505216
33,0.0,theta,1471,0.161159,0.346066,0.520067
33,0.0,theta,1472,-1.037769,-0.547002,0.439747
33,0.0,theta,1473,0.88132,0.27971,0.549924
33,0.0,theta,1474,-1.082107,-0.57209,0.50849
33,0.0,theta,1475,-1.226082,-1.600135,0.481139
33,0.0,theta,1476,-0.699654,-1.13221,0.504078
33,0.0,theta,1477,-0.083244,0.039145,0.487158
33,0.0,theta,1478,-0.235507,0.414596,0.529556
33,0.0,theta,1479,-2.044431,-1.21867,0.498347
33,0.0,theta,1480,-0.909165,-0.39315,0.516947
33,0.0,theta,1481,-0.383056,0.182283,0.482422
33,0.0,theta,1482,1.231392,1.164385,0.561246
33,0.0,theta,1483,-0.16775,-0.631599,0.489407
33,0.0,theta,1484,2.471075,2.096865,0.603471
33,0.0,theta,1485,-0.86541,-0.31033,0.493513
33,0.0,theta,1486,-0.958509,-0.2256,0.50782
33,0.0,theta,1487,0.535891,0.468288,0.516776
33,0.0,theta,1488,0.864802,0.637173,0.522192
33,0.0,theta,1489,-0.773133,-0.353558,0.50884
33,0.0,theta,1490,0.266506,0.951277,0.541764
33,0.0,theta,1491,-1.56533,-1.080905,0.426597
33,0.0,theta,1492,-0.028552,0.069399,0.464132
33,0.0,theta,1493,1.269976,1.03365,0.532709
33,0.0,theta,1494,-0.263745,0.239572,0.497809
33,0.0,theta,1495,-1.61358,-1.43336,0.497939
33,0.0,theta,1496,-0.110762,0.483672,0.51057
33,0.0,theta,1497,-0.826026,-0.88063,0.489965
33,0.0,theta,1498,1.465848,0.925828,0.494101
33,0.0,theta,1499,-0.244908,-0.618758,0.443692
33,0.0,theta,1500,-0.200878,-0.67364,0.427765
33,0.0,beta,1,-2.134701,-2.05766,0.223512
33,0.0,beta,2,-2.123033,-2.14295,0.253147
33,0.0,beta,3,-1.937674,-1.93294,0.211119
33,0.0,beta,4,-1.719403,-2.221015,0.331611
33,0.0,beta,5,-1.564407,-1.690565,0.219019
33,0.0,beta,6,-1.541168,-1.66732,0.232892
33,0.0,beta,7,-1.529285,-1.76271,0.208552
33,0.0,beta,8,-1.494104,-1.50369,0.185948
33,0.0,beta,9,-1.478315,-1.90884,0.222973
33,0.0,beta,10,-1.372697,-1.556565,0.221736
33,0.0,beta,11,-1.35025,-1.71198,0.192813
33,0.0,beta,12,-1.344739,-1.702745,0.214998
33,0.0,beta,13,-1.298129,-1.59173,0.226514
33,0.0,beta,14,-1.270675,-1.26322,0.202607
33,0.0,beta,15,-1.220459,-1.72126,0.223849
33,0.0,beta,16,-1.196931,-1.47629,0.197776
33,0.0,beta,17,-1.168541,-1.23998,0.17929
33,0.0,beta,18,-1.155311,-1.76654,0.201093
33,0.0,beta,19,-1.076571,-1.11784,0.169303
33,0.0,beta,20,-1.029727,-1.42536,0.184145
33,0.0,beta,21,-1.007398,-1.32105,0.17386
33,0.0,beta,22,-0.918325,-1.26284,0.187094
33,0.0,beta,23,-0.903315,-1.151165,0.173896
33,0.0,beta,24,-0.889307,-1.49244,0.203391
33,0.0,beta,25,-0.877567,-1.18463,0.17077
33,0.0,beta,26,-0.827711,-1.200225,0.168992
33,0.0,beta,27,-0.774281,-1.01457,0.170349
33,0.0,beta,28,-0.756481,-1.024355,0.172682
33,0.0,beta,29,-0.632824,-1.148655,0.178066
33,0.0,beta,30,-0.618505,-0.95239,0.163012
33,0.0,beta,31,-0.615836,-1.27742,0.190939
33,0.0,beta,32,-0.600701,-1.117755,0.173804
33,0.0,beta,33,-0.590104,-1.04742,0.169514
33,0.0,beta,34,-0.569256,-1.0302,0.186878
33,0.0,beta,35,-0.561644,-0.92019,0.184444
33,0.0,beta,36,-0.561089,-1.094845,0.216014
33,0.0,beta,37,-0.553082,-0.60372,0.162879
33,0.0,beta,38,-0.458536,-1.02302,0.178788
33,0.0,beta,39,-0.445766,-1.072665,0.195834
33,0.0,beta,40,-0.410612,-0.858925,0.185612
33,0.0,beta,41,-0.376875,-0.71087,0.164004
33,0.0,beta,42,-0.318593,-0.879034,0.181379
33,0.0,beta,43,-0.303256,-0.63138,0.154572
33,0.0,beta,44,-0.286429,-1.17381,0.190801
33,0.0,beta,45,-0.235062,-0.717143,0.156524
33,0.0,beta,46,-0.233058,-0.610178,0.16892
33,0.0,beta,47,-0.186681,-0.655892,0.161199
33,0.0,beta,48,-0.171981,-0.800282,0.172769
33,0.0,beta,49,-0.145193,-0.637352,0.1561
33,0.0,beta,50,-0.12739,-0.800744,0.160265
33,0.0,beta,51,-0.127214,-0.38915,0.149452
33,0.0,beta,52,-0.107075,-0.43307,0.172559
33,0.0,beta,53,-0.087378,-0.766744,0.166146
33,0.0,beta,54,-0.086331,-0.592972,0.157782
33,0.0,beta,55,-0.078532,-0.526288,0.145824
33,0.0,beta,56,-0.058668,-0.518304,0.148804
33,0.0,beta,57,-0.019909,-0.60456,0.173523
33,0.0,beta,58,-0.006154,-0.617252,0.161108
33,0.0,beta,59,-0.001526,-0.816178,0.182912
33,0.0,beta,60,0.001617,-0.594534,0.152126
33,0.0,beta,61,0.005839,-0.421219,0.155545
33,0.0,beta,62,0.031107,-0.565362,0.165111
33,0.0,beta,63,0.047283,-0.628427,0.153678
33,0.0,beta,64,0.063432,-0.514604,0.162467
33,0.0,beta,65,0.079795,-0.402978,0.171114
33,0.0,beta,66,0.085577,-0.353396,0.146264
33,0.0,beta,67,0.091325,-0.193958,0.159221
33,0.0,beta,68,0.108483,-0.480927,0.145288
33,0.0,beta,69,0.108673,-0.847161,0.213523
33,0.0,beta,70,0.120807,-0.436967,0.156367
33,0.0,beta,71,0.152236,-0.438735,0.151211
33,0.0,beta,72,0.16435,-0.5196,0.148341
33,0.0,beta,73,0.166807,-0.559092,0.150729
33,0.0,beta,74,0.191317,-0.309016,0.151716
33,0.0,beta,75,0.223178,-0.438802,0.18082
33,0.0,beta,76,0.22908,-0.516566,0.183907
33,0.0,beta,77,0.234817,-0.333072,0.169967
33,0.0,beta,78,0.289313,-0.051116,0.152949
33,0.0,beta,79,0.302325,-0.544302,0.162543
33,0.0,beta,80,0.311265,-0.577149,0.160829
33,0.0,beta,81,0.311731,-0.667466,0.16532
33,0.0,beta,82,0.345648,-0.836608,0.191087
33,0.0,beta,83,0.353548,-0.517672,0.162891
33,0.0,beta,84,0.438233,-0.375736,0.153447
33,0.0,beta,85,0.454161,-0.623242,0.177557
33,0.0,beta,86,0.462633,-0.273418,0.136356
33,0.0,beta,87,0.475539,-0.239562,0.165668
33,0.0,beta,88,0.502133,-0.502981,0.159312
33,0.0,beta,89,0.530082,-0.284914,0.154079
33,0.0,beta,90,0.541553,-0.416918,0.161537
33,0.0,beta,91,0.558187,-0.278036,0.152707
33,0.0,beta,92,0.57243,-0.076144,0.146347
33,0.0,beta,93,0.593066,-0.37197,0.151592
33,0.0,beta,94,0.624356,0.056184,0.149682
33,0.0,beta,95,0.625187,-0.085529,0.140334
33,0.0,beta,96,0.652355,-0.18115,0.147709
33,0.0,beta,97,0.685908,-0.136966,0.148773
33,0.0,beta,98,0.689029,-0.295843,0.148822
33,0.0,beta,99,0.802523,-0.114461,0.154412
33,0.0,beta,100,0.839562,0.154609,0.152274
33,0.0,beta,101,0.899144,-0.062867,0.146285
33,0.0,beta,102,0.902397,-0.078074,0.155735
33,0.0,beta,103,0.914877,0.062714,0.161303
33,0.0,beta,104,1.024461,0.406281,0.154569
33,0.0,beta,105,1.028476,0.172322,0.151237
33,0.0,beta,106,1.035485,-0.008913,0.154113
33,0.0,beta,107,1.05984,0.108146,0.161607
33,0.0,beta,108,1.084637,0.019699,0.169397
33,0.0,beta,109,1.160436,0.044503,0.140957
33,0.0,beta,110,1.303351,0.180288,0.139716
33,0.0,beta,111,1.379477,0.649596,0.147639
33,0.0,beta,112,1.418622,0.277318,0.155969
33,0.0,beta,113,1.438284,0.467612,0.155915
33,0.0,beta,114,1.464289,0.625976,0.151773
33,0.0,beta,115,1.511967,0.610227,0.153955
33,0.0,beta,116,1.523485,0.237918,0.145776
33,0.0,beta,117,1.681869,0.34347,0.140824
33,0.0,beta,118,1.769143,0.333908,0.19137
33,0.0,beta,119,1.86764,0.252205,0.149348
33,0.0,beta,120,1.971281,0.611464,0.155275
33,0.0,beta,121,1.982667,0.421206,0.148232
33,0.0,beta,122,2.177668,0.618734,0.143634
33,0.0,beta,123,2.257316,0.497892,0.154037
33,0.0,beta,124,2.300688,0.591624,0.15461
33,0.0,beta,125,2.309164,0.572985,0.148975
33,0.0,beta,126,2.425278,0.719269,0.153108
33,0.0,beta,127,2.717435,0.432644,0.155232
33,0.0,beta,128,2.766746,0.43335,0.156398
33,0.0,alpha,1,0.789629,0.634539,0.185605
33,0.0,alpha,2,1.387789,0.910274,0.243177
33,0.0,alpha,3,0.715172,0.755347,0.213796
33,0.0,alpha,4,2.239333,2.302745,0.452054
33,0.0,alpha,5,1.829932,1.30254,0.284104
33,0.0,alpha,6,2.470053,1.331455,0.285415
33,0.0,alpha,7,0.495093,0.838817,0.219019
33,0.0,alpha,8,0.764926,0.567997,0.157872
33,0.0,alpha,9,0.616521,0.678668,0.193847
33,0.0,alpha,10,1.557619,1.457645,0.302358
33,0.0,alpha,11,0.644536,0.623161,0.178908
33,0.0,alpha,12,1.830053,1.097405,0.256037
33,0.0,alpha,13,1.115052,1.025075,0.243866
33,0.0,alpha,14,2.150145,0.922062,0.252251
33,0.0,alpha,15,1.826274,1.26136,0.27419
33,0.0,alpha,16,0.910635,0.902157,0.211806
33,0.0,alpha,17,0.7414,0.701009,0.187543
33,0.0,alpha,18,0.665657,0.645534,0.182727
33,0.0,alpha,19,0.521067,0.525981,0.149478
33,0.0,alpha,20,0.893439,0.805981,0.198808
33,0.0,alpha,21,0.548029,0.554116,0.149563
33,0.0,alpha,22,0.959995,0.850618,0.213173
33,0.0,alpha,23,1.546972,0.84062,0.199184
33,0.0,alpha,24,0.967962,0.816857,0.216659
33,0.0,alpha,25,1.551038,0.745936,0.189612
33,0.0,alpha,26,0.623512,0.684908,0.169504
33,0.0,alpha,27,1.298322,0.702174,0.185395
33,0.0,alpha,28,0.747325,0.604214,0.164957
33,0.0,alpha,29,0.986952,0.654464,0.183149
33,0.0,alpha,30,0.690432,0.541445,0.146985
33,0.0,alpha,31,1.01112,0.914784,0.212929
33,0.0,alpha,32,0.846446,0.756817,0.188661
33,0.0,alpha,33,1.100483,0.63626,0.170708
33,0.0,alpha,34,1.844325,1.1502,0.251493
33,0.0,alpha,35,1.444738,1.197655,0.273439
33,0.0,alpha,36,1.533446,1.77001,0.352018
33,0.0,alpha,37,0.671109,0.69991,0.192548
33,0.0,alpha,38,0.490322,0.72075,0.180304
33,0.0,alpha,39,1.984436,1.17305,0.260684
33,0.0,alpha,40,1.626261,1.224395,0.270125
33,0.0,alpha,41,1.88908,0.822852,0.20186
33,0.0,alpha,42,2.696865,1.263405,0.259161
33,0.0,alpha,43,1.037512,0.565598,0.150761
33,0.0,alpha,44,1.664168,0.997128,0.231869
33,0.0,alpha,45,1.880572,0.814613,0.200073
33,0.0,alpha,46,1.238196,1.09042,0.247989
33,0.0,alpha,47,1.373837,0.969264,0.204113
33,0.0,alpha,48,0.809921,0.698768,0.186337
33,0.0,alpha,49,0.543875,0.583155,0.162177
33,0.0,alpha,50,0.682528,0.525476,0.143067
33,0.0,alpha,51,0.839345,0.732982,0.180626
33,0.0,alpha,52,2.359737,1.028515,0.222304
33,0.0,alpha,53,1.049365,0.744839,0.185007
33,0.0,alpha,54,0.892578,0.71181,0.177213
33,0.0,alpha,55,0.808838,0.525551,0.138239
33,0.0,alpha,56,0.783803,0.570344,0.147795
33,0.0,alpha,57,1.351692,1.07123,0.235228
33,0.0,alpha,58,1.158122,0.80216,0.187829
33,0.0,alpha,59,1.317938,1.154145,0.258232
33,0.0,alpha,60,0.363679,0.524886,0.140179
33,0.0,alpha,61,1.508336,0.799181,0.206194
33,0.0,alpha,62,1.054543,0.640531,0.165006
33,0.0,alpha,63,1.685523,1.007915,0.220863
33,0.0,alpha,64,2.120455,0.941424,0.217077
33,0.0,alpha,65,2.824254,1.30755,0.267956
33,0.0,alpha,66,0.705897,0.573696,0.148283
33,0.0,alpha,67,1.147094,0.932556,0.205475
33,0.0,alpha,68,0.842262,0.56895,0.154581
33,0.0,alpha,69,1.769879,1.63511,0.36222
33,0.0,alpha,70,0.775399,0.67709,0.179702
33,0.0,alpha,71,0.587694,0.75788,0.191356
33,0.0,alpha,72,0.502311,0.470538,0.127135
33,0.0,alpha,73,0.979795,0.672398,0.187198
33,0.0,alpha,74,0.761256,0.89336,0.199126
33,0.0,alpha,75,1.339444,1.38514,0.295929
33,0.0,alpha,76,3.661245,1.32139,0.282002
33,0.0,alpha,77,1.066644,0.993802,0.223766
33,0.0,alpha,78,1.214782,0.794321,0.194741
33,0.0,alpha,79,2.206195,1.236615,0.252419
33,0.0,alpha,80,1.453021,0.890841,0.201379
33,0.0,alpha,81,0.952777,0.920573,0.218171
33,0.0,alpha,82,4.592251,1.597335,0.315914
33,0.0,alpha,83,2.157654,0.793136,0.207524
33,0.0,alpha,84,1.247766,0.755851,0.181131
33,0.0,alpha,85,1.329606,0.869004,0.208951
33,0.0,alpha,86,0.675649,0.618407,0.157072
33,0.0,alpha,87,2.912814,1.185895,0.257537
33,0.0,alpha,88,0.923823,0.691742,0.179498
33,0.0,alpha,89,0.919543,0.515894,0.15569
33,0.0,alpha,90,1.352244,0.810668,0.187248
33,0.0,alpha,91,1.15764,0.886896,0.202027
33,0.0,alpha,92,1.247451,0.626975,0.156904
33,0.0,alpha,93,0.816307,0.530536,0.137721
33,0.0,alpha,94,1.715559,0.833375,0.195633
33,0.0,alpha,95,0.366641,0.340629,0.098865
33,0.0,alpha,96,0.718518,0.453022,0.129285
33,0.0,alpha,97,1.104815,0.565444,0.145785
33,0.0,alpha,98,0.570954,0.522838,0.146263
33,0.0,alpha,99,0.740787,0.401812,0.114155
33,0.0,alpha,100,1.012541,0.656224,0.160238
33,0.0,alpha,101,0.985373,0.503632,0.139391
33,0.0,alpha,102,1.117816,0.650461,0.161476
33,0.0,alpha,103,1.328532,1.061035,0.221201
33,0.0,alpha,104,0.315358,0.415276,0.117687
33,0.0,alpha,105,1.00091,0.651806,0.164201
33,0.0,alpha,106,2.092595,0.928516,0.199707
33,0.0,alpha,107,1.103415,0.916292,0.223466
33,0.0,alpha,108,0.671111,0.513922,0.149113
33,0.0,alpha,109,0.52321,0.454388,0.125177
33,0.0,alpha,110,0.945079,0.560971,0.144629
33,0.0,alpha,111,0.854855,0.420528,0.119559
33,0.0,alpha,112,1.27233,0.67518,0.181604
33,0.0,alpha,113,1.398013,0.646796,0.177776
33,0.0,alpha,114,0.694166,0.560856,0.15674
33,0.0,alpha,115,1.310213,0.649268,0.172247
33,0.0,alpha,116,1.216995,0.480392,0.143572
33,0.0,alpha,117,0.813495,0.538302,0.138701
33,0.0,alpha,118,3.078519,1.474955,0.320731
33,0.0,alpha,119,0.991708,0.376156,0.114435
33,0.0,alpha,120,0.313836,0.461566,0.126809
33,0.0,alpha,121,0.637878,0.460388,0.125214
33,0.0,alpha,122,0.45771,0.384834,0.113714
33,0.0,alpha,123,2.324444,0.575327,0.161082
33,0.0,alpha,124,0.787029,0.41073,0.130142
33,0.0,alpha,125,0.769032,0.452574,0.128599
33,0.0,alpha,126,0.308317,0.354898,0.115459
33,0.0,alpha,127,1.991242,0.715876,0.17836
33,0.0,alpha,128,2.527844,0.496036,0.140374
33,0.15,theta,1,0.416231,0.801663,0.499949
33,0.15,theta,2,0.517957,0.353395,0.510263
33,0.15,theta,3,-0.306237,0.31538,0.503089
33,0.15,theta,4,1.899165,0.99983,0.533374
33,0.15,theta,5,1.186543,1.148465,0.57146
33,0.15,theta,6,0.082449,0.512396,0.498456
33,0.15,theta,7,0.535954,0.655126,0.517822
33,0.15,theta,8,0.204393,0.21612,0.46115
33,0.15,theta,9,-0.757904,-0.081683,0.504735
33,0.15,theta,10,-1.273015,-0.780121,0.43663
33,0.15,theta,11,-0.052755,0.321125,0.504664
33,0.15,theta,12,0.748026,-0.183696,0.487898
33,0.15,theta,13,1.213825,1.283775,0.561919
33,0.15,theta,14,-0.055273,0.961582,0.518062
33,0.15,theta,15,-0.570899,-0.5771,0.45605
33,0.15,theta,16,-2.105614,-1.714555,0.512879
33,0.15,theta,17,0.288772,-0.231029,0.482219
33,0.15,theta,18,1.341498,1.11128,0.559528
33,0.15,theta,19,1.385766,0.433733,0.495661
33,0.15,theta,20,0.018686,-1.68212,0.493431
33,0.15,theta,21,2.25962,1.294755,0.520285
33,0.15,theta,22,-0.174521,-0.512021,0.469327
33,0.15,theta,23,0.37377,0.299094,0.482758
33,0.15,theta,24,-0.893738,-0.274958,0.504531
33,0.15,theta,25,1.315426,0.195786,0.509869
33,0.15,theta,26,-0.354248,-0.534899,0.455166
33,0.15,theta,27,-0.042274,-0.1891,0.523058
33,0.15,theta,28,-0.315691,-0.251385,0.470042
33,0.15,theta,29,0.574968,-0.386036,0.466203
33,0.15,theta,30,0.40072,0.571618,0.488039
33,0.15,theta,31,-0.166633,0.062512,0.47527
33,0.15,theta,32,-0.189928,0.207342,0.475259
33,0.15,theta,33,0.006194,-0.593414,0.441589
33,0.15,theta,34,-0.982222,-1.138395,0.495024
33,0.15,theta,35,0.379628,0.313836,0.510844
33,0.15,theta,36,-0.00707,0.113242,0.496219
33,0.15,theta,37,-1.355145,-0.958198,0.445716
33,0.15,theta,38,-0.682953,0.228868,0.5138
33,0.15,theta,39,-0.965439,-1.062775,0.460474
33,0.15,theta,40,-0.766504,-0.628094,0.490583
33,0.15,theta,41,2.348101,1.742035,0.57351
33,0.15,theta,42,0.627955,0.71812,0.510842
33,0.15,theta,43,-1.114681,-0.624321,0.467467
33,0.15,theta,44,0.402438,-0.027996,0.497053
33,0.15,theta,45,0.978476,0.87011,0.536601
33,0.15,theta,46,0.102332,-0.165452,0.485914
33,0.15,theta,47,0.305339,-0.167604,0.450677
33,0.15,theta,48,0.078392,0.370155,0.501307
33,0.15,theta,49,-1.142127,-1.31298,0.47131
33,0.15,theta,50,-1.0843,0.042804,0.545442
33,0.15,theta,51,1.549088,1.180465,0.551687
33,0.15,theta,52,-2.731702,-1.84737,0.512179
33,0.15,theta,53,-1.91598,-1.136175,0.48218
33,0.15,theta,54,-0.256167,-0.092396,0.511555
33,0.15,theta,55,0.146805,-0.045014,0.444611
33,0.15,theta,56,-1.983059,-1.677705,0.483071
33,0.15,theta,57,1.324119,1.08723,0.552074
33,0.15,theta,58,0.834789,0.035947,0.468082
33,0.15,theta,59,0.075354,-0.101746,0.462817
33,0.15,theta,60,1.201269,0.979677,0.553408
33,0.15,theta,61,0.396271,0.570828,0.522468
33,0.15,theta,62,-0.490835,-0.265448,0.447203
33,0.15,theta,63,-1.447767,-1.106545,0.474615
33,0.15,theta,64,-0.323952,-0.055182,0.476204
33,0.15,theta,65,1.634406,1.7061,0.555226
33,0.15,theta,66,2.503877,1.431455,0.560044
33,0.15,theta,67,0.408757,-0.004618,0.478933
33,0.15,theta,68,0.10007,0.644784,0.499619
33,0.15,theta,69,0.092734,0.41695,0.521754
33,0.15,theta,70,-0.464364,-0.031535,0.434589
33,0.15,theta,71,0.183539,0.313566,0.527271
33,0.15,theta,72,-0.136031,-0.186734,0.47803
33,0.15,theta,73,0.70883,0.737192,0.495422
33,0.15,theta,74,0.839743,0.415666,0.496034
33,0.15,theta,75,1.551336,1.019705,0.551181
33,0.15,theta,76,-1.042959,-1.20835,0.498964
33,0.15,theta,77,-0.361958,-0.82198,0.481689
33,0.15,theta,78,-1.33652,-0.698978,0.499568
33,0.15,theta,79,1.525876,0.569995,0.520558
33,0.15,theta,80,0.225489,0.542366,0.539592
33,0.15,theta,81,0.056668,0.648173,0.488208
33,0.15,theta,82,-0.440832,-0.284236,0.447207
33,0.15,theta,83,0.37484,0.517188,0.534834
33,0.15,theta,84,-0.902412,-1.246605,0.464028
33,0.15,theta,85,-0.706024,-0.542638,0.490957
33,0.15,theta,86,-0.354445,0.475633,0.482456
33,0.15,theta,87,-0.88548,-1.067075,0.474754
33,0.15,theta,88,-2.494348,-1.184275,0.502554
33,0.15,theta,89,-0.584769,-0.306556,0.470832
33,0.15,theta,90,0.512458,-0.143736,0.500132
33,0.15,theta,91,2.17598,1.728835,0.576809
33,0.15,theta,92,-1.510654,-1.07592,0.476919
33,0.15,theta,93,0.215717,0.195848,0.464463
33,0.15,theta,94,0.717941,0.636168,0.512767
33,0.15,theta,95,0.670711,0.93097,0.522306
33,0.15,theta,96,-0.404763,-0.770568,0.424086
33,0.15,theta,97,0.744273,0.673042,0.512602
33,0.15,theta,98,0.480758,0.858132,0.519315
33,0.15,theta,99,0.283451,0.50195,0.512507
33,0.15,theta,100,-1.743685,-1.009815,0.438824
33,0.15,theta,101,-0.826859,-1.661355,0.496385
33,0.15,theta,102,-1.248245,-1.423065,0.467106
33,0.15,theta,103,0.260798,1.173565,0.557315
33,0.15,theta,104,1.78022,1.073565,0.546701
33,0.15,theta,105,0.397781,-0.158444,0.489327
33,0.15,theta,106,-0.041097,0.408778,0.47088
33,0.15,theta,107,-0.199715,-0.23217,0.518049
33,0.15,theta,108,0.110516,0.718081,0.529926
33,0.15,theta,109,0.678593,0.179968,0.489976
33,0.15,theta,110,0.381242,-0.00059,0.527788
33,0.15,theta,111,2.561141,2.208915,0.577522
33,0.15,theta,112,1.341569,1.094195,0.563272
33,0.15,theta,113,-0.176883,-0.382544,0.495786
33,0.15,theta,114,0.29964,0.42441,0.537311
33,0.15,theta,115,0.806786,1.183455,0.548776
33,0.15,theta,116,0.20065,0.035325,0.501395
33,0.15,theta,117,0.483604,-0.158894,0.458772
33,0.15,theta,118,0.508397,0.165473,0.492618
33,0.15,theta,119,0.084538,0.165656,0.506693
33,0.15,theta,120,-1.787701,-1.76772,0.472274
33,0.15,theta,121,-1.671476,-1.484205,0.477617
33,0.15,theta,122,-1.244986,-1.694295,0.481596
33,0.15,theta,123,-2.272483,-1.998205,0.500973
33,0.15,theta,124,-0.039375,-0.455819,0.465644
33,0.15,theta,125,-0.517755,0.225592,0.509185
33,0.15,theta,126,-0.400908,-0.522246,0.468692
33,0.15,theta,127,1.221782,1.388935,0.547254
33,0.15,theta,128,2.203179,1.66511,0.560834
33,0.15,theta,129,0.720811,1.124285,0.546993
33,0.15,theta,130,0.278322,0.186355,0.473951
33,0.15,theta,131,0.101739,0.320236,0.499959
33,0.15,theta,132,-2.964406,-0.859318,0.501764
33,0.15,theta,133,0.46624,0.29725,0.507489
33,0.15,theta,134,0.13907,0.5104,0.510607
33,0.15,theta,135,-0.345827,-0.357335,0.456037
33,0.15,theta,136,-0.386636,-0.684648,0.504253
33,0.15,theta,137,0.237458,0.452764,0.521234
33,0.15,theta,138,-1.36705,-1.02738,0.498557
33,0.15,theta,139,1.789158,1.33164,0.546563
33,0.15,theta,140,-0.079035,-0.280982,0.450321
33,0.15,theta,141,2.031358,1.76286,0.581256
33,0.15,theta,142,-0.325542,-0.59208,0.472575
33,0.15,theta,143,0.51443,0.097469,0.508449
33,0.15,theta,144,1.406981,1.24897,0.54231
33,0.15,theta,145,1.440177,0.926555,0.55081
33,0.15,theta,146,-0.271505,-0.791777,0.45307
33,0.15,theta,147,-0.492168,-0.203185,0.472568
33,0.15,theta,148,0.267687,-0.200726,0.485081
33,0.15,theta,149,0.151018,-0.56439,0.445111
33,0.15,theta,150,-0.416002,-0.607118,0.484344
33,0.15,theta,151,-0.73537,-1.2037,0.446464
33,0.15,theta,152,0.515063,-0.018093,0.473774
33,0.15,theta,153,-1.446212,-1.057705,0.506735
33,0.15,theta,154,-0.212108,-0.209784,0.432235
33,0.15,theta,155,1.283678,0.340013,0.536
33,0.15,theta,156,0.352301,-0.253664,0.489123
33,0.15,theta,157,-1.059179,-0.874734,0.458519
33,0.15,theta,158,1.126784,1.248545,0.551724
33,0.15,theta,159,0.656795,0.798709,0.52212
