seed,thresh,param,trial,latent,predicted,stdev
19,0.15,theta,284,-1.347083,-1.160875,0.449225
19,0.15,theta,285,1.251731,1.156305,0.550766
19,0.15,theta,286,0.439933,0.276404,0.523236
19,0.15,theta,287,-0.156482,-0.810457,0.485334
19,0.15,theta,288,2.977591,2.038245,0.616074
19,0.15,theta,289,0.480057,0.705745,0.511028
19,0.15,theta,290,0.494223,0.07726,0.474347
19,0.15,theta,291,-1.58421,-0.855512,0.468024
19,0.15,theta,292,-0.570276,-0.744142,0.443857
19,0.15,theta,293,0.34139,0.655763,0.530429
19,0.15,theta,294,-1.696479,-1.590065,0.496246
19,0.15,theta,295,1.986397,1.018655,0.575959
19,0.15,theta,296,-0.706831,-0.283077,0.490319
19,0.15,theta,297,-1.168373,-0.122997,0.46092
19,0.15,theta,298,1.956916,0.853582,0.52912
19,0.15,theta,299,-1.603717,-0.79543,0.508623
19,0.15,theta,300,-1.473885,-0.560047,0.447998
19,0.15,theta,301,-0.646763,-0.507806,0.425732
19,0.15,theta,302,0.139586,-0.196476,0.459694
19,0.15,theta,303,2.355964,1.558235,0.583324
19,0.15,theta,304,-0.786033,-0.025961,0.483566
19,0.15,theta,305,0.71641,1.16598,0.514774
19,0.15,theta,306,-0.073021,0.039502,0.497624
19,0.15,theta,307,0.276903,0.540768,0.464191
19,0.15,theta,308,-0.421581,-0.513994,0.481004
19,0.15,theta,309,0.088492,-0.18616,0.451924
19,0.15,theta,310,0.1347,-0.175681,0.44522
19,0.15,theta,311,-1.384446,-1.264055,0.438007
19,0.15,theta,312,0.322287,0.801532,0.519868
19,0.15,theta,313,-0.685882,-0.728196,0.499361
19,0.15,theta,314,-0.012371,-0.554228,0.470218
19,0.15,theta,315,-0.197197,0.048196,0.516871
19,0.15,theta,316,-0.280843,-0.610228,0.46214
19,0.15,theta,317,-0.150547,0.495043,0.532085
19,0.15,theta,318,1.026362,0.258789,0.523706
19,0.15,theta,319,0.097788,0.42462,0.504224
19,0.15,theta,320,0.692795,0.33385,0.480959
19,0.15,theta,321,-0.708633,-0.309558,0.515155
19,0.15,theta,322,0.243779,-0.11544,0.536369
19,0.15,theta,323,0.382343,-0.158523,0.516421
19,0.15,theta,324,-0.334296,-0.033559,0.488003
19,0.15,theta,325,-0.155925,-0.328946,0.456476
19,0.15,theta,326,-0.379931,-0.877264,0.474066
19,0.15,theta,327,-0.060347,0.212778,0.483077
19,0.15,theta,328,0.445667,-0.020295,0.489772
19,0.15,theta,329,-0.90183,-0.290317,0.507495
19,0.15,theta,330,1.047665,0.825251,0.565141
19,0.15,theta,331,0.770043,0.863502,0.527342
19,0.15,theta,332,0.312117,0.284225,0.529955
19,0.15,theta,333,-0.936164,-0.737742,0.454525
19,0.15,theta,334,0.011494,0.086335,0.479095
19,0.15,theta,335,-1.326928,-0.773362,0.452044
19,0.15,theta,336,1.16857,-0.47446,0.447821
19,0.15,theta,337,-0.202308,-0.783157,0.454477
19,0.15,theta,338,0.688318,0.44725,0.518454
19,0.15,theta,339,-0.065456,-0.504652,0.510933
19,0.15,theta,340,2.332766,2.04389,0.565588
19,0.15,theta,341,1.037878,0.705091,0.485968
19,0.15,theta,342,0.889545,0.424198,0.523639
19,0.15,theta,343,0.015446,-0.600735,0.427172
19,0.15,theta,344,-0.120951,-0.217633,0.468261
19,0.15,theta,345,-0.334696,-0.39344,0.501934
19,0.15,theta,346,0.231551,0.217394,0.458456
19,0.15,theta,347,-0.084167,0.160349,0.473351
19,0.15,theta,348,2.852168,1.691725,0.570969
19,0.15,theta,349,-0.329182,-0.26507,0.479006
19,0.15,theta,350,-0.383651,-0.231178,0.496901
19,0.15,theta,351,0.751145,1.068795,0.528376
19,0.15,theta,352,0.793816,0.27122,0.522272
19,0.15,theta,353,0.190868,0.398178,0.488605
19,0.15,theta,354,-0.880913,-0.937727,0.485624
19,0.15,theta,355,0.374547,-0.134998,0.438938
19,0.15,theta,356,-1.589759,-0.850804,0.472706
19,0.15,theta,357,0.283198,0.127715,0.462834
19,0.15,theta,358,1.891218,1.767215,0.594242
19,0.15,theta,359,0.179702,0.544563,0.509047
19,0.15,theta,360,0.137212,0.057677,0.475125
19,0.15,theta,361,-0.308757,0.157108,0.544715
19,0.15,theta,362,-0.860649,-0.579934,0.465501
19,0.15,theta,363,-0.414299,-0.200644,0.488533
19,0.15,theta,364,1.295096,1.08693,0.56443
19,0.15,theta,365,-0.308575,-0.478645,0.463909
19,0.15,theta,366,-0.642627,-0.57855,0.43036
19,0.15,theta,367,-0.191636,0.063709,0.518199
19,0.15,theta,368,0.3041,-0.052013,0.461659
19,0.15,theta,369,-1.235649,-0.654338,0.443164
19,0.15,theta,370,-0.805487,-0.626084,0.419791
19,0.15,theta,371,1.027389,0.955751,0.530088
19,0.15,theta,372,0.536739,-0.029364,0.50601
19,0.15,theta,373,-1.91945,-1.397555,0.441175
19,0.15,theta,374,1.082887,1.06349,0.560974
19,0.15,theta,375,-1.718734,-0.512537,0.503725
19,0.15,theta,376,1.192706,0.652633,0.528366
19,0.15,theta,377,-1.935397,-1.51277,0.466305
19,0.15,theta,378,0.06804,0.025546,0.494964
19,0.15,theta,379,1.206464,1.82942,0.591391
19,0.15,theta,380,0.04842,-0.510262,0.499862
19,0.15,theta,381,-2.325686,-1.130675,0.518584
19,0.15,theta,382,-0.095279,0.671507,0.515625
19,0.15,theta,383,-0.59952,-0.125514,0.486194
19,0.15,theta,384,-2.088935,-0.205369,0.473646
19,0.15,theta,385,-1.96774,-2.26827,0.529788
19,0.15,theta,386,-1.874163,-2.0879,0.550904
19,0.15,theta,387,-0.519845,-1.010125,0.463319
19,0.15,theta,388,-0.722218,-0.921944,0.436072
19,0.15,theta,389,-0.709935,-0.051524,0.490462
19,0.15,theta,390,1.07673,0.451375,0.510082
19,0.15,theta,391,0.358867,0.329012,0.495063
19,0.15,theta,392,-0.748939,-0.812234,0.455002
19,0.15,theta,393,0.621001,-0.406451,0.453576
19,0.15,theta,394,0.130334,0.268023,0.495755
19,0.15,theta,395,0.339148,0.447291,0.495896
19,0.15,theta,396,-0.372932,-0.137072,0.464818
19,0.15,theta,397,-1.196409,-0.46667,0.440738
19,0.15,theta,398,-0.097379,0.392478,0.508091
19,0.15,theta,399,-0.275005,-0.700757,0.471513
19,0.15,theta,400,-0.91835,-0.130422,0.457933
19,0.15,theta,401,0.039697,0.051082,0.469229
19,0.15,theta,402,1.339344,0.566861,0.518083
19,0.15,theta,403,0.757074,0.592382,0.519241
19,0.15,theta,404,0.703621,0.418677,0.493567
19,0.15,theta,405,1.871807,0.988345,0.526754
19,0.15,theta,406,0.422676,0.747354,0.53521
19,0.15,theta,407,1.637236,1.91731,0.606941
19,0.15,theta,408,-0.04296,0.711346,0.526865
19,0.15,theta,409,-0.505068,0.134152,0.454248
19,0.15,theta,410,-0.470803,-0.146227,0.477127
19,0.15,theta,411,-0.674363,-0.350414,0.457521
19,0.15,theta,412,-1.022567,0.334898,0.496879
19,0.15,theta,413,1.448499,1.09885,0.528878
19,0.15,theta,414,-0.513152,-0.462576,0.455767
19,0.15,theta,415,-0.557333,-1.27882,0.462768
19,0.15,theta,416,0.95655,0.164304,0.500439
19,0.15,theta,417,0.727134,1.159755,0.560315
19,0.15,theta,418,0.755805,1.215755,0.540552
19,0.15,theta,419,-1.821095,-1.45209,0.453813
19,0.15,theta,420,-1.226446,-0.68607,0.490379
19,0.15,theta,421,0.249252,-0.317783,0.449194
19,0.15,theta,422,1.858157,1.165835,0.568051
19,0.15,theta,423,1.195439,0.97118,0.543423
19,0.15,theta,424,0.812729,0.851006,0.52766
19,0.15,theta,425,2.076321,1.89008,0.594171
19,0.15,theta,426,0.488561,0.139549,0.493004
19,0.15,theta,427,0.297176,0.157324,0.451825
19,0.15,theta,428,0.257956,-0.082101,0.470796
19,0.15,theta,429,1.088949,0.94629,0.526392
19,0.15,theta,430,-0.844968,-0.068592,0.532503
19,0.15,theta,431,1.350924,1.099135,0.561672
19,0.15,theta,432,0.43647,-0.151257,0.432786
19,0.15,theta,433,2.868704,1.954675,0.582196
19,0.15,theta,434,-1.374496,-1.618045,0.497014
19,0.15,theta,435,-0.146276,0.12531,0.492733
19,0.15,theta,436,-0.461096,-0.647552,0.460849
19,0.15,theta,437,-0.82387,0.304402,0.510683
19,0.15,theta,438,-0.536144,-0.804977,0.468945
19,0.15,theta,439,0.062647,-0.231758,0.41933
19,0.15,theta,440,-0.795912,-1.18033,0.466209
19,0.15,theta,441,0.93142,0.4956,0.496458
19,0.15,theta,442,1.122808,0.7295,0.52997
19,0.15,theta,443,2.07358,1.421745,0.57721
19,0.15,theta,444,-0.454696,-0.654572,0.474414
19,0.15,theta,445,-0.878771,-1.00371,0.45971
19,0.15,theta,446,-2.430685,-0.922483,0.454438
19,0.15,theta,447,0.973576,0.453918,0.516837
19,0.15,theta,448,0.110779,-0.18095,0.4814
19,0.15,theta,449,0.473681,0.330318,0.517538
19,0.15,theta,450,-1.035462,-0.779813,0.477335
19,0.15,theta,451,-0.429178,-0.545452,0.48739
19,0.15,theta,452,1.494116,1.13029,0.540688
19,0.15,theta,453,1.071826,0.594828,0.498077
19,0.15,theta,454,0.690625,0.198844,0.499228
19,0.15,theta,455,0.146822,0.325619,0.486566
19,0.15,theta,456,0.903334,0.203019,0.556136
19,0.15,theta,457,1.694712,0.772922,0.52284
19,0.15,theta,458,-0.544049,-0.108018,0.447657
19,0.15,theta,459,-1.257406,-0.980834,0.437433
19,0.15,theta,460,0.861056,0.034261,0.491274
19,0.15,theta,461,1.440834,1.202285,0.550438
19,0.15,theta,462,-0.419114,0.023755,0.523394
19,0.15,theta,463,-0.757541,-1.445355,0.532631
19,0.15,theta,464,0.611909,0.4843,0.514431
19,0.15,theta,465,0.223588,0.29119,0.530272
19,0.15,theta,466,-1.161341,-1.50566,0.447668
19,0.15,theta,467,0.519275,0.524282,0.47657
19,0.15,theta,468,-1.800802,-1.111885,0.456003
19,0.15,theta,469,-0.252174,-0.394948,0.451873
19,0.15,theta,470,-0.179648,-0.091226,0.452778
19,0.15,theta,471,-0.998558,-0.701183,0.471986
19,0.15,theta,472,-0.70975,-0.576122,0.442148
19,0.15,theta,473,-0.223655,-0.044382,0.551317
19,0.15,theta,474,-0.817472,-0.86053,0.481698
19,0.15,theta,475,0.482967,0.127257,0.521764
19,0.15,theta,476,-0.015409,-0.361695,0.493677
19,0.15,theta,477,-0.331502,-0.924703,0.504601
19,0.15,theta,478,1.378892,1.300455,0.549261
19,0.15,theta,479,0.217093,0.177513,0.525199
19,0.15,theta,480,-1.490544,-0.695896,0.460879
19,0.15,theta,481,1.150135,1.416585,0.579188
19,0.15,theta,482,-0.865829,-0.74064,0.508719
19,0.15,theta,483,0.980635,0.923863,0.544559
19,0.15,theta,484,0.799795,1.002695,0.586257
19,0.15,theta,485,-0.879655,-0.34143,0.480832
19,0.15,theta,486,0.260588,0.370938,0.48403
19,0.15,theta,487,-0.685836,-0.13152,0.445975
19,0.15,theta,488,0.146263,0.253362,0.498541
19,0.15,theta,489,-0.150215,-0.56459,0.451918
19,0.15,theta,490,-0.202295,-0.689599,0.484071
19,0.15,theta,491,-2.134576,-1.408525,0.474335
19,0.15,theta,492,-0.637509,-0.573659,0.460644
19,0.15,theta,493,-0.73789,-1.700605,0.502876
19,0.15,theta,494,-1.527535,-0.975416,0.441848
19,0.15,theta,495,0.894561,0.60853,0.530138
19,0.15,theta,496,-0.0061,-0.203225,0.480265
19,0.15,theta,497,0.369243,0.778768,0.530563
19,0.15,theta,498,-0.266566,0.32889,0.486905
19,0.15,theta,499,0.659051,0.658743,0.503515
19,0.15,theta,500,-0.046314,0.572995,0.487348
19,0.15,theta,501,0.86155,1.21434,0.549566
19,0.15,theta,502,1.335671,0.737782,0.508014
19,0.15,theta,503,-0.56582,-0.437503,0.497961
19,0.15,theta,504,-1.286392,-1.4231,0.467453
19,0.15,theta,505,0.581617,0.499023,0.500754
19,0.15,theta,506,0.923221,1.154145,0.558674
19,0.15,theta,507,0.836106,1.107225,0.545989
19,0.15,theta,508,-0.262515,-0.473012,0.479084
19,0.15,theta,509,-1.34613,-1.226365,0.493396
19,0.15,theta,510,1.310659,0.919486,0.514784
19,0.15,theta,511,-0.285996,-0.637901,0.480119
19,0.15,theta,512,0.813741,1.01935,0.541544
19,0.15,theta,513,0.083122,0.148504,0.474081
19,0.15,theta,514,0.528285,0.658493,0.51144
19,0.15,theta,515,-1.268657,-1.38456,0.521846
19,0.15,theta,516,1.507284,0.634461,0.534271
19,0.15,theta,517,-0.228098,-0.711347,0.486329
19,0.15,theta,518,0.249958,0.380026,0.510118
19,0.15,theta,519,-2.335299,-1.621965,0.507751
19,0.15,theta,520,0.865614,0.889392,0.576225
19,0.15,theta,521,0.270464,-0.22675,0.495449
19,0.15,theta,522,1.123482,0.752416,0.530329
19,0.15,theta,523,-0.291115,-0.152102,0.458017
19,0.15,theta,524,1.531434,1.635215,0.576189
19,0.15,theta,525,2.670112,1.60446,0.598303
19,0.15,theta,526,1.130805,1.08139,0.54829
19,0.15,theta,527,0.532747,0.552356,0.523446
19,0.15,theta,528,1.303051,0.938614,0.499691
19,0.15,theta,529,1.308703,0.568985,0.47515
19,0.15,theta,530,-0.022053,-0.174044,0.474004
19,0.15,theta,531,-0.80233,-0.336983,0.463479
19,0.15,theta,532,1.792446,1.150735,0.547046
19,0.15,theta,533,-1.124182,-0.628626,0.464578
19,0.15,theta,534,-0.161069,-0.433124,0.446215
19,0.15,theta,535,-0.215092,0.318828,0.498107
19,0.15,theta,536,0.558312,-0.027898,0.442689
19,0.15,theta,537,0.119588,-0.092685,0.483752
19,0.15,theta,538,-0.177,-0.155947,0.459127
19,0.15,theta,539,-1.65299,-1.08102,0.499631
19,0.15,theta,540,-0.274402,0.248428,0.505634
19,0.15,theta,541,-1.277332,-0.57176,0.513033
19,0.15,theta,542,-1.244379,-0.947288,0.479927
19,0.15,theta,543,0.223074,0.73146,0.557255
19,0.15,theta,544,0.239986,0.325587,0.495004
19,0.15,theta,545,0.99613,0.266518,0.526551
19,0.15,theta,546,-1.8679,-1.1264,0.480661
19,0.15,theta,547,-2.675649,-1.94752,0.527689
19,0.15,theta,548,-1.298668,-1.0597,0.455302
19,0.15,theta,549,-1.385989,-1.21823,0.498244
19,0.15,theta,550,1.238133,1.759705,0.575815
19,0.15,theta,551,0.807574,0.888736,0.511509
19,0.15,theta,552,0.186466,0.050405,0.48392
19,0.15,theta,553,0.21163,-0.116098,0.476863
19,0.15,theta,554,-0.318689,-0.236518,0.467417
19,0.15,theta,555,-0.117415,-0.020166,0.496182
19,0.15,theta,556,-0.576213,-0.177774,0.463282
19,0.15,theta,557,0.294251,0.423709,0.491804
19,0.15,theta,558,0.013686,0.091566,0.469234
19,0.15,theta,559,2.399808,1.74612,0.556815
19,0.15,theta,560,-1.116235,-0.661562,0.449284
19,0.15,theta,561,-0.50128,-0.105838,0.502791
19,0.15,theta,562,-0.517609,-0.918562,0.496948
19,0.15,theta,563,-0.207437,-0.623632,0.466859
19,0.15,theta,564,0.443161,0.298526,0.491925
19,0.15,theta,565,0.415838,0.419828,0.506392
19,0.15,theta,566,-1.330006,-1.225855,0.526093
19,0.15,theta,567,-0.006766,0.214588,0.465244
19,0.15,theta,568,-0.442218,0.819373,0.565685
19,0.15,theta,569,0.199653,-0.866602,0.398001
19,0.15,theta,570,1.442825,1.056865,0.542497
19,0.15,theta,571,1.192766,0.586548,0.501936
19,0.15,theta,572,-0.527159,-0.78247,0.470597
19,0.15,theta,573,1.370667,1.71947,0.577354
19,0.15,theta,574,0.417385,0.095963,0.504522
19,0.15,theta,575,-0.244457,-0.467886,0.460416
19,0.15,theta,576,-0.409739,-0.267389,0.420594
19,0.15,theta,577,-0.805862,-0.571611,0.464735
19,0.15,theta,578,0.054831,-0.38775,0.454584
19,0.15,theta,579,0.460942,0.677534,0.494421
19,0.15,theta,580,1.553185,0.934755,0.531287
19,0.15,theta,581,-2.28071,-2.77234,0.549272
19,0.15,theta,582,2.438893,1.393605,0.5667
19,0.15,theta,583,-0.119669,0.75763,0.548121
19,0.15,theta,584,-0.164275,0.16082,0.475895
19,0.15,theta,585,0.758797,0.289438,0.527731
19,0.15,theta,586,1.811375,1.07564,0.540601
19,0.15,theta,587,-0.247348,-0.45876,0.495049
19,0.15,theta,588,0.855663,0.737905,0.542425
19,0.15,theta,589,-1.145881,-1.233185,0.471282
19,0.15,theta,590,0.43712,-0.428568,0.453061
19,0.15,theta,591,0.99686,0.46044,0.486359
19,0.15,theta,592,-1.45419,-1.837105,0.502824
19,0.15,theta,593,-1.368807,-0.492224,0.516083
19,0.15,theta,594,-0.688998,-0.947266,0.464457
19,0.15,theta,595,-0.742009,-0.8775,0.442399
19,0.15,theta,596,-1.054554,-0.541882,0.511021
19,0.15,theta,597,-0.571983,-0.105911,0.484167
19,0.15,theta,598,0.458244,0.315672,0.526413
19,0.15,theta,599,0.428116,0.025659,0.515377
19,0.15,theta,600,-0.509061,-0.593554,0.469612
19,0.15,theta,601,-0.513388,-0.47489,0.495953
19,0.15,theta,602,1.294666,0.68583,0.538347
19,0.15,theta,603,0.769989,0.486688,0.529343
19,0.15,theta,604,-0.286549,0.150095,0.472589
19,0.15,theta,605,0.207277,0.202849,0.510313
19,0.15,theta,606,0.358173,0.033012,0.473577
19,0.15,theta,607,1.465788,0.211428,0.485267
19,0.15,theta,608,-1.546938,-1.067795,0.449842
19,0.15,theta,609,-0.377035,-0.133977,0.479011
19,0.15,theta,610,1.088318,0.191546,0.495304
19,0.15,theta,611,-0.070759,-0.016029,0.484102
19,0.15,theta,612,-1.147938,-0.469466,0.441504
19,0.15,theta,613,-1.521395,-1.34811,0.469863
19,0.15,theta,614,-1.192577,-1.281515,0.485302
19,0.15,theta,615,-1.577865,-0.860759,0.504145
19,0.15,theta,616,1.057217,1.527095,0.567253
19,0.15,theta,617,0.731914,-0.295108,0.404652
19,0.15,theta,618,0.018225,0.637163,0.51238
19,0.15,theta,619,-1.591236,-0.959828,0.511216
19,0.15,theta,620,1.256704,1.629105,0.590716
19,0.15,theta,621,0.201549,-0.137227,0.455444
19,0.15,theta,622,-2.224268,-0.979954,0.470882
19,0.15,theta,623,-1.073616,-1.83958,0.530005
19,0.15,theta,624,-0.477401,-0.83462,0.489736
19,0.15,theta,625,-0.637521,-0.753868,0.473471
19,0.15,theta,626,0.9126,0.75755,0.50521
19,0.15,theta,627,0.430302,0.584576,0.555133
19,0.15,theta,628,-0.238826,0.110189,0.498645
19,0.15,theta,629,-1.040704,-0.807304,0.489698
19,0.15,theta,630,-0.491391,-0.197275,0.45937
19,0.15,theta,631,-0.34947,0.522727,0.513404
19,0.15,theta,632,-0.332383,-0.419434,0.458133
19,0.15,theta,633,0.20862,0.723315,0.52835
19,0.15,theta,634,-1.184172,-0.139804,0.515084
19,0.15,theta,635,0.672416,1.05876,0.566926
19,0.15,theta,636,2.215351,0.950624,0.526499
19,0.15,theta,637,-0.334902,-0.945148,0.48186
19,0.15,theta,638,0.009638,-0.00285,0.516472
19,0.15,theta,639,1.120443,1.00638,0.531697
19,0.15,theta,640,-1.038369,-0.91594,0.423329
19,0.15,theta,641,0.104557,0.692616,0.478789
19,0.15,theta,642,-1.43864,-1.203765,0.452139
19,0.15,theta,643,-1.530118,-0.91789,0.483766
19,0.15,theta,644,1.187284,0.95801,0.511599
19,0.15,theta,645,0.061021,0.658898,0.512106
19,0.15,theta,646,0.424735,0.326165,0.534731
19,0.15,theta,647,0.638943,0.611109,0.510998
19,0.15,theta,648,0.193383,0.237612,0.519385
19,0.15,theta,649,-1.060395,0.022779,0.473513
19,0.15,theta,650,0.741504,0.944558,0.534828
19,0.15,theta,651,-0.156555,-0.182947,0.493623
19,0.15,theta,652,-1.305014,-1.58369,0.459981
19,0.15,theta,653,-1.562942,-2.452445,0.517173
19,0.15,theta,654,1.178924,1.06608,0.550835
19,0.15,theta,655,-1.654454,-1.776345,0.504595
19,0.15,theta,656,0.033443,0.023268,0.448075
19,0.15,theta,657,-1.38339,-0.555162,0.48586
19,0.15,theta,658,-1.383836,-1.20086,0.466836
19,0.15,theta,659,-1.077066,-0.44815,0.453935
19,0.15,theta,660,-0.456895,-0.472874,0.470923
19,0.15,theta,661,1.892371,1.3826,0.569344
19,0.15,theta,662,0.758221,0.57751,0.493799
19,0.15,theta,663,2.137068,1.87639,0.593641
19,0.15,theta,664,-0.905994,-1.419615,0.454257
19,0.15,theta,665,-1.220485,-0.85918,0.423814
19,0.15,theta,666,0.609421,-0.744236,0.497556
19,0.15,theta,667,0.647687,0.499962,0.523812
19,0.15,theta,668,1.179425,1.11298,0.553153
19,0.15,theta,669,-1.44592,-1.086665,0.45811
19,0.15,theta,670,0.297142,0.256676,0.50121
19,0.15,theta,671,-0.301453,-0.426765,0.459394
19,0.15,theta,672,-1.087842,-0.867336,0.490005
19,0.15,theta,673,-0.568122,-0.551529,0.482732
19,0.15,theta,674,-0.333632,-0.72195,0.461741
19,0.15,theta,675,0.058623,-0.772335,0.459118
19,0.15,theta,676,-0.295827,-0.342335,0.52534
19,0.15,theta,677,1.424687,1.747745,0.578438
19,0.15,theta,678,-0.472405,-0.585508,0.454531
19,0.15,theta,679,-0.027725,-0.004571,0.480636
19,0.15,theta,680,-0.951615,-0.284701,0.453228
19,0.15,theta,681,-3.597133,-2.201775,0.517869
19,0.15,theta,682,-0.248082,0.634836,0.556757
19,0.15,theta,683,0.412974,-0.014281,0.446257
19,0.15,theta,684,1.224477,1.12,0.514308
19,0.15,theta,685,-0.723294,-0.958474,0.468811
19,0.15,theta,686,-2.082871,-1.49907,0.461101
19,0.15,theta,687,0.509582,1.339215,0.544742
19,0.15,theta,688,-0.65426,-0.276605,0.473081
19,0.15,theta,689,-0.697596,-0.687631,0.472454
19,0.15,theta,690,1.077776,1.25249,0.527615
19,0.15,theta,691,-0.211342,0.487892,0.490334
19,0.15,theta,692,0.301335,-0.480809,0.47319
19,0.15,theta,693,-0.257304,-0.804918,0.483708
19,0.15,theta,694,-1.46738,-0.712324,0.455424
19,0.15,theta,695,-0.412449,-0.791426,0.464744
19,0.15,theta,696,1.010187,0.361357,0.546326
19,0.15,theta,697,-0.088335,-0.833734,0.454189
19,0.15,theta,698,-0.0561,0.155049,0.506709
19,0.15,theta,699,2.370299,2.11352,0.599703
19,0.15,theta,700,-0.658513,-1.144655,0.458149
19,0.15,theta,701,-1.299544,-1.244425,0.510887
19,0.15,theta,702,-0.648921,0.073944,0.504398
19,0.15,theta,703,-1.696137,-1.59174,0.478172
19,0.15,theta,704,-0.571824,-0.930831,0.524211
19,0.15,theta,705,-0.826072,-0.675321,0.486826
19,0.15,theta,706,-0.402387,-0.404092,0.430589
19,0.15,theta,707,0.457711,0.433238,0.490431
19,0.15,theta,708,-0.355785,0.413672,0.532454
19,0.15,theta,709,0.780481,0.554084,0.506691
19,0.15,theta,710,0.251063,0.139366,0.478512
19,0.15,theta,711,-1.902926,-0.714076,0.465085
19,0.15,theta,712,-1.471673,-1.41794,0.487818
19,0.15,theta,713,-1.325359,-1.58987,0.458082
19,0.15,theta,714,-0.946098,-0.297038,0.519787
19,0.15,theta,715,0.128464,0.700788,0.543527
19,0.15,theta,716,1.010354,0.783446,0.520326
19,0.15,theta,717,0.100328,0.613454,0.498364
19,0.15,theta,718,0.917169,0.663572,0.495958
19,0.15,theta,719,-2.248014,-1.057835,0.476605
19,0.15,theta,720,1.972256,0.463105,0.505381
19,0.15,theta,721,-0.628018,-0.732666,0.471286
19,0.15,theta,722,2.19411,1.690125,0.59727
19,0.15,theta,723,-0.257984,-0.606857,0.478286
19,0.15,theta,724,-0.979646,-1.511545,0.503155
19,0.15,theta,725,0.651039,0.662224,0.518617
19,0.15,theta,726,-0.10815,-0.423529,0.467323
19,0.15,theta,727,-1.040415,-0.977177,0.471841
19,0.15,theta,728,0.538421,0.081382,0.449967
19,0.15,theta,729,0.428555,0.380822,0.483412
19,0.15,theta,730,0.343752,0.392572,0.516638
19,0.15,theta,731,0.384086,0.150878,0.491801
19,0.15,theta,732,-0.46992,0.111364,0.522102
19,0.15,theta,733,-0.59479,-0.442532,0.554179
19,0.15,theta,734,-0.352389,-0.546008,0.445849
19,0.15,theta,735,0.468612,1.45351,0.541307
19,0.15,theta,736,-0.916553,-0.338928,0.46574
19,0.15,theta,737,0.053807,0.375377,0.513187
19,0.15,theta,738,0.36887,0.328642,0.51224
19,0.15,theta,739,0.267958,0.487738,0.533058
19,0.15,theta,740,1.722412,1.42516,0.561027
19,0.15,theta,741,0.691141,0.332566,0.501843
19,0.15,theta,742,-0.393124,-0.317846,0.49235
19,0.15,theta,743,-0.849142,-0.462812,0.461586
19,0.15,theta,744,0.916477,0.58738,0.498646
19,0.15,theta,745,-0.276268,-0.416268,0.484914
19,0.15,theta,746,1.884687,1.369185,0.567956
19,0.15,theta,747,-0.021621,-0.796326,0.499641
19,0.15,theta,748,-1.679224,-1.817685,0.522033
19,0.15,theta,749,-0.829292,-0.384688,0.507958
19,0.15,theta,750,0.600448,0.994015,0.554507
19,0.15,theta,751,-0.084859,0.318102,0.501136
19,0.15,theta,752,-0.201374,-1.029705,0.454696
19,0.15,theta,753,-1.167382,-1.551815,0.462021
19,0.15,theta,754,-0.804543,-0.499328,0.431911
19,0.15,theta,755,-2.253397,-1.70921,0.492704
19,0.15,theta,756,-0.422184,-0.186594,0.440388
19,0.15,theta,757,0.58134,0.49693,0.508459
19,0.15,theta,758,-0.40417,0.580721,0.466168
19,0.15,theta,759,0.112673,-0.021648,0.469103
19,0.15,theta,760,0.155301,0.384772,0.474656
19,0.15,theta,761,0.314138,0.847053,0.553584
19,0.15,theta,762,-0.622087,-0.157116,0.53472
19,0.15,theta,763,1.787711,1.140775,0.577024
19,0.15,theta,764,-0.469848,-0.01859,0.498479
19,0.15,theta,765,1.019423,0.741695,0.537202
19,0.15,theta,766,-1.138247,-0.450355,0.466263
19,0.15,theta,767,-0.847605,-0.328205,0.47647
19,0.15,theta,768,-0.813597,-1.2797,0.475323
19,0.15,theta,769,-1.437343,-0.765786,0.452881
19,0.15,theta,770,0.202062,0.214182,0.482239
19,0.15,theta,771,1.223009,0.517223,0.494575
19,0.15,theta,772,-0.057488,-0.170743,0.489105
19,0.15,theta,773,0.682643,0.613962,0.525297
19,0.15,theta,774,-3.413653,-1.963385,0.494976
19,0.15,theta,775,-0.143461,-0.450596,0.453797
19,0.15,theta,776,-1.000064,-1.365635,0.477152
19,0.15,theta,777,0.879268,0.316996,0.506186
19,0.15,theta,778,-0.973759,-1.526045,0.505544
19,0.15,theta,779,0.179896,-0.602068,0.457404
19,0.15,theta,780,0.055908,-0.233145,0.473144
19,0.15,theta,781,-0.391532,-0.082789,0.465125
19,0.15,theta,782,0.144502,0.5071,0.510825
19,0.15,theta,783,0.007352,-0.100963,0.458075
19,0.15,theta,784,-0.726013,-0.842089,0.485448
19,0.15,theta,785,-2.24091,-0.809436,0.460991
19,0.15,theta,786,-1.068622,-0.66016,0.461499
19,0.15,theta,787,-0.327283,0.233614,0.493552
19,0.15,theta,788,0.211645,-0.445918,0.459506
19,0.15,theta,789,1.926312,1.554155,0.606829
19,0.15,theta,790,0.954189,0.129342,0.494243
19,0.15,theta,791,-1.476008,-1.15598,0.463374
19,0.15,theta,792,1.296276,2.04401,0.595157
19,0.15,theta,793,0.87204,0.386034,0.502192
19,0.15,theta,794,0.140277,-0.551506,0.520075
19,0.15,theta,795,-0.767597,-0.232044,0.487708
19,0.15,theta,796,0.080931,0.066753,0.468471
19,0.15,theta,797,-1.223131,-0.881082,0.442928
19,0.15,theta,798,0.96608,1.04952,0.520326
19,0.15,theta,799,1.347134,1.51767,0.590916
