seed,thresh,param,trial,latent,predicted,stdev
53,0.0,alpha,7,0.755515,1.034735,0.275527
53,0.0,alpha,8,0.990797,1.01995,0.277741
53,0.0,alpha,9,0.526381,0.485136,0.142438
53,0.0,alpha,10,1.227409,0.785265,0.196692
53,0.0,alpha,11,1.186561,0.628215,0.168236
53,0.0,alpha,12,0.938033,1.016355,0.238082
53,0.0,alpha,13,1.420381,0.933957,0.247935
53,0.0,alpha,14,1.482392,1.15901,0.290412
53,0.0,alpha,15,0.266892,0.535938,0.142544
53,0.0,alpha,16,0.58527,0.545262,0.154232
53,0.0,alpha,17,1.559432,1.13066,0.260297
53,0.0,alpha,18,0.679727,0.794617,0.196592
53,0.0,alpha,19,1.637323,0.948908,0.219595
53,0.0,alpha,20,0.847871,0.581498,0.159232
53,0.0,alpha,21,1.046667,0.806867,0.214596
53,0.0,alpha,22,0.697981,0.754128,0.196317
53,0.0,alpha,23,1.311949,1.05754,0.261339
53,0.0,alpha,24,1.865394,1.19451,0.26789
53,0.0,alpha,25,1.072153,0.51001,0.144402
53,0.0,alpha,26,1.568659,0.995026,0.214732
53,0.0,alpha,27,1.041127,0.618479,0.168198
53,0.0,alpha,28,1.476046,1.342985,0.302852
53,0.0,alpha,29,1.177842,0.838171,0.207413
53,0.0,alpha,30,1.979875,1.304935,0.284053
53,0.0,alpha,31,1.861845,1.24271,0.278695
53,0.0,alpha,32,0.983762,0.580608,0.165555
53,0.0,alpha,33,1.382635,0.981061,0.228414
53,0.0,alpha,34,1.377162,0.853233,0.217688
53,0.0,alpha,35,0.937954,0.618667,0.161807
53,0.0,alpha,36,0.859631,0.77299,0.204947
53,0.0,alpha,37,1.737636,1.04146,0.233945
53,0.0,alpha,38,1.92411,1.220895,0.258119
53,0.0,alpha,39,2.474919,1.198125,0.255917
53,0.0,alpha,40,0.783336,0.639101,0.166175
53,0.0,alpha,41,0.63104,0.495228,0.13577
53,0.0,alpha,42,0.953204,0.844498,0.210566
53,0.0,alpha,43,1.553882,0.84038,0.194051
53,0.0,alpha,44,0.925362,0.915673,0.217088
53,0.0,alpha,45,1.779605,1.06161,0.237697
53,0.0,alpha,46,1.873289,1.409835,0.316488
53,0.0,alpha,47,2.152105,1.274365,0.279545
53,0.0,alpha,48,1.942268,0.933898,0.234369
53,0.0,alpha,49,1.021928,0.642533,0.168553
53,0.0,alpha,50,0.570503,0.603698,0.159174
53,0.0,alpha,51,1.156213,1.15388,0.253337
53,0.0,alpha,52,1.222979,0.899369,0.21627
53,0.0,alpha,53,1.849801,0.894386,0.204771
53,0.0,alpha,54,1.262272,1.019945,0.229494
53,0.0,alpha,55,1.493991,0.844329,0.189101
53,0.0,alpha,56,0.759193,0.934474,0.222032
53,0.0,alpha,57,1.041219,0.911382,0.21396
53,0.0,alpha,58,1.353083,1.06105,0.225774
53,0.0,alpha,59,1.667025,0.868907,0.21478
53,0.0,alpha,60,0.762274,0.530626,0.141734
53,0.0,alpha,61,0.412196,0.541782,0.146794
53,0.0,alpha,62,3.151912,1.094895,0.240091
53,0.0,alpha,63,0.83907,0.78154,0.186785
53,0.0,alpha,64,0.277275,0.389791,0.110709
53,0.0,alpha,65,0.703888,0.751593,0.179302
53,0.0,alpha,66,0.490078,0.41407,0.115916
53,0.0,alpha,67,2.421913,1.96484,0.423554
53,0.0,alpha,68,0.450329,0.502659,0.132646
53,0.0,alpha,69,0.941084,0.792808,0.209006
53,0.0,alpha,70,1.004609,0.69846,0.177102
53,0.0,alpha,71,1.530363,1.31008,0.283698
53,0.0,alpha,72,0.833576,0.767012,0.178711
53,0.0,alpha,73,1.679273,1.035945,0.24085
53,0.0,alpha,74,0.338064,0.449759,0.127106
53,0.0,alpha,75,0.919687,0.823528,0.186374
53,0.0,alpha,76,1.237852,0.726282,0.178827
53,0.0,alpha,77,1.612962,0.828754,0.19493
53,0.0,alpha,78,0.587069,0.623376,0.159009
53,0.0,alpha,79,0.861519,0.784235,0.192628
53,0.0,alpha,80,2.116441,0.84934,0.201131
53,0.0,alpha,81,1.621469,0.97186,0.211741
53,0.0,alpha,82,1.020605,0.848434,0.202217
53,0.0,alpha,83,1.605887,0.989087,0.210745
53,0.0,alpha,84,1.133159,0.769544,0.187035
53,0.0,alpha,85,1.082644,0.880352,0.210812
53,0.0,alpha,86,0.638088,0.410652,0.111993
53,0.0,alpha,87,1.072418,0.68776,0.173049
53,0.0,alpha,88,0.808353,0.603197,0.163798
53,0.0,alpha,89,1.362409,1.15794,0.231414
53,0.0,alpha,90,1.446372,0.689856,0.176503
53,0.0,alpha,91,0.871219,0.679012,0.173277
53,0.0,alpha,92,1.184304,0.745458,0.173324
53,0.0,alpha,93,1.483297,0.960327,0.23222
53,0.0,alpha,94,0.834033,0.629206,0.14909
53,0.0,alpha,95,0.820766,0.514479,0.137081
53,0.0,alpha,96,1.796984,0.755448,0.186855
53,0.0,alpha,97,1.410223,0.717106,0.172735
53,0.0,alpha,98,0.910031,0.532666,0.147484
53,0.0,alpha,99,2.574061,1.15238,0.236962
53,0.0,alpha,100,1.112734,0.689086,0.177779
53,0.0,alpha,101,0.537297,0.385862,0.104226
53,0.0,alpha,102,0.473928,0.363121,0.100361
53,0.0,alpha,103,0.578494,0.549237,0.13581
53,0.0,alpha,104,1.319437,0.845689,0.213412
53,0.0,alpha,105,1.75506,0.883301,0.19845
53,0.0,alpha,106,0.627415,0.533378,0.142655
53,0.0,alpha,107,0.335205,0.534689,0.139139
53,0.0,alpha,108,2.773945,1.222645,0.279868
53,0.0,alpha,109,0.938924,0.513724,0.130696
53,0.0,alpha,110,0.400255,0.457563,0.121016
53,0.0,alpha,111,0.907606,0.655095,0.15967
53,0.0,alpha,112,0.375435,0.571646,0.156167
53,0.0,alpha,113,1.066595,0.757962,0.183268
53,0.0,alpha,114,1.254505,0.656672,0.1624
53,0.0,alpha,115,1.105796,0.627779,0.17253
53,0.0,alpha,116,0.707792,0.472268,0.123795
53,0.0,alpha,117,1.054592,0.67886,0.164206
53,0.0,alpha,118,0.835632,0.620624,0.16423
53,0.0,alpha,119,1.716973,1.1151,0.247214
53,0.0,alpha,120,1.032595,0.681968,0.167934
53,0.0,alpha,121,0.940295,0.402814,0.112177
53,0.0,alpha,122,0.980019,0.665489,0.176072
53,0.0,alpha,123,0.99982,0.43251,0.124546
53,0.0,alpha,124,1.818957,0.575042,0.150696
53,0.0,alpha,125,0.714607,0.478903,0.123443
53,0.0,alpha,126,1.196503,0.735788,0.172932
53,0.0,alpha,127,1.129399,0.513672,0.136828
53,0.0,alpha,128,1.047903,0.565963,0.15342
53,0.15,theta,1,0.907657,1.054685,0.534171
53,0.15,theta,2,-0.431023,-0.88035,0.460435
53,0.15,theta,3,1.022344,1.121395,0.545018
53,0.15,theta,4,-0.188327,-0.394478,0.48447
53,0.15,theta,5,-1.665849,-0.786476,0.470436
53,0.15,theta,6,0.592286,0.593684,0.529505
53,0.15,theta,7,-0.275288,-0.920432,0.479186
53,0.15,theta,8,-0.729796,-1.092685,0.455771
53,0.15,theta,9,-0.039167,-0.065971,0.474483
53,0.15,theta,10,0.574909,1.3256,0.583198
53,0.15,theta,11,1.530915,0.895238,0.533648
53,0.15,theta,12,0.202069,0.867724,0.56481
53,0.15,theta,13,0.230295,-0.421337,0.518572
53,0.15,theta,14,0.543786,0.971426,0.567885
53,0.15,theta,15,-0.17528,0.207126,0.521828
53,0.15,theta,16,-0.19495,-0.638436,0.453659
53,0.15,theta,17,-0.048718,0.207372,0.508968
53,0.15,theta,18,-1.256324,-0.877601,0.455796
53,0.15,theta,19,0.963238,1.49278,0.568564
53,0.15,theta,20,0.025699,0.392762,0.520847
53,0.15,theta,21,-0.667391,-1.388185,0.470479
53,0.15,theta,22,-0.924919,-0.867086,0.459903
53,0.15,theta,23,-0.819893,-1.005615,0.515462
53,0.15,theta,24,0.936674,0.018784,0.491582
53,0.15,theta,25,-0.551238,-0.860218,0.519632
53,0.15,theta,26,-0.285602,-0.649686,0.469795
53,0.15,theta,27,-0.423851,-1.12291,0.474595
53,0.15,theta,28,-0.16937,-0.060011,0.465856
53,0.15,theta,29,0.613022,0.307034,0.520588
53,0.15,theta,30,0.192068,-0.257554,0.481696
53,0.15,theta,31,0.180761,0.167844,0.516862
53,0.15,theta,32,-1.806387,-0.859378,0.487621
53,0.15,theta,33,-1.005413,-0.922004,0.499065
53,0.15,theta,34,-0.442385,-0.716186,0.442839
53,0.15,theta,35,-0.693469,-0.292704,0.502947
53,0.15,theta,36,0.420645,1.09541,0.559724
53,0.15,theta,37,0.068629,0.661974,0.522254
53,0.15,theta,38,-1.54215,-1.549605,0.494558
53,0.15,theta,39,-0.323027,-0.578208,0.466452
53,0.15,theta,40,-1.767067,-1.4429,0.469843
53,0.15,theta,41,0.250735,0.235613,0.5041
53,0.15,theta,42,0.367994,0.488566,0.552274
53,0.15,theta,43,1.900989,1.37366,0.578563
53,0.15,theta,44,0.519066,0.449536,0.528997
53,0.15,theta,45,-1.440916,-0.61782,0.487575
53,0.15,theta,46,0.244042,-0.134342,0.500249
53,0.15,theta,47,2.775572,1.284095,0.574602
53,0.15,theta,48,-0.48932,-0.40995,0.476704
53,0.15,theta,49,0.068603,-0.403705,0.453687
53,0.15,theta,50,-0.214245,-0.402114,0.495985
53,0.15,theta,51,-0.618296,-0.344326,0.45481
53,0.15,theta,52,-1.191435,-0.582244,0.465071
53,0.15,theta,53,-1.117759,-1.469465,0.502918
53,0.15,theta,54,0.789771,0.041543,0.526692
53,0.15,theta,55,-0.208858,-0.09775,0.489609
53,0.15,theta,56,-0.142849,0.222595,0.497286
53,0.15,theta,57,1.013561,0.462163,0.511339
53,0.15,theta,58,-1.345382,-2.054055,0.496326
53,0.15,theta,59,0.467016,1.00279,0.53201
53,0.15,theta,60,0.473463,0.545551,0.502975
53,0.15,theta,61,0.666625,0.325937,0.50236
53,0.15,theta,62,-0.149923,-0.389955,0.450592
53,0.15,theta,63,0.523683,0.872035,0.520635
53,0.15,theta,64,-0.380838,-0.353855,0.502538
53,0.15,theta,65,0.688444,1.31716,0.566809
53,0.15,theta,66,0.404346,-0.188332,0.48217
53,0.15,theta,67,-0.258067,-0.71562,0.448022
53,0.15,theta,68,-0.279172,-0.565012,0.505259
53,0.15,theta,69,-0.009909,0.325504,0.568256
53,0.15,theta,70,-0.447518,-0.628334,0.527071
53,0.15,theta,71,-1.405492,-1.271625,0.509003
53,0.15,theta,72,0.295821,1.35748,0.579068
53,0.15,theta,73,-0.471463,-0.70647,0.518499
53,0.15,theta,74,-0.096943,-0.113791,0.454361
53,0.15,theta,75,-0.540549,0.46657,0.508154
53,0.15,theta,76,0.928127,1.242765,0.567396
53,0.15,theta,77,0.619693,0.963979,0.565295
53,0.15,theta,78,-0.003538,0.030369,0.500336
53,0.15,theta,79,-1.954579,-0.893706,0.467787
53,0.15,theta,80,2.092853,1.257515,0.567082
53,0.15,theta,81,-0.34677,-0.316972,0.494462
53,0.15,theta,82,0.180777,0.552856,0.533652
53,0.15,theta,83,-0.349744,-0.034046,0.518885
53,0.15,theta,84,1.662318,0.85449,0.588836
53,0.15,theta,85,-0.942775,-0.206576,0.507069
53,0.15,theta,86,-0.588999,-0.531508,0.468041
53,0.15,theta,87,0.272646,0.346268,0.530839
53,0.15,theta,88,0.047685,-0.212835,0.498007
53,0.15,theta,89,-0.814248,-0.087448,0.481036
53,0.15,theta,90,-0.806903,-1.151985,0.49349
53,0.15,theta,91,0.191855,-0.294986,0.513058
53,0.15,theta,92,-0.15834,-0.217126,0.5082
53,0.15,theta,93,0.016681,-0.181681,0.50811
53,0.15,theta,94,-0.169774,-0.160588,0.468454
53,0.15,theta,95,1.666851,0.84715,0.513867
53,0.15,theta,96,1.184197,0.990352,0.56215
53,0.15,theta,97,-0.932871,-0.656694,0.507102
53,0.15,theta,98,0.016737,-0.403331,0.507976
53,0.15,theta,99,0.010591,-1.00578,0.500187
53,0.15,theta,100,-0.531373,-1.00743,0.48752
53,0.15,theta,101,-0.317757,0.054535,0.527886
53,0.15,theta,102,0.974909,0.660008,0.546801
53,0.15,theta,103,2.103676,1.78025,0.585625
53,0.15,theta,104,1.817946,1.266275,0.569865
53,0.15,theta,105,0.97115,0.30238,0.500087
53,0.15,theta,106,1.958162,1.462985,0.594158
53,0.15,theta,107,-1.476782,-0.971074,0.50519
53,0.15,theta,108,-0.520905,-0.319864,0.490256
53,0.15,theta,109,-0.017879,0.364436,0.463956
53,0.15,theta,110,-1.492381,-1.00596,0.464386
53,0.15,theta,111,-1.113148,-0.374952,0.485977
53,0.15,theta,112,0.792182,0.560623,0.523577
53,0.15,theta,113,0.064641,0.501907,0.515837
53,0.15,theta,114,-1.779648,-1.55114,0.475838
53,0.15,theta,115,0.411087,0.676368,0.520965
53,0.15,theta,116,0.214818,0.829792,0.532854
53,0.15,theta,117,-1.440334,-1.45557,0.478344
53,0.15,theta,118,0.225886,0.300876,0.4645
53,0.15,theta,119,-1.084418,-1.03003,0.505727
53,0.15,theta,120,-0.406893,-0.139616,0.503584
53,0.15,theta,121,-0.636643,-1.045635,0.489232
53,0.15,theta,122,-0.910015,-0.749609,0.489758
53,0.15,theta,123,0.933655,0.574372,0.537229
53,0.15,theta,124,-0.582,-0.026491,0.493367
53,0.15,theta,125,-0.816031,-1.674435,0.501063
53,0.15,theta,126,0.554064,0.897106,0.527458
53,0.15,theta,127,-0.926122,-1.7224,0.51201
53,0.15,theta,128,-0.740449,-1.13478,0.47075
53,0.15,theta,129,0.01398,-0.23591,0.513174
53,0.15,theta,130,0.649493,0.29108,0.482179
53,0.15,theta,131,0.415334,-0.092484,0.506556
53,0.15,theta,132,-0.34376,-1.210785,0.487527
53,0.15,theta,133,0.067485,0.347839,0.483697
53,0.15,theta,134,-0.887362,-0.541768,0.490797
53,0.15,theta,135,0.974439,0.70395,0.525821
53,0.15,theta,136,-1.795367,-1.37925,0.520401
53,0.15,theta,137,-2.00842,-1.1115,0.466181
53,0.15,theta,138,0.22322,-0.514956,0.46477
53,0.15,theta,139,-0.053328,-1.20312,0.456648
53,0.15,theta,140,-0.242464,-0.2191,0.494731
53,0.15,theta,141,-0.440049,-0.126423,0.451407
53,0.15,theta,142,-0.758334,-0.651205,0.449856
53,0.15,theta,143,0.259778,0.578026,0.549107
53,0.15,theta,144,-0.48103,-0.429551,0.467759
53,0.15,theta,145,0.491982,0.340329,0.518688
53,0.15,theta,146,-0.570472,-0.649804,0.446371
53,0.15,theta,147,0.308424,0.090897,0.49759
53,0.15,theta,148,0.176166,0.093781,0.528609
53,0.15,theta,149,-0.38904,-0.45955,0.483861
53,0.15,theta,150,-0.913663,-0.756678,0.488879
53,0.15,theta,151,0.728197,0.651514,0.561501
53,0.15,theta,152,0.453112,-0.464746,0.426613
53,0.15,theta,153,0.980015,1.223975,0.587064
53,0.15,theta,154,-0.921688,-1.13975,0.455654
53,0.15,theta,155,0.611154,0.835077,0.538905
53,0.15,theta,156,0.559605,0.664796,0.510044
53,0.15,theta,157,-1.700268,0.026647,0.518321
53,0.15,theta,158,1.189403,1.44243,0.556882
53,0.15,theta,159,0.007978,0.105111,0.507794
53,0.15,theta,160,-1.483541,-1.33595,0.476887
53,0.15,theta,161,-0.369937,0.519952,0.532196
53,0.15,theta,162,0.092165,-0.119813,0.470152
53,0.15,theta,163,1.423506,1.100435,0.555061
53,0.15,theta,164,0.939309,1.49557,0.597153
53,0.15,theta,165,1.066047,0.033759,0.514713
53,0.15,theta,166,-1.105282,-0.84808,0.48496
53,0.15,theta,167,-1.635836,-0.811057,0.465556
53,0.15,theta,168,-0.707413,-0.455806,0.420086
53,0.15,theta,169,-2.551893,-1.73865,0.467632
53,0.15,theta,170,1.087649,0.71163,0.52885
53,0.15,theta,171,0.18192,0.614338,0.525476
53,0.15,theta,172,0.589019,0.541718,0.515947
53,0.15,theta,173,-1.030392,-1.056495,0.477024
53,0.15,theta,174,0.649428,0.276458,0.532105
53,0.15,theta,175,-0.012026,-0.564429,0.511875
53,0.15,theta,176,0.847915,0.326789,0.519308
53,0.15,theta,177,0.541962,0.652806,0.526052
53,0.15,theta,178,0.117555,-0.569498,0.471706
53,0.15,theta,179,-0.995571,-0.604828,0.468384
53,0.15,theta,180,0.133585,0.479341,0.535984
53,0.15,theta,181,-0.680149,-0.625784,0.488901
53,0.15,theta,182,0.567272,0.832614,0.510178
53,0.15,theta,183,-0.323047,-0.23153,0.511957
53,0.15,theta,184,-0.127951,-1.324605,0.486661
53,0.15,theta,185,-0.72614,0.242026,0.548227
53,0.15,theta,186,1.472395,1.08092,0.558694
53,0.15,theta,187,-0.525815,-0.958242,0.474184
53,0.15,theta,188,0.044255,0.366402,0.501163
53,0.15,theta,189,-0.711319,-0.91484,0.478663
53,0.15,theta,190,2.177345,1.83867,0.608398
53,0.15,theta,191,0.297558,-0.54078,0.467101
53,0.15,theta,192,-0.308455,-0.01505,0.532294
53,0.15,theta,193,0.161768,0.194943,0.492327
53,0.15,theta,194,-0.244315,-0.819739,0.454462
53,0.15,theta,195,-1.051883,-0.455354,0.535253
53,0.15,theta,196,0.735481,0.329172,0.499158
53,0.15,theta,197,0.812186,0.789516,0.530124
53,0.15,theta,198,1.034962,0.901117,0.547018
53,0.15,theta,199,1.610525,1.066595,0.552602
53,0.15,theta,200,-0.63763,-0.18097,0.480299
53,0.15,theta,201,-1.313332,-0.639239,0.477876
53,0.15,theta,202,1.161677,0.966405,0.541919
53,0.15,theta,203,1.388138,0.882679,0.555033
53,0.15,theta,204,0.881562,1.627435,0.573256
53,0.15,theta,205,-1.662984,-0.9801,0.495053
53,0.15,theta,206,-0.283572,-0.501868,0.500486
53,0.15,theta,207,-0.331584,-0.206802,0.49184
53,0.15,theta,208,0.560245,0.3244,0.509182
53,0.15,theta,209,-0.840318,-0.631651,0.488454
53,0.15,theta,210,-0.528689,-0.167072,0.506139
53,0.15,theta,211,0.374808,0.75876,0.526023
53,0.15,theta,212,-0.119854,-0.085342,0.457198
53,0.15,theta,213,0.141544,-0.220845,0.508162
53,0.15,theta,214,-0.777462,0.027275,0.500234
53,0.15,theta,215,1.111192,1.338635,0.574244
53,0.15,theta,216,-0.583374,-0.432058,0.499428
53,0.15,theta,217,0.481,0.56349,0.55243
53,0.15,theta,218,-1.737376,-0.630366,0.461005
53,0.15,theta,219,0.564813,0.952222,0.55442
53,0.15,theta,220,1.298525,0.64911,0.533443
53,0.15,theta,221,0.949227,0.823785,0.532649
53,0.15,theta,222,-1.38419,-0.93416,0.478281
53,0.15,theta,223,-1.293791,-1.043815,0.488428
53,0.15,theta,224,-0.758525,-0.520052,0.493513
53,0.15,theta,225,-0.440484,-0.798148,0.453625
53,0.15,theta,226,-0.574768,-0.374317,0.487518
53,0.15,theta,227,0.763625,-0.31147,0.48694
53,0.15,theta,228,-0.596599,0.50268,0.530173
53,0.15,theta,229,0.251126,-0.335992,0.462474
53,0.15,theta,230,0.220071,0.427815,0.503104
53,0.15,theta,231,0.094168,0.661413,0.532334
53,0.15,theta,232,-0.35878,0.022348,0.475999
53,0.15,theta,233,-0.261172,0.121788,0.474951
53,0.15,theta,234,-0.904149,-0.019349,0.46549
53,0.15,theta,235,-0.711964,-0.492651,0.500754
53,0.15,theta,236,-0.277448,0.117806,0.478252
53,0.15,theta,237,-2.107898,-1.603885,0.504081
53,0.15,theta,238,-0.262328,-0.171852,0.495325
53,0.15,theta,239,-0.222294,-0.539737,0.49471
53,0.15,theta,240,-0.326627,-0.392687,0.495924
53,0.15,theta,241,1.148364,0.771332,0.563999
53,0.15,theta,242,0.070717,-0.414299,0.472296
53,0.15,theta,243,0.201696,0.08421,0.533828
53,0.15,theta,244,0.222944,-0.137646,0.476577
53,0.15,theta,245,0.397801,0.802776,0.53348
53,0.15,theta,246,0.441022,0.41815,0.500151
53,0.15,theta,247,-1.761592,-0.990493,0.49793
53,0.15,theta,248,0.024335,0.608527,0.549972
53,0.15,theta,249,-0.293291,-0.40908,0.500689
53,0.15,theta,250,-2.625987,-1.262265,0.463061
53,0.15,theta,251,0.852671,0.539676,0.548457
53,0.15,theta,252,2.258693,1.71514,0.598041
53,0.15,theta,253,-0.785698,-1.282995,0.483622
53,0.15,theta,254,0.601815,-0.631158,0.472275
53,0.15,theta,255,-0.62586,-1.230785,0.489023
53,0.15,theta,256,1.171459,-0.007553,0.513328
53,0.15,theta,257,-1.966143,-1.536885,0.460913
53,0.15,theta,258,0.915618,0.359754,0.478104
53,0.15,theta,259,0.456863,0.109096,0.507703
53,0.15,theta,260,-2.63093,-1.428525,0.467159
53,0.15,theta,261,-1.08151,-0.185052,0.469707
53,0.15,theta,262,-0.610346,-0.403603,0.461293
53,0.15,theta,263,-0.218166,0.174958,0.503903
53,0.15,theta,264,-0.590893,-0.866442,0.472727
53,0.15,theta,265,1.540875,1.219515,0.570313
53,0.15,theta,266,2.227458,1.34607,0.558437
53,0.15,theta,267,-2.016025,-1.68043,0.503184
53,0.15,theta,268,0.283258,0.060905,0.490239
53,0.15,theta,269,1.132846,0.162924,0.492131
53,0.15,theta,270,0.398537,0.79596,0.533991
53,0.15,theta,271,-1.780081,-2.280935,0.517178
53,0.15,theta,272,-1.132163,-0.70134,0.430583
53,0.15,theta,273,-0.207593,0.191614,0.465848
53,0.15,theta,274,-1.74322,-0.531584,0.496306
53,0.15,theta,275,-0.427454,-0.120194,0.503591
53,0.15,theta,276,0.798499,0.245495,0.495766
53,0.15,theta,277,0.342067,0.557642,0.544246
53,0.15,theta,278,-1.535739,-1.300385,0.449217
53,0.15,theta,279,1.245173,1.271775,0.553981
53,0.15,theta,280,0.352857,0.276002,0.509623
53,0.15,theta,281,0.491859,0.081161,0.490715
53,0.15,theta,282,-1.228443,-0.829873,0.445669
53,0.15,theta,283,1.254374,1.10611,0.55818
53,0.15,theta,284,0.939175,0.124863,0.483687
53,0.15,theta,285,1.180462,1.170745,0.559666
53,0.15,theta,286,2.290614,2.15151,0.619117
53,0.15,theta,287,-1.199969,-1.57216,0.508257
53,0.15,theta,288,1.069149,0.981896,0.588113
53,0.15,theta,289,-0.575091,-0.603168,0.475898
53,0.15,theta,290,-0.343618,-0.326873,0.492647
53,0.15,theta,291,0.888002,0.716815,0.576646
53,0.15,theta,292,0.245589,0.16562,0.512572
53,0.15,theta,293,0.143613,0.040408,0.524396
53,0.15,theta,294,-0.797124,-0.617172,0.439994
53,0.15,theta,295,-0.960823,-0.516854,0.437446
53,0.15,theta,296,-0.556406,0.14612,0.46408
53,0.15,theta,297,-0.461474,0.035901,0.499525
53,0.15,theta,298,0.710078,0.492316,0.498458
53,0.15,theta,299,-0.331225,-0.924059,0.505177
53,0.15,theta,300,-0.849764,-0.755321,0.507945
53,0.15,theta,301,-1.554549,-1.02963,0.476091
53,0.15,theta,302,0.008421,-0.38144,0.44215
53,0.15,theta,303,-0.424063,-0.17675,0.485425
53,0.15,theta,304,-0.438085,-0.535247,0.46762
53,0.15,theta,305,-0.142571,-0.3875,0.481371
53,0.15,theta,306,-0.017489,0.106184,0.496485
53,0.15,theta,307,-0.080545,0.962757,0.579414
53,0.15,theta,308,-0.556537,-0.300387,0.460669
53,0.15,theta,309,-0.849892,-1.317325,0.495917
53,0.15,theta,310,0.724549,0.92295,0.573553
53,0.15,theta,311,0.050919,0.21801,0.494245
53,0.15,theta,312,0.928501,0.40198,0.530365
53,0.15,theta,313,-0.770855,-1.135235,0.480991
53,0.15,theta,314,-0.502896,-0.43329,0.469456
53,0.15,theta,315,0.536454,1.051305,0.516933
53,0.15,theta,316,0.617103,0.573888,0.543042
53,0.15,theta,317,-1.079377,-0.58507,0.498097
53,0.15,theta,318,1.559432,0.643737,0.542545
53,0.15,theta,319,0.379685,0.091457,0.510071
53,0.15,theta,320,1.438427,0.533172,0.503185
53,0.15,theta,321,0.614779,0.24686,0.493775
53,0.15,theta,322,0.676375,0.541073,0.521594
53,0.15,theta,323,0.174709,0.002268,0.491808
53,0.15,theta,324,-0.389353,-0.664302,0.452759
53,0.15,theta,325,-0.693623,-1.10139,0.464021
53,0.15,theta,326,0.086311,0.351034,0.509443
53,0.15,theta,327,-0.920002,-0.696684,0.489549
53,0.15,theta,328,-0.656059,-0.22912,0.51792
53,0.15,theta,329,0.949618,0.494422,0.503276
53,0.15,theta,330,-0.447131,0.110121,0.490608
53,0.15,theta,331,0.882342,0.685494,0.526609
53,0.15,theta,332,0.565015,0.760527,0.531176
53,0.15,theta,333,0.484508,0.445719,0.521118
53,0.15,theta,334,1.627577,1.638475,0.604954
53,0.15,theta,335,-2.455158,-1.95327,0.5154
53,0.15,theta,336,-1.089426,-1.392575,0.523073
53,0.15,theta,337,0.900631,1.2427,0.564352
53,0.15,theta,338,0.454835,0.93144,0.562497
53,0.15,theta,339,-0.921692,-0.63309,0.502976
53,0.15,theta,340,-0.329491,-0.311055,0.507835
53,0.15,theta,341,-1.702368,-0.406661,0.487073
53,0.15,theta,342,-0.137833,-0.028447,0.482685
53,0.15,theta,343,0.902525,1.513505,0.563471
53,0.15,theta,344,0.824022,0.789687,0.539214
53,0.15,theta,345,-0.883136,-1.04578,0.470042
53,0.15,theta,346,-2.151407,-0.881035,0.523455
53,0.15,theta,347,1.432869,1.275915,0.576825
53,0.15,theta,348,0.551381,0.02002,0.479213
53,0.15,theta,349,-0.530648,-0.029752,0.505969
53,0.15,theta,350,0.218712,0.422815,0.545902
53,0.15,theta,351,2.368962,1.977485,0.601629
53,0.15,theta,352,0.353919,0.404747,0.544681
53,0.15,theta,353,0.220177,0.304578,0.487483
53,0.15,theta,354,0.394507,-0.248689,0.47705
53,0.15,theta,355,-0.278263,-0.180302,0.481395
53,0.15,theta,356,-0.958257,-0.007526,0.492822
53,0.15,theta,357,-0.605127,-0.076762,0.445729
53,0.15,theta,358,-1.239518,-1.015965,0.447204
53,0.15,theta,359,0.275631,0.305419,0.491928
53,0.15,theta,360,0.097909,-1.245095,0.520699
53,0.15,theta,361,1.041574,0.831424,0.514991
53,0.15,theta,362,0.130299,-0.353387,0.519316
53,0.15,theta,363,1.665438,2.09611,0.607324
53,0.15,theta,364,0.370168,-0.206278,0.495116
53,0.15,theta,365,0.442741,0.482752,0.517088
53,0.15,theta,366,-0.235203,-0.778328,0.488713
53,0.15,theta,367,0.924106,0.046455,0.438546
53,0.15,theta,368,-0.335152,-0.354041,0.492627
53,0.15,theta,369,-0.131305,-0.173266,0.515081
53,0.15,theta,370,0.793115,0.224954,0.55446
53,0.15,theta,371,1.609731,1.30375,0.559329
53,0.15,theta,372,-0.675579,-0.055382,0.531014
53,0.15,theta,373,-0.268082,0.585474,0.575689
53,0.15,theta,374,-1.481557,-1.17225,0.4646
53,0.15,theta,375,-0.172462,0.441372,0.511155
53,0.15,theta,376,1.59524,0.972656,0.533274
53,0.15,theta,377,-0.946456,-0.34861,0.508474
53,0.15,theta,378,-0.992352,-0.891954,0.465071
53,0.15,theta,379,-2.34196,-1.404605,0.514394
53,0.15,theta,380,-0.763523,-0.120288,0.48344
53,0.15,theta,381,-0.753572,-1.605135,0.487367
53,0.15,theta,382,1.264558,0.661293,0.543263
53,0.15,theta,383,0.120717,-0.790754,0.481011
53,0.15,theta,384,0.206868,0.192009,0.478167
53,0.15,theta,385,-1.127478,-0.592202,0.476374
53,0.15,theta,386,-1.271824,-1.4022,0.463657
53,0.15,theta,387,1.799396,1.724755,0.608976
53,0.15,theta,388,-0.784642,-0.33805,0.460064
53,0.15,theta,389,-0.773246,-0.667633,0.458025
53,0.15,theta,390,0.069683,0.609787,0.533062
53,0.15,theta,391,-0.551062,-0.393272,0.468277
53,0.15,theta,392,-1.392861,-1.289525,0.470455
53,0.15,theta,393,0.17848,0.065183,0.49681
53,0.15,theta,394,-0.603353,0.258488,0.484355
