seed,thresh,param,trial,latent,predicted,stdev
85,0.0,theta,1188,0.29285,0.65028,0.541134
85,0.0,theta,1189,-0.145591,-0.060817,0.494991
85,0.0,theta,1190,-0.371146,0.388144,0.555911
85,0.0,theta,1191,1.200181,0.946366,0.544667
85,0.0,theta,1192,0.188928,0.675563,0.538077
85,0.0,theta,1193,0.802996,0.648615,0.591833
85,0.0,theta,1194,1.485845,0.98335,0.564474
85,0.0,theta,1195,0.530828,0.265675,0.525026
85,0.0,theta,1196,0.461685,0.509713,0.526661
85,0.0,theta,1197,1.150878,1.41082,0.597303
85,0.0,theta,1198,0.228183,0.907172,0.561891
85,0.0,theta,1199,-0.728488,-0.612769,0.511435
85,0.0,theta,1200,1.053733,0.3254,0.560664
85,0.0,theta,1201,-0.828584,-0.06009,0.551651
85,0.0,theta,1202,-0.310826,-0.54029,0.499584
85,0.0,theta,1203,-1.343109,-0.634129,0.467359
85,0.0,theta,1204,-0.340475,-1.025805,0.455581
85,0.0,theta,1205,-0.424033,-0.14442,0.497807
85,0.0,theta,1206,1.603345,2.095785,0.627835
85,0.0,theta,1207,-0.991959,-0.316426,0.460871
85,0.0,theta,1208,-0.828787,-1.08588,0.52873
85,0.0,theta,1209,-1.544092,-0.45001,0.506106
85,0.0,theta,1210,-0.608639,-0.595906,0.471118
85,0.0,theta,1211,0.428469,1.141405,0.579542
85,0.0,theta,1212,-0.363334,-0.003111,0.564042
85,0.0,theta,1213,0.068492,-0.453648,0.47837
85,0.0,theta,1214,0.169924,0.338457,0.458794
85,0.0,theta,1215,0.201819,-0.267914,0.481172
85,0.0,theta,1216,0.189341,0.461662,0.520929
85,0.0,theta,1217,0.902658,0.927457,0.567526
85,0.0,theta,1218,-0.449705,-0.975968,0.483766
85,0.0,theta,1219,0.681926,0.004246,0.551253
85,0.0,theta,1220,-0.706857,-0.859106,0.50973
85,0.0,theta,1221,-2.187305,-1.520445,0.516296
85,0.0,theta,1222,-1.771161,-1.2604,0.520769
85,0.0,theta,1223,1.483991,1.04634,0.583385
85,0.0,theta,1224,0.778296,0.486262,0.509164
85,0.0,theta,1225,-1.434017,-1.09476,0.484441
85,0.0,theta,1226,-0.017528,0.385544,0.534513
85,0.0,theta,1227,0.710608,0.15104,0.540566
85,0.0,theta,1228,0.527453,0.116511,0.512296
85,0.0,theta,1229,0.227135,0.298434,0.523943
85,0.0,theta,1230,-0.805286,0.320213,0.47721
85,0.0,theta,1231,0.200927,0.266145,0.560773
85,0.0,theta,1232,-0.391383,-1.23833,0.478223
85,0.0,theta,1233,-0.356311,-0.372461,0.496724
85,0.0,theta,1234,0.062899,-0.109046,0.490806
85,0.0,theta,1235,0.694856,1.281,0.557247
85,0.0,theta,1236,-0.710655,-1.23602,0.496666
85,0.0,theta,1237,-1.912811,-1.85185,0.546771
85,0.0,theta,1238,-0.288266,-0.42816,0.463039
85,0.0,theta,1239,2.017887,1.662115,0.611221
85,0.0,theta,1240,0.66893,0.245434,0.548859
85,0.0,theta,1241,2.360058,1.30747,0.582504
85,0.0,theta,1242,1.149406,1.258425,0.5929
85,0.0,theta,1243,-0.281449,-1.06975,0.478492
85,0.0,theta,1244,0.153437,0.528651,0.558462
85,0.0,theta,1245,0.751741,0.477325,0.545709
85,0.0,theta,1246,1.859495,1.463965,0.609322
85,0.0,theta,1247,-0.325074,-0.598029,0.466034
85,0.0,theta,1248,1.238159,1.064255,0.546521
85,0.0,theta,1249,0.404127,0.289564,0.546989
85,0.0,theta,1250,1.206883,0.519533,0.565238
85,0.0,theta,1251,-0.060811,1.25152,0.578815
85,0.0,theta,1252,0.585044,0.772617,0.536981
85,0.0,theta,1253,-1.706678,-0.676282,0.463488
85,0.0,theta,1254,1.329619,1.84201,0.606481
85,0.0,theta,1255,-0.418937,-0.590532,0.496107
85,0.0,theta,1256,-1.273335,-1.355955,0.523507
85,0.0,theta,1257,1.411241,1.46057,0.597419
85,0.0,theta,1258,1.458789,1.38987,0.585127
85,0.0,theta,1259,0.064963,-0.256291,0.483181
85,0.0,theta,1260,-0.026217,-0.184218,0.526369
85,0.0,theta,1261,-0.249234,-0.452432,0.497347
85,0.0,theta,1262,-0.592403,-0.38362,0.436434
85,0.0,theta,1263,0.031775,0.083279,0.535062
85,0.0,theta,1264,-0.161002,0.017336,0.527338
85,0.0,theta,1265,1.583236,0.589998,0.547157
85,0.0,theta,1266,-0.85277,-0.826522,0.494657
85,0.0,theta,1267,-0.816792,-0.791534,0.471191
85,0.0,theta,1268,-0.711222,-0.948528,0.432134
85,0.0,theta,1269,1.053138,0.452966,0.518668
85,0.0,theta,1270,-1.59688,-1.328635,0.515505
85,0.0,theta,1271,-2.086965,-1.07724,0.520926
85,0.0,theta,1272,1.871115,1.439835,0.582587
85,0.0,theta,1273,-1.815295,-1.29942,0.49005
85,0.0,theta,1274,-0.511039,-0.760578,0.450778
85,0.0,theta,1275,-0.326484,-0.879863,0.522061
85,0.0,theta,1276,-0.016535,0.121654,0.551797
85,0.0,theta,1277,1.172374,1.080065,0.589438
85,0.0,theta,1278,0.315918,0.21839,0.525855
85,0.0,theta,1279,0.693754,1.328865,0.599675
85,0.0,theta,1280,0.781039,1.467565,0.601161
85,0.0,theta,1281,0.459163,0.255248,0.556961
85,0.0,theta,1282,-1.311287,-1.177555,0.497138
85,0.0,theta,1283,0.455745,0.330287,0.51895
85,0.0,theta,1284,-1.223665,-0.31752,0.499481
85,0.0,theta,1285,0.444497,0.326305,0.561697
85,0.0,theta,1286,-0.611633,0.172365,0.581337
85,0.0,theta,1287,1.301913,0.397014,0.547081
85,0.0,theta,1288,0.697811,0.073478,0.495786
85,0.0,theta,1289,-1.057795,-0.795838,0.53545
85,0.0,theta,1290,-0.398212,-0.450044,0.489806
85,0.0,theta,1291,0.342128,0.488992,0.548411
85,0.0,theta,1292,1.899358,1.267875,0.592272
85,0.0,theta,1293,0.177888,0.211808,0.500376
85,0.0,theta,1294,2.031027,2.15145,0.640563
85,0.0,theta,1295,0.198995,0.049852,0.493936
85,0.0,theta,1296,1.721055,1.763225,0.634581
85,0.0,theta,1297,1.839513,1.707975,0.622225
85,0.0,theta,1298,0.934014,1.144815,0.579425
85,0.0,theta,1299,-0.392637,-0.529246,0.473496
85,0.0,theta,1300,-1.120311,-0.865512,0.5055
85,0.0,theta,1301,1.089428,0.405842,0.560052
85,0.0,theta,1302,0.3321,0.68052,0.561683
85,0.0,theta,1303,-0.080934,-0.135869,0.448664
85,0.0,theta,1304,2.295472,1.571215,0.598186
85,0.0,theta,1305,0.433721,-0.006218,0.565309
85,0.0,theta,1306,0.541928,1.34391,0.57348
85,0.0,theta,1307,1.552893,1.16829,0.581699
85,0.0,theta,1308,-0.274974,0.207372,0.521795
85,0.0,theta,1309,0.429354,-0.052175,0.47904
85,0.0,theta,1310,-1.680765,-0.786046,0.468736
85,0.0,theta,1311,-0.281419,-0.469936,0.466715
85,0.0,theta,1312,0.026829,-0.355018,0.472861
85,0.0,theta,1313,0.593198,0.763173,0.533582
85,0.0,theta,1314,-1.085214,-0.701644,0.491349
85,0.0,theta,1315,0.412194,0.387468,0.521043
85,0.0,theta,1316,-0.974285,-1.28078,0.466375
85,0.0,theta,1317,1.268373,1.73641,0.63031
85,0.0,theta,1318,-1.035666,-0.300338,0.492426
85,0.0,theta,1319,0.081259,0.434706,0.526314
85,0.0,theta,1320,-0.550686,-0.72491,0.469848
85,0.0,theta,1321,-0.674714,0.14818,0.496084
85,0.0,theta,1322,-1.054311,-1.60698,0.531852
85,0.0,theta,1323,-0.294602,0.100346,0.511277
85,0.0,theta,1324,1.001919,0.766639,0.551175
85,0.0,theta,1325,-0.285103,-0.717958,0.502932
85,0.0,theta,1326,1.446525,1.22371,0.579689
85,0.0,theta,1327,0.168612,0.50866,0.517889
85,0.0,theta,1328,0.909308,0.759958,0.539008
85,0.0,theta,1329,-0.424284,-0.148004,0.51041
85,0.0,theta,1330,-1.397328,-1.592115,0.538251
85,0.0,theta,1331,0.082745,0.175328,0.515816
85,0.0,theta,1332,-0.137533,0.088597,0.564068
85,0.0,theta,1333,0.756091,0.518488,0.506021
85,0.0,theta,1334,0.129875,0.426812,0.512776
85,0.0,theta,1335,-0.677937,-1.38705,0.491533
85,0.0,theta,1336,-0.495823,-0.220392,0.486237
85,0.0,theta,1337,-0.436544,0.384246,0.522672
85,0.0,theta,1338,-0.385653,-0.02708,0.525533
85,0.0,theta,1339,-0.258763,-1.01811,0.465845
85,0.0,theta,1340,0.751501,0.854257,0.597898
85,0.0,theta,1341,0.065475,-1.440275,0.508374
85,0.0,theta,1342,0.66632,0.549236,0.544529
85,0.0,theta,1343,1.626464,0.773613,0.613326
85,0.0,theta,1344,1.044323,1.669355,0.625301
85,0.0,theta,1345,0.014287,0.309971,0.580929
85,0.0,theta,1346,-0.566986,-0.481178,0.516065
85,0.0,theta,1347,-0.020754,-0.348926,0.534837
85,0.0,theta,1348,0.945608,0.1441,0.538225
85,0.0,theta,1349,-0.706055,-0.826922,0.465083
85,0.0,theta,1350,-0.071361,0.12358,0.519956
85,0.0,theta,1351,0.479836,0.963304,0.574666
85,0.0,theta,1352,0.042537,-0.593732,0.497403
85,0.0,theta,1353,0.307429,0.353794,0.498849
85,0.0,theta,1354,1.633497,1.323745,0.604861
85,0.0,theta,1355,-0.090951,-0.158487,0.468809
85,0.0,theta,1356,-0.489578,0.050836,0.520345
85,0.0,theta,1357,0.327161,0.61287,0.52842
85,0.0,theta,1358,-1.283986,-0.125663,0.526133
85,0.0,theta,1359,1.337853,0.977688,0.55524
85,0.0,theta,1360,1.198747,0.553209,0.530107
85,0.0,theta,1361,-1.044903,0.060874,0.471333
85,0.0,theta,1362,0.681687,-0.098251,0.500985
85,0.0,theta,1363,-0.629665,-0.721878,0.530753
85,0.0,theta,1364,0.091304,0.781233,0.579192
85,0.0,theta,1365,0.932553,0.838167,0.577166
85,0.0,theta,1366,0.109455,0.114112,0.473937
85,0.0,theta,1367,-0.716859,-0.472533,0.532849
85,0.0,theta,1368,0.284082,0.276948,0.546048
85,0.0,theta,1369,-0.50135,0.338746,0.528277
85,0.0,theta,1370,0.031648,-0.08161,0.530561
85,0.0,theta,1371,0.876603,1.23792,0.55624
85,0.0,theta,1372,-0.023336,-0.368763,0.478476
85,0.0,theta,1373,0.008208,-0.063123,0.468651
85,0.0,theta,1374,0.838238,1.153675,0.594556
85,0.0,theta,1375,0.926649,1.02695,0.598688
85,0.0,theta,1376,0.06704,0.192374,0.492662
85,0.0,theta,1377,1.485779,1.056685,0.557525
85,0.0,theta,1378,0.521187,-0.169374,0.51508
85,0.0,theta,1379,0.035484,-0.457499,0.472451
85,0.0,theta,1380,-0.842573,-1.355655,0.475889
85,0.0,theta,1381,-1.523438,-1.205945,0.440749
85,0.0,theta,1382,0.026708,0.338816,0.541937
85,0.0,theta,1383,-1.869899,-1.52561,0.489865
85,0.0,theta,1384,0.751514,1.192475,0.57779
85,0.0,theta,1385,1.853795,0.88227,0.569867
85,0.0,theta,1386,1.478422,1.200125,0.585916
85,0.0,theta,1387,1.415907,1.347275,0.600729
85,0.0,theta,1388,0.667337,0.202112,0.502593
85,0.0,theta,1389,0.037294,0.520577,0.563647
85,0.0,theta,1390,1.020865,1.55302,0.603393
85,0.0,theta,1391,-0.287899,-0.539104,0.453587
85,0.0,theta,1392,0.079489,0.859092,0.531508
85,0.0,theta,1393,-0.521406,0.287242,0.525505
85,0.0,theta,1394,-0.229318,-0.631226,0.493114
85,0.0,theta,1395,0.178069,0.444357,0.521767
85,0.0,theta,1396,-0.716108,-0.294288,0.519949
85,0.0,theta,1397,1.85058,0.516855,0.543104
85,0.0,theta,1398,-0.143872,-0.081386,0.510532
85,0.0,theta,1399,1.168495,1.093235,0.543279
85,0.0,theta,1400,-1.375214,-0.777715,0.470189
85,0.0,theta,1401,2.257968,1.950005,0.625124
85,0.0,theta,1402,0.461843,0.639996,0.503934
85,0.0,theta,1403,-1.235751,-1.00442,0.493938
85,0.0,theta,1404,0.33232,0.416696,0.526248
85,0.0,theta,1405,-0.248674,-0.324136,0.509363
85,0.0,theta,1406,-1.498459,-1.174405,0.544393
85,0.0,theta,1407,-0.306488,-0.395394,0.462338
85,0.0,theta,1408,1.719351,1.134255,0.592094
85,0.0,theta,1409,-1.98922,-2.462535,0.562256
85,0.0,theta,1410,1.138689,0.964154,0.548584
85,0.0,theta,1411,-1.149168,-0.536642,0.479307
85,0.0,theta,1412,-0.16683,-0.526528,0.454445
85,0.0,theta,1413,0.495748,0.654185,0.552485
85,0.0,theta,1414,-1.925178,-1.402565,0.480793
85,0.0,theta,1415,0.988162,0.923986,0.552051
85,0.0,theta,1416,1.791184,1.2839,0.577381
85,0.0,theta,1417,-1.447098,-1.36446,0.563697
85,0.0,theta,1418,-0.646331,-0.776622,0.498218
85,0.0,theta,1419,2.257958,1.47745,0.57819
85,0.0,theta,1420,1.353093,1.075515,0.585939
85,0.0,theta,1421,0.078354,0.006016,0.522592
85,0.0,theta,1422,-0.863068,0.085303,0.486684
85,0.0,theta,1423,0.929629,0.48526,0.533977
85,0.0,theta,1424,0.357057,0.106452,0.53942
85,0.0,theta,1425,0.888245,0.46715,0.509369
85,0.0,theta,1426,1.255685,0.824247,0.545343
85,0.0,theta,1427,0.732043,0.093238,0.544722
85,0.0,theta,1428,0.308224,0.232876,0.48766
85,0.0,theta,1429,1.338661,1.64159,0.593641
85,0.0,theta,1430,0.776271,-0.069759,0.534674
85,0.0,theta,1431,0.400273,0.507053,0.540149
85,0.0,theta,1432,0.268399,0.226806,0.523123
85,0.0,theta,1433,0.773839,0.76711,0.572001
85,0.0,theta,1434,0.880581,0.783445,0.534645
85,0.0,theta,1435,-1.143988,-0.683142,0.517495
85,0.0,theta,1436,0.005397,-0.081743,0.523791
85,0.0,theta,1437,0.060262,-0.477619,0.472582
85,0.0,theta,1438,0.602188,0.652295,0.582388
85,0.0,theta,1439,1.403302,0.644526,0.55827
85,0.0,theta,1440,-0.561111,-0.67514,0.486517
85,0.0,theta,1441,-0.658528,-0.554509,0.430711
85,0.0,theta,1442,-1.336939,-1.33642,0.470391
85,0.0,theta,1443,1.569552,1.18015,0.588329
85,0.0,theta,1444,0.402964,0.548477,0.549524
85,0.0,theta,1445,0.209852,-0.154924,0.537147
85,0.0,theta,1446,0.189333,-0.428342,0.544436
85,0.0,theta,1447,1.788893,1.42652,0.637351
85,0.0,theta,1448,1.686441,0.409388,0.566999
85,0.0,theta,1449,0.869412,0.610492,0.556881
85,0.0,theta,1450,0.735416,1.17212,0.595003
85,0.0,theta,1451,-0.873937,-0.937405,0.502636
85,0.0,theta,1452,0.157503,0.445586,0.542267
85,0.0,theta,1453,1.830705,1.02058,0.573505
85,0.0,theta,1454,1.418777,0.666854,0.552473
85,0.0,theta,1455,0.595284,-0.103277,0.567846
85,0.0,theta,1456,0.534463,0.74345,0.611152
85,0.0,theta,1457,0.244092,-0.895912,0.439923
85,0.0,theta,1458,1.175841,1.33132,0.577076
85,0.0,theta,1459,0.096523,-0.881121,0.504866
85,0.0,theta,1460,-0.51883,-1.26041,0.546198
85,0.0,theta,1461,0.018362,-0.483628,0.477849
85,0.0,theta,1462,-0.517498,-0.053526,0.469584
85,0.0,theta,1463,0.296499,0.985752,0.573394
85,0.0,theta,1464,-0.531249,-0.797148,0.47635
85,0.0,theta,1465,-1.358433,-1.33786,0.507997
85,0.0,theta,1466,-0.573804,-1.05088,0.474771
85,0.0,theta,1467,0.742733,0.746558,0.553077
85,0.0,theta,1468,-0.398324,-0.101259,0.486359
85,0.0,theta,1469,-0.581016,-0.627072,0.494447
85,0.0,theta,1470,0.085145,-0.327217,0.517465
85,0.0,theta,1471,-1.056053,-0.853085,0.483648
85,0.0,theta,1472,1.722948,1.237435,0.603924
85,0.0,theta,1473,0.148721,1.104025,0.59566
85,0.0,theta,1474,-1.597456,-0.790257,0.535329
85,0.0,theta,1475,-0.894799,-1.21319,0.45265
85,0.0,theta,1476,1.095217,0.99976,0.544276
85,0.0,theta,1477,-1.979734,-1.202675,0.484953
85,0.0,theta,1478,0.17596,-0.829192,0.437935
85,0.0,theta,1479,-0.076737,0.441392,0.515003
85,0.0,theta,1480,-0.070125,-0.536132,0.505032
85,0.0,theta,1481,-0.793953,-0.893968,0.525712
85,0.0,theta,1482,-1.443762,-0.570425,0.494614
85,0.0,theta,1483,-0.633792,-0.610646,0.43611
85,0.0,theta,1484,-0.864591,-0.410436,0.474026
85,0.0,theta,1485,-0.447782,-0.755456,0.496394
85,0.0,theta,1486,-0.679146,-0.64345,0.553848
85,0.0,theta,1487,-0.614293,-0.895121,0.478635
85,0.0,theta,1488,-0.625227,-0.930978,0.521468
85,0.0,theta,1489,-0.579293,-0.629103,0.476827
85,0.0,theta,1490,-0.925178,-0.960221,0.4633
85,0.0,theta,1491,-0.465842,-0.152649,0.463347
85,0.0,theta,1492,-0.060324,-0.525398,0.48946
85,0.0,theta,1493,0.207829,0.505727,0.552644
85,0.0,theta,1494,-0.538333,-0.46107,0.467033
85,0.0,theta,1495,-0.154593,-0.189592,0.535451
85,0.0,theta,1496,0.463296,0.056942,0.477109
85,0.0,theta,1497,-1.933567,-1.901945,0.49153
85,0.0,theta,1498,-0.098339,-0.361186,0.528901
85,0.0,theta,1499,-0.858424,-0.558195,0.459687
85,0.0,theta,1500,0.090179,-0.115406,0.541314
85,0.0,beta,1,-2.95813,-2.6907,0.270516
85,0.0,beta,2,-2.278169,-2.95955,0.282709
85,0.0,beta,3,-2.055663,-1.91047,0.220388
85,0.0,beta,4,-2.048714,-2.191795,0.224229
85,0.0,beta,5,-1.929153,-2.292125,0.231378
85,0.0,beta,6,-1.908228,-2.313105,0.229322
85,0.0,beta,7,-1.873825,-2.0664,0.216631
85,0.0,beta,8,-1.766139,-1.88209,0.218931
85,0.0,beta,9,-1.759577,-1.72704,0.196736
85,0.0,beta,10,-1.756741,-2.19031,0.278976
85,0.0,beta,11,-1.630237,-1.63873,0.196912
85,0.0,beta,12,-1.411339,-1.602715,0.193779
85,0.0,beta,13,-1.367333,-1.90751,0.209657
85,0.0,beta,14,-1.334433,-1.546255,0.187148
85,0.0,beta,15,-1.32819,-1.40521,0.207988
85,0.0,beta,16,-1.323068,-1.681325,0.195698
85,0.0,beta,17,-1.317837,-1.737185,0.192725
85,0.0,beta,18,-1.268284,-1.62979,0.192304
85,0.0,beta,19,-1.228249,-1.740915,0.221129
85,0.0,beta,20,-1.209766,-1.456225,0.181054
85,0.0,beta,21,-1.202297,-1.44793,0.173191
85,0.0,beta,22,-1.173194,-1.75237,0.218549
85,0.0,beta,23,-1.095396,-1.43156,0.199331
85,0.0,beta,24,-1.094499,-1.57453,0.201734
85,0.0,beta,25,-1.062185,-1.151595,0.202564
85,0.0,beta,26,-1.041598,-1.20275,0.173297
85,0.0,beta,27,-0.993616,-1.546055,0.185043
85,0.0,beta,28,-0.97819,-1.311865,0.171803
85,0.0,beta,29,-0.920553,-1.658715,0.22085
85,0.0,beta,30,-0.906981,-1.43619,0.186214
85,0.0,beta,31,-0.883607,-1.30908,0.173196
85,0.0,beta,32,-0.832541,-1.673365,0.222364
85,0.0,beta,33,-0.795172,-1.322965,0.192119
85,0.0,beta,34,-0.71765,-1.112055,0.181357
85,0.0,beta,35,-0.708118,-0.99232,0.159443
85,0.0,beta,36,-0.635555,-1.135165,0.186781
85,0.0,beta,37,-0.615634,-1.06592,0.162033
85,0.0,beta,38,-0.600316,-1.107945,0.165344
85,0.0,beta,39,-0.576754,-1.26152,0.186845
85,0.0,beta,40,-0.49791,-1.02627,0.175174
85,0.0,beta,41,-0.488619,-0.655347,0.153548
85,0.0,beta,42,-0.461759,-0.840958,0.146028
85,0.0,beta,43,-0.431737,-0.66642,0.150939
85,0.0,beta,44,-0.410167,-0.759265,0.167028
85,0.0,beta,45,-0.3868,-0.780627,0.15608
85,0.0,beta,46,-0.319827,-1.004525,0.1716
85,0.0,beta,47,-0.304237,-0.774616,0.156849
85,0.0,beta,48,-0.298291,-0.770224,0.171777
85,0.0,beta,49,-0.280024,-0.984172,0.176542
85,0.0,beta,50,-0.259287,-0.778085,0.172135
85,0.0,beta,51,-0.232433,-0.787235,0.166127
85,0.0,beta,52,-0.201723,-0.665789,0.165249
85,0.0,beta,53,-0.197913,-0.84474,0.176451
85,0.0,beta,54,-0.193511,-0.84885,0.191479
85,0.0,beta,55,-0.181872,-0.773956,0.146399
85,0.0,beta,56,-0.175506,-0.670616,0.161417
85,0.0,beta,57,-0.134614,-1.10099,0.19913
85,0.0,beta,58,-0.112616,-0.902328,0.218069
85,0.0,beta,59,-0.110869,-0.754348,0.169326
85,0.0,beta,60,-0.104171,-0.698116,0.164121
85,0.0,beta,61,-0.089762,-0.596706,0.165204
85,0.0,beta,62,-0.088826,-0.607656,0.146735
85,0.0,beta,63,-0.080092,-0.468963,0.167046
85,0.0,beta,64,-0.075969,-0.647635,0.176874
85,0.0,beta,65,-0.068326,-0.701846,0.15513
85,0.0,beta,66,-0.068064,-0.233422,0.145589
85,0.0,beta,67,-0.067463,-0.575881,0.150538
85,0.0,beta,68,-0.062517,-0.61895,0.156052
85,0.0,beta,69,-0.041726,-0.644967,0.154793
85,0.0,beta,70,-0.039661,-0.539478,0.151059
85,0.0,beta,71,-0.020346,-0.60711,0.147239
85,0.0,beta,72,-0.002106,-0.77086,0.163002
85,0.0,beta,73,0.015995,-0.641852,0.145649
85,0.0,beta,74,0.033032,-0.465512,0.154034
85,0.0,beta,75,0.03624,-0.527067,0.157924
85,0.0,beta,76,0.048658,-0.546847,0.165917
85,0.0,beta,77,0.066968,-1.12167,0.221054
85,0.0,beta,78,0.085508,-0.556187,0.151902
85,0.0,beta,79,0.100435,-0.192565,0.142134
85,0.0,beta,80,0.114281,-0.480336,0.144473
85,0.0,beta,81,0.118485,-0.492882,0.158211
85,0.0,beta,82,0.221163,-0.564964,0.152684
85,0.0,beta,83,0.225876,-0.339359,0.143014
85,0.0,beta,84,0.241578,-0.46599,0.138133
85,0.0,beta,85,0.246271,-0.445003,0.169462
85,0.0,beta,86,0.25052,-0.6198,0.174876
85,0.0,beta,87,0.277826,-0.723816,0.166173
85,0.0,beta,88,0.306096,-0.512863,0.151101
85,0.0,beta,89,0.333562,-0.577104,0.163524
85,0.0,beta,90,0.338764,-0.30716,0.149118
85,0.0,beta,91,0.339391,-0.347232,0.143542
85,0.0,beta,92,0.348001,-0.386948,0.19118
85,0.0,beta,93,0.361488,-0.225149,0.149108
85,0.0,beta,94,0.385877,-0.46,0.175698
85,0.0,beta,95,0.401802,-0.728314,0.162327
85,0.0,beta,96,0.406188,-0.321196,0.149832
85,0.0,beta,97,0.414797,-0.153686,0.141077
85,0.0,beta,98,0.421331,-0.45917,0.169728
85,0.0,beta,99,0.473835,-0.315152,0.144394
85,0.0,beta,100,0.529655,-0.077949,0.140298
85,0.0,beta,101,0.544902,-0.143155,0.14918
85,0.0,beta,102,0.580078,0.205727,0.144402
85,0.0,beta,103,0.619685,-0.44465,0.158289
85,0.0,beta,104,0.629481,-0.017199,0.16102
85,0.0,beta,105,0.66759,-0.335506,0.157585
85,0.0,beta,106,0.69099,-0.122232,0.155571
85,0.0,beta,107,0.706956,-0.217277,0.154711
85,0.0,beta,108,0.786281,0.096396,0.151873
85,0.0,beta,109,0.840068,0.013013,0.133729
85,0.0,beta,110,0.889411,-0.079328,0.137467
85,0.0,beta,111,0.890098,-0.462074,0.190439
85,0.0,beta,112,1.012725,0.143436,0.14333
85,0.0,beta,113,1.036917,-0.064851,0.145562
85,0.0,beta,114,1.053615,-0.042779,0.143684
85,0.0,beta,115,1.112868,0.053674,0.163476
85,0.0,beta,116,1.121812,-0.128995,0.141313
85,0.0,beta,117,1.123694,0.0215,0.166672
85,0.0,beta,118,1.13764,0.137441,0.157257
85,0.0,beta,119,1.311945,0.277208,0.154334
85,0.0,beta,120,1.31786,0.153938,0.14353
85,0.0,beta,121,1.321967,0.316351,0.158059
85,0.0,beta,122,1.325403,-0.052735,0.148598
85,0.0,beta,123,1.3699,0.365519,0.142047
85,0.0,beta,124,1.395763,0.667703,0.165873
85,0.0,beta,125,1.509936,0.442936,0.142791
85,0.0,beta,126,1.83418,0.582334,0.155917
85,0.0,beta,127,1.887594,0.430359,0.155152
85,0.0,beta,128,2.392732,0.66788,0.152416
85,0.0,alpha,1,1.028767,0.731414,0.249387
85,0.0,alpha,2,0.850879,0.879052,0.27237
85,0.0,alpha,3,2.011804,1.01825,0.254413
85,0.0,alpha,4,0.75854,0.59764,0.19445
85,0.0,alpha,5,0.624119,0.554062,0.178034
85,0.0,alpha,6,0.726345,0.614034,0.188573
85,0.0,alpha,7,1.08414,0.560113,0.180204
85,0.0,alpha,8,1.292805,0.81217,0.252341
85,0.0,alpha,9,0.673532,0.642972,0.185406
85,0.0,alpha,10,1.994018,1.47451,0.339987
85,0.0,alpha,11,1.543831,0.92922,0.2294
85,0.0,alpha,12,0.698927,0.526538,0.169738
85,0.0,alpha,13,0.546852,0.549392,0.170368
85,0.0,alpha,14,0.600201,0.747971,0.222224
85,0.0,alpha,15,1.813882,1.097815,0.274862
85,0.0,alpha,16,0.687888,0.685242,0.199213
85,0.0,alpha,17,0.588369,0.502832,0.161005
85,0.0,alpha,18,0.823138,0.545106,0.172131
85,0.0,alpha,19,1.082224,0.763828,0.224034
85,0.0,alpha,20,0.658916,0.584094,0.172806
85,0.0,alpha,21,0.600901,0.594507,0.174082
85,0.0,alpha,22,0.899089,1.12962,0.26859
85,0.0,alpha,23,1.437164,1.032805,0.252707
85,0.0,alpha,24,0.850398,0.696428,0.220513
85,0.0,alpha,25,2.614162,1.59095,0.334375
85,0.0,alpha,26,1.361167,0.502441,0.158618
85,0.0,alpha,27,0.441768,0.534901,0.15947
85,0.0,alpha,28,0.310778,0.459557,0.146471
85,0.0,alpha,29,0.855174,1.12723,0.292329
85,0.0,alpha,30,0.785683,0.719948,0.210577
85,0.0,alpha,31,0.762408,0.631169,0.190706
85,0.0,alpha,32,1.41211,1.04752,0.263702
85,0.0,alpha,33,1.092681,1.09942,0.249806
85,0.0,alpha,34,1.024441,0.822703,0.23471
85,0.0,alpha,35,0.571567,0.529526,0.161877
85,0.0,alpha,36,1.044248,0.962254,0.237782
85,0.0,alpha,37,1.194159,0.804172,0.205725
85,0.0,alpha,38,0.41584,0.459592,0.14507
85,0.0,alpha,39,1.312513,0.777972,0.215918
85,0.0,alpha,40,1.150687,0.795017,0.205907
85,0.0,alpha,41,0.697399,0.460668,0.137365
85,0.0,alpha,42,0.333092,0.36528,0.118117
85,0.0,alpha,43,0.799754,0.58328,0.160833
85,0.0,alpha,44,0.816596,0.832753,0.212072
85,0.0,alpha,45,0.661432,0.562971,0.157302
85,0.0,alpha,46,0.486251,0.587662,0.175044
85,0.0,alpha,47,0.881471,0.535418,0.150386
85,0.0,alpha,48,0.9091,0.805949,0.22398
85,0.0,alpha,49,0.970251,0.922678,0.216829
85,0.0,alpha,50,1.152334,0.91127,0.22916
85,0.0,alpha,51,0.890315,0.696726,0.178257
85,0.0,alpha,52,2.165858,1.09151,0.24766
85,0.0,alpha,53,1.315996,0.842873,0.228503
85,0.0,alpha,54,2.403122,1.423485,0.317991
85,0.0,alpha,55,0.504806,0.472543,0.146013
85,0.0,alpha,56,0.919483,0.695675,0.192002
85,0.0,alpha,57,1.008791,1.21802,0.264063
85,0.0,alpha,58,2.521361,2.181,0.450853
85,0.0,alpha,59,0.97556,1.003905,0.239324
85,0.0,alpha,60,1.334031,0.901871,0.230658
85,0.0,alpha,61,0.989897,0.626178,0.176267
85,0.0,alpha,62,0.624574,0.556139,0.157018
85,0.0,alpha,63,2.638084,1.106945,0.256342
85,0.0,alpha,64,1.497904,1.18048,0.297623
