seed,thresh,param,trial,latent,predicted,stdev
2,0.0,theta,1471,-0.376627,0.360816,0.498845
2,0.0,theta,1472,0.795299,0.484367,0.486021
2,0.0,theta,1473,1.554504,0.853938,0.489907
2,0.0,theta,1474,0.61099,0.406446,0.504393
2,0.0,theta,1475,-0.097109,0.141522,0.48956
2,0.0,theta,1476,-0.276451,-0.627519,0.452573
2,0.0,theta,1477,0.940696,0.17134,0.51603
2,0.0,theta,1478,0.183076,-0.465312,0.460985
2,0.0,theta,1479,0.743419,0.155191,0.493827
2,0.0,theta,1480,0.292297,-0.124624,0.458285
2,0.0,theta,1481,-0.862376,-0.563242,0.500553
2,0.0,theta,1482,-0.692233,-0.393305,0.446832
2,0.0,theta,1483,0.851041,0.678608,0.529933
2,0.0,theta,1484,-0.014997,0.801773,0.547513
2,0.0,theta,1485,-0.512899,-0.646254,0.482957
2,0.0,theta,1486,0.268426,-0.55951,0.47681
2,0.0,theta,1487,-0.283798,-0.56557,0.469361
2,0.0,theta,1488,-0.737971,-1.070075,0.435876
2,0.0,theta,1489,0.832471,-0.069454,0.446396
2,0.0,theta,1490,-0.86729,-0.293288,0.486851
2,0.0,theta,1491,0.040482,-0.991207,0.452379
2,0.0,theta,1492,-0.724921,-0.315689,0.453286
2,0.0,theta,1493,1.219282,0.948654,0.550625
2,0.0,theta,1494,0.081992,-0.056624,0.528788
2,0.0,theta,1495,0.769884,0.06414,0.487328
2,0.0,theta,1496,0.135335,0.591039,0.493549
2,0.0,theta,1497,1.916904,0.911148,0.544467
2,0.0,theta,1498,0.438995,-0.026949,0.478172
2,0.0,theta,1499,1.490015,0.742568,0.545748
2,0.0,theta,1500,0.729576,-0.070209,0.47789
2,0.0,beta,1,-2.679938,-3.243415,0.37124
2,0.0,beta,2,-2.511322,-2.68895,0.314855
2,0.0,beta,3,-2.368041,-2.44887,0.281221
2,0.0,beta,4,-2.359913,-2.64447,0.277848
2,0.0,beta,5,-2.098401,-1.72478,0.222489
2,0.0,beta,6,-2.044083,-1.930935,0.253502
2,0.0,beta,7,-2.013434,-1.89847,0.242443
2,0.0,beta,8,-1.965048,-2.32656,0.252554
2,0.0,beta,9,-1.907449,-1.64193,0.214028
2,0.0,beta,10,-1.823077,-2.12297,0.242603
2,0.0,beta,11,-1.729628,-2.09783,0.231578
2,0.0,beta,12,-1.711811,-1.832555,0.248884
2,0.0,beta,13,-1.699255,-1.53353,0.221645
2,0.0,beta,14,-1.69397,-2.19323,0.254419
2,0.0,beta,15,-1.601959,-2.075185,0.259644
2,0.0,beta,16,-1.573343,-1.642045,0.249773
2,0.0,beta,17,-1.460818,-2.173155,0.315134
2,0.0,beta,18,-1.352702,-1.32719,0.193928
2,0.0,beta,19,-1.352676,-1.76889,0.205088
2,0.0,beta,20,-1.296416,-1.99874,0.266507
2,0.0,beta,21,-1.267912,-1.615975,0.198797
2,0.0,beta,22,-1.117882,-1.0789,0.162051
2,0.0,beta,23,-1.110502,-1.54208,0.198219
2,0.0,beta,24,-1.099159,-1.49651,0.204062
2,0.0,beta,25,-1.041349,-1.367845,0.207579
2,0.0,beta,26,-1.01417,-1.14317,0.169895
2,0.0,beta,27,-0.93668,-1.500135,0.241237
2,0.0,beta,28,-0.917188,-1.210635,0.198342
2,0.0,beta,29,-0.858026,-1.38546,0.20206
2,0.0,beta,30,-0.825824,-1.075735,0.169757
2,0.0,beta,31,-0.809723,-1.283925,0.181255
2,0.0,beta,32,-0.766938,-0.922606,0.169855
2,0.0,beta,33,-0.65499,-1.117105,0.200174
2,0.0,beta,34,-0.645086,-0.96992,0.167915
2,0.0,beta,35,-0.642273,-1.013265,0.16745
2,0.0,beta,36,-0.60731,-0.853071,0.197636
2,0.0,beta,37,-0.592033,-1.32764,0.214239
2,0.0,beta,38,-0.58921,-1.52731,0.189717
2,0.0,beta,39,-0.561554,-1.05366,0.175854
2,0.0,beta,40,-0.517191,-0.96905,0.158355
2,0.0,beta,41,-0.505974,-1.02476,0.204894
2,0.0,beta,42,-0.497747,-0.638006,0.167237
2,0.0,beta,43,-0.492442,-0.995988,0.171391
2,0.0,beta,44,-0.477019,-0.766464,0.204801
2,0.0,beta,45,-0.470531,-0.815709,0.15294
2,0.0,beta,46,-0.466659,-1.29116,0.216047
2,0.0,beta,47,-0.453881,-0.88813,0.192008
2,0.0,beta,48,-0.441854,-0.644797,0.169383
2,0.0,beta,49,-0.394994,-1.25704,0.205799
2,0.0,beta,50,-0.384496,-0.943104,0.188318
2,0.0,beta,51,-0.378881,-0.876945,0.160727
2,0.0,beta,52,-0.34863,-0.81354,0.162089
2,0.0,beta,53,-0.267526,-0.800576,0.178704
2,0.0,beta,54,-0.261674,-1.00811,0.16704
2,0.0,beta,55,-0.223272,-0.879141,0.185977
2,0.0,beta,56,-0.220201,-0.747704,0.167378
2,0.0,beta,57,-0.188684,-0.943184,0.19947
2,0.0,beta,58,-0.166873,-0.39244,0.1608
2,0.0,beta,59,-0.153145,-0.708576,0.167446
2,0.0,beta,60,-0.112548,-0.724524,0.181736
2,0.0,beta,61,-0.069894,-0.801514,0.168037
2,0.0,beta,62,-0.055246,-0.486316,0.15203
2,0.0,beta,63,-0.05126,-0.844444,0.158933
2,0.0,beta,64,-0.035414,-0.685704,0.167365
2,0.0,beta,65,-0.00628,-0.725932,0.14662
2,0.0,beta,66,-0.002499,-0.762394,0.185223
2,0.0,beta,67,0.02167,-0.46773,0.159568
2,0.0,beta,68,0.037998,-0.382662,0.140311
2,0.0,beta,69,0.095194,-0.146509,0.16842
2,0.0,beta,70,0.141857,-0.487317,0.157937
2,0.0,beta,71,0.143434,-0.567263,0.147146
2,0.0,beta,72,0.143961,-0.518526,0.173262
2,0.0,beta,73,0.147297,-0.584814,0.160466
2,0.0,beta,74,0.149926,-0.538977,0.17871
2,0.0,beta,75,0.224677,-0.64949,0.161043
2,0.0,beta,76,0.248786,-0.290849,0.148542
2,0.0,beta,77,0.289492,-0.513597,0.177854
2,0.0,beta,78,0.291449,-0.124531,0.145999
2,0.0,beta,79,0.318405,-0.3761,0.155212
2,0.0,beta,80,0.358948,-0.220129,0.144185
2,0.0,beta,81,0.362077,-0.230933,0.150872
2,0.0,beta,82,0.376034,-0.453704,0.161507
2,0.0,beta,83,0.377641,-0.344758,0.155622
2,0.0,beta,84,0.431406,-0.319592,0.163338
2,0.0,beta,85,0.45436,-0.50249,0.182325
2,0.0,beta,86,0.456351,0.120658,0.157581
2,0.0,beta,87,0.510643,-0.051135,0.157974
2,0.0,beta,88,0.513483,-0.133508,0.152548
2,0.0,beta,89,0.513901,-0.077191,0.158104
2,0.0,beta,90,0.547073,-0.511376,0.162476
2,0.0,beta,91,0.58489,-0.069359,0.157622
2,0.0,beta,92,0.589988,-0.178142,0.150879
2,0.0,beta,93,0.644955,-0.180276,0.145409
2,0.0,beta,94,0.673447,-0.299388,0.149002
2,0.0,beta,95,0.718436,0.13445,0.157635
2,0.0,beta,96,0.75632,0.07024,0.15169
2,0.0,beta,97,0.770073,-0.551025,0.170269
2,0.0,beta,98,0.775509,0.135277,0.154739
2,0.0,beta,99,0.797414,0.026864,0.139499
2,0.0,beta,100,0.86557,0.109198,0.139746
2,0.0,beta,101,0.886354,0.013342,0.152784
2,0.0,beta,102,0.895785,0.092327,0.14708
2,0.0,beta,103,0.951593,0.047519,0.155058
2,0.0,beta,104,0.992477,-0.109316,0.145676
2,0.0,beta,105,0.993093,0.14142,0.14722
2,0.0,beta,106,1.0032,-0.196158,0.147538
2,0.0,beta,107,1.012304,0.196983,0.169088
2,0.0,beta,108,1.028034,0.123038,0.152319
2,0.0,beta,109,1.042654,0.119731,0.142951
2,0.0,beta,110,1.05225,-0.298214,0.173865
2,0.0,beta,111,1.054819,0.038537,0.144199
2,0.0,beta,112,1.083522,-0.128665,0.15504
2,0.0,beta,113,1.084742,0.22199,0.153064
2,0.0,beta,114,1.172847,0.222414,0.140684
2,0.0,beta,115,1.189349,0.177946,0.148527
2,0.0,beta,116,1.255466,0.324594,0.151318
2,0.0,beta,117,1.258518,0.399714,0.150401
2,0.0,beta,118,1.273256,0.168468,0.15466
2,0.0,beta,119,1.289479,0.422922,0.152911
2,0.0,beta,120,1.290539,0.38837,0.156265
2,0.0,beta,121,1.382304,0.377005,0.149557
2,0.0,beta,122,1.39238,0.307326,0.145001
2,0.0,beta,123,1.397244,0.336706,0.150138
2,0.0,beta,124,1.735122,0.562298,0.163831
2,0.0,beta,125,1.777564,0.600388,0.162059
2,0.0,beta,126,1.881145,0.353835,0.165247
2,0.0,beta,127,2.012036,0.402912,0.152411
2,0.0,beta,128,2.339017,0.39398,0.156183
2,0.0,alpha,1,1.586173,1.252565,0.318806
2,0.0,alpha,2,1.158255,1.023865,0.298164
2,0.0,alpha,3,1.088845,0.995182,0.277053
2,0.0,alpha,4,0.626809,0.598536,0.186666
2,0.0,alpha,5,0.850896,0.851538,0.229931
2,0.0,alpha,6,1.504638,1.13806,0.261877
2,0.0,alpha,7,1.302712,1.36154,0.307371
2,0.0,alpha,8,0.772042,0.902128,0.232675
2,0.0,alpha,9,1.395084,0.915222,0.231002
2,0.0,alpha,10,0.552519,0.811714,0.227129
2,0.0,alpha,11,0.652129,0.58425,0.176874
2,0.0,alpha,12,2.257807,1.311245,0.316299
2,0.0,alpha,13,2.1176,1.154325,0.27081
2,0.0,alpha,14,1.419547,0.972332,0.235117
2,0.0,alpha,15,1.246986,1.134575,0.293997
2,0.0,alpha,16,2.016624,1.613905,0.334116
2,0.0,alpha,17,2.039454,1.807275,0.369334
2,0.0,alpha,18,0.752751,0.706685,0.184083
2,0.0,alpha,19,0.557813,0.62631,0.184648
2,0.0,alpha,20,2.03826,1.39028,0.316243
2,0.0,alpha,21,0.919609,0.700392,0.190113
2,0.0,alpha,22,0.996215,0.617548,0.158667
2,0.0,alpha,23,1.177408,0.651197,0.18715
2,0.0,alpha,24,0.977998,0.6149,0.184417
2,0.0,alpha,25,1.357813,1.263885,0.266143
2,0.0,alpha,26,0.283698,0.525916,0.149401
2,0.0,alpha,27,1.648271,1.373805,0.297674
2,0.0,alpha,28,1.372889,0.903052,0.219689
2,0.0,alpha,29,0.900939,0.844408,0.227777
2,0.0,alpha,30,1.058993,0.869326,0.203263
2,0.0,alpha,31,0.89155,0.770532,0.192843
2,0.0,alpha,32,1.244088,0.874115,0.198424
2,0.0,alpha,33,1.337724,0.906398,0.246448
2,0.0,alpha,34,0.630511,0.617276,0.15479
2,0.0,alpha,35,0.747341,0.589832,0.160552
2,0.0,alpha,36,2.536695,1.478125,0.303755
2,0.0,alpha,37,1.638346,1.10836,0.270279
2,0.0,alpha,38,0.768031,0.646143,0.177277
2,0.0,alpha,39,1.360816,0.864904,0.201435
2,0.0,alpha,40,0.596039,0.514294,0.146854
2,0.0,alpha,41,1.854342,1.216715,0.264991
2,0.0,alpha,42,1.106338,0.785778,0.206381
2,0.0,alpha,43,1.202458,0.920763,0.20531
2,0.0,alpha,44,3.505627,1.888955,0.388558
2,0.0,alpha,45,0.545575,0.470107,0.131424
2,0.0,alpha,46,1.231918,1.30899,0.275263
2,0.0,alpha,47,2.013718,1.27315,0.283252
2,0.0,alpha,48,0.945997,0.760453,0.182785
2,0.0,alpha,49,1.253044,1.204785,0.267686
2,0.0,alpha,50,1.497347,1.24759,0.280423
2,0.0,alpha,51,0.968541,0.695241,0.166431
2,0.0,alpha,52,0.630694,0.401284,0.120689
2,0.0,alpha,53,1.051238,0.902937,0.219776
2,0.0,alpha,54,0.743502,0.64731,0.162997
2,0.0,alpha,55,1.908908,1.140315,0.25519
2,0.0,alpha,56,0.478342,0.544819,0.148684
2,0.0,alpha,57,2.054043,1.427115,0.294741
2,0.0,alpha,58,0.990483,0.737502,0.190987
2,0.0,alpha,59,0.835083,0.73671,0.188402
2,0.0,alpha,60,3.163227,1.41331,0.294732
2,0.0,alpha,61,1.64348,0.906411,0.211729
2,0.0,alpha,62,0.49253,0.668052,0.165094
2,0.0,alpha,63,0.588411,0.558578,0.151264
2,0.0,alpha,64,2.309452,0.74307,0.191695
2,0.0,alpha,65,1.279682,0.609776,0.15772
2,0.0,alpha,66,1.239535,0.967485,0.230143
2,0.0,alpha,67,0.774891,0.715738,0.17696
2,0.0,alpha,68,0.440907,0.504657,0.133196
2,0.0,alpha,69,0.978426,0.812714,0.195762
2,0.0,alpha,70,0.998517,0.736693,0.18399
2,0.0,alpha,71,1.050607,0.516738,0.142348
2,0.0,alpha,72,0.788083,0.676861,0.171486
2,0.0,alpha,73,1.216767,0.768962,0.181141
2,0.0,alpha,74,1.160099,1.28123,0.26854
2,0.0,alpha,75,0.541377,0.390084,0.112957
2,0.0,alpha,76,0.88849,0.728916,0.16272
2,0.0,alpha,77,2.183623,1.33954,0.285287
2,0.0,alpha,78,0.739102,0.448696,0.129891
2,0.0,alpha,79,1.213018,0.76656,0.19278
2,0.0,alpha,80,0.281549,0.386076,0.112151
2,0.0,alpha,81,1.153804,0.581032,0.147269
2,0.0,alpha,82,0.933332,0.73832,0.19296
2,0.0,alpha,83,1.515983,0.995904,0.226133
2,0.0,alpha,84,0.949881,0.904977,0.202454
2,0.0,alpha,85,2.168548,1.44104,0.276271
2,0.0,alpha,86,0.728331,0.460349,0.141547
2,0.0,alpha,87,0.758475,0.648959,0.173566
2,0.0,alpha,88,0.687565,0.468398,0.130036
2,0.0,alpha,89,1.004596,0.762668,0.180387
2,0.0,alpha,90,0.743109,0.640554,0.177981
2,0.0,alpha,91,1.09738,0.670509,0.184505
2,0.0,alpha,92,1.053712,0.71105,0.172682
2,0.0,alpha,93,0.776641,0.676469,0.156553
2,0.0,alpha,94,1.801316,0.829955,0.186426
2,0.0,alpha,95,0.537712,0.791077,0.201012
2,0.0,alpha,96,0.880467,0.60384,0.154563
2,0.0,alpha,97,2.571055,0.87443,0.212295
2,0.0,alpha,98,0.491794,0.522344,0.143545
2,0.0,alpha,99,0.39306,0.598948,0.155639
2,0.0,alpha,100,0.436359,0.420008,0.124218
2,0.0,alpha,101,1.101153,0.719695,0.173799
2,0.0,alpha,102,0.678302,0.4191,0.117421
2,0.0,alpha,103,0.717113,0.512511,0.150482
2,0.0,alpha,104,1.02985,0.552967,0.148363
2,0.0,alpha,105,0.864298,0.458893,0.12591
2,0.0,alpha,106,0.981411,0.557675,0.15393
2,0.0,alpha,107,1.53838,1.00108,0.218412
2,0.0,alpha,108,0.664348,0.470766,0.129967
2,0.0,alpha,109,1.064496,0.522292,0.157518
2,0.0,alpha,110,2.318612,1.22023,0.244362
2,0.0,alpha,111,0.638439,0.443987,0.124057
2,0.0,alpha,112,1.938587,0.635946,0.163035
2,0.0,alpha,113,0.373037,0.51614,0.150084
2,0.0,alpha,114,0.596684,0.332161,0.091904
2,0.0,alpha,115,1.452221,0.522908,0.150092
2,0.0,alpha,116,0.9682,0.725425,0.17071
2,0.0,alpha,117,0.811773,0.633071,0.162978
2,0.0,alpha,118,0.903217,0.534034,0.144012
2,0.0,alpha,119,0.916451,0.557457,0.15061
2,0.0,alpha,120,0.703841,0.335594,0.098326
2,0.0,alpha,121,0.408033,0.463158,0.122939
2,0.0,alpha,122,0.760266,0.585587,0.146708
2,0.0,alpha,123,0.739956,0.400756,0.11448
2,0.0,alpha,124,0.615637,0.426221,0.132883
2,0.0,alpha,125,1.287227,0.580528,0.156394
2,0.0,alpha,126,1.939853,0.789886,0.192777
2,0.0,alpha,127,1.204141,0.367318,0.117832
2,0.0,alpha,128,1.945319,0.565135,0.160874
2,0.15,theta,1,0.348582,0.495617,0.476136
2,0.15,theta,2,0.478137,0.281568,0.509034
2,0.15,theta,3,-0.420508,-0.330909,0.481435
2,0.15,theta,4,-0.06699,-0.764384,0.494697
2,0.15,theta,5,0.317092,-0.430154,0.473685
2,0.15,theta,6,-0.141127,-0.657258,0.42613
2,0.15,theta,7,2.584207,1.85285,0.573762
2,0.15,theta,8,0.17896,0.311899,0.487375
2,0.15,theta,9,0.676164,0.301597,0.481534
2,0.15,theta,10,0.010068,-0.130204,0.478866
2,0.15,theta,11,0.295833,0.461172,0.519289
2,0.15,theta,12,0.751365,0.892332,0.524568
2,0.15,theta,13,0.687052,0.17334,0.474495
2,0.15,theta,14,-0.024732,0.073785,0.455734
2,0.15,theta,15,-0.746948,-0.094913,0.488907
2,0.15,theta,16,-0.697239,-0.489312,0.486136
2,0.15,theta,17,0.514791,-0.162537,0.445259
2,0.15,theta,18,0.527078,0.502544,0.503827
2,0.15,theta,19,0.655435,-0.213161,0.510761
2,0.15,theta,20,-0.02142,-0.11015,0.532631
2,0.15,theta,21,-1.316303,-0.54432,0.472965
2,0.15,theta,22,-0.320974,-0.66492,0.445447
2,0.15,theta,23,0.151657,0.157237,0.479927
2,0.15,theta,24,0.376863,1.056285,0.510123
2,0.15,theta,25,0.687037,0.515136,0.526375
2,0.15,theta,26,0.093108,-0.535802,0.439642
2,0.15,theta,27,-0.771029,-0.588385,0.484408
2,0.15,theta,28,0.222347,-0.694804,0.46632
2,0.15,theta,29,0.868706,0.349302,0.514053
2,0.15,theta,30,-0.287479,-0.378187,0.539437
2,0.15,theta,31,-0.408529,-0.513996,0.422318
2,0.15,theta,32,0.301566,-0.841636,0.458954
2,0.15,theta,33,1.2958,0.750716,0.492889
2,0.15,theta,34,0.220325,0.071993,0.50698
2,0.15,theta,35,0.389116,0.716558,0.513854
2,0.15,theta,36,1.308819,1.08312,0.536645
2,0.15,theta,37,-0.216276,-0.688684,0.491034
2,0.15,theta,38,0.659886,0.154383,0.482372
2,0.15,theta,39,-1.616063,-1.100395,0.437178
2,0.15,theta,40,1.033931,0.737642,0.480821
2,0.15,theta,41,0.821589,1.04084,0.551152
2,0.15,theta,42,-1.659889,-1.37409,0.499096
2,0.15,theta,43,-0.26719,-0.434664,0.427141
2,0.15,theta,44,-0.092738,-0.276514,0.47775
2,0.15,theta,45,0.093176,0.384614,0.488941
2,0.15,theta,46,0.057153,-0.320402,0.478083
2,0.15,theta,47,0.503595,0.035439,0.483378
2,0.15,theta,48,-0.478084,0.703182,0.560881
2,0.15,theta,49,0.441723,0.136891,0.478279
2,0.15,theta,50,0.960857,0.131502,0.470343
2,0.15,theta,51,0.036704,-0.163162,0.465868
2,0.15,theta,52,-0.477468,-0.040831,0.502386
2,0.15,theta,53,0.721708,0.803994,0.513207
2,0.15,theta,54,-0.339864,-0.405594,0.439941
2,0.15,theta,55,-0.227986,0.332737,0.453905
2,0.15,theta,56,-1.172593,-0.512718,0.462125
2,0.15,theta,57,0.737176,1.166945,0.541332
2,0.15,theta,58,-0.477839,-0.870245,0.453012
2,0.15,theta,59,0.06911,0.444491,0.537754
2,0.15,theta,60,0.347474,0.583902,0.510014
2,0.15,theta,61,-0.534712,-0.338452,0.470533
2,0.15,theta,62,-0.018937,0.150923,0.477007
2,0.15,theta,63,-0.036025,0.126732,0.488962
2,0.15,theta,64,-0.364845,0.001533,0.467197
2,0.15,theta,65,1.185838,1.675445,0.554902
2,0.15,theta,66,1.872244,2.10141,0.590562
2,0.15,theta,67,-2.287056,-1.85853,0.492406
2,0.15,theta,68,-2.256843,-0.691081,0.440239
2,0.15,theta,69,-1.291467,-0.543446,0.455759
2,0.15,theta,70,-1.145727,-0.530828,0.512798
2,0.15,theta,71,0.722326,0.249939,0.521005
2,0.15,theta,72,-0.400707,0.369056,0.500123
2,0.15,theta,73,0.437341,0.243936,0.474641
2,0.15,theta,74,1.354345,0.125921,0.495038
2,0.15,theta,75,2.713465,1.19217,0.520256
2,0.15,theta,76,1.066309,1.25182,0.553798
2,0.15,theta,77,1.834368,1.47176,0.594885
2,0.15,theta,78,0.142907,-0.719324,0.479667
2,0.15,theta,79,-0.939831,-1.416195,0.482552
2,0.15,theta,80,-1.089675,-0.875263,0.436188
2,0.15,theta,81,0.494847,0.022063,0.514236
2,0.15,theta,82,0.140573,0.078505,0.475072
2,0.15,theta,83,1.412153,1.122995,0.528197
2,0.15,theta,84,0.465783,0.303474,0.468825
2,0.15,theta,85,1.532987,0.747648,0.529573
2,0.15,theta,86,0.620226,0.202763,0.517081
2,0.15,theta,87,-0.615985,-1.573365,0.464454
2,0.15,theta,88,1.065,0.467882,0.503155
2,0.15,theta,89,-0.457135,-0.073072,0.510487
2,0.15,theta,90,1.591873,0.507407,0.499694
2,0.15,theta,91,1.144024,0.94858,0.529887
2,0.15,theta,92,0.696266,1.026245,0.5474
2,0.15,theta,93,-0.733403,-0.149218,0.491718
2,0.15,theta,94,-1.546212,-2.07352,0.517533
2,0.15,theta,95,-2.055464,-1.41146,0.435657
2,0.15,theta,96,2.149494,2.2071,0.615966
2,0.15,theta,97,1.166622,0.666497,0.524992
2,0.15,theta,98,0.107101,-0.071739,0.465088
2,0.15,theta,99,-1.838625,-1.4668,0.465384
2,0.15,theta,100,-0.164566,-0.203222,0.457508
2,0.15,theta,101,0.090659,-0.442556,0.432694
2,0.15,theta,102,-1.467097,-1.36818,0.445917
2,0.15,theta,103,-1.046779,-0.720396,0.418852
2,0.15,theta,104,0.364607,0.392864,0.505726
2,0.15,theta,105,0.458274,-0.04543,0.509615
2,0.15,theta,106,-0.821099,-1.06653,0.456407
2,0.15,theta,107,-0.357633,-0.360868,0.469478
2,0.15,theta,108,-1.285276,-0.799896,0.466152
2,0.15,theta,109,-0.913631,-1.91763,0.490601
2,0.15,theta,110,0.087647,0.111004,0.514314
2,0.15,theta,111,0.534605,0.560808,0.472914
2,0.15,theta,112,1.003109,0.873169,0.524535
2,0.15,theta,113,1.022596,0.83884,0.519238
2,0.15,theta,114,0.210876,0.963944,0.545548
2,0.15,theta,115,1.160495,0.672726,0.518484
2,0.15,theta,116,0.932489,1.50158,0.561372
2,0.15,theta,117,-0.729746,-0.058696,0.493862
2,0.15,theta,118,1.907522,1.108345,0.515216
2,0.15,theta,119,-0.060962,0.39519,0.49988
2,0.15,theta,120,-0.878951,-1.077705,0.43241
2,0.15,theta,121,-0.196055,-0.241076,0.517422
2,0.15,theta,122,0.934244,-0.160788,0.489334
2,0.15,theta,123,-1.919242,-1.48846,0.473853
2,0.15,theta,124,-0.12471,-0.375488,0.459344
2,0.15,theta,125,0.098551,0.90609,0.525587
2,0.15,theta,126,0.105042,-0.442963,0.479356
2,0.15,theta,127,0.042963,-0.295704,0.501082
2,0.15,theta,128,0.108013,-0.312567,0.470025
2,0.15,theta,129,1.044613,0.862901,0.525439
2,0.15,theta,130,1.788039,1.214275,0.558276
2,0.15,theta,131,1.049004,0.279782,0.506061
2,0.15,theta,132,-0.037941,-0.332846,0.483848
2,0.15,theta,133,1.643078,1.16135,0.544212
2,0.15,theta,134,-0.418634,-1.009805,0.442344
2,0.15,theta,135,-0.246354,0.308267,0.462346
2,0.15,theta,136,0.032542,0.26001,0.500159
2,0.15,theta,137,-1.166304,-1.03778,0.435469
2,0.15,theta,138,-1.557108,-1.37892,0.469094
2,0.15,theta,139,-1.053626,-0.889522,0.474982
2,0.15,theta,140,0.922216,0.757076,0.480844
2,0.15,theta,141,0.207271,1.0404,0.555245
2,0.15,theta,142,-0.758967,-0.95695,0.46244
2,0.15,theta,143,0.009319,-0.89517,0.447258
2,0.15,theta,144,-0.976139,0.091728,0.441252
2,0.15,theta,145,-0.051879,-1.007845,0.453376
2,0.15,theta,146,0.540956,0.14278,0.486184
2,0.15,theta,147,-0.626704,0.362116,0.481733
2,0.15,theta,148,-1.280372,-1.045315,0.506298
2,0.15,theta,149,-0.243945,0.289254,0.472361
2,0.15,theta,150,2.130006,1.4477,0.535871
2,0.15,theta,151,-0.127652,0.445715,0.527116
2,0.15,theta,152,-0.279791,-0.729538,0.478352
2,0.15,theta,153,-0.655673,-0.466444,0.456165
2,0.15,theta,154,-0.727498,-0.289709,0.473902
2,0.15,theta,155,-1.22404,-0.833152,0.420144
2,0.15,theta,156,-1.191384,-0.529733,0.47002
2,0.15,theta,157,-1.083306,-0.20738,0.477267
2,0.15,theta,158,-1.149672,-1.19224,0.460764
2,0.15,theta,159,2.066185,1.565235,0.565978
2,0.15,theta,160,-1.109986,-0.415728,0.463631
2,0.15,theta,161,-0.480499,-0.42916,0.425512
2,0.15,theta,162,-0.760905,-0.483664,0.489249
2,0.15,theta,163,-0.064719,-0.21146,0.455472
2,0.15,theta,164,0.237241,0.143485,0.478361
2,0.15,theta,165,-1.186337,-0.796052,0.478616
2,0.15,theta,166,0.597099,0.493822,0.55337
2,0.15,theta,167,-0.86602,0.069405,0.483874
2,0.15,theta,168,0.809544,0.521647,0.501408
2,0.15,theta,169,-0.152846,-0.156174,0.446787
2,0.15,theta,170,0.178985,0.131629,0.438343
2,0.15,theta,171,2.690586,1.194485,0.559997
2,0.15,theta,172,-1.620526,-0.961202,0.500743
2,0.15,theta,173,1.04598,0.542844,0.505157
2,0.15,theta,174,1.645557,1.548,0.553865
2,0.15,theta,175,2.416582,2.145345,0.580453
2,0.15,theta,176,0.035857,-0.53853,0.47013
2,0.15,theta,177,-0.912676,-0.530125,0.46888
2,0.15,theta,178,-2.238203,-1.523825,0.449124
2,0.15,theta,179,1.094498,0.865766,0.537
2,0.15,theta,180,0.718468,0.648104,0.512893
2,0.15,theta,181,0.969293,0.729019,0.557673
2,0.15,theta,182,-0.391126,0.4695,0.522165
2,0.15,theta,183,0.452031,-0.003179,0.507112
2,0.15,theta,184,-2.151182,-2.04924,0.531048
2,0.15,theta,185,-1.091792,-1.845085,0.507769
2,0.15,theta,186,-0.591887,-0.744313,0.457629
2,0.15,theta,187,-0.979252,-0.714322,0.428773
2,0.15,theta,188,1.392354,0.297089,0.473381
2,0.15,theta,189,0.981219,0.436463,0.507969
2,0.15,theta,190,-0.627069,-0.132917,0.478692
2,0.15,theta,191,1.04491,0.666356,0.519195
2,0.15,theta,192,1.893883,0.997869,0.528986
2,0.15,theta,193,-0.364584,-0.32632,0.473898
2,0.15,theta,194,2.046844,2.03386,0.595443
2,0.15,theta,195,1.151144,1.402905,0.560257
2,0.15,theta,196,1.747976,0.556082,0.533283
2,0.15,theta,197,0.027839,-0.332865,0.475199
2,0.15,theta,198,0.442148,0.009712,0.50388
2,0.15,theta,199,0.000926,-0.17668,0.477032
2,0.15,theta,200,0.266353,0.367695,0.5322
2,0.15,theta,201,1.215933,1.006675,0.539926
2,0.15,theta,202,0.176663,-0.54386,0.511728
2,0.15,theta,203,0.351826,-0.198048,0.464891
2,0.15,theta,204,-1.976677,-1.50601,0.483895
2,0.15,theta,205,0.025382,0.70005,0.493488
2,0.15,theta,206,-1.392774,-0.453674,0.488507
2,0.15,theta,207,0.793116,0.892348,0.516287
2,0.15,theta,208,1.755399,1.529655,0.579776
2,0.15,theta,209,-1.772292,-1.09616,0.506527
2,0.15,theta,210,-1.845107,-1.184035,0.476444
2,0.15,theta,211,0.305601,0.091237,0.459954
2,0.15,theta,212,0.816936,-0.18899,0.447392
2,0.15,theta,213,0.497684,0.416129,0.489199
2,0.15,theta,214,-1.406927,-1.114885,0.447281
2,0.15,theta,215,-1.948764,-1.40272,0.471213
2,0.15,theta,216,0.788976,0.586212,0.497568
2,0.15,theta,217,-0.597925,-0.180077,0.481086
2,0.15,theta,218,0.433363,0.406706,0.485985
2,0.15,theta,219,0.019047,-0.39116,0.480715
2,0.15,theta,220,1.529353,1.18319,0.544168
2,0.15,theta,221,0.803409,1.657285,0.555394
2,0.15,theta,222,0.027087,0.259477,0.474442
2,0.15,theta,223,0.425128,0.39283,0.532935
2,0.15,theta,224,0.14005,0.171233,0.497911
2,0.15,theta,225,-0.55986,-0.509917,0.492719
2,0.15,theta,226,-0.516836,0.212058,0.468998
2,0.15,theta,227,0.140283,0.0165,0.490447
2,0.15,theta,228,0.710156,0.837536,0.476412
2,0.15,theta,229,0.064063,-0.316558,0.475302
2,0.15,theta,230,-0.751811,-0.701196,0.487029
