seed,thresh,param,trial,latent,predicted,stdev
15,0.0,alpha,6,0.485382,0.436637,0.149885
15,0.0,alpha,7,2.168994,1.55861,0.352066
15,0.0,alpha,8,0.878172,0.694654,0.210268
15,0.0,alpha,9,0.720209,0.615668,0.194588
15,0.0,alpha,10,0.529331,0.349876,0.130152
15,0.0,alpha,11,1.708939,1.179935,0.27604
15,0.0,alpha,12,1.74658,1.20624,0.279909
15,0.0,alpha,13,0.728445,0.62847,0.208382
15,0.0,alpha,14,1.359525,0.980595,0.244548
15,0.0,alpha,15,1.376143,0.83611,0.232634
15,0.0,alpha,16,0.790575,0.412497,0.132507
15,0.0,alpha,17,0.560902,0.515467,0.164569
15,0.0,alpha,18,0.583612,1.00571,0.231992
15,0.0,alpha,19,0.729165,0.477302,0.146229
15,0.0,alpha,20,1.232833,0.763015,0.229754
15,0.0,alpha,21,1.034483,0.723495,0.222103
15,0.0,alpha,22,0.319831,0.469004,0.142736
15,0.0,alpha,23,1.636926,0.970084,0.267619
15,0.0,alpha,24,0.426887,0.57243,0.177553
15,0.0,alpha,25,1.849028,1.387335,0.344716
15,0.0,alpha,26,0.647694,0.504324,0.173888
15,0.0,alpha,27,1.858624,0.927281,0.235394
15,0.0,alpha,28,1.049433,0.932026,0.236836
15,0.0,alpha,29,0.682019,0.766186,0.229419
15,0.0,alpha,30,0.886057,0.886184,0.209128
15,0.0,alpha,31,1.100904,1.329755,0.299979
15,0.0,alpha,32,1.963502,1.35987,0.324225
15,0.0,alpha,33,0.659321,0.584486,0.171306
15,0.0,alpha,34,1.198784,0.990414,0.258237
15,0.0,alpha,35,0.504161,0.439343,0.141695
15,0.0,alpha,36,0.554852,0.590742,0.179287
15,0.0,alpha,37,0.827248,0.690335,0.195154
15,0.0,alpha,38,2.320424,1.00717,0.242118
15,0.0,alpha,39,0.480171,0.389308,0.131381
15,0.0,alpha,40,0.478239,0.481941,0.14394
15,0.0,alpha,41,0.596086,0.571908,0.156845
15,0.0,alpha,42,1.234507,0.624824,0.196319
15,0.0,alpha,43,0.65914,0.493998,0.144398
15,0.0,alpha,44,1.02464,0.857311,0.204546
15,0.0,alpha,45,1.188337,0.76773,0.192383
15,0.0,alpha,46,1.544838,0.925946,0.22227
15,0.0,alpha,47,0.941593,1.19194,0.31642
15,0.0,alpha,48,1.092448,0.8267,0.210562
15,0.0,alpha,49,0.430683,0.465812,0.153312
15,0.0,alpha,50,0.648229,0.558223,0.165428
15,0.0,alpha,51,0.777774,0.421511,0.139748
15,0.0,alpha,52,0.609796,0.656804,0.19007
15,0.0,alpha,53,1.116329,0.954142,0.243902
15,0.0,alpha,54,1.00476,0.844018,0.207716
15,0.0,alpha,55,1.042394,0.512404,0.14898
15,0.0,alpha,56,0.788696,0.61174,0.170688
15,0.0,alpha,57,0.434488,0.64256,0.170727
15,0.0,alpha,58,1.320055,0.896952,0.230738
15,0.0,alpha,59,0.49787,0.578769,0.167309
15,0.0,alpha,60,1.215478,0.997218,0.230227
15,0.0,alpha,61,1.632438,0.670633,0.196399
15,0.0,alpha,62,1.553992,1.085475,0.263549
15,0.0,alpha,63,1.484058,0.81892,0.205845
15,0.0,alpha,64,2.194821,1.250775,0.30228
15,0.0,alpha,65,0.501911,0.339642,0.111481
15,0.0,alpha,66,0.636527,0.418787,0.126846
15,0.0,alpha,67,0.810371,0.379915,0.132097
15,0.0,alpha,68,0.851672,0.638886,0.178798
15,0.0,alpha,69,1.442949,0.747046,0.198872
15,0.0,alpha,70,0.857645,0.464882,0.141309
15,0.0,alpha,71,0.832334,0.362598,0.126161
15,0.0,alpha,72,0.669281,0.626097,0.173155
15,0.0,alpha,73,0.244643,0.287131,0.096937
15,0.0,alpha,74,0.703806,0.497183,0.160226
15,0.0,alpha,75,0.964153,0.554444,0.162828
15,0.0,alpha,76,1.05608,0.512716,0.143157
15,0.0,alpha,77,0.986994,0.785763,0.222773
15,0.0,alpha,78,0.6613,0.420255,0.140919
15,0.0,alpha,79,3.161371,1.87651,0.43306
15,0.0,alpha,80,0.952941,0.526684,0.152042
15,0.0,alpha,81,0.802798,0.658498,0.188151
15,0.0,alpha,82,0.916736,0.804891,0.221909
15,0.0,alpha,83,0.392958,0.536684,0.148638
15,0.0,alpha,84,0.780412,0.452577,0.140765
15,0.0,alpha,85,1.041035,0.82325,0.209651
15,0.0,alpha,86,2.053368,1.40816,0.327504
15,0.0,alpha,87,0.600802,0.35505,0.118809
15,0.0,alpha,88,0.551761,0.32579,0.112602
15,0.0,alpha,89,1.485658,1.024385,0.24024
15,0.0,alpha,90,1.871961,1.21888,0.268496
15,0.0,alpha,91,1.020141,0.871346,0.236586
15,0.0,alpha,92,3.850463,1.604255,0.389936
15,0.0,alpha,93,0.680761,0.390445,0.127461
15,0.0,alpha,94,1.205276,0.813594,0.207281
15,0.0,alpha,95,1.082661,0.708244,0.187115
15,0.0,alpha,96,1.112426,0.821397,0.206018
15,0.0,alpha,97,0.763794,0.495016,0.155711
15,0.0,alpha,98,0.541309,0.490046,0.15719
15,0.0,alpha,99,1.04158,0.455416,0.139813
15,0.0,alpha,100,0.780024,0.605284,0.166506
15,0.0,alpha,101,0.82906,0.415756,0.133162
15,0.0,alpha,102,0.915082,0.476344,0.149816
15,0.0,alpha,103,0.567098,0.537138,0.170627
15,0.0,alpha,104,2.393273,0.78008,0.199087
15,0.0,alpha,105,0.835974,0.395002,0.133904
15,0.0,alpha,106,0.954637,0.431862,0.146188
15,0.0,alpha,107,0.56219,0.437937,0.131713
15,0.0,alpha,108,0.993072,0.41373,0.128348
15,0.0,alpha,109,0.459581,0.331552,0.106525
15,0.0,alpha,110,0.647543,0.44231,0.141499
15,0.0,alpha,111,1.970888,1.171155,0.275505
15,0.0,alpha,112,2.021864,0.727599,0.199583
15,0.0,alpha,113,1.040576,0.513081,0.146178
15,0.0,alpha,114,0.852276,0.436913,0.141683
15,0.0,alpha,115,2.298654,1.307405,0.286988
15,0.0,alpha,116,0.5566,0.256742,0.092173
15,0.0,alpha,117,1.840782,1.10834,0.241782
15,0.0,alpha,118,0.643239,0.444202,0.145163
15,0.0,alpha,119,0.776581,0.320549,0.112017
15,0.0,alpha,120,1.863978,0.566037,0.171229
15,0.0,alpha,121,0.4929,0.466276,0.144853
15,0.0,alpha,122,1.737464,0.476084,0.140488
15,0.0,alpha,123,1.046275,0.606867,0.178304
15,0.0,alpha,124,0.927562,0.78407,0.1982
15,0.0,alpha,125,0.777328,0.340612,0.119324
15,0.0,alpha,126,1.12219,0.308522,0.108357
15,0.0,alpha,127,0.920456,0.444644,0.157992
15,0.0,alpha,128,1.485112,0.349622,0.124985
15,0.15,theta,1,0.416092,-0.461449,0.503491
15,0.15,theta,2,-0.366986,-0.264271,0.529926
15,0.15,theta,3,1.270194,0.932495,0.575766
15,0.15,theta,4,0.164262,0.168372,0.509416
15,0.15,theta,5,1.236389,1.23211,0.550202
15,0.15,theta,6,-1.27073,-1.048965,0.50152
15,0.15,theta,7,-1.394915,-0.795257,0.49985
15,0.15,theta,8,-1.146956,-0.419848,0.536897
15,0.15,theta,9,0.993068,1.26908,0.548188
15,0.15,theta,10,-1.120308,-0.369456,0.538343
15,0.15,theta,11,-0.161065,-0.521304,0.481737
15,0.15,theta,12,2.247549,2.031205,0.597291
15,0.15,theta,13,-0.391267,0.308068,0.536257
15,0.15,theta,14,-0.970352,-0.985084,0.52323
15,0.15,theta,15,2.150583,1.76023,0.593596
15,0.15,theta,16,-0.408948,-0.744879,0.498229
15,0.15,theta,17,-1.078429,-0.596778,0.497372
15,0.15,theta,18,0.734169,-0.000792,0.526564
15,0.15,theta,19,0.787027,0.540984,0.471649
15,0.15,theta,20,0.004678,-0.184362,0.48717
15,0.15,theta,21,-0.781178,-0.689761,0.54118
15,0.15,theta,22,-1.981837,-1.7231,0.533323
15,0.15,theta,23,-1.171942,-0.404626,0.493988
15,0.15,theta,24,0.348191,-0.190938,0.485534
15,0.15,theta,25,-1.80577,-0.211889,0.496441
15,0.15,theta,26,-1.300778,-1.8782,0.577846
15,0.15,theta,27,0.707744,0.20039,0.524205
15,0.15,theta,28,-1.075563,-1.52206,0.503987
15,0.15,theta,29,0.939762,1.872755,0.584386
15,0.15,theta,30,0.225939,0.495742,0.55185
15,0.15,theta,31,0.073707,-0.494664,0.550571
15,0.15,theta,32,1.573499,0.905996,0.547576
15,0.15,theta,33,-0.969071,-0.450248,0.484395
15,0.15,theta,34,-0.377612,-0.095523,0.527696
15,0.15,theta,35,-0.244652,-0.355924,0.543763
15,0.15,theta,36,-1.081071,-0.372662,0.514181
15,0.15,theta,37,0.361179,0.531769,0.523002
15,0.15,theta,38,1.362724,0.674684,0.497069
15,0.15,theta,39,-0.665713,-1.5231,0.53537
15,0.15,theta,40,0.184345,-0.187439,0.528085
15,0.15,theta,41,-0.726375,-1.105275,0.476699
15,0.15,theta,42,-0.420939,-0.203712,0.501476
15,0.15,theta,43,0.650071,0.773564,0.563126
15,0.15,theta,44,-0.290528,-1.08416,0.491767
15,0.15,theta,45,-0.664228,-0.698898,0.489099
15,0.15,theta,46,1.326041,1.08784,0.550842
15,0.15,theta,47,0.226099,0.041879,0.509631
15,0.15,theta,48,-0.117245,-0.106618,0.51672
15,0.15,theta,49,-0.622984,-1.094325,0.460802
15,0.15,theta,50,-0.518937,-1.179455,0.504899
15,0.15,theta,51,0.546763,0.94006,0.517374
15,0.15,theta,52,-1.650588,-0.662962,0.5153
15,0.15,theta,53,-0.857049,-1.04836,0.540433
15,0.15,theta,54,-0.092702,-0.129077,0.534109
15,0.15,theta,55,0.050796,-0.500236,0.474197
15,0.15,theta,56,-0.376411,-1.219625,0.575154
15,0.15,theta,57,1.070015,1.035215,0.605913
15,0.15,theta,58,-3.071012,-1.76889,0.548448
15,0.15,theta,59,2.720208,1.70565,0.594403
15,0.15,theta,60,0.514356,-0.406938,0.522351
15,0.15,theta,61,0.668532,0.331518,0.50374
15,0.15,theta,62,0.524752,0.61919,0.536262
15,0.15,theta,63,1.265766,1.210665,0.574398
15,0.15,theta,64,0.143394,0.170984,0.519589
15,0.15,theta,65,-0.428237,-0.600884,0.472571
15,0.15,theta,66,0.542706,-0.416966,0.49267
15,0.15,theta,67,-0.892751,-0.677012,0.499162
15,0.15,theta,68,-0.428647,-0.413316,0.51979
15,0.15,theta,69,2.452961,1.66282,0.577569
15,0.15,theta,70,0.728434,0.791823,0.574129
15,0.15,theta,71,-0.921576,-1.55114,0.532126
15,0.15,theta,72,-0.607179,-0.56244,0.473191
15,0.15,theta,73,-0.624573,-0.240138,0.494291
15,0.15,theta,74,0.4183,-1.0026,0.496362
15,0.15,theta,75,0.067286,0.177259,0.554142
15,0.15,theta,76,-0.044729,0.167434,0.525428
15,0.15,theta,77,0.463421,0.554926,0.518365
15,0.15,theta,78,0.905823,1.40115,0.557246
15,0.15,theta,79,-0.413999,-0.278546,0.465455
15,0.15,theta,80,-1.177946,-1.1292,0.481866
15,0.15,theta,81,-0.854108,-0.695329,0.536928
15,0.15,theta,82,-0.923382,-0.523847,0.538098
15,0.15,theta,83,-1.320887,-0.175851,0.509594
15,0.15,theta,84,0.402929,0.398158,0.518787
15,0.15,theta,85,-2.773463,-2.28759,0.560108
15,0.15,theta,86,1.188307,0.739864,0.514774
15,0.15,theta,87,-0.568939,-0.973299,0.505111
15,0.15,theta,88,0.140934,-0.49061,0.481699
15,0.15,theta,89,0.025752,0.369596,0.519191
15,0.15,theta,90,0.423717,-0.307642,0.469675
15,0.15,theta,91,1.002261,0.764076,0.560613
15,0.15,theta,92,-0.057349,-0.029194,0.528619
15,0.15,theta,93,-0.740984,-0.464334,0.484513
15,0.15,theta,94,-0.652075,-0.554773,0.523062
15,0.15,theta,95,0.130002,0.308728,0.516573
15,0.15,theta,96,0.17235,0.055658,0.537079
15,0.15,theta,97,0.419577,0.77207,0.544031
15,0.15,theta,98,1.216094,0.644903,0.551884
15,0.15,theta,99,1.170763,0.96935,0.527377
15,0.15,theta,100,-0.668853,-0.31614,0.530645
15,0.15,theta,101,-1.409061,-1.424485,0.504619
15,0.15,theta,102,-0.150753,0.564032,0.543309
15,0.15,theta,103,-1.409478,-1.18019,0.505297
15,0.15,theta,104,0.947481,0.728962,0.567254
15,0.15,theta,105,0.077925,0.525792,0.544561
15,0.15,theta,106,1.484024,0.746921,0.532113
15,0.15,theta,107,-1.547664,-0.981082,0.523442
15,0.15,theta,108,-0.069716,0.336476,0.517315
15,0.15,theta,109,-0.559466,-0.856041,0.484232
15,0.15,theta,110,-0.086455,-0.451763,0.527858
15,0.15,theta,111,0.394487,-0.329666,0.494807
15,0.15,theta,112,0.960667,1.292095,0.602136
15,0.15,theta,113,0.519624,-0.364233,0.47365
15,0.15,theta,114,0.501063,0.334059,0.527158
15,0.15,theta,115,0.187378,0.4919,0.531611
15,0.15,theta,116,0.125312,0.354035,0.536492
15,0.15,theta,117,0.537684,0.407617,0.543998
15,0.15,theta,118,1.895831,1.298295,0.573776
15,0.15,theta,119,-1.521371,-0.915947,0.511021
15,0.15,theta,120,0.266246,0.691499,0.512006
15,0.15,theta,121,-0.906114,-0.696212,0.548681
15,0.15,theta,122,-0.031055,-0.428531,0.473095
15,0.15,theta,123,-2.118658,-1.16357,0.546161
15,0.15,theta,124,-1.538868,-0.968856,0.488977
15,0.15,theta,125,0.586864,0.326476,0.556223
15,0.15,theta,126,0.6231,0.394217,0.534733
15,0.15,theta,127,1.046597,1.05182,0.514929
15,0.15,theta,128,-1.085778,0.569748,0.510613
15,0.15,theta,129,1.508592,1.59969,0.550013
15,0.15,theta,130,0.114522,-0.39359,0.518693
15,0.15,theta,131,1.529424,1.352745,0.586612
15,0.15,theta,132,-1.602825,-1.274095,0.482187
15,0.15,theta,133,0.338029,-0.591272,0.479938
15,0.15,theta,134,-0.174338,-0.51576,0.52891
15,0.15,theta,135,0.265243,0.197088,0.572014
15,0.15,theta,136,1.704214,1.47259,0.58515
15,0.15,theta,137,0.002602,-0.739976,0.496504
15,0.15,theta,138,0.07213,-0.229998,0.473005
15,0.15,theta,139,1.920007,1.482085,0.580329
15,0.15,theta,140,-1.158232,-0.343202,0.490466
15,0.15,theta,141,-0.613818,-0.729368,0.501561
15,0.15,theta,142,-0.5319,-0.488527,0.461285
15,0.15,theta,143,-1.628344,-1.4694,0.54408
15,0.15,theta,144,-0.958528,-0.6709,0.486773
15,0.15,theta,145,-0.75325,-0.914903,0.501973
15,0.15,theta,146,-1.496337,-0.830694,0.503041
15,0.15,theta,147,0.1748,-0.081873,0.532558
15,0.15,theta,148,0.679322,-0.031521,0.596195
15,0.15,theta,149,-0.489365,-0.473833,0.504053
15,0.15,theta,150,0.012157,0.44721,0.512165
15,0.15,theta,151,-1.355123,-0.430274,0.520918
15,0.15,theta,152,-2.148555,-1.350645,0.523131
15,0.15,theta,153,1.414457,0.570914,0.561065
15,0.15,theta,154,-1.138511,-1.007995,0.509336
15,0.15,theta,155,-1.096824,-0.011337,0.507246
15,0.15,theta,156,1.557139,1.08704,0.581849
15,0.15,theta,157,-0.047273,0.194842,0.524491
15,0.15,theta,158,-2.319606,-0.961061,0.477219
15,0.15,theta,159,-1.344519,-1.16923,0.538129
15,0.15,theta,160,0.795665,1.06254,0.57596
15,0.15,theta,161,-0.596923,-0.277146,0.521008
15,0.15,theta,162,1.124587,1.40527,0.548722
15,0.15,theta,163,-1.206587,-0.29703,0.491381
15,0.15,theta,164,-0.195518,-0.671744,0.479304
15,0.15,theta,165,-0.670561,-0.634913,0.524566
15,0.15,theta,166,-0.015684,0.643209,0.573442
15,0.15,theta,167,1.683396,1.205425,0.580037
15,0.15,theta,168,0.479503,-0.072109,0.528994
15,0.15,theta,169,-0.750801,0.231081,0.556678
15,0.15,theta,170,0.665358,0.394639,0.576686
15,0.15,theta,171,-1.028955,-0.845624,0.485784
15,0.15,theta,172,-0.638571,-0.770706,0.497404
15,0.15,theta,173,-0.937127,-0.66154,0.492945
15,0.15,theta,174,-1.465352,-0.470059,0.471603
15,0.15,theta,175,-0.789039,-0.215109,0.472821
15,0.15,theta,176,1.197373,0.480943,0.506496
15,0.15,theta,177,0.206961,0.178674,0.538131
15,0.15,theta,178,0.585104,1.196675,0.580301
15,0.15,theta,179,0.297124,0.579197,0.508465
15,0.15,theta,180,0.73388,0.720365,0.565047
15,0.15,theta,181,0.49325,0.024844,0.541401
15,0.15,theta,182,1.464274,1.23386,0.54572
15,0.15,theta,183,-1.074131,-0.721558,0.48372
15,0.15,theta,184,1.022967,0.625674,0.545558
15,0.15,theta,185,0.661271,0.956271,0.544668
15,0.15,theta,186,-0.400375,-0.352854,0.503592
15,0.15,theta,187,-2.062089,-0.913186,0.509208
15,0.15,theta,188,-0.265846,-0.284048,0.490725
15,0.15,theta,189,-3.408173,-3.30077,0.602437
15,0.15,theta,190,-0.320326,-0.434914,0.508051
15,0.15,theta,191,2.064859,1.00646,0.57971
15,0.15,theta,192,0.995891,0.461134,0.523948
15,0.15,theta,193,-0.223774,0.203926,0.541796
15,0.15,theta,194,-1.916053,-0.429928,0.498622
15,0.15,theta,195,0.098188,0.251034,0.562064
15,0.15,theta,196,-0.953497,-0.892985,0.526729
15,0.15,theta,197,0.786236,0.273379,0.508705
15,0.15,theta,198,-2.379508,-0.669706,0.531532
15,0.15,theta,199,-0.216504,-0.090464,0.540817
15,0.15,theta,200,-1.309712,-0.988098,0.462911
15,0.15,theta,201,0.382742,0.3408,0.509745
15,0.15,theta,202,-0.325335,0.337515,0.521319
15,0.15,theta,203,0.661713,1.02198,0.545623
15,0.15,theta,204,-1.490918,-1.821585,0.523511
15,0.15,theta,205,-0.008603,1.04181,0.554602
15,0.15,theta,206,0.139344,0.360538,0.500038
15,0.15,theta,207,0.876116,0.013779,0.550944
15,0.15,theta,208,1.746102,0.83369,0.544047
15,0.15,theta,209,-1.362059,-0.831922,0.467476
15,0.15,theta,210,-0.62091,-0.429623,0.513676
15,0.15,theta,211,-0.77972,-0.28775,0.525349
15,0.15,theta,212,0.297232,0.042212,0.536211
15,0.15,theta,213,1.143852,0.533329,0.540231
15,0.15,theta,214,-0.489346,-0.333856,0.493972
15,0.15,theta,215,-2.060541,-0.995537,0.49817
15,0.15,theta,216,-2.07186,-1.191455,0.465059
15,0.15,theta,217,0.945187,1.477825,0.572278
15,0.15,theta,218,-0.097283,0.126568,0.531113
15,0.15,theta,219,1.442413,0.910713,0.544715
15,0.15,theta,220,0.558057,0.242947,0.516249
15,0.15,theta,221,0.518344,0.090344,0.497336
15,0.15,theta,222,1.451687,0.685256,0.547936
15,0.15,theta,223,2.045051,1.414635,0.596774
15,0.15,theta,224,1.569231,0.421593,0.513771
15,0.15,theta,225,-1.597187,-1.12198,0.515046
15,0.15,theta,226,1.170838,0.836906,0.527018
15,0.15,theta,227,-1.593728,-1.135135,0.508736
15,0.15,theta,228,1.044961,0.99465,0.534879
15,0.15,theta,229,0.542171,1.72848,0.584202
15,0.15,theta,230,-1.00264,-1.099145,0.517342
15,0.15,theta,231,-0.685848,-0.261242,0.45576
15,0.15,theta,232,0.270202,0.610265,0.532586
15,0.15,theta,233,1.404278,1.55404,0.597868
15,0.15,theta,234,-0.418313,-0.350446,0.522963
15,0.15,theta,235,0.500067,0.838248,0.578223
15,0.15,theta,236,0.35011,1.29519,0.559655
15,0.15,theta,237,0.274002,0.599792,0.520475
15,0.15,theta,238,-1.803526,-1.992905,0.558643
15,0.15,theta,239,-0.181033,0.202292,0.491597
15,0.15,theta,240,0.252275,-0.051322,0.511038
15,0.15,theta,241,-1.213121,-0.963478,0.4895
15,0.15,theta,242,-0.782893,-1.00468,0.530591
15,0.15,theta,243,-0.161472,-0.083482,0.525207
15,0.15,theta,244,0.209176,0.432606,0.552976
15,0.15,theta,245,0.230374,0.329011,0.503528
15,0.15,theta,246,-0.352671,-0.379648,0.518912
15,0.15,theta,247,-1.101607,-0.787818,0.47416
15,0.15,theta,248,0.056626,0.438353,0.536445
15,0.15,theta,249,0.914577,1.842155,0.585682
15,0.15,theta,250,-0.630784,-0.84386,0.473171
15,0.15,theta,251,0.854103,-0.256961,0.556756
15,0.15,theta,252,-0.785677,-0.450639,0.514807
15,0.15,theta,253,0.957946,0.594082,0.528347
15,0.15,theta,254,0.624343,0.924267,0.55274
15,0.15,theta,255,0.664015,0.907248,0.56333
15,0.15,theta,256,0.770326,1.03324,0.562482
15,0.15,theta,257,0.23868,0.56331,0.536025
15,0.15,theta,258,-0.251105,-0.724257,0.496549
15,0.15,theta,259,1.53237,1.421405,0.567141
15,0.15,theta,260,-1.032499,0.095959,0.569238
15,0.15,theta,261,0.57051,-0.238864,0.551399
15,0.15,theta,262,-0.676839,0.346362,0.558604
15,0.15,theta,263,0.24859,0.388222,0.552233
15,0.15,theta,264,-0.424685,-0.960563,0.475738
15,0.15,theta,265,0.616822,0.130622,0.512602
15,0.15,theta,266,-0.57912,0.337212,0.540788
15,0.15,theta,267,0.433319,0.357223,0.499428
15,0.15,theta,268,-0.46619,-0.955794,0.528311
15,0.15,theta,269,1.499206,1.33706,0.565516
15,0.15,theta,270,2.558622,1.60597,0.594896
15,0.15,theta,271,-1.074493,-0.91131,0.482031
15,0.15,theta,272,-1.190693,-0.542578,0.444926
15,0.15,theta,273,-1.069295,-1.46895,0.514715
15,0.15,theta,274,2.282237,1.062245,0.573556
15,0.15,theta,275,-0.661826,-0.278598,0.488473
15,0.15,theta,276,0.320021,0.643334,0.55536
15,0.15,theta,277,0.278984,-0.31156,0.510674
15,0.15,theta,278,0.79063,0.877262,0.562429
15,0.15,theta,279,-0.048295,0.50056,0.575257
15,0.15,theta,280,-0.686044,-0.500296,0.523758
15,0.15,theta,281,0.392309,0.088481,0.502051
15,0.15,theta,282,-0.437717,0.006282,0.551347
15,0.15,theta,283,0.191355,0.110556,0.508853
15,0.15,theta,284,-1.212284,-1.23989,0.510261
15,0.15,theta,285,0.539248,1.23721,0.556028
15,0.15,theta,286,0.825614,0.448696,0.555123
15,0.15,theta,287,-1.447455,-1.645695,0.55167
15,0.15,theta,288,1.2406,1.292585,0.559487
15,0.15,theta,289,-1.055809,-0.73316,0.47152
15,0.15,theta,290,0.474126,-0.160831,0.515405
15,0.15,theta,291,0.15991,-0.633721,0.459137
15,0.15,theta,292,0.664042,0.682116,0.596775
15,0.15,theta,293,-0.555243,-0.62657,0.516979
15,0.15,theta,294,-1.268233,-0.992738,0.531677
15,0.15,theta,295,-0.424735,-0.193132,0.516435
15,0.15,theta,296,0.467406,0.152468,0.536083
15,0.15,theta,297,-0.926728,-0.526882,0.504397
15,0.15,theta,298,-0.076524,-0.179414,0.5016
15,0.15,theta,299,-0.901249,-0.522456,0.531851
15,0.15,theta,300,-0.449264,-0.403738,0.495869
15,0.15,theta,301,0.200077,0.565892,0.555648
15,0.15,theta,302,-0.542281,-0.49456,0.512755
15,0.15,theta,303,0.137749,0.019889,0.542066
15,0.15,theta,304,1.504286,1.145235,0.587735
15,0.15,theta,305,0.771923,-0.0682,0.552149
15,0.15,theta,306,0.669744,0.092055,0.530065
15,0.15,theta,307,0.121914,-0.21379,0.538385
15,0.15,theta,308,-1.551064,-1.40493,0.502633
15,0.15,theta,309,2.07659,1.486745,0.589592
15,0.15,theta,310,0.590354,0.400741,0.549991
15,0.15,theta,311,-0.251802,-0.462222,0.512193
15,0.15,theta,312,0.689752,0.452711,0.515867
15,0.15,theta,313,-0.49516,-0.309361,0.508953
15,0.15,theta,314,1.368646,1.0926,0.562143
15,0.15,theta,315,0.606989,0.547942,0.54988
15,0.15,theta,316,-1.356643,-1.294605,0.489835
15,0.15,theta,317,-1.045449,-0.776121,0.542889
15,0.15,theta,318,-0.409304,-0.55816,0.543352
15,0.15,theta,319,-0.655855,-0.808844,0.473646
15,0.15,theta,320,0.277067,0.786732,0.586448
15,0.15,theta,321,2.203147,1.019275,0.52425
15,0.15,theta,322,0.94789,0.038677,0.499495
15,0.15,theta,323,-1.090089,-0.916282,0.537107
15,0.15,theta,324,0.687332,0.630972,0.520843
15,0.15,theta,325,-0.286401,-0.388706,0.520736
15,0.15,theta,326,0.744989,0.626059,0.556074
15,0.15,theta,327,0.52046,0.92451,0.551629
15,0.15,theta,328,1.80974,1.207895,0.582325
15,0.15,theta,329,-0.364939,-1.177015,0.537126
15,0.15,theta,330,-0.608842,-0.622024,0.485294
15,0.15,theta,331,0.771071,0.928547,0.576662
15,0.15,theta,332,-0.301509,0.234553,0.528219
15,0.15,theta,333,-1.053538,-0.829816,0.481022
15,0.15,theta,334,-1.209578,-0.875638,0.561515
15,0.15,theta,335,0.369017,0.046303,0.540036
15,0.15,theta,336,0.953313,0.960756,0.554383
15,0.15,theta,337,1.885223,0.949346,0.553441
15,0.15,theta,338,-1.10552,-1.07023,0.521479
15,0.15,theta,339,-0.545958,-0.811886,0.481765
15,0.15,theta,340,-1.451838,-1.187975,0.532428
15,0.15,theta,341,1.413031,1.06515,0.558443
15,0.15,theta,342,-0.874259,-0.696376,0.527701
15,0.15,theta,343,-0.020058,-0.42329,0.519255
15,0.15,theta,344,-1.099939,-1.34832,0.540229
15,0.15,theta,345,0.980172,0.993336,0.550235
15,0.15,theta,346,-0.166721,-0.26215,0.490869
15,0.15,theta,347,-1.074594,-1.28606,0.542044
15,0.15,theta,348,0.486257,-0.276722,0.564598
15,0.15,theta,349,0.217792,0.661859,0.557701
15,0.15,theta,350,-2.218292,-1.910945,0.527099
15,0.15,theta,351,-1.940417,-1.683915,0.579322
15,0.15,theta,352,0.210867,-0.380574,0.511712
15,0.15,theta,353,-0.194646,-0.103285,0.491966
15,0.15,theta,354,-1.198043,-1.127695,0.531997
15,0.15,theta,355,0.35436,0.223046,0.483235
15,0.15,theta,356,0.22849,0.047117,0.505572
15,0.15,theta,357,1.680599,1.82528,0.602294
15,0.15,theta,358,0.253249,0.291696,0.528086
15,0.15,theta,359,-1.913227,-1.187765,0.503084
15,0.15,theta,360,-0.130964,-0.657077,0.537403
15,0.15,theta,361,0.036577,-0.096092,0.506426
15,0.15,theta,362,-0.814864,-1.02905,0.510215
15,0.15,theta,363,-1.327625,-0.695767,0.545453
15,0.15,theta,364,-0.184126,0.341331,0.496244
15,0.15,theta,365,-3.076135,-1.962805,0.537859
15,0.15,theta,366,0.146077,-0.240524,0.495254
15,0.15,theta,367,-0.565761,-0.471596,0.525672
15,0.15,theta,368,-0.324463,0.520123,0.572937
15,0.15,theta,369,-0.76792,-1.36379,0.481605
15,0.15,theta,370,-0.371816,0.424586,0.529176
15,0.15,theta,371,0.054196,-0.928256,0.507733
15,0.15,theta,372,-1.723833,-1.0998,0.49908
15,0.15,theta,373,0.122749,0.075326,0.492355
15,0.15,theta,374,-0.680141,-0.404716,0.482535
15,0.15,theta,375,-0.997266,-0.655659,0.486297
15,0.15,theta,376,-0.690942,-1.20938,0.470964
15,0.15,theta,377,-1.846258,-0.919179,0.478695
15,0.15,theta,378,1.548735,0.836148,0.558921
15,0.15,theta,379,0.038909,-0.197904,0.476409
15,0.15,theta,380,0.794488,0.18515,0.53433
15,0.15,theta,381,0.088866,0.047701,0.528927
15,0.15,theta,382,-0.089373,-0.270566,0.523866
15,0.15,theta,383,0.013151,0.104298,0.530383
15,0.15,theta,384,-0.326725,0.573223,0.576243
15,0.15,theta,385,0.359499,0.248291,0.499215
15,0.15,theta,386,-0.416902,-0.302426,0.520817
15,0.15,theta,387,-0.385092,-0.399305,0.47384
15,0.15,theta,388,-2.040307,-1.543365,0.527009
15,0.15,theta,389,-1.286566,-0.697244,0.54612
15,0.15,theta,390,0.622897,0.903998,0.552793
15,0.15,theta,391,0.695649,0.515856,0.545592
15,0.15,theta,392,-0.402716,-0.042383,0.546807
15,0.15,theta,393,0.225119,0.428528,0.503183
