seed,thresh,param,trial,latent,predicted,stdev
20,0.0,theta,1351,-1.645568,-1.002545,0.507081
20,0.0,theta,1352,-0.965021,-1.109605,0.511452
20,0.0,theta,1353,2.218211,1.380655,0.572172
20,0.0,theta,1354,-0.19262,0.572846,0.547401
20,0.0,theta,1355,-0.646512,-1.031065,0.474928
20,0.0,theta,1356,-0.333681,0.517246,0.551641
20,0.0,theta,1357,1.019581,1.121765,0.54181
20,0.0,theta,1358,-0.048402,-0.377742,0.4729
20,0.0,theta,1359,0.350584,0.436416,0.536685
20,0.0,theta,1360,-0.537421,-1.056905,0.510453
20,0.0,theta,1361,0.268283,0.698946,0.524325
20,0.0,theta,1362,0.937767,0.390339,0.499293
20,0.0,theta,1363,1.208765,1.39943,0.552031
20,0.0,theta,1364,-0.2923,0.125924,0.501866
20,0.0,theta,1365,1.210834,1.41473,0.56106
20,0.0,theta,1366,1.207912,0.932806,0.568854
20,0.0,theta,1367,0.943696,0.982964,0.567843
20,0.0,theta,1368,1.563678,0.941143,0.561556
20,0.0,theta,1369,0.380425,1.010345,0.543486
20,0.0,theta,1370,-0.598298,-0.350581,0.454908
20,0.0,theta,1371,-0.836835,-1.390765,0.477849
20,0.0,theta,1372,1.056133,0.488966,0.531725
20,0.0,theta,1373,-1.085217,-1.060135,0.521329
20,0.0,theta,1374,-0.251878,-0.938892,0.460575
20,0.0,theta,1375,-2.308617,-1.35872,0.514823
20,0.0,theta,1376,-0.088867,-0.370288,0.498769
20,0.0,theta,1377,0.700127,0.030954,0.528486
20,0.0,theta,1378,-0.169509,-0.615406,0.531799
20,0.0,theta,1379,-0.201081,-0.260899,0.498179
20,0.0,theta,1380,-0.571752,0.065549,0.556885
20,0.0,theta,1381,-0.573848,0.156465,0.503307
20,0.0,theta,1382,0.247452,0.092355,0.523082
20,0.0,theta,1383,-0.386474,0.021023,0.482279
20,0.0,theta,1384,0.276016,0.23232,0.533288
20,0.0,theta,1385,1.018261,1.375235,0.581051
20,0.0,theta,1386,0.924028,0.038722,0.530249
20,0.0,theta,1387,-0.339119,-0.678146,0.520432
20,0.0,theta,1388,-1.39069,-0.764434,0.480089
20,0.0,theta,1389,0.302213,-0.237674,0.527832
20,0.0,theta,1390,-0.14812,0.065795,0.501448
20,0.0,theta,1391,0.064232,0.426514,0.561874
20,0.0,theta,1392,0.899361,0.289576,0.508659
20,0.0,theta,1393,-0.578659,-0.35319,0.502703
20,0.0,theta,1394,-0.358917,-0.116743,0.514074
20,0.0,theta,1395,-1.857928,-1.848255,0.499509
20,0.0,theta,1396,0.727218,0.61945,0.520856
20,0.0,theta,1397,0.542553,0.711055,0.537765
20,0.0,theta,1398,0.998741,0.710527,0.574145
20,0.0,theta,1399,0.955545,0.466216,0.516029
20,0.0,theta,1400,1.242659,0.718964,0.520552
20,0.0,theta,1401,0.668598,0.184682,0.53327
20,0.0,theta,1402,1.979403,1.78669,0.582879
20,0.0,theta,1403,0.641,0.288901,0.504094
20,0.0,theta,1404,-0.986691,-1.170555,0.46204
20,0.0,theta,1405,-0.377576,0.750336,0.56876
20,0.0,theta,1406,0.131846,0.018427,0.515358
20,0.0,theta,1407,-0.344286,-0.794701,0.486184
20,0.0,theta,1408,0.507071,0.617406,0.553797
20,0.0,theta,1409,2.070237,1.504205,0.606125
20,0.0,theta,1410,0.651977,0.071505,0.50145
20,0.0,theta,1411,-1.164401,-0.807403,0.482119
20,0.0,theta,1412,-0.831052,-0.455872,0.461625
20,0.0,theta,1413,0.113647,0.657276,0.520849
20,0.0,theta,1414,-0.064902,0.433044,0.553985
20,0.0,theta,1415,-0.387689,-0.925208,0.51424
20,0.0,theta,1416,-0.374587,-0.420486,0.493009
20,0.0,theta,1417,0.484508,-0.128889,0.531735
20,0.0,theta,1418,0.419213,-0.035315,0.502707
20,0.0,theta,1419,-0.544019,-0.06547,0.515736
20,0.0,theta,1420,1.101427,0.857172,0.506002
20,0.0,theta,1421,-0.511992,0.019642,0.51385
20,0.0,theta,1422,-0.128684,-0.432214,0.492213
20,0.0,theta,1423,2.247128,1.47586,0.567748
20,0.0,theta,1424,-0.193539,0.368303,0.487968
20,0.0,theta,1425,-0.309596,0.762623,0.589935
20,0.0,theta,1426,-2.813028,-1.735415,0.533567
20,0.0,theta,1427,0.750147,1.100785,0.548327
20,0.0,theta,1428,-0.126518,-0.101516,0.506165
20,0.0,theta,1429,0.012966,0.003785,0.543801
20,0.0,theta,1430,-0.334699,-0.229473,0.476162
20,0.0,theta,1431,-0.387225,-0.354402,0.49251
20,0.0,theta,1432,-1.042206,-0.087528,0.505886
20,0.0,theta,1433,-0.862606,-1.793075,0.483542
20,0.0,theta,1434,0.165041,0.609937,0.532235
20,0.0,theta,1435,-1.339635,-0.536816,0.491811
20,0.0,theta,1436,-0.247134,-0.807515,0.516399
20,0.0,theta,1437,-0.838949,-1.10774,0.495111
20,0.0,theta,1438,0.054057,-0.476002,0.509653
20,0.0,theta,1439,-0.07774,0.211416,0.530799
20,0.0,theta,1440,0.730099,0.95262,0.549886
20,0.0,theta,1441,-0.453339,-0.41788,0.541569
20,0.0,theta,1442,1.212281,0.708284,0.502243
20,0.0,theta,1443,1.207229,0.940278,0.546153
20,0.0,theta,1444,0.01915,0.452378,0.534065
20,0.0,theta,1445,-0.300739,-0.118972,0.535922
20,0.0,theta,1446,0.243704,0.736448,0.559575
20,0.0,theta,1447,0.108297,0.208041,0.521336
20,0.0,theta,1448,1.17786,0.252294,0.534938
20,0.0,theta,1449,0.987782,0.740845,0.523843
20,0.0,theta,1450,-0.945381,-0.553432,0.515014
20,0.0,theta,1451,-1.011223,-0.403298,0.505161
20,0.0,theta,1452,0.155,0.088191,0.52809
20,0.0,theta,1453,-0.26629,-0.960914,0.52718
20,0.0,theta,1454,0.304367,0.588416,0.595484
20,0.0,theta,1455,-0.304385,-0.496716,0.458661
20,0.0,theta,1456,-1.620548,-0.392122,0.495407
20,0.0,theta,1457,0.400855,0.074015,0.491039
20,0.0,theta,1458,0.834163,0.851598,0.571954
20,0.0,theta,1459,-0.603399,-0.64035,0.489434
20,0.0,theta,1460,-0.068959,-0.350478,0.507845
20,0.0,theta,1461,0.071408,0.788082,0.526351
20,0.0,theta,1462,-0.820971,-0.666106,0.535139
20,0.0,theta,1463,-1.94446,-0.932899,0.502607
20,0.0,theta,1464,-0.113383,-0.480686,0.491658
20,0.0,theta,1465,0.621262,0.266664,0.524799
20,0.0,theta,1466,-0.395946,-1.305045,0.505638
20,0.0,theta,1467,1.296702,1.090965,0.571523
20,0.0,theta,1468,-0.610765,-0.406435,0.486186
20,0.0,theta,1469,0.626733,0.298518,0.506907
20,0.0,theta,1470,-0.18015,-0.342474,0.484436
20,0.0,theta,1471,0.08554,1.31906,0.552105
20,0.0,theta,1472,1.938547,1.53784,0.585961
20,0.0,theta,1473,-0.330172,0.138846,0.482813
20,0.0,theta,1474,-0.001108,0.301424,0.4993
20,0.0,theta,1475,-0.929512,-0.47108,0.481591
20,0.0,theta,1476,-0.298938,-0.041293,0.524654
20,0.0,theta,1477,-0.453018,-0.362152,0.498851
20,0.0,theta,1478,-0.156314,-0.331202,0.500893
20,0.0,theta,1479,0.836188,1.45932,0.578986
20,0.0,theta,1480,-0.80572,-0.20886,0.531577
20,0.0,theta,1481,-0.979017,-1.13853,0.478481
20,0.0,theta,1482,-1.400334,-0.727145,0.473788
20,0.0,theta,1483,-0.283792,-0.465234,0.507443
20,0.0,theta,1484,0.155118,0.478288,0.492163
20,0.0,theta,1485,-1.133972,-0.873439,0.502388
20,0.0,theta,1486,1.270168,1.80861,0.588465
20,0.0,theta,1487,1.741548,1.16243,0.552071
20,0.0,theta,1488,0.471733,0.557117,0.5274
20,0.0,theta,1489,1.703219,0.56653,0.523332
20,0.0,theta,1490,-0.37195,-0.955698,0.478876
20,0.0,theta,1491,0.314344,-0.012154,0.517328
20,0.0,theta,1492,-0.06061,0.577012,0.572042
20,0.0,theta,1493,1.367323,0.431042,0.532584
20,0.0,theta,1494,0.623188,0.367618,0.526147
20,0.0,theta,1495,-0.004672,-0.027899,0.531198
20,0.0,theta,1496,-1.057577,-0.450252,0.477942
20,0.0,theta,1497,1.485121,1.31212,0.569805
20,0.0,theta,1498,0.273789,0.410721,0.531488
20,0.0,theta,1499,-0.617009,-0.262564,0.519449
20,0.0,theta,1500,-0.000547,0.309625,0.51121
20,0.0,beta,1,-2.300434,-2.140715,0.217464
20,0.0,beta,2,-2.188626,-2.419135,0.229177
20,0.0,beta,3,-2.003546,-2.162055,0.233837
20,0.0,beta,4,-1.930455,-2.03568,0.223706
20,0.0,beta,5,-1.724821,-2.19808,0.23322
20,0.0,beta,6,-1.679675,-1.289265,0.196722
20,0.0,beta,7,-1.678466,-1.58667,0.217594
20,0.0,beta,8,-1.551771,-1.50773,0.19341
20,0.0,beta,9,-1.501482,-1.980325,0.220665
20,0.0,beta,10,-1.492381,-1.65766,0.202149
20,0.0,beta,11,-1.435376,-1.610615,0.201462
20,0.0,beta,12,-1.421852,-1.39712,0.196259
20,0.0,beta,13,-1.322719,-1.67321,0.216205
20,0.0,beta,14,-1.259404,-1.704255,0.204932
20,0.0,beta,15,-1.254268,-1.81888,0.233871
20,0.0,beta,16,-1.226389,-1.66812,0.218382
20,0.0,beta,17,-1.209146,-1.409805,0.184881
20,0.0,beta,18,-1.148589,-1.58425,0.198693
20,0.0,beta,19,-1.127756,-1.25969,0.180237
20,0.0,beta,20,-1.112874,-1.464565,0.185285
20,0.0,beta,21,-1.105234,-1.281865,0.184804
20,0.0,beta,22,-1.06947,-1.3343,0.177917
20,0.0,beta,23,-1.039483,-1.5123,0.195207
20,0.0,beta,24,-0.993907,-1.44279,0.1815
20,0.0,beta,25,-0.92547,-1.454,0.177253
20,0.0,beta,26,-0.918495,-1.31773,0.188896
20,0.0,beta,27,-0.91452,-1.44437,0.201455
20,0.0,beta,28,-0.806152,-0.996707,0.150253
20,0.0,beta,29,-0.806064,-1.38434,0.234896
20,0.0,beta,30,-0.799045,-1.257315,0.223315
20,0.0,beta,31,-0.764048,-1.11374,0.164302
20,0.0,beta,32,-0.707035,-1.117835,0.194947
20,0.0,beta,33,-0.696262,-1.098435,0.174694
20,0.0,beta,34,-0.69342,-1.134955,0.171393
20,0.0,beta,35,-0.68657,-1.10927,0.178311
20,0.0,beta,36,-0.653359,-1.00269,0.172952
20,0.0,beta,37,-0.634049,-0.951304,0.167852
20,0.0,beta,38,-0.559638,-1.15104,0.195079
20,0.0,beta,39,-0.53136,-1.322125,0.168176
20,0.0,beta,40,-0.511686,-0.76237,0.178239
20,0.0,beta,41,-0.497591,-0.893004,0.1793
20,0.0,beta,42,-0.479444,-0.865752,0.174553
20,0.0,beta,43,-0.465405,-0.893572,0.15907
20,0.0,beta,44,-0.45758,-0.980499,0.163535
20,0.0,beta,45,-0.436624,-0.610766,0.158507
20,0.0,beta,46,-0.413399,-1.01637,0.190685
20,0.0,beta,47,-0.396471,-0.969397,0.179949
20,0.0,beta,48,-0.355789,-0.848602,0.166029
20,0.0,beta,49,-0.33746,-0.948519,0.173829
20,0.0,beta,50,-0.301744,-0.987121,0.194091
20,0.0,beta,51,-0.185921,-0.731134,0.157695
20,0.0,beta,52,-0.149413,-0.64448,0.165171
20,0.0,beta,53,-0.142098,-0.601478,0.150474
20,0.0,beta,54,-0.134535,-0.738858,0.16905
20,0.0,beta,55,-0.130177,-0.959316,0.169258
20,0.0,beta,56,-0.114402,-0.593188,0.15465
20,0.0,beta,57,-0.113226,-0.451348,0.164644
20,0.0,beta,58,-0.104189,-0.592204,0.164657
20,0.0,beta,59,-0.083998,-0.633557,0.163983
20,0.0,beta,60,-0.072732,-0.74343,0.162731
20,0.0,beta,61,-0.039349,-0.46843,0.161046
20,0.0,beta,62,0.056597,-0.671278,0.158376
20,0.0,beta,63,0.084937,-0.61452,0.158931
20,0.0,beta,64,0.085462,-0.470028,0.153253
20,0.0,beta,65,0.10162,-0.564981,0.157493
20,0.0,beta,66,0.125755,-0.690734,0.183085
20,0.0,beta,67,0.130486,-0.603363,0.167525
20,0.0,beta,68,0.1306,-0.578328,0.153024
20,0.0,beta,69,0.138016,-0.590534,0.158152
20,0.0,beta,70,0.14756,-0.51181,0.146474
20,0.0,beta,71,0.149447,-0.544414,0.154885
20,0.0,beta,72,0.152222,-0.404248,0.150188
20,0.0,beta,73,0.16884,-0.387222,0.149816
20,0.0,beta,74,0.172145,-0.584652,0.161448
20,0.0,beta,75,0.195179,-0.2051,0.147435
20,0.0,beta,76,0.197403,-0.871532,0.157753
20,0.0,beta,77,0.221725,-0.62871,0.159468
20,0.0,beta,78,0.246572,-0.321232,0.145769
20,0.0,beta,79,0.307265,-0.194184,0.162796
20,0.0,beta,80,0.307869,-0.641525,0.16001
20,0.0,beta,81,0.352728,-0.426062,0.163291
20,0.0,beta,82,0.369558,-0.341624,0.151065
20,0.0,beta,83,0.397279,-0.203537,0.143935
20,0.0,beta,84,0.410028,-0.336885,0.160004
20,0.0,beta,85,0.461086,-0.131418,0.1445
20,0.0,beta,86,0.505823,-0.221592,0.144256
20,0.0,beta,87,0.509268,-0.090061,0.152822
20,0.0,beta,88,0.514647,-0.361782,0.160699
20,0.0,beta,89,0.533813,0.045513,0.148023
20,0.0,beta,90,0.621825,-0.205405,0.169422
20,0.0,beta,91,0.638445,-0.272988,0.157136
20,0.0,beta,92,0.675206,-0.085144,0.142833
20,0.0,beta,93,0.675604,-0.016692,0.148866
20,0.0,beta,94,0.685797,-0.085757,0.149004
20,0.0,beta,95,0.699762,-0.206155,0.148586
20,0.0,beta,96,0.703756,-0.093041,0.149432
20,0.0,beta,97,0.782655,0.089136,0.140959
20,0.0,beta,98,0.786578,0.114728,0.154796
20,0.0,beta,99,0.796896,-0.212358,0.168156
20,0.0,beta,100,0.801774,0.044169,0.153655
20,0.0,beta,101,0.821774,0.124141,0.146192
20,0.0,beta,102,0.854173,-0.125338,0.155106
20,0.0,beta,103,0.891127,0.115466,0.147987
20,0.0,beta,104,0.932962,0.092364,0.139035
20,0.0,beta,105,0.94066,-0.126822,0.1488
20,0.0,beta,106,0.963137,0.156686,0.15315
20,0.0,beta,107,0.979177,0.12992,0.155834
20,0.0,beta,108,1.017755,0.108736,0.145745
20,0.0,beta,109,1.039688,-0.101649,0.142963
20,0.0,beta,110,1.057365,-0.00378,0.149694
20,0.0,beta,111,1.061531,0.143835,0.166417
20,0.0,beta,112,1.073278,0.213385,0.158734
20,0.0,beta,113,1.107929,0.352812,0.159156
20,0.0,beta,114,1.13204,0.250194,0.150471
20,0.0,beta,115,1.161274,-0.090689,0.154542
20,0.0,beta,116,1.28115,0.141663,0.147184
20,0.0,beta,117,1.28302,-0.11164,0.183734
20,0.0,beta,118,1.340211,0.436528,0.14795
20,0.0,beta,119,1.356992,0.403606,0.156606
20,0.0,beta,120,1.444242,0.347876,0.15556
20,0.0,beta,121,1.469392,0.278834,0.139482
20,0.0,beta,122,1.498637,0.06624,0.153229
20,0.0,beta,123,1.501494,0.426166,0.147785
20,0.0,beta,124,1.588133,0.519265,0.149349
20,0.0,beta,125,1.669195,0.626137,0.164541
20,0.0,beta,126,1.766861,0.388874,0.157248
20,0.0,beta,127,1.947643,0.30176,0.150147
20,0.0,beta,128,2.328395,0.890829,0.156129
20,0.0,alpha,1,0.596604,0.47165,0.153496
20,0.0,alpha,2,0.549514,0.592196,0.186478
20,0.0,alpha,3,0.851797,0.872921,0.252405
20,0.0,alpha,4,0.526402,0.549474,0.165922
20,0.0,alpha,5,0.607436,0.619751,0.194154
20,0.0,alpha,6,1.605592,0.984026,0.234777
20,0.0,alpha,7,1.806624,1.005595,0.254629
20,0.0,alpha,8,1.111171,0.661252,0.192513
20,0.0,alpha,9,0.538346,0.774896,0.216281
20,0.0,alpha,10,0.759032,0.668842,0.192893
20,0.0,alpha,11,0.628099,0.608416,0.174136
20,0.0,alpha,12,1.470791,0.911982,0.225587
20,0.0,alpha,13,1.348258,0.881626,0.251372
20,0.0,alpha,14,1.396419,0.824964,0.223546
20,0.0,alpha,15,1.678059,0.86697,0.237834
20,0.0,alpha,16,1.329369,1.17118,0.289077
20,0.0,alpha,17,0.663482,0.67755,0.193244
20,0.0,alpha,18,1.009388,0.884422,0.230917
20,0.0,alpha,19,0.908976,0.667522,0.193378
20,0.0,alpha,20,0.771837,0.774362,0.210317
20,0.0,alpha,21,0.854539,0.621594,0.178255
20,0.0,alpha,22,0.532578,0.643004,0.180121
20,0.0,alpha,23,0.498793,0.578716,0.168234
20,0.0,alpha,24,0.823888,0.651348,0.182259
20,0.0,alpha,25,0.430541,0.543802,0.155055
20,0.0,alpha,26,0.925637,0.709142,0.185535
20,0.0,alpha,27,1.972343,1.113105,0.270465
20,0.0,alpha,28,0.345674,0.454812,0.127295
20,0.0,alpha,29,2.401768,1.216335,0.318577
20,0.0,alpha,30,1.965623,1.2648,0.306484
20,0.0,alpha,31,0.417826,0.477702,0.137364
20,0.0,alpha,32,1.173555,1.270845,0.303719
20,0.0,alpha,33,0.811971,0.666731,0.18193
20,0.0,alpha,34,0.474208,0.441916,0.136587
20,0.0,alpha,35,0.700316,0.699553,0.191817
20,0.0,alpha,36,1.213063,0.777204,0.204026
20,0.0,alpha,37,0.509359,0.341228,0.107663
20,0.0,alpha,38,1.351388,1.153725,0.259104
20,0.0,alpha,39,0.651719,0.68433,0.183651
20,0.0,alpha,40,2.718193,1.20488,0.252191
20,0.0,alpha,41,1.338141,0.990624,0.216297
20,0.0,alpha,42,0.974947,0.920794,0.22066
20,0.0,alpha,43,0.426049,0.41617,0.123769
20,0.0,alpha,44,0.664911,0.604544,0.172776
20,0.0,alpha,45,1.059814,0.602227,0.171671
20,0.0,alpha,46,1.066542,1.00986,0.240938
20,0.0,alpha,47,2.11107,1.003545,0.233425
20,0.0,alpha,48,1.471901,0.686296,0.18102
20,0.0,alpha,49,0.781524,0.909975,0.220989
20,0.0,alpha,50,1.801507,1.174715,0.264135
20,0.0,alpha,51,0.932539,0.695149,0.179896
20,0.0,alpha,52,0.802114,0.487276,0.149026
20,0.0,alpha,53,1.238786,0.601947,0.169631
20,0.0,alpha,54,1.12762,1.33163,0.268451
20,0.0,alpha,55,0.620636,0.737343,0.185223
20,0.0,alpha,56,0.751198,0.556178,0.156056
20,0.0,alpha,57,1.082861,1.00412,0.237407
20,0.0,alpha,58,0.998196,0.781956,0.199167
20,0.0,alpha,59,1.194931,0.802992,0.192601
20,0.0,alpha,60,0.338941,0.428612,0.124854
20,0.0,alpha,61,0.622906,0.531864,0.15544
20,0.0,alpha,62,0.972221,0.91953,0.211089
20,0.0,alpha,63,1.148279,0.816398,0.197223
20,0.0,alpha,64,0.372095,0.374839,0.112524
20,0.0,alpha,65,1.104733,0.712286,0.177173
20,0.0,alpha,66,1.371117,1.10761,0.273478
20,0.0,alpha,67,1.088145,1.03665,0.232032
20,0.0,alpha,68,0.763687,0.661256,0.177422
20,0.0,alpha,69,0.569153,0.547944,0.150059
20,0.0,alpha,70,0.880302,0.542134,0.14941
20,0.0,alpha,71,0.517992,0.487688,0.140447
20,0.0,alpha,72,0.621665,0.453475,0.131373
20,0.0,alpha,73,1.28583,0.752647,0.17249
20,0.0,alpha,74,1.250344,0.824166,0.201909
20,0.0,alpha,75,1.188103,0.637552,0.166211
20,0.0,alpha,76,0.84892,0.473486,0.138794
20,0.0,alpha,77,0.788732,0.62126,0.167257
20,0.0,alpha,78,0.464791,0.410908,0.120185
20,0.0,alpha,79,1.984287,0.965761,0.219537
20,0.0,alpha,80,0.856688,0.6365,0.167799
20,0.0,alpha,81,1.058158,0.653917,0.176211
20,0.0,alpha,82,0.355085,0.381081,0.111696
20,0.0,alpha,83,1.000147,0.546362,0.149608
20,0.0,alpha,84,0.643669,0.621308,0.170457
20,0.0,alpha,85,0.665624,0.503248,0.139261
20,0.0,alpha,86,0.791758,0.680026,0.174812
20,0.0,alpha,87,1.86682,0.816328,0.185571
20,0.0,alpha,88,2.688802,1.007665,0.234063
20,0.0,alpha,89,1.088304,0.610711,0.164805
20,0.0,alpha,90,1.433556,0.93281,0.233571
20,0.0,alpha,91,0.767198,0.596624,0.168087
20,0.0,alpha,92,0.867036,0.606032,0.154064
20,0.0,alpha,93,0.470328,0.596341,0.158336
20,0.0,alpha,94,0.944994,0.771527,0.190159
20,0.0,alpha,95,0.351227,0.357964,0.105726
20,0.0,alpha,96,2.244798,0.689696,0.180424
20,0.0,alpha,97,0.467586,0.41441,0.122114
20,0.0,alpha,98,0.858785,0.529346,0.153692
20,0.0,alpha,99,1.173883,0.928358,0.217294
20,0.0,alpha,100,1.252684,0.722871,0.188077
20,0.0,alpha,101,0.578258,0.540721,0.146467
20,0.0,alpha,102,0.875775,0.551566,0.152247
20,0.0,alpha,103,1.13555,0.790098,0.186449
20,0.0,alpha,104,0.921787,0.577672,0.145363
20,0.0,alpha,105,0.729685,0.459514,0.128351
20,0.0,alpha,106,0.809484,0.502171,0.140041
20,0.0,alpha,107,0.662272,0.49179,0.137096
20,0.0,alpha,108,0.730227,0.471238,0.127172
20,0.0,alpha,109,0.889391,0.561176,0.143823
20,0.0,alpha,110,1.619356,0.657088,0.169961
20,0.0,alpha,111,1.907789,1.319885,0.279937
20,0.0,alpha,112,0.830545,0.5932,0.163159
20,0.0,alpha,113,1.515573,0.821756,0.21526
20,0.0,alpha,114,1.107705,0.550036,0.150815
20,0.0,alpha,115,2.355741,1.00103,0.232939
20,0.0,alpha,116,0.721792,0.574164,0.15695
20,0.0,alpha,117,3.64445,1.47831,0.30611
20,0.0,alpha,118,0.711498,0.43526,0.125323
20,0.0,alpha,119,0.636739,0.413182,0.125541
20,0.0,alpha,120,0.776791,0.647238,0.173196
20,0.0,alpha,121,1.069081,0.364146,0.107591
20,0.0,alpha,122,1.561705,0.588578,0.162523
20,0.0,alpha,123,0.915749,0.406953,0.114762
20,0.0,alpha,124,1.402034,0.627883,0.1671
20,0.0,alpha,125,0.65602,0.389244,0.127238
20,0.0,alpha,126,0.991168,0.52653,0.150295
20,0.0,alpha,127,2.006449,0.589879,0.151248
20,0.0,alpha,128,0.425006,0.322322,0.10251
20,0.15,theta,1,0.341379,0.60857,0.513651
20,0.15,theta,2,-0.412396,-0.649625,0.523143
20,0.15,theta,3,1.53692,1.1455,0.572841
20,0.15,theta,4,0.437491,0.27503,0.497892
20,0.15,theta,5,1.255062,0.483974,0.494955
20,0.15,theta,6,-0.702702,-0.6115,0.491353
20,0.15,theta,7,-1.13553,-1.10156,0.46921
20,0.15,theta,8,0.491178,0.450166,0.498513
20,0.15,theta,9,-0.469962,-1.216055,0.529584
20,0.15,theta,10,-1.086695,-0.365338,0.488567
20,0.15,theta,11,-1.446538,-0.765725,0.484932
20,0.15,theta,12,0.280881,0.367649,0.53002
20,0.15,theta,13,-0.226579,-0.663083,0.486817
20,0.15,theta,14,0.886964,0.638559,0.545513
20,0.15,theta,15,-0.449798,0.801889,0.535943
20,0.15,theta,16,-1.141901,-0.898706,0.46664
20,0.15,theta,17,-0.758264,0.40026,0.51442
20,0.15,theta,18,0.667229,-0.063514,0.529593
20,0.15,theta,19,-0.969261,-1.137435,0.490191
20,0.15,theta,20,0.834995,1.184985,0.566103
20,0.15,theta,21,0.826523,0.73074,0.508851
20,0.15,theta,22,0.20543,0.994091,0.565148
20,0.15,theta,23,0.264609,-0.181414,0.489421
20,0.15,theta,24,1.481169,1.29856,0.581505
20,0.15,theta,25,-0.134646,-0.383138,0.506336
20,0.15,theta,26,1.193694,1.002205,0.553181
20,0.15,theta,27,-0.322018,-0.338932,0.47492
20,0.15,theta,28,-0.093608,-0.02196,0.493492
20,0.15,theta,29,0.640164,0.529133,0.536332
20,0.15,theta,30,-0.87918,-0.267942,0.492285
20,0.15,theta,31,0.122531,0.803617,0.532161
20,0.15,theta,32,1.180137,0.60736,0.543335
20,0.15,theta,33,-0.231793,-0.605074,0.518043
20,0.15,theta,34,0.027454,0.045426,0.496919
20,0.15,theta,35,0.321263,0.738607,0.560704
20,0.15,theta,36,-0.992766,-0.980559,0.51236
20,0.15,theta,37,-0.348421,-0.970544,0.507437
20,0.15,theta,38,-0.167104,-0.436925,0.512069
20,0.15,theta,39,-0.132181,-0.79594,0.481674
20,0.15,theta,40,-0.332785,0.254252,0.510511
20,0.15,theta,41,-1.867483,-0.883704,0.49031
20,0.15,theta,42,0.22181,-0.469723,0.490405
20,0.15,theta,43,1.430458,1.379185,0.544233
20,0.15,theta,44,-2.549063,-1.8213,0.500595
20,0.15,theta,45,-0.751968,-0.063982,0.465791
20,0.15,theta,46,-1.190978,-1.197385,0.519592
20,0.15,theta,47,0.665127,0.257551,0.544509
20,0.15,theta,48,0.852922,0.213832,0.533916
20,0.15,theta,49,-1.489549,-1.664875,0.507651
20,0.15,theta,50,1.089247,0.696554,0.501362
20,0.15,theta,51,0.918601,0.84287,0.549651
20,0.15,theta,52,1.313848,1.144705,0.552297
20,0.15,theta,53,1.118442,0.360487,0.531073
20,0.15,theta,54,-0.354572,-0.575659,0.549586
20,0.15,theta,55,0.453827,0.36365,0.553747
20,0.15,theta,56,0.956426,0.877822,0.517342
20,0.15,theta,57,-3.004618,-1.134395,0.47817
20,0.15,theta,58,0.441472,-0.12771,0.515393
20,0.15,theta,59,-0.52783,-0.422752,0.491849
20,0.15,theta,60,-0.350671,0.219384,0.523148
20,0.15,theta,61,0.148394,0.438585,0.542205
20,0.15,theta,62,-0.799793,-1.227145,0.470314
20,0.15,theta,63,0.340143,0.348554,0.504089
20,0.15,theta,64,0.496927,0.27924,0.488696
20,0.15,theta,65,-1.478913,-2.03742,0.572119
20,0.15,theta,66,2.093981,1.60498,0.58265
20,0.15,theta,67,-0.383248,-0.618353,0.477346
20,0.15,theta,68,-0.659589,-0.279286,0.507702
20,0.15,theta,69,-0.887617,-0.489646,0.483276
20,0.15,theta,70,2.134143,2.16255,0.597643
20,0.15,theta,71,-0.421952,0.011886,0.541603
20,0.15,theta,72,-0.366296,-0.198603,0.485894
20,0.15,theta,73,-0.55431,-0.468046,0.517088
20,0.15,theta,74,1.087018,1.158195,0.53727
20,0.15,theta,75,0.82523,0.060823,0.543073
20,0.15,theta,76,-0.046872,0.619018,0.511613
20,0.15,theta,77,0.011134,-0.422824,0.498188
20,0.15,theta,78,0.111446,-0.221566,0.494512
20,0.15,theta,79,0.669724,0.787551,0.516458
20,0.15,theta,80,-0.17273,-0.625745,0.52336
20,0.15,theta,81,-0.016402,-0.3276,0.496153
20,0.15,theta,82,-1.425557,-1.539985,0.50778
20,0.15,theta,83,-0.071661,-0.76309,0.480807
20,0.15,theta,84,-0.236427,-0.01395,0.510283
20,0.15,theta,85,-1.424832,-0.888214,0.489102
20,0.15,theta,86,0.260605,-0.452773,0.482441
20,0.15,theta,87,0.345342,0.485816,0.542817
20,0.15,theta,88,-0.314472,-0.459765,0.482143
20,0.15,theta,89,-0.059549,0.60144,0.523234
20,0.15,theta,90,-1.829911,-0.85086,0.494835
20,0.15,theta,91,0.52525,0.975014,0.566553
20,0.15,theta,92,-0.259998,-0.913196,0.495385
20,0.15,theta,93,0.021297,0.425788,0.535862
20,0.15,theta,94,0.362143,-0.008129,0.501663
20,0.15,theta,95,0.637217,0.686665,0.516057
20,0.15,theta,96,0.066795,0.003654,0.542285
20,0.15,theta,97,-0.616911,-0.735386,0.50317
20,0.15,theta,98,0.773201,0.979914,0.560759
20,0.15,theta,99,-1.648087,-0.923476,0.469818
20,0.15,theta,100,-0.534998,-0.528076,0.477316
20,0.15,theta,101,-0.187222,-0.447973,0.504047
20,0.15,theta,102,-0.019404,-0.207864,0.501184
20,0.15,theta,103,-1.49794,-1.1826,0.514611
20,0.15,theta,104,-1.901686,-1.805265,0.5725
