seed,thresh,param,trial,latent,predicted,stdev
93,0.15,theta,44,0.744038,0.654488,0.526203
93,0.15,theta,45,0.878929,0.743604,0.571367
93,0.15,theta,46,-0.684207,-0.337893,0.480133
93,0.15,theta,47,-0.825175,-0.399058,0.519309
93,0.15,theta,48,-0.576467,-0.757804,0.536703
93,0.15,theta,49,-0.450118,0.066757,0.511267
93,0.15,theta,50,0.231009,0.086217,0.494882
93,0.15,theta,51,-0.339055,-0.219784,0.47819
93,0.15,theta,52,-1.288462,-0.678961,0.454288
93,0.15,theta,53,-0.611005,-0.61507,0.444479
93,0.15,theta,54,1.088207,-0.095622,0.4761
93,0.15,theta,55,0.224473,0.243509,0.458447
93,0.15,theta,56,0.502853,-0.172513,0.526639
93,0.15,theta,57,-0.920362,-0.979074,0.502448
93,0.15,theta,58,-0.026352,0.328862,0.492425
93,0.15,theta,59,-0.872991,-0.800942,0.474388
93,0.15,theta,60,1.132272,1.55724,0.537481
93,0.15,theta,61,1.282748,0.514766,0.511319
93,0.15,theta,62,0.006456,0.673072,0.521513
93,0.15,theta,63,0.028739,-0.311334,0.49032
93,0.15,theta,64,0.420638,-0.599298,0.451142
93,0.15,theta,65,1.86735,1.337475,0.541874
93,0.15,theta,66,-0.191798,-0.628048,0.504909
93,0.15,theta,67,-0.50513,-0.263386,0.516658
93,0.15,theta,68,0.124292,-0.500155,0.484197
93,0.15,theta,69,1.058809,1.039555,0.572676
93,0.15,theta,70,0.297242,-0.392088,0.44604
93,0.15,theta,71,-1.085116,-0.85051,0.498791
93,0.15,theta,72,0.678388,0.12493,0.470258
93,0.15,theta,73,-0.585259,-0.927048,0.477777
93,0.15,theta,74,1.609907,1.105425,0.53599
93,0.15,theta,75,0.184619,0.31929,0.492913
93,0.15,theta,76,-0.266836,-0.292938,0.445269
93,0.15,theta,77,-2.377276,-0.184952,0.46176
93,0.15,theta,78,-0.17109,-0.212,0.489031
93,0.15,theta,79,-0.63478,-0.925866,0.452987
93,0.15,theta,80,1.549885,1.597065,0.568604
93,0.15,theta,81,1.606953,0.108055,0.501073
93,0.15,theta,82,-1.966962,-1.13712,0.498793
93,0.15,theta,83,1.430845,1.24371,0.559264
93,0.15,theta,84,-0.735439,-0.556793,0.472961
93,0.15,theta,85,-0.932086,-0.636872,0.508423
93,0.15,theta,86,-0.154124,-0.202196,0.468218
93,0.15,theta,87,-0.922469,-0.78576,0.450086
93,0.15,theta,88,-0.075936,-0.570044,0.481917
93,0.15,theta,89,-2.125551,-0.93991,0.467476
93,0.15,theta,90,-1.225205,-2.334705,0.558919
93,0.15,theta,91,-0.66594,-0.603328,0.461879
93,0.15,theta,92,-0.4246,-0.298448,0.459752
93,0.15,theta,93,0.394426,0.059474,0.458932
93,0.15,theta,94,1.600251,1.595445,0.580032
93,0.15,theta,95,0.929582,1.329705,0.560723
93,0.15,theta,96,1.733413,0.852513,0.503386
93,0.15,theta,97,0.55182,0.688917,0.505151
93,0.15,theta,98,1.807679,1.392645,0.549528
93,0.15,theta,99,1.253326,0.193538,0.492026
93,0.15,theta,100,-0.325204,-0.723548,0.432135
93,0.15,theta,101,0.37869,0.002959,0.509189
93,0.15,theta,102,1.648089,0.923747,0.503398
93,0.15,theta,103,-0.445991,-0.923136,0.510788
93,0.15,theta,104,-0.655262,-0.300523,0.44318
93,0.15,theta,105,-0.632668,-0.237492,0.47371
93,0.15,theta,106,0.292361,1.127095,0.528813
93,0.15,theta,107,-0.243762,-0.129528,0.471929
93,0.15,theta,108,0.060088,-0.680723,0.457408
93,0.15,theta,109,-0.354974,0.2736,0.532914
93,0.15,theta,110,-1.574011,-0.995434,0.492525
93,0.15,theta,111,0.999669,0.691264,0.511661
93,0.15,theta,112,0.738001,0.251582,0.494082
93,0.15,theta,113,-0.122583,0.780917,0.539433
93,0.15,theta,114,-0.480239,0.273418,0.500726
93,0.15,theta,115,-0.925163,-0.455694,0.451925
93,0.15,theta,116,-0.902901,-1.3662,0.495215
93,0.15,theta,117,-1.009547,-0.82093,0.537764
93,0.15,theta,118,1.303325,0.381906,0.513767
93,0.15,theta,119,0.917356,0.070053,0.496465
93,0.15,theta,120,1.902551,1.502405,0.560617
93,0.15,theta,121,1.257523,0.291232,0.532916
93,0.15,theta,122,-0.788495,-0.969486,0.454033
93,0.15,theta,123,0.762319,0.306508,0.495544
93,0.15,theta,124,0.976607,0.513834,0.483402
93,0.15,theta,125,0.56906,0.60913,0.518422
93,0.15,theta,126,0.260154,0.391364,0.482307
93,0.15,theta,127,1.086069,0.169864,0.491294
93,0.15,theta,128,-0.600132,-0.969804,0.50581
93,0.15,theta,129,-0.134137,-0.434764,0.458833
93,0.15,theta,130,0.225887,0.154759,0.444631
93,0.15,theta,131,0.289988,-0.046609,0.494308
93,0.15,theta,132,0.159531,0.570182,0.501905
93,0.15,theta,133,1.379526,1.562495,0.553251
93,0.15,theta,134,-0.742573,-0.095709,0.482645
93,0.15,theta,135,0.010359,-0.380666,0.465853
93,0.15,theta,136,-1.401422,-0.348539,0.48044
93,0.15,theta,137,-1.252556,-0.70944,0.479208
93,0.15,theta,138,-1.052404,-1.020455,0.514195
93,0.15,theta,139,-0.011352,0.2105,0.489622
93,0.15,theta,140,0.146215,-0.010412,0.479553
93,0.15,theta,141,-0.00279,-0.015471,0.493041
93,0.15,theta,142,-0.10924,0.20775,0.480634
93,0.15,theta,143,-0.272091,0.206165,0.485201
93,0.15,theta,144,-0.507428,-0.330046,0.478197
93,0.15,theta,145,0.527351,0.276078,0.499557
93,0.15,theta,146,-0.390409,-0.07987,0.463005
93,0.15,theta,147,-1.486335,-1.779035,0.502886
93,0.15,theta,148,0.368073,1.19619,0.546347
93,0.15,theta,149,1.137861,0.818288,0.501699
93,0.15,theta,150,-1.140508,-0.679167,0.515348
93,0.15,theta,151,-1.037488,-0.668984,0.498415
93,0.15,theta,152,1.590931,1.505115,0.560034
93,0.15,theta,153,-0.636896,-0.456978,0.483898
93,0.15,theta,154,2.886489,2.14537,0.607983
93,0.15,theta,155,0.179266,0.176176,0.493188
93,0.15,theta,156,-0.883346,-0.478442,0.514107
93,0.15,theta,157,-0.156032,-0.416582,0.495549
93,0.15,theta,158,-0.240895,0.664767,0.47383
93,0.15,theta,159,0.41145,0.436743,0.523814
93,0.15,theta,160,0.506471,0.13567,0.469373
93,0.15,theta,161,-0.802074,-0.63543,0.49489
93,0.15,theta,162,-0.829625,-0.873797,0.471798
93,0.15,theta,163,-1.118922,-0.335006,0.493039
93,0.15,theta,164,1.420897,1.6523,0.57391
93,0.15,theta,165,0.486438,0.106614,0.438775
93,0.15,theta,166,2.503867,1.535605,0.538229
93,0.15,theta,167,-0.202239,-0.142854,0.47077
93,0.15,theta,168,-0.205478,-0.002466,0.508815
93,0.15,theta,169,-0.771142,-0.913728,0.489787
93,0.15,theta,170,0.728997,1.005635,0.54194
93,0.15,theta,171,0.473723,0.398758,0.48028
93,0.15,theta,172,2.050062,1.466555,0.564713
93,0.15,theta,173,-0.199875,0.160502,0.534628
93,0.15,theta,174,1.334022,1.01507,0.510245
93,0.15,theta,175,-1.184976,-0.711319,0.514953
93,0.15,theta,176,1.597585,0.400344,0.485732
93,0.15,theta,177,-0.300269,-0.01104,0.455711
93,0.15,theta,178,0.994437,1.140045,0.54321
93,0.15,theta,179,1.231347,1.48179,0.594421
93,0.15,theta,180,-0.550357,0.123354,0.491896
93,0.15,theta,181,0.05677,0.237388,0.498643
93,0.15,theta,182,-0.470244,-0.608122,0.474553
93,0.15,theta,183,-0.312869,-0.543736,0.457477
93,0.15,theta,184,-1.433241,-1.573415,0.543827
93,0.15,theta,185,-0.891859,-0.798332,0.475396
93,0.15,theta,186,-0.277618,0.45349,0.549486
93,0.15,theta,187,0.170206,0.651869,0.539958
93,0.15,theta,188,-0.208502,-0.135229,0.482524
93,0.15,theta,189,0.251853,0.84889,0.516161
93,0.15,theta,190,0.740512,0.502962,0.484465
93,0.15,theta,191,-0.915309,-1.375495,0.47357
93,0.15,theta,192,-1.257745,-0.708713,0.534943
93,0.15,theta,193,0.294076,0.76531,0.544974
93,0.15,theta,194,-0.080492,-0.698016,0.493773
93,0.15,theta,195,-1.768911,-0.758928,0.43411
93,0.15,theta,196,-0.749034,-1.04005,0.510908
93,0.15,theta,197,-1.538169,-0.775298,0.466913
93,0.15,theta,198,-0.321322,-0.233517,0.463563
93,0.15,theta,199,0.136402,-0.158228,0.526427
93,0.15,theta,200,-0.719301,0.249895,0.523787
93,0.15,theta,201,-2.677217,-1.04745,0.463357
93,0.15,theta,202,0.596913,0.239869,0.484841
93,0.15,theta,203,1.768302,1.17502,0.57211
93,0.15,theta,204,-0.567193,-0.14319,0.496474
93,0.15,theta,205,1.513998,1.370115,0.509528
93,0.15,theta,206,-0.464539,-0.922323,0.472985
93,0.15,theta,207,-0.213556,-0.882866,0.499231
93,0.15,theta,208,0.133172,0.438948,0.542543
93,0.15,theta,209,1.040583,0.761141,0.530924
93,0.15,theta,210,-1.954137,-1.469915,0.486497
93,0.15,theta,211,-0.885346,-1.164025,0.478815
93,0.15,theta,212,0.665958,0.72735,0.540523
93,0.15,theta,213,0.530002,0.34447,0.523296
93,0.15,theta,214,0.122309,0.643992,0.516486
93,0.15,theta,215,-0.133507,-0.981921,0.504285
93,0.15,theta,216,-0.218708,0.316091,0.491182
93,0.15,theta,217,0.133002,1.03843,0.548849
93,0.15,theta,218,0.324036,1.060835,0.560335
93,0.15,theta,219,0.16243,0.930391,0.534677
93,0.15,theta,220,-0.662044,-0.215596,0.468231
93,0.15,theta,221,0.796598,0.519691,0.526878
93,0.15,theta,222,-0.482568,-0.035249,0.521818
93,0.15,theta,223,-0.57959,-0.611822,0.499672
93,0.15,theta,224,0.291899,0.014682,0.495554
93,0.15,theta,225,-0.697152,-0.611002,0.522297
93,0.15,theta,226,2.357821,1.341665,0.578762
93,0.15,theta,227,-0.62993,-0.631566,0.485989
93,0.15,theta,228,-0.581653,0.626104,0.542897
93,0.15,theta,229,1.461822,1.114825,0.527414
93,0.15,theta,230,0.410392,0.738316,0.499281
93,0.15,theta,231,0.154745,0.376799,0.493282
93,0.15,theta,232,-0.831245,-0.576524,0.453435
93,0.15,theta,233,0.408373,1.09943,0.547914
93,0.15,theta,234,1.178072,0.663737,0.493633
93,0.15,theta,235,0.121159,-0.277903,0.517941
93,0.15,theta,236,-0.329286,-0.236929,0.460062
93,0.15,theta,237,-0.320011,-0.025506,0.453115
93,0.15,theta,238,1.222169,1.176435,0.522907
93,0.15,theta,239,-2.612187,-2.043855,0.50865
93,0.15,theta,240,0.618906,0.30284,0.478898
93,0.15,theta,241,2.176613,1.41832,0.562245
93,0.15,theta,242,-1.866654,-1.50766,0.51004
93,0.15,theta,243,0.095523,0.020862,0.475041
93,0.15,theta,244,-0.721886,-0.476723,0.465231
93,0.15,theta,245,0.568619,0.601445,0.515908
93,0.15,theta,246,-1.090197,-0.200746,0.461606
93,0.15,theta,247,0.541603,0.831148,0.536337
93,0.15,theta,248,0.548344,0.669416,0.563326
93,0.15,theta,249,0.421332,0.525057,0.519814
93,0.15,theta,250,1.23704,0.379242,0.47701
93,0.15,theta,251,0.369156,0.289377,0.5185
93,0.15,theta,252,-0.009511,-0.657115,0.477626
93,0.15,theta,253,-0.76163,-0.594166,0.474591
93,0.15,theta,254,0.420216,-0.034773,0.537878
93,0.15,theta,255,-0.351785,0.081056,0.499832
93,0.15,theta,256,-1.926755,-0.973966,0.487588
93,0.15,theta,257,-0.451077,-0.582758,0.500251
93,0.15,theta,258,1.396067,1.043825,0.544998
93,0.15,theta,259,-1.378463,-1.960425,0.505521
93,0.15,theta,260,-0.660637,-0.805167,0.515167
93,0.15,theta,261,0.911953,0.964339,0.548927
93,0.15,theta,262,-1.768919,-1.741175,0.536847
93,0.15,theta,263,-0.909356,-0.940854,0.458996
93,0.15,theta,264,0.636139,0.744573,0.534859
93,0.15,theta,265,0.262016,0.569387,0.560015
93,0.15,theta,266,0.528027,0.696656,0.492167
93,0.15,theta,267,1.308057,0.877995,0.524855
93,0.15,theta,268,-0.708577,-0.290154,0.477578
93,0.15,theta,269,-1.667191,-1.21593,0.482218
93,0.15,theta,270,-0.725042,0.084954,0.493056
93,0.15,theta,271,-0.52937,-1.26406,0.511219
93,0.15,theta,272,1.021846,1.036435,0.535809
93,0.15,theta,273,1.389978,1.30949,0.542004
93,0.15,theta,274,1.284167,0.815949,0.50199
93,0.15,theta,275,-0.192286,-0.332662,0.479508
93,0.15,theta,276,0.542066,0.55578,0.495168
93,0.15,theta,277,-0.17421,-0.513253,0.44992
93,0.15,theta,278,-1.123181,-0.450066,0.478185
93,0.15,theta,279,-1.476393,-1.50974,0.52108
93,0.15,theta,280,0.42569,0.763376,0.498315
93,0.15,theta,281,0.045315,0.427526,0.48519
93,0.15,theta,282,-0.645299,-0.784335,0.486438
93,0.15,theta,283,-0.530209,-0.340269,0.477525
93,0.15,theta,284,-0.863675,-0.036947,0.505912
93,0.15,theta,285,0.997313,0.589988,0.493778
93,0.15,theta,286,0.408303,0.671975,0.531413
93,0.15,theta,287,0.060746,-0.264113,0.494069
93,0.15,theta,288,-2.77273,-1.557685,0.506298
93,0.15,theta,289,0.814826,0.747286,0.556148
93,0.15,theta,290,-1.739395,-2.13136,0.515396
93,0.15,theta,291,1.550734,1.084585,0.547053
93,0.15,theta,292,-0.677655,-0.63784,0.52705
93,0.15,theta,293,-0.876907,-1.00747,0.45021
93,0.15,theta,294,0.384414,0.395987,0.516492
93,0.15,theta,295,1.021157,0.422444,0.498558
93,0.15,theta,296,-0.228038,-0.481821,0.493645
93,0.15,theta,297,0.084263,0.253683,0.464172
93,0.15,theta,298,0.178753,0.35893,0.5231
93,0.15,theta,299,-0.665554,-0.754878,0.47234
93,0.15,theta,300,-0.679601,0.119936,0.486017
93,0.15,theta,301,1.39953,0.729798,0.497111
93,0.15,theta,302,-1.658761,-0.740134,0.445018
93,0.15,theta,303,-1.753713,-1.14902,0.518424
93,0.15,theta,304,0.652215,0.258528,0.470534
93,0.15,theta,305,0.911987,1.301385,0.531272
93,0.15,theta,306,-1.024549,-0.215204,0.470579
93,0.15,theta,307,0.722868,0.836453,0.545644
93,0.15,theta,308,-0.10295,0.27796,0.505459
93,0.15,theta,309,-0.716279,-0.360532,0.437563
93,0.15,theta,310,-0.533802,-0.998542,0.520041
93,0.15,theta,311,2.340026,1.21872,0.57071
93,0.15,theta,312,-0.1132,0.029618,0.526869
93,0.15,theta,313,-1.182166,-1.517295,0.467537
93,0.15,theta,314,1.845323,1.527875,0.560245
93,0.15,theta,315,-0.215705,-0.601367,0.447611
93,0.15,theta,316,0.916991,0.117095,0.483646
93,0.15,theta,317,-0.297016,-0.237372,0.459589
93,0.15,theta,318,-0.442698,-0.048816,0.506084
93,0.15,theta,319,-0.292126,-0.301947,0.48666
93,0.15,theta,320,-1.834732,-1.798545,0.532567
93,0.15,theta,321,0.205298,0.718363,0.509755
93,0.15,theta,322,-1.3521,-0.885439,0.483214
93,0.15,theta,323,0.230549,-0.035991,0.501677
93,0.15,theta,324,-2.096974,-1.53851,0.525569
93,0.15,theta,325,1.414015,1.348065,0.518781
93,0.15,theta,326,0.197754,-0.502546,0.46892
93,0.15,theta,327,-0.742787,-0.968049,0.496509
93,0.15,theta,328,1.855141,1.250565,0.540841
93,0.15,theta,329,1.316269,1.087155,0.518435
93,0.15,theta,330,0.081309,0.087369,0.462877
93,0.15,theta,331,0.138555,0.216072,0.480833
93,0.15,theta,332,1.480828,1.078675,0.52798
93,0.15,theta,333,-0.133381,-0.053505,0.489698
93,0.15,theta,334,-0.418395,0.072797,0.510213
93,0.15,theta,335,0.250217,-0.031025,0.479024
93,0.15,theta,336,-0.8353,-1.0776,0.459109
93,0.15,theta,337,-0.334622,-0.791001,0.485782
93,0.15,theta,338,-1.193753,-0.69289,0.442858
93,0.15,theta,339,-0.286151,0.273039,0.515692
93,0.15,theta,340,-0.429822,-0.616538,0.510418
93,0.15,theta,341,0.895312,0.739152,0.48708
93,0.15,theta,342,0.738337,0.662324,0.537441
93,0.15,theta,343,0.388278,0.332468,0.525429
93,0.15,theta,344,0.141388,-0.013741,0.476427
93,0.15,theta,345,0.268559,-0.014692,0.493909
93,0.15,theta,346,-0.175238,0.140748,0.523013
93,0.15,theta,347,0.164062,-0.94227,0.460714
93,0.15,theta,348,0.103579,0.18045,0.467864
93,0.15,theta,349,-0.790123,-0.7848,0.473287
93,0.15,theta,350,-0.929429,-0.972815,0.45863
93,0.15,theta,351,-0.268699,-0.034275,0.526281
93,0.15,theta,352,-0.762753,-1.312085,0.512629
93,0.15,theta,353,0.300407,-0.194866,0.454657
93,0.15,theta,354,1.752478,1.84641,0.585221
93,0.15,theta,355,0.289864,0.628818,0.556649
93,0.15,theta,356,1.306264,0.000911,0.502435
93,0.15,theta,357,-0.200509,-0.390536,0.452086
93,0.15,theta,358,0.810692,1.61966,0.561057
93,0.15,theta,359,0.931665,0.759723,0.505559
93,0.15,theta,360,-1.252461,-0.428105,0.428498
93,0.15,theta,361,-0.389643,-1.034095,0.461874
93,0.15,theta,362,-1.845971,-1.4886,0.481943
93,0.15,theta,363,-1.629473,-1.574515,0.496347
93,0.15,theta,364,1.019747,0.946817,0.528775
93,0.15,theta,365,-1.001556,-0.986982,0.510059
93,0.15,theta,366,0.544287,0.139696,0.53553
93,0.15,theta,367,0.919577,1.16036,0.541182
93,0.15,theta,368,1.081375,1.46364,0.546251
93,0.15,theta,369,0.175997,0.507502,0.519286
93,0.15,theta,370,-0.086416,-1.045815,0.445165
93,0.15,theta,371,0.21977,0.004508,0.440673
93,0.15,theta,372,0.475737,-0.008176,0.480239
93,0.15,theta,373,0.234093,0.327909,0.462689
93,0.15,theta,374,-1.607104,-1.179645,0.476189
93,0.15,theta,375,1.896787,0.429175,0.503236
93,0.15,theta,376,1.015327,1.1833,0.547304
93,0.15,theta,377,-0.373948,-0.022881,0.500671
93,0.15,theta,378,1.031569,-0.068037,0.502416
93,0.15,theta,379,-0.152486,-0.046085,0.466826
93,0.15,theta,380,-0.646157,-0.398664,0.489152
93,0.15,theta,381,-0.053416,0.123876,0.515467
93,0.15,theta,382,0.727923,-0.025189,0.483675
93,0.15,theta,383,0.499926,0.414157,0.480399
93,0.15,theta,384,-1.706889,-1.56745,0.511713
93,0.15,theta,385,-2.874566,-1.85527,0.544429
93,0.15,theta,386,0.834687,0.024531,0.457809
93,0.15,theta,387,1.117315,0.96667,0.50472
93,0.15,theta,388,0.821511,1.643365,0.532624
93,0.15,theta,389,-1.04708,-1.016855,0.510535
93,0.15,theta,390,-0.048933,-0.01734,0.47513
93,0.15,theta,391,0.097219,0.160106,0.503998
93,0.15,theta,392,1.618413,1.18543,0.561991
93,0.15,theta,393,1.94703,1.018155,0.585945
93,0.15,theta,394,-0.397636,0.537226,0.490103
93,0.15,theta,395,-1.352727,-1.02125,0.464937
93,0.15,theta,396,0.055455,-0.296436,0.457368
93,0.15,theta,397,0.832854,0.78062,0.502712
93,0.15,theta,398,1.26424,1.18104,0.537352
93,0.15,theta,399,-0.264651,0.151604,0.465722
93,0.15,theta,400,-2.264774,-0.82259,0.433975
93,0.15,theta,401,-2.09788,-1.09478,0.484682
93,0.15,theta,402,-0.213277,0.043079,0.534662
93,0.15,theta,403,-0.960501,-0.490223,0.466584
93,0.15,theta,404,-2.06378,-1.642825,0.532737
93,0.15,theta,405,0.106869,0.467078,0.496139
93,0.15,theta,406,0.753389,0.66248,0.502713
93,0.15,theta,407,0.328371,0.236925,0.504417
93,0.15,theta,408,-0.891766,-1.2866,0.48192
93,0.15,theta,409,1.141076,0.921308,0.524794
93,0.15,theta,410,-0.728572,0.168112,0.45889
93,0.15,theta,411,0.836162,1.4856,0.572417
93,0.15,theta,412,0.002319,0.043272,0.455587
93,0.15,theta,413,0.983296,1.074435,0.537965
93,0.15,theta,414,-0.590248,0.027373,0.478095
93,0.15,theta,415,-1.032154,-1.075265,0.468996
93,0.15,theta,416,0.721635,0.387369,0.512117
93,0.15,theta,417,0.393174,1.476965,0.588265
93,0.15,theta,418,-0.570146,-0.537433,0.481451
93,0.15,theta,419,1.921771,1.929675,0.584482
93,0.15,theta,420,-0.339702,0.110558,0.525513
93,0.15,theta,421,0.8122,0.323557,0.516201
93,0.15,theta,422,-0.680195,-1.38469,0.500262
93,0.15,theta,423,-1.12508,-0.646406,0.483713
93,0.15,theta,424,1.933022,1.47023,0.555047
93,0.15,theta,425,0.537212,1.0798,0.538793
93,0.15,theta,426,-0.233549,0.056825,0.4975
93,0.15,theta,427,-1.025545,-0.840226,0.478759
93,0.15,theta,428,-0.932701,-0.409048,0.469278
93,0.15,theta,429,-1.138966,-0.720165,0.462319
93,0.15,theta,430,-0.691879,-0.752015,0.497953
93,0.15,theta,431,0.504072,-0.439238,0.492519
93,0.15,theta,432,0.915806,0.750179,0.532728
93,0.15,theta,433,-1.441102,-1.25155,0.469719
93,0.15,theta,434,-0.555924,-0.769696,0.512082
93,0.15,theta,435,1.10301,0.369956,0.475545
93,0.15,theta,436,-0.785823,-0.365485,0.502662
93,0.15,theta,437,-0.079672,-0.137468,0.460939
93,0.15,theta,438,-0.216824,-0.037736,0.483028
93,0.15,theta,439,-0.913518,-1.608605,0.508428
93,0.15,theta,440,-1.593334,-1.078725,0.449888
93,0.15,theta,441,1.84615,1.07295,0.531278
93,0.15,theta,442,-0.268067,-0.59421,0.468778
93,0.15,theta,443,-2.142337,-0.838862,0.514815
93,0.15,theta,444,0.452874,0.071175,0.451366
93,0.15,theta,445,1.039233,0.391097,0.533144
93,0.15,theta,446,-0.604669,-0.557918,0.486918
93,0.15,theta,447,1.391301,1.24234,0.541029
93,0.15,theta,448,1.226722,1.134595,0.539614
93,0.15,theta,449,0.334115,0.605534,0.485822
93,0.15,theta,450,-0.323195,-0.67013,0.455136
93,0.15,theta,451,0.560894,1.20907,0.532902
93,0.15,theta,452,0.547007,1.10547,0.553866
93,0.15,theta,453,-1.050825,-0.00612,0.494159
93,0.15,theta,454,-0.314105,0.163961,0.521561
93,0.15,theta,455,0.472636,0.91354,0.533141
93,0.15,theta,456,-1.977357,-0.847366,0.462304
93,0.15,theta,457,-0.650658,-0.737648,0.450975
93,0.15,theta,458,0.555399,0.212338,0.511622
93,0.15,theta,459,-0.69284,-0.731704,0.460312
93,0.15,theta,460,1.306114,1.803335,0.564089
93,0.15,theta,461,0.318252,0.235912,0.50602
93,0.15,theta,462,-2.91367,-1.81177,0.50675
93,0.15,theta,463,-0.600146,-0.878691,0.461597
93,0.15,theta,464,-0.023206,1.05336,0.548072
93,0.15,theta,465,-0.224741,-0.438174,0.503296
93,0.15,theta,466,-0.116883,-0.451456,0.469304
93,0.15,theta,467,0.569938,0.266014,0.499314
93,0.15,theta,468,-0.756026,-1.013465,0.503755
93,0.15,theta,469,-0.49316,-0.613795,0.458971
93,0.15,theta,470,0.917588,0.570991,0.497719
93,0.15,theta,471,0.509152,-0.181521,0.488178
93,0.15,theta,472,0.465179,0.556288,0.537411
93,0.15,theta,473,-1.465422,-0.853496,0.509337
93,0.15,theta,474,-0.40575,-0.432536,0.534571
93,0.15,theta,475,-0.509063,-1.19924,0.48796
93,0.15,theta,476,-0.676072,-0.722182,0.492887
93,0.15,theta,477,-0.641374,-0.375888,0.502279
93,0.15,theta,478,-1.672194,-1.53582,0.520767
93,0.15,theta,479,0.72051,0.217189,0.493395
93,0.15,theta,480,1.176976,0.491182,0.487408
93,0.15,theta,481,-1.149213,-1.01621,0.497893
93,0.15,theta,482,-0.614135,-1.004225,0.480192
93,0.15,theta,483,0.757805,1.232965,0.538532
93,0.15,theta,484,0.841196,0.80261,0.532742
93,0.15,theta,485,1.235678,0.839011,0.515544
93,0.15,theta,486,0.687949,0.972873,0.541064
93,0.15,theta,487,0.458372,0.304639,0.498715
93,0.15,theta,488,-0.487236,-0.38899,0.460824
93,0.15,theta,489,-1.058716,-0.54846,0.500744
93,0.15,theta,490,-1.528835,-0.875474,0.531762
93,0.15,theta,491,0.063813,-0.063658,0.504803
93,0.15,theta,492,0.208446,0.252118,0.505249
93,0.15,theta,493,-0.412416,-0.043876,0.435381
93,0.15,theta,494,-1.383554,-1.079845,0.540262
93,0.15,theta,495,0.356884,0.695028,0.509615
93,0.15,theta,496,1.530282,0.962648,0.525603
93,0.15,theta,497,2.163973,1.74541,0.577539
93,0.15,theta,498,0.558961,0.086893,0.496542
93,0.15,theta,499,1.115081,0.791974,0.503862
93,0.15,theta,500,-1.474839,-0.6607,0.480285
93,0.15,theta,501,-0.349316,-0.230832,0.443476
93,0.15,theta,502,0.294446,-0.487304,0.454134
93,0.15,theta,503,0.658756,0.568582,0.533291
93,0.15,theta,504,0.501287,-0.146728,0.43144
93,0.15,theta,505,0.595108,-0.04853,0.465689
93,0.15,theta,506,-0.523755,0.147258,0.513262
93,0.15,theta,507,0.313748,-0.106581,0.501511
93,0.15,theta,508,-0.0966,-0.315778,0.428363
93,0.15,theta,509,0.143114,-0.020941,0.517472
93,0.15,theta,510,-1.34685,-0.605671,0.50635
93,0.15,theta,511,-0.688872,-0.278057,0.471808
93,0.15,theta,512,1.329677,0.954684,0.505757
93,0.15,theta,513,-1.585565,-1.433475,0.512406
93,0.15,theta,514,0.95849,-0.038695,0.462331
93,0.15,theta,515,1.229861,0.730911,0.532459
93,0.15,theta,516,2.026264,1.86284,0.567295
93,0.15,theta,517,-0.086743,-0.313436,0.486849
93,0.15,theta,518,1.107999,0.98848,0.531557
93,0.15,theta,519,2.68212,1.70596,0.574435
93,0.15,theta,520,0.238991,0.343334,0.482785
93,0.15,theta,521,-0.147588,-0.54624,0.482945
93,0.15,theta,522,-0.917988,-0.662057,0.501015
93,0.15,theta,523,-1.736656,-1.155915,0.47456
93,0.15,theta,524,0.204047,-0.029264,0.487433
93,0.15,theta,525,0.164704,0.048818,0.473075
93,0.15,theta,526,-0.123391,-0.469412,0.495994
93,0.15,theta,527,0.422265,0.363604,0.48372
93,0.15,theta,528,-0.07957,-0.899644,0.488262
93,0.15,theta,529,2.034706,1.79648,0.594398
93,0.15,theta,530,0.818412,1.1654,0.554829
93,0.15,theta,531,-0.502375,-0.323917,0.478527
93,0.15,theta,532,0.51165,-0.211411,0.47511
93,0.15,theta,533,0.047222,-0.076079,0.449772
93,0.15,theta,534,-1.66361,-1.14297,0.479125
93,0.15,theta,535,0.619102,1.11048,0.561886
93,0.15,theta,536,-0.57033,-0.549373,0.460569
93,0.15,theta,537,1.082445,0.910772,0.532915
93,0.15,theta,538,1.271418,0.726336,0.553153
93,0.15,theta,539,0.533806,0.393378,0.533613
93,0.15,theta,540,-0.163665,-0.057839,0.464708
93,0.15,theta,541,-0.159744,-0.618247,0.494944
93,0.15,theta,542,-0.103763,-0.066129,0.506766
93,0.15,theta,543,-0.085863,0.120526,0.513136
93,0.15,theta,544,-0.2526,0.67986,0.497216
93,0.15,theta,545,-0.014309,0.103363,0.510136
93,0.15,theta,546,1.689487,1.520495,0.551211
93,0.15,theta,547,0.468091,0.882385,0.514552
93,0.15,theta,548,0.829019,-0.11894,0.482909
93,0.15,theta,549,-0.575423,-0.131406,0.495624
93,0.15,theta,550,0.462917,0.794371,0.547503
93,0.15,theta,551,-1.006891,-0.890976,0.479386
93,0.15,theta,552,-0.21479,0.592248,0.539535
93,0.15,theta,553,-0.446857,-0.205245,0.458358
93,0.15,theta,554,0.445308,0.415714,0.5392
93,0.15,theta,555,-0.52592,-0.214524,0.485902
93,0.15,theta,556,0.476267,-0.052738,0.472153
93,0.15,theta,557,-0.516578,-0.363271,0.498344
93,0.15,theta,558,-2.063877,-0.449021,0.519005
93,0.15,theta,559,-1.048888,-0.971109,0.454655
93,0.15,theta,560,0.545886,0.999635,0.511096
