seed,thresh,param,trial,latent,predicted,stdev
22,0.15,theta,37,1.543928,1.17833,0.522034
22,0.15,theta,38,0.404054,0.518191,0.507217
22,0.15,theta,39,-0.343975,-0.20503,0.473751
22,0.15,theta,40,1.400637,1.02916,0.500112
22,0.15,theta,41,0.815972,0.275614,0.496246
22,0.15,theta,42,-0.013119,-0.397993,0.478153
22,0.15,theta,43,0.530229,0.053129,0.491174
22,0.15,theta,44,-0.179136,-0.246887,0.449715
22,0.15,theta,45,-1.372439,-2.016345,0.501333
22,0.15,theta,46,0.986543,0.564325,0.536474
22,0.15,theta,47,0.346975,0.564922,0.552124
22,0.15,theta,48,0.074206,-0.429976,0.463693
22,0.15,theta,49,0.522987,0.423101,0.487084
22,0.15,theta,50,-0.967616,-1.566585,0.484664
22,0.15,theta,51,-0.981997,0.228876,0.468328
22,0.15,theta,52,0.181482,0.159071,0.478052
22,0.15,theta,53,1.172504,0.313094,0.492004
22,0.15,theta,54,0.144584,0.866312,0.519107
22,0.15,theta,55,-0.296841,-0.582135,0.46156
22,0.15,theta,56,-0.184209,-0.865617,0.462542
22,0.15,theta,57,0.486794,0.513734,0.510648
22,0.15,theta,58,-0.86728,-0.688884,0.487327
22,0.15,theta,59,0.641027,0.402841,0.50978
22,0.15,theta,60,-0.302178,-0.710505,0.455749
22,0.15,theta,61,0.401022,0.390428,0.498013
22,0.15,theta,62,0.962347,0.365674,0.540087
22,0.15,theta,63,-0.463386,-0.110426,0.520324
22,0.15,theta,64,-0.500204,-0.503879,0.45701
22,0.15,theta,65,0.384443,-0.102845,0.455791
22,0.15,theta,66,-0.300594,0.051866,0.467118
22,0.15,theta,67,-0.915029,-0.050033,0.444765
22,0.15,theta,68,0.48306,0.281145,0.510797
22,0.15,theta,69,0.955296,1.099515,0.521451
22,0.15,theta,70,0.573886,0.375556,0.506677
22,0.15,theta,71,0.991673,0.74024,0.528795
22,0.15,theta,72,-1.34471,-1.798795,0.459635
22,0.15,theta,73,-1.578205,-1.31349,0.488359
22,0.15,theta,74,-0.226116,0.302301,0.513769
22,0.15,theta,75,-0.14129,-0.108853,0.481309
22,0.15,theta,76,-0.308895,-0.440017,0.447107
22,0.15,theta,77,-0.604863,-0.626188,0.468324
22,0.15,theta,78,1.541581,1.67639,0.569466
22,0.15,theta,79,0.909682,1.40809,0.547522
22,0.15,theta,80,0.125124,0.141824,0.472768
22,0.15,theta,81,-0.931781,-1.028745,0.490845
22,0.15,theta,82,1.055632,0.525339,0.53358
22,0.15,theta,83,-0.265109,0.463107,0.47363
22,0.15,theta,84,-1.0582,-0.921896,0.51
22,0.15,theta,85,-1.125581,-1.275265,0.509758
22,0.15,theta,86,1.255055,1.256425,0.541568
22,0.15,theta,87,1.123732,0.513371,0.53272
22,0.15,theta,88,-0.241549,-0.215406,0.482368
22,0.15,theta,89,1.826986,1.1808,0.529598
22,0.15,theta,90,0.161445,0.119378,0.503147
22,0.15,theta,91,-0.926009,-0.788994,0.518965
22,0.15,theta,92,-1.633721,-1.38202,0.490209
22,0.15,theta,93,-0.726302,-0.380193,0.433804
22,0.15,theta,94,-0.27883,-0.323896,0.507774
22,0.15,theta,95,-1.009302,-1.046,0.453251
22,0.15,theta,96,0.420223,0.561175,0.499664
22,0.15,theta,97,0.914881,0.4258,0.484711
22,0.15,theta,98,0.84326,0.2968,0.506362
22,0.15,theta,99,-0.569154,-0.597493,0.466158
22,0.15,theta,100,-0.176409,-0.115592,0.522085
22,0.15,theta,101,0.488289,0.311117,0.478703
22,0.15,theta,102,1.177177,1.45927,0.51894
22,0.15,theta,103,-0.060812,0.369024,0.503157
22,0.15,theta,104,1.328799,1.341385,0.542958
22,0.15,theta,105,1.314604,1.136365,0.528319
22,0.15,theta,106,-1.006478,-1.01438,0.455473
22,0.15,theta,107,-0.227916,0.467215,0.499607
22,0.15,theta,108,-0.681428,-1.292335,0.479974
22,0.15,theta,109,-0.462784,-0.705425,0.46904
22,0.15,theta,110,3.01825,1.562475,0.560082
22,0.15,theta,111,0.995519,1.13394,0.556787
22,0.15,theta,112,-0.116405,-0.150164,0.437724
22,0.15,theta,113,-0.812707,-1.35022,0.472943
22,0.15,theta,114,0.205346,0.653277,0.529023
22,0.15,theta,115,1.53243,1.37634,0.557229
22,0.15,theta,116,0.629518,0.37077,0.520241
22,0.15,theta,117,-1.364983,-0.664128,0.516918
22,0.15,theta,118,0.465579,0.267198,0.47283
22,0.15,theta,119,0.120669,0.434154,0.488887
22,0.15,theta,120,0.011798,-0.125082,0.470972
22,0.15,theta,121,0.322644,0.323728,0.47716
22,0.15,theta,122,-0.286942,0.175238,0.453092
22,0.15,theta,123,-0.271599,-0.609272,0.480303
22,0.15,theta,124,-1.180012,-1.15996,0.458678
22,0.15,theta,125,2.418493,2.092245,0.590382
22,0.15,theta,126,-0.050475,-0.423228,0.456859
22,0.15,theta,127,0.406032,0.211798,0.497356
22,0.15,theta,128,-0.481583,0.517814,0.527636
22,0.15,theta,129,1.149094,1.383625,0.539345
22,0.15,theta,130,-0.242167,-0.170309,0.540888
22,0.15,theta,131,0.657997,0.332046,0.461176
22,0.15,theta,132,-0.369509,-0.191664,0.450801
22,0.15,theta,133,-0.218211,-0.259698,0.461946
22,0.15,theta,134,-0.305032,-0.418414,0.496395
22,0.15,theta,135,1.136237,0.946977,0.545023
22,0.15,theta,136,-0.246099,-0.037692,0.476266
22,0.15,theta,137,-1.045629,-0.427523,0.410095
22,0.15,theta,138,-0.080813,0.219393,0.491507
22,0.15,theta,139,1.260663,1.52405,0.56139
22,0.15,theta,140,1.377299,0.127584,0.494659
22,0.15,theta,141,0.185784,0.048057,0.456697
22,0.15,theta,142,-1.127029,-1.68447,0.466879
22,0.15,theta,143,-1.598269,-1.064195,0.472567
22,0.15,theta,144,0.059459,0.265511,0.463044
22,0.15,theta,145,-0.342143,-0.111453,0.430377
22,0.15,theta,146,0.891043,0.92608,0.538321
22,0.15,theta,147,0.735709,1.37875,0.559587
22,0.15,theta,148,0.064539,0.189686,0.513361
22,0.15,theta,149,-0.470554,-0.610446,0.47497
22,0.15,theta,150,-0.662166,-1.239555,0.498936
22,0.15,theta,151,1.801016,1.90025,0.569394
22,0.15,theta,152,-0.332992,-0.217378,0.50923
22,0.15,theta,153,0.269827,0.831225,0.527807
22,0.15,theta,154,0.538348,0.775549,0.5438
22,0.15,theta,155,-0.639044,-1.004165,0.513683
22,0.15,theta,156,1.063005,1.6742,0.580441
22,0.15,theta,157,1.049317,1.013585,0.534335
22,0.15,theta,158,-0.472169,0.310564,0.549577
22,0.15,theta,159,-1.311386,-0.974388,0.450725
22,0.15,theta,160,0.621798,1.192845,0.536015
22,0.15,theta,161,-0.367282,-0.286165,0.493607
22,0.15,theta,162,1.006002,0.555846,0.511987
22,0.15,theta,163,-0.898226,-0.584083,0.437649
22,0.15,theta,164,-0.327423,-1.156885,0.506324
22,0.15,theta,165,0.700682,0.539342,0.516168
22,0.15,theta,166,0.842258,1.260635,0.544419
22,0.15,theta,167,-0.669113,-1.00792,0.474467
22,0.15,theta,168,2.368182,1.15472,0.534541
22,0.15,theta,169,-0.901898,-0.83679,0.500243
22,0.15,theta,170,0.710486,1.467505,0.560051
22,0.15,theta,171,0.512635,0.627905,0.510195
22,0.15,theta,172,0.58601,-0.022033,0.4741
22,0.15,theta,173,-0.668539,0.146722,0.509805
22,0.15,theta,174,0.041103,-0.30251,0.457273
22,0.15,theta,175,0.19418,0.28138,0.556028
22,0.15,theta,176,0.184465,0.561205,0.537445
22,0.15,theta,177,-1.08774,-1.10712,0.465339
22,0.15,theta,178,3.668496,1.852765,0.580588
22,0.15,theta,179,0.155941,0.969378,0.528212
22,0.15,theta,180,1.443497,1.07065,0.552881
22,0.15,theta,181,-1.000709,-1.397495,0.506103
22,0.15,theta,182,-0.66816,-0.580714,0.47436
22,0.15,theta,183,1.014792,0.845967,0.502439
22,0.15,theta,184,1.735921,1.803625,0.579252
22,0.15,theta,185,0.863738,0.408772,0.493158
22,0.15,theta,186,0.296767,0.055188,0.53098
22,0.15,theta,187,-0.661259,-1.005885,0.484255
22,0.15,theta,188,0.972912,0.637915,0.534119
22,0.15,theta,189,-0.449444,-0.300535,0.477271
22,0.15,theta,190,-0.886309,-1.224025,0.499306
22,0.15,theta,191,-0.304136,-0.925908,0.484354
22,0.15,theta,192,-0.911969,-1.327745,0.509319
22,0.15,theta,193,-1.490849,-0.784144,0.483353
22,0.15,theta,194,-0.194874,-0.133421,0.497569
22,0.15,theta,195,-0.92195,-0.344584,0.492308
22,0.15,theta,196,0.025807,0.16696,0.511077
22,0.15,theta,197,0.429946,0.245286,0.462705
22,0.15,theta,198,0.551744,-0.580385,0.486692
22,0.15,theta,199,-0.718346,-0.417524,0.507646
22,0.15,theta,200,-0.024525,0.628496,0.53149
22,0.15,theta,201,0.156399,-0.003757,0.472498
22,0.15,theta,202,0.062067,0.584073,0.540522
22,0.15,theta,203,-1.3968,-1.723495,0.510254
22,0.15,theta,204,1.597015,0.706938,0.493743
22,0.15,theta,205,-0.257092,-0.319165,0.475027
22,0.15,theta,206,-0.208085,0.196726,0.502853
22,0.15,theta,207,0.17912,-0.26744,0.47466
22,0.15,theta,208,0.610074,-0.380188,0.441652
22,0.15,theta,209,0.599404,0.519893,0.510277
22,0.15,theta,210,0.401941,0.4674,0.523241
22,0.15,theta,211,-0.640458,0.167908,0.4608
22,0.15,theta,212,-0.374082,-0.545056,0.473461
22,0.15,theta,213,0.340535,0.77839,0.561117
22,0.15,theta,214,1.061604,1.001845,0.526759
22,0.15,theta,215,1.65968,1.095435,0.531546
22,0.15,theta,216,-0.60267,-0.294662,0.478146
22,0.15,theta,217,2.122221,1.524515,0.55005
22,0.15,theta,218,-0.740921,-0.513872,0.458974
22,0.15,theta,219,0.455821,0.365588,0.470118
22,0.15,theta,220,-1.439166,-1.250465,0.466142
22,0.15,theta,221,0.721982,0.536655,0.471849
22,0.15,theta,222,0.488451,-0.054884,0.437769
22,0.15,theta,223,-2.696162,-1.811485,0.491732
22,0.15,theta,224,-0.713676,-0.797192,0.477411
22,0.15,theta,225,0.181449,0.173368,0.492896
22,0.15,theta,226,-1.473624,-0.456059,0.534855
22,0.15,theta,227,-1.367253,-0.775028,0.471929
22,0.15,theta,228,-1.159531,-0.974873,0.461807
22,0.15,theta,229,1.299819,0.887736,0.531891
22,0.15,theta,230,0.770679,0.001028,0.447955
22,0.15,theta,231,0.331614,1.25966,0.552207
22,0.15,theta,232,-0.898198,-0.937153,0.484817
22,0.15,theta,233,2.039748,2.211255,0.579143
22,0.15,theta,234,-0.100584,-0.285563,0.481481
22,0.15,theta,235,-0.040341,-0.512296,0.479955
22,0.15,theta,236,1.482688,1.48025,0.550989
22,0.15,theta,237,0.056513,-0.095737,0.448798
22,0.15,theta,238,0.12474,0.635612,0.515231
22,0.15,theta,239,0.689169,0.554446,0.51368
22,0.15,theta,240,0.478011,0.238091,0.534955
22,0.15,theta,241,0.94907,0.670783,0.453742
22,0.15,theta,242,0.047713,0.258482,0.472528
22,0.15,theta,243,2.102979,0.876929,0.486893
22,0.15,theta,244,-0.200092,0.580534,0.519052
22,0.15,theta,245,0.40914,0.400194,0.526225
22,0.15,theta,246,1.276585,0.990684,0.542796
22,0.15,theta,247,0.31028,-0.530682,0.443921
22,0.15,theta,248,-0.447574,-0.346125,0.437279
22,0.15,theta,249,1.926996,0.275022,0.492039
22,0.15,theta,250,-0.259834,-0.148112,0.449001
22,0.15,theta,251,2.89639,1.002095,0.543514
22,0.15,theta,252,1.198928,1.050735,0.556375
22,0.15,theta,253,-1.898788,-0.836888,0.431697
22,0.15,theta,254,-0.53738,-0.988389,0.487434
22,0.15,theta,255,-0.223085,-0.544445,0.477303
22,0.15,theta,256,-1.095473,-0.331279,0.465047
22,0.15,theta,257,-1.094902,-1.18628,0.478181
22,0.15,theta,258,0.993618,0.300017,0.48556
22,0.15,theta,259,1.542251,0.61647,0.503613
22,0.15,theta,260,0.782478,1.04685,0.524951
22,0.15,theta,261,-1.275621,-0.937969,0.456765
22,0.15,theta,262,0.93201,1.242645,0.546599
22,0.15,theta,263,1.71839,1.6073,0.567158
22,0.15,theta,264,0.661079,0.60268,0.494997
22,0.15,theta,265,-0.9332,-1.087765,0.491778
22,0.15,theta,266,-0.56294,-0.558684,0.442748
22,0.15,theta,267,0.416949,0.107466,0.492042
22,0.15,theta,268,-0.51953,-0.91349,0.476429
22,0.15,theta,269,1.962569,1.309245,0.525871
22,0.15,theta,270,0.709268,0.943698,0.483286
22,0.15,theta,271,1.855597,1.10947,0.518152
22,0.15,theta,272,-0.458902,0.171589,0.519719
22,0.15,theta,273,1.094858,0.681483,0.530747
22,0.15,theta,274,-0.580305,-0.407194,0.426015
22,0.15,theta,275,-1.143717,-1.77161,0.494841
22,0.15,theta,276,-0.439603,-0.583322,0.479384
22,0.15,theta,277,-0.959958,-0.146206,0.465587
22,0.15,theta,278,-0.431669,0.764858,0.540032
22,0.15,theta,279,1.688711,0.914512,0.498041
22,0.15,theta,280,2.452985,1.99167,0.594998
22,0.15,theta,281,1.141171,1.076905,0.520184
22,0.15,theta,282,-0.113785,0.312149,0.510461
22,0.15,theta,283,-1.160479,-0.395646,0.485649
22,0.15,theta,284,-1.025496,-1.01965,0.459257
22,0.15,theta,285,1.67598,1.07971,0.549604
22,0.15,theta,286,1.512556,1.509685,0.566631
22,0.15,theta,287,-0.844304,-1.002585,0.467416
22,0.15,theta,288,1.435302,1.83916,0.566628
22,0.15,theta,289,0.217516,0.115826,0.485469
22,0.15,theta,290,-0.298203,-0.256858,0.454699
22,0.15,theta,291,2.133045,1.284245,0.555531
22,0.15,theta,292,-0.099811,0.849664,0.517402
22,0.15,theta,293,-0.349807,-0.452337,0.459432
22,0.15,theta,294,-1.721127,-1.56069,0.490995
22,0.15,theta,295,-0.400527,-0.044273,0.505331
22,0.15,theta,296,-0.145373,-0.174773,0.536909
22,0.15,theta,297,0.589647,0.839923,0.54047
22,0.15,theta,298,-0.447953,-0.899754,0.482694
22,0.15,theta,299,0.908311,0.378682,0.52686
22,0.15,theta,300,1.114102,0.719995,0.489758
22,0.15,theta,301,-0.418145,0.045775,0.457343
22,0.15,theta,302,0.780592,0.31583,0.524099
22,0.15,theta,303,-1.08246,-0.712852,0.484377
22,0.15,theta,304,-0.234465,0.074406,0.5322
22,0.15,theta,305,0.678893,0.645074,0.516682
22,0.15,theta,306,-1.896134,-2.231885,0.514124
22,0.15,theta,307,1.039782,0.851926,0.532
22,0.15,theta,308,-2.595889,-1.19964,0.520187
22,0.15,theta,309,1.057629,1.46191,0.55575
22,0.15,theta,310,-1.138113,-1.0225,0.448924
22,0.15,theta,311,0.796616,0.934292,0.521294
22,0.15,theta,312,-1.697923,-1.363635,0.513796
22,0.15,theta,313,1.710011,0.558902,0.519066
22,0.15,theta,314,-1.287937,-1.00515,0.495043
22,0.15,theta,315,-0.302087,-0.195648,0.408248
22,0.15,theta,316,0.09147,-0.295549,0.475745
22,0.15,theta,317,-0.334049,-0.855508,0.417803
22,0.15,theta,318,0.316625,0.82305,0.545443
22,0.15,theta,319,0.737917,0.45879,0.506945
22,0.15,theta,320,2.268498,1.443955,0.536245
22,0.15,theta,321,-0.574276,-0.317761,0.476794
22,0.15,theta,322,-0.157639,-0.42288,0.512233
22,0.15,theta,323,-0.281762,0.368186,0.473505
22,0.15,theta,324,-1.134707,-1.09356,0.499037
22,0.15,theta,325,1.869249,1.606785,0.570358
22,0.15,theta,326,0.051695,0.527692,0.513619
22,0.15,theta,327,-1.627166,-0.311666,0.491775
22,0.15,theta,328,0.654544,0.121512,0.473374
22,0.15,theta,329,-0.000289,-0.55004,0.469027
22,0.15,theta,330,-0.052157,0.512014,0.523591
22,0.15,theta,331,0.363444,0.263426,0.479096
22,0.15,theta,332,-0.541538,-1.00205,0.411447
22,0.15,theta,333,-0.544955,-0.141418,0.461486
22,0.15,theta,334,-1.723007,-1.037555,0.461938
22,0.15,theta,335,-0.054814,0.230766,0.459612
22,0.15,theta,336,-0.071839,0.213112,0.485438
22,0.15,theta,337,-1.215635,-0.99908,0.453966
22,0.15,theta,338,-1.372111,-1.415825,0.498209
22,0.15,theta,339,-0.184104,-0.104162,0.484742
22,0.15,theta,340,0.142056,-0.08126,0.474514
22,0.15,theta,341,-0.195775,0.597082,0.559432
22,0.15,theta,342,-0.782525,-0.198524,0.478381
22,0.15,theta,343,-1.19857,-0.046206,0.484615
22,0.15,theta,344,-0.894265,-0.30875,0.461893
22,0.15,theta,345,-0.581092,0.276547,0.524168
22,0.15,theta,346,0.804852,0.516636,0.532199
22,0.15,theta,347,0.93206,0.903412,0.55019
22,0.15,theta,348,-0.687216,-0.125135,0.463305
22,0.15,theta,349,0.999656,0.428638,0.448025
22,0.15,theta,350,1.546085,0.525494,0.506237
22,0.15,theta,351,-1.534055,-1.319045,0.527356
22,0.15,theta,352,0.356874,0.221355,0.489616
22,0.15,theta,353,0.657327,0.461412,0.477513
22,0.15,theta,354,-1.689441,-1.298785,0.472928
22,0.15,theta,355,0.359737,-0.660132,0.479854
22,0.15,theta,356,-0.39071,0.070727,0.46702
22,0.15,theta,357,-0.420545,-0.204685,0.464658
22,0.15,theta,358,1.404998,0.422329,0.48923
22,0.15,theta,359,0.58565,-0.057513,0.452677
22,0.15,theta,360,-1.518818,-1.34216,0.517495
22,0.15,theta,361,0.465599,0.926333,0.526778
22,0.15,theta,362,0.043317,0.398516,0.483872
22,0.15,theta,363,-0.820638,-0.656105,0.469664
22,0.15,theta,364,0.172164,-0.297483,0.491544
22,0.15,theta,365,0.759928,1.43384,0.570433
22,0.15,theta,366,-2.715446,-2.145895,0.531956
22,0.15,theta,367,-0.447959,-0.27796,0.490478
22,0.15,theta,368,-0.651578,-0.378539,0.477041
22,0.15,theta,369,2.243435,1.515615,0.561148
22,0.15,theta,370,1.769587,1.34205,0.552418
22,0.15,theta,371,-0.790243,-0.089067,0.447481
22,0.15,theta,372,-1.713878,-1.430685,0.466674
22,0.15,theta,373,0.920376,0.149194,0.511645
22,0.15,theta,374,-1.425271,-1.18502,0.505367
22,0.15,theta,375,-0.110934,-0.248044,0.47523
22,0.15,theta,376,-1.508296,-0.447777,0.455312
22,0.15,theta,377,-0.390546,-1.151485,0.477959
22,0.15,theta,378,-0.384004,-0.91413,0.496447
22,0.15,theta,379,-0.392408,-0.812463,0.481341
22,0.15,theta,380,-0.441978,-1.03837,0.466635
22,0.15,theta,381,-1.482532,-0.608691,0.492614
22,0.15,theta,382,0.636968,0.664136,0.49656
22,0.15,theta,383,1.607349,0.501643,0.490639
22,0.15,theta,384,0.076747,0.17668,0.493762
22,0.15,theta,385,0.509306,0.907198,0.529304
22,0.15,theta,386,-0.109593,-0.144742,0.48951
22,0.15,theta,387,0.268491,0.334138,0.476784
22,0.15,theta,388,1.118854,0.61779,0.497221
22,0.15,theta,389,1.159752,1.37895,0.554787
22,0.15,theta,390,0.777499,-0.062361,0.46936
22,0.15,theta,391,0.300482,0.414346,0.475763
22,0.15,theta,392,0.244922,-0.270635,0.478548
22,0.15,theta,393,-0.631463,-0.941244,0.442507
22,0.15,theta,394,-1.472332,-1.20868,0.518476
22,0.15,theta,395,-0.153471,-0.308368,0.48151
22,0.15,theta,396,-0.117891,0.223747,0.506215
22,0.15,theta,397,-1.430087,-0.782748,0.499192
22,0.15,theta,398,1.062053,1.560105,0.544524
22,0.15,theta,399,-0.991899,-0.849125,0.494509
22,0.15,theta,400,1.674538,2.309045,0.598184
22,0.15,theta,401,-0.049584,0.538676,0.517844
22,0.15,theta,402,0.257862,-0.040181,0.490244
22,0.15,theta,403,-0.706284,-0.22145,0.507013
22,0.15,theta,404,-0.718321,-0.522818,0.480155
22,0.15,theta,405,1.324598,1.36436,0.567462
22,0.15,theta,406,0.91421,0.466285,0.44415
22,0.15,theta,407,0.5155,-0.087973,0.475563
22,0.15,theta,408,-1.594517,-0.879168,0.496045
22,0.15,theta,409,1.061973,0.229683,0.506206
22,0.15,theta,410,1.999234,0.876917,0.529638
22,0.15,theta,411,-0.211801,-0.649132,0.497037
22,0.15,theta,412,0.147624,0.273811,0.49552
22,0.15,theta,413,0.049062,0.357163,0.477712
22,0.15,theta,414,1.22342,1.211365,0.556168
22,0.15,theta,415,0.026892,-0.160813,0.427656
22,0.15,theta,416,-0.100153,-0.060721,0.45098
22,0.15,theta,417,0.03368,-0.421806,0.470444
22,0.15,theta,418,0.438557,0.430055,0.49082
22,0.15,theta,419,0.427228,0.062412,0.471023
22,0.15,theta,420,-0.316861,0.464888,0.520034
22,0.15,theta,421,0.053499,0.347009,0.491794
22,0.15,theta,422,-0.618487,-0.321276,0.456719
22,0.15,theta,423,0.255756,-0.089654,0.473997
22,0.15,theta,424,0.176811,-0.974461,0.4566
22,0.15,theta,425,1.042117,1.0623,0.535542
22,0.15,theta,426,-0.256432,-0.21075,0.461425
22,0.15,theta,427,0.914153,1.122155,0.553718
22,0.15,theta,428,-1.899032,-1.592365,0.49826
22,0.15,theta,429,-2.433641,-2.065415,0.504462
22,0.15,theta,430,-1.652778,-0.564844,0.450018
22,0.15,theta,431,-0.896721,-1.083355,0.488897
22,0.15,theta,432,-1.142555,-0.509882,0.449161
22,0.15,theta,433,0.531656,-0.096182,0.468921
22,0.15,theta,434,0.266772,-0.01289,0.492762
22,0.15,theta,435,-1.088371,-0.66833,0.439649
22,0.15,theta,436,-0.749104,-0.316795,0.46229
22,0.15,theta,437,-0.476615,-0.556667,0.472561
22,0.15,theta,438,0.060334,-0.349918,0.438721
22,0.15,theta,439,-0.839824,-0.169864,0.488251
22,0.15,theta,440,-0.49178,-1.276345,0.465645
22,0.15,theta,441,0.633045,0.516621,0.512917
22,0.15,theta,442,1.304575,0.055215,0.474922
22,0.15,theta,443,-1.60426,-1.09591,0.50552
22,0.15,theta,444,-0.952872,-0.627674,0.474927
22,0.15,theta,445,-0.583477,-1.071295,0.526915
22,0.15,theta,446,0.156716,0.118822,0.498284
22,0.15,theta,447,0.066762,0.130113,0.505105
22,0.15,theta,448,-0.438696,-0.806131,0.472868
22,0.15,theta,449,-1.307794,-1.361145,0.471513
22,0.15,theta,450,1.406956,0.426786,0.480077
22,0.15,theta,451,-1.367597,-1.192335,0.51563
22,0.15,theta,452,-0.540818,-0.383907,0.437738
22,0.15,theta,453,1.615017,1.908275,0.580099
22,0.15,theta,454,0.297498,0.197495,0.49968
22,0.15,theta,455,-1.033,-0.79207,0.423516
22,0.15,theta,456,-0.283683,-0.647452,0.467245
22,0.15,theta,457,-0.765617,-0.916661,0.475209
22,0.15,theta,458,-2.737935,-1.273995,0.487323
22,0.15,theta,459,0.193246,-0.353064,0.484423
22,0.15,theta,460,1.068669,0.318094,0.503577
22,0.15,theta,461,-0.549739,-0.922554,0.545272
22,0.15,theta,462,-0.96291,0.175146,0.508063
22,0.15,theta,463,0.093163,0.510642,0.49774
22,0.15,theta,464,-0.690949,-0.462338,0.453711
22,0.15,theta,465,-0.315959,-0.351725,0.510499
22,0.15,theta,466,-0.393774,-0.453414,0.492161
22,0.15,theta,467,1.020292,0.848309,0.569279
22,0.15,theta,468,0.117271,0.399884,0.487282
22,0.15,theta,469,-2.197894,-1.31713,0.48684
22,0.15,theta,470,0.777865,0.227348,0.484374
22,0.15,theta,471,0.002743,-0.121866,0.4493
22,0.15,theta,472,-1.091903,-0.421079,0.505481
22,0.15,theta,473,0.41293,0.19816,0.488952
22,0.15,theta,474,2.207327,1.903265,0.589035
22,0.15,theta,475,-1.428455,-1.04489,0.484367
22,0.15,theta,476,0.401054,0.345213,0.524937
22,0.15,theta,477,0.162021,0.133366,0.452961
22,0.15,theta,478,-1.321826,0.13882,0.480849
22,0.15,theta,479,-1.787405,-1.10339,0.463371
22,0.15,theta,480,1.235696,0.115842,0.514094
22,0.15,theta,481,0.410665,0.53294,0.496246
22,0.15,theta,482,0.199442,0.108842,0.487807
22,0.15,theta,483,-1.069968,-0.76077,0.466121
22,0.15,theta,484,0.894539,0.843164,0.49867
22,0.15,theta,485,-0.297085,0.06769,0.481252
22,0.15,theta,486,-1.789187,-1.4781,0.458568
22,0.15,theta,487,-1.300329,-1.02841,0.450209
22,0.15,theta,488,-0.549444,-0.503038,0.4617
22,0.15,theta,489,0.478485,0.544946,0.492916
22,0.15,theta,490,-0.497273,-0.831424,0.532522
22,0.15,theta,491,-0.962286,-0.535478,0.461039
22,0.15,theta,492,-0.338143,-0.705307,0.451713
22,0.15,theta,493,1.056283,0.427805,0.48283
22,0.15,theta,494,-0.081558,-0.390834,0.509551
22,0.15,theta,495,1.863881,0.852247,0.527678
22,0.15,theta,496,-0.509292,-0.257733,0.488939
22,0.15,theta,497,0.982127,1.28593,0.550134
22,0.15,theta,498,-0.539679,-0.242578,0.480512
22,0.15,theta,499,0.322144,0.673912,0.538083
22,0.15,theta,500,0.551486,0.012213,0.488104
22,0.15,theta,501,-0.922045,-0.754498,0.492685
22,0.15,theta,502,-0.579367,-1.164445,0.494476
22,0.15,theta,503,0.71505,0.691577,0.497392
22,0.15,theta,504,2.056033,1.69641,0.560834
22,0.15,theta,505,-0.244474,-0.810282,0.496131
22,0.15,theta,506,-0.823777,-0.378216,0.454027
22,0.15,theta,507,0.221124,0.312796,0.498161
22,0.15,theta,508,0.828814,0.60292,0.500796
22,0.15,theta,509,1.502054,0.811125,0.537249
22,0.15,theta,510,0.039969,0.272984,0.514083
22,0.15,theta,511,1.199666,1.07763,0.534478
22,0.15,theta,512,-0.774349,-0.475454,0.448913
22,0.15,theta,513,1.650648,1.05858,0.518677
22,0.15,theta,514,-0.477896,0.060424,0.441396
22,0.15,theta,515,0.437061,-0.166878,0.427574
22,0.15,theta,516,0.171799,0.221993,0.454601
22,0.15,theta,517,-0.907418,-0.1692,0.49343
22,0.15,theta,518,1.026737,1.848505,0.587579
22,0.15,theta,519,0.656065,0.812643,0.509224
22,0.15,theta,520,0.409544,-0.246462,0.522004
22,0.15,theta,521,0.504026,0.521945,0.530207
22,0.15,theta,522,-0.32418,-0.208502,0.493857
22,0.15,theta,523,-1.060433,-0.810918,0.50964
22,0.15,theta,524,-0.683903,-0.184486,0.477501
22,0.15,theta,525,0.158882,0.28669,0.535163
22,0.15,theta,526,-0.649213,-0.762321,0.445694
22,0.15,theta,527,1.606722,0.748988,0.474711
22,0.15,theta,528,-1.488382,-1.887825,0.496353
22,0.15,theta,529,1.22608,0.600763,0.502618
22,0.15,theta,530,0.678433,0.080727,0.543388
22,0.15,theta,531,0.129321,-0.738105,0.453804
22,0.15,theta,532,0.091693,0.695296,0.482817
22,0.15,theta,533,0.654681,1.037655,0.543189
22,0.15,theta,534,1.157471,1.21686,0.555591
22,0.15,theta,535,0.446901,-0.051079,0.492634
22,0.15,theta,536,-1.062082,-0.401322,0.493652
22,0.15,theta,537,2.101539,1.051265,0.515496
22,0.15,theta,538,0.791818,1.51991,0.578421
22,0.15,theta,539,1.298066,0.806712,0.503185
22,0.15,theta,540,-0.236121,0.064546,0.496258
22,0.15,theta,541,-0.059708,0.395386,0.456335
22,0.15,theta,542,0.754903,0.71619,0.520866
22,0.15,theta,543,-1.747364,-0.75726,0.494867
22,0.15,theta,544,-0.211826,0.213178,0.528619
22,0.15,theta,545,-0.958283,-1.129265,0.442794
22,0.15,theta,546,1.79874,1.230195,0.546709
22,0.15,theta,547,0.340015,0.222282,0.507564
22,0.15,theta,548,-0.568287,-0.161466,0.468602
22,0.15,theta,549,-1.892432,-0.237367,0.485115
22,0.15,theta,550,0.957288,1.16291,0.542139
22,0.15,theta,551,1.731633,0.717219,0.509516
22,0.15,theta,552,-1.055124,-0.338495,0.522466
22,0.15,theta,553,0.58448,0.79968,0.492353
22,0.15,theta,554,0.245719,0.125978,0.527231
