seed,thresh,param,trial,latent,predicted,stdev
95,0.0,theta,1211,-1.25549,-1.775535,0.529693
95,0.0,theta,1212,0.919714,0.342947,0.539633
95,0.0,theta,1213,-0.23851,-0.108944,0.506505
95,0.0,theta,1214,-0.659984,-0.477404,0.50183
95,0.0,theta,1215,0.758675,0.649622,0.544572
95,0.0,theta,1216,-1.356469,-0.42873,0.579589
95,0.0,theta,1217,1.593482,1.28181,0.611216
95,0.0,theta,1218,1.667049,1.34154,0.623079
95,0.0,theta,1219,-0.533772,-0.730104,0.523867
95,0.0,theta,1220,-1.04323,-0.834493,0.487318
95,0.0,theta,1221,-0.546451,-0.291446,0.533277
95,0.0,theta,1222,-0.958459,-0.346682,0.471785
95,0.0,theta,1223,0.375101,0.114192,0.555602
95,0.0,theta,1224,-0.438834,-0.694714,0.497734
95,0.0,theta,1225,-0.410446,-0.813157,0.533535
95,0.0,theta,1226,0.29513,-0.64434,0.453155
95,0.0,theta,1227,0.979316,0.64555,0.589632
95,0.0,theta,1228,0.31619,0.334058,0.514585
95,0.0,theta,1229,0.120253,0.798607,0.558809
95,0.0,theta,1230,0.669771,0.595886,0.533043
95,0.0,theta,1231,2.231362,1.131195,0.532741
95,0.0,theta,1232,-0.20466,-0.442564,0.492233
95,0.0,theta,1233,-0.116018,-0.18373,0.526218
95,0.0,theta,1234,-0.529991,0.35916,0.545573
95,0.0,theta,1235,1.079328,0.242426,0.509674
95,0.0,theta,1236,-0.515713,-0.332789,0.474711
95,0.0,theta,1237,0.075947,-0.076722,0.497763
95,0.0,theta,1238,0.9179,0.816265,0.528027
95,0.0,theta,1239,1.049283,0.770563,0.567321
95,0.0,theta,1240,0.202986,0.348796,0.4958
95,0.0,theta,1241,0.529998,0.432166,0.57412
95,0.0,theta,1242,-0.15077,-0.192288,0.523591
95,0.0,theta,1243,0.858819,0.58451,0.52815
95,0.0,theta,1244,-0.437051,0.460233,0.509545
95,0.0,theta,1245,-1.000715,-1.20759,0.495468
95,0.0,theta,1246,-0.20085,0.121682,0.54688
95,0.0,theta,1247,-1.201621,-0.304832,0.482699
95,0.0,theta,1248,-0.229565,-0.345014,0.551932
95,0.0,theta,1249,1.594424,1.35952,0.569106
95,0.0,theta,1250,-0.607561,-0.014813,0.491081
95,0.0,theta,1251,-0.06278,0.089131,0.524347
95,0.0,theta,1252,-0.227738,-0.434319,0.500904
95,0.0,theta,1253,0.118266,0.019538,0.54634
95,0.0,theta,1254,-0.599955,-0.323859,0.49619
95,0.0,theta,1255,1.39804,0.975924,0.548457
95,0.0,theta,1256,-0.016952,0.014568,0.599918
95,0.0,theta,1257,0.33116,-0.373284,0.491399
95,0.0,theta,1258,2.284366,1.37705,0.586464
95,0.0,theta,1259,0.107844,0.244693,0.57525
95,0.0,theta,1260,0.158109,-0.344273,0.513768
95,0.0,theta,1261,0.127038,0.475604,0.53571
95,0.0,theta,1262,0.094831,0.934064,0.551894
95,0.0,theta,1263,-1.23525,-1.15784,0.496049
95,0.0,theta,1264,-0.143376,0.13153,0.461305
95,0.0,theta,1265,-1.472069,-0.585912,0.476017
95,0.0,theta,1266,0.924255,0.871722,0.544151
95,0.0,theta,1267,1.492708,0.549102,0.563321
95,0.0,theta,1268,2.222863,1.730575,0.632311
95,0.0,theta,1269,0.231228,-0.424402,0.465847
95,0.0,theta,1270,-1.560866,-0.900908,0.490793
95,0.0,theta,1271,-1.856412,-1.062875,0.493601
95,0.0,theta,1272,-0.1431,-0.004057,0.549558
95,0.0,theta,1273,-1.101956,-0.523318,0.501447
95,0.0,theta,1274,0.428416,1.46041,0.579583
95,0.0,theta,1275,-0.803699,-0.799862,0.495877
95,0.0,theta,1276,0.23304,-0.091297,0.548085
95,0.0,theta,1277,0.228325,0.718988,0.552709
95,0.0,theta,1278,1.605643,0.89916,0.572633
95,0.0,theta,1279,-0.244955,-0.886906,0.478809
95,0.0,theta,1280,0.36525,-0.346857,0.464835
95,0.0,theta,1281,-0.675104,-1.087455,0.524111
95,0.0,theta,1282,0.068174,-0.316488,0.490966
95,0.0,theta,1283,-0.985538,-1.19883,0.527041
95,0.0,theta,1284,0.318954,0.421336,0.526776
95,0.0,theta,1285,0.513687,0.32463,0.520886
95,0.0,theta,1286,-1.774441,-1.58386,0.545481
95,0.0,theta,1287,-1.037484,-1.352695,0.502497
95,0.0,theta,1288,0.11272,-0.294364,0.521866
95,0.0,theta,1289,1.270503,1.080235,0.550307
95,0.0,theta,1290,0.586624,0.437556,0.563332
95,0.0,theta,1291,-0.859242,-1.137545,0.504436
95,0.0,theta,1292,-0.363303,-0.065032,0.517063
95,0.0,theta,1293,0.060063,-0.343188,0.530929
95,0.0,theta,1294,-0.642904,-0.14832,0.522189
95,0.0,theta,1295,0.260064,-0.052227,0.540113
95,0.0,theta,1296,0.422481,0.833456,0.562293
95,0.0,theta,1297,-0.19801,-0.036073,0.483279
95,0.0,theta,1298,2.392441,1.416615,0.603757
95,0.0,theta,1299,0.498265,0.253252,0.53173
95,0.0,theta,1300,0.197272,0.56132,0.539971
95,0.0,theta,1301,-2.395231,-1.852855,0.518793
95,0.0,theta,1302,-1.337293,-1.15749,0.5051
95,0.0,theta,1303,-1.027112,-1.554775,0.541259
95,0.0,theta,1304,0.424997,0.369366,0.511193
95,0.0,theta,1305,0.737225,0.552033,0.530078
95,0.0,theta,1306,-0.283433,-0.688063,0.50003
95,0.0,theta,1307,-1.558647,-1.14138,0.509416
95,0.0,theta,1308,0.661218,1.02061,0.536267
95,0.0,theta,1309,-0.41609,0.179607,0.512537
95,0.0,theta,1310,-0.502989,-0.285135,0.51033
95,0.0,theta,1311,0.551307,0.175812,0.590632
95,0.0,theta,1312,-0.138642,0.129514,0.530363
95,0.0,theta,1313,2.208599,1.64236,0.635027
95,0.0,theta,1314,-0.818303,-0.241844,0.531669
95,0.0,theta,1315,-1.197538,-1.12049,0.532569
95,0.0,theta,1316,-1.406326,-0.731889,0.511899
95,0.0,theta,1317,-0.051336,0.051089,0.489988
95,0.0,theta,1318,0.533883,0.91656,0.56536
95,0.0,theta,1319,-0.768457,-0.854323,0.487276
95,0.0,theta,1320,-1.79227,-1.67162,0.529251
95,0.0,theta,1321,1.663813,1.03963,0.581858
95,0.0,theta,1322,-1.578496,-0.538142,0.511701
95,0.0,theta,1323,-1.279305,-1.25432,0.498345
95,0.0,theta,1324,0.379464,0.75278,0.552483
95,0.0,theta,1325,-1.815883,-1.112455,0.507903
95,0.0,theta,1326,-0.985361,-0.466026,0.502602
95,0.0,theta,1327,-1.036911,-1.177435,0.493169
95,0.0,theta,1328,-0.268024,0.277222,0.545061
95,0.0,theta,1329,-0.447006,-1.36238,0.513354
95,0.0,theta,1330,-1.444591,-1.614315,0.518826
95,0.0,theta,1331,-0.013572,1.101135,0.576034
95,0.0,theta,1332,0.203701,-0.240531,0.583419
95,0.0,theta,1333,-0.625436,-0.486308,0.490952
95,0.0,theta,1334,0.124123,0.521712,0.485939
95,0.0,theta,1335,-2.061872,-1.44739,0.487556
95,0.0,theta,1336,-0.128614,-0.002817,0.512037
95,0.0,theta,1337,1.127029,0.796499,0.553342
95,0.0,theta,1338,-0.443423,-0.711894,0.513791
95,0.0,theta,1339,-0.158811,0.113482,0.586328
95,0.0,theta,1340,-1.477463,-2.205675,0.544347
95,0.0,theta,1341,0.447709,0.122418,0.506615
95,0.0,theta,1342,-1.184081,-1.330885,0.493847
95,0.0,theta,1343,0.709578,0.253705,0.529511
95,0.0,theta,1344,-1.095998,-0.584934,0.587325
95,0.0,theta,1345,1.242028,1.53935,0.605999
95,0.0,theta,1346,0.294284,-0.217216,0.506166
95,0.0,theta,1347,0.749594,0.349366,0.524008
95,0.0,theta,1348,0.866823,-0.222058,0.475366
95,0.0,theta,1349,0.858656,0.263524,0.511349
95,0.0,theta,1350,-0.492817,-1.318495,0.477807
95,0.0,theta,1351,-1.204503,-1.10684,0.538757
95,0.0,theta,1352,-1.170698,-0.658905,0.510243
95,0.0,theta,1353,-0.176315,-0.65211,0.539458
95,0.0,theta,1354,-1.215667,-1.172655,0.549684
95,0.0,theta,1355,-1.444049,-0.424738,0.552779
95,0.0,theta,1356,-0.94548,0.463001,0.536036
95,0.0,theta,1357,1.480981,0.64347,0.580357
95,0.0,theta,1358,0.316951,0.19636,0.553177
95,0.0,theta,1359,-0.51967,-0.125947,0.532896
95,0.0,theta,1360,-0.499632,0.070513,0.538056
95,0.0,theta,1361,0.36517,0.565681,0.480103
95,0.0,theta,1362,-1.406036,-1.439435,0.505444
95,0.0,theta,1363,-1.145539,-0.969118,0.485105
95,0.0,theta,1364,0.522612,0.069821,0.565604
95,0.0,theta,1365,0.016261,-0.192252,0.514498
95,0.0,theta,1366,-0.884453,-0.053894,0.51394
95,0.0,theta,1367,0.459658,-0.436434,0.476339
95,0.0,theta,1368,1.491983,0.955948,0.593447
95,0.0,theta,1369,0.154272,-0.30869,0.503541
95,0.0,theta,1370,-0.351769,0.145814,0.533181
95,0.0,theta,1371,-0.800526,0.034862,0.508368
95,0.0,theta,1372,-0.08461,0.053307,0.562606
95,0.0,theta,1373,-0.548679,-0.246394,0.551917
95,0.0,theta,1374,0.482037,0.021609,0.548135
95,0.0,theta,1375,0.202579,0.447007,0.556103
95,0.0,theta,1376,-0.810788,-0.048749,0.497615
95,0.0,theta,1377,0.450999,0.60462,0.580498
95,0.0,theta,1378,2.246872,1.812185,0.63364
95,0.0,theta,1379,-0.612089,-0.09031,0.454843
95,0.0,theta,1380,1.84229,1.418845,0.58827
95,0.0,theta,1381,-1.258918,-0.612438,0.541729
95,0.0,theta,1382,-0.470238,-0.27975,0.546053
95,0.0,theta,1383,0.729394,0.547086,0.539815
95,0.0,theta,1384,-0.157292,0.625196,0.529879
95,0.0,theta,1385,-1.623897,-1.41396,0.501953
95,0.0,theta,1386,0.085494,-0.720072,0.516117
95,0.0,theta,1387,0.408012,0.939564,0.556852
95,0.0,theta,1388,1.246198,1.06367,0.579084
95,0.0,theta,1389,-0.807501,-0.281484,0.508967
95,0.0,theta,1390,-2.078011,-1.010305,0.510562
95,0.0,theta,1391,1.066101,-0.039996,0.491937
95,0.0,theta,1392,-0.551679,0.260799,0.495437
95,0.0,theta,1393,0.649468,-0.003828,0.532636
95,0.0,theta,1394,-0.54234,-1.06258,0.51677
95,0.0,theta,1395,0.65968,0.513777,0.5798
95,0.0,theta,1396,0.021486,0.223496,0.518167
95,0.0,theta,1397,-0.033133,-0.0925,0.483441
95,0.0,theta,1398,-0.707362,-0.04073,0.546461
95,0.0,theta,1399,0.382208,0.779913,0.534791
95,0.0,theta,1400,0.607003,0.052903,0.516196
95,0.0,theta,1401,1.425272,1.08969,0.592059
95,0.0,theta,1402,0.021662,-0.101174,0.497645
95,0.0,theta,1403,0.011842,0.028489,0.471013
95,0.0,theta,1404,-0.415647,-0.538815,0.494218
95,0.0,theta,1405,0.427767,0.586931,0.494635
95,0.0,theta,1406,-0.225153,-0.068726,0.506094
95,0.0,theta,1407,0.926417,0.822756,0.559675
95,0.0,theta,1408,-0.202518,-0.615984,0.46147
95,0.0,theta,1409,0.919871,0.728084,0.579673
95,0.0,theta,1410,1.34458,0.538088,0.587143
95,0.0,theta,1411,-0.792346,-0.855702,0.544671
95,0.0,theta,1412,-0.28845,-0.34059,0.489559
95,0.0,theta,1413,-0.558297,-0.15142,0.547816
95,0.0,theta,1414,-0.525095,0.276019,0.55642
95,0.0,theta,1415,1.117226,0.34679,0.534883
95,0.0,theta,1416,-0.108404,-1.14921,0.516743
95,0.0,theta,1417,0.014439,0.591676,0.578099
95,0.0,theta,1418,-1.048967,-0.854234,0.514562
95,0.0,theta,1419,-0.705794,0.094623,0.530832
95,0.0,theta,1420,0.956536,1.299255,0.570117
95,0.0,theta,1421,-0.713395,-1.11507,0.497684
95,0.0,theta,1422,-1.337198,-0.790224,0.460808
95,0.0,theta,1423,-2.179114,-1.02519,0.439865
95,0.0,theta,1424,-1.829291,-1.362005,0.535171
95,0.0,theta,1425,-0.801313,-1.541055,0.518207
95,0.0,theta,1426,0.125763,-0.344104,0.465294
95,0.0,theta,1427,1.849164,1.11624,0.567762
95,0.0,theta,1428,-0.262749,0.137795,0.536115
95,0.0,theta,1429,0.159446,0.504079,0.536139
95,0.0,theta,1430,0.188737,1.345765,0.592448
95,0.0,theta,1431,-1.20268,-0.671066,0.532531
95,0.0,theta,1432,0.242576,-0.232568,0.527817
95,0.0,theta,1433,-0.482438,-0.502222,0.517382
95,0.0,theta,1434,-0.590486,-0.677425,0.50333
95,0.0,theta,1435,-0.245625,0.273084,0.535478
95,0.0,theta,1436,0.158976,0.245956,0.504633
95,0.0,theta,1437,-0.174993,0.636118,0.588203
95,0.0,theta,1438,-1.363426,-1.4102,0.523008
95,0.0,theta,1439,1.066284,-0.378063,0.47214
95,0.0,theta,1440,0.206005,0.66051,0.544483
95,0.0,theta,1441,-0.344856,-0.29792,0.475275
95,0.0,theta,1442,-0.910996,-0.663468,0.538143
95,0.0,theta,1443,1.168578,1.503695,0.596653
95,0.0,theta,1444,0.289545,0.382106,0.514851
95,0.0,theta,1445,0.118797,-0.095212,0.499796
95,0.0,theta,1446,-0.128325,0.531689,0.585365
95,0.0,theta,1447,0.406798,0.146279,0.509983
95,0.0,theta,1448,-0.549938,-0.087867,0.481946
95,0.0,theta,1449,-0.730584,-0.14298,0.501224
95,0.0,theta,1450,-0.909481,-0.210843,0.515858
95,0.0,theta,1451,0.472634,-0.009612,0.504405
95,0.0,theta,1452,-1.629011,-0.101991,0.561636
95,0.0,theta,1453,0.832813,0.939232,0.523338
95,0.0,theta,1454,-0.182317,-0.20047,0.529197
95,0.0,theta,1455,-0.202219,-0.064204,0.462899
95,0.0,theta,1456,0.697348,1.114985,0.601516
95,0.0,theta,1457,-0.00483,0.309952,0.558985
95,0.0,theta,1458,-0.723235,-0.801142,0.505861
95,0.0,theta,1459,1.650324,1.24908,0.616932
95,0.0,theta,1460,-0.043117,-0.452892,0.497926
95,0.0,theta,1461,-1.21519,-0.563342,0.459233
95,0.0,theta,1462,0.202104,-0.074122,0.517335
95,0.0,theta,1463,-0.69461,-0.343928,0.549832
95,0.0,theta,1464,0.772739,0.997268,0.592931
95,0.0,theta,1465,1.573432,0.765498,0.534648
95,0.0,theta,1466,-0.180368,-0.390424,0.54116
95,0.0,theta,1467,-1.080571,-1.01715,0.539692
95,0.0,theta,1468,0.569064,0.336242,0.523085
95,0.0,theta,1469,-0.721347,-0.577051,0.536075
95,0.0,theta,1470,-0.465628,-0.46607,0.484689
95,0.0,theta,1471,1.910348,2.062435,0.646308
95,0.0,theta,1472,-0.412135,-0.240826,0.532945
95,0.0,theta,1473,-0.063191,-0.491894,0.51737
95,0.0,theta,1474,1.204636,0.670144,0.535471
95,0.0,theta,1475,1.754051,1.84208,0.613023
95,0.0,theta,1476,-0.035933,0.498296,0.559024
95,0.0,theta,1477,0.937585,0.549411,0.543348
95,0.0,theta,1478,-0.724401,-0.524942,0.550913
95,0.0,theta,1479,-0.221554,-0.645411,0.504831
95,0.0,theta,1480,0.351839,1.071235,0.573145
95,0.0,theta,1481,-0.465896,-0.618635,0.545672
95,0.0,theta,1482,0.610209,0.704694,0.554716
95,0.0,theta,1483,-1.5922,-0.968196,0.491301
95,0.0,theta,1484,0.279481,0.504366,0.53834
95,0.0,theta,1485,-1.180467,-0.76931,0.569771
95,0.0,theta,1486,0.328703,0.6375,0.571536
95,0.0,theta,1487,1.85219,1.47477,0.592309
95,0.0,theta,1488,-0.229626,-0.2946,0.501447
95,0.0,theta,1489,-1.502511,-0.721086,0.582518
95,0.0,theta,1490,-0.561798,-0.449775,0.510947
95,0.0,theta,1491,-0.722348,-0.189432,0.495846
95,0.0,theta,1492,-0.954217,-0.349343,0.464442
95,0.0,theta,1493,0.014591,0.513535,0.567202
95,0.0,theta,1494,-0.0956,-0.239115,0.486818
95,0.0,theta,1495,1.191671,0.434024,0.515208
95,0.0,theta,1496,-0.681357,-1.162985,0.471934
95,0.0,theta,1497,-0.716728,-1.50463,0.495165
95,0.0,theta,1498,0.657673,0.988522,0.552524
95,0.0,theta,1499,-1.431906,-0.172593,0.507481
95,0.0,theta,1500,1.56785,1.631585,0.605707
95,0.0,beta,1,-3.069511,-3.102025,0.347105
95,0.0,beta,2,-2.231456,-2.09866,0.220264
95,0.0,beta,3,-1.767787,-2.04413,0.231231
95,0.0,beta,4,-1.761881,-1.863015,0.225252
95,0.0,beta,5,-1.745357,-2.297595,0.23821
95,0.0,beta,6,-1.448159,-2.051215,0.248697
95,0.0,beta,7,-1.432563,-1.58381,0.203925
95,0.0,beta,8,-1.404941,-1.620495,0.208627
95,0.0,beta,9,-1.396178,-1.54301,0.189136
95,0.0,beta,10,-1.390104,-1.7608,0.215025
95,0.0,beta,11,-1.241755,-1.22905,0.207395
95,0.0,beta,12,-1.23813,-1.360775,0.213465
95,0.0,beta,13,-1.200973,-1.297345,0.200696
95,0.0,beta,14,-1.154886,-1.260825,0.235959
95,0.0,beta,15,-1.128326,-1.569645,0.198237
95,0.0,beta,16,-1.103947,-1.55959,0.199663
95,0.0,beta,17,-1.093032,-1.389395,0.20804
95,0.0,beta,18,-1.037181,-1.443305,0.184571
95,0.0,beta,19,-1.016869,-1.46508,0.217632
95,0.0,beta,20,-0.999693,-1.444185,0.1836
95,0.0,beta,21,-0.9546,-1.198205,0.209488
95,0.0,beta,22,-0.923668,-0.998904,0.177954
95,0.0,beta,23,-0.910339,-1.410335,0.189566
95,0.0,beta,24,-0.902041,-1.24644,0.172966
95,0.0,beta,25,-0.862779,-1.34156,0.185729
95,0.0,beta,26,-0.834043,-1.35362,0.18418
95,0.0,beta,27,-0.764135,-1.34939,0.175998
95,0.0,beta,28,-0.738511,-1.17821,0.218399
95,0.0,beta,29,-0.734545,-1.303215,0.201471
95,0.0,beta,30,-0.695217,-0.945968,0.175629
95,0.0,beta,31,-0.667063,-0.695329,0.166743
95,0.0,beta,32,-0.662531,-0.979619,0.156803
95,0.0,beta,33,-0.580946,-0.876976,0.179289
95,0.0,beta,34,-0.580298,-0.874851,0.160887
95,0.0,beta,35,-0.56958,-1.25586,0.187121
95,0.0,beta,36,-0.55136,-0.946821,0.166442
95,0.0,beta,37,-0.538533,-1.037425,0.161516
95,0.0,beta,38,-0.536568,-1.184115,0.187299
95,0.0,beta,39,-0.50529,-0.775774,0.158994
95,0.0,beta,40,-0.484381,-0.98167,0.165918
95,0.0,beta,41,-0.479449,-1.001405,0.147468
95,0.0,beta,42,-0.471233,-1.280295,0.186235
95,0.0,beta,43,-0.457696,-0.857198,0.200707
95,0.0,beta,44,-0.424375,-1.13858,0.186582
95,0.0,beta,45,-0.420113,-1.15862,0.184909
95,0.0,beta,46,-0.368725,-0.997013,0.203234
95,0.0,beta,47,-0.351884,-1.15783,0.195249
95,0.0,beta,48,-0.327928,-1.24789,0.178223
95,0.0,beta,49,-0.279174,-0.83515,0.164549
95,0.0,beta,50,-0.196771,-0.743343,0.177435
95,0.0,beta,51,-0.187292,-0.666576,0.155892
95,0.0,beta,52,-0.186266,-0.69036,0.152807
95,0.0,beta,53,-0.179996,-0.76645,0.152071
95,0.0,beta,54,-0.175656,-0.673624,0.159158
95,0.0,beta,55,-0.138421,-0.570783,0.144516
95,0.0,beta,56,-0.086801,-0.634513,0.188478
95,0.0,beta,57,-0.053853,-0.658294,0.179037
95,0.0,beta,58,-0.036624,-0.751694,0.161097
95,0.0,beta,59,0.026868,-0.625788,0.175416
95,0.0,beta,60,0.0463,-0.397394,0.15199
95,0.0,beta,61,0.080522,-0.478644,0.1447
95,0.0,beta,62,0.085412,-0.603702,0.153007
95,0.0,beta,63,0.106744,-0.761534,0.1705
95,0.0,beta,64,0.107232,-0.396444,0.166856
95,0.0,beta,65,0.110427,-0.442098,0.160103
95,0.0,beta,66,0.127463,-0.471308,0.146045
95,0.0,beta,67,0.15106,-0.485262,0.152844
95,0.0,beta,68,0.194294,-0.458838,0.151848
95,0.0,beta,69,0.210023,-0.291574,0.153517
95,0.0,beta,70,0.219363,-0.58528,0.157213
95,0.0,beta,71,0.234673,-0.403296,0.174275
95,0.0,beta,72,0.265763,-0.395734,0.156663
95,0.0,beta,73,0.271232,-0.599788,0.161686
95,0.0,beta,74,0.294086,-0.265727,0.149887
95,0.0,beta,75,0.302907,-0.407999,0.17466
95,0.0,beta,76,0.313168,-0.497116,0.154888
95,0.0,beta,77,0.339617,-0.740293,0.163979
95,0.0,beta,78,0.350666,-0.141038,0.141215
95,0.0,beta,79,0.363245,-0.244758,0.164422
95,0.0,beta,80,0.390115,-0.304193,0.157394
95,0.0,beta,81,0.409876,-0.461877,0.161081
95,0.0,beta,82,0.457638,-0.192346,0.146668
95,0.0,beta,83,0.507314,-0.089372,0.140826
95,0.0,beta,84,0.515515,-0.53476,0.158419
95,0.0,beta,85,0.545316,-0.218736,0.180947
95,0.0,beta,86,0.545334,-0.097289,0.145149
95,0.0,beta,87,0.572258,-0.117334,0.142785
95,0.0,beta,88,0.591577,-0.119818,0.152442
95,0.0,beta,89,0.594512,0.026443,0.153097
95,0.0,beta,90,0.624278,-0.08185,0.147789
95,0.0,beta,91,0.649699,-0.062531,0.145602
95,0.0,beta,92,0.682963,0.014766,0.153006
95,0.0,beta,93,0.690188,-0.213149,0.151674
95,0.0,beta,94,0.702165,-0.078054,0.149302
95,0.0,beta,95,0.745039,-0.002677,0.150996
95,0.0,beta,96,0.769099,-0.163358,0.149197
95,0.0,beta,97,0.789252,0.122206,0.156317
95,0.0,beta,98,0.828329,-0.215043,0.184184
95,0.0,beta,99,0.841405,-0.301536,0.157487
95,0.0,beta,100,0.843198,0.086436,0.139452
95,0.0,beta,101,0.856526,-0.031494,0.165911
95,0.0,beta,102,0.862988,-0.315374,0.148052
95,0.0,beta,103,0.866629,-0.085538,0.154757
95,0.0,beta,104,0.869387,-0.359102,0.154854
95,0.0,beta,105,0.873877,0.008036,0.150125
95,0.0,beta,106,0.898525,0.382131,0.148708
95,0.0,beta,107,0.959742,0.304378,0.149752
95,0.0,beta,108,0.965171,0.054672,0.147935
95,0.0,beta,109,0.976621,0.147309,0.141109
95,0.0,beta,110,1.015497,0.371431,0.148636
95,0.0,beta,111,1.031782,0.17426,0.152566
95,0.0,beta,112,1.059781,-0.1702,0.155392
95,0.0,beta,113,1.142891,0.040269,0.146316
95,0.0,beta,114,1.186195,0.310457,0.147166
95,0.0,beta,115,1.190831,0.146936,0.14728
95,0.0,beta,116,1.338763,0.364521,0.146557
95,0.0,beta,117,1.380139,-0.377589,0.179675
95,0.0,beta,118,1.389597,0.129142,0.166099
95,0.0,beta,119,1.528112,0.422998,0.147372
95,0.0,beta,120,1.564836,0.215084,0.149035
95,0.0,beta,121,1.673758,0.321355,0.161952
95,0.0,beta,122,1.68623,0.6148,0.141585
95,0.0,beta,123,1.849021,0.341448,0.178126
95,0.0,beta,124,1.993584,0.550486,0.146201
95,0.0,beta,125,2.025685,0.829812,0.168585
95,0.0,beta,126,2.086369,0.414593,0.147022
95,0.0,beta,127,2.162881,0.613998,0.152981
95,0.0,beta,128,2.246098,0.527384,0.152859
95,0.0,alpha,1,1.520002,1.227875,0.325171
95,0.0,alpha,2,0.744286,0.647579,0.201118
95,0.0,alpha,3,0.875522,0.549067,0.193587
95,0.0,alpha,4,1.207716,0.864336,0.242206
95,0.0,alpha,5,0.400281,0.643904,0.210216
95,0.0,alpha,6,0.938848,1.037765,0.279172
95,0.0,alpha,7,1.080306,0.687354,0.2031
95,0.0,alpha,8,0.922411,0.876217,0.243457
95,0.0,alpha,9,0.900935,0.487259,0.162853
95,0.0,alpha,10,0.855987,0.940613,0.253869
95,0.0,alpha,11,1.434762,1.016415,0.263237
95,0.0,alpha,12,1.920569,1.237475,0.292181
95,0.0,alpha,13,1.487997,0.965208,0.249724
95,0.0,alpha,14,3.05216,1.788905,0.395693
95,0.0,alpha,15,1.049134,0.897163,0.22678
95,0.0,alpha,16,0.781485,0.72793,0.194658
95,0.0,alpha,17,1.652656,1.236735,0.292261
95,0.0,alpha,18,0.676521,0.544148,0.165009
95,0.0,alpha,19,1.519488,1.175565,0.285756
95,0.0,alpha,20,0.977722,0.737987,0.209565
95,0.0,alpha,21,1.507374,1.11311,0.262658
95,0.0,alpha,22,0.913812,0.881993,0.219228
95,0.0,alpha,23,0.744593,0.722244,0.217112
95,0.0,alpha,24,0.41703,0.518858,0.160882
95,0.0,alpha,25,0.626121,0.873372,0.221427
95,0.0,alpha,26,1.095148,0.727218,0.195435
95,0.0,alpha,27,0.671687,0.555136,0.168527
95,0.0,alpha,28,1.514394,1.621625,0.354736
95,0.0,alpha,29,1.040625,0.85679,0.23028
95,0.0,alpha,30,1.605727,0.83822,0.233093
95,0.0,alpha,31,0.654495,0.504352,0.156029
95,0.0,alpha,32,0.729088,0.495006,0.151434
95,0.0,alpha,33,0.881132,0.841079,0.227814
95,0.0,alpha,34,0.731975,0.58142,0.171021
95,0.0,alpha,35,1.312561,0.66345,0.198298
95,0.0,alpha,36,1.173729,0.866068,0.221899
95,0.0,alpha,37,0.617223,0.505912,0.152388
95,0.0,alpha,38,1.113289,0.742156,0.197543
95,0.0,alpha,39,0.97718,0.74655,0.195587
95,0.0,alpha,40,0.746571,0.562594,0.154448
95,0.0,alpha,41,0.233004,0.304662,0.10066
95,0.0,alpha,42,0.967244,0.964916,0.230568
95,0.0,alpha,43,2.044582,1.1596,0.279984
95,0.0,alpha,44,1.285943,1.08758,0.242135
95,0.0,alpha,45,2.404506,1.06069,0.250281
95,0.0,alpha,46,2.00066,1.079115,0.287192
95,0.0,alpha,47,1.090687,0.995826,0.272101
95,0.0,alpha,48,0.442739,0.72171,0.196107
95,0.0,alpha,49,1.07313,0.546874,0.157449
95,0.0,alpha,50,1.054952,0.97282,0.248798
95,0.0,alpha,51,0.512741,0.620024,0.165893
95,0.0,alpha,52,0.377357,0.294214,0.102399
95,0.0,alpha,53,0.735068,0.501681,0.150035
95,0.0,alpha,54,0.651426,0.600539,0.174992
95,0.0,alpha,55,0.429976,0.369124,0.118684
95,0.0,alpha,56,2.050045,1.461625,0.297413
95,0.0,alpha,57,2.919151,1.07328,0.246674
95,0.0,alpha,58,1.066116,0.658638,0.180205
95,0.0,alpha,59,1.003987,0.646115,0.182607
95,0.0,alpha,60,1.398886,0.755711,0.18283
95,0.0,alpha,61,0.167769,0.358529,0.115154
95,0.0,alpha,62,0.687791,0.51929,0.157306
95,0.0,alpha,63,1.147747,1.02305,0.243071
95,0.0,alpha,64,2.142955,1.09847,0.258728
95,0.0,alpha,65,1.205356,0.856424,0.209982
95,0.0,alpha,66,0.431907,0.33184,0.109602
95,0.0,alpha,67,0.703904,0.460106,0.139911
95,0.0,alpha,68,0.66971,0.501438,0.148995
95,0.0,alpha,69,0.645446,0.5029,0.147593
95,0.0,alpha,70,0.883682,0.463328,0.14525
95,0.0,alpha,71,1.735702,1.14485,0.263377
95,0.0,alpha,72,1.196859,0.945591,0.227984
95,0.0,alpha,73,1.378318,0.862373,0.206394
95,0.0,alpha,74,0.76163,0.558806,0.160921
95,0.0,alpha,75,2.181821,1.3434,0.303662
95,0.0,alpha,76,1.26888,0.86549,0.213647
95,0.0,alpha,77,0.858029,0.58369,0.164624
95,0.0,alpha,78,0.552262,0.429354,0.127004
95,0.0,alpha,79,0.891829,0.704172,0.192283
95,0.0,alpha,80,0.911657,0.624729,0.18184
95,0.0,alpha,81,1.465022,0.907528,0.228818
95,0.0,alpha,82,0.976966,0.561205,0.161015
95,0.0,alpha,83,1.002823,0.60739,0.178111
95,0.0,alpha,84,1.478006,0.710199,0.188571
95,0.0,alpha,85,1.024667,1.502435,0.351362
95,0.0,alpha,86,0.594355,0.40656,0.12875
