seed,thresh,param,trial,latent,predicted,stdev
35,0.0,beta,29,-0.760804,-1.11477,0.174184
35,0.0,beta,30,-0.724521,-1.254275,0.2079
35,0.0,beta,31,-0.709012,-1.21485,0.201454
35,0.0,beta,32,-0.704524,-1.14355,0.251579
35,0.0,beta,33,-0.701434,-0.865016,0.183561
35,0.0,beta,34,-0.695805,-0.904763,0.185616
35,0.0,beta,35,-0.675652,-1.099135,0.192363
35,0.0,beta,36,-0.672895,-1.054645,0.182016
35,0.0,beta,37,-0.625019,-1.1763,0.193567
35,0.0,beta,38,-0.624629,-0.938656,0.188302
35,0.0,beta,39,-0.609957,-1.10899,0.168139
35,0.0,beta,40,-0.572884,-0.977948,0.176931
35,0.0,beta,41,-0.51448,-0.801862,0.171301
35,0.0,beta,42,-0.48324,-0.994323,0.164115
35,0.0,beta,43,-0.482807,-0.982353,0.176915
35,0.0,beta,44,-0.448361,-1.05298,0.188616
35,0.0,beta,45,-0.410644,-1.07697,0.180586
35,0.0,beta,46,-0.370485,-1.19325,0.213296
35,0.0,beta,47,-0.327084,-0.705717,0.15771
35,0.0,beta,48,-0.311448,-0.756876,0.153758
35,0.0,beta,49,-0.255938,-0.89848,0.192524
35,0.0,beta,50,-0.232197,-0.739008,0.161426
35,0.0,beta,51,-0.2243,-0.796634,0.20363
35,0.0,beta,52,-0.18362,-0.882342,0.188663
35,0.0,beta,53,-0.155505,-0.889289,0.181602
35,0.0,beta,54,-0.147821,-0.8365,0.180747
35,0.0,beta,55,-0.127848,-0.580396,0.153848
35,0.0,beta,56,-0.126251,-0.69696,0.166392
35,0.0,beta,57,-0.091529,-0.571343,0.151883
35,0.0,beta,58,-0.051359,-0.680992,0.160857
35,0.0,beta,59,-0.048352,-0.634916,0.181497
35,0.0,beta,60,0.000697,-0.645564,0.163787
35,0.0,beta,61,0.002217,-0.286497,0.145754
35,0.0,beta,62,0.03424,-0.367946,0.144193
35,0.0,beta,63,0.04994,-0.424724,0.155169
35,0.0,beta,64,0.088908,-0.43039,0.144856
35,0.0,beta,65,0.091328,-0.392012,0.16947
35,0.0,beta,66,0.105767,-0.479842,0.180443
35,0.0,beta,67,0.108934,-0.413522,0.150909
35,0.0,beta,68,0.136394,-0.376528,0.157644
35,0.0,beta,69,0.158303,-0.272826,0.150128
35,0.0,beta,70,0.167597,-0.355954,0.148598
35,0.0,beta,71,0.170619,-0.29137,0.159286
35,0.0,beta,72,0.182256,-0.203399,0.156546
35,0.0,beta,73,0.18263,-0.41825,0.183858
35,0.0,beta,74,0.206673,-0.455623,0.147775
35,0.0,beta,75,0.222375,-0.492899,0.164007
35,0.0,beta,76,0.260698,-0.432165,0.145097
35,0.0,beta,77,0.275128,-0.423041,0.166382
35,0.0,beta,78,0.296603,-0.205744,0.16046
35,0.0,beta,79,0.306791,-1.08687,0.214547
35,0.0,beta,80,0.331336,-0.442378,0.140007
35,0.0,beta,81,0.338653,-0.46002,0.155321
35,0.0,beta,82,0.378323,-0.38488,0.155239
35,0.0,beta,83,0.405098,-0.336836,0.145525
35,0.0,beta,84,0.481196,-0.081722,0.150793
35,0.0,beta,85,0.484868,-0.129852,0.138543
35,0.0,beta,86,0.491925,-0.373518,0.183547
35,0.0,beta,87,0.492589,-0.195498,0.156138
35,0.0,beta,88,0.505163,0.024233,0.154549
35,0.0,beta,89,0.575263,-0.141182,0.161705
35,0.0,beta,90,0.594604,-0.069532,0.145158
35,0.0,beta,91,0.627467,-0.429225,0.160747
35,0.0,beta,92,0.634819,-0.016444,0.148403
35,0.0,beta,93,0.654433,0.076364,0.142301
35,0.0,beta,94,0.727679,0.116338,0.138231
35,0.0,beta,95,0.732139,0.04962,0.147712
35,0.0,beta,96,0.801273,-0.082631,0.149436
35,0.0,beta,97,0.810574,-0.251744,0.153373
35,0.0,beta,98,0.827991,-0.044813,0.162299
35,0.0,beta,99,0.863831,-0.117343,0.153811
35,0.0,beta,100,0.872139,0.125496,0.141999
35,0.0,beta,101,0.884374,-0.079802,0.148691
35,0.0,beta,102,0.902744,0.060263,0.155931
35,0.0,beta,103,0.943056,0.022455,0.155191
35,0.0,beta,104,0.970269,0.256281,0.146292
35,0.0,beta,105,0.980008,0.023197,0.144414
35,0.0,beta,106,1.030818,0.408762,0.150619
35,0.0,beta,107,1.043503,-0.011288,0.160336
35,0.0,beta,108,1.060272,0.222891,0.148501
35,0.0,beta,109,1.175955,0.032934,0.145732
35,0.0,beta,110,1.18199,-0.047085,0.152357
35,0.0,beta,111,1.19723,-0.051801,0.153688
35,0.0,beta,112,1.23914,0.087605,0.140947
35,0.0,beta,113,1.31832,0.476646,0.147324
35,0.0,beta,114,1.425917,0.434672,0.145241
35,0.0,beta,115,1.436063,0.514728,0.159215
35,0.0,beta,116,1.439214,0.479043,0.150604
35,0.0,beta,117,1.459136,0.263172,0.163314
35,0.0,beta,118,1.473524,0.212587,0.159093
35,0.0,beta,119,1.547372,0.30404,0.152808
35,0.0,beta,120,1.571407,0.4121,0.14912
35,0.0,beta,121,1.63371,0.286409,0.137613
35,0.0,beta,122,1.669639,0.077322,0.159409
35,0.0,beta,123,1.835149,0.434682,0.153864
35,0.0,beta,124,2.075919,0.536652,0.153683
35,0.0,beta,125,2.455214,0.643746,0.160763
35,0.0,beta,126,2.647213,0.632612,0.159848
35,0.0,beta,127,2.681124,0.677104,0.151293
35,0.0,beta,128,3.03114,0.80483,0.150294
35,0.0,alpha,1,2.382184,1.73045,0.362102
35,0.0,alpha,2,0.902231,0.819624,0.245272
35,0.0,alpha,3,0.854833,0.77645,0.235456
35,0.0,alpha,4,1.37876,1.17168,0.274099
35,0.0,alpha,5,1.608296,1.358545,0.308035
35,0.0,alpha,6,0.935759,0.776496,0.185261
35,0.0,alpha,7,1.055352,0.845336,0.20524
35,0.0,alpha,8,1.099534,1.12624,0.277255
35,0.0,alpha,9,0.976901,0.780003,0.215783
35,0.0,alpha,10,1.049426,0.841962,0.222725
35,0.0,alpha,11,0.931145,0.549107,0.155779
35,0.0,alpha,12,1.444336,1.10202,0.260076
35,0.0,alpha,13,1.177225,0.962296,0.241329
35,0.0,alpha,14,1.763643,1.03723,0.231181
35,0.0,alpha,15,1.467823,1.278435,0.27861
35,0.0,alpha,16,2.632832,2.14994,0.422667
35,0.0,alpha,17,0.499759,0.495185,0.150389
35,0.0,alpha,18,1.646841,1.27476,0.267339
35,0.0,alpha,19,0.659286,0.625426,0.169367
35,0.0,alpha,20,0.952409,1.464915,0.34538
35,0.0,alpha,21,0.349459,0.403648,0.12136
35,0.0,alpha,22,1.283146,0.971785,0.252776
35,0.0,alpha,23,1.026092,0.684924,0.18757
35,0.0,alpha,24,0.650124,0.423507,0.126617
35,0.0,alpha,25,1.899774,1.275435,0.29962
35,0.0,alpha,26,0.834786,0.825114,0.224813
35,0.0,alpha,27,2.554481,1.407845,0.297582
35,0.0,alpha,28,2.96839,1.73807,0.370487
35,0.0,alpha,29,0.775598,0.707205,0.179478
35,0.0,alpha,30,1.863974,1.11687,0.263878
35,0.0,alpha,31,1.33627,1.447265,0.303095
35,0.0,alpha,32,2.338521,1.967235,0.401909
35,0.0,alpha,33,1.174658,1.215735,0.285305
35,0.0,alpha,34,1.274409,0.983117,0.233924
35,0.0,alpha,35,1.356159,1.22563,0.245211
35,0.0,alpha,36,1.358127,1.14934,0.249777
35,0.0,alpha,37,1.793141,1.219295,0.252977
35,0.0,alpha,38,1.393231,1.24495,0.273095
35,0.0,alpha,39,0.804818,0.8202,0.214609
35,0.0,alpha,40,0.630468,0.785862,0.203726
35,0.0,alpha,41,1.742489,0.97616,0.215343
35,0.0,alpha,42,0.888531,0.43075,0.133821
35,0.0,alpha,43,1.046048,0.781299,0.190322
35,0.0,alpha,44,1.11377,1.07623,0.254158
35,0.0,alpha,45,1.275295,0.981464,0.230033
35,0.0,alpha,46,2.247833,1.403135,0.295997
35,0.0,alpha,47,0.746289,0.626762,0.177724
35,0.0,alpha,48,0.687014,0.487627,0.135675
35,0.0,alpha,49,2.273879,1.53461,0.331683
35,0.0,alpha,50,1.570432,0.707683,0.190778
35,0.0,alpha,51,4.632797,1.68957,0.343632
35,0.0,alpha,52,1.611564,1.290635,0.269244
35,0.0,alpha,53,2.033712,1.30106,0.272018
35,0.0,alpha,54,1.27323,1.053365,0.238718
35,0.0,alpha,55,0.686965,0.569898,0.165511
35,0.0,alpha,56,0.845971,0.770726,0.196027
35,0.0,alpha,57,0.485457,0.49073,0.136176
35,0.0,alpha,58,0.89915,0.471594,0.147602
35,0.0,alpha,59,1.236997,1.206465,0.26371
35,0.0,alpha,60,0.720693,0.873825,0.194081
35,0.0,alpha,61,0.540478,0.663466,0.166635
35,0.0,alpha,62,0.52706,0.569246,0.150762
35,0.0,alpha,63,0.93138,0.600204,0.153094
35,0.0,alpha,64,0.490989,0.531735,0.150025
35,0.0,alpha,65,1.913898,1.266315,0.256978
35,0.0,alpha,66,2.348263,1.20088,0.270179
35,0.0,alpha,67,0.959984,0.658786,0.163174
35,0.0,alpha,68,1.12018,0.689358,0.184338
35,0.0,alpha,69,0.565337,0.619792,0.168626
35,0.0,alpha,70,0.573776,0.434849,0.129246
35,0.0,alpha,71,1.255264,1.04215,0.247298
35,0.0,alpha,72,1.095666,0.877744,0.200015
35,0.0,alpha,73,2.199516,1.44239,0.308684
35,0.0,alpha,74,1.012104,0.477494,0.139515
35,0.0,alpha,75,1.219354,0.646836,0.173373
35,0.0,alpha,76,0.402943,0.389878,0.117937
35,0.0,alpha,77,0.749964,0.496507,0.152126
35,0.0,alpha,78,1.654683,1.086995,0.241361
35,0.0,alpha,79,4.567023,1.87466,0.373138
35,0.0,alpha,80,0.651136,0.31647,0.100063
35,0.0,alpha,81,0.871476,0.73299,0.185906
35,0.0,alpha,82,1.989255,0.913683,0.202724
35,0.0,alpha,83,0.759511,0.47066,0.128942
35,0.0,alpha,84,0.808451,0.652184,0.173488
35,0.0,alpha,85,0.998336,0.523079,0.13846
35,0.0,alpha,86,2.589411,1.34274,0.293533
35,0.0,alpha,87,0.968133,0.820129,0.20163
35,0.0,alpha,88,0.680175,0.769341,0.19348
35,0.0,alpha,89,1.096038,0.947109,0.220237
35,0.0,alpha,90,0.762908,0.493422,0.129151
35,0.0,alpha,91,0.875002,0.675417,0.177104
35,0.0,alpha,92,1.015367,0.530854,0.1616
35,0.0,alpha,93,1.099224,0.5045,0.138736
35,0.0,alpha,94,0.484774,0.427307,0.117912
35,0.0,alpha,95,1.113432,0.468288,0.134585
35,0.0,alpha,96,0.763898,0.450232,0.138999
35,0.0,alpha,97,2.655593,1.19495,0.237492
35,0.0,alpha,98,1.330828,0.899549,0.215393
35,0.0,alpha,99,1.045294,0.530377,0.142991
35,0.0,alpha,100,0.903905,0.520624,0.142465
35,0.0,alpha,101,0.803477,0.653592,0.175237
35,0.0,alpha,102,1.306604,0.942573,0.224379
35,0.0,alpha,103,0.814158,0.629042,0.175629
35,0.0,alpha,104,0.939403,0.407367,0.128963
35,0.0,alpha,105,0.749783,0.499936,0.139326
35,0.0,alpha,106,0.673304,0.503554,0.146989
35,0.0,alpha,107,1.561477,0.96724,0.218454
35,0.0,alpha,108,1.039024,0.591724,0.153574
35,0.0,alpha,109,0.522258,0.454408,0.138133
35,0.0,alpha,110,0.806474,0.665723,0.167441
35,0.0,alpha,111,1.143171,0.555564,0.149534
35,0.0,alpha,112,0.940611,0.340208,0.104324
35,0.0,alpha,113,1.103659,0.440229,0.139779
35,0.0,alpha,114,0.839128,0.803832,0.189503
35,0.0,alpha,115,0.703531,0.60545,0.157528
35,0.0,alpha,116,0.409797,0.320414,0.101491
35,0.0,alpha,117,2.045504,1.03617,0.235887
35,0.0,alpha,118,1.279873,0.625944,0.165938
35,0.0,alpha,119,2.186195,0.770688,0.19077
35,0.0,alpha,120,0.767043,0.4529,0.146755
35,0.0,alpha,121,1.045257,0.424789,0.121282
35,0.0,alpha,122,2.449073,0.68715,0.179074
35,0.0,alpha,123,1.374133,0.53062,0.160522
35,0.0,alpha,124,1.292904,0.59431,0.160374
35,0.0,alpha,125,1.464978,0.427099,0.135176
35,0.0,alpha,126,1.107892,0.304518,0.113255
35,0.0,alpha,127,1.301665,0.411733,0.139033
35,0.0,alpha,128,0.986195,0.258567,0.088747
35,0.15,theta,1,0.389527,0.36111,0.472817
35,0.15,theta,2,0.782735,0.346228,0.478544
35,0.15,theta,3,-0.067582,0.147922,0.459953
35,0.15,theta,4,-0.414467,-1.162085,0.450889
35,0.15,theta,5,-1.030092,-0.459859,0.470006
35,0.15,theta,6,-0.421446,-0.12339,0.475632
35,0.15,theta,7,0.355967,0.064197,0.463692
35,0.15,theta,8,1.068366,0.791043,0.542757
35,0.15,theta,9,0.17983,0.305566,0.511396
35,0.15,theta,10,0.249483,-0.296838,0.446763
35,0.15,theta,11,0.572811,0.77386,0.556803
35,0.15,theta,12,-0.601006,-0.812394,0.394442
35,0.15,theta,13,0.873744,0.591364,0.508498
35,0.15,theta,14,0.992566,0.660516,0.524987
35,0.15,theta,15,-0.613445,-0.498912,0.493576
35,0.15,theta,16,-0.28524,-0.216616,0.456313
35,0.15,theta,17,0.042504,0.392858,0.514636
35,0.15,theta,18,0.71872,0.522243,0.499788
35,0.15,theta,19,-0.004192,-0.62781,0.50314
35,0.15,theta,20,-0.747114,-0.970099,0.491115
35,0.15,theta,21,0.176054,0.227901,0.451038
35,0.15,theta,22,1.482374,0.872996,0.518658
35,0.15,theta,23,0.763322,0.661484,0.506522
35,0.15,theta,24,-0.138179,0.14402,0.51175
35,0.15,theta,25,-0.487928,-1.232215,0.462456
35,0.15,theta,26,1.041162,0.7651,0.546528
35,0.15,theta,27,-0.691919,-0.401428,0.491881
35,0.15,theta,28,-2.12653,-1.38404,0.479412
35,0.15,theta,29,-1.715108,-1.506435,0.459698
35,0.15,theta,30,0.337187,0.771283,0.517006
35,0.15,theta,31,0.612691,0.94705,0.521225
35,0.15,theta,32,1.587542,1.97795,0.614926
35,0.15,theta,33,-0.574101,-0.799764,0.489409
35,0.15,theta,34,-1.197717,-0.877498,0.489373
35,0.15,theta,35,-0.89588,-1.68816,0.482097
35,0.15,theta,36,-0.708445,-0.22919,0.456771
35,0.15,theta,37,-1.143147,-0.733261,0.454965
35,0.15,theta,38,-0.22839,0.077228,0.466319
35,0.15,theta,39,0.04555,-0.190028,0.468817
35,0.15,theta,40,-0.75052,-0.200406,0.471186
35,0.15,theta,41,-0.002001,-0.133815,0.512989
35,0.15,theta,42,0.137332,0.254418,0.481218
35,0.15,theta,43,-0.815246,-0.972944,0.428224
35,0.15,theta,44,0.698866,0.932298,0.541295
35,0.15,theta,45,0.488419,0.372712,0.484904
35,0.15,theta,46,-0.454044,0.183754,0.446875
35,0.15,theta,47,1.259249,1.29709,0.559811
35,0.15,theta,48,-1.233723,-0.677916,0.437195
35,0.15,theta,49,-1.016188,-1.69606,0.475207
35,0.15,theta,50,1.057492,0.282662,0.490438
35,0.15,theta,51,1.417917,1.09222,0.534406
35,0.15,theta,52,0.357227,0.14887,0.49553
35,0.15,theta,53,-0.082743,-0.855445,0.426708
35,0.15,theta,54,0.346851,0.363162,0.485513
35,0.15,theta,55,1.049992,1.23538,0.542449
35,0.15,theta,56,1.185533,0.408286,0.520979
35,0.15,theta,57,-0.087035,-0.338254,0.481441
35,0.15,theta,58,0.258841,0.137746,0.526471
35,0.15,theta,59,0.268216,0.130512,0.476332
35,0.15,theta,60,0.556632,0.434234,0.457557
35,0.15,theta,61,-0.599152,-0.185506,0.471897
35,0.15,theta,62,0.340055,-0.198852,0.485673
35,0.15,theta,63,0.287409,0.920354,0.517206
35,0.15,theta,64,0.018183,-0.119391,0.410631
35,0.15,theta,65,0.803445,0.69379,0.533502
35,0.15,theta,66,1.231522,1.30769,0.56521
35,0.15,theta,67,0.639699,0.221304,0.528446
35,0.15,theta,68,-0.55907,-0.616542,0.41501
35,0.15,theta,69,-0.668467,-0.382926,0.406249
35,0.15,theta,70,0.394054,0.553113,0.500838
35,0.15,theta,71,0.77615,0.726224,0.495986
35,0.15,theta,72,1.058982,0.77887,0.481873
35,0.15,theta,73,-0.505942,-0.653023,0.410286
35,0.15,theta,74,1.328808,1.275765,0.576877
35,0.15,theta,75,-1.626295,-1.1008,0.490393
35,0.15,theta,76,-0.470414,-0.295851,0.460536
35,0.15,theta,77,-0.314812,-0.643758,0.463023
35,0.15,theta,78,0.575407,1.0055,0.544135
35,0.15,theta,79,0.24932,0.803588,0.534708
35,0.15,theta,80,0.666089,0.218269,0.499962
35,0.15,theta,81,-0.425397,-0.581576,0.478753
35,0.15,theta,82,-0.267917,-0.384898,0.450111
35,0.15,theta,83,-0.88319,-0.392966,0.423958
35,0.15,theta,84,0.678422,0.065619,0.461994
35,0.15,theta,85,-0.226256,-0.060105,0.470346
35,0.15,theta,86,-0.250684,-0.197164,0.446229
35,0.15,theta,87,-1.26319,-1.189315,0.483062
35,0.15,theta,88,0.019914,0.136748,0.471735
35,0.15,theta,89,-2.462844,-1.382285,0.497952
35,0.15,theta,90,-1.665439,-1.208035,0.455536
35,0.15,theta,91,-1.7492,-0.864269,0.479247
35,0.15,theta,92,0.248294,0.414378,0.494495
35,0.15,theta,93,0.446728,0.419208,0.482254
35,0.15,theta,94,-0.360882,-0.928144,0.440911
35,0.15,theta,95,0.419286,1.212955,0.545074
35,0.15,theta,96,0.387441,-0.103874,0.488348
35,0.15,theta,97,0.44771,0.34233,0.528919
35,0.15,theta,98,-1.671233,-1.311005,0.514942
35,0.15,theta,99,-1.23173,-1.179635,0.452995
35,0.15,theta,100,-0.422973,-0.89467,0.450429
35,0.15,theta,101,-1.131256,-1.06955,0.414349
35,0.15,theta,102,-0.142688,-0.322666,0.495565
35,0.15,theta,103,0.879203,0.623516,0.503773
35,0.15,theta,104,-0.243614,-0.579071,0.462897
35,0.15,theta,105,-0.105246,0.139165,0.438799
35,0.15,theta,106,-1.858227,-1.641815,0.515853
35,0.15,theta,107,-1.283341,-0.769785,0.482302
35,0.15,theta,108,-1.177479,-0.695062,0.476534
35,0.15,theta,109,0.63011,0.605971,0.551222
35,0.15,theta,110,-1.324371,-1.149835,0.458258
35,0.15,theta,111,1.446061,0.953092,0.550053
35,0.15,theta,112,-0.437387,-0.95069,0.494682
35,0.15,theta,113,0.920228,1.155605,0.579017
35,0.15,theta,114,1.502802,1.7913,0.580855
35,0.15,theta,115,-0.202462,0.68512,0.518229
35,0.15,theta,116,0.841694,0.425289,0.509622
35,0.15,theta,117,0.008389,-0.491196,0.451321
35,0.15,theta,118,1.439131,0.819598,0.531153
35,0.15,theta,119,0.442227,0.777534,0.516041
35,0.15,theta,120,-1.029108,-1.62434,0.472938
35,0.15,theta,121,0.519792,-0.015691,0.445686
35,0.15,theta,122,1.000712,0.69023,0.513877
35,0.15,theta,123,-1.135048,-0.528902,0.524946
35,0.15,theta,124,0.442665,0.702437,0.509148
35,0.15,theta,125,2.196825,1.886785,0.595051
35,0.15,theta,126,0.693886,0.634721,0.530838
35,0.15,theta,127,0.78175,0.68626,0.507042
35,0.15,theta,128,1.418974,1.799315,0.580756
35,0.15,theta,129,1.309098,1.61346,0.585865
35,0.15,theta,130,0.854452,0.599969,0.525791
35,0.15,theta,131,0.362077,0.374868,0.506976
35,0.15,theta,132,0.794905,1.883505,0.572914
35,0.15,theta,133,0.391717,0.3995,0.492139
35,0.15,theta,134,-0.250409,-0.125847,0.513164
35,0.15,theta,135,-1.872046,-0.980042,0.441476
35,0.15,theta,136,-1.909429,-1.12127,0.427541
35,0.15,theta,137,0.400229,0.700313,0.529548
35,0.15,theta,138,-1.897051,-1.574405,0.468597
35,0.15,theta,139,-0.675888,-0.53919,0.40934
35,0.15,theta,140,0.496588,1.2761,0.557964
35,0.15,theta,141,0.103395,0.329382,0.48548
35,0.15,theta,142,0.36044,0.268229,0.450326
35,0.15,theta,143,-0.257064,-0.059106,0.473018
35,0.15,theta,144,-1.417708,-1.723985,0.498989
35,0.15,theta,145,-0.463853,-1.22085,0.471863
35,0.15,theta,146,1.053122,1.25339,0.543348
35,0.15,theta,147,0.152464,-0.17842,0.476944
35,0.15,theta,148,-0.992271,-0.733229,0.465766
35,0.15,theta,149,-0.395477,-0.313834,0.518103
35,0.15,theta,150,0.23378,0.709714,0.546317
35,0.15,theta,151,0.382512,-0.351589,0.493956
35,0.15,theta,152,0.217097,0.584104,0.539411
35,0.15,theta,153,-0.377753,-0.285995,0.473842
35,0.15,theta,154,0.046975,0.206048,0.467953
35,0.15,theta,155,0.378068,0.180689,0.479142
35,0.15,theta,156,0.673985,0.270602,0.467015
35,0.15,theta,157,-0.653668,0.490469,0.462217
35,0.15,theta,158,-0.609041,-0.083553,0.491247
35,0.15,theta,159,-1.560485,-0.657344,0.457481
35,0.15,theta,160,1.233885,2.486105,0.63968
35,0.15,theta,161,0.913087,1.3093,0.547936
35,0.15,theta,162,0.859161,0.657134,0.508425
35,0.15,theta,163,1.956357,1.565035,0.602169
35,0.15,theta,164,-0.795934,-1.22152,0.498936
35,0.15,theta,165,0.031883,-0.14783,0.491743
35,0.15,theta,166,-1.412986,-1.30934,0.474678
35,0.15,theta,167,1.596458,1.410675,0.601611
35,0.15,theta,168,-1.060927,-0.927308,0.443987
35,0.15,theta,169,0.629231,0.142163,0.453123
35,0.15,theta,170,-1.460048,-0.488942,0.441121
35,0.15,theta,171,-0.064561,0.71516,0.51103
35,0.15,theta,172,0.889619,1.184955,0.552272
35,0.15,theta,173,1.819903,0.833732,0.548281
35,0.15,theta,174,-0.50772,-0.182524,0.499915
35,0.15,theta,175,0.604788,0.13811,0.437297
35,0.15,theta,176,-1.80836,-0.653253,0.455918
35,0.15,theta,177,-1.418997,-0.631424,0.473806
35,0.15,theta,178,-0.13747,0.052734,0.523816
35,0.15,theta,179,0.598667,0.472091,0.487288
35,0.15,theta,180,-0.013288,0.137287,0.467039
35,0.15,theta,181,0.32188,-0.050196,0.466459
35,0.15,theta,182,-0.586294,-0.831873,0.429435
35,0.15,theta,183,0.707677,0.595252,0.517825
35,0.15,theta,184,0.070041,-0.209991,0.419652
35,0.15,theta,185,-1.724231,-2.302185,0.532134
35,0.15,theta,186,0.624899,1.263165,0.557572
35,0.15,theta,187,-1.51881,-0.969604,0.410517
35,0.15,theta,188,-1.914246,-1.401725,0.476393
35,0.15,theta,189,-0.712647,-0.015255,0.50223
35,0.15,theta,190,-1.854517,-1.54974,0.505719
35,0.15,theta,191,-0.4275,-0.020514,0.467451
35,0.15,theta,192,-0.955017,-0.615658,0.439202
35,0.15,theta,193,0.465241,0.856765,0.520036
35,0.15,theta,194,1.304116,0.924533,0.559894
35,0.15,theta,195,-0.329864,-0.192541,0.431063
35,0.15,theta,196,0.911562,0.419419,0.476942
35,0.15,theta,197,-0.442208,0.012986,0.440395
35,0.15,theta,198,0.734874,0.577975,0.520559
35,0.15,theta,199,-0.210736,0.364877,0.542546
35,0.15,theta,200,-1.008936,-0.816553,0.456
35,0.15,theta,201,-1.8864,-0.868918,0.460722
35,0.15,theta,202,1.49748,0.708174,0.479005
35,0.15,theta,203,0.512682,0.379896,0.491122
35,0.15,theta,204,-1.143018,-1.20505,0.460042
35,0.15,theta,205,-1.262334,-1.086135,0.452441
35,0.15,theta,206,0.169232,-0.130716,0.504998
35,0.15,theta,207,-0.348606,-0.51534,0.410327
35,0.15,theta,208,-0.184103,-0.490435,0.46617
35,0.15,theta,209,0.064172,-0.445719,0.517151
35,0.15,theta,210,-0.893751,-0.515747,0.47128
35,0.15,theta,211,1.01023,1.420865,0.559731
35,0.15,theta,212,0.677223,0.618998,0.510866
35,0.15,theta,213,0.20257,-0.261532,0.478372
35,0.15,theta,214,-0.685339,-0.541436,0.437016
35,0.15,theta,215,-1.348874,-1.125685,0.469889
35,0.15,theta,216,0.970186,0.491574,0.506942
35,0.15,theta,217,-0.885552,-1.545655,0.481788
35,0.15,theta,218,-0.793094,-1.083845,0.491747
35,0.15,theta,219,-0.038611,-0.064415,0.440118
35,0.15,theta,220,0.05898,0.95469,0.531404
35,0.15,theta,221,-0.299223,-0.371094,0.44415
35,0.15,theta,222,-0.286207,-0.240559,0.418848
35,0.15,theta,223,-0.227253,0.584094,0.5145
35,0.15,theta,224,0.179605,0.420204,0.478825
35,0.15,theta,225,-0.504637,-0.300141,0.476647
35,0.15,theta,226,-0.262908,-0.526372,0.429215
35,0.15,theta,227,0.777319,0.195296,0.535135
35,0.15,theta,228,-0.586183,-0.442883,0.482605
35,0.15,theta,229,0.507571,0.663105,0.50322
35,0.15,theta,230,-0.467149,0.02788,0.52538
35,0.15,theta,231,-0.309234,-0.502612,0.457946
35,0.15,theta,232,-0.615779,-1.21399,0.484929
35,0.15,theta,233,1.011811,1.16236,0.557793
35,0.15,theta,234,0.243187,0.532263,0.48654
35,0.15,theta,235,-0.682108,-0.619513,0.443868
35,0.15,theta,236,0.985574,0.901423,0.55159
35,0.15,theta,237,0.506281,0.845253,0.515653
35,0.15,theta,238,-1.392458,-1.35225,0.451648
35,0.15,theta,239,-0.254056,-1.02304,0.497893
35,0.15,theta,240,0.439667,0.338748,0.501902
35,0.15,theta,241,0.118391,0.208844,0.480385
35,0.15,theta,242,-1.039585,-0.23941,0.534109
35,0.15,theta,243,0.179365,-0.063187,0.4914
35,0.15,theta,244,-1.140517,-1.235025,0.455703
35,0.15,theta,245,-1.710907,-1.09204,0.441546
35,0.15,theta,246,-0.871568,-1.009595,0.450128
35,0.15,theta,247,-1.617179,-0.669749,0.431646
35,0.15,theta,248,0.229426,-0.011041,0.501307
35,0.15,theta,249,-1.31534,-0.432794,0.430056
35,0.15,theta,250,-0.38461,-0.465454,0.498952
35,0.15,theta,251,-1.673826,-1.28532,0.414157
35,0.15,theta,252,0.751147,0.661371,0.546819
35,0.15,theta,253,0.398021,-0.42846,0.446072
35,0.15,theta,254,-0.218725,-0.608714,0.487668
35,0.15,theta,255,0.431579,-0.317194,0.459675
35,0.15,theta,256,-0.739693,-0.312642,0.464573
35,0.15,theta,257,0.651538,0.311718,0.522392
35,0.15,theta,258,0.677934,0.762002,0.511411
35,0.15,theta,259,0.738258,0.459789,0.496747
35,0.15,theta,260,0.496618,0.136938,0.468527
35,0.15,theta,261,0.79054,1.2584,0.563163
35,0.15,theta,262,2.906685,1.441505,0.569496
35,0.15,theta,263,0.819046,0.436081,0.494217
35,0.15,theta,264,-0.407696,-0.762813,0.488644
35,0.15,theta,265,1.580743,0.933942,0.510716
35,0.15,theta,266,-0.740053,-0.540502,0.421078
35,0.15,theta,267,0.389269,0.137343,0.47012
35,0.15,theta,268,-0.546118,-0.98283,0.478388
35,0.15,theta,269,-1.124377,-0.47024,0.454298
35,0.15,theta,270,-0.461727,-0.10362,0.447174
35,0.15,theta,271,0.69366,1.077,0.532453
35,0.15,theta,272,-1.259295,-1.07335,0.429778
35,0.15,theta,273,-0.762373,-0.309761,0.480142
35,0.15,theta,274,-1.403156,-1.334785,0.476541
35,0.15,theta,275,-0.148576,-0.484838,0.445908
35,0.15,theta,276,0.873156,1.02824,0.508024
35,0.15,theta,277,1.519087,0.861475,0.543516
35,0.15,theta,278,0.130597,0.265427,0.474674
35,0.15,theta,279,-0.607437,-0.17467,0.471736
35,0.15,theta,280,1.298418,1.41817,0.58582
35,0.15,theta,281,-1.064602,-1.072355,0.42373
35,0.15,theta,282,0.410134,0.253473,0.496649
35,0.15,theta,283,1.126694,1.78496,0.592492
35,0.15,theta,284,-0.321408,-0.60814,0.476301
35,0.15,theta,285,1.156047,0.560553,0.511509
35,0.15,theta,286,0.284452,0.403458,0.501902
35,0.15,theta,287,-0.549952,-0.783624,0.440406
35,0.15,theta,288,-1.011449,-0.742838,0.434172
35,0.15,theta,289,-0.648926,-0.254493,0.48829
