seed,thresh,param,trial,latent,predicted,stdev
94,0.15,theta,128,1.923822,1.49702,0.601541
94,0.15,theta,129,1.090915,0.872623,0.560614
94,0.15,theta,130,0.58169,0.070912,0.511719
94,0.15,theta,131,1.416263,1.117025,0.607705
94,0.15,theta,132,-1.291723,-0.810347,0.52983
94,0.15,theta,133,1.98144,1.447905,0.597641
94,0.15,theta,134,0.403941,0.466822,0.501463
94,0.15,theta,135,1.191881,0.488074,0.526065
94,0.15,theta,136,0.374345,0.038522,0.515138
94,0.15,theta,137,-2.039198,-1.134665,0.520312
94,0.15,theta,138,-0.218565,-0.426784,0.528137
94,0.15,theta,139,1.138846,-0.041901,0.528437
94,0.15,theta,140,-0.400775,-0.182219,0.537714
94,0.15,theta,141,-1.586238,-1.46178,0.538014
94,0.15,theta,142,1.121593,0.510066,0.567778
94,0.15,theta,143,1.615149,1.498555,0.615717
94,0.15,theta,144,-0.844471,-0.546264,0.527599
94,0.15,theta,145,3.004436,1.39427,0.558825
94,0.15,theta,146,0.69836,0.431013,0.52617
94,0.15,theta,147,-0.539093,-1.03584,0.53274
94,0.15,theta,148,-1.868101,-0.911664,0.531097
94,0.15,theta,149,0.145196,0.14139,0.51894
94,0.15,theta,150,0.740021,0.317384,0.521046
94,0.15,theta,151,-2.13485,-1.6723,0.50515
94,0.15,theta,152,0.38568,0.26503,0.573916
94,0.15,theta,153,-0.922106,0.683578,0.543462
94,0.15,theta,154,-1.015717,-0.20352,0.505915
94,0.15,theta,155,-0.122858,0.478263,0.511553
94,0.15,theta,156,1.361622,1.24157,0.565714
94,0.15,theta,157,-1.323214,-1.915785,0.554024
94,0.15,theta,158,0.860189,0.94358,0.564775
94,0.15,theta,159,1.209199,1.411855,0.573635
94,0.15,theta,160,-1.724408,-0.714085,0.500497
94,0.15,theta,161,0.219286,0.364783,0.528695
94,0.15,theta,162,-0.013969,0.209068,0.540175
94,0.15,theta,163,0.945413,0.132618,0.522721
94,0.15,theta,164,0.045427,0.04099,0.535661
94,0.15,theta,165,-0.312898,-0.281837,0.506293
94,0.15,theta,166,2.377378,1.548705,0.590428
94,0.15,theta,167,0.915548,0.214568,0.514102
94,0.15,theta,168,1.473724,1.189935,0.562554
94,0.15,theta,169,-1.699317,-1.036005,0.465487
94,0.15,theta,170,-1.439268,-0.143924,0.541484
94,0.15,theta,171,1.011629,0.620396,0.538095
94,0.15,theta,172,-0.53816,-0.346121,0.49406
94,0.15,theta,173,-1.06611,-0.312189,0.519109
94,0.15,theta,174,0.265452,-0.11318,0.543719
94,0.15,theta,175,1.401359,0.796024,0.541681
94,0.15,theta,176,0.150673,-0.28713,0.500252
94,0.15,theta,177,0.932348,0.222072,0.538373
94,0.15,theta,178,0.157728,-0.155214,0.504444
94,0.15,theta,179,-0.633512,0.655177,0.558075
94,0.15,theta,180,0.103805,0.09064,0.463289
94,0.15,theta,181,-0.428042,0.272057,0.492933
94,0.15,theta,182,-0.10754,0.464932,0.535176
94,0.15,theta,183,-1.192105,-0.275667,0.532778
94,0.15,theta,184,0.465613,0.421878,0.51279
94,0.15,theta,185,0.263077,0.364196,0.53511
94,0.15,theta,186,-0.24854,-0.075168,0.564466
94,0.15,theta,187,-0.327152,-0.489516,0.524174
94,0.15,theta,188,0.405666,0.403335,0.51852
94,0.15,theta,189,-0.944291,-0.742189,0.463683
94,0.15,theta,190,0.770654,0.829104,0.53666
94,0.15,theta,191,-1.993315,-1.457035,0.532927
94,0.15,theta,192,-0.477509,-0.914244,0.483011
94,0.15,theta,193,0.429434,-0.537303,0.515626
94,0.15,theta,194,1.189585,0.797262,0.547841
94,0.15,theta,195,-0.313797,-0.467146,0.512015
94,0.15,theta,196,0.542795,0.540533,0.546526
94,0.15,theta,197,-1.355217,-0.855173,0.527713
94,0.15,theta,198,1.41901,0.929093,0.54972
94,0.15,theta,199,-0.206485,-0.485695,0.456796
94,0.15,theta,200,-0.62509,-0.638662,0.490039
94,0.15,theta,201,-0.054135,0.759351,0.578704
94,0.15,theta,202,-1.471594,-0.984737,0.482627
94,0.15,theta,203,-1.679752,-1.25912,0.522196
94,0.15,theta,204,-0.490054,-0.089099,0.520771
94,0.15,theta,205,-0.241698,-0.470806,0.508588
94,0.15,theta,206,1.192429,0.604735,0.552592
94,0.15,theta,207,-0.037937,-0.219616,0.499957
94,0.15,theta,208,-0.606142,-1.1899,0.480996
94,0.15,theta,209,1.062649,0.897194,0.561646
94,0.15,theta,210,1.330981,-0.228518,0.553298
94,0.15,theta,211,-1.7617,-1.220545,0.511657
94,0.15,theta,212,0.469712,0.811817,0.533458
94,0.15,theta,213,1.199911,1.466,0.584892
94,0.15,theta,214,-0.565868,-0.255937,0.519653
94,0.15,theta,215,-0.797663,-0.345052,0.527004
94,0.15,theta,216,-0.345049,0.289192,0.521965
94,0.15,theta,217,0.197102,-0.669456,0.4843
94,0.15,theta,218,0.053968,-0.026857,0.502744
94,0.15,theta,219,0.091095,-0.346047,0.487777
94,0.15,theta,220,1.388257,0.664651,0.540343
94,0.15,theta,221,-0.43507,-0.082302,0.514796
94,0.15,theta,222,-0.143815,-0.067151,0.546196
94,0.15,theta,223,0.852945,0.603762,0.494243
94,0.15,theta,224,0.319839,-0.595694,0.524635
94,0.15,theta,225,1.058806,0.355951,0.532596
94,0.15,theta,226,0.478628,-0.083846,0.468389
94,0.15,theta,227,1.128724,1.40132,0.582796
94,0.15,theta,228,0.88846,0.811303,0.554881
94,0.15,theta,229,0.479997,0.668452,0.54935
94,0.15,theta,230,-0.649236,-0.28437,0.495768
94,0.15,theta,231,-0.453705,-0.991894,0.483837
94,0.15,theta,232,-1.122563,-0.810416,0.523148
94,0.15,theta,233,1.878859,0.856113,0.559127
94,0.15,theta,234,-0.195334,-0.605836,0.512027
94,0.15,theta,235,-0.394229,-0.523935,0.48205
94,0.15,theta,236,2.077499,1.678425,0.613749
94,0.15,theta,237,0.486585,-0.380652,0.550762
94,0.15,theta,238,-0.459836,-0.57963,0.44236
94,0.15,theta,239,1.001202,0.606958,0.521791
94,0.15,theta,240,0.668585,0.161958,0.521748
94,0.15,theta,241,0.930309,1.145885,0.582922
94,0.15,theta,242,-0.894326,-0.45148,0.498338
94,0.15,theta,243,1.362389,0.959883,0.546667
94,0.15,theta,244,1.417511,1.378695,0.593458
94,0.15,theta,245,-0.219051,-0.210414,0.518056
94,0.15,theta,246,0.377637,0.110627,0.555297
94,0.15,theta,247,0.506614,0.41725,0.525571
94,0.15,theta,248,0.277791,-0.111968,0.557358
94,0.15,theta,249,0.253852,0.42877,0.536451
94,0.15,theta,250,-0.252414,-0.048795,0.547404
94,0.15,theta,251,0.300896,-0.567984,0.467239
94,0.15,theta,252,0.487027,-0.033518,0.534837
94,0.15,theta,253,1.473827,1.31821,0.583805
94,0.15,theta,254,-1.67643,-1.614275,0.55037
94,0.15,theta,255,0.818133,0.729606,0.515368
94,0.15,theta,256,-0.328416,0.274455,0.532572
94,0.15,theta,257,0.060817,0.886798,0.538119
94,0.15,theta,258,-0.242759,-0.552054,0.504436
94,0.15,theta,259,-0.409471,-0.059803,0.496152
94,0.15,theta,260,0.247892,0.119826,0.485095
94,0.15,theta,261,1.876077,0.787963,0.563645
94,0.15,theta,262,-0.297146,0.47088,0.544581
94,0.15,theta,263,1.89985,0.546484,0.566168
94,0.15,theta,264,-0.776741,-1.045885,0.498941
94,0.15,theta,265,-0.786869,-0.510934,0.509213
94,0.15,theta,266,0.854,1.313215,0.59003
94,0.15,theta,267,-1.267663,-1.111675,0.492524
94,0.15,theta,268,-0.840611,-0.201563,0.524113
94,0.15,theta,269,-1.511472,-0.84648,0.477099
94,0.15,theta,270,0.540328,0.105032,0.496809
94,0.15,theta,271,1.314264,1.46413,0.598065
94,0.15,theta,272,0.106211,0.301578,0.523822
94,0.15,theta,273,-1.009564,-0.971281,0.545211
94,0.15,theta,274,-1.101996,-0.559107,0.514353
94,0.15,theta,275,0.259661,-0.051723,0.519878
94,0.15,theta,276,-0.410547,-0.300802,0.538928
94,0.15,theta,277,0.44407,-0.012727,0.478572
94,0.15,theta,278,0.856201,0.104476,0.506913
94,0.15,theta,279,0.923085,1.145125,0.57113
94,0.15,theta,280,-1.164757,-0.631986,0.510959
94,0.15,theta,281,-0.377441,-0.596152,0.489695
94,0.15,theta,282,-0.825585,-0.009144,0.471829
94,0.15,theta,283,-0.919508,-1.122015,0.478536
94,0.15,theta,284,0.130089,-0.39588,0.49166
94,0.15,theta,285,0.550189,0.488475,0.542712
94,0.15,theta,286,-0.930643,-1.37555,0.502443
94,0.15,theta,287,-1.866085,-1.487165,0.483581
94,0.15,theta,288,0.423483,0.33365,0.538367
94,0.15,theta,289,2.466444,1.546745,0.601617
94,0.15,theta,290,-0.957868,-0.757312,0.523893
94,0.15,theta,291,-1.173992,-1.034595,0.487019
94,0.15,theta,292,-0.3835,-0.210872,0.514366
94,0.15,theta,293,-1.567333,-0.668475,0.49569
94,0.15,theta,294,0.710798,0.677862,0.531047
94,0.15,theta,295,-0.446969,-0.159515,0.525868
94,0.15,theta,296,-1.203786,-1.23922,0.500506
94,0.15,theta,297,0.509976,0.351946,0.54727
94,0.15,theta,298,0.850838,0.904778,0.572805
94,0.15,theta,299,0.058757,0.120663,0.52881
94,0.15,theta,300,-0.58324,-0.394936,0.49284
94,0.15,theta,301,-0.074418,-0.081042,0.538388
94,0.15,theta,302,-0.366189,-1.289055,0.49667
94,0.15,theta,303,1.385191,1.15147,0.589613
94,0.15,theta,304,-0.469658,-0.318954,0.479089
94,0.15,theta,305,-1.658668,-1.348305,0.563409
94,0.15,theta,306,-0.623732,-0.060933,0.544911
94,0.15,theta,307,0.63112,0.620572,0.535193
94,0.15,theta,308,-2.450996,-1.271515,0.535646
94,0.15,theta,309,1.147257,0.357823,0.562394
94,0.15,theta,310,-1.917998,-1.081215,0.550342
94,0.15,theta,311,-1.141031,-1.05584,0.499016
94,0.15,theta,312,2.037165,0.597257,0.566419
94,0.15,theta,313,0.588425,0.164274,0.553049
94,0.15,theta,314,-0.330203,-0.264814,0.547116
94,0.15,theta,315,-1.319559,-0.704574,0.445268
94,0.15,theta,316,-0.068478,0.478648,0.53523
94,0.15,theta,317,-1.194883,-1.064895,0.502265
94,0.15,theta,318,-0.261406,-0.255424,0.521504
94,0.15,theta,319,1.145149,0.697762,0.530091
94,0.15,theta,320,1.720906,1.393115,0.577825
94,0.15,theta,321,-0.566186,0.482278,0.557007
94,0.15,theta,322,0.771936,0.710684,0.543827
94,0.15,theta,323,-0.486389,-0.34919,0.488022
94,0.15,theta,324,0.594239,-0.09377,0.512269
94,0.15,theta,325,1.408582,1.031,0.558974
94,0.15,theta,326,1.249928,0.481538,0.55352
94,0.15,theta,327,3.882857,2.05876,0.612757
94,0.15,theta,328,-0.764137,-0.959762,0.48209
94,0.15,theta,329,0.209411,-0.145688,0.523152
94,0.15,theta,330,0.608131,1.31713,0.590974
94,0.15,theta,331,-1.345262,-0.733714,0.495743
94,0.15,theta,332,-0.057524,-0.469995,0.490364
94,0.15,theta,333,0.972023,0.753092,0.545431
94,0.15,theta,334,-2.491796,-0.614791,0.48868
94,0.15,theta,335,0.964871,0.257213,0.509104
94,0.15,theta,336,-3.109517,-0.633176,0.501335
94,0.15,theta,337,2.579621,1.452705,0.587857
94,0.15,theta,338,0.945899,0.485571,0.538556
94,0.15,theta,339,-0.695113,-0.770342,0.548395
94,0.15,theta,340,0.645637,1.30099,0.591874
94,0.15,theta,341,-1.05411,-0.823781,0.530402
94,0.15,theta,342,1.190072,1.165805,0.579455
94,0.15,theta,343,0.647821,0.335582,0.555685
94,0.15,theta,344,-0.10061,0.173196,0.526225
94,0.15,theta,345,0.686856,0.00522,0.48714
94,0.15,theta,346,0.470611,0.220781,0.530763
94,0.15,theta,347,0.107189,0.046618,0.534003
94,0.15,theta,348,0.830016,0.532568,0.531045
94,0.15,theta,349,0.696974,1.43577,0.58173
94,0.15,theta,350,-0.915254,-1.42631,0.507709
94,0.15,theta,351,-2.416226,-2.11149,0.553205
94,0.15,theta,352,0.051259,-0.461214,0.479183
94,0.15,theta,353,-0.648161,-0.327027,0.49837
94,0.15,theta,354,-1.045688,-0.637126,0.512492
94,0.15,theta,355,0.36136,0.61623,0.542297
94,0.15,theta,356,1.743237,1.54584,0.585257
94,0.15,theta,357,-1.615786,-1.34254,0.506592
94,0.15,theta,358,0.159984,0.578048,0.523991
94,0.15,theta,359,1.072184,-0.211714,0.510259
94,0.15,theta,360,1.422848,0.738296,0.547572
94,0.15,theta,361,1.111373,1.54721,0.587709
94,0.15,theta,362,0.719122,0.765979,0.548324
94,0.15,theta,363,1.041832,1.867065,0.588651
94,0.15,theta,364,1.727216,0.939051,0.577584
94,0.15,theta,365,0.411778,0.09717,0.478976
94,0.15,theta,366,-0.690035,-1.109665,0.510018
94,0.15,theta,367,1.598048,1.24087,0.561905
94,0.15,theta,368,-0.037899,-0.117848,0.518552
94,0.15,theta,369,-1.000276,-1.402695,0.530663
94,0.15,theta,370,-0.822808,-0.70712,0.483375
94,0.15,theta,371,-0.780589,-0.342027,0.486826
94,0.15,theta,372,1.365391,2.12849,0.615137
94,0.15,theta,373,0.009742,0.555837,0.537964
94,0.15,theta,374,-0.741817,-1.26756,0.481972
94,0.15,theta,375,-0.950298,-0.870772,0.517334
94,0.15,theta,376,-0.410566,-0.397703,0.54829
94,0.15,theta,377,-0.324954,-0.631555,0.541105
94,0.15,theta,378,-0.099848,-0.763704,0.511578
94,0.15,theta,379,-0.328036,-0.317316,0.466322
94,0.15,theta,380,-1.010186,-0.652346,0.490936
94,0.15,theta,381,0.393972,0.191126,0.536775
94,0.15,theta,382,-0.970763,-0.582534,0.505349
94,0.15,theta,383,1.08781,0.827118,0.556553
94,0.15,theta,384,-0.199063,-0.324122,0.472791
94,0.15,theta,385,0.327592,-0.4932,0.505666
94,0.15,theta,386,-0.639607,-1.47551,0.499881
94,0.15,theta,387,-0.328347,-0.053809,0.504071
94,0.15,theta,388,-1.277106,-0.910693,0.466828
94,0.15,theta,389,0.097608,-0.022234,0.554242
94,0.15,theta,390,-0.095179,0.28568,0.550821
94,0.15,theta,391,1.384821,1.39258,0.609663
94,0.15,theta,392,0.931921,1.20192,0.574054
94,0.15,theta,393,-2.736777,-1.29113,0.541849
94,0.15,theta,394,-0.980798,-1.488905,0.532621
94,0.15,theta,395,-0.827368,-0.281337,0.522395
94,0.15,theta,396,0.664454,0.39815,0.525844
94,0.15,theta,397,0.241615,0.043452,0.492226
94,0.15,theta,398,-1.552462,-0.192221,0.522562
94,0.15,theta,399,-0.779642,-0.295864,0.478678
94,0.15,theta,400,-0.351086,-0.605052,0.520068
94,0.15,theta,401,-1.092782,-0.843402,0.497822
94,0.15,theta,402,0.981813,0.876693,0.560842
94,0.15,theta,403,-1.863267,-1.791395,0.524509
94,0.15,theta,404,0.518548,-0.138021,0.506644
94,0.15,theta,405,-1.406039,-0.749241,0.504337
94,0.15,theta,406,0.846777,0.704052,0.558709
94,0.15,theta,407,1.353803,0.91953,0.55328
94,0.15,theta,408,1.463417,1.07822,0.558352
94,0.15,theta,409,0.330272,0.745284,0.564015
94,0.15,theta,410,-0.632728,-0.210442,0.517573
94,0.15,theta,411,-0.139581,-0.147143,0.529899
94,0.15,theta,412,0.093054,-0.022262,0.489895
94,0.15,theta,413,-0.180901,-0.528274,0.513229
94,0.15,theta,414,-0.96792,-0.759136,0.563364
94,0.15,theta,415,-0.95826,-0.52807,0.501693
94,0.15,theta,416,0.112766,0.462681,0.53186
94,0.15,theta,417,-0.276139,-0.209188,0.527181
94,0.15,theta,418,-0.092983,-1.28266,0.532018
94,0.15,theta,419,1.365479,0.79226,0.548936
94,0.15,theta,420,1.343806,0.40417,0.524815
94,0.15,theta,421,1.140612,0.973556,0.568877
94,0.15,theta,422,0.504803,0.82458,0.557281
94,0.15,theta,423,0.901713,0.603462,0.545355
94,0.15,theta,424,-0.561042,-0.417143,0.50669
94,0.15,theta,425,-0.917524,-0.281762,0.495789
94,0.15,theta,426,0.409777,-0.094181,0.515608
94,0.15,theta,427,-0.042927,-0.228352,0.527053
94,0.15,theta,428,-1.269386,-1.15719,0.493502
94,0.15,theta,429,-1.927786,-0.57476,0.495656
94,0.15,theta,430,2.303067,2.1386,0.617917
94,0.15,theta,431,-0.454463,-0.433165,0.520145
94,0.15,theta,432,-0.074609,-0.67112,0.476053
94,0.15,theta,433,-0.24196,-0.49241,0.494293
94,0.15,theta,434,1.294646,0.977947,0.583267
94,0.15,theta,435,-0.298619,-0.084196,0.52885
94,0.15,theta,436,-0.212475,0.079746,0.531223
94,0.15,theta,437,-1.065775,-0.896402,0.501278
94,0.15,theta,438,-0.959802,-0.98791,0.499557
94,0.15,theta,439,1.580085,1.806675,0.628861
94,0.15,theta,440,1.474469,0.971494,0.571144
94,0.15,theta,441,-1.014322,-0.658851,0.520046
94,0.15,theta,442,-0.537075,-0.531141,0.522337
94,0.15,theta,443,-1.030684,-0.594058,0.526862
94,0.15,theta,444,1.878856,1.086355,0.551487
94,0.15,theta,445,-0.631552,-0.377591,0.511474
94,0.15,theta,446,-0.965466,-1.281195,0.514848
94,0.15,theta,447,1.212903,0.13911,0.544027
94,0.15,theta,448,1.536561,1.29905,0.585015
94,0.15,theta,449,-0.186631,0.267899,0.500351
94,0.15,theta,450,1.465985,0.813316,0.557829
94,0.15,theta,451,-0.432855,-0.30876,0.511752
94,0.15,theta,452,-0.345182,-0.036646,0.569346
94,0.15,theta,453,1.411627,1.846975,0.59524
94,0.15,theta,454,-1.21967,-0.797109,0.507905
94,0.15,theta,455,-0.043414,0.174069,0.529714
94,0.15,theta,456,0.143979,0.31835,0.517869
94,0.15,theta,457,1.309349,1.112645,0.563717
94,0.15,theta,458,0.023453,0.108046,0.520432
94,0.15,theta,459,1.002785,1.211875,0.563191
94,0.15,theta,460,-0.108593,0.086658,0.511504
94,0.15,theta,461,-0.318485,-0.684986,0.482689
94,0.15,theta,462,1.339035,0.74738,0.530506
94,0.15,theta,463,-0.424235,-0.174631,0.508921
94,0.15,theta,464,-2.587546,-2.047425,0.538096
94,0.15,theta,465,1.629837,1.29513,0.579924
94,0.15,theta,466,0.692428,0.820941,0.574334
94,0.15,theta,467,-0.485919,0.15714,0.5257
94,0.15,theta,468,-1.118052,-0.344286,0.505409
94,0.15,theta,469,0.341898,0.62204,0.559973
94,0.15,theta,470,-0.656777,-1.568775,0.479244
94,0.15,theta,471,-0.363101,-0.512289,0.520078
94,0.15,theta,472,1.138694,1.321125,0.559306
94,0.15,theta,473,2.548599,2.09974,0.614695
94,0.15,theta,474,0.449612,0.345145,0.519919
94,0.15,theta,475,-1.27976,-1.0638,0.520997
94,0.15,theta,476,0.659437,1.11871,0.561499
94,0.15,theta,477,-0.832291,-1.2071,0.4764
94,0.15,theta,478,1.196396,0.553778,0.557503
94,0.15,theta,479,-0.273495,-0.508959,0.51584
94,0.15,theta,480,-0.96191,-1.440175,0.499117
94,0.15,theta,481,0.056995,-0.01117,0.479311
94,0.15,theta,482,-0.781883,-0.742214,0.546202
94,0.15,theta,483,-1.700486,-1.943375,0.51459
94,0.15,theta,484,1.088774,1.168675,0.564432
94,0.15,theta,485,0.763737,0.685932,0.542886
94,0.15,theta,486,0.947539,1.11031,0.554593
94,0.15,theta,487,0.516124,0.780762,0.583984
94,0.15,theta,488,-0.613883,-0.468156,0.458548
94,0.15,theta,489,-0.619023,-0.42819,0.464547
94,0.15,theta,490,0.844803,0.825394,0.512144
94,0.15,theta,491,-0.053778,-0.018823,0.479612
94,0.15,theta,492,0.032423,-0.241512,0.535928
94,0.15,theta,493,1.104192,0.61418,0.541387
94,0.15,theta,494,-0.037828,0.565663,0.518145
94,0.15,theta,495,-0.462232,-0.191466,0.474633
94,0.15,theta,496,2.249346,0.814305,0.5631
94,0.15,theta,497,1.881043,1.219625,0.57708
94,0.15,theta,498,-0.043382,0.440253,0.529951
94,0.15,theta,499,-1.647039,-0.267792,0.505147
94,0.15,theta,500,2.073739,0.961647,0.563398
94,0.15,theta,501,-1.611593,-0.867772,0.531607
94,0.15,theta,502,-0.926616,-0.290168,0.497773
94,0.15,theta,503,-0.677919,-0.60235,0.502872
94,0.15,theta,504,0.01129,0.611107,0.527034
94,0.15,theta,505,-0.32455,0.222496,0.538722
94,0.15,theta,506,-1.293683,-1.17025,0.508884
94,0.15,theta,507,0.073141,-0.028286,0.530188
94,0.15,theta,508,0.101806,-0.52374,0.505878
94,0.15,theta,509,-0.766547,-0.693167,0.542821
94,0.15,theta,510,-0.69991,-0.395732,0.531423
94,0.15,theta,511,-0.144366,0.881322,0.563531
94,0.15,theta,512,1.783826,1.51443,0.589421
94,0.15,theta,513,1.142317,1.631265,0.621341
94,0.15,theta,514,0.395025,0.511624,0.548109
94,0.15,theta,515,-1.610046,-0.943504,0.480606
94,0.15,theta,516,-0.810414,-1.202015,0.556608
94,0.15,theta,517,-0.359101,-0.412032,0.482978
94,0.15,theta,518,-0.111342,0.198155,0.536587
94,0.15,theta,519,-1.262511,-0.473547,0.509953
94,0.15,theta,520,-2.169915,-1.704445,0.495805
94,0.15,theta,521,0.271889,-0.101024,0.501726
94,0.15,theta,522,0.115098,-0.487087,0.473497
94,0.15,theta,523,2.190006,1.126945,0.584093
94,0.15,theta,524,0.080376,0.204738,0.496525
94,0.15,theta,525,-0.187814,-1.00535,0.504611
94,0.15,theta,526,-0.433452,-0.277504,0.548487
94,0.15,theta,527,-0.560366,-0.059654,0.52578
94,0.15,theta,528,1.696169,0.624293,0.57884
94,0.15,theta,529,1.204279,0.184098,0.541737
94,0.15,theta,530,1.502385,1.101,0.581986
94,0.15,theta,531,0.283055,0.012702,0.510174
94,0.15,theta,532,-1.198852,-0.83396,0.497346
94,0.15,theta,533,-0.837734,-0.564892,0.499769
94,0.15,theta,534,-1.135873,-2.13237,0.531457
94,0.15,theta,535,-2.606128,-0.913723,0.505751
94,0.15,theta,536,-0.680865,-0.575266,0.533562
94,0.15,theta,537,-1.043679,-1.575955,0.500079
94,0.15,theta,538,-0.447205,-0.918754,0.506269
94,0.15,theta,539,-0.011973,0.512746,0.553078
94,0.15,theta,540,-0.348566,-0.735068,0.487233
94,0.15,theta,541,0.249938,0.593447,0.547923
94,0.15,theta,542,0.424262,0.820791,0.547129
94,0.15,theta,543,-0.347969,-0.895717,0.533097
94,0.15,theta,544,-0.039706,0.184272,0.498682
94,0.15,theta,545,-2.667071,-2.721065,0.56945
94,0.15,theta,546,-0.543613,-0.041315,0.52405
94,0.15,theta,547,-0.058401,0.030548,0.552506
94,0.15,theta,548,1.463324,1.19843,0.577547
94,0.15,theta,549,-1.209476,-0.800328,0.505065
94,0.15,theta,550,-0.06838,-0.237787,0.549018
94,0.15,theta,551,-0.997865,-1.269065,0.528428
94,0.15,theta,552,1.374923,1.2726,0.578711
94,0.15,theta,553,-0.663641,0.130782,0.520028
94,0.15,theta,554,-0.80885,-0.2519,0.526947
94,0.15,theta,555,0.676227,0.682964,0.551421
94,0.15,theta,556,1.594579,1.400245,0.575839
94,0.15,theta,557,-0.605114,-0.252293,0.491849
94,0.15,theta,558,1.23965,1.516735,0.589591
94,0.15,theta,559,0.158138,-0.821926,0.539389
94,0.15,theta,560,-0.351179,-0.484366,0.528546
94,0.15,theta,561,-0.873001,-0.233877,0.47832
94,0.15,theta,562,0.772863,1.15695,0.574125
94,0.15,theta,563,0.135671,-0.578446,0.507691
94,0.15,theta,564,-1.008709,-0.887902,0.534762
94,0.15,theta,565,2.068068,1.53602,0.596148
94,0.15,theta,566,-1.06069,-0.894066,0.496183
94,0.15,theta,567,0.091153,-0.805389,0.513658
94,0.15,theta,568,0.354883,0.137647,0.531263
94,0.15,theta,569,-1.106418,-0.736456,0.520469
94,0.15,theta,570,1.119348,1.005005,0.567808
94,0.15,theta,571,0.928845,0.549954,0.53506
94,0.15,theta,572,-0.411748,-0.484862,0.517262
94,0.15,theta,573,-0.504468,-0.418792,0.488908
94,0.15,theta,574,0.691553,0.575748,0.53601
94,0.15,theta,575,1.753067,1.43144,0.572873
94,0.15,theta,576,-0.62616,-0.876384,0.488171
94,0.15,theta,577,-0.374019,-0.505277,0.456259
94,0.15,theta,578,0.804493,-0.243142,0.501868
94,0.15,theta,579,0.656204,0.386294,0.522331
94,0.15,theta,580,0.207156,0.267806,0.524097
94,0.15,theta,581,-1.242153,-1.03547,0.498356
94,0.15,theta,582,1.546385,1.480355,0.561845
94,0.15,theta,583,1.856735,1.05681,0.562821
94,0.15,theta,584,-0.37134,0.666184,0.539855
94,0.15,theta,585,-0.503182,-0.433412,0.481394
94,0.15,theta,586,-0.365526,-0.935667,0.468611
94,0.15,theta,587,-0.042771,0.647309,0.564671
94,0.15,theta,588,0.288469,-0.635379,0.503273
94,0.15,theta,589,-0.217128,-0.294472,0.524657
94,0.15,theta,590,-0.294093,-0.065567,0.528974
94,0.15,theta,591,-0.808231,-0.10852,0.553246
94,0.15,theta,592,0.130221,-0.645238,0.505674
94,0.15,theta,593,0.907494,0.916802,0.564963
94,0.15,theta,594,0.011364,-0.403053,0.516376
94,0.15,theta,595,-0.346548,-0.3989,0.458784
94,0.15,theta,596,1.12351,1.228325,0.562338
94,0.15,theta,597,-1.054506,-1.41356,0.502785
94,0.15,theta,598,0.963325,0.879032,0.561254
94,0.15,theta,599,0.747228,0.62284,0.531546
94,0.15,theta,600,0.210196,0.176088,0.500587
94,0.15,theta,601,1.269753,0.33697,0.539108
94,0.15,theta,602,-2.826194,-1.8369,0.516676
94,0.15,theta,603,1.57287,0.453959,0.558222
94,0.15,theta,604,0.069131,0.300164,0.551498
94,0.15,theta,605,-0.373648,-0.30433,0.5113
94,0.15,theta,606,-0.098907,0.116452,0.502743
94,0.15,theta,607,-0.46438,-0.433439,0.473911
94,0.15,theta,608,-0.552369,-0.140494,0.503824
94,0.15,theta,609,-0.329913,-0.148433,0.561534
94,0.15,theta,610,0.182141,0.212035,0.53507
94,0.15,theta,611,1.111069,0.48139,0.536298
94,0.15,theta,612,0.287129,0.681543,0.580862
94,0.15,theta,613,-0.401096,-0.492593,0.500015
94,0.15,theta,614,0.851756,0.221198,0.511894
94,0.15,theta,615,-0.259298,-0.11016,0.50201
94,0.15,theta,616,0.725874,0.816938,0.521225
94,0.15,theta,617,-1.831882,-1.2554,0.495914
94,0.15,theta,618,1.141077,0.79996,0.548722
94,0.15,theta,619,-0.397944,0.052373,0.523582
94,0.15,theta,620,-0.206335,-0.623594,0.525048
94,0.15,theta,621,-1.181008,-0.909274,0.492192
94,0.15,theta,622,-0.808146,-0.478958,0.498193
94,0.15,theta,623,0.947315,0.767898,0.560584
94,0.15,theta,624,0.227862,-0.295033,0.500773
94,0.15,theta,625,-0.317937,0.75669,0.563278
94,0.15,theta,626,0.561091,0.728156,0.535405
94,0.15,theta,627,0.237441,0.266984,0.554977
94,0.15,theta,628,-0.693623,0.428188,0.535564
94,0.15,theta,629,0.262315,-0.576132,0.472184
94,0.15,theta,630,0.874286,0.825024,0.557393
94,0.15,theta,631,-0.922117,-0.348022,0.518333
94,0.15,theta,632,0.260515,0.849589,0.548643
94,0.15,theta,633,0.681802,0.610535,0.539666
94,0.15,theta,634,-1.565267,-1.203035,0.494893
94,0.15,theta,635,0.272246,0.03658,0.528028
94,0.15,theta,636,-1.153324,-1.10887,0.51236
94,0.15,theta,637,0.994737,1.784905,0.588363
94,0.15,theta,638,-0.138456,0.752839,0.530411
94,0.15,theta,639,0.597155,-0.114381,0.53007
94,0.15,theta,640,-0.366411,0.283876,0.546122
94,0.15,theta,641,1.47641,1.180115,0.566513
94,0.15,theta,642,-1.290714,-0.694056,0.497645
94,0.15,theta,643,0.810783,0.757224,0.551601
94,0.15,theta,644,-0.269122,-0.705292,0.495883
