seed,thresh,param,trial,latent,predicted,stdev
78,0.0,theta,1490,0.44208,0.225568,0.525043
78,0.0,theta,1491,0.418709,-0.163322,0.518786
78,0.0,theta,1492,1.080334,1.046355,0.568649
78,0.0,theta,1493,1.821849,1.23098,0.548428
78,0.0,theta,1494,-1.496016,-0.670284,0.477777
78,0.0,theta,1495,0.002164,0.40436,0.51455
78,0.0,theta,1496,-1.307154,-0.48355,0.533456
78,0.0,theta,1497,-0.609728,-0.566895,0.511453
78,0.0,theta,1498,-0.76239,-0.66214,0.542087
78,0.0,theta,1499,0.593348,0.567368,0.536987
78,0.0,theta,1500,-0.924488,-1.325425,0.52243
78,0.0,beta,1,-2.308696,-2.310335,0.224352
78,0.0,beta,2,-2.03794,-2.1728,0.224581
78,0.0,beta,3,-1.849962,-2.08528,0.226006
78,0.0,beta,4,-1.656042,-1.77144,0.221114
78,0.0,beta,5,-1.503189,-1.83798,0.200715
78,0.0,beta,6,-1.426875,-1.50804,0.189512
78,0.0,beta,7,-1.355766,-2.078725,0.210424
78,0.0,beta,8,-1.325323,-1.347555,0.195965
78,0.0,beta,9,-1.298732,-1.509415,0.189034
78,0.0,beta,10,-1.287848,-1.179385,0.182814
78,0.0,beta,11,-1.216453,-1.369435,0.18152
78,0.0,beta,12,-1.187225,-1.497555,0.191558
78,0.0,beta,13,-1.139951,-1.21858,0.19389
78,0.0,beta,14,-1.107886,-1.72543,0.201503
78,0.0,beta,15,-1.071202,-1.11801,0.174265
78,0.0,beta,16,-1.029766,-0.983744,0.205865
78,0.0,beta,17,-0.979334,-1.4424,0.180663
78,0.0,beta,18,-0.876132,-1.21392,0.175177
78,0.0,beta,19,-0.869263,-1.24868,0.195885
78,0.0,beta,20,-0.832311,-1.33552,0.170705
78,0.0,beta,21,-0.80524,-1.06919,0.172241
78,0.0,beta,22,-0.743557,-1.192245,0.175681
78,0.0,beta,23,-0.743208,-1.011265,0.180902
78,0.0,beta,24,-0.730896,-1.306795,0.181318
78,0.0,beta,25,-0.698457,-1.345055,0.178334
78,0.0,beta,26,-0.576308,-0.93729,0.181938
78,0.0,beta,27,-0.557695,-1.160975,0.207877
78,0.0,beta,28,-0.556607,-0.897004,0.155789
78,0.0,beta,29,-0.530898,-1.06667,0.172889
78,0.0,beta,30,-0.456293,-0.813456,0.166718
78,0.0,beta,31,-0.448816,-0.861084,0.169026
78,0.0,beta,32,-0.434916,-0.617248,0.16364
78,0.0,beta,33,-0.425918,-1.011475,0.170091
78,0.0,beta,34,-0.416785,-0.817479,0.152756
78,0.0,beta,35,-0.363441,-1.00564,0.175533
78,0.0,beta,36,-0.332826,-0.930884,0.188362
78,0.0,beta,37,-0.311978,-0.76665,0.159147
78,0.0,beta,38,-0.297333,-0.945998,0.152716
78,0.0,beta,39,-0.28321,-0.789794,0.159616
78,0.0,beta,40,-0.26753,-0.760333,0.176469
78,0.0,beta,41,-0.24235,-0.620342,0.15169
78,0.0,beta,42,-0.226763,-0.859382,0.171527
78,0.0,beta,43,-0.217327,-0.945274,0.160912
78,0.0,beta,44,-0.210889,-0.614814,0.160935
78,0.0,beta,45,-0.210843,-0.633588,0.158471
78,0.0,beta,46,-0.209018,-0.91,0.176185
78,0.0,beta,47,-0.191565,-0.835114,0.147836
78,0.0,beta,48,-0.180181,-0.656124,0.184298
78,0.0,beta,49,-0.168705,-0.905831,0.172212
78,0.0,beta,50,-0.165098,-0.638712,0.163445
78,0.0,beta,51,-0.152323,-0.910323,0.173446
78,0.0,beta,52,-0.14867,-0.87033,0.166042
78,0.0,beta,53,-0.141071,-0.68195,0.146884
78,0.0,beta,54,-0.126459,-0.809409,0.166294
78,0.0,beta,55,-0.123222,-0.574396,0.155356
78,0.0,beta,56,-0.084892,-0.533414,0.15907
78,0.0,beta,57,-0.067566,-0.810034,0.16285
78,0.0,beta,58,-0.052952,-0.547494,0.146583
78,0.0,beta,59,-0.041597,-0.487895,0.155932
78,0.0,beta,60,-0.029955,-0.53548,0.163398
78,0.0,beta,61,-0.008299,-0.575975,0.156838
78,0.0,beta,62,0.014583,-0.744714,0.147505
78,0.0,beta,63,0.039791,-0.327334,0.149903
78,0.0,beta,64,0.041854,-0.581739,0.158787
78,0.0,beta,65,0.107363,-0.492862,0.14833
78,0.0,beta,66,0.180696,-0.260709,0.15363
78,0.0,beta,67,0.22624,-0.657669,0.164372
78,0.0,beta,68,0.29576,-0.295192,0.143502
78,0.0,beta,69,0.304706,-0.235912,0.146737
78,0.0,beta,70,0.326223,-0.124456,0.147895
78,0.0,beta,71,0.330511,-0.185794,0.146223
78,0.0,beta,72,0.353789,-0.362539,0.144889
78,0.0,beta,73,0.362923,-0.40099,0.158676
78,0.0,beta,74,0.380774,-0.278741,0.142428
78,0.0,beta,75,0.386934,-0.265903,0.145109
78,0.0,beta,76,0.420864,-0.21403,0.15286
78,0.0,beta,77,0.42365,-0.269263,0.147173
78,0.0,beta,78,0.447607,-0.37397,0.155738
78,0.0,beta,79,0.448432,-0.27498,0.148942
78,0.0,beta,80,0.458543,-0.132966,0.148377
78,0.0,beta,81,0.489137,0.03382,0.149084
78,0.0,beta,82,0.509356,-0.312991,0.149655
78,0.0,beta,83,0.528947,-0.379006,0.166673
78,0.0,beta,84,0.562715,-0.380551,0.140998
78,0.0,beta,85,0.576311,0.033258,0.147473
78,0.0,beta,86,0.583459,-0.609849,0.185623
78,0.0,beta,87,0.630418,-0.002984,0.14776
78,0.0,beta,88,0.650093,-0.430148,0.164611
78,0.0,beta,89,0.660947,-0.147192,0.149044
78,0.0,beta,90,0.678831,-0.308221,0.186836
78,0.0,beta,91,0.696972,-0.119392,0.1533
78,0.0,beta,92,0.712449,-0.06496,0.146608
78,0.0,beta,93,0.723654,-0.084976,0.147108
78,0.0,beta,94,0.759711,0.140321,0.1345
78,0.0,beta,95,0.766421,0.218229,0.14356
78,0.0,beta,96,0.769455,0.020004,0.156483
78,0.0,beta,97,0.77092,0.025625,0.147968
78,0.0,beta,98,0.802486,-0.012888,0.141126
78,0.0,beta,99,0.815484,0.110642,0.146481
78,0.0,beta,100,0.856595,-0.130335,0.153677
78,0.0,beta,101,0.859598,0.189252,0.138856
78,0.0,beta,102,0.862446,-0.019449,0.152476
78,0.0,beta,103,0.886624,-0.026502,0.160797
78,0.0,beta,104,0.907522,0.11717,0.149077
78,0.0,beta,105,0.947721,-0.103887,0.151793
78,0.0,beta,106,0.96047,-0.26909,0.1571
78,0.0,beta,107,0.976938,0.147893,0.146309
78,0.0,beta,108,1.013026,0.271159,0.149073
78,0.0,beta,109,1.032957,0.068868,0.143792
78,0.0,beta,110,1.049848,0.140526,0.147749
78,0.0,beta,111,1.077872,-0.18449,0.146566
78,0.0,beta,112,1.080682,0.104486,0.152165
78,0.0,beta,113,1.095504,0.208094,0.141522
78,0.0,beta,114,1.150933,0.165032,0.149424
78,0.0,beta,115,1.177423,0.119652,0.15121
78,0.0,beta,116,1.185208,-0.051074,0.152788
78,0.0,beta,117,1.348219,0.28814,0.141952
78,0.0,beta,118,1.378434,0.13157,0.150425
78,0.0,beta,119,1.394145,0.297942,0.143843
78,0.0,beta,120,1.402992,0.30592,0.136392
78,0.0,beta,121,1.462314,-0.229162,0.160334
78,0.0,beta,122,1.534612,0.151265,0.153804
78,0.0,beta,123,1.565078,0.214734,0.14312
78,0.0,beta,124,1.582159,0.18106,0.14832
78,0.0,beta,125,1.861243,0.682326,0.144984
78,0.0,beta,126,1.973739,0.763421,0.167582
78,0.0,beta,127,2.01822,0.564898,0.151252
78,0.0,beta,128,2.214951,0.357371,0.149131
78,0.0,alpha,1,0.390358,0.44104,0.14011
78,0.0,alpha,2,1.208591,0.698525,0.216532
78,0.0,alpha,3,0.563711,0.631407,0.200801
78,0.0,alpha,4,0.603887,1.00216,0.255559
78,0.0,alpha,5,0.542934,0.527656,0.163396
78,0.0,alpha,6,0.814162,0.525198,0.153235
78,0.0,alpha,7,0.386071,0.503318,0.149209
78,0.0,alpha,8,0.961081,0.988922,0.240001
78,0.0,alpha,9,0.993383,0.736272,0.199688
78,0.0,alpha,10,1.355747,0.964127,0.252151
78,0.0,alpha,11,0.916093,0.773542,0.190696
78,0.0,alpha,12,0.899908,0.585328,0.16263
78,0.0,alpha,13,1.681927,1.21534,0.281128
78,0.0,alpha,14,0.451312,0.579122,0.185181
78,0.0,alpha,15,1.592244,0.709438,0.185632
78,0.0,alpha,16,1.553361,1.393685,0.321459
78,0.0,alpha,17,0.754181,0.536136,0.158454
78,0.0,alpha,18,1.02891,0.629219,0.183023
78,0.0,alpha,19,1.189047,1.024595,0.252074
78,0.0,alpha,20,1.073934,0.554212,0.152461
78,0.0,alpha,21,1.214156,0.734086,0.191402
78,0.0,alpha,22,0.942361,0.708822,0.191374
78,0.0,alpha,23,2.018552,1.24286,0.272583
78,0.0,alpha,24,1.174702,0.711409,0.18607
78,0.0,alpha,25,0.937631,0.666055,0.190445
78,0.0,alpha,26,1.450271,0.819135,0.201195
78,0.0,alpha,27,2.607828,1.4772,0.313402
78,0.0,alpha,28,0.628769,0.444496,0.126206
78,0.0,alpha,29,1.104989,0.955042,0.229449
78,0.0,alpha,30,0.627081,0.680067,0.186925
78,0.0,alpha,31,1.75553,0.969881,0.238348
78,0.0,alpha,32,0.725655,0.648125,0.190021
78,0.0,alpha,33,1.149716,0.730171,0.185247
78,0.0,alpha,34,0.642966,0.451332,0.12526
78,0.0,alpha,35,1.197934,0.799486,0.210016
78,0.0,alpha,36,2.187708,1.07549,0.274182
78,0.0,alpha,37,0.975574,0.834632,0.201044
78,0.0,alpha,38,0.701801,0.512137,0.151483
78,0.0,alpha,39,1.113806,0.757547,0.193576
78,0.0,alpha,40,1.423596,1.077745,0.261701
78,0.0,alpha,41,0.970776,0.576072,0.152853
78,0.0,alpha,42,0.963123,0.820693,0.218921
78,0.0,alpha,43,0.77978,0.80134,0.202327
78,0.0,alpha,44,1.072257,0.907132,0.206254
78,0.0,alpha,45,1.159955,0.774048,0.207496
78,0.0,alpha,46,1.527387,0.766838,0.217156
78,0.0,alpha,47,0.708678,0.609051,0.152681
78,0.0,alpha,48,1.098615,1.080105,0.255196
78,0.0,alpha,49,0.888887,0.834778,0.205031
78,0.0,alpha,50,1.899795,0.923541,0.224487
78,0.0,alpha,51,1.685868,0.720944,0.193308
78,0.0,alpha,52,1.487241,0.80586,0.198524
78,0.0,alpha,53,0.763431,0.49834,0.135314
78,0.0,alpha,54,0.668043,0.724941,0.189011
78,0.0,alpha,55,0.850508,0.745408,0.194272
78,0.0,alpha,56,1.024323,0.777073,0.187837
78,0.0,alpha,57,1.233207,0.64007,0.18804
78,0.0,alpha,58,0.54921,0.570496,0.143981
78,0.0,alpha,59,0.572178,0.528442,0.149767
78,0.0,alpha,60,1.760743,1.114275,0.249996
78,0.0,alpha,61,1.580718,0.819088,0.197109
78,0.0,alpha,62,0.324338,0.449211,0.124772
78,0.0,alpha,63,0.73798,0.45291,0.129738
78,0.0,alpha,64,1.770291,0.808308,0.202929
78,0.0,alpha,65,0.530502,0.493813,0.135471
78,0.0,alpha,66,1.395054,0.682271,0.184808
78,0.0,alpha,67,0.788421,0.611061,0.168805
78,0.0,alpha,68,0.549272,0.491109,0.138295
78,0.0,alpha,69,0.572071,0.448862,0.125119
78,0.0,alpha,70,0.895327,0.500986,0.141858
78,0.0,alpha,71,0.858406,0.42087,0.126868
78,0.0,alpha,72,0.538842,0.577332,0.143618
78,0.0,alpha,73,1.331918,0.767916,0.2061
78,0.0,alpha,74,1.406072,0.677571,0.167764
78,0.0,alpha,75,1.007228,0.672276,0.171568
78,0.0,alpha,76,1.146436,0.957558,0.212078
78,0.0,alpha,77,1.086016,0.594888,0.15541
78,0.0,alpha,78,0.838229,0.675578,0.18702
78,0.0,alpha,79,0.351892,0.314264,0.094212
78,0.0,alpha,80,0.907653,0.58025,0.154229
78,0.0,alpha,81,0.576466,0.645131,0.173468
78,0.0,alpha,82,0.675862,0.631849,0.169837
78,0.0,alpha,83,2.051938,1.04952,0.237343
78,0.0,alpha,84,0.749138,0.374354,0.111165
78,0.0,alpha,85,1.055695,0.535347,0.141765
78,0.0,alpha,86,2.895158,1.346485,0.300137
78,0.0,alpha,87,0.94718,0.546208,0.150156
78,0.0,alpha,88,2.019446,1.055945,0.246562
78,0.0,alpha,89,0.871403,0.538692,0.142733
78,0.0,alpha,90,1.914546,1.469975,0.33574
78,0.0,alpha,91,1.16059,0.742199,0.184134
78,0.0,alpha,92,0.544657,0.536338,0.147821
78,0.0,alpha,93,0.570071,0.596752,0.148262
78,0.0,alpha,94,0.590663,0.375945,0.109687
78,0.0,alpha,95,0.571555,0.441464,0.127928
78,0.0,alpha,96,1.227642,0.660138,0.171879
78,0.0,alpha,97,0.795561,0.663862,0.162354
78,0.0,alpha,98,0.47142,0.305756,0.09273
78,0.0,alpha,99,1.613125,0.700106,0.178668
78,0.0,alpha,100,1.770754,0.76594,0.195657
78,0.0,alpha,101,0.458773,0.393792,0.11201
78,0.0,alpha,102,0.728132,0.521094,0.143953
78,0.0,alpha,103,1.447057,1.061855,0.246341
78,0.0,alpha,104,1.738426,0.731302,0.185252
78,0.0,alpha,105,1.378603,0.6849,0.172452
78,0.0,alpha,106,2.294848,0.852837,0.205534
78,0.0,alpha,107,0.967831,0.617078,0.164916
78,0.0,alpha,108,0.711608,0.40594,0.121717
78,0.0,alpha,109,0.549612,0.482523,0.13648
78,0.0,alpha,110,0.752681,0.423208,0.119513
78,0.0,alpha,111,1.312601,0.457694,0.133659
78,0.0,alpha,112,0.972432,0.702862,0.189325
78,0.0,alpha,113,0.675958,0.478292,0.13579
78,0.0,alpha,114,1.246137,0.574112,0.158647
78,0.0,alpha,115,0.98533,0.635853,0.155171
78,0.0,alpha,116,0.845591,0.660168,0.17028
78,0.0,alpha,117,0.965188,0.488345,0.137278
78,0.0,alpha,118,1.423455,0.660148,0.173496
78,0.0,alpha,119,0.709487,0.360397,0.108367
78,0.0,alpha,120,1.680186,0.65028,0.169218
78,0.0,alpha,121,2.832784,1.030295,0.226895
78,0.0,alpha,122,1.424778,0.601832,0.157392
78,0.0,alpha,123,0.564254,0.403906,0.110775
78,0.0,alpha,124,2.082237,0.59299,0.162489
78,0.0,alpha,125,0.496766,0.417066,0.121475
78,0.0,alpha,126,1.139259,0.62771,0.189624
78,0.0,alpha,127,0.94516,0.441915,0.121008
78,0.0,alpha,128,0.827358,0.381154,0.118683
78,0.15,theta,1,0.563473,0.186663,0.554033
78,0.15,theta,2,0.530392,0.641377,0.499216
78,0.15,theta,3,1.018882,1.60618,0.585795
78,0.15,theta,4,0.674329,0.733422,0.535151
78,0.15,theta,5,0.103445,-0.321224,0.499481
78,0.15,theta,6,0.04409,-0.046943,0.486377
78,0.15,theta,7,1.181914,0.7666,0.535177
78,0.15,theta,8,0.649128,0.820229,0.548471
78,0.15,theta,9,0.209753,0.271398,0.541851
78,0.15,theta,10,-1.888008,-1.70849,0.534197
78,0.15,theta,11,-1.255718,-0.433955,0.461714
78,0.15,theta,12,-0.29966,0.255091,0.522339
78,0.15,theta,13,-0.70679,-0.585602,0.490414
78,0.15,theta,14,-0.376755,0.095432,0.549257
78,0.15,theta,15,0.101446,0.201648,0.511651
78,0.15,theta,16,-0.801335,-1.15029,0.536498
78,0.15,theta,17,1.01324,0.753017,0.574874
78,0.15,theta,18,-0.790988,-0.454542,0.536384
78,0.15,theta,19,-2.223177,-1.031885,0.542357
78,0.15,theta,20,0.615846,0.233164,0.520568
78,0.15,theta,21,0.566326,0.396676,0.556132
78,0.15,theta,22,-0.401805,-0.4255,0.513378
78,0.15,theta,23,-0.453916,-0.434048,0.503569
78,0.15,theta,24,-0.015394,-0.632954,0.493556
78,0.15,theta,25,-0.086028,-0.741766,0.502911
78,0.15,theta,26,0.674304,0.03214,0.523578
78,0.15,theta,27,-0.62393,-0.202133,0.52619
78,0.15,theta,28,1.423197,0.936164,0.547607
78,0.15,theta,29,-1.172788,0.090351,0.538699
78,0.15,theta,30,-1.290043,-0.990202,0.525891
78,0.15,theta,31,0.748391,1.531005,0.548998
78,0.15,theta,32,1.270954,0.06048,0.516202
78,0.15,theta,33,-1.321116,-0.533715,0.52578
78,0.15,theta,34,0.920725,-0.136898,0.472712
78,0.15,theta,35,1.57351,0.874544,0.545356
78,0.15,theta,36,0.111761,-0.514835,0.499824
78,0.15,theta,37,1.831345,0.949101,0.553108
78,0.15,theta,38,-0.052508,-0.710981,0.500261
78,0.15,theta,39,-1.182117,-0.353427,0.478278
78,0.15,theta,40,-1.387932,-2.227525,0.554865
78,0.15,theta,41,-0.096921,-0.539964,0.484803
78,0.15,theta,42,0.895128,1.160915,0.568976
78,0.15,theta,43,-0.087246,-0.0506,0.484254
78,0.15,theta,44,-0.556861,-0.31665,0.536913
78,0.15,theta,45,-0.160678,-0.059758,0.499107
78,0.15,theta,46,-0.380278,-1.06218,0.536594
78,0.15,theta,47,-0.319014,-0.007696,0.541064
78,0.15,theta,48,-1.300779,-0.486375,0.496431
78,0.15,theta,49,-0.743058,-1.060425,0.476614
78,0.15,theta,50,0.895116,0.435777,0.517443
78,0.15,theta,51,-2.116211,-1.15188,0.492678
78,0.15,theta,52,1.951054,1.33176,0.574624
78,0.15,theta,53,-0.583823,-1.03647,0.492783
78,0.15,theta,54,-0.336147,-0.846129,0.463566
78,0.15,theta,55,0.06096,-0.894072,0.497502
78,0.15,theta,56,1.236221,1.258215,0.522845
78,0.15,theta,57,0.02078,0.533204,0.54046
78,0.15,theta,58,-0.058588,1.09611,0.58408
78,0.15,theta,59,-2.038515,-1.9295,0.555744
78,0.15,theta,60,-0.538441,0.266183,0.521088
78,0.15,theta,61,1.033413,0.828343,0.557714
78,0.15,theta,62,0.267984,-0.027404,0.515773
78,0.15,theta,63,0.410422,1.05315,0.555117
78,0.15,theta,64,-2.494081,-0.976226,0.499549
78,0.15,theta,65,0.838054,0.495938,0.521074
78,0.15,theta,66,-1.593162,-0.224602,0.502086
78,0.15,theta,67,0.107783,-0.634095,0.501872
78,0.15,theta,68,-0.798275,-0.620068,0.527823
78,0.15,theta,69,0.402101,-0.052842,0.518198
78,0.15,theta,70,-0.475593,0.505562,0.517029
78,0.15,theta,71,-1.597702,-0.876166,0.486023
78,0.15,theta,72,-1.566334,-1.45788,0.52804
78,0.15,theta,73,-0.613101,-0.698194,0.516315
78,0.15,theta,74,-0.337938,0.070956,0.557217
78,0.15,theta,75,1.062214,0.322398,0.502752
78,0.15,theta,76,-0.226174,-0.57814,0.538311
78,0.15,theta,77,-0.023179,-0.022275,0.52536
78,0.15,theta,78,1.034876,1.76141,0.591569
78,0.15,theta,79,2.381766,1.85792,0.602502
78,0.15,theta,80,-0.573774,-0.507037,0.536499
78,0.15,theta,81,-1.872401,-1.075105,0.523898
78,0.15,theta,82,0.391694,0.34819,0.55859
78,0.15,theta,83,-1.968531,-1.08025,0.47352
78,0.15,theta,84,-0.599239,-0.672194,0.549897
78,0.15,theta,85,-0.230861,0.17804,0.527318
78,0.15,theta,86,-2.130305,-1.400505,0.552056
78,0.15,theta,87,-0.204313,0.92258,0.558675
78,0.15,theta,88,1.732324,2.13149,0.630052
78,0.15,theta,89,-1.03161,-0.830393,0.509043
78,0.15,theta,90,-0.388963,-0.468554,0.502554
78,0.15,theta,91,1.182895,0.509745,0.519729
78,0.15,theta,92,1.116613,1.099665,0.535073
78,0.15,theta,93,-0.108562,0.025482,0.498548
78,0.15,theta,94,-0.381698,-0.58512,0.528557
78,0.15,theta,95,-0.350061,-0.661453,0.525653
78,0.15,theta,96,0.728168,1.051285,0.554374
78,0.15,theta,97,-0.898758,-1.079055,0.514083
78,0.15,theta,98,0.250979,0.476777,0.5481
78,0.15,theta,99,-0.014924,-0.243172,0.519918
78,0.15,theta,100,-0.055873,-0.147901,0.501414
78,0.15,theta,101,1.680704,1.43623,0.56103
78,0.15,theta,102,-1.199797,-0.812552,0.515666
78,0.15,theta,103,-1.231326,-1.02367,0.473475
78,0.15,theta,104,-0.7134,-0.372592,0.497668
78,0.15,theta,105,0.753643,0.455503,0.550602
78,0.15,theta,106,0.83901,0.816178,0.564651
78,0.15,theta,107,-1.608909,-0.725654,0.50953
78,0.15,theta,108,-0.805796,-0.480674,0.553796
78,0.15,theta,109,-0.21162,-0.49396,0.545292
78,0.15,theta,110,-0.276814,-0.2686,0.530021
78,0.15,theta,111,0.291155,0.125769,0.549867
78,0.15,theta,112,1.118274,1.139465,0.52748
78,0.15,theta,113,0.731064,0.608278,0.506208
78,0.15,theta,114,-0.866767,-0.90339,0.524912
78,0.15,theta,115,2.500457,1.68233,0.596126
78,0.15,theta,116,1.011148,0.739136,0.522924
78,0.15,theta,117,1.818973,1.48106,0.59428
78,0.15,theta,118,0.74964,0.388555,0.533865
78,0.15,theta,119,1.389584,0.85243,0.547752
78,0.15,theta,120,-1.285482,-0.544836,0.458235
78,0.15,theta,121,0.051368,-0.289978,0.494476
78,0.15,theta,122,0.804449,0.101172,0.511338
78,0.15,theta,123,0.60066,0.447352,0.533172
78,0.15,theta,124,0.625292,0.980115,0.565301
78,0.15,theta,125,-1.370978,-1.208065,0.519581
78,0.15,theta,126,-0.221243,-0.164257,0.527353
78,0.15,theta,127,-1.78148,-1.82932,0.522684
78,0.15,theta,128,-0.811538,0.291211,0.546979
78,0.15,theta,129,1.049008,0.707974,0.543592
78,0.15,theta,130,1.687727,0.553066,0.542048
78,0.15,theta,131,0.957578,1.032045,0.590044
78,0.15,theta,132,-1.414473,-0.694524,0.486986
78,0.15,theta,133,-0.944878,-0.343029,0.49257
78,0.15,theta,134,-1.224361,-0.984934,0.528989
78,0.15,theta,135,-1.210847,-0.820043,0.485151
78,0.15,theta,136,0.712377,-0.06077,0.523044
78,0.15,theta,137,-0.261542,-0.034538,0.523075
78,0.15,theta,138,0.727988,0.941446,0.537359
78,0.15,theta,139,0.315984,-0.271704,0.52402
78,0.15,theta,140,0.9854,0.440257,0.535836
78,0.15,theta,141,0.454301,0.560212,0.583511
78,0.15,theta,142,0.895922,0.092631,0.521046
78,0.15,theta,143,-0.41892,-0.959022,0.481777
78,0.15,theta,144,-1.530791,-1.26365,0.512874
78,0.15,theta,145,-2.327482,-0.63198,0.510059
78,0.15,theta,146,-0.281754,-0.382482,0.531876
78,0.15,theta,147,-0.412399,-0.399581,0.510403
78,0.15,theta,148,-0.335892,-0.232236,0.478944
78,0.15,theta,149,0.196954,0.052011,0.528755
78,0.15,theta,150,0.100238,0.055568,0.538905
78,0.15,theta,151,0.779731,-0.1856,0.523132
78,0.15,theta,152,1.615971,0.904643,0.546791
78,0.15,theta,153,1.656735,0.736104,0.539783
78,0.15,theta,154,-0.66374,-0.638576,0.500627
78,0.15,theta,155,0.470525,0.453283,0.531063
78,0.15,theta,156,1.900419,1.00583,0.552792
78,0.15,theta,157,-3.503446,-1.736315,0.498636
78,0.15,theta,158,0.254622,0.888493,0.527153
78,0.15,theta,159,0.603203,-1.212995,0.503458
78,0.15,theta,160,0.233944,-0.373243,0.536902
78,0.15,theta,161,-0.550748,-0.441822,0.53258
78,0.15,theta,162,-0.199511,0.38298,0.509126
78,0.15,theta,163,0.992498,0.029269,0.55344
78,0.15,theta,164,-0.666597,-1.05514,0.494707
78,0.15,theta,165,-0.342545,0.155926,0.532618
78,0.15,theta,166,1.433598,0.8892,0.518255
78,0.15,theta,167,-0.015618,-0.455374,0.523479
78,0.15,theta,168,0.44173,0.402064,0.551354
78,0.15,theta,169,-0.365907,-0.498386,0.491971
78,0.15,theta,170,0.246947,-0.333544,0.54191
78,0.15,theta,171,-2.412228,-2.583745,0.558541
78,0.15,theta,172,-0.990644,-0.427659,0.520381
78,0.15,theta,173,-1.167574,-0.965782,0.507106
78,0.15,theta,174,0.96859,0.791152,0.557566
78,0.15,theta,175,-1.071482,-0.678932,0.504606
78,0.15,theta,176,1.959503,1.143095,0.572971
78,0.15,theta,177,-0.185143,-0.150679,0.495998
78,0.15,theta,178,-1.845496,-1.19971,0.489534
78,0.15,theta,179,-1.648107,-1.68347,0.51582
78,0.15,theta,180,-0.703851,-0.107486,0.521747
78,0.15,theta,181,1.001318,0.432985,0.527542
78,0.15,theta,182,0.781438,0.641742,0.549537
78,0.15,theta,183,-0.973714,0.046244,0.535283
78,0.15,theta,184,1.346606,1.280095,0.574166
78,0.15,theta,185,1.436518,0.624889,0.555756
78,0.15,theta,186,-0.011489,0.189748,0.509765
78,0.15,theta,187,0.398388,0.368962,0.541186
78,0.15,theta,188,-0.600654,-0.846494,0.511561
78,0.15,theta,189,0.305519,0.015872,0.498363
78,0.15,theta,190,-1.697035,-0.593218,0.537414
78,0.15,theta,191,0.794854,0.829818,0.532605
78,0.15,theta,192,2.08998,2.385865,0.620306
78,0.15,theta,193,0.119272,-0.181374,0.531195
78,0.15,theta,194,1.440389,1.58476,0.586304
78,0.15,theta,195,1.005143,0.054304,0.528488
78,0.15,theta,196,-2.227193,-1.144345,0.536335
78,0.15,theta,197,-1.522665,-0.940001,0.495635
78,0.15,theta,198,0.868094,1.205115,0.556234
78,0.15,theta,199,0.02995,-0.14289,0.519396
78,0.15,theta,200,-0.087429,0.378545,0.508956
78,0.15,theta,201,-0.705414,-0.509723,0.511852
78,0.15,theta,202,-0.506511,-0.999827,0.54477
78,0.15,theta,203,-0.448863,-0.535338,0.462248
78,0.15,theta,204,0.586336,1.30053,0.560083
78,0.15,theta,205,0.920143,1.29494,0.561399
78,0.15,theta,206,-1.063567,-0.710171,0.510927
78,0.15,theta,207,-0.8585,-0.732692,0.510386
78,0.15,theta,208,0.3566,0.800518,0.560521
78,0.15,theta,209,-1.143774,-1.11724,0.537576
78,0.15,theta,210,1.011391,0.064108,0.537699
78,0.15,theta,211,-0.001284,0.018513,0.535119
78,0.15,theta,212,0.056482,0.590524,0.533007
78,0.15,theta,213,0.414665,0.029752,0.495792
78,0.15,theta,214,0.95377,0.280654,0.509198
78,0.15,theta,215,0.462444,0.756772,0.545999
78,0.15,theta,216,0.097484,-0.26529,0.550706
78,0.15,theta,217,-1.45396,-1.32662,0.509616
78,0.15,theta,218,0.059493,-0.500406,0.515024
78,0.15,theta,219,-0.924513,-0.841212,0.467953
78,0.15,theta,220,-1.184609,-0.37122,0.535467
78,0.15,theta,221,-0.243211,-0.61921,0.509484
78,0.15,theta,222,0.534136,0.561519,0.552785
78,0.15,theta,223,0.373737,-0.52846,0.478241
78,0.15,theta,224,1.987563,1.82473,0.605136
78,0.15,theta,225,0.579951,-0.453415,0.500242
78,0.15,theta,226,-1.141626,-0.795036,0.506398
78,0.15,theta,227,-1.184071,-0.406678,0.531015
78,0.15,theta,228,2.391881,1.525425,0.580591
78,0.15,theta,229,-0.091118,-0.764902,0.499766
78,0.15,theta,230,-0.117339,0.051032,0.528793
78,0.15,theta,231,0.454095,0.303814,0.534646
78,0.15,theta,232,-0.28183,-0.714484,0.49535
78,0.15,theta,233,-0.751367,-0.136343,0.513386
78,0.15,theta,234,1.118485,1.004745,0.558383
78,0.15,theta,235,0.772734,0.403556,0.530313
78,0.15,theta,236,-0.92408,-1.27291,0.503395
78,0.15,theta,237,-0.442927,0.26914,0.516286
78,0.15,theta,238,2.26299,1.513925,0.600419
78,0.15,theta,239,-1.174855,-1.50706,0.508286
78,0.15,theta,240,-1.211082,-0.457241,0.488251
78,0.15,theta,241,0.2773,-0.647356,0.521657
78,0.15,theta,242,-0.949002,-1.52209,0.516522
78,0.15,theta,243,1.659063,2.07774,0.616646
78,0.15,theta,244,-1.161495,-0.886835,0.45081
78,0.15,theta,245,0.677297,0.774673,0.531851
78,0.15,theta,246,-1.204516,-0.873984,0.5086
78,0.15,theta,247,-3.113608,-2.18462,0.557756
78,0.15,theta,248,-0.956012,0.298211,0.539196
