seed,thresh,param,trial,latent,predicted,stdev
83,0.15,theta,102,-1.317167,-1.300235,0.492644
83,0.15,theta,103,0.419358,0.524592,0.505284
83,0.15,theta,104,-1.60789,-1.19699,0.49268
83,0.15,theta,105,1.305506,1.36765,0.55517
83,0.15,theta,106,-0.805601,-0.23898,0.507772
83,0.15,theta,107,-0.89448,-0.792324,0.493187
83,0.15,theta,108,0.219397,0.565219,0.532973
83,0.15,theta,109,0.843317,0.800795,0.538299
83,0.15,theta,110,2.216338,1.039745,0.568958
83,0.15,theta,111,-0.940968,-1.28306,0.48429
83,0.15,theta,112,-0.862235,-0.699709,0.52243
83,0.15,theta,113,0.890694,1.0541,0.570614
83,0.15,theta,114,-1.561334,-1.041025,0.434107
83,0.15,theta,115,0.22453,0.097707,0.515017
83,0.15,theta,116,-0.504757,-1.28071,0.480403
83,0.15,theta,117,1.356019,0.623898,0.531732
83,0.15,theta,118,-0.781408,-0.284373,0.493608
83,0.15,theta,119,1.321754,0.534409,0.504647
83,0.15,theta,120,-0.257886,-0.577326,0.502562
83,0.15,theta,121,-1.3234,-1.334605,0.482411
83,0.15,theta,122,-0.427177,-0.124768,0.498389
83,0.15,theta,123,-1.20564,-0.219054,0.538962
83,0.15,theta,124,1.222931,1.57918,0.618803
83,0.15,theta,125,0.116236,-0.092241,0.48892
83,0.15,theta,126,0.682184,0.147279,0.515913
83,0.15,theta,127,-1.102669,-0.136538,0.49239
83,0.15,theta,128,1.065976,0.308392,0.522166
83,0.15,theta,129,0.260958,0.464386,0.526511
83,0.15,theta,130,1.041813,-0.017488,0.507075
83,0.15,theta,131,-0.239483,-0.145074,0.563738
83,0.15,theta,132,-0.094117,-1.00537,0.494144
83,0.15,theta,133,-0.159902,0.42479,0.522572
83,0.15,theta,134,0.660718,0.661121,0.554677
83,0.15,theta,135,1.00297,1.03595,0.579323
83,0.15,theta,136,1.790816,1.594685,0.595552
83,0.15,theta,137,0.613994,0.972678,0.5751
83,0.15,theta,138,-0.02638,0.14181,0.475821
83,0.15,theta,139,-0.217488,-0.149062,0.496215
83,0.15,theta,140,-2.159497,-1.613175,0.498902
83,0.15,theta,141,0.397452,0.439998,0.52507
83,0.15,theta,142,-0.598164,-0.126406,0.483083
83,0.15,theta,143,-1.249072,-1.43872,0.506243
83,0.15,theta,144,-1.706958,-1.017835,0.479488
83,0.15,theta,145,-0.559241,-1.13929,0.510958
83,0.15,theta,146,-0.500492,-0.162538,0.457791
83,0.15,theta,147,-0.924797,-0.6866,0.439
83,0.15,theta,148,-0.050836,0.031013,0.511234
83,0.15,theta,149,-0.931032,-1.06643,0.517465
83,0.15,theta,150,-0.277094,0.344116,0.539948
83,0.15,theta,151,0.143198,-0.088077,0.516488
83,0.15,theta,152,2.529992,1.78375,0.576996
83,0.15,theta,153,1.3314,1.35506,0.586726
83,0.15,theta,154,0.463267,1.03767,0.541998
83,0.15,theta,155,-0.605228,-0.541424,0.446154
83,0.15,theta,156,1.237599,0.924368,0.567629
83,0.15,theta,157,-0.504776,0.17088,0.528607
83,0.15,theta,158,-0.827426,-0.47883,0.404331
83,0.15,theta,159,-1.076645,-0.932235,0.421701
83,0.15,theta,160,0.357785,0.732502,0.545873
83,0.15,theta,161,1.641646,0.824025,0.535067
83,0.15,theta,162,0.666169,-0.003797,0.460229
83,0.15,theta,163,-0.348064,-0.553618,0.48447
83,0.15,theta,164,-1.602382,-1.022885,0.492318
83,0.15,theta,165,-0.668806,-0.44591,0.509782
83,0.15,theta,166,0.677028,0.888821,0.565759
83,0.15,theta,167,0.124449,-0.305884,0.494913
83,0.15,theta,168,-1.243998,-0.869864,0.48694
83,0.15,theta,169,1.001411,1.18881,0.582971
83,0.15,theta,170,-0.467542,-0.398424,0.516606
83,0.15,theta,171,0.82835,0.622496,0.497413
83,0.15,theta,172,0.282931,0.698338,0.555833
83,0.15,theta,173,-1.725917,-1.674305,0.502137
83,0.15,theta,174,-0.829286,-0.77998,0.470161
83,0.15,theta,175,0.753376,0.704268,0.537218
83,0.15,theta,176,-1.499792,-1.58458,0.463034
83,0.15,theta,177,0.753162,0.493805,0.505052
83,0.15,theta,178,-0.066553,0.134438,0.503801
83,0.15,theta,179,0.644801,1.181495,0.557386
83,0.15,theta,180,-0.972457,-0.460232,0.508679
83,0.15,theta,181,1.320216,1.241035,0.570922
83,0.15,theta,182,1.361711,0.548758,0.530459
83,0.15,theta,183,0.659407,1.05177,0.558182
83,0.15,theta,184,0.015759,0.326554,0.512056
83,0.15,theta,185,0.311919,0.151558,0.497038
83,0.15,theta,186,-0.391013,-0.445231,0.480744
83,0.15,theta,187,-0.247267,-0.288115,0.466934
83,0.15,theta,188,0.456243,0.76445,0.536411
83,0.15,theta,189,1.176682,1.53967,0.585635
83,0.15,theta,190,-1.716373,-0.902913,0.452117
83,0.15,theta,191,-1.245031,-1.399165,0.518603
83,0.15,theta,192,0.037832,0.596174,0.560654
83,0.15,theta,193,1.592629,1.108825,0.559313
83,0.15,theta,194,-0.994136,-0.731877,0.48167
83,0.15,theta,195,0.910859,1.02592,0.55186
83,0.15,theta,196,0.700314,0.980914,0.558988
83,0.15,theta,197,-0.155976,0.638876,0.528489
83,0.15,theta,198,-0.368873,0.214491,0.501271
83,0.15,theta,199,0.025497,-0.054702,0.500479
83,0.15,theta,200,-1.476701,-0.529882,0.461093
83,0.15,theta,201,0.323886,0.408397,0.525214
83,0.15,theta,202,-1.01681,-0.350043,0.479766
83,0.15,theta,203,-0.910552,-0.179712,0.531931
83,0.15,theta,204,-0.218206,-0.72324,0.450246
83,0.15,theta,205,-0.131152,0.136468,0.528746
83,0.15,theta,206,0.220654,-0.420004,0.488845
83,0.15,theta,207,-0.220354,-0.727824,0.416879
83,0.15,theta,208,0.395805,0.611101,0.51604
83,0.15,theta,209,0.027637,0.222821,0.457945
83,0.15,theta,210,-0.932869,0.257426,0.535847
83,0.15,theta,211,-2.109103,-1.0116,0.446507
83,0.15,theta,212,0.860831,1.014385,0.522997
83,0.15,theta,213,-1.289472,-0.518752,0.518316
83,0.15,theta,214,1.00271,0.316302,0.548188
83,0.15,theta,215,0.43231,0.517036,0.520354
83,0.15,theta,216,-0.760772,-0.351846,0.482728
83,0.15,theta,217,0.755625,-0.009266,0.499067
83,0.15,theta,218,-0.270515,0.003171,0.500463
83,0.15,theta,219,-0.886047,0.064716,0.509922
83,0.15,theta,220,-0.352832,-0.324324,0.484717
83,0.15,theta,221,-1.693584,-1.46612,0.487163
83,0.15,theta,222,-1.525652,-0.304379,0.503371
83,0.15,theta,223,1.085867,1.0051,0.572372
83,0.15,theta,224,-0.298673,-0.47628,0.508756
83,0.15,theta,225,-1.641478,-1.45014,0.524555
83,0.15,theta,226,0.003156,0.060877,0.511563
83,0.15,theta,227,1.158182,2.00566,0.611304
83,0.15,theta,228,-0.663712,0.322082,0.513431
83,0.15,theta,229,0.49743,0.369282,0.551891
83,0.15,theta,230,0.543157,0.819458,0.52231
83,0.15,theta,231,1.885974,1.55936,0.605782
83,0.15,theta,232,-0.766712,-1.022955,0.460177
83,0.15,theta,233,0.101961,-0.065292,0.474026
83,0.15,theta,234,0.591078,0.844622,0.556787
83,0.15,theta,235,-0.404456,-0.829654,0.475309
83,0.15,theta,236,-0.724772,-0.501374,0.469797
83,0.15,theta,237,-0.184866,0.119688,0.508163
83,0.15,theta,238,0.028458,0.215376,0.490829
83,0.15,theta,239,0.969031,1.177225,0.547431
83,0.15,theta,240,-2.605985,-1.06177,0.483875
83,0.15,theta,241,-0.66341,-0.855975,0.493433
83,0.15,theta,242,1.689365,1.805625,0.608987
83,0.15,theta,243,-0.258484,-0.369655,0.511448
83,0.15,theta,244,-0.100639,0.357608,0.561854
83,0.15,theta,245,1.214795,0.845974,0.531092
83,0.15,theta,246,-0.845865,-0.822012,0.488878
83,0.15,theta,247,-0.826446,-0.294418,0.470549
83,0.15,theta,248,-0.572208,-0.781602,0.461634
83,0.15,theta,249,-2.040948,-1.59428,0.520234
83,0.15,theta,250,0.428961,0.682678,0.554949
83,0.15,theta,251,1.912653,1.15192,0.599353
83,0.15,theta,252,-2.320198,-2.84001,0.569942
83,0.15,theta,253,0.529466,1.18978,0.562167
83,0.15,theta,254,0.978712,0.574526,0.556698
83,0.15,theta,255,0.682516,0.452382,0.591604
83,0.15,theta,256,-1.007821,-0.544983,0.463735
83,0.15,theta,257,-0.073342,0.020786,0.524286
83,0.15,theta,258,-0.180725,-0.249857,0.480624
83,0.15,theta,259,-0.103061,0.11586,0.474785
83,0.15,theta,260,-0.911881,-0.86623,0.459752
83,0.15,theta,261,-0.928581,-1.137,0.492341
83,0.15,theta,262,-0.283832,0.192356,0.496781
83,0.15,theta,263,0.084242,-0.047581,0.47867
83,0.15,theta,264,0.913928,0.528301,0.501541
83,0.15,theta,265,-1.270964,-0.741192,0.512994
83,0.15,theta,266,-0.567191,-0.527864,0.486726
83,0.15,theta,267,-0.637712,-0.392288,0.450688
83,0.15,theta,268,-0.28097,-0.667358,0.483062
83,0.15,theta,269,-1.182564,-1.432185,0.496726
83,0.15,theta,270,1.006879,0.634818,0.550163
83,0.15,theta,271,-0.856554,-0.615868,0.486588
83,0.15,theta,272,-0.849523,-0.472822,0.469713
83,0.15,theta,273,-0.493009,-0.325414,0.437227
83,0.15,theta,274,1.467844,0.856691,0.565148
83,0.15,theta,275,1.451607,1.116585,0.569659
83,0.15,theta,276,0.087661,-0.217864,0.504785
83,0.15,theta,277,0.037276,0.260071,0.505688
83,0.15,theta,278,-0.670546,-0.408734,0.501202
83,0.15,theta,279,0.468043,-0.321084,0.513049
83,0.15,theta,280,-0.690034,-0.747256,0.52332
83,0.15,theta,281,-0.664235,0.083072,0.534746
83,0.15,theta,282,-0.204603,-0.20144,0.488832
83,0.15,theta,283,-0.611033,0.115336,0.455365
83,0.15,theta,284,-1.080768,-0.674273,0.514923
83,0.15,theta,285,-0.299424,-0.406558,0.504464
83,0.15,theta,286,0.123665,0.388564,0.508412
83,0.15,theta,287,0.882013,0.030393,0.467491
83,0.15,theta,288,-1.190019,-0.414279,0.468079
83,0.15,theta,289,0.658107,0.830116,0.522595
83,0.15,theta,290,2.520628,1.30832,0.587696
83,0.15,theta,291,0.170054,-0.047585,0.4828
83,0.15,theta,292,0.468671,0.029855,0.450862
83,0.15,theta,293,-0.548738,-0.582964,0.479565
83,0.15,theta,294,-2.268221,-1.61166,0.524458
83,0.15,theta,295,0.844769,-4.1e-05,0.475755
83,0.15,theta,296,0.931572,1.239225,0.564172
83,0.15,theta,297,-1.120158,-0.595962,0.518185
83,0.15,theta,298,-0.780421,-1.12784,0.497222
83,0.15,theta,299,-0.290098,-0.838202,0.45799
83,0.15,theta,300,-0.0685,0.416605,0.51696
83,0.15,theta,301,0.378173,0.079693,0.542296
83,0.15,theta,302,-1.319343,-0.399344,0.475767
83,0.15,theta,303,1.535942,1.207535,0.560906
83,0.15,theta,304,-1.255868,-1.077435,0.444466
83,0.15,theta,305,-0.253721,0.029731,0.530102
83,0.15,theta,306,0.334985,0.791759,0.584958
83,0.15,theta,307,1.954862,1.490945,0.613636
83,0.15,theta,308,-1.09008,-1.10082,0.494075
83,0.15,theta,309,1.006638,-0.185294,0.489899
83,0.15,theta,310,-0.938827,-0.359143,0.507843
83,0.15,theta,311,0.667233,0.274746,0.512326
83,0.15,theta,312,0.005894,-0.131084,0.459295
83,0.15,theta,313,0.13287,-0.354104,0.476067
83,0.15,theta,314,-0.60666,0.042524,0.486684
83,0.15,theta,315,-0.013728,0.144498,0.49948
83,0.15,theta,316,0.519622,0.877682,0.540001
83,0.15,theta,317,-1.172395,-1.3185,0.495455
83,0.15,theta,318,0.083807,0.332982,0.474404
83,0.15,theta,319,-0.149049,0.091041,0.522692
83,0.15,theta,320,-0.064082,0.015621,0.496645
83,0.15,theta,321,-1.106853,-0.278546,0.527622
83,0.15,theta,322,0.868167,0.675026,0.571797
83,0.15,theta,323,-0.691348,-0.73271,0.495988
83,0.15,theta,324,0.364858,0.496841,0.488371
83,0.15,theta,325,-0.180175,-0.931436,0.473002
83,0.15,theta,326,1.783667,1.568075,0.584004
83,0.15,theta,327,-0.171793,-0.88917,0.525328
83,0.15,theta,328,2.422426,1.09752,0.579255
83,0.15,theta,329,-0.572336,-0.996614,0.479366
83,0.15,theta,330,1.152292,0.982394,0.576335
83,0.15,theta,331,-0.902701,-0.711243,0.48532
83,0.15,theta,332,1.158231,1.11728,0.585772
83,0.15,theta,333,0.289121,-0.097889,0.531657
83,0.15,theta,334,1.167208,0.128129,0.498844
83,0.15,theta,335,1.500441,0.38493,0.486874
83,0.15,theta,336,1.131466,0.306836,0.488694
83,0.15,theta,337,-1.295366,-0.696966,0.494234
83,0.15,theta,338,-0.038619,-0.673305,0.498553
83,0.15,theta,339,-0.2489,-0.050992,0.487054
83,0.15,theta,340,1.614503,0.768297,0.551175
83,0.15,theta,341,2.306318,1.87136,0.619797
83,0.15,theta,342,0.40955,-0.012968,0.537405
83,0.15,theta,343,0.207459,-0.271143,0.48906
83,0.15,theta,344,-2.01005,-1.504195,0.503702
83,0.15,theta,345,0.268217,-0.032695,0.51507
83,0.15,theta,346,0.83995,0.170129,0.499742
83,0.15,theta,347,0.703559,0.513326,0.494492
83,0.15,theta,348,-0.568404,-0.569393,0.509287
83,0.15,theta,349,-0.189903,-0.903846,0.471348
83,0.15,theta,350,-0.247133,0.127706,0.496286
83,0.15,theta,351,-0.622638,-0.039342,0.439543
83,0.15,theta,352,-0.389642,-0.492101,0.465234
83,0.15,theta,353,0.122295,-0.562971,0.482591
83,0.15,theta,354,-0.456998,-0.550682,0.472874
83,0.15,theta,355,0.752328,0.941182,0.559972
83,0.15,theta,356,0.005847,-0.38754,0.516927
83,0.15,theta,357,0.915351,1.418985,0.569204
83,0.15,theta,358,-0.457083,0.147514,0.531429
83,0.15,theta,359,0.633063,0.320188,0.510579
83,0.15,theta,360,1.046271,0.49774,0.52831
83,0.15,theta,361,-0.777015,-0.886637,0.479045
83,0.15,theta,362,0.684778,0.54349,0.524808
83,0.15,theta,363,0.907223,0.309464,0.46854
83,0.15,theta,364,-0.042014,-0.420864,0.491095
83,0.15,theta,365,1.609893,0.988855,0.562413
83,0.15,theta,366,0.558724,-0.175822,0.507749
83,0.15,theta,367,1.786745,1.30993,0.56339
83,0.15,theta,368,-0.054818,-0.418062,0.474515
83,0.15,theta,369,0.914002,0.990042,0.531121
83,0.15,theta,370,-0.89155,-0.865808,0.510133
83,0.15,theta,371,-0.883746,-0.93867,0.504125
83,0.15,theta,372,0.845315,1.405635,0.590827
83,0.15,theta,373,0.384327,0.299964,0.480731
83,0.15,theta,374,1.147373,0.495572,0.501344
83,0.15,theta,375,1.180353,1.333705,0.587239
83,0.15,theta,376,-0.195191,-0.181389,0.478464
83,0.15,theta,377,0.050553,-0.530014,0.499944
83,0.15,theta,378,-0.762899,-0.202731,0.570806
83,0.15,theta,379,-0.0699,0.41576,0.531841
83,0.15,theta,380,-2.209435,-1.48419,0.460691
83,0.15,theta,381,1.624111,0.875653,0.545092
83,0.15,theta,382,-0.442937,-0.443519,0.518388
83,0.15,theta,383,0.891506,1.584125,0.607475
83,0.15,theta,384,-0.903969,-0.022987,0.488376
83,0.15,theta,385,0.934596,0.247795,0.530486
83,0.15,theta,386,0.243689,0.267988,0.507539
83,0.15,theta,387,-0.281292,-0.158415,0.449855
83,0.15,theta,388,1.03874,0.818478,0.568212
83,0.15,theta,389,-0.510562,-1.01098,0.455837
83,0.15,theta,390,-0.517805,-0.143992,0.497939
83,0.15,theta,391,-1.786504,-1.28864,0.519307
83,0.15,theta,392,0.061903,0.64113,0.548023
83,0.15,theta,393,0.119266,0.161299,0.505876
83,0.15,theta,394,0.746065,0.315552,0.500501
83,0.15,theta,395,-0.384647,-1.09414,0.478647
83,0.15,theta,396,0.242637,-0.020766,0.50784
83,0.15,theta,397,-0.64388,-0.750191,0.42456
83,0.15,theta,398,1.109214,1.443615,0.565985
83,0.15,theta,399,-0.387767,-1.074205,0.445941
83,0.15,theta,400,0.304049,0.475236,0.535029
83,0.15,theta,401,1.169869,1.37012,0.591897
83,0.15,theta,402,0.48922,0.117986,0.55614
83,0.15,theta,403,-0.626757,-0.69341,0.482473
83,0.15,theta,404,-1.2056,-0.624084,0.478592
83,0.15,theta,405,0.35528,-0.190966,0.506073
83,0.15,theta,406,0.212056,-0.13616,0.478337
83,0.15,theta,407,0.235758,1.10765,0.558771
83,0.15,theta,408,-2.244375,-1.17595,0.479497
83,0.15,theta,409,-0.391346,-0.427923,0.527921
83,0.15,theta,410,0.288496,0.524819,0.529176
83,0.15,theta,411,1.215332,0.609565,0.523926
83,0.15,theta,412,1.820047,0.803478,0.558956
83,0.15,theta,413,0.291225,0.464607,0.51881
83,0.15,theta,414,-0.620432,-0.251797,0.485402
83,0.15,theta,415,0.541585,0.911035,0.567895
83,0.15,theta,416,-0.141785,0.191224,0.510274
83,0.15,theta,417,-0.575943,-0.707706,0.492936
83,0.15,theta,418,-2.061293,-1.207465,0.491787
83,0.15,theta,419,0.264437,-0.259679,0.528459
83,0.15,theta,420,-0.387877,-0.536258,0.487992
83,0.15,theta,421,-0.065105,0.394339,0.515787
83,0.15,theta,422,-0.313614,-0.317631,0.477017
83,0.15,theta,423,-1.33271,-0.574552,0.466648
83,0.15,theta,424,0.032123,-0.093781,0.533212
83,0.15,theta,425,0.842644,0.513294,0.551031
83,0.15,theta,426,0.273467,0.205254,0.543695
83,0.15,theta,427,-1.065238,-0.645934,0.455619
83,0.15,theta,428,-1.682632,-0.725319,0.514872
83,0.15,theta,429,1.080913,0.540134,0.518403
83,0.15,theta,430,-3.194921,-2.107585,0.51785
83,0.15,theta,431,-0.502634,-0.84954,0.49523
83,0.15,theta,432,0.264264,-0.900166,0.497834
83,0.15,theta,433,2.066464,1.42331,0.559982
83,0.15,theta,434,1.136367,0.702985,0.555855
83,0.15,theta,435,-0.401958,-1.083945,0.500526
83,0.15,theta,436,1.86069,0.736672,0.498661
83,0.15,theta,437,1.732478,1.22954,0.567862
83,0.15,theta,438,-0.734469,-1.307205,0.52288
83,0.15,theta,439,1.621774,0.809929,0.566056
83,0.15,theta,440,0.897008,1.18765,0.542486
83,0.15,theta,441,-1.281768,-0.663222,0.49644
83,0.15,theta,442,0.564355,0.852633,0.544455
83,0.15,theta,443,-0.607237,-0.47312,0.474486
83,0.15,theta,444,0.549547,-0.290107,0.468716
83,0.15,theta,445,0.422333,0.776975,0.559066
83,0.15,theta,446,2.469835,1.476355,0.588428
83,0.15,theta,447,0.911659,0.810898,0.566234
83,0.15,theta,448,-0.352938,-0.253297,0.470428
83,0.15,theta,449,0.021839,0.185922,0.489468
83,0.15,theta,450,-0.348045,-0.745218,0.433714
83,0.15,theta,451,-1.309809,-0.720094,0.488698
83,0.15,theta,452,0.413798,0.390237,0.484851
83,0.15,theta,453,-0.537856,-0.310949,0.479342
83,0.15,theta,454,-0.309787,0.005822,0.511891
83,0.15,theta,455,0.165564,0.601338,0.520102
83,0.15,theta,456,-0.591619,-1.06704,0.499741
83,0.15,theta,457,1.63183,1.33164,0.565825
83,0.15,theta,458,0.703743,1.39342,0.577898
83,0.15,theta,459,-0.790447,-0.573983,0.474169
83,0.15,theta,460,-1.96352,-1.535915,0.460391
83,0.15,theta,461,-1.418199,-0.596446,0.462297
83,0.15,theta,462,-0.744978,-0.062731,0.498189
83,0.15,theta,463,-0.28934,0.362968,0.517785
83,0.15,theta,464,0.1616,-0.462427,0.477486
83,0.15,theta,465,-2.619505,-2.090245,0.524044
83,0.15,theta,466,-0.154117,-0.127594,0.437334
83,0.15,theta,467,1.366612,0.92843,0.541306
83,0.15,theta,468,-0.614081,0.00763,0.525041
83,0.15,theta,469,-2.433164,-2.088305,0.537928
83,0.15,theta,470,1.822204,0.869376,0.553387
83,0.15,theta,471,0.847094,1.115105,0.590378
83,0.15,theta,472,-0.377916,-0.136812,0.503555
83,0.15,theta,473,-0.523798,-0.487681,0.475787
83,0.15,theta,474,1.219002,1.54627,0.595405
83,0.15,theta,475,0.080523,-0.332288,0.481835
83,0.15,theta,476,-0.919141,0.746172,0.539423
83,0.15,theta,477,0.780209,0.29009,0.513396
83,0.15,theta,478,-0.153057,0.464081,0.523417
83,0.15,theta,479,0.397722,0.332308,0.514004
83,0.15,theta,480,-0.520056,-0.057757,0.505488
83,0.15,theta,481,0.822761,0.649263,0.537245
83,0.15,theta,482,-0.85965,-0.580261,0.494676
83,0.15,theta,483,-0.565927,-0.735065,0.497691
83,0.15,theta,484,0.733594,0.493336,0.540785
83,0.15,theta,485,1.536826,0.659926,0.556889
83,0.15,theta,486,-1.766082,-1.90801,0.503235
83,0.15,theta,487,-0.560583,-0.189551,0.496204
83,0.15,theta,488,-0.533761,0.030542,0.443484
83,0.15,theta,489,0.63138,0.913198,0.552573
83,0.15,theta,490,2.383549,1.18704,0.571913
83,0.15,theta,491,-1.355952,-1.886205,0.538447
83,0.15,theta,492,-0.646673,-0.586307,0.508248
83,0.15,theta,493,1.159748,0.817988,0.572814
83,0.15,theta,494,-0.322633,-0.75643,0.493987
83,0.15,theta,495,0.484002,0.638964,0.545156
83,0.15,theta,496,-0.418755,-0.649238,0.503827
83,0.15,theta,497,0.039521,-0.204853,0.499753
83,0.15,theta,498,-1.162244,-1.38778,0.472137
83,0.15,theta,499,0.321947,0.591482,0.521267
83,0.15,theta,500,-0.69809,-1.15166,0.452
83,0.15,theta,501,0.081996,-0.339789,0.486487
83,0.15,theta,502,0.776341,0.451026,0.52817
83,0.15,theta,503,-0.337216,-0.325619,0.500606
83,0.15,theta,504,-1.543292,-1.003275,0.482077
83,0.15,theta,505,-1.768434,-0.290275,0.492674
83,0.15,theta,506,-0.777636,-0.833953,0.444168
83,0.15,theta,507,-0.242383,-0.132166,0.510561
83,0.15,theta,508,-0.739364,0.071176,0.523859
83,0.15,theta,509,0.152868,0.298952,0.513018
83,0.15,theta,510,0.524229,0.681858,0.587347
83,0.15,theta,511,2.649372,1.64517,0.603664
83,0.15,theta,512,-0.139917,0.070695,0.495164
83,0.15,theta,513,-0.609802,-0.493186,0.494271
83,0.15,theta,514,-0.730569,-0.693708,0.47694
83,0.15,theta,515,-0.186569,0.035738,0.493807
83,0.15,theta,516,-0.381712,0.02852,0.498086
83,0.15,theta,517,-3.54287,-1.487965,0.482264
83,0.15,theta,518,-0.86403,-1.39934,0.50584
83,0.15,theta,519,0.349165,0.291277,0.549008
83,0.15,theta,520,-0.429779,-0.734933,0.458655
83,0.15,theta,521,-0.376976,-0.079828,0.436769
83,0.15,theta,522,2.381366,2.104275,0.619139
83,0.15,theta,523,-0.107956,-0.786362,0.505101
83,0.15,theta,524,1.268648,1.373915,0.57495
83,0.15,theta,525,0.356504,-0.216459,0.486119
83,0.15,theta,526,2.70478,2.51291,0.635209
83,0.15,theta,527,2.249145,1.944055,0.605915
83,0.15,theta,528,0.175097,0.344708,0.539946
83,0.15,theta,529,-0.814905,-0.55975,0.43313
83,0.15,theta,530,-0.77095,-0.341954,0.454832
83,0.15,theta,531,-0.388359,-0.685642,0.436588
83,0.15,theta,532,0.319908,0.18237,0.501852
83,0.15,theta,533,0.188812,-0.632286,0.51235
83,0.15,theta,534,-0.088905,-1.12684,0.519005
83,0.15,theta,535,0.467647,0.058749,0.500278
83,0.15,theta,536,-1.310361,-0.929146,0.471046
83,0.15,theta,537,0.057588,0.102416,0.537732
83,0.15,theta,538,0.406499,-0.259868,0.509809
83,0.15,theta,539,0.081825,-0.218304,0.472054
83,0.15,theta,540,0.363979,1.08028,0.562069
83,0.15,theta,541,0.419935,-0.061717,0.547005
83,0.15,theta,542,0.603048,0.935015,0.554902
83,0.15,theta,543,0.306958,-0.092021,0.502965
83,0.15,theta,544,-0.051042,-0.209596,0.492096
83,0.15,theta,545,0.149056,-0.323908,0.530053
83,0.15,theta,546,1.24006,1.32659,0.575399
83,0.15,theta,547,-0.046456,-0.224089,0.511423
83,0.15,theta,548,1.372952,1.009375,0.582789
83,0.15,theta,549,0.231331,0.194837,0.492873
83,0.15,theta,550,0.982058,1.07098,0.566347
83,0.15,theta,551,-0.322075,-0.04642,0.526205
83,0.15,theta,552,-0.375777,-0.512202,0.489432
83,0.15,theta,553,0.623736,0.763612,0.554656
83,0.15,theta,554,-0.975021,-0.390054,0.513254
83,0.15,theta,555,0.25563,-0.164052,0.534357
83,0.15,theta,556,1.926111,1.75485,0.639944
83,0.15,theta,557,-0.289523,-0.364085,0.500132
83,0.15,theta,558,-0.468157,-0.912938,0.447289
83,0.15,theta,559,-0.409283,0.326913,0.49944
83,0.15,theta,560,-0.565907,-0.774171,0.481831
83,0.15,theta,561,-0.531236,-1.19816,0.499006
83,0.15,theta,562,0.799789,1.545505,0.594527
83,0.15,theta,563,-0.103093,0.27996,0.47389
83,0.15,theta,564,-1.213879,-1.443735,0.46766
83,0.15,theta,565,-0.432719,-0.686853,0.465228
83,0.15,theta,566,1.494707,1.257225,0.570825
83,0.15,theta,567,-0.026076,-0.19529,0.508843
83,0.15,theta,568,-0.850022,-0.780652,0.44936
83,0.15,theta,569,0.670813,0.241519,0.518517
83,0.15,theta,570,1.132874,0.322575,0.543881
83,0.15,theta,571,-1.49632,-1.15036,0.506614
83,0.15,theta,572,1.404491,1.57854,0.589868
83,0.15,theta,573,-1.535626,-2.409875,0.552938
83,0.15,theta,574,1.075588,1.654575,0.592945
83,0.15,theta,575,1.935866,1.86883,0.641116
83,0.15,theta,576,0.675506,-0.384018,0.492744
83,0.15,theta,577,0.506066,-0.019306,0.499617
83,0.15,theta,578,0.822501,0.526418,0.505462
83,0.15,theta,579,-0.273234,0.160662,0.532164
83,0.15,theta,580,1.647471,1.006795,0.57235
83,0.15,theta,581,-0.675956,-1.25471,0.480738
83,0.15,theta,582,-0.019826,-1.23772,0.468454
83,0.15,theta,583,0.032067,0.170394,0.497382
83,0.15,theta,584,-1.653449,-0.206854,0.467109
83,0.15,theta,585,0.40987,0.183675,0.51134
83,0.15,theta,586,0.559636,0.52967,0.481194
83,0.15,theta,587,-1.311293,-1.4327,0.474841
83,0.15,theta,588,-0.006578,0.032264,0.49687
83,0.15,theta,589,0.48017,-0.400948,0.525179
83,0.15,theta,590,1.380342,0.509389,0.519137
83,0.15,theta,591,-0.36006,-0.421483,0.474273
83,0.15,theta,592,-1.127155,-1.013645,0.439465
83,0.15,theta,593,-0.667486,-1.0527,0.441183
83,0.15,theta,594,-0.366791,-0.574049,0.486503
83,0.15,theta,595,-0.637837,-0.883486,0.503518
83,0.15,theta,596,0.063392,-0.773972,0.490771
83,0.15,theta,597,0.050614,-0.224524,0.500256
83,0.15,theta,598,-1.303926,-0.592152,0.509372
83,0.15,theta,599,0.961113,1.15886,0.554877
83,0.15,theta,600,0.346929,-0.162344,0.492697
83,0.15,theta,601,-0.039237,-0.265765,0.455265
83,0.15,theta,602,1.585557,1.247445,0.560873
83,0.15,theta,603,0.702083,0.039653,0.520366
83,0.15,theta,604,1.78246,0.709848,0.526458
83,0.15,theta,605,1.679472,1.332745,0.602312
83,0.15,theta,606,-0.792275,-0.616658,0.48695
83,0.15,theta,607,-0.02355,0.828778,0.561739
83,0.15,theta,608,-1.507897,-1.12547,0.511877
83,0.15,theta,609,-0.931643,-0.943525,0.453223
83,0.15,theta,610,2.353823,1.051725,0.578968
83,0.15,theta,611,-0.27289,-0.660914,0.49941
83,0.15,theta,612,-1.884206,-1.559415,0.500006
83,0.15,theta,613,0.77747,0.110662,0.537521
83,0.15,theta,614,-0.247852,-0.636791,0.440327
83,0.15,theta,615,0.542263,0.77207,0.521915
83,0.15,theta,616,0.597457,0.429424,0.542461
83,0.15,theta,617,1.657293,1.359775,0.594055
83,0.15,theta,618,-0.878409,-1.279175,0.443945
