seed,thresh,param,trial,latent,predicted,stdev
24,0.15,theta,233,-2.43453,-1.13172,0.506087
24,0.15,theta,234,1.480409,1.22084,0.562075
24,0.15,theta,235,0.468974,0.783726,0.526799
24,0.15,theta,236,-1.229468,-0.960314,0.442124
24,0.15,theta,237,0.653933,1.666245,0.598543
24,0.15,theta,238,0.998444,0.917309,0.569149
24,0.15,theta,239,-1.574154,-1.649835,0.520889
24,0.15,theta,240,0.603348,0.631325,0.551691
24,0.15,theta,241,-0.30604,0.143855,0.518911
24,0.15,theta,242,-0.682139,-0.082159,0.566359
24,0.15,theta,243,0.220842,0.242095,0.496081
24,0.15,theta,244,0.063261,-0.367056,0.514489
24,0.15,theta,245,-0.480884,-0.035661,0.520833
24,0.15,theta,246,0.059389,-0.121742,0.540544
24,0.15,theta,247,1.871214,1.09186,0.588008
24,0.15,theta,248,0.627187,0.588388,0.563003
24,0.15,theta,249,-0.771241,-1.31881,0.484466
24,0.15,theta,250,-1.744755,-1.181485,0.510446
24,0.15,theta,251,0.870096,0.751567,0.557965
24,0.15,theta,252,-1.933446,-2.02612,0.531289
24,0.15,theta,253,-2.403077,-2.28542,0.547762
24,0.15,theta,254,-0.091651,0.293591,0.546829
24,0.15,theta,255,0.135785,0.133055,0.531872
24,0.15,theta,256,-0.122996,-0.577754,0.479793
24,0.15,theta,257,-2.077082,-1.932805,0.532834
24,0.15,theta,258,-0.704888,-0.607928,0.486542
24,0.15,theta,259,0.34327,0.550804,0.576497
24,0.15,theta,260,0.066767,-0.313279,0.530221
24,0.15,theta,261,2.064347,1.46271,0.557694
24,0.15,theta,262,-0.243107,-0.88593,0.522882
24,0.15,theta,263,-0.206366,-0.269076,0.549092
24,0.15,theta,264,-0.084802,-0.025529,0.530321
24,0.15,theta,265,0.559375,-0.151368,0.517447
24,0.15,theta,266,-2.85401,-0.96189,0.521107
24,0.15,theta,267,-1.944041,-1.79154,0.505188
24,0.15,theta,268,0.440308,0.547974,0.558352
24,0.15,theta,269,-0.046585,-0.725536,0.509135
24,0.15,theta,270,0.598429,0.737302,0.538248
24,0.15,theta,271,0.573425,0.26604,0.525384
24,0.15,theta,272,-0.741481,-0.2469,0.540027
24,0.15,theta,273,0.894435,0.230772,0.48893
24,0.15,theta,274,1.293463,1.46614,0.604419
24,0.15,theta,275,0.946891,1.143915,0.573622
24,0.15,theta,276,1.148148,0.586534,0.56445
24,0.15,theta,277,-0.49043,-0.754119,0.502535
24,0.15,theta,278,1.435193,0.87964,0.56847
24,0.15,theta,279,-0.045969,-0.116906,0.513844
24,0.15,theta,280,0.96268,0.549046,0.535832
24,0.15,theta,281,0.268839,0.072309,0.516271
24,0.15,theta,282,2.221432,1.332175,0.57626
24,0.15,theta,283,-0.751181,-1.061515,0.49204
24,0.15,theta,284,0.068499,0.228718,0.49226
24,0.15,theta,285,-1.459641,-0.542666,0.537173
24,0.15,theta,286,-0.45968,-0.78576,0.436603
24,0.15,theta,287,0.863631,0.71882,0.53497
24,0.15,theta,288,0.624308,0.164157,0.493357
24,0.15,theta,289,0.281697,0.18941,0.559863
24,0.15,theta,290,-1.277953,-1.037665,0.498363
24,0.15,theta,291,-1.443334,-2.001495,0.521652
24,0.15,theta,292,-2.274091,-2.0685,0.545599
24,0.15,theta,293,0.09775,0.026705,0.524848
24,0.15,theta,294,-0.458728,-1.03842,0.522316
24,0.15,theta,295,0.880493,1.276465,0.558912
24,0.15,theta,296,1.393827,0.829235,0.553862
24,0.15,theta,297,0.740059,0.279508,0.546008
24,0.15,theta,298,1.191802,0.841293,0.588829
24,0.15,theta,299,-0.311899,-0.3651,0.542182
24,0.15,theta,300,0.102127,-0.361298,0.496519
24,0.15,theta,301,0.14598,0.127208,0.508565
24,0.15,theta,302,-0.923829,-1.37252,0.542897
24,0.15,theta,303,-1.289311,-1.33513,0.499283
24,0.15,theta,304,0.440231,-0.514417,0.505017
24,0.15,theta,305,1.050048,0.468974,0.532968
24,0.15,theta,306,0.328864,0.288364,0.537315
24,0.15,theta,307,-0.139984,-0.712638,0.529429
24,0.15,theta,308,1.275777,0.079618,0.500819
24,0.15,theta,309,-1.406778,-1.105295,0.516514
24,0.15,theta,310,-1.027112,-1.499165,0.50669
24,0.15,theta,311,0.49188,1.140325,0.574412
24,0.15,theta,312,-1.768298,-1.25668,0.505707
24,0.15,theta,313,0.0348,-0.776565,0.486255
24,0.15,theta,314,1.793822,0.990676,0.559677
24,0.15,theta,315,-0.94616,-0.983406,0.544687
24,0.15,theta,316,-1.928293,-1.409775,0.518946
24,0.15,theta,317,-0.326874,-1.46632,0.510279
24,0.15,theta,318,-0.166868,-0.025396,0.4963
24,0.15,theta,319,0.396595,0.075538,0.538301
24,0.15,theta,320,-0.818483,0.087117,0.529202
24,0.15,theta,321,-0.471173,-0.419952,0.569422
24,0.15,theta,322,-0.682116,-0.510416,0.521134
24,0.15,theta,323,-0.778232,-0.423259,0.530214
24,0.15,theta,324,1.545706,1.4367,0.60311
24,0.15,theta,325,-0.631012,-0.422207,0.56527
24,0.15,theta,326,1.303419,0.558418,0.519902
24,0.15,theta,327,0.871893,0.370378,0.494948
24,0.15,theta,328,-0.138236,-0.25379,0.49594
24,0.15,theta,329,-0.609842,-1.393135,0.487581
24,0.15,theta,330,0.599555,-0.130474,0.545646
24,0.15,theta,331,-0.62194,-0.358738,0.555905
24,0.15,theta,332,0.356362,0.099099,0.524819
24,0.15,theta,333,0.861154,0.619606,0.5332
24,0.15,theta,334,-0.466273,0.199812,0.516291
24,0.15,theta,335,0.296187,0.20131,0.488325
24,0.15,theta,336,0.370704,0.422106,0.556721
24,0.15,theta,337,0.50271,-0.284327,0.544619
24,0.15,theta,338,0.066891,-0.004142,0.502644
24,0.15,theta,339,2.60146,1.765405,0.595672
24,0.15,theta,340,-0.741073,-0.519438,0.55245
24,0.15,theta,341,0.786287,-0.07993,0.515734
24,0.15,theta,342,0.449492,0.286771,0.556263
24,0.15,theta,343,0.237154,-0.038588,0.496716
24,0.15,theta,344,0.524956,0.535341,0.556798
24,0.15,theta,345,0.161454,-0.530631,0.503175
24,0.15,theta,346,1.299801,0.655775,0.537531
24,0.15,theta,347,0.606521,0.843976,0.53062
24,0.15,theta,348,0.707798,0.242605,0.516663
24,0.15,theta,349,0.877461,0.625466,0.561569
24,0.15,theta,350,1.065358,1.034785,0.551843
24,0.15,theta,351,0.897287,0.229918,0.522286
24,0.15,theta,352,-0.626925,0.329642,0.544252
24,0.15,theta,353,-0.951585,-0.70394,0.468525
24,0.15,theta,354,-0.121165,0.045819,0.520068
24,0.15,theta,355,0.980897,0.949481,0.574127
24,0.15,theta,356,-0.198896,-0.428601,0.494283
24,0.15,theta,357,1.253251,1.56436,0.624926
24,0.15,theta,358,-0.046002,0.383886,0.535545
24,0.15,theta,359,2.275155,2.590675,0.629584
24,0.15,theta,360,-0.337962,-0.464524,0.484545
24,0.15,theta,361,-0.035201,0.443448,0.542829
24,0.15,theta,362,-2.338688,-0.909048,0.538913
24,0.15,theta,363,0.554588,0.303622,0.52769
24,0.15,theta,364,1.177783,0.956734,0.563634
24,0.15,theta,365,-1.226293,-0.7629,0.518953
24,0.15,theta,366,0.32088,0.375072,0.528328
24,0.15,theta,367,-2.121751,-1.01542,0.492273
24,0.15,theta,368,-1.819468,-1.21176,0.528679
24,0.15,theta,369,0.680074,0.446071,0.544179
24,0.15,theta,370,0.294296,-0.032124,0.532602
24,0.15,theta,371,-0.118407,-0.276048,0.460182
24,0.15,theta,372,1.435253,0.667318,0.533268
24,0.15,theta,373,0.366943,0.521111,0.567674
24,0.15,theta,374,-1.346231,-0.67717,0.506894
24,0.15,theta,375,-0.432547,0.14856,0.541292
24,0.15,theta,376,0.664919,0.421031,0.503258
24,0.15,theta,377,0.486382,0.77618,0.590661
24,0.15,theta,378,0.32041,0.07282,0.531408
24,0.15,theta,379,-0.513512,-0.548574,0.513291
24,0.15,theta,380,-1.822131,-1.86378,0.525802
24,0.15,theta,381,1.210412,1.787135,0.593532
24,0.15,theta,382,1.719683,1.40416,0.580925
24,0.15,theta,383,-1.645198,-0.810261,0.491322
24,0.15,theta,384,-0.800267,-0.24327,0.501016
24,0.15,theta,385,0.188329,-0.514736,0.56249
24,0.15,theta,386,-1.403206,-1.5124,0.506382
24,0.15,theta,387,2.181468,1.93842,0.613922
24,0.15,theta,388,-0.987429,-0.381512,0.52683
24,0.15,theta,389,0.922257,0.392092,0.531668
24,0.15,theta,390,0.263282,0.359334,0.559329
24,0.15,theta,391,1.420639,1.52533,0.582029
24,0.15,theta,392,1.013299,0.606933,0.59348
24,0.15,theta,393,0.774511,1.53275,0.609579
24,0.15,theta,394,-0.500665,-1.24483,0.5232
24,0.15,theta,395,0.154395,0.494994,0.543833
24,0.15,theta,396,-0.116807,-0.673238,0.579902
24,0.15,theta,397,-1.97353,-1.90426,0.522191
24,0.15,theta,398,1.140147,0.969514,0.56708
24,0.15,theta,399,-0.001376,0.679244,0.56145
24,0.15,theta,400,-0.143972,-1.09726,0.538616
24,0.15,theta,401,1.062238,0.720366,0.559938
24,0.15,theta,402,-0.863875,-0.036504,0.503982
24,0.15,theta,403,-1.197319,-0.682465,0.454543
24,0.15,theta,404,-1.185228,-1.243905,0.509571
24,0.15,theta,405,-0.852255,-0.270714,0.563345
24,0.15,theta,406,0.211411,0.04148,0.532628
24,0.15,theta,407,0.401657,-0.104426,0.5535
24,0.15,theta,408,0.581642,1.09829,0.580277
24,0.15,theta,409,-1.761669,-0.649975,0.535163
24,0.15,theta,410,-1.18468,-1.3545,0.495085
24,0.15,theta,411,1.204958,1.04202,0.580374
24,0.15,theta,412,-0.056886,-0.352785,0.540957
24,0.15,theta,413,-0.198543,-0.847646,0.537102
24,0.15,theta,414,0.069112,0.016577,0.509864
24,0.15,theta,415,1.865042,2.0177,0.601664
24,0.15,theta,416,-0.670587,-0.616275,0.523382
24,0.15,theta,417,0.183816,-0.224158,0.545799
24,0.15,theta,418,-0.356182,-0.680712,0.565767
24,0.15,theta,419,-0.287355,-0.134611,0.496018
24,0.15,theta,420,-0.851254,-0.905218,0.488644
24,0.15,theta,421,0.524555,-0.012025,0.55076
24,0.15,theta,422,-0.538717,-0.149116,0.443378
24,0.15,theta,423,-0.978738,-1.283585,0.524801
24,0.15,theta,424,0.869295,1.006355,0.595996
24,0.15,theta,425,0.694624,0.232075,0.521562
24,0.15,theta,426,1.358739,1.14146,0.55946
24,0.15,theta,427,-0.680814,-1.349665,0.554667
24,0.15,theta,428,-0.577816,-0.8054,0.533066
24,0.15,theta,429,-0.408955,-0.344149,0.483877
24,0.15,theta,430,0.072196,-0.529742,0.548912
24,0.15,theta,431,-1.017627,-0.2474,0.563052
24,0.15,theta,432,2.464492,1.387055,0.596764
24,0.15,theta,433,1.544182,1.0738,0.603467
24,0.15,theta,434,0.145121,0.398304,0.511545
24,0.15,theta,435,1.125546,0.740007,0.566169
24,0.15,theta,436,-0.953888,-0.621188,0.523255
24,0.15,theta,437,-0.162227,0.094283,0.552771
24,0.15,theta,438,0.975462,-0.058979,0.51572
24,0.15,theta,439,-1.376014,-0.353932,0.492206
24,0.15,theta,440,0.523833,0.611373,0.536393
24,0.15,theta,441,-1.160245,-1.568665,0.529345
24,0.15,theta,442,0.160418,0.533339,0.484439
24,0.15,theta,443,1.702925,1.165665,0.58151
24,0.15,theta,444,0.090291,0.047038,0.505792
24,0.15,theta,445,-1.538758,-0.957108,0.49553
24,0.15,theta,446,1.960289,1.3819,0.597724
24,0.15,theta,447,0.075738,-0.574612,0.456731
24,0.15,theta,448,2.771926,1.470355,0.604468
24,0.15,theta,449,-0.851839,-0.421576,0.528771
24,0.15,theta,450,0.123971,-0.349473,0.507579
24,0.15,theta,451,1.907694,1.535975,0.592527
24,0.15,theta,452,0.161623,-0.220734,0.487303
24,0.15,theta,453,-0.350329,-0.257429,0.504533
24,0.15,theta,454,-0.361886,-0.230428,0.544721
24,0.15,theta,455,-0.038839,0.190564,0.547796
24,0.15,theta,456,1.139356,0.808122,0.567699
24,0.15,theta,457,-0.406156,-0.394422,0.55234
24,0.15,theta,458,-0.274519,-0.126902,0.488742
24,0.15,theta,459,-0.297579,-0.808818,0.55645
24,0.15,theta,460,-0.224688,0.139235,0.521879
24,0.15,theta,461,-0.608942,-0.210134,0.559611
24,0.15,theta,462,-0.911559,-1.083475,0.513817
24,0.15,theta,463,0.18036,-0.19453,0.498262
24,0.15,theta,464,0.66596,0.490929,0.539329
24,0.15,theta,465,1.883812,0.926498,0.550377
24,0.15,theta,466,0.05991,-0.495736,0.518961
24,0.15,theta,467,-1.174925,-0.493367,0.504572
24,0.15,theta,468,-0.807028,-1.027985,0.547008
24,0.15,theta,469,0.729439,0.405006,0.524936
24,0.15,theta,470,0.554252,0.170795,0.557637
24,0.15,theta,471,-0.156595,-0.251958,0.491201
24,0.15,theta,472,-0.094626,1.06719,0.539258
24,0.15,theta,473,1.628429,0.581425,0.531873
24,0.15,theta,474,-1.214512,-0.359148,0.539915
24,0.15,theta,475,1.333456,1.994795,0.611952
24,0.15,theta,476,0.460143,-0.410671,0.558631
24,0.15,theta,477,-1.368479,-2.147505,0.564033
24,0.15,theta,478,-0.459778,-0.051048,0.550833
24,0.15,theta,479,-0.632945,0.353055,0.584216
24,0.15,theta,480,-0.392669,0.88934,0.597555
24,0.15,theta,481,1.519973,0.810009,0.539843
24,0.15,theta,482,-0.18953,-0.287017,0.518527
24,0.15,theta,483,-0.021405,-0.345951,0.492403
24,0.15,theta,484,0.560335,-0.71815,0.50188
24,0.15,theta,485,1.496706,1.33136,0.581175
24,0.15,theta,486,1.726996,1.278945,0.573484
24,0.15,theta,487,0.180059,0.206798,0.509836
24,0.15,theta,488,1.040839,1.090855,0.542093
24,0.15,theta,489,-0.504617,-1.021865,0.510547
24,0.15,theta,490,0.635095,0.518198,0.529328
24,0.15,theta,491,1.049864,0.243627,0.50433
24,0.15,theta,492,-0.091295,-0.107684,0.511817
24,0.15,theta,493,0.429085,-0.628032,0.547051
24,0.15,theta,494,-1.361574,-1.640845,0.492803
24,0.15,theta,495,0.094734,0.027598,0.467847
24,0.15,theta,496,-0.28396,-0.640048,0.518586
24,0.15,theta,497,-0.399863,-0.315984,0.522705
24,0.15,theta,498,-0.007931,0.067558,0.471233
24,0.15,theta,499,-1.609095,-1.031905,0.552176
24,0.15,theta,500,1.01958,0.89906,0.547607
24,0.15,theta,501,1.219677,0.871674,0.57926
24,0.15,theta,502,-1.319821,-1.17327,0.517142
24,0.15,theta,503,0.352084,0.113982,0.538927
24,0.15,theta,504,-0.902175,-0.557969,0.451467
24,0.15,theta,505,1.138954,0.22714,0.539114
24,0.15,theta,506,-0.344595,-0.409622,0.526272
24,0.15,theta,507,0.828592,1.142985,0.58482
24,0.15,theta,508,-1.165217,-0.739154,0.511063
24,0.15,theta,509,0.582894,1.135985,0.576918
24,0.15,theta,510,-0.355434,-0.01452,0.519049
24,0.15,theta,511,0.316053,-0.100268,0.528132
24,0.15,theta,512,1.054034,0.60029,0.57348
24,0.15,theta,513,1.126976,0.335649,0.548963
24,0.15,theta,514,0.826853,-0.11672,0.535636
24,0.15,theta,515,0.160649,0.346943,0.531122
24,0.15,theta,516,0.002281,-0.069855,0.56767
24,0.15,theta,517,0.888708,0.915148,0.592369
24,0.15,theta,518,-1.171685,-0.82258,0.507821
24,0.15,theta,519,-0.728207,-1.017205,0.56251
24,0.15,theta,520,0.798369,1.002025,0.576678
24,0.15,theta,521,0.402802,0.679538,0.545188
24,0.15,theta,522,-0.222252,-0.276884,0.54693
24,0.15,theta,523,1.870453,1.683635,0.601124
24,0.15,theta,524,-0.930997,-0.49026,0.503492
24,0.15,theta,525,0.066507,-0.10374,0.488805
24,0.15,theta,526,0.605176,-0.179382,0.532566
24,0.15,theta,527,-1.314703,-0.592578,0.530011
24,0.15,theta,528,0.070395,-0.140054,0.501384
24,0.15,theta,529,1.552703,0.775068,0.565459
24,0.15,theta,530,-0.391294,-0.39602,0.494624
24,0.15,theta,531,1.525501,0.905661,0.572965
24,0.15,theta,532,0.086591,-0.640111,0.542035
24,0.15,theta,533,-0.167009,0.45229,0.557612
24,0.15,theta,534,0.128343,0.71807,0.549221
24,0.15,theta,535,-0.191846,-0.576952,0.515949
24,0.15,theta,536,-0.451759,-0.545618,0.523379
24,0.15,theta,537,1.374084,0.317928,0.504515
24,0.15,theta,538,1.055681,0.513885,0.522832
24,0.15,theta,539,0.411494,-0.171297,0.507646
24,0.15,theta,540,1.8793,0.81251,0.570866
24,0.15,theta,541,-0.048052,0.13732,0.527652
24,0.15,theta,542,0.798997,0.47508,0.555631
24,0.15,theta,543,1.23938,0.051177,0.579518
24,0.15,theta,544,1.165363,1.21892,0.598078
24,0.15,theta,545,-0.314058,0.138582,0.54866
24,0.15,theta,546,0.430925,-0.151791,0.509384
24,0.15,theta,547,-0.587999,-0.153128,0.498936
24,0.15,theta,548,0.910378,1.14532,0.586453
24,0.15,theta,549,0.106604,0.090097,0.560218
24,0.15,theta,550,0.957737,0.645111,0.534871
24,0.15,theta,551,-0.500128,-0.060988,0.505394
24,0.15,theta,552,0.181144,0.769177,0.553552
24,0.15,theta,553,0.802562,-0.222712,0.488862
24,0.15,theta,554,1.415485,0.592928,0.557932
24,0.15,theta,555,1.320886,0.590836,0.531588
24,0.15,theta,556,1.554883,0.672089,0.581047
24,0.15,theta,557,1.261531,0.496372,0.564479
24,0.15,theta,558,-1.742725,-1.599985,0.478544
24,0.15,theta,559,-0.723155,0.026863,0.516536
24,0.15,theta,560,-0.431892,-1.242805,0.550666
24,0.15,theta,561,-0.025186,-0.383249,0.551844
24,0.15,theta,562,0.379847,0.072578,0.554784
24,0.15,theta,563,1.910513,1.446735,0.571777
24,0.15,theta,564,0.200599,0.362656,0.490946
24,0.15,theta,565,1.173231,0.620607,0.547303
24,0.15,theta,566,-1.366947,-0.87315,0.510649
24,0.15,theta,567,0.912516,0.151884,0.56737
24,0.15,theta,568,-0.150634,-0.095501,0.512749
24,0.15,theta,569,0.158213,0.178266,0.543579
24,0.15,theta,570,0.062762,-0.488202,0.538013
24,0.15,theta,571,-1.169174,-0.851012,0.515721
24,0.15,theta,572,0.813247,0.861414,0.554759
24,0.15,theta,573,0.292086,0.312582,0.520895
24,0.15,theta,574,1.178443,1.60913,0.61536
24,0.15,theta,575,-0.727835,0.007444,0.527933
24,0.15,theta,576,0.930333,0.260599,0.521483
24,0.15,theta,577,-1.167782,-1.185355,0.480389
24,0.15,theta,578,0.744099,0.11708,0.531494
24,0.15,theta,579,-0.276212,-0.901535,0.500826
24,0.15,theta,580,1.294694,1.137395,0.575515
24,0.15,theta,581,-0.018186,-0.187425,0.518493
24,0.15,theta,582,0.377775,-0.43135,0.550404
24,0.15,theta,583,1.458423,0.336792,0.531699
24,0.15,theta,584,-1.319579,-1.471095,0.520423
24,0.15,theta,585,-0.519315,-0.95202,0.524744
24,0.15,theta,586,1.050975,1.880635,0.625991
24,0.15,theta,587,-1.045867,0.143718,0.531357
24,0.15,theta,588,-0.769261,-0.43793,0.527085
24,0.15,theta,589,1.065068,1.32244,0.593236
24,0.15,theta,590,0.599742,0.052304,0.543782
24,0.15,theta,591,-0.771567,-0.27762,0.581851
24,0.15,theta,592,0.669368,1.20915,0.574517
24,0.15,theta,593,-0.342307,-0.722436,0.484286
24,0.15,theta,594,1.092949,1.04495,0.584718
24,0.15,theta,595,-1.610232,-1.22957,0.541055
24,0.15,theta,596,-0.01397,-0.960946,0.557554
24,0.15,theta,597,-0.334551,-0.914462,0.490196
24,0.15,theta,598,-2.112055,-1.2,0.514016
24,0.15,theta,599,-0.18868,-0.045872,0.577814
24,0.15,theta,600,1.218348,0.906792,0.555133
24,0.15,theta,601,0.354928,-0.296878,0.507736
24,0.15,theta,602,1.139237,0.97452,0.549549
24,0.15,theta,603,0.853056,0.73798,0.528738
24,0.15,theta,604,1.485682,0.816032,0.59395
24,0.15,theta,605,-0.302209,-0.475565,0.532216
24,0.15,theta,606,-0.779683,-0.532358,0.517709
24,0.15,theta,607,0.171184,0.571117,0.573842
24,0.15,theta,608,-0.219016,0.51408,0.504477
24,0.15,theta,609,1.502662,1.01662,0.54951
24,0.15,theta,610,-0.012722,-0.421732,0.519482
24,0.15,theta,611,-0.087254,-0.445406,0.52782
24,0.15,theta,612,0.46248,-0.190784,0.509041
24,0.15,theta,613,-1.062367,-1.047575,0.476983
24,0.15,theta,614,0.138077,-0.209296,0.538019
24,0.15,theta,615,-0.113808,0.394972,0.527974
24,0.15,theta,616,-1.065615,-0.411286,0.530997
24,0.15,theta,617,0.385785,0.642032,0.558273
24,0.15,theta,618,0.009227,0.428576,0.53153
24,0.15,theta,619,-0.408534,-0.993805,0.517394
24,0.15,theta,620,1.415232,1.4735,0.590739
24,0.15,theta,621,0.199888,-0.303939,0.481493
24,0.15,theta,622,0.750776,1.190155,0.553591
24,0.15,theta,623,-0.038036,0.009019,0.554461
24,0.15,theta,624,-1.719369,-1.53747,0.494151
24,0.15,theta,625,1.065085,0.991212,0.580878
24,0.15,theta,626,-1.202202,-0.724343,0.492062
24,0.15,theta,627,-1.380143,-0.525258,0.517587
24,0.15,theta,628,0.724191,-0.159028,0.533329
24,0.15,theta,629,0.776928,0.513064,0.536301
24,0.15,theta,630,-0.31323,0.110996,0.49669
24,0.15,theta,631,1.887425,2.757395,0.666821
24,0.15,theta,632,0.870178,0.659629,0.589519
24,0.15,theta,633,-0.643915,-0.77936,0.518391
24,0.15,theta,634,0.392615,0.735044,0.570334
24,0.15,theta,635,2.144081,1.74235,0.603288
24,0.15,theta,636,-1.740606,-1.22243,0.471062
24,0.15,theta,637,-1.238954,-1.62808,0.538921
24,0.15,theta,638,1.596758,1.0816,0.562364
24,0.15,theta,639,0.83394,0.468857,0.508055
24,0.15,theta,640,-1.168369,-0.432258,0.513738
24,0.15,theta,641,0.780612,0.208203,0.51391
24,0.15,theta,642,1.93339,1.63505,0.618824
24,0.15,theta,643,1.806854,1.127455,0.574548
24,0.15,theta,644,0.859042,-0.485271,0.554622
24,0.15,theta,645,1.732385,1.002595,0.593002
24,0.15,theta,646,0.090173,0.437826,0.551593
24,0.15,theta,647,-0.525568,-0.668348,0.5071
24,0.15,theta,648,-2.714689,-1.14861,0.510291
24,0.15,theta,649,-0.010767,0.016088,0.541861
24,0.15,theta,650,-0.736775,-1.50706,0.546382
24,0.15,theta,651,-0.250969,-0.420607,0.501763
24,0.15,theta,652,0.818725,0.823468,0.568119
24,0.15,theta,653,0.363913,-0.365255,0.510574
24,0.15,theta,654,0.973251,0.564723,0.536353
24,0.15,theta,655,-0.3497,-0.169608,0.543191
24,0.15,theta,656,-0.828837,-0.918362,0.531211
24,0.15,theta,657,1.496112,0.691274,0.530811
24,0.15,theta,658,0.827663,0.982906,0.560651
24,0.15,theta,659,1.461205,1.202865,0.606543
24,0.15,theta,660,-1.889811,-0.029061,0.5712
24,0.15,theta,661,0.801918,1.140465,0.533869
24,0.15,theta,662,-0.386705,0.228892,0.529057
24,0.15,theta,663,-1.064404,-0.64871,0.491581
24,0.15,theta,664,0.584124,0.416851,0.52384
24,0.15,theta,665,0.958582,0.545456,0.566736
24,0.15,theta,666,-0.929246,-0.840871,0.534847
24,0.15,theta,667,0.374277,-0.398551,0.477534
24,0.15,theta,668,2.124653,1.32853,0.558874
24,0.15,theta,669,-0.608535,-0.848324,0.488544
24,0.15,theta,670,-0.128807,-0.205893,0.543658
24,0.15,theta,671,-1.106903,-1.299895,0.509662
24,0.15,theta,672,-1.025451,-1.538805,0.535052
24,0.15,theta,673,-0.67222,-1.208875,0.518915
24,0.15,theta,674,-0.140839,0.124296,0.496871
24,0.15,theta,675,1.403672,0.833876,0.557151
24,0.15,theta,676,0.341346,-0.064472,0.560764
24,0.15,theta,677,0.627803,0.169803,0.517587
24,0.15,theta,678,0.952451,0.111341,0.556309
24,0.15,theta,679,1.485081,1.118445,0.596699
24,0.15,theta,680,0.273543,0.421468,0.527915
24,0.15,theta,681,0.689139,0.812684,0.542291
24,0.15,theta,682,0.915234,0.543133,0.551897
24,0.15,theta,683,-1.696901,-1.51068,0.50717
24,0.15,theta,684,0.083517,0.079935,0.531483
24,0.15,theta,685,-0.211772,-0.25121,0.485527
24,0.15,theta,686,0.428152,0.317278,0.535165
24,0.15,theta,687,0.083693,1.045935,0.587649
24,0.15,theta,688,0.720138,0.926745,0.575194
24,0.15,theta,689,-0.089998,-0.122258,0.533211
24,0.15,theta,690,0.276641,0.271588,0.53035
24,0.15,theta,691,0.636144,1.24483,0.549228
24,0.15,theta,692,0.284112,1.395335,0.637318
24,0.15,theta,693,2.059186,2.067925,0.626168
24,0.15,theta,694,-0.008882,0.630932,0.539827
24,0.15,theta,695,1.342969,0.653332,0.595137
24,0.15,theta,696,0.036808,0.080029,0.472059
24,0.15,theta,697,-1.050728,-1.783485,0.529566
24,0.15,theta,698,-0.67537,-0.716698,0.50505
24,0.15,theta,699,0.081127,-0.750688,0.512607
24,0.15,theta,700,0.113185,-0.528504,0.543379
24,0.15,theta,701,1.154514,0.759126,0.564075
24,0.15,theta,702,0.853994,1.290055,0.602812
24,0.15,theta,703,1.292465,1.374965,0.60061
24,0.15,theta,704,-1.663747,-0.854272,0.508691
24,0.15,theta,705,-0.484783,0.108218,0.513568
24,0.15,theta,706,-0.584661,-0.432302,0.506644
24,0.15,theta,707,1.965688,0.509262,0.547773
24,0.15,theta,708,-1.266859,-0.587818,0.531075
24,0.15,theta,709,1.04385,1.15172,0.551716
24,0.15,theta,710,0.255413,-0.215428,0.533739
24,0.15,theta,711,1.883889,1.72042,0.601608
24,0.15,theta,712,0.910412,0.772646,0.538489
24,0.15,theta,713,-0.100394,0.373604,0.504621
24,0.15,theta,714,-0.260232,-0.780806,0.491917
24,0.15,theta,715,-0.136247,-0.837737,0.484643
24,0.15,theta,716,0.766431,0.2756,0.55198
24,0.15,theta,717,-0.707922,0.025303,0.528216
24,0.15,theta,718,-0.727295,-0.90397,0.518643
24,0.15,theta,719,0.450712,-0.290448,0.55667
24,0.15,theta,720,-0.248705,0.126845,0.577987
24,0.15,theta,721,0.062004,0.191614,0.464501
24,0.15,theta,722,-1.172005,-1.22317,0.535189
24,0.15,theta,723,1.178289,0.678178,0.583074
24,0.15,theta,724,2.220269,1.343955,0.572504
24,0.15,theta,725,0.944985,1.04474,0.58037
24,0.15,theta,726,-0.143276,0.336292,0.535055
24,0.15,theta,727,0.894051,0.726337,0.570921
24,0.15,theta,728,0.163064,0.045264,0.594273
24,0.15,theta,729,0.310071,0.147974,0.510091
24,0.15,theta,730,-2.989753,-1.189495,0.542215
24,0.15,theta,731,-0.784744,-0.627244,0.49613
24,0.15,theta,732,0.143905,0.118532,0.541629
24,0.15,theta,733,0.394487,0.108444,0.494889
24,0.15,theta,734,0.50789,0.2817,0.576246
24,0.15,theta,735,0.044231,-0.408593,0.508676
24,0.15,theta,736,-1.028751,-1.358545,0.536655
24,0.15,theta,737,-1.639887,-0.74874,0.550134
24,0.15,theta,738,-0.442561,-0.337741,0.496647
24,0.15,theta,739,0.027258,0.546647,0.546974
24,0.15,theta,740,0.411502,0.251594,0.549392
24,0.15,theta,741,2.158133,1.717805,0.600035
24,0.15,theta,742,1.663561,0.696539,0.559698
24,0.15,theta,743,-1.413403,-0.76517,0.534327
24,0.15,theta,744,-1.483507,-1.23727,0.50966
24,0.15,theta,745,-0.04809,0.330611,0.571647
24,0.15,theta,746,-0.797895,0.095786,0.539097
24,0.15,theta,747,0.490241,0.520276,0.527697
24,0.15,theta,748,-1.604246,-0.741458,0.466644
24,0.15,theta,749,1.342926,-0.049334,0.545425
24,0.15,theta,750,1.202098,1.233325,0.593246
24,0.15,theta,751,-1.133812,-1.08569,0.569012
