seed,thresh,param,trial,latent,predicted,stdev
38,0.15,theta,247,-0.366043,-0.140484,0.566686
38,0.15,theta,248,1.426172,0.45921,0.55981
38,0.15,theta,249,0.28434,-0.418784,0.532319
38,0.15,theta,250,-1.402634,-1.69561,0.525772
38,0.15,theta,251,-0.493513,-0.144257,0.526211
38,0.15,theta,252,0.79989,0.688648,0.526997
38,0.15,theta,253,1.910288,1.054125,0.584645
38,0.15,theta,254,0.454893,0.805873,0.545287
38,0.15,theta,255,-0.256981,-0.536283,0.515203
38,0.15,theta,256,0.367993,0.607972,0.555076
38,0.15,theta,257,0.152924,0.634291,0.525917
38,0.15,theta,258,-1.942741,-0.775787,0.517899
38,0.15,theta,259,-1.155079,-0.47875,0.526885
38,0.15,theta,260,-2.023611,-1.473525,0.516295
38,0.15,theta,261,-0.44507,-0.486798,0.556785
38,0.15,theta,262,0.910017,0.166992,0.556621
38,0.15,theta,263,0.271022,0.443562,0.549285
38,0.15,theta,264,-0.104048,-0.83887,0.510591
38,0.15,theta,265,0.276378,0.07154,0.495065
38,0.15,theta,266,1.012786,0.746195,0.582878
38,0.15,theta,267,-0.36425,0.658879,0.549127
38,0.15,theta,268,0.746846,1.076865,0.559218
38,0.15,theta,269,-0.54539,-0.598587,0.477135
38,0.15,theta,270,-1.81757,-1.23923,0.5359
38,0.15,theta,271,-0.141689,-0.19114,0.532872
38,0.15,theta,272,2.484061,1.11687,0.54008
38,0.15,theta,273,-1.378003,-0.352588,0.514139
38,0.15,theta,274,0.217379,0.284963,0.573005
38,0.15,theta,275,-1.076396,-0.501506,0.509393
38,0.15,theta,276,-0.003061,-0.174906,0.49466
38,0.15,theta,277,-0.500606,-1.009445,0.491239
38,0.15,theta,278,-1.124429,-1.175405,0.525655
38,0.15,theta,279,-1.298066,-1.13885,0.520224
38,0.15,theta,280,0.951906,-0.187882,0.53491
38,0.15,theta,281,1.30476,1.907075,0.596311
38,0.15,theta,282,0.417608,0.009503,0.524568
38,0.15,theta,283,-1.112357,-0.934232,0.503621
38,0.15,theta,284,-2.278204,-2.264855,0.544914
38,0.15,theta,285,-1.195745,-0.81245,0.520873
38,0.15,theta,286,1.331081,1.2854,0.579595
38,0.15,theta,287,-0.474048,-0.230671,0.557437
38,0.15,theta,288,0.303124,0.049812,0.524832
38,0.15,theta,289,0.04617,-0.054613,0.504181
38,0.15,theta,290,-2.715886,-1.769715,0.532305
38,0.15,theta,291,0.637634,0.680196,0.551729
38,0.15,theta,292,-1.179946,-0.489023,0.519762
38,0.15,theta,293,-2.376864,-1.49867,0.509052
38,0.15,theta,294,0.760394,0.326061,0.524614
38,0.15,theta,295,-0.831731,-0.025331,0.52375
38,0.15,theta,296,0.447117,0.39434,0.526445
38,0.15,theta,297,-0.332434,-0.428531,0.491077
38,0.15,theta,298,0.407893,-0.947993,0.514621
38,0.15,theta,299,0.365114,-0.046279,0.526243
38,0.15,theta,300,-0.777722,-0.671835,0.48962
38,0.15,theta,301,-0.850146,-0.414277,0.468818
38,0.15,theta,302,-0.699953,-0.203317,0.557386
38,0.15,theta,303,1.996226,1.138485,0.576738
38,0.15,theta,304,-0.267806,0.146388,0.520505
38,0.15,theta,305,0.447742,0.923926,0.590956
38,0.15,theta,306,0.760166,0.648126,0.575463
38,0.15,theta,307,-0.084365,0.01289,0.501305
38,0.15,theta,308,-0.86437,-0.650858,0.502796
38,0.15,theta,309,0.848464,-0.046992,0.522844
38,0.15,theta,310,0.145307,0.496706,0.557849
38,0.15,theta,311,-0.129434,0.014725,0.553484
38,0.15,theta,312,-1.222108,-0.791274,0.515676
38,0.15,theta,313,0.584033,0.224971,0.525965
38,0.15,theta,314,-1.262214,-0.891862,0.513975
38,0.15,theta,315,1.157213,0.3718,0.53818
38,0.15,theta,316,1.454341,0.823899,0.547512
38,0.15,theta,317,0.02358,-0.464857,0.496573
38,0.15,theta,318,0.714493,0.705592,0.563187
38,0.15,theta,319,-1.578671,-1.273735,0.497317
38,0.15,theta,320,0.784524,0.61167,0.529836
38,0.15,theta,321,1.520103,1.2086,0.573183
38,0.15,theta,322,0.251058,0.638986,0.519608
38,0.15,theta,323,0.561254,1.083255,0.553025
38,0.15,theta,324,1.103947,0.230752,0.540685
38,0.15,theta,325,-0.199661,0.042311,0.517833
38,0.15,theta,326,2.134222,1.606085,0.602231
38,0.15,theta,327,0.291933,0.17565,0.52454
38,0.15,theta,328,-2.25523,-1.53688,0.520081
38,0.15,theta,329,-0.316666,0.172168,0.529945
38,0.15,theta,330,1.637925,0.969708,0.561012
38,0.15,theta,331,-0.433069,0.220248,0.534056
38,0.15,theta,332,-0.595035,-1.013385,0.501672
38,0.15,theta,333,0.686469,1.09363,0.561903
38,0.15,theta,334,-0.764425,0.542311,0.512488
38,0.15,theta,335,-0.780855,-0.666578,0.552869
38,0.15,theta,336,-1.493637,-0.170139,0.519446
38,0.15,theta,337,0.600454,0.963566,0.541571
38,0.15,theta,338,1.919551,1.143805,0.572611
38,0.15,theta,339,0.435014,0.340694,0.538373
38,0.15,theta,340,-0.591853,-1.209245,0.489524
38,0.15,theta,341,-1.06462,-0.475234,0.495419
38,0.15,theta,342,-0.453055,-0.243938,0.524471
38,0.15,theta,343,-0.383349,0.62137,0.532946
38,0.15,theta,344,0.106792,0.143288,0.584308
38,0.15,theta,345,0.563929,0.48982,0.534869
38,0.15,theta,346,-0.492539,-0.589649,0.510424
38,0.15,theta,347,-1.460522,-0.20524,0.524628
38,0.15,theta,348,0.331078,0.417648,0.533145
38,0.15,theta,349,-0.078981,-0.08614,0.558035
38,0.15,theta,350,-0.375918,-0.063452,0.587817
38,0.15,theta,351,-0.916127,-1.033615,0.495991
38,0.15,theta,352,-0.269519,-1.32369,0.550961
38,0.15,theta,353,-1.054542,-0.214468,0.546609
38,0.15,theta,354,0.519844,-0.529286,0.499877
38,0.15,theta,355,-0.071799,-0.098402,0.516946
38,0.15,theta,356,-1.423607,-1.082095,0.526753
38,0.15,theta,357,0.544438,0.653801,0.547923
38,0.15,theta,358,-0.439015,-0.390574,0.524814
38,0.15,theta,359,-1.959471,-0.899954,0.528952
38,0.15,theta,360,0.164371,0.385834,0.541335
38,0.15,theta,361,-0.007614,-0.000323,0.51124
38,0.15,theta,362,0.10992,0.563591,0.541699
38,0.15,theta,363,0.375657,0.092305,0.544725
38,0.15,theta,364,-0.704697,-0.698857,0.4997
38,0.15,theta,365,2.306681,1.797415,0.584657
38,0.15,theta,366,0.763685,0.172559,0.540914
38,0.15,theta,367,-0.561968,-0.206784,0.528949
38,0.15,theta,368,0.074401,0.468665,0.564185
38,0.15,theta,369,-1.111545,-0.939401,0.473165
38,0.15,theta,370,0.498219,-0.460906,0.530025
38,0.15,theta,371,0.867398,0.474512,0.573131
38,0.15,theta,372,-0.066146,-0.405831,0.469033
38,0.15,theta,373,-1.772886,-1.36286,0.495377
38,0.15,theta,374,-1.493174,-1.64377,0.502516
38,0.15,theta,375,-2.400648,-0.98642,0.487753
38,0.15,theta,376,2.716024,1.216005,0.570369
38,0.15,theta,377,0.039161,-0.037046,0.548023
38,0.15,theta,378,0.906277,0.321095,0.528344
38,0.15,theta,379,-0.795592,-1.19967,0.465633
38,0.15,theta,380,0.348173,0.275956,0.520267
38,0.15,theta,381,0.304136,-0.297032,0.499325
38,0.15,theta,382,1.178337,1.619335,0.566755
38,0.15,theta,383,-0.712754,-0.643155,0.499011
38,0.15,theta,384,0.380558,0.085315,0.57165
38,0.15,theta,385,0.322615,0.108795,0.523108
38,0.15,theta,386,-0.227819,-0.538026,0.538268
38,0.15,theta,387,2.429366,1.55794,0.586712
38,0.15,theta,388,-1.330012,-0.864238,0.500322
38,0.15,theta,389,0.238729,0.629094,0.532951
38,0.15,theta,390,0.587459,0.78591,0.55494
38,0.15,theta,391,0.42745,0.590442,0.541197
38,0.15,theta,392,-0.4816,-0.596718,0.465274
38,0.15,theta,393,0.049079,0.029171,0.505114
38,0.15,theta,394,0.013444,-0.664782,0.538257
38,0.15,theta,395,1.668981,0.957116,0.533303
38,0.15,theta,396,0.372969,0.310242,0.567507
38,0.15,theta,397,0.550678,0.119284,0.496813
38,0.15,theta,398,-0.126912,-0.207401,0.536596
38,0.15,theta,399,0.540142,-0.099388,0.51729
38,0.15,theta,400,0.39224,-0.051958,0.490289
38,0.15,theta,401,0.54436,-0.492922,0.491093
38,0.15,theta,402,0.648483,0.144876,0.534032
38,0.15,theta,403,0.685109,0.5327,0.543067
38,0.15,theta,404,0.313697,-0.512389,0.481061
38,0.15,theta,405,1.164844,0.994608,0.576698
38,0.15,theta,406,1.468682,0.711734,0.56544
38,0.15,theta,407,0.037691,-0.056783,0.561623
38,0.15,theta,408,1.263245,0.992606,0.56289
38,0.15,theta,409,-0.656007,-1.303425,0.489213
38,0.15,theta,410,0.073173,0.277574,0.545994
38,0.15,theta,411,-0.232015,-0.84065,0.50627
38,0.15,theta,412,1.55047,1.233895,0.57893
38,0.15,theta,413,0.241284,-0.156447,0.522667
38,0.15,theta,414,0.180746,0.639582,0.561682
38,0.15,theta,415,0.866378,0.647113,0.51722
38,0.15,theta,416,0.54828,0.930629,0.568305
38,0.15,theta,417,1.722212,1.305815,0.571035
38,0.15,theta,418,-0.056359,-0.183167,0.514198
38,0.15,theta,419,0.442727,0.685568,0.528053
38,0.15,theta,420,0.347286,-0.133416,0.510071
38,0.15,theta,421,-0.113184,-0.032311,0.514474
38,0.15,theta,422,0.104792,-0.257573,0.491547
38,0.15,theta,423,0.378961,0.854178,0.559328
38,0.15,theta,424,1.852682,0.927004,0.532376
38,0.15,theta,425,1.353627,1.159555,0.588189
38,0.15,theta,426,2.387774,1.450445,0.583691
38,0.15,theta,427,-0.760629,-0.505411,0.538
38,0.15,theta,428,-0.169123,0.232841,0.547829
38,0.15,theta,429,-0.823039,-0.416313,0.525783
38,0.15,theta,430,-1.33786,-0.781396,0.497633
38,0.15,theta,431,0.81486,0.509052,0.555329
38,0.15,theta,432,-2.56795,-1.60462,0.509044
38,0.15,theta,433,-2.164126,-1.07029,0.491663
38,0.15,theta,434,-0.207604,0.2125,0.547461
38,0.15,theta,435,-0.962634,-0.916052,0.480764
38,0.15,theta,436,0.979523,1.317725,0.570986
38,0.15,theta,437,1.379725,0.413018,0.542785
38,0.15,theta,438,1.450238,0.825582,0.53261
38,0.15,theta,439,-0.56705,-0.085323,0.51391
38,0.15,theta,440,0.221255,0.223414,0.547993
38,0.15,theta,441,0.648049,1.749845,0.577245
38,0.15,theta,442,-0.588357,-1.30128,0.497361
38,0.15,theta,443,0.442485,1.40135,0.586827
38,0.15,theta,444,-0.234356,-0.407191,0.483445
38,0.15,theta,445,0.723981,0.955113,0.559347
38,0.15,theta,446,0.429451,0.488462,0.514584
38,0.15,theta,447,1.766033,2.024595,0.6322
38,0.15,theta,448,-0.344222,-0.49687,0.517832
38,0.15,theta,449,-0.675988,-0.772156,0.509153
38,0.15,theta,450,-1.218564,-0.40455,0.525703
38,0.15,theta,451,0.881296,1.134565,0.61608
38,0.15,theta,452,1.294391,1.234785,0.586702
38,0.15,theta,453,-0.080633,0.795648,0.541722
38,0.15,theta,454,0.825314,1.1929,0.562605
38,0.15,theta,455,0.873997,0.500536,0.519801
38,0.15,theta,456,-0.569641,-0.17474,0.512385
38,0.15,theta,457,-0.093064,-0.338386,0.500062
38,0.15,theta,458,-0.298679,0.535198,0.522542
38,0.15,theta,459,0.511267,0.26835,0.567786
38,0.15,theta,460,-0.789483,-1.633015,0.517826
38,0.15,theta,461,-1.09923,-0.474438,0.510977
38,0.15,theta,462,0.611477,1.050835,0.571651
38,0.15,theta,463,-1.55239,-1.22766,0.529827
38,0.15,theta,464,0.028954,0.022159,0.512713
38,0.15,theta,465,0.675275,0.189755,0.557366
38,0.15,theta,466,-0.47255,-1.338585,0.51868
38,0.15,theta,467,2.017712,1.62837,0.604631
38,0.15,theta,468,-0.980094,-0.741224,0.506559
38,0.15,theta,469,0.224402,0.452584,0.537816
38,0.15,theta,470,1.285903,1.25518,0.580001
38,0.15,theta,471,2.202525,1.26623,0.591071
38,0.15,theta,472,0.299176,-0.36672,0.493933
38,0.15,theta,473,1.059556,0.450484,0.50589
38,0.15,theta,474,-0.253137,0.35556,0.505022
38,0.15,theta,475,-0.15392,0.08992,0.529836
38,0.15,theta,476,0.311664,0.740328,0.552366
38,0.15,theta,477,1.127942,0.615242,0.526154
38,0.15,theta,478,0.500415,0.371417,0.507327
38,0.15,theta,479,0.004935,0.614522,0.543944
38,0.15,theta,480,0.400642,0.931788,0.54895
38,0.15,theta,481,-0.746669,-0.373698,0.549896
38,0.15,theta,482,0.820003,0.51765,0.541781
38,0.15,theta,483,0.432693,0.068734,0.53638
38,0.15,theta,484,1.018905,0.621564,0.537313
38,0.15,theta,485,1.03378,1.167415,0.592205
38,0.15,theta,486,-0.604399,-0.194834,0.522115
38,0.15,theta,487,-2.010759,-0.703582,0.522665
38,0.15,theta,488,-0.143557,0.510801,0.566074
38,0.15,theta,489,-0.912218,-1.156225,0.497961
38,0.15,theta,490,0.456441,0.599408,0.514525
38,0.15,theta,491,0.006344,-0.409424,0.522047
38,0.15,theta,492,-0.277747,0.088257,0.542353
38,0.15,theta,493,0.939898,-0.076144,0.507998
38,0.15,theta,494,2.275793,1.602365,0.59555
38,0.15,theta,495,0.156494,0.20088,0.51644
38,0.15,theta,496,1.757974,0.653668,0.553651
38,0.15,theta,497,0.945364,0.715406,0.541273
38,0.15,theta,498,-0.405224,-0.556111,0.505252
38,0.15,theta,499,0.6815,0.878563,0.565875
38,0.15,theta,500,0.744014,0.732631,0.554028
38,0.15,theta,501,-0.212288,-0.174573,0.502288
38,0.15,theta,502,-0.945722,-0.846135,0.499891
38,0.15,theta,503,0.134795,0.323404,0.509768
38,0.15,theta,504,1.732298,1.38217,0.593355
38,0.15,theta,505,0.382985,0.50023,0.542097
38,0.15,theta,506,0.180931,0.602699,0.552851
38,0.15,theta,507,-0.6985,-0.674824,0.551094
38,0.15,theta,508,-0.475343,0.108152,0.530972
38,0.15,theta,509,-1.606042,0.104086,0.531507
38,0.15,theta,510,-0.034532,0.064782,0.505436
38,0.15,theta,511,0.01969,-0.595264,0.532537
38,0.15,theta,512,0.949372,1.23957,0.540828
38,0.15,theta,513,0.007932,0.221034,0.563078
38,0.15,theta,514,0.782073,-0.639124,0.466745
38,0.15,theta,515,0.934079,1.08478,0.565608
38,0.15,theta,516,-0.28446,-0.247972,0.515878
38,0.15,theta,517,-0.323333,-0.18224,0.504021
38,0.15,theta,518,1.595301,0.731238,0.534533
38,0.15,theta,519,0.176613,-0.172944,0.525522
38,0.15,theta,520,0.357528,-0.266465,0.567753
38,0.15,theta,521,-1.736751,-0.90045,0.567245
38,0.15,theta,522,-0.032749,0.392248,0.540057
38,0.15,theta,523,-1.333423,-1.109155,0.536959
38,0.15,theta,524,-0.818712,-0.84563,0.519956
38,0.15,theta,525,0.876513,0.616258,0.532164
38,0.15,theta,526,1.620382,1.24277,0.568406
38,0.15,theta,527,0.773642,1.363675,0.566121
38,0.15,theta,528,1.493635,0.881395,0.555293
38,0.15,theta,529,-1.333812,-1.420045,0.538178
38,0.15,theta,530,-0.339196,-0.164468,0.551098
38,0.15,theta,531,-0.043926,-0.068898,0.530711
38,0.15,theta,532,0.715858,0.417242,0.558561
38,0.15,theta,533,-1.071107,-1.35799,0.493519
38,0.15,theta,534,-1.082403,-0.720038,0.511753
38,0.15,theta,535,-1.909583,-1.72499,0.47537
38,0.15,theta,536,-0.518481,-0.776006,0.463342
38,0.15,theta,537,0.183405,-0.313414,0.516992
38,0.15,theta,538,-0.443893,0.026232,0.534761
38,0.15,theta,539,-0.617994,-0.23301,0.550483
38,0.15,theta,540,0.091735,-0.624318,0.487361
38,0.15,theta,541,-1.334821,-1.013965,0.494274
38,0.15,theta,542,-2.061724,-1.284175,0.495084
38,0.15,theta,543,0.108401,0.764227,0.545596
38,0.15,theta,544,-1.456596,-0.465997,0.517211
38,0.15,theta,545,-0.679127,-0.195644,0.527972
38,0.15,theta,546,0.568049,0.111134,0.522132
38,0.15,theta,547,-0.014356,-0.960006,0.460319
38,0.15,theta,548,1.832121,1.543945,0.595803
38,0.15,theta,549,0.190721,-0.680637,0.500025
38,0.15,theta,550,-0.647267,-0.357318,0.467122
38,0.15,theta,551,1.454703,1.710945,0.605519
38,0.15,theta,552,0.484857,0.908249,0.560822
38,0.15,theta,553,0.786398,0.999902,0.542309
38,0.15,theta,554,1.150738,0.811899,0.57625
38,0.15,theta,555,-1.815849,-1.424365,0.4931
38,0.15,theta,556,0.786165,1.497335,0.593973
38,0.15,theta,557,1.080451,0.421469,0.524119
38,0.15,theta,558,0.162439,0.269953,0.549064
38,0.15,theta,559,-0.660486,-0.944914,0.535706
38,0.15,theta,560,-0.717947,-0.758775,0.514475
38,0.15,theta,561,0.138611,-0.404905,0.506506
38,0.15,theta,562,-0.563224,-0.679306,0.524463
38,0.15,theta,563,-0.20985,-0.574437,0.535845
38,0.15,theta,564,1.690329,0.889062,0.576953
38,0.15,theta,565,0.421106,1.171225,0.560131
38,0.15,theta,566,-0.381661,-0.6871,0.497143
38,0.15,theta,567,0.510838,1.15506,0.547714
38,0.15,theta,568,-1.316599,-1.39126,0.535874
38,0.15,theta,569,-1.449727,-0.90716,0.492605
38,0.15,theta,570,0.484995,0.549254,0.536703
38,0.15,theta,571,-0.26014,0.233242,0.534093
38,0.15,theta,572,0.085765,0.085086,0.512432
38,0.15,theta,573,-1.579545,-0.555146,0.520094
38,0.15,theta,574,-0.411992,-0.494154,0.51425
38,0.15,theta,575,0.271285,-0.139443,0.518617
38,0.15,theta,576,1.316812,1.071415,0.560254
38,0.15,theta,577,-0.467263,0.348998,0.571873
38,0.15,theta,578,-0.867479,-0.383091,0.505661
38,0.15,theta,579,0.167536,1.040565,0.542817
38,0.15,theta,580,1.463488,1.46652,0.58607
38,0.15,theta,581,0.532201,0.311805,0.573361
38,0.15,theta,582,-1.465037,-0.276931,0.518054
38,0.15,theta,583,-0.57614,-0.605565,0.510284
38,0.15,theta,584,-0.725676,-0.481748,0.468997
38,0.15,theta,585,-1.46629,-0.90703,0.508638
38,0.15,theta,586,0.622482,0.346827,0.523383
38,0.15,theta,587,-0.942482,-0.469428,0.469812
38,0.15,theta,588,0.483768,1.26398,0.600407
38,0.15,theta,589,-1.045255,-0.645542,0.56303
38,0.15,theta,590,1.245152,0.379525,0.529794
38,0.15,theta,591,0.576079,0.509329,0.548007
38,0.15,theta,592,0.0345,0.284798,0.530638
38,0.15,theta,593,1.079002,0.539262,0.524863
38,0.15,theta,594,0.488757,-0.412496,0.513436
38,0.15,theta,595,-1.792956,-1.75694,0.510771
38,0.15,theta,596,-1.264785,-0.752042,0.511787
38,0.15,theta,597,-0.350691,-0.450727,0.50373
38,0.15,theta,598,0.395039,-0.114454,0.52023
38,0.15,theta,599,0.381595,0.250432,0.544292
38,0.15,theta,600,1.84047,0.770792,0.562865
38,0.15,theta,601,0.028255,0.022964,0.535748
38,0.15,theta,602,-1.1569,-0.918418,0.482443
38,0.15,theta,603,0.231068,0.151037,0.515453
38,0.15,theta,604,0.235331,-0.24744,0.545473
38,0.15,theta,605,-0.095442,-0.61114,0.522655
38,0.15,theta,606,-2.474581,-0.795028,0.507334
38,0.15,theta,607,0.944387,0.22524,0.5418
38,0.15,theta,608,1.726905,2.07049,0.600235
38,0.15,theta,609,0.287913,0.84894,0.587117
38,0.15,theta,610,0.480319,0.477788,0.55047
38,0.15,theta,611,0.045143,0.136852,0.519329
38,0.15,theta,612,1.075019,0.928837,0.582736
38,0.15,theta,613,-0.441112,-0.336422,0.498235
38,0.15,theta,614,-0.494945,-1.01125,0.506337
38,0.15,theta,615,-0.209702,0.242522,0.492429
38,0.15,theta,616,-0.359225,0.689421,0.54792
38,0.15,theta,617,0.986999,0.477412,0.564246
38,0.15,theta,618,-0.585723,-0.072198,0.503308
38,0.15,theta,619,2.096459,1.521395,0.567228
38,0.15,theta,620,-1.268167,-1.318065,0.495435
38,0.15,theta,621,-2.733265,-1.38287,0.50551
38,0.15,theta,622,-0.967399,-0.997484,0.519298
38,0.15,theta,623,-0.372983,-0.238687,0.512576
38,0.15,theta,624,0.771095,0.817673,0.573301
38,0.15,theta,625,-0.363932,-0.570787,0.52729
38,0.15,theta,626,-1.424306,-0.940693,0.517154
38,0.15,theta,627,-0.167747,1.00939,0.575635
38,0.15,theta,628,-1.621133,-1.63921,0.512917
38,0.15,theta,629,-0.680321,-0.355288,0.512524
38,0.15,theta,630,0.806294,-0.026778,0.553719
38,0.15,theta,631,0.11041,-0.25873,0.541981
38,0.15,theta,632,0.698829,0.532998,0.529138
38,0.15,theta,633,2.693792,1.860565,0.575262
38,0.15,theta,634,0.882191,1.146315,0.575423
38,0.15,theta,635,2.093709,2.0836,0.630934
38,0.15,theta,636,0.381189,0.472723,0.543626
38,0.15,theta,637,1.030267,0.111472,0.555825
38,0.15,theta,638,1.009502,1.48752,0.582828
38,0.15,theta,639,0.965409,0.65004,0.542156
38,0.15,theta,640,-0.714414,-1.12107,0.537226
38,0.15,theta,641,-0.651303,-0.725648,0.539412
38,0.15,theta,642,1.119288,0.787855,0.567751
38,0.15,theta,643,-1.739144,-1.12016,0.46848
38,0.15,theta,644,1.656802,0.760701,0.570482
38,0.15,theta,645,0.76762,0.873708,0.576465
38,0.15,theta,646,0.646571,1.03155,0.586611
38,0.15,theta,647,-0.629185,-1.115215,0.517599
38,0.15,theta,648,-0.145342,0.360508,0.53446
38,0.15,theta,649,0.021515,-0.524816,0.548724
38,0.15,theta,650,-0.685788,-0.291241,0.512984
38,0.15,theta,651,-1.533658,-0.911997,0.4791
38,0.15,theta,652,0.091356,0.269774,0.526717
38,0.15,theta,653,1.905398,1.133035,0.547042
38,0.15,theta,654,1.232622,0.613689,0.558082
38,0.15,theta,655,-1.587426,-2.279095,0.544213
38,0.15,theta,656,1.096287,0.202458,0.554406
38,0.15,theta,657,-0.15063,1.05058,0.571946
38,0.15,theta,658,-0.024966,0.69403,0.585694
38,0.15,theta,659,0.599906,-0.185115,0.558347
38,0.15,theta,660,-0.573715,0.09814,0.512661
38,0.15,theta,661,-0.414142,-0.779112,0.510185
38,0.15,theta,662,-0.405157,-0.13645,0.466464
38,0.15,theta,663,0.349446,0.087799,0.502927
38,0.15,theta,664,0.79238,1.033035,0.544252
38,0.15,theta,665,-0.67574,-1.173845,0.522282
38,0.15,theta,666,1.428754,0.905631,0.551765
38,0.15,theta,667,-0.064211,-0.136044,0.521675
38,0.15,theta,668,1.00246,0.555712,0.552558
38,0.15,theta,669,0.781738,0.679916,0.54194
38,0.15,theta,670,-0.103318,0.17895,0.514837
38,0.15,theta,671,1.571249,1.24307,0.569618
38,0.15,theta,672,1.941926,1.877565,0.607134
38,0.15,theta,673,0.115834,-0.407535,0.501316
38,0.15,theta,674,0.523299,0.612112,0.541953
38,0.15,theta,675,-0.831592,-1.144995,0.494969
38,0.15,theta,676,-0.249157,0.653237,0.558626
38,0.15,theta,677,0.193123,0.222564,0.54348
38,0.15,theta,678,-1.355538,-0.276389,0.553267
38,0.15,theta,679,0.180655,0.388672,0.557599
38,0.15,theta,680,-1.110205,-0.923256,0.494011
38,0.15,theta,681,-0.576091,0.110222,0.542782
38,0.15,theta,682,0.145462,-0.663786,0.493149
38,0.15,theta,683,0.830144,0.288828,0.540692
38,0.15,theta,684,-1.807561,-1.849795,0.504329
38,0.15,theta,685,0.104952,0.246713,0.566928
38,0.15,theta,686,0.711158,0.356104,0.542775
38,0.15,theta,687,-0.068771,-0.346002,0.488964
38,0.15,theta,688,-0.197252,-0.629657,0.489157
38,0.15,theta,689,-0.453987,0.017126,0.560303
38,0.15,theta,690,0.41491,1.10638,0.564922
38,0.15,theta,691,-1.499002,-1.41165,0.508184
38,0.15,theta,692,0.464983,0.203734,0.497697
38,0.15,theta,693,0.342999,0.493061,0.550712
38,0.15,theta,694,0.466282,1.018535,0.557655
38,0.15,theta,695,-0.172455,-0.455298,0.494829
38,0.15,theta,696,1.298889,0.682431,0.558526
38,0.15,theta,697,1.051478,0.202188,0.538747
38,0.15,theta,698,-0.028219,-0.322756,0.50162
38,0.15,theta,699,1.469185,1.3075,0.550589
38,0.15,theta,700,0.920919,0.215262,0.553267
38,0.15,theta,701,-0.239797,0.10865,0.50086
38,0.15,theta,702,-1.174184,-0.902836,0.512851
38,0.15,theta,703,-1.502585,-0.52395,0.481184
38,0.15,theta,704,0.377184,0.676366,0.548689
38,0.15,theta,705,0.536387,0.344382,0.537288
38,0.15,theta,706,1.047798,0.451654,0.512143
38,0.15,theta,707,0.68439,0.398446,0.543994
38,0.15,theta,708,1.418212,1.87165,0.618937
38,0.15,theta,709,-0.54129,-0.063438,0.502057
38,0.15,theta,710,0.544206,0.314884,0.548505
38,0.15,theta,711,1.479234,1.733795,0.578539
38,0.15,theta,712,0.777412,0.631044,0.596791
38,0.15,theta,713,1.597315,1.633885,0.598084
38,0.15,theta,714,-1.9648,-1.872305,0.501254
38,0.15,theta,715,-1.707297,-1.28844,0.492073
38,0.15,theta,716,-1.165461,-2.071445,0.558091
38,0.15,theta,717,0.588755,0.50617,0.527605
38,0.15,theta,718,0.008667,-0.172404,0.534229
38,0.15,theta,719,0.129668,-0.537496,0.493665
38,0.15,theta,720,-0.73343,-0.959041,0.500556
38,0.15,theta,721,-0.265205,-0.312522,0.521015
38,0.15,theta,722,-0.071258,0.292326,0.542645
38,0.15,theta,723,0.019685,0.152206,0.509477
38,0.15,theta,724,-0.557297,-1.02825,0.548689
38,0.15,theta,725,0.758611,0.697213,0.529244
38,0.15,theta,726,0.452505,0.480935,0.551581
38,0.15,theta,727,1.376737,0.627956,0.533192
38,0.15,theta,728,-0.506437,-0.518113,0.493571
38,0.15,theta,729,-1.241099,-1.497315,0.499447
38,0.15,theta,730,-0.398886,-0.537467,0.526176
38,0.15,theta,731,2.628006,1.72546,0.587706
38,0.15,theta,732,0.334851,0.959825,0.573148
38,0.15,theta,733,-0.923529,-0.15078,0.472167
38,0.15,theta,734,-0.059254,-0.114384,0.549261
38,0.15,theta,735,0.164348,0.396635,0.541076
38,0.15,theta,736,-0.214158,-0.072943,0.499885
38,0.15,theta,737,-0.300543,-0.088264,0.495572
38,0.15,theta,738,0.683469,0.41767,0.537411
38,0.15,theta,739,-0.10135,-0.107023,0.47449
38,0.15,theta,740,0.67357,0.005405,0.523535
38,0.15,theta,741,-1.488665,-1.97587,0.541346
38,0.15,theta,742,2.275978,1.49782,0.588557
38,0.15,theta,743,-0.149818,-0.606893,0.51289
38,0.15,theta,744,-0.987922,-0.86126,0.521267
38,0.15,theta,745,-0.734062,-0.462404,0.521738
38,0.15,theta,746,-1.13278,-0.640779,0.470126
38,0.15,theta,747,1.613344,0.828885,0.548715
38,0.15,theta,748,-0.186623,0.546797,0.539856
38,0.15,theta,749,-0.546341,0.107508,0.531606
38,0.15,theta,750,-1.373841,-0.695738,0.508109
38,0.15,theta,751,0.062234,-0.354244,0.498646
38,0.15,theta,752,0.372979,-0.393028,0.485565
38,0.15,theta,753,0.017546,-0.163522,0.52669
38,0.15,theta,754,1.800321,0.89668,0.562035
38,0.15,theta,755,-0.90479,-0.352004,0.55026
38,0.15,theta,756,-0.339823,-0.055587,0.535495
38,0.15,theta,757,0.942663,0.996976,0.550066
38,0.15,theta,758,-0.796334,-0.205918,0.48453
38,0.15,theta,759,-1.462816,-0.736398,0.501001
38,0.15,theta,760,-0.00554,0.020649,0.488312
38,0.15,theta,761,0.185993,-0.237408,0.523875
38,0.15,theta,762,1.597948,0.944796,0.602337
38,0.15,theta,763,1.863191,1.73612,0.598387
38,0.15,theta,764,0.857164,0.578922,0.553793
38,0.15,theta,765,-0.745805,-0.830043,0.514403
