seed,thresh,param,trial,latent,predicted,stdev
75,0.15,theta,129,0.742463,1.046365,0.550242
75,0.15,theta,130,-0.525381,-0.28863,0.500533
75,0.15,theta,131,-0.527759,0.242669,0.515265
75,0.15,theta,132,-1.184348,-0.616198,0.522251
75,0.15,theta,133,-0.100818,-0.937383,0.473445
75,0.15,theta,134,0.640185,0.414882,0.4789
75,0.15,theta,135,1.281842,0.897989,0.511346
75,0.15,theta,136,-0.227171,-0.349807,0.438314
75,0.15,theta,137,-0.844465,-0.797645,0.447205
75,0.15,theta,138,0.457691,0.69954,0.53435
75,0.15,theta,139,0.049185,0.01115,0.518764
75,0.15,theta,140,-0.400943,-0.228901,0.505243
75,0.15,theta,141,-0.474907,0.018251,0.517088
75,0.15,theta,142,0.751284,0.40467,0.492606
75,0.15,theta,143,0.285174,0.762414,0.540543
75,0.15,theta,144,-0.547824,-0.49566,0.465569
75,0.15,theta,145,-1.247393,-0.448488,0.464845
75,0.15,theta,146,0.725333,0.244606,0.466161
75,0.15,theta,147,1.691338,1.14562,0.573264
75,0.15,theta,148,-1.537694,-1.157485,0.519345
75,0.15,theta,149,-1.191108,-0.922352,0.471618
75,0.15,theta,150,-0.977874,-1.00405,0.473935
75,0.15,theta,151,0.165255,0.717349,0.542619
75,0.15,theta,152,-0.702469,-0.33474,0.486013
75,0.15,theta,153,-0.977453,-0.501977,0.458791
75,0.15,theta,154,-1.681785,-0.979202,0.479292
75,0.15,theta,155,-1.084724,-1.00496,0.448244
75,0.15,theta,156,-0.38644,-0.538778,0.50641
75,0.15,theta,157,0.425766,0.53754,0.539068
75,0.15,theta,158,0.390614,0.314183,0.531385
75,0.15,theta,159,1.886107,1.688055,0.567922
75,0.15,theta,160,1.898216,1.48223,0.573231
75,0.15,theta,161,-0.479381,-0.073694,0.46281
75,0.15,theta,162,-0.047289,-0.28184,0.521213
75,0.15,theta,163,0.865635,0.959976,0.521782
75,0.15,theta,164,-0.149453,0.217996,0.489267
75,0.15,theta,165,-0.788126,-0.543679,0.453102
75,0.15,theta,166,0.150112,0.735734,0.510323
75,0.15,theta,167,1.902227,1.828235,0.580446
75,0.15,theta,168,0.296189,-0.283298,0.49209
75,0.15,theta,169,-1.231997,-0.591174,0.53363
75,0.15,theta,170,0.72712,-0.283299,0.474657
75,0.15,theta,171,0.779466,0.837018,0.492493
75,0.15,theta,172,0.696582,0.463221,0.514795
75,0.15,theta,173,0.412597,0.329194,0.502451
75,0.15,theta,174,-0.761772,-0.512169,0.483969
75,0.15,theta,175,-1.133227,-0.855672,0.509373
75,0.15,theta,176,0.060486,0.091373,0.500515
75,0.15,theta,177,-0.073486,0.045201,0.516224
75,0.15,theta,178,0.260683,0.406024,0.537061
75,0.15,theta,179,-0.626709,-0.830594,0.490422
75,0.15,theta,180,-0.23911,-0.107982,0.46281
75,0.15,theta,181,0.66323,0.184357,0.542864
75,0.15,theta,182,1.01977,1.2053,0.55415
75,0.15,theta,183,-0.87248,-1.541235,0.474905
75,0.15,theta,184,1.093724,0.536144,0.554802
75,0.15,theta,185,0.66225,0.36493,0.492485
75,0.15,theta,186,0.712493,0.51339,0.548232
75,0.15,theta,187,0.918273,-0.177084,0.509005
75,0.15,theta,188,2.412987,1.894625,0.583055
75,0.15,theta,189,1.121795,0.936977,0.521229
75,0.15,theta,190,0.056647,-0.496286,0.472761
75,0.15,theta,191,-0.239212,-0.789812,0.440417
75,0.15,theta,192,-0.862099,-1.13392,0.491858
75,0.15,theta,193,0.239986,0.187602,0.515226
75,0.15,theta,194,1.55379,1.233265,0.560779
75,0.15,theta,195,-0.387498,-0.391157,0.485447
75,0.15,theta,196,1.89036,2.53512,0.611341
75,0.15,theta,197,-0.734734,-1.041195,0.523124
75,0.15,theta,198,0.826485,0.261023,0.468776
75,0.15,theta,199,0.773895,0.125638,0.476148
75,0.15,theta,200,0.230467,0.6728,0.577874
75,0.15,theta,201,0.670668,1.183435,0.554079
75,0.15,theta,202,-1.004092,-0.906321,0.514964
75,0.15,theta,203,0.648602,0.48546,0.534082
75,0.15,theta,204,-1.255436,-1.03236,0.483433
75,0.15,theta,205,-0.437585,-0.455902,0.463998
75,0.15,theta,206,0.875984,0.701209,0.515083
75,0.15,theta,207,0.008997,-0.137284,0.421215
75,0.15,theta,208,1.108922,1.322515,0.572667
75,0.15,theta,209,-0.357271,-0.252193,0.453566
75,0.15,theta,210,0.438512,-0.388407,0.490989
75,0.15,theta,211,-0.993346,-0.547348,0.502897
75,0.15,theta,212,-0.194644,0.307724,0.535074
75,0.15,theta,213,-1.026313,-0.005818,0.516645
75,0.15,theta,214,-1.005881,-0.69273,0.470824
75,0.15,theta,215,-0.865318,-1.01156,0.495366
75,0.15,theta,216,0.594959,-0.23454,0.490813
75,0.15,theta,217,0.825091,-0.043667,0.457508
75,0.15,theta,218,-0.146736,0.281493,0.528171
75,0.15,theta,219,0.305943,-0.221266,0.488123
75,0.15,theta,220,0.464655,-0.296116,0.444943
75,0.15,theta,221,1.510578,1.270475,0.521443
75,0.15,theta,222,-0.597037,0.039288,0.489237
75,0.15,theta,223,-0.229331,-0.464702,0.496524
75,0.15,theta,224,1.095909,1.79927,0.590374
75,0.15,theta,225,-0.172316,-0.061372,0.484685
75,0.15,theta,226,0.206932,0.148366,0.519395
75,0.15,theta,227,1.008659,1.012035,0.533406
75,0.15,theta,228,0.196722,0.070772,0.524418
75,0.15,theta,229,0.357936,-0.174742,0.459837
75,0.15,theta,230,-1.372264,0.040549,0.454171
75,0.15,theta,231,1.55799,1.25004,0.536972
75,0.15,theta,232,1.23826,0.45708,0.50898
75,0.15,theta,233,1.692544,2.38346,0.605737
75,0.15,theta,234,0.207051,0.326637,0.532134
75,0.15,theta,235,1.209953,1.374975,0.568489
75,0.15,theta,236,0.310901,0.508672,0.51226
75,0.15,theta,237,-0.763668,-0.048764,0.522071
75,0.15,theta,238,1.382176,1.89823,0.570096
75,0.15,theta,239,1.738565,1.332045,0.532014
75,0.15,theta,240,-1.025646,-0.754922,0.489724
75,0.15,theta,241,1.100423,1.30143,0.560534
75,0.15,theta,242,-0.959297,-0.901002,0.476477
75,0.15,theta,243,0.636615,0.69406,0.530949
75,0.15,theta,244,-0.665422,-0.460798,0.498084
75,0.15,theta,245,-0.358274,-0.180196,0.520243
75,0.15,theta,246,0.445928,-0.218424,0.468502
75,0.15,theta,247,-0.84088,-0.026276,0.53547
75,0.15,theta,248,2.12083,2.18338,0.594136
75,0.15,theta,249,0.831642,0.79025,0.525997
75,0.15,theta,250,0.841852,0.12552,0.519869
75,0.15,theta,251,0.595629,0.379322,0.504974
75,0.15,theta,252,0.440644,-0.438118,0.497983
75,0.15,theta,253,-1.941703,-1.09295,0.4821
75,0.15,theta,254,1.37264,0.742987,0.517816
75,0.15,theta,255,1.360241,1.21037,0.532596
75,0.15,theta,256,-0.430668,-0.976006,0.499636
75,0.15,theta,257,0.346345,1.077535,0.542822
75,0.15,theta,258,-0.700388,-1.24701,0.476273
75,0.15,theta,259,-0.209597,0.404184,0.485552
75,0.15,theta,260,-0.928502,-1.358955,0.48979
75,0.15,theta,261,-0.561811,-0.566552,0.52416
75,0.15,theta,262,-1.74964,-0.99777,0.475035
75,0.15,theta,263,-0.814012,-0.372059,0.487892
75,0.15,theta,264,0.398948,0.361566,0.52198
75,0.15,theta,265,0.197163,0.23238,0.509025
75,0.15,theta,266,1.423769,1.234225,0.55102
75,0.15,theta,267,0.460199,0.401973,0.487265
75,0.15,theta,268,-0.117207,-0.206433,0.485415
75,0.15,theta,269,0.821662,1.04832,0.553009
75,0.15,theta,270,0.126815,0.738412,0.563021
75,0.15,theta,271,-0.735587,0.163784,0.529266
75,0.15,theta,272,-1.805043,-0.845766,0.447943
75,0.15,theta,273,0.564492,0.070182,0.491143
75,0.15,theta,274,1.448275,1.064795,0.542864
75,0.15,theta,275,0.100052,0.34995,0.506575
75,0.15,theta,276,0.169152,0.473688,0.518307
75,0.15,theta,277,-0.81447,-0.451336,0.507394
75,0.15,theta,278,1.225325,0.64324,0.485554
75,0.15,theta,279,0.602663,0.891517,0.521297
75,0.15,theta,280,0.451458,-0.00933,0.519675
75,0.15,theta,281,-0.68798,-0.477964,0.508629
75,0.15,theta,282,-0.950638,-1.10569,0.500714
75,0.15,theta,283,-0.97221,-0.086734,0.483283
75,0.15,theta,284,1.671366,0.343094,0.480507
75,0.15,theta,285,-0.727076,-1.027775,0.490242
75,0.15,theta,286,-0.618471,-0.115614,0.480447
75,0.15,theta,287,0.718891,1.335935,0.557385
75,0.15,theta,288,-0.585584,0.146049,0.532937
75,0.15,theta,289,1.031612,0.275939,0.493411
75,0.15,theta,290,-1.247141,-0.86407,0.493934
75,0.15,theta,291,-0.293609,-0.47639,0.471652
75,0.15,theta,292,0.660075,0.186328,0.464155
75,0.15,theta,293,-0.490016,-0.812864,0.413364
75,0.15,theta,294,0.635946,0.159224,0.475607
75,0.15,theta,295,0.397128,0.273072,0.495559
75,0.15,theta,296,-0.476258,-1.196895,0.492005
75,0.15,theta,297,-0.697555,-1.1152,0.483966
75,0.15,theta,298,-0.440379,-1.82935,0.516448
75,0.15,theta,299,-0.17095,-1.33362,0.49605
75,0.15,theta,300,0.541609,0.177198,0.520483
75,0.15,theta,301,0.170704,-0.295362,0.481173
75,0.15,theta,302,-1.234955,-1.71139,0.522395
75,0.15,theta,303,-2.182934,-1.17221,0.497972
75,0.15,theta,304,-0.671026,-1.315435,0.455051
75,0.15,theta,305,-1.187904,-0.502443,0.494386
75,0.15,theta,306,1.895316,1.37415,0.578391
75,0.15,theta,307,-0.079109,0.146893,0.492501
75,0.15,theta,308,0.145133,0.117563,0.506185
75,0.15,theta,309,2.086118,1.373135,0.566439
75,0.15,theta,310,1.254915,-0.105776,0.502319
75,0.15,theta,311,-0.265199,0.042362,0.535121
75,0.15,theta,312,0.270904,-0.355432,0.415144
75,0.15,theta,313,-0.997769,-0.586825,0.503555
75,0.15,theta,314,0.333109,0.036561,0.515091
75,0.15,theta,315,0.349554,0.154606,0.489229
75,0.15,theta,316,-1.052289,-0.990022,0.424364
75,0.15,theta,317,0.167249,0.475666,0.55333
75,0.15,theta,318,0.496509,0.472314,0.49308
75,0.15,theta,319,-1.352024,-0.612911,0.544049
75,0.15,theta,320,0.505981,0.434867,0.519896
75,0.15,theta,321,-0.251042,-1.129895,0.464813
75,0.15,theta,322,-0.369357,-0.828348,0.451406
75,0.15,theta,323,0.110853,-0.07178,0.500335
75,0.15,theta,324,-1.717987,-0.328296,0.492907
75,0.15,theta,325,-0.479889,0.378504,0.4966
75,0.15,theta,326,0.560867,0.534721,0.529977
75,0.15,theta,327,-0.211463,0.827008,0.532356
75,0.15,theta,328,-0.786694,0.181152,0.513933
75,0.15,theta,329,1.644596,1.908255,0.560866
75,0.15,theta,330,0.209529,-0.186217,0.489521
75,0.15,theta,331,-0.410429,-0.351988,0.482201
75,0.15,theta,332,1.720589,1.58538,0.554622
75,0.15,theta,333,-0.207052,-0.639941,0.512849
75,0.15,theta,334,-0.501823,0.027998,0.495293
75,0.15,theta,335,1.284946,1.39831,0.556461
75,0.15,theta,336,-0.077095,0.5744,0.539999
75,0.15,theta,337,-1.21687,-0.587278,0.464205
75,0.15,theta,338,0.282987,0.032983,0.510238
75,0.15,theta,339,0.599411,0.325597,0.509124
75,0.15,theta,340,-0.916842,-0.567164,0.509176
75,0.15,theta,341,-0.636354,-1.303275,0.481102
75,0.15,theta,342,-0.158669,-0.39585,0.466778
75,0.15,theta,343,0.61302,0.891764,0.53938
75,0.15,theta,344,0.422771,0.137688,0.51609
75,0.15,theta,345,-0.379989,-0.52854,0.514263
75,0.15,theta,346,-0.000495,-0.338896,0.488087
75,0.15,theta,347,0.945445,0.769909,0.55284
75,0.15,theta,348,0.376652,0.853894,0.541192
75,0.15,theta,349,-1.599605,-0.416755,0.462899
75,0.15,theta,350,-2.962674,-2.288465,0.539339
75,0.15,theta,351,0.116815,0.655831,0.535642
75,0.15,theta,352,-0.448729,-0.361256,0.459202
75,0.15,theta,353,-1.77505,-0.95977,0.476292
75,0.15,theta,354,-1.2385,-0.29792,0.436814
75,0.15,theta,355,0.776299,0.931803,0.546099
75,0.15,theta,356,0.740729,0.688516,0.540972
75,0.15,theta,357,0.714478,0.425251,0.490807
75,0.15,theta,358,-0.440095,-0.24596,0.532017
75,0.15,theta,359,-0.909999,-1.27961,0.53587
75,0.15,theta,360,0.60387,0.173212,0.541796
75,0.15,theta,361,1.316527,1.2672,0.552481
75,0.15,theta,362,-0.099638,0.528355,0.470604
75,0.15,theta,363,0.207799,0.345316,0.505015
75,0.15,theta,364,-0.670619,-0.413072,0.475352
75,0.15,theta,365,0.660949,0.545343,0.523026
75,0.15,theta,366,0.234779,0.326676,0.464738
75,0.15,theta,367,0.241647,-0.574917,0.487147
75,0.15,theta,368,1.399394,1.18219,0.546355
75,0.15,theta,369,-0.350327,-1.060755,0.496727
75,0.15,theta,370,0.505832,0.310458,0.511452
75,0.15,theta,371,-0.346337,-0.923139,0.426709
75,0.15,theta,372,-0.81861,-0.713714,0.470971
75,0.15,theta,373,-0.289726,0.282382,0.508978
75,0.15,theta,374,1.150148,0.875376,0.572404
75,0.15,theta,375,3.871516,2.53466,0.586013
75,0.15,theta,376,1.401154,1.495065,0.564508
75,0.15,theta,377,0.558881,0.285303,0.529827
75,0.15,theta,378,2.141816,1.227825,0.513583
75,0.15,theta,379,1.541352,1.912105,0.582138
75,0.15,theta,380,0.148529,0.970922,0.532529
75,0.15,theta,381,-1.983917,-1.4636,0.50084
75,0.15,theta,382,-0.397979,-0.068003,0.487861
75,0.15,theta,383,-1.410124,-1.67104,0.516148
75,0.15,theta,384,-0.180743,-0.657131,0.463714
75,0.15,theta,385,0.366548,0.435749,0.479631
75,0.15,theta,386,-0.601925,-0.779268,0.492273
75,0.15,theta,387,0.097241,0.822436,0.545366
75,0.15,theta,388,0.831871,0.995848,0.539667
75,0.15,theta,389,-0.096215,-0.130852,0.497767
75,0.15,theta,390,-0.505903,-0.297493,0.448829
75,0.15,theta,391,-0.555516,0.067315,0.482877
75,0.15,theta,392,0.62428,-0.18297,0.512719
75,0.15,theta,393,-0.107052,1.024455,0.561642
75,0.15,theta,394,2.441479,1.671005,0.582422
75,0.15,theta,395,0.824593,0.422381,0.503816
75,0.15,theta,396,1.395623,1.529735,0.55946
75,0.15,theta,397,-0.453945,-0.677165,0.489741
75,0.15,theta,398,-0.068629,0.77846,0.534509
75,0.15,theta,399,0.656374,0.284234,0.44268
75,0.15,theta,400,-0.97997,-0.717092,0.50987
75,0.15,theta,401,0.922184,0.26612,0.504619
75,0.15,theta,402,-0.375091,-1.282645,0.51604
75,0.15,theta,403,-0.276511,-0.600732,0.428986
75,0.15,theta,404,0.04543,-0.613574,0.479267
75,0.15,theta,405,-1.214373,-0.18685,0.50112
75,0.15,theta,406,-0.182037,0.141454,0.528939
75,0.15,theta,407,-0.587556,-0.472171,0.492228
75,0.15,theta,408,0.22214,0.171764,0.48377
75,0.15,theta,409,-0.944469,-0.654618,0.480538
75,0.15,theta,410,0.771581,0.466839,0.478477
75,0.15,theta,411,0.058199,-0.14412,0.517519
75,0.15,theta,412,0.879598,1.11186,0.555572
75,0.15,theta,413,-2.033378,-0.997642,0.511765
75,0.15,theta,414,-0.716899,-1.11297,0.505665
75,0.15,theta,415,-0.905447,-0.92369,0.49318
75,0.15,theta,416,-1.422617,-0.188109,0.457396
75,0.15,theta,417,-1.594324,-0.836682,0.477229
75,0.15,theta,418,0.034878,-0.229836,0.517799
75,0.15,theta,419,-1.617262,-1.693225,0.535373
75,0.15,theta,420,-0.152002,0.839874,0.515761
75,0.15,theta,421,0.384467,-0.094411,0.464843
75,0.15,theta,422,-1.164652,-0.931258,0.451121
75,0.15,theta,423,-1.025116,-0.56461,0.440679
75,0.15,theta,424,0.963335,1.251575,0.543988
75,0.15,theta,425,1.244877,0.130267,0.518193
75,0.15,theta,426,1.029881,0.550406,0.493197
75,0.15,theta,427,-0.577082,-0.958399,0.469436
75,0.15,theta,428,0.074097,-0.51179,0.480839
75,0.15,theta,429,0.564277,1.21952,0.557578
75,0.15,theta,430,0.328365,0.423783,0.558242
75,0.15,theta,431,-1.161246,-1.151,0.491298
75,0.15,theta,432,1.999083,1.489485,0.574294
75,0.15,theta,433,0.215261,0.148713,0.509102
75,0.15,theta,434,-0.11117,0.148344,0.497877
75,0.15,theta,435,-0.225372,0.44148,0.522758
75,0.15,theta,436,0.223584,-0.434146,0.448837
75,0.15,theta,437,0.620667,0.437408,0.530337
75,0.15,theta,438,-2.05046,-1.22022,0.507917
75,0.15,theta,439,-1.097148,-0.90579,0.474427
75,0.15,theta,440,1.342813,0.115718,0.5412
75,0.15,theta,441,-2.354944,-1.33827,0.474996
75,0.15,theta,442,-0.632046,-0.406606,0.456461
75,0.15,theta,443,-0.788993,-0.67282,0.516655
75,0.15,theta,444,0.823156,0.328595,0.536225
75,0.15,theta,445,1.076273,1.043915,0.542234
75,0.15,theta,446,-0.519302,-0.893142,0.463629
75,0.15,theta,447,-1.036858,-0.906246,0.518342
75,0.15,theta,448,-1.662988,-0.924176,0.430544
75,0.15,theta,449,-1.161617,-1.13284,0.470654
75,0.15,theta,450,3.455176,2.270195,0.617685
75,0.15,theta,451,1.332564,1.218515,0.567502
75,0.15,theta,452,-0.914132,-0.734146,0.468881
75,0.15,theta,453,-1.035609,-0.920252,0.532254
75,0.15,theta,454,-0.812918,-0.85152,0.465947
75,0.15,theta,455,0.390706,-0.095694,0.479641
75,0.15,theta,456,0.29254,0.196207,0.492646
75,0.15,theta,457,1.114644,0.790884,0.522903
75,0.15,theta,458,0.197484,0.550084,0.499925
75,0.15,theta,459,-1.414491,-0.196806,0.529677
75,0.15,theta,460,0.434659,0.619383,0.504905
75,0.15,theta,461,1.335167,1.07263,0.575724
75,0.15,theta,462,-1.67832,-1.20321,0.462015
75,0.15,theta,463,-1.489676,-1.420135,0.4827
75,0.15,theta,464,-0.040832,0.714038,0.553118
75,0.15,theta,465,-0.403036,-0.065503,0.478613
75,0.15,theta,466,1.13336,0.849083,0.570928
75,0.15,theta,467,0.857351,1.481555,0.553875
75,0.15,theta,468,0.132379,-0.176686,0.477427
75,0.15,theta,469,-0.313671,-0.552226,0.443148
75,0.15,theta,470,2.030027,1.592955,0.611385
75,0.15,theta,471,-0.443427,-0.648775,0.451715
75,0.15,theta,472,0.019697,1.348925,0.53827
75,0.15,theta,473,-0.199362,-0.808802,0.497742
75,0.15,theta,474,1.378683,0.479884,0.539105
75,0.15,theta,475,-1.757228,-0.484198,0.505829
75,0.15,theta,476,1.13792,0.567376,0.51777
75,0.15,theta,477,-0.566733,0.16759,0.522005
75,0.15,theta,478,0.908884,0.550182,0.521432
75,0.15,theta,479,-0.855954,-0.967105,0.493472
75,0.15,theta,480,-1.444422,-1.197825,0.495538
75,0.15,theta,481,-0.023253,0.174337,0.520214
75,0.15,theta,482,0.06947,0.055452,0.52133
75,0.15,theta,483,1.396871,1.33439,0.538251
75,0.15,theta,484,0.909976,0.780751,0.529216
75,0.15,theta,485,0.523732,0.890082,0.535405
75,0.15,theta,486,1.183612,1.30046,0.560019
75,0.15,theta,487,-2.234325,-1.567015,0.487999
75,0.15,theta,488,-0.831793,-1.279705,0.518249
75,0.15,theta,489,-0.758545,-0.927394,0.485826
75,0.15,theta,490,0.676918,0.731999,0.519028
75,0.15,theta,491,-0.579611,0.108671,0.481179
75,0.15,theta,492,0.583066,0.971647,0.505599
75,0.15,theta,493,1.313191,-0.078445,0.493754
75,0.15,theta,494,1.019619,0.474972,0.509413
75,0.15,theta,495,-0.96142,-0.975804,0.469061
75,0.15,theta,496,-2.052358,-2.50832,0.542693
75,0.15,theta,497,-0.409831,-0.46895,0.446936
75,0.15,theta,498,-0.214547,-0.18768,0.52269
75,0.15,theta,499,-0.829586,-0.944945,0.469506
75,0.15,theta,500,0.351999,0.709293,0.518245
75,0.15,theta,501,0.169184,0.70902,0.523886
75,0.15,theta,502,-2.389345,-1.16808,0.546481
75,0.15,theta,503,-0.337274,-0.174894,0.485093
75,0.15,theta,504,-0.109544,0.088772,0.488564
75,0.15,theta,505,0.848199,0.117053,0.474564
75,0.15,theta,506,-0.208948,-0.293016,0.491439
75,0.15,theta,507,-0.087533,-0.202924,0.494383
75,0.15,theta,508,-1.086422,-1.78793,0.512979
75,0.15,theta,509,0.806944,0.383123,0.519767
75,0.15,theta,510,-0.499237,0.646676,0.518015
75,0.15,theta,511,-0.064476,0.988946,0.520957
75,0.15,theta,512,1.13864,1.30205,0.539568
75,0.15,theta,513,0.399773,-0.106052,0.496166
75,0.15,theta,514,0.145417,-0.082396,0.491208
75,0.15,theta,515,-0.621113,-0.838272,0.479006
75,0.15,theta,516,-1.200396,-1.751565,0.515974
75,0.15,theta,517,0.305371,-0.317807,0.434366
75,0.15,theta,518,-1.307749,-1.612595,0.483877
75,0.15,theta,519,-0.744759,-1.17887,0.485081
75,0.15,theta,520,1.623036,1.657165,0.568169
75,0.15,theta,521,0.721777,0.69003,0.503181
75,0.15,theta,522,-0.245172,-0.945154,0.488924
75,0.15,theta,523,1.179286,0.978054,0.556852
75,0.15,theta,524,-0.569051,-0.45636,0.503073
75,0.15,theta,525,1.421596,0.512214,0.55222
75,0.15,theta,526,-0.129009,-0.616297,0.519842
75,0.15,theta,527,1.922148,1.537455,0.580236
75,0.15,theta,528,1.243559,0.894978,0.520021
75,0.15,theta,529,0.882795,0.380664,0.504996
75,0.15,theta,530,2.3745,2.250105,0.593617
75,0.15,theta,531,-0.214901,-0.638899,0.494725
75,0.15,theta,532,-1.010557,-0.737163,0.481593
75,0.15,theta,533,1.30073,0.612148,0.50858
75,0.15,theta,534,0.441164,0.393302,0.502018
75,0.15,theta,535,-0.502413,-0.523102,0.523148
75,0.15,theta,536,0.507564,0.474773,0.539119
75,0.15,theta,537,1.413978,1.803095,0.580678
75,0.15,theta,538,0.219886,0.142021,0.495913
75,0.15,theta,539,-0.554888,-0.178321,0.507138
75,0.15,theta,540,0.868502,0.05982,0.515617
75,0.15,theta,541,0.677208,0.262876,0.535672
75,0.15,theta,542,1.486711,0.599176,0.519073
75,0.15,theta,543,-0.165371,-0.42761,0.538889
75,0.15,theta,544,0.77798,0.373323,0.511697
75,0.15,theta,545,0.422948,0.329506,0.520555
75,0.15,theta,546,-0.688433,0.067808,0.525346
75,0.15,theta,547,1.639766,1.406315,0.549295
75,0.15,theta,548,1.594227,1.66467,0.566892
75,0.15,theta,549,0.14556,0.563752,0.500746
75,0.15,theta,550,0.795932,0.438765,0.486619
75,0.15,theta,551,-0.76056,-0.999755,0.478316
75,0.15,theta,552,-1.129195,-0.998584,0.458458
75,0.15,theta,553,-1.005281,-0.229873,0.508632
75,0.15,theta,554,1.324969,0.78331,0.533588
75,0.15,theta,555,-1.332582,-1.227735,0.507225
75,0.15,theta,556,0.037,0.089212,0.48121
75,0.15,theta,557,0.648778,1.08647,0.567573
75,0.15,theta,558,-0.991153,-0.274762,0.487782
75,0.15,theta,559,-1.301508,-0.76737,0.437504
75,0.15,theta,560,0.057011,-0.626368,0.543809
75,0.15,theta,561,-1.081884,-1.11097,0.462952
75,0.15,theta,562,0.162714,0.023776,0.526768
75,0.15,theta,563,0.222179,-0.035147,0.489605
75,0.15,theta,564,-0.42663,-0.688111,0.496408
75,0.15,theta,565,1.044173,0.717458,0.508841
75,0.15,theta,566,0.778793,0.533667,0.521256
75,0.15,theta,567,-0.585508,-0.144332,0.513196
75,0.15,theta,568,-0.022221,-0.275978,0.471933
75,0.15,theta,569,0.398775,-0.507967,0.54065
75,0.15,theta,570,0.098169,0.19613,0.520959
75,0.15,theta,571,0.86257,1.548015,0.564462
75,0.15,theta,572,1.395793,0.841527,0.53259
75,0.15,theta,573,0.635889,0.972355,0.54627
75,0.15,theta,574,1.242375,1.429225,0.550597
75,0.15,theta,575,0.744967,0.080361,0.509174
75,0.15,theta,576,0.67506,1.10558,0.550609
75,0.15,theta,577,1.72092,1.93974,0.582343
75,0.15,theta,578,0.737622,1.274575,0.523129
75,0.15,theta,579,-0.365012,0.175126,0.530298
75,0.15,theta,580,-1.038312,-0.865893,0.467573
75,0.15,theta,581,-1.077521,-0.879962,0.449461
75,0.15,theta,582,-0.528514,-0.587251,0.409078
75,0.15,theta,583,-0.320661,-0.805796,0.454338
75,0.15,theta,584,1.546483,1.338775,0.546774
75,0.15,theta,585,-0.630081,-1.275905,0.478291
75,0.15,theta,586,-1.267304,-1.31409,0.498822
75,0.15,theta,587,-0.612018,-0.725288,0.499893
75,0.15,theta,588,-0.937101,-1.387205,0.513316
75,0.15,theta,589,0.937284,0.438204,0.489062
75,0.15,theta,590,-0.61401,-0.327721,0.514656
75,0.15,theta,591,-0.330328,-0.302573,0.425388
75,0.15,theta,592,-1.298618,-0.996068,0.499149
75,0.15,theta,593,0.719378,0.007057,0.491871
75,0.15,theta,594,-0.201211,0.523154,0.533471
75,0.15,theta,595,0.032012,0.310737,0.520558
75,0.15,theta,596,-0.345005,-0.157066,0.53468
75,0.15,theta,597,0.620299,0.911658,0.572575
75,0.15,theta,598,0.844188,0.793326,0.545155
75,0.15,theta,599,0.112186,0.351865,0.497925
75,0.15,theta,600,-2.111388,-2.111615,0.520057
75,0.15,theta,601,0.520656,0.963423,0.498275
75,0.15,theta,602,-1.790283,-1.43755,0.520136
75,0.15,theta,603,-0.571426,-0.831632,0.477892
75,0.15,theta,604,1.187312,0.757211,0.523109
75,0.15,theta,605,-1.755473,-0.568915,0.465702
75,0.15,theta,606,-0.00155,0.028655,0.53473
75,0.15,theta,607,-1.84716,-1.35679,0.497558
75,0.15,theta,608,-1.156545,-0.504438,0.493429
75,0.15,theta,609,0.316544,0.360598,0.526754
75,0.15,theta,610,1.161271,1.032105,0.56392
75,0.15,theta,611,-0.64064,0.034899,0.53436
75,0.15,theta,612,-0.455797,0.070164,0.469322
75,0.15,theta,613,1.506202,0.09854,0.515203
75,0.15,theta,614,-0.241216,-0.528398,0.505832
75,0.15,theta,615,-0.636611,-0.062423,0.517496
75,0.15,theta,616,0.763232,-0.103686,0.518868
75,0.15,theta,617,-0.746287,-0.705333,0.447601
75,0.15,theta,618,0.743304,0.262713,0.494525
75,0.15,theta,619,1.01433,0.670294,0.512566
75,0.15,theta,620,0.415493,0.719302,0.514532
75,0.15,theta,621,1.150396,0.927442,0.54724
75,0.15,theta,622,0.406419,0.762863,0.541331
75,0.15,theta,623,0.28078,0.243832,0.533498
75,0.15,theta,624,0.01363,-0.061575,0.512422
75,0.15,theta,625,-0.107737,-0.115104,0.513035
75,0.15,theta,626,-0.854789,0.070804,0.501908
75,0.15,theta,627,-1.054227,-0.904418,0.477048
75,0.15,theta,628,1.312495,1.158155,0.539528
75,0.15,theta,629,1.150726,1.057855,0.544299
75,0.15,theta,630,0.39866,0.284902,0.45188
75,0.15,theta,631,-0.857671,-0.377306,0.509529
75,0.15,theta,632,-0.50031,-0.797184,0.49109
75,0.15,theta,633,0.227034,0.169468,0.482523
75,0.15,theta,634,-0.022487,-1.207845,0.519102
75,0.15,theta,635,1.573363,1.550665,0.571324
75,0.15,theta,636,-0.392677,-0.2947,0.478138
75,0.15,theta,637,-0.905107,-1.52278,0.502874
75,0.15,theta,638,-0.006925,0.202424,0.43419
75,0.15,theta,639,-1.059133,-0.693034,0.477506
75,0.15,theta,640,-1.399928,-0.985022,0.502368
75,0.15,theta,641,-0.067581,-0.35337,0.458152
75,0.15,theta,642,-0.27564,-0.286016,0.4604
75,0.15,theta,643,1.489253,1.063245,0.538702
75,0.15,theta,644,1.326709,1.014405,0.529612
75,0.15,theta,645,-0.519214,-0.682664,0.532828
75,0.15,theta,646,-0.569164,-0.595103,0.475605
