seed,thresh,param,trial,latent,predicted,stdev
64,0.15,theta,171,0.843328,0.965591,0.569796
64,0.15,theta,172,0.792252,0.404403,0.557519
64,0.15,theta,173,2.597482,1.571775,0.583568
64,0.15,theta,174,0.926851,1.184945,0.572303
64,0.15,theta,175,1.658459,0.779464,0.575146
64,0.15,theta,176,0.767151,1.19479,0.576709
64,0.15,theta,177,-0.776972,-1.210835,0.53071
64,0.15,theta,178,-0.468151,-1.12568,0.458071
64,0.15,theta,179,-1.11002,-0.880682,0.477629
64,0.15,theta,180,-0.267533,-0.141105,0.513585
64,0.15,theta,181,-1.089594,-1.881925,0.514916
64,0.15,theta,182,-0.303115,-0.006449,0.516911
64,0.15,theta,183,-0.112276,-0.31864,0.487243
64,0.15,theta,184,0.10982,-0.033088,0.524441
64,0.15,theta,185,-0.833833,-0.480407,0.497008
64,0.15,theta,186,0.832192,0.784649,0.547241
64,0.15,theta,187,-1.612659,-0.171084,0.501725
64,0.15,theta,188,0.421302,0.234508,0.545916
64,0.15,theta,189,0.506736,0.42073,0.522274
64,0.15,theta,190,0.203209,0.299404,0.554254
64,0.15,theta,191,-0.548404,-0.754146,0.536169
64,0.15,theta,192,2.043512,1.788045,0.594856
64,0.15,theta,193,0.279574,-0.406558,0.491969
64,0.15,theta,194,1.65948,1.643405,0.582763
64,0.15,theta,195,-0.122753,0.489084,0.553392
64,0.15,theta,196,-1.508917,-1.88739,0.515354
64,0.15,theta,197,0.951289,1.0279,0.551667
64,0.15,theta,198,-0.671548,-0.696686,0.532496
64,0.15,theta,199,-0.189496,0.055302,0.515833
64,0.15,theta,200,-0.253675,0.259641,0.511698
64,0.15,theta,201,-1.506515,-1.14937,0.49922
64,0.15,theta,202,1.617721,1.283515,0.574069
64,0.15,theta,203,-0.157093,-0.387652,0.497887
64,0.15,theta,204,-0.743652,-0.742303,0.527692
64,0.15,theta,205,2.573957,1.034205,0.597741
64,0.15,theta,206,0.393742,0.663364,0.528864
64,0.15,theta,207,0.021255,-0.099932,0.493585
64,0.15,theta,208,0.513555,1.62687,0.595585
64,0.15,theta,209,0.816374,0.199418,0.486607
64,0.15,theta,210,0.519402,1.530915,0.595315
64,0.15,theta,211,1.542875,1.05993,0.560048
64,0.15,theta,212,1.306048,1.422805,0.57124
64,0.15,theta,213,-0.883518,-0.944796,0.494609
64,0.15,theta,214,0.089749,0.255058,0.505691
64,0.15,theta,215,0.492927,0.319528,0.556045
64,0.15,theta,216,0.131212,0.222753,0.499742
64,0.15,theta,217,0.565636,0.163111,0.504757
64,0.15,theta,218,-0.464513,-0.654529,0.48746
64,0.15,theta,219,-1.091906,-1.06814,0.509422
64,0.15,theta,220,1.144498,1.639115,0.566079
64,0.15,theta,221,0.509296,0.593687,0.526139
64,0.15,theta,222,-0.737494,-0.83042,0.544251
64,0.15,theta,223,0.004206,-0.182683,0.47409
64,0.15,theta,224,0.668835,0.744573,0.567076
64,0.15,theta,225,-0.363212,-0.420918,0.530093
64,0.15,theta,226,-0.024165,-0.012262,0.48718
64,0.15,theta,227,-0.854077,-0.8534,0.488888
64,0.15,theta,228,-2.140954,-2.319255,0.554446
64,0.15,theta,229,0.329537,0.337114,0.528739
64,0.15,theta,230,-2.478037,-1.915205,0.509263
64,0.15,theta,231,-0.271522,0.801171,0.565979
64,0.15,theta,232,-0.474673,-0.572042,0.533636
64,0.15,theta,233,0.859068,0.238346,0.531009
64,0.15,theta,234,0.283217,0.599116,0.505471
64,0.15,theta,235,-0.051553,-0.219709,0.476976
64,0.15,theta,236,1.10605,1.575395,0.612281
64,0.15,theta,237,-0.94673,-1.11447,0.47357
64,0.15,theta,238,0.203047,-0.26488,0.495306
64,0.15,theta,239,-0.708028,-1.42555,0.518594
64,0.15,theta,240,0.675565,0.558668,0.528278
64,0.15,theta,241,-0.187829,-0.285961,0.460117
64,0.15,theta,242,0.477157,1.00276,0.563833
64,0.15,theta,243,0.454454,0.670414,0.577827
64,0.15,theta,244,-1.518101,-1.522065,0.486635
64,0.15,theta,245,0.326069,-0.14555,0.474419
64,0.15,theta,246,0.165411,0.054547,0.54648
64,0.15,theta,247,-0.568833,-0.289134,0.507886
64,0.15,theta,248,-0.470417,0.104327,0.471834
64,0.15,theta,249,-0.458549,0.133881,0.539801
64,0.15,theta,250,-1.054596,-0.422139,0.502595
64,0.15,theta,251,-1.389187,-1.025135,0.464803
64,0.15,theta,252,0.702848,0.28976,0.53895
64,0.15,theta,253,1.024597,1.11117,0.564111
64,0.15,theta,254,0.81343,0.148406,0.51471
64,0.15,theta,255,-0.454801,-0.896137,0.517521
64,0.15,theta,256,0.239149,-0.126295,0.504542
64,0.15,theta,257,0.587507,0.343886,0.543593
64,0.15,theta,258,-1.495939,-0.804984,0.483765
64,0.15,theta,259,-0.162939,0.472148,0.532941
64,0.15,theta,260,-1.106952,-0.50363,0.487902
64,0.15,theta,261,0.201596,0.044117,0.511117
64,0.15,theta,262,0.964578,1.211055,0.574907
64,0.15,theta,263,-1.646206,-1.69244,0.501693
64,0.15,theta,264,0.007995,0.075261,0.522172
64,0.15,theta,265,0.505807,0.69999,0.53224
64,0.15,theta,266,0.648332,1.57732,0.624106
64,0.15,theta,267,0.115937,-0.038033,0.551068
64,0.15,theta,268,-0.23021,0.143193,0.491903
64,0.15,theta,269,0.546378,0.456577,0.591002
64,0.15,theta,270,-0.981218,-0.670462,0.500496
64,0.15,theta,271,0.63996,0.635215,0.524765
64,0.15,theta,272,0.110581,0.86994,0.542897
64,0.15,theta,273,-0.52737,0.131775,0.494784
64,0.15,theta,274,1.03303,0.379135,0.527719
64,0.15,theta,275,-0.228772,0.242403,0.502488
64,0.15,theta,276,-1.343118,-1.60527,0.555726
64,0.15,theta,277,0.150556,0.80355,0.539013
64,0.15,theta,278,-1.48259,-1.355845,0.512842
64,0.15,theta,279,-1.650434,-0.993974,0.50231
64,0.15,theta,280,1.956367,1.517955,0.582077
64,0.15,theta,281,1.181389,0.451456,0.530964
64,0.15,theta,282,0.343772,0.239181,0.526913
64,0.15,theta,283,0.315986,-0.623868,0.52911
64,0.15,theta,284,1.263262,1.14102,0.524701
64,0.15,theta,285,-0.464006,-1.246765,0.505148
64,0.15,theta,286,0.731008,0.842584,0.528396
64,0.15,theta,287,-1.680322,-0.623964,0.488591
64,0.15,theta,288,2.038936,0.750376,0.547191
64,0.15,theta,289,-0.566629,-0.475478,0.495457
64,0.15,theta,290,-2.546519,-1.560775,0.47827
64,0.15,theta,291,0.605011,0.105982,0.532953
64,0.15,theta,292,0.416976,1.05435,0.597914
64,0.15,theta,293,0.497241,0.234951,0.516702
64,0.15,theta,294,-0.408005,-0.490406,0.459124
64,0.15,theta,295,1.518302,1.350295,0.569204
64,0.15,theta,296,-0.086404,-0.2601,0.475282
64,0.15,theta,297,0.914005,-0.271018,0.486293
64,0.15,theta,298,1.017691,1.04534,0.552388
64,0.15,theta,299,0.120237,-0.691714,0.512059
64,0.15,theta,300,1.166548,1.127765,0.553075
64,0.15,theta,301,1.3549,0.797376,0.596963
64,0.15,theta,302,0.245998,0.005685,0.522836
64,0.15,theta,303,0.450061,0.133588,0.511295
64,0.15,theta,304,0.623281,0.287676,0.536572
64,0.15,theta,305,1.137507,0.918081,0.571486
64,0.15,theta,306,-1.462206,-1.020975,0.492266
64,0.15,theta,307,-0.545812,-0.853828,0.529791
64,0.15,theta,308,-0.887818,-0.65586,0.500244
64,0.15,theta,309,-0.342003,-0.465258,0.488382
64,0.15,theta,310,0.704599,0.370327,0.511076
64,0.15,theta,311,0.188961,0.071567,0.504311
64,0.15,theta,312,0.378769,0.594481,0.587038
64,0.15,theta,313,0.169789,0.021192,0.474296
64,0.15,theta,314,-1.789474,-1.20876,0.472382
64,0.15,theta,315,-1.176211,0.220442,0.513933
64,0.15,theta,316,0.508169,0.311144,0.543679
64,0.15,theta,317,1.576139,1.311535,0.606287
64,0.15,theta,318,0.14746,-0.228284,0.55121
64,0.15,theta,319,0.09156,0.97454,0.547163
64,0.15,theta,320,1.256358,0.829634,0.523603
64,0.15,theta,321,0.275274,0.589274,0.510276
64,0.15,theta,322,-1.177049,-1.140195,0.491239
64,0.15,theta,323,0.297239,-0.510609,0.49326
64,0.15,theta,324,0.748196,0.405026,0.537896
64,0.15,theta,325,-0.115138,0.355043,0.54667
64,0.15,theta,326,-0.921078,-1.043325,0.467088
64,0.15,theta,327,1.592055,1.19518,0.59838
64,0.15,theta,328,0.177794,0.391368,0.513431
64,0.15,theta,329,-1.008182,-0.771272,0.497864
64,0.15,theta,330,0.888393,0.542777,0.547063
64,0.15,theta,331,2.885363,1.74719,0.593428
64,0.15,theta,332,0.620849,1.041855,0.587812
64,0.15,theta,333,-0.319936,-0.029805,0.482373
64,0.15,theta,334,-1.380713,-0.804534,0.496023
64,0.15,theta,335,0.61496,0.560874,0.500831
64,0.15,theta,336,-0.399353,-0.183183,0.466654
64,0.15,theta,337,-0.651509,0.091093,0.517838
64,0.15,theta,338,-0.52116,-0.9491,0.479366
64,0.15,theta,339,0.503494,0.208039,0.519939
64,0.15,theta,340,-0.11266,0.68832,0.578942
64,0.15,theta,341,1.050612,0.232284,0.514787
64,0.15,theta,342,-0.299546,0.177408,0.494324
64,0.15,theta,343,-0.38799,-0.956878,0.501016
64,0.15,theta,344,0.763645,0.53377,0.556642
64,0.15,theta,345,-0.415636,0.306923,0.517412
64,0.15,theta,346,0.335732,0.33023,0.491114
64,0.15,theta,347,0.208412,-0.046025,0.535079
64,0.15,theta,348,1.937261,1.16284,0.541053
64,0.15,theta,349,-1.362026,-0.914207,0.511091
64,0.15,theta,350,-1.356592,-0.703416,0.481357
64,0.15,theta,351,0.364436,0.110366,0.502901
64,0.15,theta,352,1.844399,1.275895,0.577939
64,0.15,theta,353,-0.713966,-0.320697,0.514391
64,0.15,theta,354,1.453922,1.79794,0.604871
64,0.15,theta,355,0.081272,-0.32864,0.472209
64,0.15,theta,356,-0.519252,-0.186008,0.508443
64,0.15,theta,357,1.414255,0.968181,0.536124
64,0.15,theta,358,1.122089,0.842925,0.552643
64,0.15,theta,359,-1.044023,-0.45903,0.489682
64,0.15,theta,360,2.221813,1.569685,0.575824
64,0.15,theta,361,1.083864,0.858164,0.576496
64,0.15,theta,362,-0.641625,-0.301824,0.516078
64,0.15,theta,363,-0.511718,0.025908,0.517262
64,0.15,theta,364,1.529459,0.779664,0.555247
64,0.15,theta,365,-0.731912,-0.763624,0.483268
64,0.15,theta,366,-0.122244,0.058228,0.48876
64,0.15,theta,367,2.587459,1.644615,0.587226
64,0.15,theta,368,1.181771,0.62391,0.537259
64,0.15,theta,369,-0.468602,-0.072254,0.527202
64,0.15,theta,370,1.406359,1.02016,0.590779
64,0.15,theta,371,-0.171656,0.015723,0.496046
64,0.15,theta,372,-0.495911,-0.516768,0.522101
64,0.15,theta,373,-1.163505,-1.05853,0.474057
64,0.15,theta,374,0.799602,1.415855,0.579323
64,0.15,theta,375,-0.099186,0.239182,0.538876
64,0.15,theta,376,0.452726,0.302586,0.516534
64,0.15,theta,377,0.01453,-0.148862,0.499513
64,0.15,theta,378,1.729784,0.561062,0.584134
64,0.15,theta,379,1.085024,0.667922,0.55636
64,0.15,theta,380,-0.201618,-1.0305,0.472662
64,0.15,theta,381,-0.17095,-0.876691,0.510125
64,0.15,theta,382,-0.175062,-0.145218,0.485476
64,0.15,theta,383,-0.75103,0.076313,0.552861
64,0.15,theta,384,-0.605999,-0.840326,0.465247
64,0.15,theta,385,0.946851,-0.111144,0.481669
64,0.15,theta,386,-0.196671,0.188272,0.549788
64,0.15,theta,387,-0.176856,-0.08151,0.459256
64,0.15,theta,388,-0.052412,-0.249454,0.463026
64,0.15,theta,389,-0.724273,-0.913968,0.518207
64,0.15,theta,390,-0.871059,-0.028139,0.539783
64,0.15,theta,391,-0.372611,0.650228,0.525328
64,0.15,theta,392,0.637587,0.801282,0.522144
64,0.15,theta,393,-0.41535,0.067502,0.523922
64,0.15,theta,394,0.888899,0.576034,0.522638
64,0.15,theta,395,1.917912,1.08402,0.545684
64,0.15,theta,396,-0.031685,0.409521,0.561382
64,0.15,theta,397,-0.062258,0.54324,0.551146
64,0.15,theta,398,-1.011031,-0.58372,0.530644
64,0.15,theta,399,0.524374,0.41496,0.485512
64,0.15,theta,400,-2.107448,-1.537495,0.486288
64,0.15,theta,401,0.83774,0.863294,0.551088
64,0.15,theta,402,-0.258993,-1.60432,0.525871
64,0.15,theta,403,0.101921,-0.343494,0.490218
64,0.15,theta,404,2.073278,1.410805,0.5996
64,0.15,theta,405,0.590815,0.868415,0.545999
64,0.15,theta,406,1.619109,1.44908,0.605433
64,0.15,theta,407,0.448013,-0.441881,0.480038
64,0.15,theta,408,0.324764,-0.013122,0.520638
64,0.15,theta,409,0.217471,-1.23661,0.552916
64,0.15,theta,410,-1.08356,-0.42674,0.485387
64,0.15,theta,411,0.729276,0.185586,0.511338
64,0.15,theta,412,2.263359,1.574475,0.609929
64,0.15,theta,413,-0.5576,-1.004235,0.469305
64,0.15,theta,414,0.040481,0.091226,0.551143
64,0.15,theta,415,-1.431451,-1.19118,0.505855
64,0.15,theta,416,1.150524,1.2313,0.56882
64,0.15,theta,417,1.305786,1.151525,0.552017
64,0.15,theta,418,-2.011444,-0.858435,0.534004
64,0.15,theta,419,1.787569,0.784502,0.56967
64,0.15,theta,420,1.785988,0.623583,0.530182
64,0.15,theta,421,0.582582,1.07486,0.589233
64,0.15,theta,422,0.514242,1.19739,0.565264
64,0.15,theta,423,0.664583,0.253745,0.522518
64,0.15,theta,424,-0.57279,-0.789815,0.488942
64,0.15,theta,425,-0.40704,-0.640964,0.508292
64,0.15,theta,426,0.528439,-0.515048,0.504271
64,0.15,theta,427,0.209202,0.950962,0.575773
64,0.15,theta,428,-1.032398,1.15888,0.553179
64,0.15,theta,429,0.755961,0.721292,0.535797
64,0.15,theta,430,0.33506,-0.39376,0.549249
64,0.15,theta,431,1.042906,0.81815,0.550218
64,0.15,theta,432,0.135141,-0.261969,0.492433
64,0.15,theta,433,0.125359,0.300103,0.538502
64,0.15,theta,434,1.249165,0.885265,0.542838
64,0.15,theta,435,-0.55069,-0.924226,0.511775
64,0.15,theta,436,-0.329948,0.71449,0.573685
64,0.15,theta,437,-0.148843,-0.527843,0.493916
64,0.15,theta,438,0.215175,0.464039,0.535029
64,0.15,theta,439,-0.595514,-0.618826,0.480932
64,0.15,theta,440,0.998572,0.730174,0.515694
64,0.15,theta,441,-1.177857,-1.09962,0.463979
64,0.15,theta,442,-0.104217,0.11125,0.508905
64,0.15,theta,443,0.01511,0.73691,0.540637
64,0.15,theta,444,-1.601882,-1.020185,0.530449
64,0.15,theta,445,2.245978,1.31108,0.594024
64,0.15,theta,446,0.596639,0.138728,0.4863
64,0.15,theta,447,0.986455,1.22855,0.552834
64,0.15,theta,448,-0.745682,-0.204321,0.492226
64,0.15,theta,449,0.110838,0.25685,0.522252
64,0.15,theta,450,-1.914086,-1.119165,0.502275
64,0.15,theta,451,0.207138,0.252001,0.515015
64,0.15,theta,452,0.552526,0.938512,0.538007
64,0.15,theta,453,-0.736317,-0.437999,0.483706
64,0.15,theta,454,2.171188,1.292125,0.577966
64,0.15,theta,455,-0.522545,-0.707048,0.471606
64,0.15,theta,456,-0.434294,-1.322535,0.547527
64,0.15,theta,457,-0.952175,-1.093835,0.483243
64,0.15,theta,458,-0.986348,-0.457605,0.489345
64,0.15,theta,459,-0.98917,-0.884321,0.473282
64,0.15,theta,460,0.543452,0.720015,0.568249
64,0.15,theta,461,-0.136339,-0.111787,0.548536
64,0.15,theta,462,-1.414895,-1.045195,0.527117
64,0.15,theta,463,0.304276,-0.465014,0.559549
64,0.15,theta,464,1.259966,1.43517,0.560406
64,0.15,theta,465,-0.505753,-0.152284,0.498345
64,0.15,theta,466,-1.023463,-0.623978,0.534368
64,0.15,theta,467,-0.422302,-0.275092,0.509496
64,0.15,theta,468,-1.924338,-1.615915,0.500718
64,0.15,theta,469,-1.633406,-1.09401,0.542588
64,0.15,theta,470,-0.06648,-0.277599,0.486134
64,0.15,theta,471,0.155408,0.124829,0.528843
64,0.15,theta,472,0.716826,0.863956,0.525174
64,0.15,theta,473,0.900799,0.226061,0.517105
64,0.15,theta,474,-1.102021,-1.542625,0.526401
64,0.15,theta,475,1.813867,1.32029,0.563748
64,0.15,theta,476,-0.294136,0.119878,0.576417
64,0.15,theta,477,0.090295,-0.414462,0.451363
64,0.15,theta,478,-1.325806,-1.323055,0.499131
64,0.15,theta,479,1.412344,0.829684,0.553585
64,0.15,theta,480,0.675088,-0.117432,0.544703
64,0.15,theta,481,1.145407,1.107765,0.562646
64,0.15,theta,482,0.388252,0.120527,0.520854
64,0.15,theta,483,2.519373,2.056145,0.623673
64,0.15,theta,484,-1.310692,-0.4429,0.521794
64,0.15,theta,485,-0.210271,0.161112,0.529009
64,0.15,theta,486,0.44918,-0.06296,0.535087
64,0.15,theta,487,-0.156065,0.253322,0.519781
64,0.15,theta,488,-0.37081,-0.061865,0.491683
64,0.15,theta,489,0.482739,-0.130388,0.48163
64,0.15,theta,490,-0.355831,0.094051,0.559127
64,0.15,theta,491,-1.366743,-2.19259,0.570035
64,0.15,theta,492,-0.059014,-0.353704,0.499589
64,0.15,theta,493,-0.057468,-0.424318,0.526944
64,0.15,theta,494,1.102857,1.097295,0.585315
64,0.15,theta,495,-1.209087,-1.4661,0.502882
64,0.15,theta,496,2.719666,1.50516,0.596719
64,0.15,theta,497,-0.43851,-0.760518,0.476312
64,0.15,theta,498,-0.200525,-0.01099,0.497299
64,0.15,theta,499,-0.270488,-0.315034,0.480483
64,0.15,theta,500,-0.646517,-0.624875,0.519082
64,0.15,theta,501,-0.661917,-0.439316,0.490419
64,0.15,theta,502,-0.333004,-0.294826,0.510861
64,0.15,theta,503,-1.083057,-1.13124,0.490668
64,0.15,theta,504,-1.772703,-0.862639,0.478468
64,0.15,theta,505,0.641761,0.383652,0.56548
64,0.15,theta,506,0.750974,0.310821,0.5448
64,0.15,theta,507,0.780745,0.604486,0.533943
64,0.15,theta,508,-0.176789,-0.165328,0.461763
64,0.15,theta,509,1.285326,1.38175,0.587727
64,0.15,theta,510,-0.50353,-0.742737,0.517398
64,0.15,theta,511,0.063353,-0.80612,0.495424
64,0.15,theta,512,0.088663,0.69966,0.572557
64,0.15,theta,513,-1.334178,-1.00788,0.530626
64,0.15,theta,514,0.922116,0.663202,0.542671
64,0.15,theta,515,0.835399,0.723218,0.547334
64,0.15,theta,516,0.283777,-0.204736,0.463599
64,0.15,theta,517,-1.04238,-1.215795,0.491572
64,0.15,theta,518,0.461081,0.384243,0.541822
64,0.15,theta,519,1.482147,1.565375,0.589009
64,0.15,theta,520,0.224241,0.539332,0.538101
64,0.15,theta,521,1.157153,0.47489,0.51786
64,0.15,theta,522,0.04317,-0.389723,0.49665
64,0.15,theta,523,1.409906,1.459675,0.579438
64,0.15,theta,524,-0.71892,-0.442148,0.524747
64,0.15,theta,525,-0.846247,-0.940168,0.460889
64,0.15,theta,526,0.337547,0.151191,0.508575
64,0.15,theta,527,-0.304071,0.144436,0.50545
64,0.15,theta,528,-0.493801,-0.522713,0.495661
64,0.15,theta,529,0.728401,0.770844,0.534752
64,0.15,theta,530,-1.379009,-1.503665,0.478196
64,0.15,theta,531,-1.314655,-1.02684,0.520091
64,0.15,theta,532,1.38132,1.58843,0.568162
64,0.15,theta,533,0.54241,0.069558,0.55187
64,0.15,theta,534,-1.345116,-0.665914,0.496749
64,0.15,theta,535,-0.604274,-0.739065,0.511682
64,0.15,theta,536,-1.680882,-0.981631,0.477452
64,0.15,theta,537,0.489576,0.616322,0.487027
64,0.15,theta,538,1.536738,0.780012,0.544895
64,0.15,theta,539,-0.735231,-0.67468,0.549382
64,0.15,theta,540,1.114246,1.524805,0.59725
64,0.15,theta,541,-1.514605,-1.282405,0.494656
64,0.15,theta,542,0.832185,0.339704,0.539792
64,0.15,theta,543,-0.625025,-0.135878,0.492268
64,0.15,theta,544,0.519883,0.379864,0.46753
64,0.15,theta,545,-0.226404,0.147049,0.540196
64,0.15,theta,546,-0.345177,-0.571819,0.439403
64,0.15,theta,547,1.500818,0.567354,0.529297
64,0.15,theta,548,-0.388847,0.196622,0.567757
64,0.15,theta,549,-0.328812,0.063266,0.521808
64,0.15,theta,550,-1.733536,-2.2768,0.545836
64,0.15,theta,551,-1.240852,-0.119306,0.490329
64,0.15,theta,552,1.469408,1.229725,0.590558
64,0.15,theta,553,0.287947,0.525418,0.494282
64,0.15,theta,554,0.827257,0.512874,0.521293
64,0.15,theta,555,0.599519,0.395517,0.525151
64,0.15,theta,556,0.702739,1.65408,0.584059
64,0.15,theta,557,-1.40192,-0.242941,0.500761
64,0.15,theta,558,-0.49043,-0.778182,0.492815
64,0.15,theta,559,0.781759,0.286156,0.548684
64,0.15,theta,560,-0.009196,-0.269232,0.514424
64,0.15,theta,561,-0.138741,-0.049125,0.473498
64,0.15,theta,562,2.542976,1.29539,0.577111
64,0.15,theta,563,-1.361743,-0.563506,0.500498
64,0.15,theta,564,0.575702,0.484761,0.503611
64,0.15,theta,565,-2.491152,-1.47968,0.453382
64,0.15,theta,566,0.328933,-0.490342,0.487817
64,0.15,theta,567,1.919884,1.461225,0.576907
64,0.15,theta,568,1.244686,0.982656,0.520861
64,0.15,theta,569,-0.383827,0.359414,0.544222
64,0.15,theta,570,-0.071071,0.462564,0.528965
64,0.15,theta,571,0.608235,0.698068,0.548079
64,0.15,theta,572,-0.343706,-0.222996,0.505343
64,0.15,theta,573,0.284497,0.361052,0.547185
64,0.15,theta,574,-0.051084,0.295927,0.494775
64,0.15,theta,575,-1.721199,-0.545942,0.442511
64,0.15,theta,576,-1.517751,-1.326225,0.465486
64,0.15,theta,577,-0.769487,-1.01693,0.498798
64,0.15,theta,578,0.038374,-0.209907,0.541747
64,0.15,theta,579,-0.495202,0.436048,0.486852
64,0.15,theta,580,-0.83012,-1.028475,0.476964
64,0.15,theta,581,0.169059,0.034715,0.516461
64,0.15,theta,582,1.494657,1.5883,0.586421
64,0.15,theta,583,0.586222,1.024755,0.570756
64,0.15,theta,584,-0.377634,-0.579126,0.49312
64,0.15,theta,585,0.526491,-0.386349,0.548259
64,0.15,theta,586,-1.016446,-1.016385,0.487106
64,0.15,theta,587,0.112995,0.338156,0.529964
64,0.15,theta,588,-0.13777,-0.277558,0.514513
64,0.15,theta,589,1.209907,0.541044,0.533966
64,0.15,theta,590,1.527634,1.060235,0.596626
64,0.15,theta,591,-2.572482,-1.51036,0.518139
64,0.15,theta,592,-0.238417,-0.846633,0.533477
64,0.15,theta,593,0.170892,0.32337,0.501164
64,0.15,theta,594,0.493879,1.388765,0.560646
64,0.15,theta,595,-0.92125,-0.779931,0.542473
64,0.15,theta,596,1.531126,1.167405,0.596448
64,0.15,theta,597,0.155374,0.842546,0.535488
64,0.15,theta,598,-0.570278,0.106493,0.543454
64,0.15,theta,599,1.626883,0.932159,0.572725
64,0.15,theta,600,-0.102614,0.475844,0.548232
64,0.15,theta,601,-0.989815,-0.249364,0.496114
64,0.15,theta,602,0.243326,-0.200112,0.48805
64,0.15,theta,603,0.048543,0.223784,0.522742
64,0.15,theta,604,1.956564,1.783405,0.616849
64,0.15,theta,605,-0.220276,-0.268333,0.515896
64,0.15,theta,606,0.929493,0.66373,0.559405
64,0.15,theta,607,-0.895399,-0.718358,0.545095
64,0.15,theta,608,1.022759,0.53208,0.521599
64,0.15,theta,609,0.23133,0.82947,0.555151
64,0.15,theta,610,0.260059,0.335096,0.491343
64,0.15,theta,611,0.674506,0.885459,0.546497
64,0.15,theta,612,0.93673,0.460252,0.549943
64,0.15,theta,613,0.550051,0.42234,0.51871
64,0.15,theta,614,-0.237771,-0.61886,0.4717
64,0.15,theta,615,1.412067,1.548465,0.61439
64,0.15,theta,616,0.326323,0.852618,0.547848
64,0.15,theta,617,1.046769,0.524442,0.516403
64,0.15,theta,618,-0.470129,-0.34227,0.501604
64,0.15,theta,619,-1.822243,-1.25126,0.463855
64,0.15,theta,620,-0.514188,-0.259164,0.523963
64,0.15,theta,621,0.373568,0.049676,0.517437
64,0.15,theta,622,0.739405,0.583643,0.52228
64,0.15,theta,623,1.111297,0.767524,0.515805
64,0.15,theta,624,0.237124,0.02558,0.48009
64,0.15,theta,625,0.638509,0.504107,0.52487
64,0.15,theta,626,-0.444994,-0.554734,0.516272
64,0.15,theta,627,-0.683328,-0.157784,0.486573
64,0.15,theta,628,1.257234,0.622232,0.513421
64,0.15,theta,629,1.139763,0.784968,0.552666
64,0.15,theta,630,0.093377,0.236716,0.472512
64,0.15,theta,631,-0.146724,-1.01303,0.494212
64,0.15,theta,632,0.353121,0.124362,0.501285
64,0.15,theta,633,-1.962723,-2.002875,0.559867
64,0.15,theta,634,-1.056914,-1.845305,0.544377
64,0.15,theta,635,0.520099,-0.162193,0.515925
64,0.15,theta,636,0.84868,0.720842,0.56394
64,0.15,theta,637,-0.515415,-0.616482,0.487168
64,0.15,theta,638,-0.092939,0.37414,0.507098
64,0.15,theta,639,-1.309223,-1.159945,0.514994
64,0.15,theta,640,-0.317615,0.01464,0.543424
64,0.15,theta,641,1.473847,1.29639,0.596855
64,0.15,theta,642,-1.589576,-0.804708,0.479609
64,0.15,theta,643,0.17979,0.262399,0.529811
64,0.15,theta,644,0.886135,0.887601,0.551329
64,0.15,theta,645,-0.571453,-0.053362,0.51489
64,0.15,theta,646,-0.466692,-0.503346,0.442062
64,0.15,theta,647,1.387162,1.218185,0.527657
64,0.15,theta,648,-0.634682,-1.116375,0.572249
64,0.15,theta,649,0.830904,0.206244,0.52983
64,0.15,theta,650,-1.073669,-0.785534,0.487141
64,0.15,theta,651,0.259387,-0.467162,0.510504
64,0.15,theta,652,-0.240152,-0.714548,0.516993
64,0.15,theta,653,-1.459566,-0.552644,0.490264
64,0.15,theta,654,-0.628213,-1.194235,0.516688
64,0.15,theta,655,2.38145,1.2676,0.598675
64,0.15,theta,656,0.968216,0.092371,0.542591
64,0.15,theta,657,-1.495314,-1.09612,0.462674
64,0.15,theta,658,0.86071,0.418188,0.496443
64,0.15,theta,659,-0.621986,-0.350648,0.523124
64,0.15,theta,660,1.147835,0.69635,0.556804
64,0.15,theta,661,1.005692,0.735062,0.530237
64,0.15,theta,662,-1.082599,-0.846938,0.481329
64,0.15,theta,663,-0.030631,-0.170983,0.515171
64,0.15,theta,664,-0.751491,-0.339606,0.499894
64,0.15,theta,665,-0.036927,0.05579,0.503968
64,0.15,theta,666,-1.633815,-1.105085,0.541349
64,0.15,theta,667,-0.12282,0.208254,0.492802
64,0.15,theta,668,-0.412114,-0.551804,0.474063
64,0.15,theta,669,-0.913214,-0.169015,0.545188
64,0.15,theta,670,0.867343,0.478016,0.500444
64,0.15,theta,671,0.924227,0.857317,0.563516
64,0.15,theta,672,0.416497,0.472347,0.520995
64,0.15,theta,673,-2.488536,-1.657465,0.512728
64,0.15,theta,674,-0.396525,-0.90339,0.45622
64,0.15,theta,675,1.702833,1.362285,0.581879
64,0.15,theta,676,-0.416168,-0.637947,0.507336
64,0.15,theta,677,-1.139044,-0.96363,0.518924
64,0.15,theta,678,0.631472,0.080386,0.499687
64,0.15,theta,679,0.117535,0.485033,0.506365
64,0.15,theta,680,-0.475727,-0.407685,0.477036
64,0.15,theta,681,0.836508,1.493205,0.588158
64,0.15,theta,682,0.408823,0.189286,0.51869
64,0.15,theta,683,1.763996,2.06112,0.607905
64,0.15,theta,684,-0.168555,-0.814126,0.505515
64,0.15,theta,685,0.511379,-0.307724,0.51132
64,0.15,theta,686,1.428067,1.824275,0.626791
64,0.15,theta,687,1.430728,0.547152,0.50707
64,0.15,theta,688,-0.026349,0.328823,0.524779
64,0.15,theta,689,0.157261,-0.129663,0.501893
