seed,thresh,param,trial,latent,predicted,stdev
81,0.0,theta,1184,-0.668776,-0.723505,0.464953
81,0.0,theta,1185,-1.065618,-0.96543,0.45802
81,0.0,theta,1186,-0.725976,-0.486095,0.51429
81,0.0,theta,1187,0.232392,-0.135001,0.473574
81,0.0,theta,1188,0.717597,2.280245,0.629773
81,0.0,theta,1189,0.206474,0.760668,0.545939
81,0.0,theta,1190,-0.559197,-0.726547,0.413445
81,0.0,theta,1191,-0.323525,-0.481274,0.503277
81,0.0,theta,1192,-0.392672,-0.590784,0.449535
81,0.0,theta,1193,-0.075723,-0.971308,0.414526
81,0.0,theta,1194,-0.959316,-0.43843,0.503029
81,0.0,theta,1195,0.559141,0.642862,0.548485
81,0.0,theta,1196,1.277707,1.59228,0.567894
81,0.0,theta,1197,-0.053397,-0.137885,0.471222
81,0.0,theta,1198,-1.897947,-0.88264,0.454975
81,0.0,theta,1199,-0.45055,-0.316872,0.46433
81,0.0,theta,1200,1.018041,0.909879,0.509333
81,0.0,theta,1201,-0.534725,0.284374,0.506287
81,0.0,theta,1202,2.233367,1.592405,0.586453
81,0.0,theta,1203,-0.303861,-0.04651,0.465918
81,0.0,theta,1204,-0.381633,-0.059706,0.48679
81,0.0,theta,1205,0.646736,0.643055,0.523064
81,0.0,theta,1206,0.713466,0.767221,0.526707
81,0.0,theta,1207,0.179471,-0.280771,0.465823
81,0.0,theta,1208,0.950454,0.914236,0.539841
81,0.0,theta,1209,-1.190844,-1.832725,0.524699
81,0.0,theta,1210,0.536796,0.626404,0.497848
81,0.0,theta,1211,-1.423112,-0.715928,0.469631
81,0.0,theta,1212,-0.592977,-0.163321,0.495916
81,0.0,theta,1213,0.876563,0.658228,0.507247
81,0.0,theta,1214,-2.21035,-1.911055,0.486635
81,0.0,theta,1215,1.052511,0.411782,0.52716
81,0.0,theta,1216,0.602269,-0.10423,0.492894
81,0.0,theta,1217,0.497729,0.859528,0.533743
81,0.0,theta,1218,-0.514193,-1.399745,0.46735
81,0.0,theta,1219,-0.826024,0.001599,0.467512
81,0.0,theta,1220,1.032689,1.79515,0.589411
81,0.0,theta,1221,0.216051,-0.008173,0.470717
81,0.0,theta,1222,-0.345129,0.003718,0.491911
81,0.0,theta,1223,0.714724,0.759111,0.516748
81,0.0,theta,1224,-2.139283,-1.983905,0.534046
81,0.0,theta,1225,-0.929798,-0.596588,0.4662
81,0.0,theta,1226,0.871135,0.511227,0.476225
81,0.0,theta,1227,0.501111,0.467658,0.475384
81,0.0,theta,1228,-0.247423,-0.470904,0.472245
81,0.0,theta,1229,-0.390472,-0.813856,0.472008
81,0.0,theta,1230,0.501439,-0.157935,0.496687
81,0.0,theta,1231,1.069135,0.501833,0.505816
81,0.0,theta,1232,1.069048,0.702836,0.483036
81,0.0,theta,1233,0.930624,0.552774,0.489033
81,0.0,theta,1234,1.035686,1.177445,0.583208
81,0.0,theta,1235,0.041878,0.777135,0.515425
81,0.0,theta,1236,1.166705,0.927546,0.545189
81,0.0,theta,1237,1.029201,0.171076,0.498617
81,0.0,theta,1238,-1.252421,-0.879872,0.433723
81,0.0,theta,1239,-1.068686,-0.296006,0.511526
81,0.0,theta,1240,-0.937288,-0.668124,0.428333
81,0.0,theta,1241,-1.748524,-1.22997,0.452079
81,0.0,theta,1242,-3.012208,-2.362865,0.535464
81,0.0,theta,1243,0.308371,0.365846,0.471619
81,0.0,theta,1244,1.109954,0.946946,0.569503
81,0.0,theta,1245,0.058008,0.605586,0.52463
81,0.0,theta,1246,0.63508,0.078501,0.482603
81,0.0,theta,1247,0.023016,0.127716,0.497482
81,0.0,theta,1248,0.065548,-0.158934,0.450981
81,0.0,theta,1249,-0.709539,-0.578672,0.472249
81,0.0,theta,1250,-0.295972,-0.411453,0.485371
81,0.0,theta,1251,0.978181,1.154705,0.525075
81,0.0,theta,1252,-0.513293,-0.112793,0.512462
81,0.0,theta,1253,1.681809,1.987625,0.601522
81,0.0,theta,1254,1.402679,0.831734,0.558884
81,0.0,theta,1255,0.367866,0.47229,0.534657
81,0.0,theta,1256,-0.076115,0.153417,0.474662
81,0.0,theta,1257,1.188401,1.294005,0.559332
81,0.0,theta,1258,-1.245633,-1.271205,0.497228
81,0.0,theta,1259,-0.022033,-0.460332,0.524987
81,0.0,theta,1260,-0.722838,-0.905668,0.465224
81,0.0,theta,1261,-0.256236,0.503982,0.491253
81,0.0,theta,1262,-1.688943,-1.21193,0.475697
81,0.0,theta,1263,-2.548976,-0.828522,0.408599
81,0.0,theta,1264,0.430607,0.528461,0.512468
81,0.0,theta,1265,2.294082,1.04149,0.545719
81,0.0,theta,1266,1.041051,1.18854,0.588018
81,0.0,theta,1267,-0.391345,0.107116,0.497787
81,0.0,theta,1268,-0.093389,-0.244997,0.472471
81,0.0,theta,1269,-0.573002,-0.565271,0.456342
81,0.0,theta,1270,-1.2918,-1.348985,0.491834
81,0.0,theta,1271,-1.022948,-0.109688,0.517779
81,0.0,theta,1272,0.537858,-0.17765,0.459138
81,0.0,theta,1273,-0.8222,-0.865962,0.463658
81,0.0,theta,1274,0.037069,-0.524482,0.47098
81,0.0,theta,1275,-0.046778,0.354378,0.543651
81,0.0,theta,1276,-0.381759,-0.678064,0.455668
81,0.0,theta,1277,-1.918324,-1.344945,0.468899
81,0.0,theta,1278,0.906472,0.60427,0.577879
81,0.0,theta,1279,-0.388729,-0.090359,0.475519
81,0.0,theta,1280,-1.196065,-0.045782,0.464888
81,0.0,theta,1281,1.372887,1.191255,0.555366
81,0.0,theta,1282,0.388165,0.488786,0.522878
81,0.0,theta,1283,-1.542219,-1.31113,0.484086
81,0.0,theta,1284,-0.919969,-0.595552,0.438534
81,0.0,theta,1285,2.39511,1.786115,0.59195
81,0.0,theta,1286,0.874108,1.025075,0.529886
81,0.0,theta,1287,1.230415,0.762345,0.531194
81,0.0,theta,1288,0.363638,-0.033424,0.49333
81,0.0,theta,1289,-0.243571,-1.188585,0.470315
81,0.0,theta,1290,-0.258046,-0.310327,0.422033
81,0.0,theta,1291,0.492047,0.122121,0.477185
81,0.0,theta,1292,-0.363264,-1.103435,0.459473
81,0.0,theta,1293,-1.062012,-1.223835,0.461442
81,0.0,theta,1294,0.246084,0.198256,0.511089
81,0.0,theta,1295,-0.224822,-0.422328,0.432909
81,0.0,theta,1296,-1.513616,-0.640624,0.46278
81,0.0,theta,1297,0.723735,0.764076,0.496836
81,0.0,theta,1298,1.671837,1.301315,0.535755
81,0.0,theta,1299,0.186938,-0.743269,0.47886
81,0.0,theta,1300,-0.002542,0.235514,0.507233
81,0.0,theta,1301,0.90931,0.503503,0.499531
81,0.0,theta,1302,1.138326,1.62333,0.570083
81,0.0,theta,1303,-0.723187,-0.882832,0.482871
81,0.0,theta,1304,0.054268,0.561413,0.487457
81,0.0,theta,1305,0.968506,0.823608,0.546056
81,0.0,theta,1306,1.131219,0.933382,0.555091
81,0.0,theta,1307,0.727004,0.567517,0.492362
81,0.0,theta,1308,1.066008,1.11373,0.569892
81,0.0,theta,1309,-0.222005,-0.036671,0.512934
81,0.0,theta,1310,0.613701,0.877948,0.529705
81,0.0,theta,1311,-0.188089,-0.265514,0.443785
81,0.0,theta,1312,-0.085175,-0.152042,0.493273
81,0.0,theta,1313,0.129836,0.378817,0.490894
81,0.0,theta,1314,1.619301,1.34884,0.569499
81,0.0,theta,1315,-1.322555,-1.18714,0.448338
81,0.0,theta,1316,2.146686,1.82383,0.598842
81,0.0,theta,1317,0.805947,0.907744,0.536874
81,0.0,theta,1318,-0.86615,-0.784182,0.459649
81,0.0,theta,1319,0.818668,0.891561,0.537078
81,0.0,theta,1320,-2.355072,-1.711085,0.50831
81,0.0,theta,1321,1.717196,0.792445,0.533228
81,0.0,theta,1322,-1.795222,-0.623654,0.493749
81,0.0,theta,1323,0.301733,0.485198,0.473434
81,0.0,theta,1324,-1.467865,-0.849899,0.465238
81,0.0,theta,1325,2.278136,1.729855,0.584755
81,0.0,theta,1326,-1.344989,-0.736419,0.448865
81,0.0,theta,1327,0.081017,0.32618,0.494668
81,0.0,theta,1328,-1.109084,-1.442855,0.493622
81,0.0,theta,1329,0.015188,0.050726,0.472071
81,0.0,theta,1330,0.978365,1.496695,0.563774
81,0.0,theta,1331,-0.285324,-0.285766,0.464473
81,0.0,theta,1332,0.671254,0.251649,0.48977
81,0.0,theta,1333,2.062794,1.553565,0.593801
81,0.0,theta,1334,-2.014044,-1.362525,0.470222
81,0.0,theta,1335,0.984733,0.250571,0.530376
81,0.0,theta,1336,0.313174,0.561565,0.496576
81,0.0,theta,1337,0.589733,0.092404,0.520691
81,0.0,theta,1338,-0.057345,-0.33314,0.465214
81,0.0,theta,1339,-1.236437,-0.707116,0.448126
81,0.0,theta,1340,0.17528,1.038025,0.558349
81,0.0,theta,1341,0.891545,0.825211,0.542338
81,0.0,theta,1342,0.467721,0.237135,0.481613
81,0.0,theta,1343,0.457529,-0.188296,0.454351
81,0.0,theta,1344,-0.582298,-0.37347,0.466261
81,0.0,theta,1345,0.556049,0.51832,0.482703
81,0.0,theta,1346,0.271875,0.88111,0.54522
81,0.0,theta,1347,-0.224931,0.148548,0.437492
81,0.0,theta,1348,-0.768019,-0.571591,0.492033
81,0.0,theta,1349,0.564388,0.720129,0.521194
81,0.0,theta,1350,0.634211,0.452784,0.486521
81,0.0,theta,1351,1.204137,1.67632,0.604655
81,0.0,theta,1352,-0.214619,-0.36602,0.493686
81,0.0,theta,1353,-0.64555,-0.928778,0.479946
81,0.0,theta,1354,-0.058294,-0.219554,0.458417
81,0.0,theta,1355,-0.365698,-0.451759,0.472754
81,0.0,theta,1356,0.192072,0.150626,0.464658
81,0.0,theta,1357,-0.316313,-0.085983,0.484574
81,0.0,theta,1358,0.310271,0.501886,0.51224
81,0.0,theta,1359,-1.21,-1.04338,0.454859
81,0.0,theta,1360,-1.073749,-1.283505,0.454767
81,0.0,theta,1361,-0.785347,-0.519999,0.475768
81,0.0,theta,1362,-1.78145,-0.956674,0.427361
81,0.0,theta,1363,-0.315629,-0.558274,0.447307
81,0.0,theta,1364,1.519991,1.37963,0.576249
81,0.0,theta,1365,-0.240259,-1.103165,0.457714
81,0.0,theta,1366,0.217283,-0.310192,0.425514
81,0.0,theta,1367,-1.046093,-0.511238,0.495062
81,0.0,theta,1368,-1.814763,-0.311352,0.456114
81,0.0,theta,1369,1.017648,0.669204,0.506691
81,0.0,theta,1370,-0.446231,-0.581624,0.440776
81,0.0,theta,1371,1.473768,1.087815,0.5351
81,0.0,theta,1372,-1.224802,-0.489665,0.517219
81,0.0,theta,1373,1.45789,0.315922,0.495038
81,0.0,theta,1374,-0.605383,-1.29757,0.467854
81,0.0,theta,1375,0.434717,0.291468,0.504746
81,0.0,theta,1376,-1.070632,-0.932484,0.47104
81,0.0,theta,1377,-1.15909,-0.71915,0.473357
81,0.0,theta,1378,0.704624,0.93219,0.516521
81,0.0,theta,1379,0.26784,-0.13293,0.440034
81,0.0,theta,1380,1.154607,0.998347,0.520578
81,0.0,theta,1381,-0.963829,-0.2703,0.429517
81,0.0,theta,1382,-0.367717,-0.368464,0.41315
81,0.0,theta,1383,0.436182,0.724986,0.526805
81,0.0,theta,1384,0.82668,0.464939,0.473002
81,0.0,theta,1385,1.017634,1.031385,0.53889
81,0.0,theta,1386,-0.135015,0.653283,0.520595
81,0.0,theta,1387,1.130959,1.60506,0.580846
81,0.0,theta,1388,0.082615,-0.496406,0.474074
81,0.0,theta,1389,0.594736,1.188115,0.577229
81,0.0,theta,1390,-0.998757,-1.233445,0.459799
81,0.0,theta,1391,-0.247175,-1.20231,0.441987
81,0.0,theta,1392,-0.033416,-0.66503,0.470095
81,0.0,theta,1393,-0.218389,-0.626248,0.46948
81,0.0,theta,1394,0.564743,0.668411,0.518088
81,0.0,theta,1395,1.276468,0.757907,0.528295
81,0.0,theta,1396,-0.703164,-0.526792,0.441707
81,0.0,theta,1397,0.795676,0.971806,0.506142
81,0.0,theta,1398,-0.261679,-0.126335,0.476174
81,0.0,theta,1399,0.468741,0.10987,0.480953
81,0.0,theta,1400,0.961184,0.609206,0.549978
81,0.0,theta,1401,-0.196092,-0.955642,0.503916
81,0.0,theta,1402,1.876334,1.47029,0.56277
81,0.0,theta,1403,-1.01906,-1.30231,0.491756
81,0.0,theta,1404,-1.174092,-0.960428,0.412359
81,0.0,theta,1405,0.73088,0.573454,0.540179
81,0.0,theta,1406,-0.497277,0.099213,0.48751
81,0.0,theta,1407,1.619949,1.39085,0.569455
81,0.0,theta,1408,0.264109,-0.190035,0.491417
81,0.0,theta,1409,-1.071846,-0.374264,0.492898
81,0.0,theta,1410,0.78774,0.147476,0.477127
81,0.0,theta,1411,0.827733,0.50442,0.487977
81,0.0,theta,1412,-0.434085,0.054642,0.4804
81,0.0,theta,1413,-0.205828,-0.629538,0.441392
81,0.0,theta,1414,1.168798,0.531545,0.51334
81,0.0,theta,1415,-3.204186,-1.48089,0.492409
81,0.0,theta,1416,-0.850961,-0.122508,0.494456
81,0.0,theta,1417,-1.320995,-1.22862,0.462656
81,0.0,theta,1418,0.602535,0.721476,0.507801
81,0.0,theta,1419,-0.969738,-0.593626,0.458324
81,0.0,theta,1420,0.671546,0.267759,0.494203
81,0.0,theta,1421,0.597881,0.32011,0.457011
81,0.0,theta,1422,0.546216,0.229077,0.457779
81,0.0,theta,1423,1.17327,0.641914,0.524059
81,0.0,theta,1424,-1.318144,-1.12679,0.501209
81,0.0,theta,1425,-0.021318,-0.02504,0.440603
81,0.0,theta,1426,-0.039484,-0.052385,0.448941
81,0.0,theta,1427,1.054848,1.515785,0.579839
81,0.0,theta,1428,-1.451849,-1.577105,0.458708
81,0.0,theta,1429,-0.701413,-0.10787,0.493435
81,0.0,theta,1430,-0.004427,0.287034,0.477597
81,0.0,theta,1431,1.794194,1.3632,0.594572
81,0.0,theta,1432,2.286439,1.142525,0.541514
81,0.0,theta,1433,0.490133,0.8963,0.51695
81,0.0,theta,1434,-0.223746,-0.798376,0.436386
81,0.0,theta,1435,0.192849,0.43262,0.473706
81,0.0,theta,1436,-1.257478,-0.690303,0.452489
81,0.0,theta,1437,0.772296,0.803658,0.513814
81,0.0,theta,1438,2.111286,1.81589,0.616851
81,0.0,theta,1439,0.046799,0.263453,0.490531
81,0.0,theta,1440,-2.633362,-1.945815,0.529698
81,0.0,theta,1441,-0.286639,-0.306552,0.451219
81,0.0,theta,1442,1.381571,0.74323,0.495784
81,0.0,theta,1443,1.67755,1.822375,0.601419
81,0.0,theta,1444,1.417,1.05389,0.54816
81,0.0,theta,1445,0.411034,0.443644,0.509281
81,0.0,theta,1446,-1.330836,-1.13076,0.442677
81,0.0,theta,1447,1.881987,2.11905,0.621233
81,0.0,theta,1448,0.062492,0.281373,0.502647
81,0.0,theta,1449,-1.378488,-1.43075,0.461996
81,0.0,theta,1450,-0.16895,-0.365624,0.458278
81,0.0,theta,1451,-0.962385,-0.698018,0.412153
81,0.0,theta,1452,-0.498258,-0.601115,0.465097
81,0.0,theta,1453,-0.903989,-0.707518,0.518208
81,0.0,theta,1454,0.626168,0.50543,0.539205
81,0.0,theta,1455,1.833354,1.697045,0.608594
81,0.0,theta,1456,1.685906,1.62423,0.582166
81,0.0,theta,1457,-1.151556,-1.9602,0.528413
81,0.0,theta,1458,-0.732801,-0.77536,0.484921
81,0.0,theta,1459,0.998469,0.686704,0.49855
81,0.0,theta,1460,-0.112763,-0.556302,0.484504
81,0.0,theta,1461,1.552496,1.19245,0.514079
81,0.0,theta,1462,-0.871116,-0.909659,0.46519
81,0.0,theta,1463,-0.120945,-0.522487,0.469644
81,0.0,theta,1464,0.092574,0.097489,0.496461
81,0.0,theta,1465,0.858513,0.601676,0.527758
81,0.0,theta,1466,-1.846262,-0.614646,0.441464
81,0.0,theta,1467,0.445785,0.107463,0.467767
81,0.0,theta,1468,0.690289,0.135752,0.470644
81,0.0,theta,1469,-1.806317,-1.563645,0.496357
81,0.0,theta,1470,-1.144414,-0.507768,0.468013
81,0.0,theta,1471,1.012401,1.787295,0.611991
81,0.0,theta,1472,-0.879096,0.056739,0.482046
81,0.0,theta,1473,-0.463627,-0.574774,0.50872
81,0.0,theta,1474,-0.378179,-0.182764,0.46185
81,0.0,theta,1475,-1.147084,-0.425449,0.507673
81,0.0,theta,1476,-0.782651,-0.88986,0.485422
81,0.0,theta,1477,0.074825,-1.00959,0.514232
81,0.0,theta,1478,-0.238668,0.255195,0.49975
81,0.0,theta,1479,1.537341,1.04996,0.53176
81,0.0,theta,1480,0.98447,0.934904,0.497564
81,0.0,theta,1481,0.381583,-0.333236,0.455245
81,0.0,theta,1482,-0.425493,-0.17343,0.488503
81,0.0,theta,1483,-1.037432,-0.7592,0.469285
81,0.0,theta,1484,-0.828764,-0.305952,0.474877
81,0.0,theta,1485,1.538939,1.20376,0.578075
81,0.0,theta,1486,-1.417962,-0.472068,0.469742
81,0.0,theta,1487,0.722195,0.51179,0.534571
81,0.0,theta,1488,-0.675473,-1.035405,0.462602
81,0.0,theta,1489,0.818533,0.978542,0.55502
81,0.0,theta,1490,0.752637,0.739337,0.536288
81,0.0,theta,1491,0.403396,0.340912,0.495635
81,0.0,theta,1492,0.214402,0.043966,0.43555
81,0.0,theta,1493,0.26209,-0.176654,0.455953
81,0.0,theta,1494,-0.47089,-0.204355,0.434654
81,0.0,theta,1495,-0.089274,0.085761,0.466888
81,0.0,theta,1496,0.746081,0.310609,0.465275
81,0.0,theta,1497,1.25074,0.88871,0.507109
81,0.0,theta,1498,0.327562,0.126059,0.502486
81,0.0,theta,1499,-1.238718,-1.22722,0.493193
81,0.0,theta,1500,0.69176,0.628321,0.531942
81,0.0,beta,1,-2.525888,-2.384365,0.250226
81,0.0,beta,2,-2.345203,-2.097415,0.232517
81,0.0,beta,3,-2.056864,-2.22917,0.230367
81,0.0,beta,4,-1.904607,-2.13826,0.245976
81,0.0,beta,5,-1.8998,-1.971405,0.257673
81,0.0,beta,6,-1.846229,-1.93982,0.220166
81,0.0,beta,7,-1.645259,-1.610815,0.236672
81,0.0,beta,8,-1.606083,-1.790285,0.214737
81,0.0,beta,9,-1.604212,-2.095015,0.21193
81,0.0,beta,10,-1.421491,-1.447005,0.194627
81,0.0,beta,11,-1.4141,-1.537475,0.194799
81,0.0,beta,12,-1.357598,-2.07483,0.271709
81,0.0,beta,13,-1.35313,-1.73532,0.246301
81,0.0,beta,14,-1.307094,-1.278725,0.182834
81,0.0,beta,15,-1.255017,-1.70126,0.249777
81,0.0,beta,16,-1.232237,-1.76065,0.214863
81,0.0,beta,17,-1.227627,-1.71346,0.185434
81,0.0,beta,18,-1.105098,-1.37599,0.189235
81,0.0,beta,19,-1.087955,-1.524275,0.184607
81,0.0,beta,20,-0.906118,-1.555655,0.198557
81,0.0,beta,21,-0.883684,-1.343125,0.229666
81,0.0,beta,22,-0.834294,-1.13342,0.201947
81,0.0,beta,23,-0.806535,-1.20947,0.168346
81,0.0,beta,24,-0.799268,-1.08576,0.188212
81,0.0,beta,25,-0.779674,-1.362615,0.217647
81,0.0,beta,26,-0.774726,-0.889182,0.169215
81,0.0,beta,27,-0.761707,-1.38918,0.205841
81,0.0,beta,28,-0.741535,-1.24628,0.183305
81,0.0,beta,29,-0.727115,-1.064555,0.172366
81,0.0,beta,30,-0.72416,-1.147625,0.188539
81,0.0,beta,31,-0.722519,-0.921266,0.200726
81,0.0,beta,32,-0.682853,-1.420425,0.22129
81,0.0,beta,33,-0.679863,-1.08617,0.191976
81,0.0,beta,34,-0.666021,-1.11029,0.185964
81,0.0,beta,35,-0.658698,-0.89658,0.171428
81,0.0,beta,36,-0.585632,-1.40875,0.237209
81,0.0,beta,37,-0.556559,-1.102085,0.197006
81,0.0,beta,38,-0.526966,-1.192175,0.183154
81,0.0,beta,39,-0.526199,-1.082295,0.217966
81,0.0,beta,40,-0.4952,-0.810704,0.183199
81,0.0,beta,41,-0.488199,-0.885284,0.150389
81,0.0,beta,42,-0.421954,-0.984086,0.186401
81,0.0,beta,43,-0.392505,-1.26446,0.179105
81,0.0,beta,44,-0.351022,-0.781126,0.158713
81,0.0,beta,45,-0.345982,-0.979381,0.161001
81,0.0,beta,46,-0.280591,-0.904663,0.170953
81,0.0,beta,47,-0.264884,-0.558348,0.156978
81,0.0,beta,48,-0.243936,-0.498954,0.161783
81,0.0,beta,49,-0.240288,-0.71343,0.160267
81,0.0,beta,50,-0.235981,-0.788253,0.183471
81,0.0,beta,51,-0.222356,-0.934651,0.168053
81,0.0,beta,52,-0.197576,-0.437264,0.154065
81,0.0,beta,53,-0.154848,-0.472521,0.158848
81,0.0,beta,54,-0.126777,-0.706358,0.15672
81,0.0,beta,55,-0.115664,-0.858712,0.171778
81,0.0,beta,56,-0.10148,-0.52537,0.160954
81,0.0,beta,57,-0.088474,-0.420906,0.154546
81,0.0,beta,58,-0.067704,-0.712,0.16207
81,0.0,beta,59,-0.055805,-0.759292,0.169993
81,0.0,beta,60,-0.011281,-0.894912,0.174498
81,0.0,beta,61,0.008005,-0.525521,0.148338
81,0.0,beta,62,0.053812,-1.13025,0.209988
81,0.0,beta,63,0.054832,-0.567152,0.181505
81,0.0,beta,64,0.069501,-0.594604,0.193584
81,0.0,beta,65,0.070719,-0.463923,0.157119
81,0.0,beta,66,0.116243,-0.464,0.158023
81,0.0,beta,67,0.178914,-0.5732,0.155048
81,0.0,beta,68,0.193168,-0.635604,0.161221
81,0.0,beta,69,0.209767,-0.375565,0.149825
81,0.0,beta,70,0.210289,-0.353162,0.145702
81,0.0,beta,71,0.223908,-0.454154,0.151073
81,0.0,beta,72,0.231784,-0.612912,0.173468
81,0.0,beta,73,0.242266,-0.525908,0.154822
81,0.0,beta,74,0.264169,-0.275393,0.142714
81,0.0,beta,75,0.278575,-0.367147,0.161625
81,0.0,beta,76,0.333348,-0.35478,0.159853
81,0.0,beta,77,0.342882,-0.662328,0.196253
81,0.0,beta,78,0.354088,-0.381544,0.156913
81,0.0,beta,79,0.357366,-0.16327,0.137818
81,0.0,beta,80,0.367439,-0.355284,0.148861
81,0.0,beta,81,0.38895,-0.144167,0.161064
81,0.0,beta,82,0.39205,-0.441669,0.165603
81,0.0,beta,83,0.399528,-0.536402,0.15832
81,0.0,beta,84,0.418684,-0.285864,0.153759
81,0.0,beta,85,0.455636,-0.384695,0.158576
81,0.0,beta,86,0.487574,-0.194883,0.147793
81,0.0,beta,87,0.518134,-0.340353,0.156594
81,0.0,beta,88,0.532911,-0.277874,0.159878
81,0.0,beta,89,0.576537,-0.69813,0.17882
81,0.0,beta,90,0.594497,-0.398122,0.152285
81,0.0,beta,91,0.650991,-0.013849,0.149399
81,0.0,beta,92,0.683753,-0.052013,0.149854
81,0.0,beta,93,0.760032,-0.201292,0.145283
81,0.0,beta,94,0.791495,-0.196202,0.158924
81,0.0,beta,95,0.808852,-0.053143,0.144457
81,0.0,beta,96,0.814304,0.13273,0.153097
81,0.0,beta,97,0.878733,0.137246,0.144103
81,0.0,beta,98,0.902039,-0.20442,0.163945
81,0.0,beta,99,0.907657,0.15575,0.143761
81,0.0,beta,100,0.91968,-0.101436,0.137718
81,0.0,beta,101,0.939647,-0.092242,0.157747
81,0.0,beta,102,0.968472,-0.178636,0.154056
81,0.0,beta,103,0.975495,0.032272,0.156359
81,0.0,beta,104,0.976819,0.125517,0.145287
81,0.0,beta,105,1.022845,0.156615,0.142992
81,0.0,beta,106,1.043289,-0.228274,0.166763
81,0.0,beta,107,1.047623,0.115322,0.160603
81,0.0,beta,108,1.119912,0.109,0.140418
81,0.0,beta,109,1.132236,0.501064,0.163457
81,0.0,beta,110,1.143937,0.402922,0.147683
81,0.0,beta,111,1.154127,-0.124612,0.150236
81,0.0,beta,112,1.230161,0.353824,0.150299
81,0.0,beta,113,1.237497,0.303788,0.149992
81,0.0,beta,114,1.24956,0.491492,0.157193
81,0.0,beta,115,1.353045,0.245036,0.148324
81,0.0,beta,116,1.388571,0.111924,0.16011
81,0.0,beta,117,1.535783,0.191154,0.145463
81,0.0,beta,118,1.537297,0.422187,0.146606
81,0.0,beta,119,1.557148,-0.092095,0.159704
81,0.0,beta,120,1.620571,0.366382,0.152208
81,0.0,beta,121,1.637038,0.220495,0.150569
81,0.0,beta,122,1.67472,0.692891,0.152845
81,0.0,beta,123,1.693228,0.365846,0.14989
81,0.0,beta,124,1.800977,0.300008,0.15984
81,0.0,beta,125,1.862924,0.517537,0.151623
81,0.0,beta,126,2.056272,0.644777,0.158506
81,0.0,beta,127,2.082449,0.510685,0.151171
81,0.0,beta,128,2.570645,0.670179,0.15958
81,0.0,alpha,1,0.635273,0.943736,0.259374
81,0.0,alpha,2,1.521337,0.858697,0.247262
81,0.0,alpha,3,0.478363,0.442648,0.146528
81,0.0,alpha,4,1.049664,0.934549,0.233108
81,0.0,alpha,5,3.228784,1.55495,0.356299
81,0.0,alpha,6,1.503841,0.921407,0.249779
81,0.0,alpha,7,2.458592,1.475195,0.310957
81,0.0,alpha,8,0.87472,0.793306,0.211059
81,0.0,alpha,9,0.715691,0.679404,0.191089
81,0.0,alpha,10,0.918852,0.850744,0.230286
81,0.0,alpha,11,0.839016,0.775532,0.203005
81,0.0,alpha,12,1.854034,1.56825,0.359266
81,0.0,alpha,13,2.114722,1.603795,0.315578
81,0.0,alpha,14,1.103139,0.713996,0.196638
81,0.0,alpha,15,0.806024,1.424885,0.326341
81,0.0,alpha,16,0.689054,0.8242,0.22304
81,0.0,alpha,17,0.58298,0.468304,0.145061
81,0.0,alpha,18,1.257348,0.8208,0.20097
81,0.0,alpha,19,0.558265,0.630574,0.18554
81,0.0,alpha,20,0.758602,0.693296,0.192158
81,0.0,alpha,21,2.585757,1.710215,0.367709
81,0.0,alpha,22,1.426683,1.127885,0.264721
81,0.0,alpha,23,0.490654,0.60597,0.168985
81,0.0,alpha,24,1.501638,1.137495,0.249253
81,0.0,alpha,25,1.214232,1.20986,0.260395
81,0.0,alpha,26,1.054839,1.01227,0.217201
81,0.0,alpha,27,2.023561,1.188125,0.262564
81,0.0,alpha,28,1.151483,0.829588,0.217316
81,0.0,alpha,29,0.57569,0.73852,0.193252
81,0.0,alpha,30,1.687083,1.059795,0.250537
81,0.0,alpha,31,2.096433,1.55166,0.329452
81,0.0,alpha,32,2.424807,1.403485,0.324831
81,0.0,alpha,33,0.847539,1.087855,0.252889
81,0.0,alpha,34,1.10446,0.876782,0.223408
81,0.0,alpha,35,0.724402,0.856846,0.198631
81,0.0,alpha,36,2.028323,1.861985,0.399665
81,0.0,alpha,37,1.949421,1.36008,0.290756
81,0.0,alpha,38,1.082671,0.894929,0.206142
81,0.0,alpha,39,2.190343,1.668405,0.374477
81,0.0,alpha,40,2.813,1.34115,0.287359
81,0.0,alpha,41,0.462468,0.535349,0.143241
81,0.0,alpha,42,1.041672,0.887287,0.207871
81,0.0,alpha,43,0.631024,0.704144,0.185955
81,0.0,alpha,44,0.861438,0.705888,0.188757
81,0.0,alpha,45,0.592835,0.61855,0.166475
81,0.0,alpha,46,1.089377,0.893874,0.207104
81,0.0,alpha,47,0.77752,0.699945,0.181232
81,0.0,alpha,48,0.263745,0.47429,0.146582
81,0.0,alpha,49,0.819831,0.527659,0.147357
81,0.0,alpha,50,1.776912,1.247335,0.255144
81,0.0,alpha,51,1.343473,0.91842,0.221271
81,0.0,alpha,52,0.817126,0.787275,0.187133
81,0.0,alpha,53,1.423678,0.84319,0.202712
81,0.0,alpha,54,0.639307,0.432729,0.133968
81,0.0,alpha,55,1.370779,0.766531,0.20658
81,0.0,alpha,56,1.539329,0.794797,0.207967
81,0.0,alpha,57,1.365148,0.901762,0.22324
81,0.0,alpha,58,1.179557,1.016375,0.21346
81,0.0,alpha,59,1.05075,0.973659,0.221278
81,0.0,alpha,60,0.688621,0.685812,0.186365
