seed,thresh,param,trial,latent,predicted,stdev
11,0.0,theta,1442,-0.914762,-0.905672,0.489041
11,0.0,theta,1443,-3.951688,-2.449475,0.546334
11,0.0,theta,1444,0.126549,0.029703,0.488629
11,0.0,theta,1445,-0.147339,-0.419695,0.447812
11,0.0,theta,1446,0.215739,0.492668,0.535775
11,0.0,theta,1447,0.370142,-0.13067,0.456856
11,0.0,theta,1448,-0.491422,-0.086043,0.509824
11,0.0,theta,1449,0.033167,-0.024436,0.512312
11,0.0,theta,1450,0.091035,-0.307498,0.472538
11,0.0,theta,1451,1.423002,0.940502,0.558055
11,0.0,theta,1452,0.07848,0.866909,0.528553
11,0.0,theta,1453,0.141691,0.051719,0.468383
11,0.0,theta,1454,-1.001392,-1.48263,0.517447
11,0.0,theta,1455,-0.265862,-0.287439,0.463942
11,0.0,theta,1456,0.006252,0.763618,0.548164
11,0.0,theta,1457,0.558359,0.608197,0.515711
11,0.0,theta,1458,-1.002182,-0.80335,0.451545
11,0.0,theta,1459,-0.714802,-0.390672,0.514321
11,0.0,theta,1460,0.067652,-0.234996,0.449047
11,0.0,theta,1461,1.076318,1.873915,0.60878
11,0.0,theta,1462,-1.09473,-1.23804,0.485464
11,0.0,theta,1463,-2.040585,-1.24173,0.458092
11,0.0,theta,1464,-0.642136,-0.045298,0.458358
11,0.0,theta,1465,0.931154,0.906028,0.536107
11,0.0,theta,1466,0.07656,-0.027159,0.4723
11,0.0,theta,1467,0.926089,0.636242,0.555869
11,0.0,theta,1468,-1.487525,-1.49807,0.496556
11,0.0,theta,1469,-0.370156,-0.034365,0.479112
11,0.0,theta,1470,1.267133,0.8752,0.514705
11,0.0,theta,1471,1.281638,1.51524,0.568174
11,0.0,theta,1472,-0.478509,-1.04733,0.501864
11,0.0,theta,1473,-0.267753,-0.349896,0.440358
11,0.0,theta,1474,-0.88242,-1.284685,0.480558
11,0.0,theta,1475,-1.027603,0.417219,0.530125
11,0.0,theta,1476,0.300831,-0.158684,0.501584
11,0.0,theta,1477,-0.001704,0.005546,0.511709
11,0.0,theta,1478,0.828783,0.778131,0.522993
11,0.0,theta,1479,-0.165666,-1.902595,0.51881
11,0.0,theta,1480,0.400771,0.654497,0.503646
11,0.0,theta,1481,1.307684,1.77172,0.584968
11,0.0,theta,1482,-0.051003,0.37186,0.499552
11,0.0,theta,1483,1.339267,0.595554,0.498722
11,0.0,theta,1484,1.155578,0.057329,0.495618
11,0.0,theta,1485,0.609959,1.145725,0.571533
11,0.0,theta,1486,-0.141802,-0.021558,0.486954
11,0.0,theta,1487,-0.702402,-0.844409,0.481996
11,0.0,theta,1488,0.461214,0.68815,0.536434
11,0.0,theta,1489,0.147984,0.540146,0.517995
11,0.0,theta,1490,1.109817,1.04555,0.567373
11,0.0,theta,1491,1.204271,0.30048,0.519378
11,0.0,theta,1492,-0.167112,-0.366321,0.42147
11,0.0,theta,1493,0.385929,-0.152913,0.544455
11,0.0,theta,1494,0.05654,0.088229,0.491197
11,0.0,theta,1495,1.859731,1.433235,0.585795
11,0.0,theta,1496,0.716754,0.950163,0.553899
11,0.0,theta,1497,-2.484354,-1.33342,0.488938
11,0.0,theta,1498,-0.184309,-0.34318,0.457352
11,0.0,theta,1499,0.566572,1.1661,0.559421
11,0.0,theta,1500,-0.007465,0.586581,0.526067
11,0.0,beta,1,-1.996327,-1.780965,0.246373
11,0.0,beta,2,-1.911484,-1.7802,0.218964
11,0.0,beta,3,-1.525603,-1.718405,0.189155
11,0.0,beta,4,-1.452914,-1.30176,0.224113
11,0.0,beta,5,-1.375115,-1.87375,0.220127
11,0.0,beta,6,-1.292656,-1.438865,0.224561
11,0.0,beta,7,-1.287951,-1.66227,0.212621
11,0.0,beta,8,-1.245145,-1.633735,0.192636
11,0.0,beta,9,-1.210743,-1.788,0.209009
11,0.0,beta,10,-1.196712,-1.41469,0.203714
11,0.0,beta,11,-1.123065,-1.346865,0.170465
11,0.0,beta,12,-1.118714,-1.82779,0.212415
11,0.0,beta,13,-1.095624,-1.279345,0.188052
11,0.0,beta,14,-1.085437,-1.352095,0.196412
11,0.0,beta,15,-1.050499,-1.4598,0.212574
11,0.0,beta,16,-1.00864,-1.19785,0.173051
11,0.0,beta,17,-1.007462,-1.47537,0.248649
11,0.0,beta,18,-0.993433,-1.56972,0.192322
11,0.0,beta,19,-0.96593,-1.15084,0.183456
11,0.0,beta,20,-0.95494,-1.21277,0.178017
11,0.0,beta,21,-0.894247,-1.10219,0.173951
11,0.0,beta,22,-0.893976,-1.127885,0.170356
11,0.0,beta,23,-0.852236,-1.066705,0.156553
11,0.0,beta,24,-0.82247,-1.238115,0.182299
11,0.0,beta,25,-0.81119,-1.032145,0.176542
11,0.0,beta,26,-0.794689,-1.10719,0.167203
11,0.0,beta,27,-0.768086,-1.10515,0.175703
11,0.0,beta,28,-0.745172,-1.01388,0.155366
11,0.0,beta,29,-0.681513,-0.996266,0.172702
11,0.0,beta,30,-0.643025,-0.893621,0.165028
11,0.0,beta,31,-0.627652,-0.995876,0.156895
11,0.0,beta,32,-0.612371,-1.21027,0.180206
11,0.0,beta,33,-0.606785,-0.954382,0.151948
11,0.0,beta,34,-0.603428,-1.10364,0.168167
11,0.0,beta,35,-0.588193,-1.011675,0.166796
11,0.0,beta,36,-0.576077,-1.273415,0.176991
11,0.0,beta,37,-0.551086,-1.11151,0.168384
11,0.0,beta,38,-0.517108,-0.901924,0.169636
11,0.0,beta,39,-0.511184,-1.034855,0.155293
11,0.0,beta,40,-0.51077,-1.069535,0.179451
11,0.0,beta,41,-0.508913,-1.065515,0.170957
11,0.0,beta,42,-0.470283,-0.78679,0.16058
11,0.0,beta,43,-0.453203,-1.225315,0.186973
11,0.0,beta,44,-0.441801,-0.971834,0.164958
11,0.0,beta,45,-0.440646,-0.857446,0.162351
11,0.0,beta,46,-0.425814,-0.567606,0.174052
11,0.0,beta,47,-0.42409,-0.69167,0.153709
11,0.0,beta,48,-0.419564,-0.803332,0.156698
11,0.0,beta,49,-0.417512,-0.958325,0.174537
11,0.0,beta,50,-0.402144,-0.929,0.16409
11,0.0,beta,51,-0.392798,-0.708042,0.162864
11,0.0,beta,52,-0.357894,-0.999392,0.172169
11,0.0,beta,53,-0.338181,-0.787878,0.170849
11,0.0,beta,54,-0.299407,-1.074465,0.196112
11,0.0,beta,55,-0.291606,-0.881622,0.199859
11,0.0,beta,56,-0.28279,-0.738496,0.168397
11,0.0,beta,57,-0.197556,-0.796936,0.190446
11,0.0,beta,58,-0.172327,-0.554092,0.161439
11,0.0,beta,59,-0.16737,-0.396868,0.145325
11,0.0,beta,60,-0.131439,-0.794899,0.164175
11,0.0,beta,61,-0.124894,-0.620447,0.159787
11,0.0,beta,62,-0.119029,-0.886638,0.167812
11,0.0,beta,63,-0.10417,-0.881542,0.167
11,0.0,beta,64,-0.08986,-0.653472,0.154247
11,0.0,beta,65,-0.076387,-0.69395,0.166143
11,0.0,beta,66,-0.046718,-0.608156,0.193655
11,0.0,beta,67,-0.001526,-0.346785,0.147255
11,0.0,beta,68,0.006536,-0.565669,0.158388
11,0.0,beta,69,0.02583,-0.411919,0.150389
11,0.0,beta,70,0.038071,-0.354021,0.162209
11,0.0,beta,71,0.041189,-0.483753,0.177185
11,0.0,beta,72,0.044273,-0.279196,0.149705
11,0.0,beta,73,0.044749,-0.683458,0.170308
11,0.0,beta,74,0.110436,-0.639746,0.151582
11,0.0,beta,75,0.113384,-0.129971,0.155895
11,0.0,beta,76,0.131617,-0.238512,0.144446
11,0.0,beta,77,0.154322,-0.312708,0.140603
11,0.0,beta,78,0.171132,-0.498676,0.152066
11,0.0,beta,79,0.183514,-0.39918,0.157924
11,0.0,beta,80,0.198998,-0.640564,0.15474
11,0.0,beta,81,0.218346,-0.217362,0.150645
11,0.0,beta,82,0.229104,0.015486,0.151559
11,0.0,beta,83,0.239953,-0.371862,0.146426
11,0.0,beta,84,0.240162,-0.341272,0.15129
11,0.0,beta,85,0.267399,-0.581494,0.153373
11,0.0,beta,86,0.282972,-0.562974,0.1535
11,0.0,beta,87,0.329139,-0.073088,0.149071
11,0.0,beta,88,0.363844,-0.195152,0.149034
11,0.0,beta,89,0.372723,-0.189688,0.151889
11,0.0,beta,90,0.403417,-0.253026,0.168627
11,0.0,beta,91,0.426778,-0.688444,0.15395
11,0.0,beta,92,0.454714,-0.145843,0.153075
11,0.0,beta,93,0.485295,-0.445859,0.158517
11,0.0,beta,94,0.493735,-0.041335,0.144085
11,0.0,beta,95,0.500889,-0.16462,0.16923
11,0.0,beta,96,0.508905,-0.477938,0.148307
11,0.0,beta,97,0.522627,-0.176032,0.144831
11,0.0,beta,98,0.544639,-0.638046,0.164037
11,0.0,beta,99,0.562888,-0.165148,0.1502
11,0.0,beta,100,0.587808,-0.079572,0.145557
11,0.0,beta,101,0.602408,-0.36315,0.14384
11,0.0,beta,102,0.612564,-0.182107,0.154652
11,0.0,beta,103,0.649881,-0.068992,0.150179
11,0.0,beta,104,0.664355,-0.04193,0.149145
11,0.0,beta,105,0.680945,0.147082,0.160212
11,0.0,beta,106,0.707486,-0.015245,0.146545
11,0.0,beta,107,0.710936,0.049502,0.150382
11,0.0,beta,108,0.735549,0.010434,0.148127
11,0.0,beta,109,0.834209,0.076832,0.13764
11,0.0,beta,110,0.959995,-0.148189,0.145018
11,0.0,beta,111,0.964126,0.085825,0.135873
11,0.0,beta,112,0.968972,-0.177502,0.154201
11,0.0,beta,113,0.997223,-0.168245,0.15316
11,0.0,beta,114,1.030768,-0.033169,0.142173
11,0.0,beta,115,1.061361,0.259934,0.147012
11,0.0,beta,116,1.108053,0.272512,0.15364
11,0.0,beta,117,1.173159,0.056967,0.155293
11,0.0,beta,118,1.198622,0.043751,0.159651
11,0.0,beta,119,1.258223,0.126984,0.145005
11,0.0,beta,120,1.399593,0.397034,0.139288
11,0.0,beta,121,1.438196,0.132116,0.141621
11,0.0,beta,122,1.494402,0.274396,0.151696
11,0.0,beta,123,1.522916,0.589443,0.140801
11,0.0,beta,124,1.616944,0.327137,0.138994
11,0.0,beta,125,1.933828,0.152632,0.153511
11,0.0,beta,126,2.247329,0.571622,0.155053
11,0.0,beta,127,2.350388,0.618218,0.149587
11,0.0,beta,128,2.785077,1.01464,0.160121
11,0.0,alpha,1,3.66212,1.77601,0.345478
11,0.0,alpha,2,1.271787,0.888986,0.22079
11,0.0,alpha,3,0.838201,0.754989,0.182202
11,0.0,alpha,4,5.452232,1.728655,0.358227
11,0.0,alpha,5,1.015359,0.753176,0.199375
11,0.0,alpha,6,2.037519,1.642635,0.347464
11,0.0,alpha,7,1.347172,0.977362,0.228272
11,0.0,alpha,8,1.0959,0.769832,0.185214
11,0.0,alpha,9,0.564785,0.675812,0.185871
11,0.0,alpha,10,1.601429,0.985529,0.226224
11,0.0,alpha,11,0.513865,0.697846,0.160979
11,0.0,alpha,12,1.151341,0.896164,0.214701
11,0.0,alpha,13,1.578507,0.937393,0.226101
11,0.0,alpha,14,0.940925,1.01106,0.230335
11,0.0,alpha,15,2.292337,1.43061,0.30525
11,0.0,alpha,16,0.532792,0.620432,0.155615
11,0.0,alpha,17,1.553786,1.80185,0.394321
11,0.0,alpha,18,0.673132,0.741615,0.186942
11,0.0,alpha,19,1.256713,0.903346,0.223382
11,0.0,alpha,20,1.03379,0.942624,0.204916
11,0.0,alpha,21,1.026055,0.756006,0.186004
11,0.0,alpha,22,1.210162,0.83198,0.18197
11,0.0,alpha,23,0.70856,0.625626,0.153753
11,0.0,alpha,24,0.172094,0.477764,0.126982
11,0.0,alpha,25,0.71719,0.693203,0.174748
11,0.0,alpha,26,1.077845,0.793305,0.183476
11,0.0,alpha,27,1.079218,0.808638,0.189758
11,0.0,alpha,28,0.597997,0.563971,0.140286
11,0.0,alpha,29,0.909712,0.71769,0.182383
11,0.0,alpha,30,0.812857,0.788274,0.19158
11,0.0,alpha,31,0.718335,0.575714,0.147187
11,0.0,alpha,32,0.592473,0.732852,0.190865
11,0.0,alpha,33,0.47539,0.475362,0.119362
11,0.0,alpha,34,0.936174,0.585124,0.159295
11,0.0,alpha,35,0.748491,0.805648,0.198723
11,0.0,alpha,36,1.11196,0.719338,0.178132
11,0.0,alpha,37,1.322881,0.854178,0.191903
11,0.0,alpha,38,1.146476,0.791904,0.186216
11,0.0,alpha,39,0.520004,0.635398,0.159084
11,0.0,alpha,40,0.967812,0.685908,0.185591
11,0.0,alpha,41,0.730112,0.693658,0.161839
11,0.0,alpha,42,0.437732,0.524496,0.136574
11,0.0,alpha,43,1.679023,1.22267,0.272359
11,0.0,alpha,44,0.608627,0.672496,0.164612
11,0.0,alpha,45,0.863733,0.803804,0.184752
11,0.0,alpha,46,2.634557,1.378895,0.30162
11,0.0,alpha,47,0.542938,0.642044,0.162087
11,0.0,alpha,48,0.771466,0.825361,0.192166
11,0.0,alpha,49,1.671594,0.864372,0.205452
11,0.0,alpha,50,1.498899,1.11241,0.224743
11,0.0,alpha,51,1.393182,0.76726,0.179871
11,0.0,alpha,52,1.265808,0.835474,0.199397
11,0.0,alpha,53,0.844949,0.808326,0.180147
11,0.0,alpha,54,1.524014,1.340955,0.287121
11,0.0,alpha,55,1.741829,1.62347,0.348274
11,0.0,alpha,56,1.058853,0.978106,0.221618
11,0.0,alpha,57,1.35868,1.44035,0.290577
11,0.0,alpha,58,1.774797,0.84257,0.192352
11,0.0,alpha,59,0.921043,0.676071,0.157999
11,0.0,alpha,60,1.108654,0.96627,0.201691
11,0.0,alpha,61,0.780813,0.70593,0.175946
11,0.0,alpha,62,1.054941,0.846962,0.184696
11,0.0,alpha,63,0.971206,0.632292,0.162105
11,0.0,alpha,64,0.980907,0.628954,0.156111
11,0.0,alpha,65,1.627737,0.851607,0.194462
11,0.0,alpha,66,2.157675,1.644375,0.349881
11,0.0,alpha,67,0.731628,0.692136,0.169693
11,0.0,alpha,68,1.109641,1.02874,0.22238
11,0.0,alpha,69,0.611903,0.495308,0.130145
11,0.0,alpha,70,0.904199,1.022805,0.239874
11,0.0,alpha,71,2.884548,1.48846,0.299183
11,0.0,alpha,72,0.75623,0.589376,0.145084
11,0.0,alpha,73,2.749431,0.900365,0.22494
11,0.0,alpha,74,1.033276,0.85675,0.182137
11,0.0,alpha,75,0.768955,0.693414,0.163613
11,0.0,alpha,76,1.226539,0.716868,0.165757
11,0.0,alpha,77,0.696132,0.521988,0.136387
11,0.0,alpha,78,0.826361,0.540474,0.138123
11,0.0,alpha,79,2.006644,0.726223,0.179853
11,0.0,alpha,80,1.427251,0.859466,0.186311
11,0.0,alpha,81,1.641222,0.907156,0.207987
11,0.0,alpha,82,1.044354,0.488526,0.131203
11,0.0,alpha,83,0.911157,0.5978,0.14737
11,0.0,alpha,84,1.585493,0.817996,0.186115
11,0.0,alpha,85,1.480117,0.622171,0.156803
11,0.0,alpha,86,0.882091,0.721426,0.170409
11,0.0,alpha,87,1.086906,0.691766,0.15678
11,0.0,alpha,88,1.221975,0.810432,0.17979
11,0.0,alpha,89,0.974269,0.738916,0.179181
11,0.0,alpha,90,1.616446,1.033225,0.228185
11,0.0,alpha,91,1.030006,0.533995,0.134953
11,0.0,alpha,92,1.505758,0.786293,0.197785
11,0.0,alpha,93,1.125683,0.776638,0.174987
11,0.0,alpha,94,0.301488,0.433816,0.116523
11,0.0,alpha,95,2.040556,1.213405,0.268602
11,0.0,alpha,96,0.918822,0.862392,0.187694
11,0.0,alpha,97,0.528406,0.469495,0.113406
11,0.0,alpha,98,2.330045,0.884146,0.206521
11,0.0,alpha,99,0.60768,0.55726,0.141984
11,0.0,alpha,100,0.790236,0.492198,0.131108
11,0.0,alpha,101,0.306343,0.51981,0.125789
11,0.0,alpha,102,1.114063,0.733744,0.173627
11,0.0,alpha,103,1.229831,0.577408,0.157488
11,0.0,alpha,104,0.921599,0.593915,0.145838
11,0.0,alpha,105,1.00518,0.702902,0.180283
11,0.0,alpha,106,0.619157,0.526558,0.132211
11,0.0,alpha,107,0.889805,0.70733,0.178184
11,0.0,alpha,108,1.350104,0.586146,0.154496
11,0.0,alpha,109,0.928811,0.643692,0.151589
11,0.0,alpha,110,1.367477,0.785079,0.170868
11,0.0,alpha,111,1.057784,0.612703,0.149086
11,0.0,alpha,112,1.083326,0.639018,0.165564
11,0.0,alpha,113,1.449635,0.633951,0.154009
11,0.0,alpha,114,1.000468,0.537498,0.13942
11,0.0,alpha,115,1.183935,0.799389,0.182663
11,0.0,alpha,116,1.014945,0.741248,0.179726
11,0.0,alpha,117,1.150419,0.680394,0.170755
11,0.0,alpha,118,1.88751,0.843907,0.200304
11,0.0,alpha,119,0.913864,0.670736,0.157782
11,0.0,alpha,120,0.481752,0.377804,0.102351
11,0.0,alpha,121,0.899624,0.53717,0.13604
11,0.0,alpha,122,0.737348,0.556822,0.135851
11,0.0,alpha,123,0.900559,0.618644,0.154861
11,0.0,alpha,124,0.763165,0.527599,0.133815
11,0.0,alpha,125,2.25574,0.73031,0.167576
11,0.0,alpha,126,0.537461,0.415492,0.117608
11,0.0,alpha,127,0.909124,0.67559,0.167497
11,0.0,alpha,128,0.831713,0.368598,0.107724
11,0.15,theta,1,-0.636528,-0.953564,0.444778
11,0.15,theta,2,0.593241,0.30192,0.508566
11,0.15,theta,3,0.885681,0.97209,0.511331
11,0.15,theta,4,-0.960232,-0.434451,0.509147
11,0.15,theta,5,2.686872,1.626405,0.601099
11,0.15,theta,6,0.17582,-0.130304,0.47774
11,0.15,theta,7,-0.313631,0.429174,0.511739
11,0.15,theta,8,-0.937558,-1.557525,0.47553
11,0.15,theta,9,0.599967,0.74278,0.551401
11,0.15,theta,10,1.839047,0.953794,0.5317
11,0.15,theta,11,0.487748,0.788921,0.521962
11,0.15,theta,12,-0.709629,-1.1138,0.44195
11,0.15,theta,13,-1.823947,-1.144235,0.467975
11,0.15,theta,14,1.09414,0.428743,0.499587
11,0.15,theta,15,-0.299217,-0.488946,0.457397
11,0.15,theta,16,0.304879,0.447403,0.493907
11,0.15,theta,17,0.838053,0.08388,0.462263
11,0.15,theta,18,-0.299565,-0.310672,0.444901
11,0.15,theta,19,1.216815,0.9037,0.551389
11,0.15,theta,20,0.273214,0.685764,0.509912
11,0.15,theta,21,2.671739,1.988215,0.595576
11,0.15,theta,22,-0.208018,-0.02446,0.487092
11,0.15,theta,23,-0.178221,0.13248,0.518255
11,0.15,theta,24,-0.180265,0.319772,0.517524
11,0.15,theta,25,-1.349566,-1.381815,0.481337
11,0.15,theta,26,-0.4381,-0.125048,0.462912
11,0.15,theta,27,0.306773,0.076075,0.505551
11,0.15,theta,28,-0.057852,-0.40596,0.52805
11,0.15,theta,29,0.256985,0.381405,0.511193
11,0.15,theta,30,-0.552049,-0.292542,0.476435
11,0.15,theta,31,-0.693522,-0.494621,0.489277
11,0.15,theta,32,-0.515996,-0.619903,0.432007
11,0.15,theta,33,-0.503954,-0.248627,0.490649
11,0.15,theta,34,-0.834977,-0.953549,0.472962
11,0.15,theta,35,1.446831,0.789475,0.523455
11,0.15,theta,36,2.142467,1.143315,0.559554
11,0.15,theta,37,1.251498,0.743246,0.515885
11,0.15,theta,38,1.553026,0.821013,0.511221
11,0.15,theta,39,-1.977934,-1.45102,0.471981
11,0.15,theta,40,-0.280432,-0.808296,0.542101
11,0.15,theta,41,-0.185704,0.098468,0.474956
11,0.15,theta,42,-1.51685,-0.688487,0.479214
11,0.15,theta,43,0.513726,0.541475,0.512776
11,0.15,theta,44,-1.121557,-0.447053,0.462995
11,0.15,theta,45,-0.97691,-0.192555,0.51167
11,0.15,theta,46,0.34107,0.215122,0.482841
11,0.15,theta,47,0.304995,0.51192,0.494664
11,0.15,theta,48,0.279064,0.089576,0.466014
11,0.15,theta,49,-0.920652,-0.707376,0.46379
11,0.15,theta,50,2.081793,2.00089,0.609356
11,0.15,theta,51,-1.019016,-1.120035,0.479826
11,0.15,theta,52,-2.250644,-1.826545,0.523123
11,0.15,theta,53,1.330696,1.045985,0.554452
11,0.15,theta,54,-1.034398,-0.459242,0.484537
11,0.15,theta,55,-0.14468,-0.746553,0.451656
11,0.15,theta,56,1.068155,0.558785,0.515049
11,0.15,theta,57,-1.744107,-1.215435,0.474159
11,0.15,theta,58,-0.949118,-0.721845,0.466271
11,0.15,theta,59,1.349203,0.563818,0.498969
11,0.15,theta,60,0.550677,0.54896,0.52133
11,0.15,theta,61,0.054818,0.098798,0.529527
11,0.15,theta,62,-0.685618,-1.326215,0.438654
11,0.15,theta,63,0.200461,0.828976,0.521269
11,0.15,theta,64,0.730868,0.26186,0.471268
11,0.15,theta,65,0.050774,-0.736222,0.522193
11,0.15,theta,66,0.903082,0.817558,0.54509
11,0.15,theta,67,0.986472,1.1372,0.547239
11,0.15,theta,68,-1.239236,-1.15951,0.490108
11,0.15,theta,69,-1.298818,-1.37699,0.477679
11,0.15,theta,70,0.332753,-0.103438,0.483239
11,0.15,theta,71,-1.117973,-1.22771,0.475265
11,0.15,theta,72,-1.779913,-1.12963,0.518826
11,0.15,theta,73,-0.1203,-0.318642,0.47862
11,0.15,theta,74,1.376429,1.691265,0.5791
11,0.15,theta,75,-0.348723,-0.464664,0.451865
11,0.15,theta,76,-0.278874,-0.463035,0.47003
11,0.15,theta,77,-0.43915,0.315014,0.488245
11,0.15,theta,78,0.434622,0.362146,0.495129
11,0.15,theta,79,0.012692,-0.951137,0.498957
11,0.15,theta,80,-0.756423,-0.242072,0.508603
11,0.15,theta,81,-1.514387,-0.726822,0.467452
11,0.15,theta,82,-0.549919,-0.233373,0.479779
11,0.15,theta,83,-0.961592,-1.003745,0.482806
11,0.15,theta,84,-0.533121,-0.847326,0.500107
11,0.15,theta,85,-0.570217,0.077288,0.469298
11,0.15,theta,86,-0.315322,-0.422902,0.481935
11,0.15,theta,87,-1.539015,-1.32914,0.48472
11,0.15,theta,88,-0.849941,-0.719236,0.498441
11,0.15,theta,89,0.810341,1.27167,0.567862
11,0.15,theta,90,-0.624491,-0.314278,0.494879
11,0.15,theta,91,0.165201,0.770494,0.551564
11,0.15,theta,92,-0.388952,-0.476023,0.516192
11,0.15,theta,93,0.601284,1.03881,0.557376
11,0.15,theta,94,-2.108675,-1.108295,0.490188
11,0.15,theta,95,1.252884,1.736025,0.582203
11,0.15,theta,96,0.988301,1.61421,0.57402
11,0.15,theta,97,-1.295179,-0.719272,0.495518
11,0.15,theta,98,2.220265,1.67694,0.578789
11,0.15,theta,99,-0.809503,-0.069793,0.481009
11,0.15,theta,100,-0.405024,-0.847964,0.519905
11,0.15,theta,101,0.03556,0.368279,0.498064
11,0.15,theta,102,0.329748,-0.283926,0.471584
11,0.15,theta,103,-1.438638,-1.191305,0.494915
11,0.15,theta,104,-0.863722,-1.50949,0.504809
11,0.15,theta,105,-0.682397,0.331125,0.530498
11,0.15,theta,106,0.460176,-0.530849,0.473721
11,0.15,theta,107,-1.837725,-0.732012,0.490215
11,0.15,theta,108,-0.677548,-0.878306,0.503688
11,0.15,theta,109,-1.858091,-1.827845,0.520487
11,0.15,theta,110,-1.335865,-0.95115,0.486977
11,0.15,theta,111,-0.980759,-0.960721,0.449305
11,0.15,theta,112,0.202374,-0.33918,0.482106
11,0.15,theta,113,0.034994,0.492328,0.509105
11,0.15,theta,114,1.703146,0.925482,0.542285
11,0.15,theta,115,-0.961264,-0.660418,0.438807
11,0.15,theta,116,-0.128589,-0.297838,0.460921
11,0.15,theta,117,-1.809635,-1.767085,0.486256
11,0.15,theta,118,0.09152,0.183236,0.486691
11,0.15,theta,119,0.364979,0.459054,0.525907
11,0.15,theta,120,-0.973116,-0.946162,0.51088
11,0.15,theta,121,-0.028815,-0.091138,0.487806
11,0.15,theta,122,-1.111005,-0.280183,0.491649
11,0.15,theta,123,-0.24125,0.582432,0.522284
11,0.15,theta,124,1.10928,1.518495,0.585528
11,0.15,theta,125,-0.865674,-0.397234,0.439399
11,0.15,theta,126,-0.851201,-0.30214,0.488508
11,0.15,theta,127,-1.465901,-1.617835,0.492847
11,0.15,theta,128,-0.498999,-0.660481,0.478605
11,0.15,theta,129,0.50105,0.646302,0.501122
11,0.15,theta,130,-0.136465,-0.244256,0.495873
11,0.15,theta,131,1.545458,0.542712,0.534297
11,0.15,theta,132,0.943224,0.985845,0.532036
11,0.15,theta,133,0.983545,0.32926,0.518915
11,0.15,theta,134,-0.293044,0.01081,0.501702
11,0.15,theta,135,0.048057,-0.869324,0.489951
11,0.15,theta,136,-0.535138,-0.543708,0.503171
11,0.15,theta,137,-1.043241,-0.433872,0.482861
11,0.15,theta,138,-0.710777,-1.148225,0.463427
11,0.15,theta,139,0.329698,-0.041566,0.475247
11,0.15,theta,140,0.892771,1.419625,0.558303
11,0.15,theta,141,1.318024,0.82764,0.54293
11,0.15,theta,142,-0.788323,0.062988,0.528279
11,0.15,theta,143,-0.713223,-0.38672,0.476736
11,0.15,theta,144,-0.656658,-0.485094,0.483606
11,0.15,theta,145,0.460987,0.434324,0.517748
11,0.15,theta,146,-0.498806,-0.474948,0.459777
11,0.15,theta,147,0.977807,1.06539,0.537251
11,0.15,theta,148,0.974298,0.592646,0.56686
11,0.15,theta,149,-1.114335,-0.280129,0.480565
11,0.15,theta,150,0.666989,-0.373356,0.502318
11,0.15,theta,151,-0.476734,-0.399231,0.483842
11,0.15,theta,152,-0.212289,-0.140084,0.507189
11,0.15,theta,153,1.299502,0.830702,0.54684
11,0.15,theta,154,1.327814,0.708594,0.537725
11,0.15,theta,155,-0.179187,-0.040624,0.467101
11,0.15,theta,156,-0.645942,-0.397666,0.420024
11,0.15,theta,157,-0.41313,-0.763924,0.494763
11,0.15,theta,158,0.146519,-0.013535,0.522952
11,0.15,theta,159,1.014942,1.40181,0.568224
11,0.15,theta,160,-0.729331,-0.959616,0.461315
11,0.15,theta,161,1.391672,1.518005,0.587675
11,0.15,theta,162,1.366321,1.002495,0.550955
11,0.15,theta,163,-0.711058,-0.601752,0.456002
11,0.15,theta,164,-0.631426,-0.385504,0.494406
11,0.15,theta,165,0.009821,-0.386524,0.432321
11,0.15,theta,166,-1.353553,-0.796185,0.483068
11,0.15,theta,167,1.23797,1.530335,0.544086
11,0.15,theta,168,0.224129,0.156611,0.487205
11,0.15,theta,169,0.937172,0.566594,0.478281
11,0.15,theta,170,-0.47155,-0.355198,0.451799
11,0.15,theta,171,2.464773,1.307705,0.554392
11,0.15,theta,172,-0.817679,-0.66501,0.443653
11,0.15,theta,173,1.445724,1.27227,0.580673
11,0.15,theta,174,1.161352,1.040055,0.534721
11,0.15,theta,175,-0.433179,-0.79774,0.438803
11,0.15,theta,176,-1.149933,-0.200337,0.47947
11,0.15,theta,177,-0.529517,-0.04754,0.46274
11,0.15,theta,178,1.530095,1.569425,0.578688
11,0.15,theta,179,0.323349,-0.126532,0.46588
11,0.15,theta,180,0.676508,0.699431,0.535954
11,0.15,theta,181,-0.790361,-0.459534,0.518324
11,0.15,theta,182,-0.165963,0.161535,0.523932
11,0.15,theta,183,1.58133,0.935036,0.533102
11,0.15,theta,184,-0.588708,-0.121597,0.491001
11,0.15,theta,185,-0.245521,0.963426,0.535828
11,0.15,theta,186,0.50429,0.321312,0.512383
11,0.15,theta,187,-0.150945,0.264996,0.516904
11,0.15,theta,188,0.766108,1.18455,0.566582
11,0.15,theta,189,-0.980363,-1.007155,0.454211
11,0.15,theta,190,-1.284851,-0.22229,0.475837
11,0.15,theta,191,-0.607578,-1.18018,0.46025
11,0.15,theta,192,0.012083,0.257017,0.530825
11,0.15,theta,193,-0.429427,0.339189,0.476723
11,0.15,theta,194,1.255662,0.841118,0.520578
11,0.15,theta,195,-0.271203,-0.264484,0.465267
11,0.15,theta,196,0.344064,-0.320115,0.505871
11,0.15,theta,197,-0.504784,0.555373,0.524563
11,0.15,theta,198,-0.319513,-0.284858,0.459232
