seed,thresh,param,trial,latent,predicted,stdev
84,0.0,alpha,82,0.681393,0.496472,0.14005
84,0.0,alpha,83,1.874229,0.980814,0.235674
84,0.0,alpha,84,0.544705,0.645307,0.171174
84,0.0,alpha,85,0.419791,0.370799,0.112272
84,0.0,alpha,86,1.201401,0.473615,0.132597
84,0.0,alpha,87,0.82771,0.638871,0.163069
84,0.0,alpha,88,0.665183,0.428971,0.121401
84,0.0,alpha,89,0.51447,0.575567,0.157681
84,0.0,alpha,90,0.873815,0.58227,0.155644
84,0.0,alpha,91,1.160318,0.915362,0.21139
84,0.0,alpha,92,0.981353,0.64464,0.171844
84,0.0,alpha,93,0.898306,0.54199,0.14937
84,0.0,alpha,94,1.395688,0.500146,0.143252
84,0.0,alpha,95,0.551387,0.62234,0.164437
84,0.0,alpha,96,0.381623,0.313703,0.090932
84,0.0,alpha,97,2.488038,0.975174,0.2299
84,0.0,alpha,98,1.296513,0.685831,0.176946
84,0.0,alpha,99,0.640733,0.609914,0.156092
84,0.0,alpha,100,0.610612,0.4606,0.135502
84,0.0,alpha,101,1.409253,0.618734,0.160813
84,0.0,alpha,102,0.350823,0.43069,0.125475
84,0.0,alpha,103,0.717705,0.375335,0.109184
84,0.0,alpha,104,0.79567,0.565338,0.15531
84,0.0,alpha,105,1.125538,0.904676,0.213282
84,0.0,alpha,106,0.545757,0.335548,0.107414
84,0.0,alpha,107,1.414723,0.503568,0.146297
84,0.0,alpha,108,0.78554,0.605026,0.160172
84,0.0,alpha,109,0.898988,0.431875,0.12776
84,0.0,alpha,110,1.919221,0.86852,0.212771
84,0.0,alpha,111,2.079417,0.773979,0.185528
84,0.0,alpha,112,0.970365,0.372885,0.109038
84,0.0,alpha,113,1.91055,0.89038,0.210733
84,0.0,alpha,114,1.043882,0.546153,0.14766
84,0.0,alpha,115,0.996897,0.379202,0.123945
84,0.0,alpha,116,0.940334,0.502107,0.147197
84,0.0,alpha,117,1.062678,0.55286,0.151279
84,0.0,alpha,118,1.809153,0.758379,0.183987
84,0.0,alpha,119,1.147218,0.50455,0.142922
84,0.0,alpha,120,0.577693,0.390406,0.118865
84,0.0,alpha,121,1.19044,0.619392,0.173054
84,0.0,alpha,122,1.938818,0.776462,0.189712
84,0.0,alpha,123,1.029092,0.484854,0.14782
84,0.0,alpha,124,2.175905,0.878847,0.225029
84,0.0,alpha,125,1.250172,0.353156,0.105365
84,0.0,alpha,126,1.229243,0.52389,0.144857
84,0.0,alpha,127,1.192258,0.644261,0.169282
84,0.0,alpha,128,1.029877,0.495802,0.152627
84,0.15,theta,1,-1.032356,-0.418653,0.49084
84,0.15,theta,2,1.814327,2.4079,0.619519
84,0.15,theta,3,-0.799408,-0.797007,0.487351
84,0.15,theta,4,0.136245,-0.325464,0.528299
84,0.15,theta,5,0.325837,-0.227481,0.529551
84,0.15,theta,6,0.376368,0.190436,0.550459
84,0.15,theta,7,1.219897,0.41727,0.572344
84,0.15,theta,8,-0.379572,-0.714081,0.542232
84,0.15,theta,9,-0.339852,-1.040815,0.498633
84,0.15,theta,10,1.1082,0.534913,0.51763
84,0.15,theta,11,0.151116,-0.649818,0.480977
84,0.15,theta,12,-0.546319,-0.035919,0.494828
84,0.15,theta,13,0.2536,0.760086,0.560671
84,0.15,theta,14,1.749094,1.228845,0.600253
84,0.15,theta,15,-0.140756,0.247026,0.525632
84,0.15,theta,16,-0.91415,-1.34863,0.52131
84,0.15,theta,17,0.395827,0.266803,0.52839
84,0.15,theta,18,0.841521,1.55944,0.600068
84,0.15,theta,19,-0.70022,-0.886845,0.472432
84,0.15,theta,20,-1.325049,-0.108487,0.539917
84,0.15,theta,21,-0.26646,-0.116034,0.475975
84,0.15,theta,22,1.979434,1.48443,0.581448
84,0.15,theta,23,1.728824,1.45848,0.578304
84,0.15,theta,24,0.635565,1.212285,0.558704
84,0.15,theta,25,0.257508,-0.35381,0.522887
84,0.15,theta,26,-0.717078,0.276244,0.490748
84,0.15,theta,27,-0.291831,0.034205,0.529126
84,0.15,theta,28,-0.248596,-0.653876,0.501616
84,0.15,theta,29,0.005771,-1.06923,0.507123
84,0.15,theta,30,1.063766,1.114995,0.588338
84,0.15,theta,31,-1.911169,-1.117445,0.493704
84,0.15,theta,32,0.409651,0.461424,0.53717
84,0.15,theta,33,-0.823749,-0.947647,0.485194
84,0.15,theta,34,-0.285023,-0.727508,0.499348
84,0.15,theta,35,0.166497,-0.070326,0.492202
84,0.15,theta,36,-0.529465,0.090389,0.477169
84,0.15,theta,37,-0.997981,-0.946556,0.524394
84,0.15,theta,38,0.512626,0.582292,0.54871
84,0.15,theta,39,-0.291926,-0.164538,0.535751
84,0.15,theta,40,-1.043117,-0.895172,0.487985
84,0.15,theta,41,2.693742,1.49768,0.569981
84,0.15,theta,42,-0.578722,-0.942534,0.487521
84,0.15,theta,43,0.147263,0.05359,0.499619
84,0.15,theta,44,-0.631096,-0.82429,0.484773
84,0.15,theta,45,0.579087,0.682464,0.541952
84,0.15,theta,46,-0.374131,-0.200108,0.50234
84,0.15,theta,47,0.752868,0.22581,0.532251
84,0.15,theta,48,-1.041694,-0.437987,0.528016
84,0.15,theta,49,2.458827,2.18719,0.611527
84,0.15,theta,50,-0.53703,-0.5401,0.528461
84,0.15,theta,51,0.696864,0.282305,0.515243
84,0.15,theta,52,0.672973,0.933629,0.546299
84,0.15,theta,53,0.967381,0.60371,0.531693
84,0.15,theta,54,-0.102258,-0.547851,0.47756
84,0.15,theta,55,-0.119825,-0.059896,0.522701
84,0.15,theta,56,1.216317,1.09481,0.584389
84,0.15,theta,57,1.502912,1.627815,0.611649
84,0.15,theta,58,-1.17137,-0.879678,0.491687
84,0.15,theta,59,-0.629259,-0.658468,0.478994
84,0.15,theta,60,1.637452,0.798906,0.542566
84,0.15,theta,61,-0.345021,0.824909,0.542834
84,0.15,theta,62,-0.669802,-0.100126,0.52141
84,0.15,theta,63,0.468881,0.403096,0.54135
84,0.15,theta,64,-1.708734,-1.91713,0.527487
84,0.15,theta,65,-0.166963,-0.44161,0.490231
84,0.15,theta,66,0.637905,-0.205618,0.492503
84,0.15,theta,67,-0.378023,-0.606055,0.516738
84,0.15,theta,68,-0.169478,-0.336748,0.495998
84,0.15,theta,69,-0.279143,0.426485,0.53586
84,0.15,theta,70,-0.327102,0.374416,0.515628
84,0.15,theta,71,-0.809373,-0.647082,0.48587
84,0.15,theta,72,-0.09663,0.5429,0.525508
84,0.15,theta,73,-0.239364,-0.584953,0.53061
84,0.15,theta,74,0.439257,1.118805,0.542602
84,0.15,theta,75,1.35716,0.558946,0.541833
84,0.15,theta,76,-0.834814,-0.328726,0.532985
84,0.15,theta,77,1.223706,0.920364,0.556724
84,0.15,theta,78,-0.490023,-0.567763,0.495314
84,0.15,theta,79,-1.008687,-0.475025,0.442224
84,0.15,theta,80,1.198815,0.313359,0.523258
84,0.15,theta,81,1.460223,1.125215,0.519423
84,0.15,theta,82,-1.587154,-0.771901,0.496969
84,0.15,theta,83,1.110136,0.730912,0.58077
84,0.15,theta,84,-0.949558,-0.549208,0.50748
84,0.15,theta,85,0.288245,0.031015,0.519206
84,0.15,theta,86,-0.702247,-0.761754,0.488218
84,0.15,theta,87,-0.254708,-0.026132,0.538986
84,0.15,theta,88,0.135886,0.77724,0.549008
84,0.15,theta,89,-0.567808,-0.939358,0.472358
84,0.15,theta,90,1.009166,1.847365,0.595453
84,0.15,theta,91,0.14226,0.148774,0.538075
84,0.15,theta,92,-0.668803,-1.029175,0.471206
84,0.15,theta,93,0.11978,0.884592,0.576379
84,0.15,theta,94,0.523701,0.055619,0.541545
84,0.15,theta,95,-0.963755,-0.13795,0.516119
84,0.15,theta,96,-0.956494,-0.8664,0.518676
84,0.15,theta,97,0.159665,0.262186,0.528277
84,0.15,theta,98,1.107004,1.16284,0.552656
84,0.15,theta,99,1.036296,0.182935,0.508958
84,0.15,theta,100,-0.242111,0.000703,0.544452
84,0.15,theta,101,0.551929,0.166902,0.524155
84,0.15,theta,102,0.078567,-0.256352,0.474156
84,0.15,theta,103,1.003226,0.693758,0.572548
84,0.15,theta,104,-0.894922,-1.68204,0.495723
84,0.15,theta,105,1.76511,1.04455,0.543477
84,0.15,theta,106,2.280218,1.978725,0.62161
84,0.15,theta,107,0.862454,0.902316,0.537358
84,0.15,theta,108,-1.253961,-1.25996,0.498391
84,0.15,theta,109,0.333026,0.060707,0.505655
84,0.15,theta,110,-1.018715,-0.620652,0.536519
84,0.15,theta,111,-1.253535,-0.965658,0.503509
84,0.15,theta,112,-1.073446,-1.366575,0.495378
84,0.15,theta,113,-1.909306,-1.237205,0.499497
84,0.15,theta,114,0.322106,-0.29125,0.534745
84,0.15,theta,115,1.043415,0.657298,0.537943
84,0.15,theta,116,0.753583,0.23306,0.51058
84,0.15,theta,117,-1.469784,-1.06683,0.518692
84,0.15,theta,118,1.612307,1.39541,0.57094
84,0.15,theta,119,-0.31793,-0.092473,0.478875
84,0.15,theta,120,1.241729,1.232125,0.58004
84,0.15,theta,121,0.338562,0.876946,0.530823
84,0.15,theta,122,-0.78344,-1.11893,0.482209
84,0.15,theta,123,0.226333,-0.86672,0.533424
84,0.15,theta,124,-0.472678,0.092831,0.532559
84,0.15,theta,125,-0.885777,-1.292965,0.533286
84,0.15,theta,126,-1.029378,-0.690766,0.545171
84,0.15,theta,127,-0.348365,-0.278026,0.505911
84,0.15,theta,128,1.735292,1.14606,0.556777
84,0.15,theta,129,-0.406969,-0.391012,0.482521
84,0.15,theta,130,0.069632,0.190164,0.516951
84,0.15,theta,131,-0.721085,-0.632202,0.548483
84,0.15,theta,132,0.916595,0.29207,0.563681
84,0.15,theta,133,-1.572981,-1.07217,0.505503
84,0.15,theta,134,0.255535,-0.1119,0.515127
84,0.15,theta,135,-0.698509,-0.999906,0.473639
84,0.15,theta,136,-0.369198,0.018853,0.520752
84,0.15,theta,137,-1.017959,-1.498675,0.535758
84,0.15,theta,138,-0.224515,0.110444,0.508938
84,0.15,theta,139,-3.063847,-0.984176,0.524266
84,0.15,theta,140,0.932734,0.955794,0.55236
84,0.15,theta,141,0.92887,1.01558,0.555082
84,0.15,theta,142,1.327999,1.17784,0.55238
84,0.15,theta,143,-0.9289,-1.017625,0.462278
84,0.15,theta,144,1.120943,0.743712,0.542065
84,0.15,theta,145,-0.093582,0.272887,0.538974
84,0.15,theta,146,0.301849,0.72023,0.528776
84,0.15,theta,147,-0.707795,-0.541182,0.518886
84,0.15,theta,148,-1.293682,-0.906668,0.438949
84,0.15,theta,149,-1.15045,-0.45201,0.492525
84,0.15,theta,150,-1.379147,-0.845881,0.503597
84,0.15,theta,151,0.411106,-0.121107,0.522346
84,0.15,theta,152,-0.821108,-0.159853,0.521228
84,0.15,theta,153,0.685024,0.619557,0.523382
84,0.15,theta,154,-0.578608,0.033854,0.570384
84,0.15,theta,155,-0.68298,-0.51004,0.516398
84,0.15,theta,156,-0.574934,-0.790596,0.50871
84,0.15,theta,157,-0.621442,-1.11042,0.528438
84,0.15,theta,158,-0.42565,-0.540982,0.49402
84,0.15,theta,159,1.186785,1.24779,0.576243
84,0.15,theta,160,-1.070251,-0.434868,0.502884
84,0.15,theta,161,0.446594,0.361771,0.537662
84,0.15,theta,162,0.972288,1.06817,0.558384
84,0.15,theta,163,1.150063,0.958356,0.548872
84,0.15,theta,164,-0.448403,-0.061221,0.487063
84,0.15,theta,165,-0.536631,-0.92622,0.469341
84,0.15,theta,166,-1.574025,-1.49593,0.513053
84,0.15,theta,167,0.55059,0.844852,0.552372
84,0.15,theta,168,-1.830379,-2.40556,0.529889
84,0.15,theta,169,-1.934232,-2.031765,0.563321
84,0.15,theta,170,-1.202351,-0.894324,0.478304
84,0.15,theta,171,-0.18761,0.739438,0.522631
84,0.15,theta,172,-1.163103,-1.416315,0.51479
84,0.15,theta,173,0.281877,0.23601,0.516972
84,0.15,theta,174,0.44135,1.08953,0.570582
84,0.15,theta,175,0.495553,0.383268,0.553766
84,0.15,theta,176,-0.242884,-0.080112,0.500499
84,0.15,theta,177,-1.44543,-0.958706,0.496486
84,0.15,theta,178,1.408559,1.00654,0.551068
84,0.15,theta,179,0.324831,0.420438,0.534079
84,0.15,theta,180,-0.619224,-0.496917,0.488682
84,0.15,theta,181,-0.325375,0.198788,0.511261
84,0.15,theta,182,-1.486593,-1.620495,0.542112
84,0.15,theta,183,1.599609,1.72006,0.578241
84,0.15,theta,184,-0.089557,-0.158361,0.540274
84,0.15,theta,185,1.144433,0.968364,0.561373
84,0.15,theta,186,1.08586,0.546906,0.521121
84,0.15,theta,187,1.491774,1.35523,0.579073
84,0.15,theta,188,0.938792,0.443328,0.526064
84,0.15,theta,189,0.835497,0.80676,0.562147
84,0.15,theta,190,0.329885,-0.275254,0.481439
84,0.15,theta,191,-2.349995,-1.43389,0.516626
84,0.15,theta,192,-0.690483,-0.679432,0.501586
84,0.15,theta,193,-0.878088,-0.741278,0.49132
84,0.15,theta,194,-0.135314,-0.094266,0.502727
84,0.15,theta,195,-0.896807,-1.331165,0.520121
84,0.15,theta,196,-1.292492,-1.12055,0.518891
84,0.15,theta,197,-0.438432,-1.321345,0.474462
84,0.15,theta,198,-0.507471,-0.66621,0.503369
84,0.15,theta,199,-1.338408,-1.44709,0.517767
84,0.15,theta,200,-1.469019,-0.991267,0.497298
84,0.15,theta,201,2.195264,1.978395,0.585301
84,0.15,theta,202,0.611374,-0.06082,0.549928
84,0.15,theta,203,-0.813563,-1.26581,0.487015
84,0.15,theta,204,0.729602,1.047775,0.575062
84,0.15,theta,205,0.099893,-0.38989,0.504186
84,0.15,theta,206,-1.725409,-1.29096,0.504543
84,0.15,theta,207,-1.542916,-0.767841,0.521643
84,0.15,theta,208,0.582729,0.539522,0.566839
84,0.15,theta,209,-0.653099,0.013834,0.478816
84,0.15,theta,210,-0.235425,0.189048,0.518427
84,0.15,theta,211,-1.169135,-1.11238,0.515768
84,0.15,theta,212,-0.684715,-0.600249,0.503366
84,0.15,theta,213,0.587525,0.572817,0.532426
84,0.15,theta,214,0.564697,0.943518,0.568951
84,0.15,theta,215,-0.212091,-0.167398,0.517644
84,0.15,theta,216,0.93471,0.783168,0.537247
84,0.15,theta,217,0.889442,1.22174,0.56315
84,0.15,theta,218,-2.408545,-1.43886,0.500572
84,0.15,theta,219,-1.034948,-0.900824,0.493526
84,0.15,theta,220,-0.530963,-0.798349,0.513675
84,0.15,theta,221,-0.823264,-0.915737,0.514785
84,0.15,theta,222,0.278961,0.581628,0.549579
84,0.15,theta,223,1.610037,0.818289,0.525883
84,0.15,theta,224,-0.638758,0.261286,0.547785
84,0.15,theta,225,0.89204,0.688921,0.517462
84,0.15,theta,226,-0.576193,0.000778,0.53921
84,0.15,theta,227,-0.250037,-0.067974,0.531873
84,0.15,theta,228,-0.128188,-0.456018,0.489182
84,0.15,theta,229,-1.011611,-1.47787,0.547339
84,0.15,theta,230,0.463382,0.199507,0.515995
84,0.15,theta,231,0.203917,0.083046,0.491538
84,0.15,theta,232,-1.079994,-0.583484,0.502211
84,0.15,theta,233,0.500602,0.307429,0.532655
84,0.15,theta,234,0.826413,0.210508,0.553032
84,0.15,theta,235,0.32273,-0.143552,0.4557
84,0.15,theta,236,-1.291181,-0.832567,0.491782
84,0.15,theta,237,1.898163,0.833467,0.516757
84,0.15,theta,238,0.786987,0.250553,0.493283
84,0.15,theta,239,-0.715297,-1.03784,0.488939
84,0.15,theta,240,0.483881,1.13502,0.561866
84,0.15,theta,241,1.002705,0.521701,0.573046
84,0.15,theta,242,-0.037901,0.429052,0.535305
84,0.15,theta,243,0.082393,0.332088,0.537876
84,0.15,theta,244,-0.815403,-0.689003,0.50555
84,0.15,theta,245,1.374594,1.90638,0.59057
84,0.15,theta,246,-0.821667,-0.576524,0.488131
84,0.15,theta,247,-2.547472,-1.05936,0.501504
84,0.15,theta,248,-0.307755,0.903521,0.557984
84,0.15,theta,249,-1.227763,-0.996551,0.481328
84,0.15,theta,250,-1.16831,-0.940465,0.482506
84,0.15,theta,251,0.716012,-0.154576,0.520881
84,0.15,theta,252,0.234193,0.041789,0.494316
84,0.15,theta,253,-2.325657,-1.21139,0.530929
84,0.15,theta,254,0.958849,1.383395,0.562751
84,0.15,theta,255,0.325095,0.504097,0.522085
84,0.15,theta,256,-1.35443,-1.001175,0.511637
84,0.15,theta,257,-0.566097,0.119953,0.536884
84,0.15,theta,258,-0.083404,0.303306,0.551479
84,0.15,theta,259,-0.983171,-0.337656,0.527117
84,0.15,theta,260,0.697757,0.579011,0.523595
84,0.15,theta,261,0.282652,0.487136,0.55203
84,0.15,theta,262,0.803182,0.130813,0.515252
84,0.15,theta,263,0.015777,0.050317,0.526133
84,0.15,theta,264,0.116802,0.324514,0.524349
84,0.15,theta,265,0.032707,0.052375,0.537046
84,0.15,theta,266,-1.0041,-0.277675,0.493137
84,0.15,theta,267,0.673289,-0.187894,0.493394
84,0.15,theta,268,-1.684236,-1.147445,0.488056
84,0.15,theta,269,-0.293749,-0.652759,0.494988
84,0.15,theta,270,0.450892,1.238365,0.583662
84,0.15,theta,271,0.347291,1.046145,0.566006
84,0.15,theta,272,0.095909,-0.857055,0.502308
84,0.15,theta,273,0.735816,0.664673,0.500068
84,0.15,theta,274,-0.918356,-0.60488,0.512235
84,0.15,theta,275,-0.025393,-0.015447,0.477869
84,0.15,theta,276,1.1399,0.516523,0.539779
84,0.15,theta,277,-0.766776,-0.700466,0.488482
84,0.15,theta,278,0.60963,0.23246,0.544758
84,0.15,theta,279,1.803469,0.944276,0.576052
84,0.15,theta,280,-1.363942,-1.08787,0.520698
84,0.15,theta,281,0.904978,1.1045,0.568791
84,0.15,theta,282,0.706202,0.183389,0.517658
84,0.15,theta,283,0.223326,0.184582,0.507517
84,0.15,theta,284,0.33223,0.248804,0.521844
84,0.15,theta,285,1.197808,0.830906,0.553453
84,0.15,theta,286,0.340368,0.65497,0.566933
84,0.15,theta,287,0.754641,1.08314,0.567028
84,0.15,theta,288,-0.715277,-0.338138,0.50432
84,0.15,theta,289,-0.171172,0.595182,0.557629
84,0.15,theta,290,0.18765,0.65258,0.525595
84,0.15,theta,291,-0.479648,0.094896,0.513221
84,0.15,theta,292,-0.544713,-0.165288,0.493024
84,0.15,theta,293,0.317368,0.26581,0.5662
84,0.15,theta,294,2.004138,1.36681,0.577685
84,0.15,theta,295,-0.759365,-0.485958,0.473069
84,0.15,theta,296,-0.146348,-0.34128,0.5017
84,0.15,theta,297,0.277491,0.031008,0.526098
84,0.15,theta,298,-0.149596,0.264007,0.547073
84,0.15,theta,299,0.575849,0.431179,0.531596
84,0.15,theta,300,0.354365,-0.250923,0.501047
84,0.15,theta,301,1.124927,1.004325,0.552248
84,0.15,theta,302,-0.55542,-0.0445,0.476457
84,0.15,theta,303,-0.291212,0.432494,0.542018
84,0.15,theta,304,0.522139,0.493828,0.553891
84,0.15,theta,305,1.480205,1.2034,0.570226
84,0.15,theta,306,0.490548,0.178904,0.477181
84,0.15,theta,307,-0.467649,-1.032695,0.517405
84,0.15,theta,308,0.241741,0.813954,0.537743
84,0.15,theta,309,-1.41784,-0.805701,0.508165
84,0.15,theta,310,1.251622,-0.237894,0.485084
84,0.15,theta,311,0.482706,0.554236,0.533189
84,0.15,theta,312,0.38037,1.227255,0.56937
84,0.15,theta,313,0.6082,0.097414,0.517778
84,0.15,theta,314,-0.007035,0.3085,0.515312
84,0.15,theta,315,-0.335292,0.211398,0.467487
84,0.15,theta,316,-0.623175,0.356097,0.540977
84,0.15,theta,317,0.646036,0.59302,0.564477
84,0.15,theta,318,0.909546,2.17785,0.585975
84,0.15,theta,319,-0.192528,-0.145793,0.503673
84,0.15,theta,320,1.163323,0.76111,0.557358
84,0.15,theta,321,-0.60917,-0.959776,0.483625
84,0.15,theta,322,1.326135,1.06815,0.560461
84,0.15,theta,323,0.026344,-0.28264,0.545395
84,0.15,theta,324,-0.572971,-0.144778,0.484699
84,0.15,theta,325,-1.198244,-1.208005,0.487401
84,0.15,theta,326,0.978731,1.272635,0.586333
84,0.15,theta,327,-2.071012,-1.24582,0.524202
84,0.15,theta,328,-1.079712,-0.674546,0.486557
84,0.15,theta,329,-0.018693,0.318284,0.510111
84,0.15,theta,330,1.681015,1.57736,0.581594
84,0.15,theta,331,-1.076501,-0.29036,0.511053
84,0.15,theta,332,-0.453444,0.065308,0.506279
84,0.15,theta,333,0.79517,0.899822,0.566349
84,0.15,theta,334,-0.084478,-0.180024,0.536745
84,0.15,theta,335,0.99645,0.379661,0.507782
84,0.15,theta,336,0.886033,1.315855,0.554806
84,0.15,theta,337,-0.157994,0.239782,0.52514
84,0.15,theta,338,-0.86057,-1.200535,0.53941
84,0.15,theta,339,-0.903015,-0.471738,0.514089
84,0.15,theta,340,-0.407487,-0.756163,0.490687
84,0.15,theta,341,-0.525457,-0.46632,0.50943
84,0.15,theta,342,-1.549534,-1.09702,0.502662
84,0.15,theta,343,-0.146209,-0.140639,0.520263
84,0.15,theta,344,-1.00327,-1.05184,0.543016
84,0.15,theta,345,-0.195642,-1.47121,0.530837
84,0.15,theta,346,-1.366272,-1.193275,0.513274
84,0.15,theta,347,0.229851,0.4075,0.538428
84,0.15,theta,348,-0.574381,-0.399556,0.455732
84,0.15,theta,349,-0.586154,0.018578,0.546997
84,0.15,theta,350,-0.574488,-0.801938,0.500846
84,0.15,theta,351,0.522491,-0.484978,0.541255
84,0.15,theta,352,0.723631,0.58261,0.581435
84,0.15,theta,353,-1.202378,-0.568286,0.535658
84,0.15,theta,354,-1.600734,-1.12052,0.487948
84,0.15,theta,355,0.163478,0.276055,0.5357
84,0.15,theta,356,0.428964,-0.220354,0.499529
84,0.15,theta,357,-0.505289,-1.449595,0.496818
84,0.15,theta,358,0.992234,0.517942,0.507571
84,0.15,theta,359,2.357388,2.42107,0.621057
84,0.15,theta,360,-1.402811,-1.052755,0.483991
84,0.15,theta,361,0.542147,0.687964,0.561764
84,0.15,theta,362,-0.971716,-0.521344,0.48431
84,0.15,theta,363,0.428224,0.442346,0.535647
84,0.15,theta,364,-1.682058,-1.3771,0.526333
84,0.15,theta,365,0.243847,0.400837,0.543468
84,0.15,theta,366,0.812105,0.926951,0.574817
84,0.15,theta,367,-0.675817,-0.599637,0.540268
84,0.15,theta,368,-0.143275,0.177044,0.50763
84,0.15,theta,369,0.6308,0.810024,0.545632
84,0.15,theta,370,-0.705976,-0.679459,0.511207
84,0.15,theta,371,-0.037412,0.088483,0.545647
84,0.15,theta,372,-1.058785,-0.7665,0.485069
84,0.15,theta,373,-1.448909,-1.803185,0.53804
84,0.15,theta,374,0.717365,0.425747,0.538832
84,0.15,theta,375,-0.189875,0.410424,0.53763
84,0.15,theta,376,-0.195409,0.244912,0.515034
84,0.15,theta,377,-1.722984,-0.80358,0.47277
84,0.15,theta,378,0.177152,-0.113602,0.51263
84,0.15,theta,379,0.706212,0.879001,0.53364
84,0.15,theta,380,-1.324201,-1.36085,0.482404
84,0.15,theta,381,2.472848,1.871325,0.605957
84,0.15,theta,382,0.163614,0.52189,0.538672
84,0.15,theta,383,-1.513948,-1.460975,0.511695
84,0.15,theta,384,-0.125365,0.698975,0.523385
84,0.15,theta,385,0.327709,0.368132,0.518602
84,0.15,theta,386,1.318996,-0.084764,0.526997
84,0.15,theta,387,0.564295,1.160935,0.584371
84,0.15,theta,388,0.351261,0.398417,0.529733
84,0.15,theta,389,0.090255,-0.164367,0.474135
84,0.15,theta,390,-0.157705,-0.544747,0.51904
84,0.15,theta,391,-0.667853,-0.731166,0.483469
84,0.15,theta,392,-1.239647,-1.329175,0.546006
84,0.15,theta,393,-0.285344,-0.480193,0.530335
84,0.15,theta,394,-0.584235,-0.094986,0.50858
84,0.15,theta,395,1.772372,1.26329,0.567136
84,0.15,theta,396,1.138919,0.914597,0.553985
84,0.15,theta,397,-1.592174,-1.387465,0.504533
84,0.15,theta,398,0.346371,-0.19414,0.53918
84,0.15,theta,399,-0.488722,-0.584576,0.488001
84,0.15,theta,400,-1.727978,-1.56944,0.508361
84,0.15,theta,401,0.879106,1.316375,0.582277
84,0.15,theta,402,-0.426392,0.326006,0.531601
84,0.15,theta,403,1.361085,1.111075,0.565074
84,0.15,theta,404,0.733707,0.039519,0.508822
84,0.15,theta,405,0.136096,0.643496,0.549151
84,0.15,theta,406,0.68623,0.887904,0.560494
84,0.15,theta,407,1.94626,1.591175,0.562179
84,0.15,theta,408,-0.90536,-0.926838,0.490958
84,0.15,theta,409,-0.04882,-0.09152,0.534406
84,0.15,theta,410,0.84945,0.210653,0.554159
84,0.15,theta,411,0.870843,0.843306,0.520811
84,0.15,theta,412,-0.837732,-1.13748,0.497084
84,0.15,theta,413,-0.992899,-0.664338,0.499247
84,0.15,theta,414,0.617103,0.878354,0.563326
84,0.15,theta,415,0.93532,1.14054,0.558274
84,0.15,theta,416,1.895821,1.358135,0.578554
84,0.15,theta,417,-0.045422,0.359463,0.50733
84,0.15,theta,418,-1.679003,-1.12782,0.537714
84,0.15,theta,419,-1.30496,-1.1207,0.480429
84,0.15,theta,420,-0.923843,-0.754145,0.483744
84,0.15,theta,421,0.525318,0.42189,0.512619
84,0.15,theta,422,-0.175562,0.11985,0.493702
84,0.15,theta,423,0.906298,0.765087,0.527741
84,0.15,theta,424,0.713958,0.057724,0.521889
84,0.15,theta,425,-0.532346,0.028084,0.530541
84,0.15,theta,426,-0.650937,-1.01921,0.520455
84,0.15,theta,427,0.122469,0.151465,0.55072
84,0.15,theta,428,-0.465423,-0.907406,0.4919
84,0.15,theta,429,0.182326,-0.569068,0.520128
84,0.15,theta,430,-0.128678,1.20279,0.557759
84,0.15,theta,431,2.433221,0.985836,0.560467
84,0.15,theta,432,-0.01252,0.754315,0.5181
84,0.15,theta,433,1.357755,1.476665,0.58019
84,0.15,theta,434,2.372555,1.574305,0.591264
84,0.15,theta,435,1.718399,1.204025,0.570867
84,0.15,theta,436,-0.237114,-0.874992,0.527514
84,0.15,theta,437,0.158843,-0.862979,0.482041
84,0.15,theta,438,-0.622077,-0.789453,0.488674
84,0.15,theta,439,0.50278,0.941914,0.529279
84,0.15,theta,440,0.65621,1.894445,0.59232
84,0.15,theta,441,-0.498743,-0.664151,0.469571
84,0.15,theta,442,1.143113,0.861468,0.513918
84,0.15,theta,443,0.695294,1.06381,0.543887
84,0.15,theta,444,-0.782248,-0.58631,0.49333
84,0.15,theta,445,0.355385,0.989586,0.564499
84,0.15,theta,446,-1.261015,-1.41697,0.502102
84,0.15,theta,447,-1.124162,-1.675355,0.537359
84,0.15,theta,448,-0.896543,-0.661101,0.461814
84,0.15,theta,449,-0.260355,-0.21372,0.511405
84,0.15,theta,450,-0.093869,-0.124556,0.519525
84,0.15,theta,451,1.43705,1.41252,0.593055
84,0.15,theta,452,-0.942912,-0.217506,0.547233
84,0.15,theta,453,-1.279929,-1.391095,0.515741
84,0.15,theta,454,-0.699493,-0.822182,0.473158
84,0.15,theta,455,-0.564077,-1.064395,0.4955
84,0.15,theta,456,0.135083,0.696678,0.547628
84,0.15,theta,457,-0.586842,-0.175662,0.507584
84,0.15,theta,458,-0.884199,-0.520965,0.504139
84,0.15,theta,459,0.159747,-0.28118,0.52727
84,0.15,theta,460,-1.180262,-0.165586,0.538947
84,0.15,theta,461,0.707425,0.300278,0.527147
84,0.15,theta,462,-0.526749,0.279254,0.506631
84,0.15,theta,463,0.116168,0.28021,0.518272
84,0.15,theta,464,-0.854992,-1.33985,0.495751
84,0.15,theta,465,0.713956,0.985802,0.562354
84,0.15,theta,466,-0.275282,-0.56561,0.523697
84,0.15,theta,467,0.614439,0.403169,0.551832
84,0.15,theta,468,-1.391561,-1.1061,0.463869
84,0.15,theta,469,-0.593392,0.215676,0.520002
84,0.15,theta,470,1.432376,0.925275,0.536948
